Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,twist.linear.x,twist.linear.y,twist.linear.z,twist.angular.x,twist.angular.y,twist.angular.z
1676104315.189443,1006,1676104315,170364288,base_link,0.01750507391989231,-0.0007981558446772397,0.01552108395844698,0.12320371208556638,0.033765245539120664,-0.16281668012442901
1676104315.225227,1007,1676104315,210407296,base_link,0.015123147517442703,0.01305357739329338,0.013293941505253315,-0.06483531522971912,0.017529763009040317,-0.11978986299940977
1676104315.2580347,1008,1676104315,240407296,base_link,0.017505262047052383,0.00724811851978302,0.003621114417910576,-0.12355820856898629,0.021783889216191014,-0.030155132469150362
1676104315.2891262,1009,1676104315,269407296,base_link,0.017011061310768127,0.005205210298299789,0.0023389810230582952,0.16345831759509707,-0.02511047769224092,-0.07289846234287956
1676104315.3217983,1010,1676104315,309450304,base_link,0.01388251781463623,0.0165657177567482,-0.004573388025164604,-0.02390667139963982,-0.08086611259978237,-0.00639404094093111
1676104315.3577604,1011,1676104315,338450304,base_link,0.01529332809150219,0.01727903075516224,0.0013068781699985266,0.09925107948029549,-0.015024699926706298,-0.09588048963173157
1676104315.390823,1012,1676104315,378450304,base_link,0.017902929335832596,0.01576252281665802,-0.0026131931226700544,0.09184382359521723,0.06495426594676786,-0.10052518251272995
1676104315.4272738,1013,1676104315,407493568,base_link,0.017288774251937866,0.013323123566806316,-0.00012038032582495362,0.01416512997421912,0.053497522836047466,-0.1072366058741985
1676104315.4567955,1014,1676104315,437493568,base_link,0.01461058109998703,0.016274049878120422,0.0022200155071914196,-0.04037438573812226,0.0008271822540246253,0.004926479530222359
1676104315.4901571,1015,1676104315,477493568,base_link,0.012618725188076496,0.025773003697395325,0.01116256695240736,0.019848628597487632,-0.08441839455396127,0.040602337058806844
1676104315.5248983,1016,1676104315,506536832,base_link,0.011669686995446682,0.01999392919242382,0.004161607939749956,-0.07023888271446939,-0.04188335984215991,0.09909112114971111
1676104315.557421,1017,1676104315,541536832,base_link,0.01636863499879837,0.022600628435611725,-0.005089069716632366,0.0913648210411447,-0.0048184466447154664,-0.03149545156000752
1676104315.5896347,1018,1676104315,570536832,base_link,0.018066421151161194,0.020977556705474854,-0.004074173979461193,0.036701735544372845,-0.012614512096215058,0.00042397878480521196
1676104315.6231484,1019,1676104315,610580096,base_link,0.008018814958631992,0.021590905264019966,0.00532537093386054,0.05941036369803833,0.03272794157031501,-0.07149554308555843
1676104315.6562345,1020,1676104315,640580096,base_link,0.007353239227086306,0.021168846637010574,0.002778454916551709,0.08630195882356473,0.004151159532272313,-0.1975275125887335
1676104315.6891892,1021,1676104315,674580096,base_link,0.016764482483267784,0.016543157398700714,-0.001563269062899053,-0.0035700695932461184,0.03651645039979141,-0.044559196616212285
1676104315.7221181,1022,1676104315,704623360,base_link,0.017115067690610886,0.020206047222018242,-0.0032750044483691454,0.07118878415037284,0.04065467657632907,-0.004551437613594072
1676104315.7565286,1023,1676104315,744623360,base_link,0.012721838429570198,0.01368536613881588,0.004611161071807146,-0.047124985271569,0.010321486198498517,-0.07324415497670252
1676104315.7895036,1024,1676104315,773623360,base_link,0.011866280809044838,0.009934448637068272,0.011848325841128826,0.07391783459700542,-0.048461843814269434,0.06402897576205813
1676104315.821785,1025,1676104315,803666624,base_link,0.011426445096731186,0.01098611205816269,0.011874833144247532,-0.03862478745038104,-0.022989883313082965,-0.09234306516149439
1676104315.858251,1026,1676104315,842666624,base_link,0.021108906716108322,0.01634623482823372,0.0145327253267169,0.07271777045202961,-0.02360490370392749,-0.03445550453688812
1676104315.8908873,1027,1676104315,872666624,base_link,0.018854523077607155,0.0067640445195138454,0.006775359623134136,-0.021899427662359746,0.04037067550325498,-0.053749763866484106
1676104315.9298153,1028,1676104315,911710400,base_link,0.019146427512168884,0.015296361409127712,0.0007472377037629485,-0.15596115744913855,-0.02478698640328868,0.04494031232827337
1676104315.9576514,1029,1676104315,941710400,base_link,0.019751310348510742,0.010454021394252777,0.008245959877967834,-0.04687847834180425,-0.028010309216791016,0.034352287544815265
1676104315.9901192,1030,1676104315,971710400,base_link,0.01921854354441166,0.0027568084187805653,0.014829272404313087,0.05837045694581062,-0.004575976028685279,-0.02885685081988631
1676104316.026578,1031,1676104316,10753920,base_link,0.014796070754528046,0.008883149363100529,0.014214976690709591,-0.06568188839621997,-0.04274441997771353,0.10050084340791346
1676104316.056559,1032,1676104316,35753920,base_link,0.017251309007406235,0.00760305393487215,0.017474306747317314,-0.0268908789688874,-0.03650386465604115,0.020723867783571263
1676104316.0893059,1033,1676104316,75753920,base_link,0.009152708575129509,-0.0044148387387394905,0.008950186893343925,-0.09149510486270263,-0.021033708672392494,0.07639281478846884
1676104316.1220753,1034,1676104316,104797952,base_link,0.009292456321418285,0.001151672680862248,0.007407403085380793,0.01954089495529166,-0.039215791903722395,0.009604101947249467
1676104316.1558173,1035,1676104316,144797952,base_link,0.01375860720872879,-0.004215198568999767,-0.005013925489038229,-0.130259362129386,0.020175371696549208,-0.02446251957291578
1676104316.19042,1036,1676104316,173797952,base_link,0.007088561076670885,-0.006557857152074575,-0.001744707697071135,-0.016320474425290117,0.048683801657883524,-0.017397059058467095
1676104316.2247267,1037,1676104316,203841728,base_link,0.00045943446457386017,-0.008286028169095516,0.005311412736773491,-0.023431486184714433,0.0020491519947922116,-0.02782073374976217
1676104316.2582831,1038,1676104316,243841728,base_link,0.011493420228362083,-0.0020902303513139486,0.0012577567249536514,0.06854064266588865,-0.010181994873146753,-0.08033845122376072
1676104316.2913725,1039,1676104316,272841728,base_link,0.00821991078555584,-0.004167109727859497,0.0044540418311953545,0.0645983242704169,0.05205840886546695,-0.11038591661385334
1676104316.3260946,1040,1676104316,312886016,base_link,0.007640472613275051,-0.0005564158200286329,-0.006693992763757706,-0.06550051672689629,0.043160497139511256,-0.05173373563979348
1676104316.3576748,1041,1676104316,341886016,base_link,0.00764834601432085,0.002991861430928111,-0.0023957923986017704,-0.16808451129434568,0.02748369832886099,0.02675802581503808
1676104316.390833,1042,1676104316,371886016,base_link,0.004843034315854311,-0.0022505109664052725,0.003646140219643712,0.10032718346945504,0.0016929680354611327,-0.1191167876394728
1676104316.4241676,1043,1676104316,411930304,base_link,0.010075709782540798,0.0067049958743155,0.000727188540622592,-0.0012495959682426437,-0.03730996348998209,0.02362102154650134
1676104316.4576328,1044,1676104316,440930304,base_link,0.008581510744988918,0.007775380741804838,0.0011794727761298418,-0.011924301057542348,0.06152220897291275,-0.12716976481094636
1676104316.4905987,1045,1676104316,470930304,base_link,0.0043337466195225716,0.0037131125573068857,0.003290837863460183,0.16231800012329045,-0.04275317909837633,-0.059074232652464025
1676104316.5246933,1046,1676104316,509974592,base_link,0.010219010524451733,0.015963217243552208,-0.006262485403567553,0.013810566061794632,-0.015600399287726054,0.013714854049695328
1676104316.556459,1047,1676104316,539974592,base_link,0.013014345429837704,0.0169819463044405,0.0025804913602769375,-0.07773410221308134,0.07974577523809998,0.04461061399722205
1676104316.590393,1048,1676104316,569974592,base_link,0.01011388748884201,0.013181254267692566,0.007586392108350992,0.1496833321900831,-0.026016974542773314,-0.121609619046387
1676104316.623109,1049,1676104316,610019136,base_link,0.008443692699074745,0.019846543669700623,-0.005417455919086933,0.12125711507704875,-0.00556244344307056,-0.05653826037098088
1676104316.6564186,1050,1676104316,639019136,base_link,0.013895898126065731,0.02132020704448223,0.004577559884637594,0.056371875433263365,0.04790814987101509,-0.026833315121298103
1676104316.6898744,1051,1676104316,674019136,base_link,0.008485778234899044,0.020386509597301483,0.0067470683716237545,0.03376777315558007,0.002036508559687241,-0.0775003996248927
1676104316.7221773,1052,1676104316,703063424,base_link,0.011169950477778912,0.021028080955147743,0.006075100973248482,0.16554604324111227,0.010394814416770764,-0.0322492102385273
1676104316.7588494,1053,1676104316,743063424,base_link,0.01070334017276764,0.028128651902079582,0.011759713292121887,0.07806157858479558,0.014920356726380606,-0.025030647459454484
1676104316.791549,1054,1676104316,773063424,base_link,0.010457190684974194,0.030152365565299988,0.002349159214645624,0.034133129477873565,0.06264306695459819,0.0013935492824066048
1676104316.827003,1055,1676104316,812107968,base_link,0.0141978207975626,0.026924917474389076,-0.004714594688266516,0.04424128189732594,0.010851586115075078,0.07490200088148534
1676104316.8575077,1056,1676104316,842107968,base_link,0.011056367307901382,0.034046199172735214,0.0012130161048844457,0.14526035541377993,0.01436531875930727,-0.06344267967266302
1676104316.8902516,1057,1676104316,871107968,base_link,0.009475206024944782,0.036547623574733734,0.00721239298582077,0.12040558973252076,-0.03176610404112472,-0.08928271556630019
1676104316.923904,1058,1676104316,911152512,base_link,0.023507464677095413,0.029022065922617912,0.0010483678197488189,-0.002337551749296766,-0.0753997987005568,0.19075431004738194
1676104316.95662,1059,1676104316,940152512,base_link,0.019048292189836502,0.03432483598589897,-0.005469621624797583,0.025553399248196856,-0.0026690386965790877,0.045783258341033306
1676104316.9895163,1060,1676104316,970152512,base_link,0.01300547830760479,0.03335989639163017,-0.010631068609654903,0.035741727031270334,-0.0648645824687462,-0.018879623174249426
1676104317.0234058,1061,1676104317,10196800,base_link,0.010271403007209301,0.0327170267701149,-0.01288656983524561,-0.019135907461732948,-0.07040910950901379,-0.0051223613662818804
1676104317.0557992,1062,1676104317,40196800,base_link,0.008335303515195847,0.03684907406568527,-0.003564577316865325,0.14485546933191643,0.016300240719220618,-0.09094204446050629
1676104317.0922294,1063,1676104317,79196800,base_link,0.02040366269648075,0.027156155556440353,-0.005127249285578728,-0.06864164482732278,-0.048321625854995894,0.19035692820898123
1676104317.1232579,1064,1676104317,108241856,base_link,0.01961972378194332,0.027474381029605865,-0.009513544850051403,0.04194289435936601,0.0556000137607579,-0.0655872364903417
1676104317.1563542,1065,1676104317,138241856,base_link,0.01200144737958908,0.02767929621040821,-0.00401329854503274,-0.07830958207850244,-0.04415384273916167,0.06861008656266974
1676104317.191408,1066,1676104317,178241856,base_link,0.005544579122215509,0.028313947841525078,-0.015431058593094349,0.14768962228692828,-0.07341139295259719,-0.07100194481311332
1676104317.2266228,1067,1676104317,207287168,base_link,0.004000714048743248,0.028818363323807716,-0.011871280148625374,0.0014719907188884033,0.01809497983518001,0.001925860238609067
1676104317.257596,1068,1676104317,237287168,base_link,0.002010188763961196,0.023763012140989304,-0.00887312926352024,-0.021877976495611965,0.09558887475496784,-0.12196161933965098
1676104317.2905722,1069,1676104317,277287168,base_link,0.010446971282362938,0.02654770202934742,-0.00948671530932188,-0.027379690470483907,0.0893960667406868,-0.051660476600763894
1676104317.325677,1070,1676104317,311332224,base_link,0.006894452031701803,0.0264296792447567,0.008748824708163738,-0.07485738670997646,0.08536603083632226,0.024678204896688965
1676104317.356603,1071,1676104317,341332224,base_link,0.005107888486236334,0.022181203588843346,0.012458853423595428,-0.052044497681166896,0.0051025091432502735,0.0020024598348323858
1676104317.3898733,1072,1676104317,370332224,base_link,0.0050948611460626125,0.018830105662345886,0.01453299168497324,-0.012097543335825797,0.0033263108352941544,-0.07109512194000266
1676104317.422509,1073,1676104317,410377280,base_link,0.0032827178947627544,0.021063486114144325,0.0197188351303339,0.08350437239891484,0.027170211648300014,-0.005949438268262592
1676104317.4564953,1074,1676104317,440377280,base_link,0.0027396036311984062,0.0176484864205122,0.00885188952088356,-0.1385211793852194,0.0005169026310866571,0.06736346435241847
1676104317.491353,1075,1676104317,479377280,base_link,0.0006677031051367521,0.018548132851719856,0.009322023019194603,-0.019796208534436588,0.05756492933807951,-0.045644854532225866
1676104317.5239007,1076,1676104317,509422848,base_link,-0.0024037461262196302,0.01302541047334671,-0.0014087397139519453,0.020519798826076435,-0.0045257836263237,0.0024852922374944963
1676104317.559066,1077,1676104317,539422848,base_link,-0.00013528941781260073,0.012566277757287025,-0.0012682238593697548,0.04696767664636571,-0.015600540396213586,0.014277926394904395
1676104317.5916643,1078,1676104317,578422848,base_link,0.0004800670430995524,0.014009471982717514,-0.0015317968791350722,0.015183828833271578,0.03323090427045312,-0.06039896940887112
1676104317.6225696,1079,1676104317,608467904,base_link,0.0007996362983249128,0.014173793606460094,-0.0032779977191239595,-0.06631163582606976,0.013861450917679121,0.0029714644936510884
1676104317.6591718,1080,1676104317,647467904,base_link,0.0007700760615989566,0.006178725510835648,-0.004811293911188841,-0.06715385840677895,-0.05258484591627691,0.0803930848720078
1676104317.6918983,1081,1676104317,672467904,base_link,0.0008006391581147909,0.005762878805398941,-0.011164349503815174,-0.028945036475870763,-0.02140597709189136,0.07638544698837685
1676104317.7271838,1082,1676104317,712512960,base_link,0.002922918414697051,0.01059610117226839,-0.0017975959926843643,-0.03156462318312581,0.03507014162926924,-0.018785734532262555
1676104317.7578292,1083,1676104317,741512960,base_link,0.002035423880442977,0.00544987665489316,-0.005539446137845516,0.05048680794575243,-0.021259278815485,-0.02387624667515681
1676104317.7907922,1084,1676104317,771512960,base_link,0.004880158230662346,0.009195386432111263,-0.0008063447312451899,-0.05079710261935519,0.012950553041116438,-0.010726726165648542
1676104317.827177,1085,1676104317,810558528,base_link,0.004984371364116669,0.0021189639810472727,-0.0011197766289114952,0.06082574822582794,0.04428294011008813,-0.046265211885201975
1676104317.8577213,1086,1676104317,840558528,base_link,0.01139778457581997,0.006771476473659277,0.0026197475381195545,-0.07096937747698528,-0.09632372911851031,0.13110645525429138
1676104317.8918014,1087,1676104317,879558528,base_link,0.0004016280290670693,0.0016476879827678204,-0.005577977746725082,-0.008258868643194852,-0.002452462832200584,-0.07397896791651926
1676104317.926431,1088,1676104317,909604096,base_link,-0.0005286820814944804,0.00941640604287386,-0.008481447584927082,0.14155651230872193,-0.04390797012221928,-0.08693233931402451
1676104317.956851,1089,1676104317,939604096,base_link,-0.0032500941306352615,0.014534566551446915,-0.0046164607629179955,0.054506720318863486,0.031240028234359035,-0.1657765346892069
1676104317.9902766,1090,1676104317,978604096,base_link,0.009252241812646389,0.009092949330806732,-0.012122845277190208,-0.032857948681565406,0.048586208517265854,0.0911651593766088
1676104318.0231245,1091,1676104318,8649920,base_link,0.004591782111674547,0.007792712654918432,-0.00491233030334115,-0.04937835437589872,0.09049435817702446,-0.044704662676339386
1676104318.0600157,1092,1676104318,38649920,base_link,0.0015512816607952118,0.005393449682742357,-0.0014787183608859777,-0.051278185557310965,0.007441851005651205,0.008781054459939023
1676104318.0920079,1093,1676104318,72649920,base_link,0.0030961374286562204,0.012340564280748367,-0.0021883563604205847,0.026564197354488263,0.028503307792653382,-0.04936148441434346
1676104318.1264668,1094,1676104318,112695744,base_link,0.0010504234815016389,0.004819127731025219,-0.0027338440995663404,-0.12917434026270663,0.03623904282847687,0.031647554625806026
1676104318.1583967,1095,1676104318,141695744,base_link,0.004357004072517157,0.00594102730974555,0.003815853036940098,0.06795858291940692,0.05894436175930926,-0.07851676677751337
1676104318.1911724,1096,1676104318,171695744,base_link,0.004149710759520531,0.009528543800115585,0.0004679485282395035,-0.014043877407051375,0.03080467923297409,-0.08063282156689613
1676104318.2261386,1097,1676104318,211741824,base_link,4.105938569409773e-05,0.009821413084864616,0.0017064862186089158,0.03489430974614475,-0.01617701413618101,-0.06278117715492254
1676104318.2587502,1098,1676104318,240741824,base_link,0.003902209922671318,0.013924803584814072,0.0007809287053532898,-0.052644593853620525,-0.0004655429765539301,0.03571605267852892
1676104318.2909431,1099,1676104318,270741824,base_link,0.005286526400595903,0.016763566061854362,0.004573197569698095,-0.07758423917311959,0.01743868882167506,0.001043310900054123
1676104318.325624,1100,1676104318,309787648,base_link,0.003250508802011609,0.01101138349622488,0.0002846999850589782,0.058426244936261224,-0.008791971470654844,-0.0019098078667807556
1676104318.3568606,1101,1676104318,339787648,base_link,0.0023833042941987514,0.017916472628712654,-0.0022991604637354612,0.05450584950751655,0.01637266440852677,-0.035218009113768364
1676104318.389996,1102,1676104318,369787648,base_link,-0.00014943457790650427,0.01842956431210041,-0.002390490612015128,-0.033627831437299964,-0.009756311299009463,0.008959681167780339
1676104318.4244688,1103,1676104318,408833472,base_link,0.006654385011643171,0.01585989259183407,-0.003486755769699812,0.02512800118239161,0.03957548847021517,0.033909254389524655
1676104318.45708,1104,1676104318,443833472,base_link,0.006367070600390434,0.026284784078598022,0.010518294759094715,-0.045584480064127644,0.009260205769075913,0.007401462015175799
1676104318.4910688,1105,1676104318,473833472,base_link,0.006398651283234358,0.02818377874791622,0.011452528648078442,-0.06382696456899638,-0.029763176999777805,-0.002580431259882084
1676104318.5257435,1106,1676104318,512879552,base_link,0.010216648690402508,0.026069365441799164,0.0033577773720026016,0.03550243770143583,-0.031770342876120725,0.04111897826685587
1676104318.5571394,1107,1676104318,542879552,base_link,0.007519814185798168,0.033680371940135956,-0.0015256681945174932,-0.008596830307444302,-0.013601162004464281,-0.0338562846087758
1676104318.5901988,1108,1676104318,576879552,base_link,0.005663215182721615,0.0340266227722168,-0.01204654574394226,0.0306409765525955,0.006321557228274577,0.024543438052753545
1676104318.624254,1109,1676104318,606925632,base_link,0.010029259137809277,0.03136700764298439,-0.01150374487042427,-0.01864365583403582,0.0129795265900716,-0.09415755170131325
1676104318.6574168,1110,1676104318,636925632,base_link,0.012970168143510818,0.03564441576600075,-0.009586243890225887,-0.03202785622521286,0.019500025934605127,-0.06404555242270378
1676104318.6923199,1111,1676104318,676925632,base_link,0.016266414895653725,0.04371192678809166,0.00018156165606342256,-0.05775084351044542,-0.03349605095700389,-0.05105813381329734
1676104318.7314482,1112,1676104318,705971968,base_link,0.013988797552883625,0.03996427357196808,0.005826127249747515,0.022563351666598775,-0.07725704254355284,0.09786924616853088
1676104318.7573333,1113,1676104318,744971968,base_link,0.00734168803319335,0.04103563353419304,-0.001128875883296132,-0.0027150809668199122,-0.0605429461794024,0.10059931414835566
1676104318.7920501,1114,1676104318,774971968,base_link,0.008593236096203327,0.0430581159889698,-0.003284880192950368,0.10555213818322652,-0.07268000022303682,-0.04603388031395075
1676104318.8272097,1115,1676104318,814018304,base_link,0.011619421653449535,0.03713454306125641,-0.0020040215458720922,0.16151263859494566,-0.02003600061326381,-0.09335021362783519
1676104318.858884,1116,1676104318,844018304,base_link,0.011395787820219994,0.03652936965227127,0.0004601961700245738,0.13804217087353146,0.04683494535155249,-0.05885191063482435
1676104318.8915553,1117,1676104318,874018304,base_link,0.012011260725557804,0.03565332293510437,-0.0007138990331441164,-0.03441438844533892,-0.03132419507319797,0.03765318274747385
1676104318.9254148,1118,1676104318,913064640,base_link,-0.007247167639434338,0.03590020164847374,-0.006659419275820255,-0.042134699967648626,-0.07928869854013679,0.13646742945814241
1676104318.9597487,1119,1676104318,948064640,base_link,0.0054780831560492516,0.032749712467193604,-0.01954990066587925,-0.022620306365781027,-0.06945616880170288,0.15017715031932888
1676104318.9924614,1120,1676104318,978064640,base_link,0.005431865341961384,0.030261974781751633,-0.027607562020421028,-0.06713233393540774,0.08458538025498942,0.06262227856588681
1676104319.0257878,1121,1676104319,7111232,base_link,-0.0006853178492747247,0.030141260474920273,-0.024195516481995583,-0.05023281711729481,0.03242770096898478,0.008341948744598995
1676104319.0586495,1122,1676104319,47111232,base_link,-0.006367750931531191,0.02357672154903412,-0.026295311748981476,0.0984985474473184,-0.00902949943336938,-0.048183667829824306
1676104319.0916383,1123,1676104319,76111232,base_link,-0.0035981186665594578,0.0223933644592762,-0.023893481120467186,0.08968453117397754,0.08600568612172343,-0.06122942173402426
1676104319.124752,1124,1676104319,106158080,base_link,-0.0037295056972652674,0.020016644150018692,-0.0180196650326252,-0.08156008536908416,0.012981006778430573,0.13191864221838312
1676104319.1581607,1125,1676104319,146158080,base_link,-0.01707267202436924,0.0154484324157238,-0.0092729227617383,-0.04173808636662437,0.07528141845934672,-0.07653653974950997
1676104319.2018738,1126,1676104319,175158080,base_link,-0.017233936116099358,0.013952257111668587,-0.009387120604515076,0.06612313718551756,-0.013660039965825281,-0.034350262689949944
1676104319.223359,1127,1676104319,205204672,base_link,-0.01290837675333023,0.013758998364210129,-0.00897922832518816,-0.009126104780346988,0.035580983750979775,-0.061815969401215906
1676104319.2595673,1128,1676104319,244204672,base_link,-0.01199470367282629,0.012980814091861248,0.0022084296215325594,0.014098610987253077,0.1125664696493702,-0.023957283719444816
1676104319.2906637,1129,1676104319,274204672,base_link,-0.014006489887833595,0.010138199664652348,0.00611423933878541,-0.08113782629341719,0.05901506129635696,0.011712941595005327
1676104319.32348,1130,1676104319,304251776,base_link,-0.01393574196845293,0.010048773139715195,0.007924291305243969,0.038032677985140755,0.03530620257032315,0.040563863303697836
1676104319.3598075,1131,1676104319,343251776,base_link,-0.00665837898850441,0.014284921810030937,0.00571281835436821,-0.10565400932785673,0.06974222471164293,-0.02963270975687156
1676104319.3925095,1132,1676104319,373251776,base_link,-0.006916050333529711,0.014314289204776287,0.012796640396118164,-0.02706444018446283,0.03564286416416168,-0.029436491191795606
1676104319.426393,1133,1676104319,413298368,base_link,-0.0021820510737597942,0.0167781263589859,0.009765280410647392,0.014191213008190429,-0.022204819801408253,-0.044871997545098186
1676104319.459165,1134,1676104319,442298368,base_link,0.0030977970454841852,0.01873953826725483,0.007574290502816439,-0.06344938553214186,0.031555528680666224,0.0066888251234279395
1676104319.4916105,1135,1676104319,472298368,base_link,0.004462888929992914,0.018771031871438026,0.0061088730581104755,-0.04753411514315976,0.03146210253817362,-0.0307744876091168
1676104319.5269017,1136,1676104319,511345216,base_link,-6.4183404901996255e-06,0.025082845240831375,0.007666455581784248,0.09169722860717493,0.010180016620467055,-0.011030131818306019
1676104319.5576875,1137,1676104319,541345216,base_link,0.00504644587635994,0.022278033196926117,0.005920540075749159,-0.07778447469113567,-0.03747864214262013,0.01680825666573959
1676104319.5907145,1138,1676104319,571345216,base_link,0.01032163668423891,0.022281669080257416,0.004069687332957983,0.05293003437700686,-0.0043280000628715745,-0.007033130831568431
1676104319.6266005,1139,1676104319,610392576,base_link,0.010189389809966087,0.028854792937636375,0.0022743435110896826,0.02109573222324909,-0.0675974171967586,0.07523559985629785
1676104319.661661,1140,1676104319,640392576,base_link,0.011446843855082989,0.025622492656111717,-0.002020565327256918,-0.0066676737068981275,-0.06542390989383824,-0.03285943391323102
1676104319.691361,1141,1676104319,679392576,base_link,0.012736191041767597,0.03924161568284035,-0.005365606863051653,0.13947339791016253,-0.012096931957762019,-0.095303345824866
1676104319.7234855,1142,1676104319,709439680,base_link,0.013840372674167156,0.03566115349531174,-0.00460144504904747,-0.14007880078274434,-0.06354131594446205,0.10018630559900393
1676104319.7614713,1143,1676104319,739439680,base_link,0.013656293042004108,0.028405804187059402,-0.015719057992100716,-0.016304113252106577,0.0015780748772223573,-0.0180014318345697
1676104319.7907119,1144,1676104319,778439680,base_link,0.024261202663183212,0.03513580933213234,-0.020284809172153473,0.017127740789270873,-0.04078505983750839,0.092686070660428
1676104319.827283,1145,1676104319,813485504,base_link,0.015029088594019413,0.031069377437233925,-0.010992792434990406,-0.016919131819272386,0.02474534426161875,-0.08808766912279234
1676104319.8577752,1146,1676104319,843485504,base_link,0.01266155019402504,0.030738037079572678,-0.006675554905086756,0.10399986513894859,-0.09354902979360569,-0.017427517617191485
1676104319.891696,1147,1676104319,873485504,base_link,0.013788186945021152,0.032337065786123276,-0.007904695346951485,-0.08668552927786931,-0.012397095005330018,0.10761356589693115
1676104319.927916,1148,1676104319,912532864,base_link,0.012239370495080948,0.029816098511219025,-0.007607480511069298,0.12141701463809444,0.009297945352318449,-0.02973095869056673
1676104319.9597623,1149,1676104319,942532864,base_link,0.010330639779567719,0.03200789541006088,-0.005434909835457802,0.18530646256682176,0.013049738741516072,-0.08699047493219904
1676104319.990952,1150,1676104319,971532864,base_link,0.009053034707903862,0.035365428775548935,0.0010516033507883549,-0.13207424244880325,-0.016952895274961736,0.05766526826405294
1676104320.0264463,1151,1676104320,11580224,base_link,0.014892544597387314,0.020652346312999725,-0.0054168496280908585,0.0958340597496696,0.09571688847172471,-0.18020030505108284
1676104320.057233,1152,1676104320,40580224,base_link,0.016726046800613403,0.027228698134422302,-0.007203088607639074,-0.01843700334256357,-0.0042555339360569626,0.0942495383722818
1676104320.09223,1153,1676104320,70580224,base_link,0.01708078943192959,0.02838122472167015,-0.005438788793981075,-0.10660730744170283,0.03657779406101171,-0.04115062289793961
1676104320.1243887,1154,1676104320,109627584,base_link,0.004522556439042091,0.022052232176065445,0.00540199177339673,0.06458800714810911,-0.011256431213947333,-0.13501721633738964
1676104320.159935,1155,1676104320,139627584,base_link,0.006124211475253105,0.02339489571750164,0.005805695429444313,0.033765612590427624,-0.03446127705044834,-0.12499917658303182
1676104320.1929877,1156,1676104320,179627584,base_link,0.01122376974672079,0.022898254916071892,0.005065483041107655,-0.05188510233208635,0.021889096770866503,-0.026605527326424384
1676104320.2276504,1157,1676104320,213675456,base_link,0.011058973148465157,0.028246717527508736,0.0087882736697793,-0.0629800209916855,0.019852728230640153,0.044432161476859106
1676104320.262012,1158,1676104320,243675456,base_link,0.00972660444676876,0.02156125009059906,0.010105260647833347,-0.09530940229106429,-0.03240978808668763,0.03905443973769656
1676104320.2922742,1159,1676104320,272675456,base_link,0.007525954861193895,0.01704663783311844,0.008546785451471806,0.0743196704279924,0.018673846377903085,-0.04633219727416322
1676104320.3284724,1160,1676104320,313723072,base_link,0.01152883656322956,0.01900799199938774,0.0005853226175531745,0.09625577706676842,-0.0028126557140325404,-0.013278923916828349
1676104320.3603284,1161,1676104320,342723072,base_link,0.009832952171564102,0.01774100586771965,0.003496987046673894,-0.05896066532995656,0.08453332295864728,-0.11259384607508804
1676104320.3912024,1162,1676104320,371723072,base_link,0.0044277990236878395,0.0209091417491436,0.006998070515692234,-0.016985852268157152,-0.03240201551461079,0.0978324725746151
1676104320.4257014,1163,1676104320,411770688,base_link,0.0017612021183595061,0.012577129527926445,0.006729988381266594,0.018112136370263883,0.015749966979414647,-0.05946986482351457
1676104320.4584043,1164,1676104320,440770688,base_link,0.0023231448139995337,0.014792266301810741,0.0071016764268279076,0.05962708720884997,0.031033182435148354,-0.037742175309773834
1676104320.4929888,1165,1676104320,480770688,base_link,0.004553623963147402,0.017359094694256783,0.013619538396596909,-0.05663224265861245,0.012556590180620329,0.0803297110761939
1676104320.526542,1166,1676104320,510818560,base_link,0.0027465650346130133,0.017635805532336235,0.01617785356938839,0.04390776812423155,-0.013548332246841705,0.008846961013144484
1676104320.5588493,1167,1676104320,539818560,base_link,0.0035267628263682127,0.016713688150048256,0.009938672184944153,-0.07124498539660293,-0.0018171640739195968,0.0022451535123127883
1676104320.592054,1168,1676104320,574818560,base_link,0.007798925042152405,0.012012548744678497,0.009942084550857544,-0.12562759208477525,0.019602775681365762,0.06753782781632289
1676104320.6266136,1169,1676104320,604866432,base_link,0.01011605467647314,0.020036086440086365,-0.0013231770135462284,-0.03212714169014105,0.0800344177480994,-0.07392534201469454
1676104320.6587644,1170,1676104320,643866432,base_link,0.0034690925385802984,0.014015146531164646,-0.006349146831780672,-0.014128739234490189,-0.06631913346225327,0.06444786858598149
1676104320.6909761,1171,1676104320,673866432,base_link,0.0037271527107805014,0.0151699623093009,-0.010801872238516808,0.03314935324328086,0.0008188506291392597,-0.0671175227185541
1676104320.725886,1172,1676104320,707914560,base_link,0.011672762222588062,0.019802629947662354,-0.0061422488652169704,-0.08637278106861193,-0.027511200730026854,0.11456098510768643
1676104320.7600496,1173,1676104320,747914560,base_link,0.01055893860757351,0.009120517410337925,-0.000383373029762879,0.12580060986528105,-0.038089263481688534,-0.06661338626280477
1676104320.7946186,1174,1676104320,777914560,base_link,0.014761858619749546,0.012945377267897129,0.0033078715205192566,-0.037388729760976014,0.006221139222297211,-0.04896983488413206
1676104320.8245535,1175,1676104320,806962688,base_link,0.01723499782383442,0.015247482806444168,0.00034799129934981465,-0.040694145274516,-0.06216250534039765,0.10320227603668036
