Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,vector.x,vector.y,vector.z
1676104314.0904486,2386,0,0,,0.16222610008656796,0.198632304608428,0.16359379547813996
1676104314.0990677,2387,0,0,,0.1619774598113834,0.19839170580422236,0.16358575400716105
1676104314.1084585,2388,0,0,,0.16197001010208892,0.1983922946218188,0.16357771548027014
1676104314.1228192,2389,0,0,,0.16193639382604108,0.19836684412514521,0.16356954970089588
1676104314.1380692,2390,0,0,,0.1607507833524331,0.19719525736471366,0.16355552598771944
1676104314.1432762,2391,0,0,,0.1607191691537077,0.1971777543940182,0.16354141475968953
1676104314.1491709,2392,0,0,,0.16068112197686485,0.19715393752952767,0.16352718444733716
1676104314.159683,2393,0,0,,0.1606412814289406,0.19712845470806312,0.1635128267208775
1676104314.1678615,2394,0,0,,0.16139237424726663,0.19789009704118324,0.1635022772060834
1676104314.181851,2395,0,0,,0.161374821068277,0.19788312822108817,0.16349169284718884
1676104314.19429,2396,0,0,,0.16132478364293806,0.19784387143855645,0.16348091220438163
1676104314.2007499,2397,0,0,,0.1625203220283748,0.1990441888795952,0.1634761331487796
1676104314.2094777,2398,0,0,,0.16250679177762814,0.19903548122273487,0.16347131055489328
1676104314.2207942,2399,0,0,,0.1624939628327477,0.19902751470433278,0.16346644812841493
1676104314.2373142,2400,0,0,,0.16384791927643252,0.20037957328160955,0.163468345994823
1676104314.2413313,2401,0,0,,0.1638462971470558,0.20037607079824163,0.1634702263488142
1676104314.2510188,2402,0,0,,0.16385490598436628,0.2003827658065195,0.16347214017784678
1676104314.2615244,2403,0,0,,0.16472479042815255,0.20124641815950822,0.16347837226864434
1676104314.270513,2404,0,0,,0.16475800979705393,0.20127327117254687,0.16348473862450708
1676104314.2807934,2405,0,0,,0.1647897827050407,0.20129855132391405,0.16349123138112664
1676104314.2942827,2406,0,0,,0.16481100377856336,0.2013132063656087,0.16349779741295467
1676104314.2996032,2407,0,0,,0.16481758027628604,0.2013132167794342,0.16350436349685185
1676104314.306892,2408,0,0,,0.16484997719092415,0.2013389190985794,0.16351105809234473
1676104314.33522,2409,0,0,,0.16485049947061683,0.20133277749081802,0.16351772197979883
1676104314.3394248,2410,0,0,,0.16557519771702386,0.2020472395395274,0.16352795817749646
1676104314.3429677,2411,0,0,,0.16560231884028961,0.2020640404604907,0.16353827837979892
1676104314.3505306,2412,0,0,,0.16563836118593217,0.20208963463296842,0.16354872655296376
1676104314.3619783,2413,0,0,,0.16588819744266375,0.20232783173104477,0.163560365711619
1676104314.3714147,2414,0,0,,0.16593825971087423,0.202366063680851,0.16357219603002324
1676104314.3801007,2415,0,0,,0.16595584403037136,0.20237178905507278,0.1635840549752986
1676104314.387671,2416,0,0,,0.1660112018371384,0.20241507150431823,0.1635961303328202
1676104314.4066482,2417,0,0,,0.16501794977596165,0.20141474571456863,0.16360320406139303
1676104314.41227,2418,0,0,,0.1650606783728273,0.201450223195457,0.16361045517737033
1676104314.4227364,2419,0,0,,0.16509136710492633,0.20147354420652341,0.16361782289840293
1676104314.4305725,2420,0,0,,0.16534923268925764,0.20172279581179572,0.16362643687746192
1676104314.4401867,2421,0,0,,0.1654268806857722,0.20179148637642813,0.16363539430934407
1676104314.4500206,2422,0,0,,0.16545356664770366,0.20180912670483542,0.16364443994286826
1676104314.4639466,2423,0,0,,0.16710209756860508,0.20344045534899188,0.1636616422196132
1676104314.4718099,2424,0,0,,0.1671047081496599,0.20342593624880267,0.16367877190085722
1676104314.4802363,2425,0,0,,0.1671865755379585,0.20349035187771272,0.16369622366024578
1676104314.4922545,2426,0,0,,0.1672737849414282,0.20355976246883822,0.16371402247258998
1676104314.5020573,2427,0,0,,0.16731506025690912,0.2035831221734519,0.16373193808345723
1676104314.5104742,2428,0,0,,0.16742587903538178,0.20367556313624335,0.16375031589913844
1676104314.5174375,2429,0,0,,0.16744506545082113,0.20367636771311712,0.16376869773770403
1676104314.5297499,2430,0,0,,0.16686036380213978,0.20307628464122962,0.16378407916091017
1676104314.5459814,2431,0,0,,0.16689005916194902,0.20309052736421776,0.16379953179773127
1676104314.5547984,2432,0,0,,0.16699350952491251,0.20317808729072762,0.1638154222341849
1676104314.559355,2433,0,0,,0.16707666024884174,0.20324501294990732,0.16383164729893443
1676104314.5687935,2434,0,0,,0.16627253699372702,0.20242874596496774,0.1638437910287593
1676104314.5804868,2435,0,0,,0.16630785140140447,0.20245180136581611,0.16385605003558834
1676104314.5928276,2436,0,0,,0.16637364769652976,0.2025050722994442,0.16386857539708558
1676104314.600095,2437,0,0,,0.1661242561590865,0.20224445846965267,0.16387979768943384
1676104314.6121259,2438,0,0,,0.1661561318274895,0.2022650090925927,0.1638911227348968
1676104314.6204505,2439,0,0,,0.16618433109271574,0.2022817993610139,0.16390253173170188
1676104314.6304073,2440,0,0,,0.16655181390542986,0.202636101665401,0.16391571224002888
1676104314.640392,2441,0,0,,0.1665762616072173,0.20264731280317258,0.16392894880404474
1676104314.6560314,2442,0,0,,0.1666348356420865,0.20269242471446944,0.16394241092761708
1676104314.6675665,2443,0,0,,0.16639651477568007,0.2024418943761821,0.16395462039949799
1676104314.6729295,2444,0,0,,0.16640967073846863,0.20244283615817976,0.16396683458028888
1676104314.6775346,2445,0,0,,0.16643314344360588,0.20245403866996717,0.16397910477363872
1676104314.694385,2446,0,0,,0.1664673300631614,0.20247584605922653,0.16399148400393487
1676104314.6983235,2447,0,0,,0.16515141970980352,0.20115416488146137,0.16399725482834215
1676104314.7074745,2448,0,0,,0.16515814662871425,0.2011551162192757,0.16400303040943853
1676104314.7198067,2449,0,0,,0.16516487830431403,0.20115606755709003,0.164008810747224
1676104314.7407744,2450,0,0,,0.1649726446510502,0.20095903871027482,0.16401360594077538
1676104314.7463024,2451,0,0,,0.16500352980709593,0.20098499887196075,0.1640185309351352
1676104314.7520642,2452,0,0,,0.1649897683606541,0.2009664053985263,0.1640233629621278
1676104314.7637784,2453,0,0,,0.16529789274645795,0.2012681888401295,0.16402970390632846
1676104314.7726917,2454,0,0,,0.16531097350516655,0.201274895123222,0.16403607838194456
1676104314.7787337,2455,0,0,,0.16532655075338806,0.20128405211088907,0.164042498642499
1676104314.7950385,2456,0,0,,0.165302252240506,0.20125348616717112,0.16404876607333488
1676104314.8021111,2457,0,0,,0.1645837161703958,0.20053228865379197,0.16405142751660384
1676104314.8108206,2458,0,0,,0.16455587202184307,0.20050193483108383,0.16405393719075925
1676104314.8214903,2459,0,0,,0.1645744419223674,0.200517915155829,0.1640565267665384
1676104314.8358586,2460,0,0,,0.1645446516237264,0.20048569637531144,0.16405895524841496
1676104314.840663,2461,0,0,,0.16342805569586083,0.19937223925118994,0.1640558164446709
1676104314.8509846,2462,0,0,,0.16341373214868857,0.19936111015325142,0.16405262199543716
1676104314.8622925,2463,0,0,,0.16340105360490137,0.19935167324324798,0.1640493803616534
1676104314.8723779,2464,0,0,,0.16339018463388835,0.19934408385297012,0.16404610078091825
1676104314.879271,2465,0,0,,0.16338304474072712,0.1993402427460785,0.16404280199464863
1676104314.8926094,2466,0,0,,0.163373251642648,0.19933378074427796,0.16403947089837004
1676104314.902107,2467,0,0,,0.16475966588582863,0.20071661192781953,0.1640430539580091
1676104314.9119027,2468,0,0,,0.16476460999159126,0.2007179662025693,0.16404664378902198
1676104314.9224179,2469,0,0,,0.1647902473781461,0.20073990406878023,0.16405034330936588
1676104314.9319336,2470,0,0,,0.16627338554052085,0.2022119823195572,0.16406140322096366
1676104314.9407275,2471,0,0,,0.16630053269938302,0.20222798953076554,0.1640725431686175
1676104314.9513116,2472,0,0,,0.1663226708487647,0.20223893301507187,0.16408373783369284
1676104314.9617462,2473,0,0,,0.16634461757790123,0.202249631586277,0.16409498599162423
1676104314.9706032,2474,0,0,,0.16607702884295436,0.20197218194162203,0.16410484690133234
1676104314.9793432,2475,0,0,,0.1660878361668947,0.20197312364732575,0.16411471251956897
1676104314.9928484,2476,0,0,,0.16611724724456872,0.2019925718656714,0.16412467537889733
1676104315.000111,2477,0,0,,0.16709365416781313,0.20295420775016498,0.16413944641764816
1676104315.009732,2478,0,0,,0.16713316667853403,0.2029788261302347,0.16415434054829933
1676104315.0226567,2479,0,0,,0.1671993062285921,0.20302981659730626,0.16416948963128586
1676104315.0310316,2480,0,0,,0.167970570465392,0.20378216998418522,0.16418840048120678
1676104315.0449958,2481,0,0,,0.16801913355529124,0.20381167470058156,0.1642074588547097
1676104315.0507753,2482,0,0,,0.16809590732994292,0.2038691029604311,0.16422680436951184
1676104315.0616748,2483,0,0,,0.16748229808101822,0.20323929722537948,0.16424300085563875
1676104315.070729,2484,0,0,,0.1675323981306207,0.20327303211440992,0.1642593660162108
1676104315.0778434,2485,0,0,,0.16759059013743471,0.2033146508668895,0.16427593927054523
1676104315.0972064,2486,0,0,,0.1676241573354008,0.20333156026353788,0.16429259707186292
1676104315.1038895,2487,0,0,,0.16599319784104463,0.20169214006883754,0.1643010577722071
1676104315.1116576,2488,0,0,,0.16602893024454862,0.20171927609188212,0.16430965415266652
1676104315.1205242,2489,0,0,,0.1660189786048955,0.20170082035047662,0.1643181582544189
1676104315.135457,2490,0,0,,0.16394038385934176,0.19962410507952524,0.16431627877981653
1676104315.1413028,2491,0,0,,0.16389837578392744,0.19958417612349344,0.164314199660434
1676104315.151007,2492,0,0,,0.16388296357422766,0.19957090936695887,0.1643120542072688
1676104315.1650238,2493,0,0,,0.16247426385696478,0.19817135288526966,0.16430291097169514
1676104315.1723957,2494,0,0,,0.16242742272228797,0.1981338425379033,0.16429358018438467
1676104315.1795704,2495,0,0,,0.16238505525895208,0.1981009702234502,0.1642840850355019
1676104315.191868,2496,0,0,,0.1623446937604199,0.19807025743772935,0.16427443632269056
1676104315.2048404,2497,0,0,,0.16186202169878983,0.19759958743890477,0.16426243425988507
1676104315.21113,2498,0,0,,0.1618021832103223,0.19755198900541018,0.16425019420491213
1676104315.225346,2499,0,0,,0.16174974007156,0.1975119859369631,0.16423775413459696
1676104315.235612,2500,0,0,,0.16217500617976693,0.19794751447280598,0.16422749170696097
1676104315.2414865,2501,0,0,,0.16213394880646181,0.19791687273582173,0.16421707607064007
1676104315.247227,2502,0,0,,0.1621043489765059,0.19789778398593616,0.16420656499056976
1676104315.2692566,2503,0,0,,0.1640308957016266,0.19982520468761875,0.16420569101400787
1676104315.2765853,2504,0,0,,0.16401120271247044,0.19980647930195283,0.16420472341051762
1676104315.2796195,2505,0,0,,0.1640201809142795,0.19981637562563373,0.16420380528864578
1676104315.2929242,2506,0,0,,0.16400031588042896,0.19979752297689868,0.1642027929035303
1676104315.3016355,2507,0,0,,0.16426228166503815,0.20005919279752027,0.1642030888675179
1676104315.3089204,2508,0,0,,0.16425689763887721,0.20005354106602918,0.16420335657284804
1676104315.3287792,2509,0,0,,0.16424464498932848,0.20004108300147308,0.1642035619878554
1676104315.3354318,2510,0,0,,0.16563316126304706,0.20142248684098674,0.16421067442206033
1676104315.3398237,2511,0,0,,0.16564030374682637,0.20142251674106074,0.16421778700576564
1676104315.3490977,2512,0,0,,0.16566897365461927,0.20144396681477975,0.16422500683983954
1676104315.3609774,2513,0,0,,0.16565920387482636,0.20142706172635508,0.16423214214847132
1676104315.3711808,2514,0,0,,0.16448529306197746,0.20025189145622505,0.16423340160575242
1676104315.3796616,2515,0,0,,0.16446429234758292,0.20022974203167213,0.16423455031591078
1676104315.395219,2516,0,0,,0.16447884530044754,0.20024307958660376,0.1642357657138438
1676104315.3986042,2517,0,0,,0.1652928211306664,0.20105179643464935,0.16424102469601706
1676104315.4074748,2518,0,0,,0.16529897159392923,0.20105268348050964,0.1642462881134196
1676104315.4312546,2519,0,0,,0.16530107644907688,0.2010495406324948,0.16425153581658208
1676104315.4375188,2520,0,0,,0.16480280994088348,0.20054853146696658,0.1642542784739169
1676104315.441539,2521,0,0,,0.16479960346059025,0.20054261192703815,0.1642569915335521
1676104315.4517417,2522,0,0,,0.16480775213144958,0.2005480204954204,0.1642597316360292
1676104315.4684913,2523,0,0,,0.16432786083931275,0.20006779025202345,0.1642600705872893
1676104315.4737768,2524,0,0,,0.16429958125259853,0.20003931409483505,0.16426026715776348
1676104315.481167,2525,0,0,,0.16427984222474698,0.20001947767859055,0.16426036454615645
1676104315.4910574,2526,0,0,,0.16427205427991182,0.200011631575876,0.16426042270403582
1676104315.5007246,2527,0,0,,0.16245250295660627,0.19820107487817956,0.16425142807842671
1676104315.5123827,2528,0,0,,0.16244078481546273,0.19819836491247367,0.16424241990298907
1676104315.5199466,2529,0,0,,0.16241328800741767,0.19817996826311302,0.16423331974430466
1676104315.5326028,2530,0,0,,0.1638122327712557,0.19958100798701597,0.16423122478423974
1676104315.5383413,2531,0,0,,0.16379307631891457,0.19956403137778592,0.16422904494112867
1676104315.5481613,2532,0,0,,0.16379174312573636,0.19956487381553006,0.1642268693102063
1676104315.5659688,2533,0,0,,0.16376153422028267,0.19953698001002623,0.16422455421025645
1676104315.573631,2534,0,0,,0.16563034705728535,0.2013987988527651,0.16423154820452027
1676104315.577891,2535,0,0,,0.1656337894319479,0.2013952649029131,0.1642385245290348
1676104315.593937,2536,0,0,,0.16563934684675777,0.20139385305246066,0.16424549379429712
1676104315.5988543,2537,0,0,,0.1654520556605602,0.20120055907090856,0.16425149658965166
1676104315.60745,2538,0,0,,0.16545890026571206,0.2012013966925974,0.16425750357311467
1676104315.6189337,2539,0,0,,0.16546574905897232,0.20120223431428624,0.1642635147446861
1676104315.6296153,2540,0,0,,0.16358329351276335,0.19932316295331073,0.16426013055945266
1676104315.6380208,2541,0,0,,0.1635807511373272,0.19932400057499958,0.16425675056232764
1676104315.6475437,2542,0,0,,0.1635782129499995,0.19932483819668842,0.1642533747533111
1676104315.659135,2543,0,0,,0.1635756789507802,0.19932567581837726,0.16425000313240296
1676104315.6684475,2544,0,0,,0.16408507925914845,0.19983589664352785,0.1642491826156206
1676104315.6779914,2545,0,0,,0.16408510055216338,0.1998367342652167,0.1642483662869467
1676104315.689007,2546,0,0,,0.16408512603328673,0.19983757188690554,0.1642475541463812
1676104315.7103817,2547,0,0,,0.16494446150226155,0.20069344015510482,0.16425102134715674
1676104315.7197928,2548,0,0,,0.1648542913467677,0.20060026865632932,0.16425402269043837
1676104315.726642,2549,0,0,,0.16485084239472025,0.20059385045202177,0.1642569919426985
1676104315.7301273,2550,0,0,,0.16520325651919707,0.2009415567925359,0.1642616997266612
1676104315.741215,2551,0,0,,0.1652014664523006,0.20093509126929296,0.16426637518300763
1676104315.7473354,2552,0,0,,0.16520954883934402,0.20093848125008595,0.16427106758925808
1676104315.773359,2553,0,0,,0.16362572251879892,0.19935786560153318,0.16426785691726575
1676104315.780035,2554,0,0,,0.1635813366529365,0.1993168952593739,0.1642644413935626
1676104315.786951,2555,0,0,,0.1635663139138527,0.19930534579133344,0.16426096812251928
1676104315.7919877,2556,0,0,,0.16353312903449488,0.19927578200196577,0.16425734703252912
1676104315.7978964,2557,0,0,,0.16206667552666715,0.1978202273573513,0.16424644816931586
1676104315.8077033,2558,0,0,,0.16205655286305698,0.19782099969526482,0.1642355531677922
1676104315.817875,2559,0,0,,0.1620464340611364,0.19782177203317833,0.16422466202795807
1676104315.8297143,2560,0,0,,0.1620309911529785,0.1978172429104681,0.16421374824251042
1676104315.8377235,2561,0,0,,0.16202085356713392,0.1978180152483816,0.16420283831875232
1676104315.8482635,2562,0,0,,0.16201071984297893,0.19781878758629512,0.16419193225668383
1676104315.8581755,2563,0,0,,0.16200058998051348,0.19781955992420863,0.16418103005630486
1676104315.8679647,2564,0,0,,0.16145622765106127,0.19728875382562827,0.164167473825433
1676104315.877434,2565,0,0,,0.16144344761979249,0.19728952616354178,0.1641539214562507
1676104315.889158,2566,0,0,,0.16143067145021328,0.1972902985014553,0.164140372948758
1676104315.8978808,2567,0,0,,0.16297712964874378,0.19884254398008538,0.1641345856686584
1676104315.9079757,2568,0,0,,0.16297211856824728,0.1988433163179989,0.1641288022502484
1676104315.9200811,2569,0,0,,0.16296711134944036,0.1988440886559124,0.16412302269352796
1676104315.9358368,2570,0,0,,0.1641737604981166,0.20005048537770015,0.16412327512041647
1676104315.9399188,2571,0,0,,0.1641329023301722,0.2000095793131898,0.1641233230169824
1676104315.9508593,2572,0,0,,0.16370070159819336,0.19957948117533428,0.1641212204228591
1676104315.959307,2573,0,0,,0.16369922910346196,0.19958010813990337,0.1641191209635586
1676104315.9725783,2574,0,0,,0.16218874079830256,0.19807922371616316,0.16410951708213942
1676104315.9809775,2575,0,0,,0.16211661694796842,0.19801701479186964,0.16409960215609878
1676104315.991905,2576,0,0,,0.16207397717523092,0.19798445275535537,0.16408952441987557
1676104316.000441,2577,0,0,,0.16074863703188066,0.19667573394229365,0.16407290308958702
1676104316.0112627,2578,0,0,,0.1606641253794195,0.19660818138291788,0.1640559439965016
1676104316.0247643,2579,0,0,,0.16062623539559512,0.1965873546259637,0.1640388807696314
1676104316.0303607,2580,0,0,,0.1606613006358243,0.1966392237474556,0.1640220768883687
1676104316.0387144,2581,0,0,,0.16060478230402342,0.19659970688124848,0.16400507542277495
1676104316.0505874,2582,0,0,,0.16058832077711793,0.19660024413367463,0.1639880766434433
1676104316.0620034,2583,0,0,,0.15980880293996558,0.19584151870300723,0.16396728423695836
1676104316.0700428,2584,0,0,,0.15968977409476515,0.19574377100279283,0.16394600309197233
1676104316.0792634,2585,0,0,,0.15968582371652848,0.19576101554682207,0.16392480816970642
1676104316.094045,2586,0,0,,0.15964202508797426,0.19573852429678393,0.16390350079119034
1676104316.1017864,2587,0,0,,0.16131519349330695,0.19742456985285234,0.16389062364045462
1676104316.110389,2588,0,0,,0.16128117940582318,0.1974035380749936,0.16387764133082958
1676104316.1220393,2589,0,0,,0.1612208061163598,0.19735638287117435,0.16386442324518546
1676104316.132009,2590,0,0,,0.16151519062445274,0.19766245510374855,0.1638527355207042
1676104316.1399987,2591,0,0,,0.16148397928344296,0.1976430286196406,0.1638409506638024
1676104316.147872,2592,0,0,,0.1614691140732096,0.19763996359144997,0.16382915048175964
1676104316.160991,2593,0,0,,0.1614577528770868,0.19764040039336037,0.16381735248372645
1676104316.1695364,2594,0,0,,0.16394590036168316,0.20012790833627533,0.1638179920254078
1676104316.1786187,2595,0,0,,0.163935094437168,0.2001165198126967,0.1638185746244713
1676104316.1948137,2596,0,0,,0.16395061550367446,0.20013138395940613,0.16381923154426833
1676104316.2014716,2597,0,0,,0.16330162557318229,0.19948496918299896,0.16381665639018334
1676104316.2126527,2598,0,0,,0.16330658081464083,0.19949246211388807,0.16381411870075277
1676104316.2221885,2599,0,0,,0.16332846126653958,0.19951675877192718,0.1638117024946124
1676104316.2318375,2600,0,0,,0.16189341899326354,0.19809126019766282,0.16380215879560073
1676104316.238818,2601,0,0,,0.161850053519483,0.19805760669043015,0.16379244682905286
1676104316.2479696,2602,0,0,,0.16184894122787527,0.19806616358091783,0.16378277764695745
1676104316.2576792,2603,0,0,,0.1618397118367917,0.19806660118391467,0.16377311065287703
1676104316.2732584,2604,0,0,,0.16263925673544127,0.1988717871468301,0.1637674695886112
1676104316.2809331,2605,0,0,,0.16261065682353346,0.19884894252231072,0.16376171430122274
1676104316.2942216,2606,0,0,,0.16261447603116255,0.1988584693830247,0.16375600664813786
1676104316.300449,2607,0,0,,0.16196205992403945,0.1982149783839817,0.16374708154005777
1676104316.310803,2608,0,0,,0.16194693108959618,0.1982088055219288,0.16373812556766743
1676104316.3197856,2609,0,0,,0.16194515006948634,0.1982159447779293,0.16372920529155705
1676104316.3374414,2610,0,0,,0.16418733950058698,0.20045585493435814,0.16373148456622885
1676104316.340504,2611,0,0,,0.16420469643972943,0.20047085758557273,0.1637338388541567
1676104316.3517716,2612,0,0,,0.16422474984789273,0.20048846865048361,0.16373628119740913
1676104316.3656116,2613,0,0,,0.16421975519823764,0.2004810686575408,0.16373868654069684
1676104316.372649,2614,0,0,,0.16338573783984245,0.19964880726283146,0.163736930577011
1676104316.377775,2615,0,0,,0.16337651963307645,0.19964138214533877,0.1637351374877377
1676104316.3979323,2616,0,0,,0.16337933411086314,0.19964596678917956,0.1637333673216836
1676104316.4020522,2617,0,0,,0.16217341439580496,0.19844780803395165,0.16372560636185335
1676104316.4073784,2618,0,0,,0.16216610622346936,0.19844825856877218,0.16371784765469719
1676104316.419677,2619,0,0,,0.1621588003038079,0.19844870910359275,0.16371009120021515
1676104316.4296653,2620,0,0,,0.16273820592430377,0.19903294997421753,0.16370525595008623
1676104316.4376633,2621,0,0,,0.1627338234616695,0.1990334005090381,0.16370042295263143
1676104316.4485326,2622,0,0,,0.16272944325170935,0.19903385104385865,0.1636955922078507
1676104316.460083,2623,0,0,,0.16272506529442332,0.1990343015786792,0.16369076371574412
1676104316.4692302,2624,0,0,,0.1626297804584744,0.1989442952663983,0.1636854851920761
1676104316.4877632,2625,0,0,,0.1626480399693647,0.19896771619630707,0.16368032377305763
1676104316.4956293,2626,0,0,,0.1626056418826178,0.198930664785632,0.1636749770969858
1676104316.5039403,2627,0,0,,0.16217607872877488,0.19850855883760107,0.1636675198911738
1676104316.510739,2628,0,0,,0.1621786340622304,0.1985185215632404,0.16366011249899
1676104316.5217865,2629,0,0,,0.16218035425761534,0.19852760373992573,0.16365275051768963
1676104316.5342991,2630,0,0,,0.16410344648319405,0.20044845369701933,0.16365499278617474
1676104316.5399501,2631,0,0,,0.164106784239691,0.20044954373484206,0.16365724050484895
1676104316.550392,2632,0,0,,0.16413464598218178,0.20047503032570432,0.16365961565647746
1676104316.5624042,2633,0,0,,0.1623598450653464,0.19870669592922283,0.16365314913612358
1676104316.5710373,2634,0,0,,0.16236454470661313,0.19871780653780055,0.1636467381688126
1676104316.5808504,2635,0,0,,0.16235762037583348,0.198717295728379,0.16364032464745448
1676104316.5929663,2636,0,0,,0.16235983694080197,0.19872588287895274,0.16363395406184925
1676104316.5986845,2637,0,0,,0.1613522055549111,0.19772960347568344,0.16362260207922766
1676104316.612844,2638,0,0,,0.16133257082080082,0.19772136193191361,0.16361120888888722
1676104316.6203983,2639,0,0,,0.16132884312568918,0.1977289892903502,0.16359985383533898
1676104316.6273596,2640,0,0,,0.1639317326194059,0.20033022764583777,0.16360150497356815
1676104316.6491454,2641,0,0,,0.16392595726686335,0.2003228381027813,0.16360311916408207
1676104316.6514487,2642,0,0,,0.1639187405988725,0.20031405117889595,0.16360468941997655
1676104316.6608915,2643,0,0,,0.16392077665791333,0.20031451466461372,0.1636062619932996
1676104316.6727917,2644,0,0,,0.1619411234962299,0.19834314577406,0.1635979777221699
1676104316.679999,2645,0,0,,0.16191610074478263,0.1983264905697639,0.16358961017501872
1676104316.6911962,2646,0,0,,0.1619133269686719,0.19833205651109767,0.16358127045757423
1676104316.7016492,2647,0,0,,0.16145098998744414,0.19788031794016908,0.16357067204727507
1676104316.712775,2648,0,0,,0.16137583762991084,0.19781608515685153,0.16355975247305932
1676104316.7209299,2649,0,0,,0.16135081387667038,0.19780205114787172,0.16354876272879867
1676104316.7324119,2650,0,0,,0.16147800918583505,0.19793954871346903,0.16353846047236603
1676104316.7379315,2651,0,0,,0.1614353739036608,0.19790737654855203,0.16352799735510878
1676104316.7521338,2652,0,0,,0.16143440774101153,0.1979168262546296,0.16351758148638193
1676104316.7676363,2653,0,0,,0.1614161231608489,0.19790899669101192,0.163507126469837
1676104316.7720315,2654,0,0,,0.16022079558827618,0.19673001902332257,0.1634907765649536
1676104316.7814758,2655,0,0,,0.16021894556027344,0.1967444467615123,0.16347449879876116
1676104316.7980826,2656,0,0,,0.1601683689808214,0.19671031858911467,0.16345805039170674
1676104316.8007555,2657,0,0,,0.16204569187796533,0.19859466814553095,0.1634510237324344
1676104316.8145049,2658,0,0,,0.16204580692499276,0.1986017743209536,0.16344403260403917
1676104316.8221853,2659,0,0,,0.16203491541647486,0.19859789334570718,0.16343702207076768
1676104316.8326886,2660,0,0,,0.16345303934727656,0.20001593758856606,0.1634371017587105
1676104316.8396442,2661,0,0,,0.1634526457969539,0.20001546670471979,0.16343717909223412
1676104316.8518538,2662,0,0,,0.16345684486054285,0.2000195679286654,0.16343727693187746
1676104316.860582,2663,0,0,,0.16346471060980836,0.20002729719197107,0.1634374134178373
1676104316.8733864,2664,0,0,,0.1622964330458826,0.19886469614730876,0.16343173689857385
1676104316.8820925,2665,0,0,,0.16228080692828295,0.1988547960494618,0.16342601087882117
1676104316.8945887,2666,0,0,,0.16223911437863636,0.1988190084575276,0.16342010592110878
1676104316.9016654,2667,0,0,,0.16104905448392065,0.19764074483861876,0.1634083096453019
1676104316.9114366,2668,0,0,,0.16103002677001338,0.1976335493778224,0.163396477392191
1676104316.9211023,2669,0,0,,0.16098684739083582,0.1976023582076068,0.16338448918322904
1676104316.93539,2670,0,0,,0.16220786199921647,0.19882922668257458,0.1633786353166419
1676104316.9404368,2671,0,0,,0.1622063208108353,0.19883351790467005,0.16337280290616527
1676104316.9524784,2672,0,0,,0.16219966184178064,0.19883269545832377,0.16336696638345688
1676104316.9625845,2673,0,0,,0.16220080250389243,0.19883963793078166,0.16336116457311078
1676104316.9751437,2674,0,0,,0.16352704978522947,0.20016505991255593,0.16336198987267356
1676104316.98091,2675,0,0,,0.16354275849928726,0.20017986928021264,0.16336288921907463
1676104316.9938414,2676,0,0,,0.16362010637098598,0.20025593746458842,0.16336416890639757
1676104317.000467,2677,0,0,,0.16468608521463124,0.20131533961018278,0.16337074560444848
1676104317.0127738,2678,0,0,,0.16471445091393241,0.20133702020844174,0.16337743070549068
1676104317.0221987,2679,0,0,,0.16480153259333424,0.20141701680382443,0.1633845157895098
1676104317.0351644,2680,0,0,,0.1652847749405757,0.2018908051254387,0.163393969815137
1676104317.0419993,2681,0,0,,0.16531295615279926,0.2019094391419525,0.16340351701084677
1676104317.0505688,2682,0,0,,0.1653770478762066,0.20196371230384064,0.16341333557236598
1676104317.0625758,2683,0,0,,0.16352885783628196,0.2001149475262846,0.16341391030999738
1676104317.069189,2684,0,0,,0.16356289145113115,0.20014823994142664,0.16341465150970452
1676104317.081649,2685,0,0,,0.1635745304604868,0.2001590835331167,0.16341544692737012
1676104317.0918946,2686,0,0,,0.1635589825493784,0.20014282151443613,0.16341616103494228
1676104317.0999901,2687,0,0,,0.16390079624479675,0.20048222408940744,0.16341857215538932
1676104317.111288,2688,0,0,,0.16392473489853657,0.20050364452054453,0.16342109037799205
1676104317.120882,2689,0,0,,0.1639493478895681,0.2005256293647523,0.1634237185248158
1676104317.1303012,2690,0,0,,0.16488709510453314,0.20145609609922124,0.1634309990053119
1676104317.1385734,2691,0,0,,0.16489493457755816,0.2014566523106928,0.16343828226686538
1676104317.1494777,2692,0,0,,0.16494499074496205,0.2014992124160166,0.16344577832894547
1676104317.163404,2693,0,0,,0.16386313310021658,0.20041527837937426,0.16344785472084233
1676104317.1687484,2694,0,0,,0.1638657862781309,0.20041585229580952,0.16344993398232138
1676104317.1798944,2695,0,0,,0.16392914624452545,0.2004768281215961,0.16345231812292937
1676104317.188068,2696,0,0,,0.16394943199315945,0.20049464066689562,0.16345479132626384
1676104317.2016785,2697,0,0,,0.16624668131999754,0.2027779999937649,0.16346868132623266
1676104317.2121937,2698,0,0,,0.16629798052415137,0.20281522308250619,0.1634827574416452
1676104317.222627,2699,0,0,,0.16634771695660341,0.20285070598503305,0.16349701097157038
1676104317.2317772,2700,0,0,,0.16568489884069204,0.20217700285484744,0.16350789598584461
1676104317.2397835,2701,0,0,,0.16572015762279518,0.20220125536014985,0.16351890226264537
1676104317.24981,2702,0,0,,0.16576355159490846,0.20223348192264987,0.1635300696722586
1676104317.2678201,2703,0,0,,0.16579339305026328,0.20225206306269122,0.16354132998757206
1676104317.2729785,2704,0,0,,0.16526629876980825,0.20171638684799623,0.16354991192181204
