Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1676104311.5885966,898,1676104311,575895360,map,-0.5990716218948364,0.5885692834854126,0.9999430179595947,0.024320906104751277,0.0004634111848224196,-0.0016457079938047956,-0.9997028054568786
1676104311.6196692,899,1676104311,605934016,map,-0.5989080667495728,0.5888147950172424,0.9997761845588684,0.024279160968390254,0.0008702823723674145,-0.0015985878171696553,-0.9997035641001518
1676104311.6543605,900,1676104311,639934016,map,-0.5987699031829834,0.589147686958313,0.9994879961013794,0.02442749416754631,0.00041567856179481477,-0.0016469723992601172,-0.999700192352271
1676104311.6872158,901,1676104311,669934016,map,-0.5986360311508179,0.5893650054931641,0.9993153214454651,0.02370849132246373,-1.2205463910891877e-05,-0.00167023745963818,-0.9997175568538574
1676104311.7203095,902,1676104311,709972928,map,-0.5985238552093506,0.5896701812744141,0.9992997050285339,0.023813336876490645,-4.8401704247655085e-05,-0.0016854103251020406,-0.9997150280429468
1676104311.7573123,903,1676104311,739972928,map,-0.5984542369842529,0.58985435962677,0.999397337436676,0.023877846579403617,0.00011524002054097138,-0.0015968176495321752,-0.9997136793437945
1676104311.789128,904,1676104311,768972928,map,-0.5983442068099976,0.5900965332984924,0.9995101690292358,0.023797733322918502,0.00013563119268614906,-0.0014550777979899874,-0.9997157445393715
1676104311.8226137,905,1676104311,809011584,map,-0.5981569290161133,0.5903756618499756,0.999653160572052,0.024116583451526525,-0.0002484517207046136,-0.0015498660602909981,-0.999707947372397
1676104311.8562205,906,1676104311,838011584,map,-0.5979735255241394,0.5905645489692688,0.9998066425323486,0.024244090839162142,-0.0010830778592317524,-0.001549697472896995,-0.999704322743425
1676104311.887571,907,1676104311,868011584,map,-0.5978330969810486,0.5908176302909851,0.9999710321426392,0.02403932169276098,-0.0005459386654736786,-0.001399991866986286,-0.9997098861274285
1676104311.9209905,908,1676104311,907052288,map,-0.5976364612579346,0.5911360383033752,0.9999876022338867,0.02410922092392728,-7.906353653932921e-05,-0.001489848948011527,-0.999708200253488
1676104311.9557865,909,1676104311,937052288,map,-0.5973936319351196,0.5914045572280884,0.9999277591705322,0.02376846497080572,-0.0001498952667289353,-0.0014515796095636278,-0.9997164610357963
1676104311.988268,910,1676104311,977052288,map,-0.5971133708953857,0.5918095707893372,0.9998780488967896,0.023203549686789948,0.00033779908828077853,-0.001513451183177583,-0.9997296108525315
1676104312.022694,911,1676104312,11091712,map,-0.5968197584152222,0.5923434495925903,0.9998922944068909,0.022993113764897596,0.0009209316890208732,-0.0016053734597798893,-0.9997339519779282
1676104312.0556862,912,1676104312,41091712,map,-0.5965567827224731,0.5926840901374817,0.9999334216117859,0.022322896555510882,0.0017477033672013023,-0.0017244383068231895,-0.9997478182910883
1676104312.0900571,913,1676104312,70091712,map,-0.5962893962860107,0.5929864645004272,0.9998936057090759,0.021918039855615808,0.002481150068977468,-0.0017097290566928586,-0.9997552782832747
1676104312.122498,914,1676104312,110130880,map,-0.595988392829895,0.5934145450592041,0.9998087286949158,0.021783254892622474,0.0024927160861711686,-0.0017717692177008728,-0.9997580599752764
1676104312.156495,915,1676104312,140130880,map,-0.5957846641540527,0.5937020778656006,0.9996922612190247,0.022109759284046782,0.002876349213662978,-0.0018702664026707988,-0.9997496727524228
1676104312.1892643,916,1676104312,169130880,map,-0.5955851078033447,0.5939608216285706,0.9995611310005188,0.021807918042990936,0.003380782452976597,-0.0019915228858366943,-0.9997545196400015
1676104312.2214117,917,1676104312,209170048,map,-0.5954082608222961,0.5942296385765076,0.9994499087333679,0.02157086770335297,0.0033111433468909486,-0.0020431527752624865,-0.9997597879960654
1676104312.2549634,918,1676104312,239170048,map,-0.5953002572059631,0.5944391489028931,0.9993444681167603,0.021525790331781553,0.0036210214651222167,-0.0021177105502783286,-0.9997595772618227
1676104312.2870793,919,1676104312,268170048,map,-0.5952000617980957,0.5946182012557983,0.9991204142570496,0.021656631930261083,0.003194237867289348,-0.00218190020056039,-0.999758017828428
1676104312.3208911,920,1676104312,308209472,map,-0.5950739979743958,0.5947245955467224,0.9987672567367554,0.02133451937216051,0.0025857243026670917,-0.0022414958443547853,-0.9997666157855242
1676104312.3560972,921,1676104312,337209472,map,-0.5950691103935242,0.5948032140731812,0.9984979629516602,0.02112243379627566,0.002059834366194379,-0.002472713455285594,-0.9997717577010424
1676104312.3867092,922,1676104312,367209472,map,-0.595058262348175,0.594792366027832,0.9981729984283447,0.021099397909386423,0.0017789045474450166,-0.002512500080279872,-0.9997726849317097
1676104312.4222763,923,1676104312,407249408,map,-0.595018208026886,0.5946652889251709,0.9978346228599548,0.02090759616289195,0.001530856514523737,-0.002501457605969992,-0.9997771524976519
1676104312.4551425,924,1676104312,436249408,map,-0.5950626730918884,0.5945199728012085,0.9976006746292114,0.021469105454712433,0.0018498212298761504,-0.0027673620732252754,-0.9997640448277649
1676104312.4876537,925,1676104312,476249408,map,-0.5951628088951111,0.5943615436553955,0.9972339868545532,0.022030697723140917,0.0019764606558502437,-0.0028637940626181978,-0.9997512321858176
1676104312.5237534,926,1676104312,505289088,map,-0.5952264070510864,0.5941263437271118,0.9970049858093262,0.022273283129368483,0.0015766648704990146,-0.002882380822811501,-0.9997465538856329
1676104312.5536547,927,1676104312,535289088,map,-0.5953612923622131,0.5938438177108765,0.9968023896217346,0.022297872522752046,0.0016665726594513553,-0.002915423952044003,-0.9997457952423598
1676104312.5889652,928,1676104312,575289088,map,-0.59553462266922,0.5933114886283875,0.9965043067932129,0.022290492214451084,0.0020498396361967267,-0.002956095660857062,-0.999745078745935
1676104312.6221101,929,1676104312,604329280,map,-0.5956525206565857,0.5928850769996643,0.9962953925132751,0.02262584151716211,0.0018716427606926664,-0.0030571216567376,-0.9997376187537487
1676104312.6548064,930,1676104312,639329280,map,-0.5956825613975525,0.5924575924873352,0.995983362197876,0.023124654737644603,0.0016168993057587273,-0.0031637110366216936,-0.9997262812514993
1676104312.690086,931,1676104312,678329280,map,-0.5957441926002502,0.5917233824729919,0.995719850063324,0.0235971103727396,0.0012237824788074582,-0.003239153895456116,-0.9997155759519775
1676104312.7250059,932,1676104312,708368960,map,-0.5958565473556519,0.5911239981651306,0.9956684112548828,0.023822482742617508,0.0012041394132233498,-0.0032576563619524505,-0.9997102233022166
1676104312.7550075,933,1676104312,738368960,map,-0.5959710478782654,0.5904425382614136,0.9956257343292236,0.02393825091585382,0.0018202802403370624,-0.003210494038468782,-0.9997066408200932
1676104312.7887244,934,1676104312,777368960,map,-0.5960847735404968,0.5894473195075989,0.995462954044342,0.024847245168578436,0.0017568228915478467,-0.0031814127129962304,-0.9996847244588675
1676104312.8212447,935,1676104312,807409152,map,-0.5961803793907166,0.588630735874176,0.9952777028083801,0.025376853247343217,0.0013860215037940814,-0.0031320587533900067,-0.9996721225511628
1676104312.8545113,936,1676104312,836409152,map,-0.5962865352630615,0.5878098011016846,0.9951073527336121,0.02675538578299246,0.0009809599965570222,-0.0030725895501410947,-0.999636845638959
1676104312.8880708,937,1676104312,876409152,map,-0.5964531302452087,0.5866342186927795,0.994679868221283,0.02779008301140081,0.0007958062568706332,-0.0029938592371227687,-0.999609028718942
1676104312.9227927,938,1676104312,906449344,map,-0.5965859889984131,0.5857463479042053,0.9942654967308044,0.027877062252926153,0.0005952438927864631,-0.0030121931162249596,-0.9996067106422738
1676104312.9559863,939,1676104312,935449344,map,-0.5967299342155457,0.5849050879478455,0.9938095808029175,0.02858337362825089,0.00030824887911857834,-0.0029809201546299527,-0.9995869859171707
1676104312.988122,940,1676104312,975449344,map,-0.5970308780670166,0.5837969779968262,0.9933530688285828,0.029623502531761086,0.00023649386952878058,-0.0028530044693993225,-0.9995571038015765
1676104313.021738,941,1676104313,9489792,map,-0.5972726345062256,0.5829861164093018,0.9930875897407532,0.029923154770872398,0.0003099308017919669,-0.002843479281635843,-0.9995481686696921
1676104313.0555327,942,1676104313,39489792,map,-0.59748774766922,0.5821869373321533,0.9928357601165771,0.03055130876690073,0.0003103153917846272,-0.002697566892091145,-0.9995295397626504
1676104313.087349,943,1676104313,69489792,map,-0.5976774096488953,0.5814523696899414,0.9925737380981445,0.031231116359957196,-0.00054950929379596,-0.0024897829289324807,-0.9995089721005771
1676104313.1211035,944,1676104313,108529216,map,-0.597984790802002,0.5806085467338562,0.9923266172409058,0.031363516733287126,-0.0007227605000450728,-0.002508959745004941,-0.9995047152688775
1676104313.1566105,945,1676104313,138529216,map,-0.5981994867324829,0.5800524950027466,0.9922558069229126,0.03173394011649331,-0.000775486207532201,-0.002342732574477996,-0.9994933356197795
1676104313.189597,946,1676104313,177529216,map,-0.5985271334648132,0.579499363899231,0.9922108054161072,0.03185336848010499,-0.0007615092588947751,-0.0020402867895637816,-0.9994902167529898
1676104313.2226996,947,1676104313,207569664,map,-0.5987100601196289,0.5792343616485596,0.9921247959136963,0.03216134999015327,-0.0009642922350598619,-0.0019440655344134365,-0.9994803965372867
1676104313.2555237,948,1676104313,237569664,map,-0.5988958477973938,0.579060971736908,0.9920932650566101,0.03178558317680931,-0.0012840011057062958,-0.0016414090152566713,-0.9994925769765063
1676104313.2881565,949,1676104313,276569664,map,-0.5991182327270508,0.5789520740509033,0.9920171499252319,0.03130257107325136,-0.0012951528984044742,-0.0014485871833193537,-0.9995081291636069
1676104313.3221776,950,1676104313,306610368,map,-0.599262535572052,0.578970193862915,0.9920082092285156,0.031150320851361813,-0.0015829526534611143,-0.0013210929665739138,-0.9995126388763975
1676104313.3552806,951,1676104313,336610368,map,-0.5994069576263428,0.579107403755188,0.9919890761375427,0.03097191982706028,-0.0020429025283495187,-0.0010703192179341247,-0.9995176122045217
1676104313.3872297,952,1676104313,375610368,map,-0.5996176600456238,0.579461395740509,0.9920105934143066,0.030501134260837528,-0.0017993964768997952,-0.000844538550461212,-0.9995328272168342
1676104313.4204307,953,1676104313,400651328,map,-0.5997052192687988,0.5798635482788086,0.9920551180839539,0.030403817187625873,-0.0015852272661916872,-0.0007913913744889448,-0.9995361568178666
1676104313.455261,954,1676104313,439651328,map,-0.5998579859733582,0.5804713368415833,0.992017924785614,0.029966967736988488,-0.0014359404945880681,-0.00048544740114843355,-0.9995497702499355
1676104313.4879518,955,1676104313,469651328,map,-0.5999705195426941,0.5809505581855774,0.9918113350868225,0.028259326266385866,-0.0015404844352303248,-0.00034181094142326916,-0.9995994192374814
1676104313.5218136,956,1676104313,499692800,map,-0.6001214981079102,0.581462562084198,0.9914753437042236,0.027554507152916217,-0.001483949706309025,-0.00016066378652347652,-0.9996192282562816
1676104313.5567143,957,1676104313,543692800,map,-0.600350558757782,0.5823460221290588,0.9909372925758362,0.026910853653348003,-0.0003270266172190801,-0.00018692127314571822,-0.9996378150164749
1676104313.5877297,958,1676104313,573692800,map,-0.6004592776298523,0.582872748374939,0.9906708598136902,0.02666846844465087,-0.00039352512454615777,-8.104838968634912e-05,-0.9996443056311455
1676104313.6212988,959,1676104313,603734016,map,-0.6005645990371704,0.5833689570426941,0.9905850887298584,0.026611946886619726,-0.0007332366260780607,6.815145404218846e-05,-0.9996455700366008
1676104313.6550004,960,1676104313,643734016,map,-0.6007474064826965,0.5840413570404053,0.9907566905021667,0.02639027817105471,-0.001185103525675482,0.00011767400104249588,-0.9996510912737557
1676104313.6889222,961,1676104313,672734016,map,-0.6008766889572144,0.5845187902450562,0.991093635559082,0.026438830023450245,-0.0014556612684241189,0.00014178199839071795,-0.9996494053998153
1676104313.7234874,962,1676104313,701775232,map,-0.6009960174560547,0.5850036144256592,0.9915648698806763,0.02632383893273335,-0.0015924449139991786,0.00015092786451760684,-0.9996522292386656
1676104313.755152,963,1676104313,741775232,map,-0.6011620163917542,0.5855924487113953,0.9922761917114258,0.026366766815030713,-0.0017128492405716898,0.00018089427380880928,-0.9996509226863617
1676104313.7879777,964,1676104313,770775232,map,-0.6013242602348328,0.5859904289245605,0.9927167296409607,0.025811442573229204,-0.0009048599103034362,0.00015345667542826985,-0.9996664748734623
1676104313.8222568,965,1676104313,800816704,map,-0.6014893651008606,0.5864288806915283,0.9929181933403015,0.026302355893793938,-0.0007842092880849393,0.00017507800871432758,-0.9996537043783634
1676104313.8566072,966,1676104313,840816704,map,-0.6017336845397949,0.5869027376174927,0.9927706122398376,0.026723836232704024,-0.0009407914157479904,0.00018392884690163924,-0.9996424090229625
1676104313.887818,967,1676104313,870816704,map,-0.6019147038459778,0.5872113108634949,0.9925183653831482,0.026615653175110655,-0.0011838127784398365,0.000209216956008154,-0.9996450221275702
1676104313.921626,968,1676104313,909858432,map,-0.6021161675453186,0.5875846743583679,0.9919928312301636,0.02662284579822684,-0.0012940043967825526,0.00024820279088071936,-0.9996447270996306
1676104313.9557393,969,1676104313,939858432,map,-0.6022821068763733,0.5878448486328125,0.9916132688522339,0.026876575094618486,-0.0017532496290474148,0.00039150207581779855,-0.9996372249605957
1676104313.9877324,970,1676104313,968858432,map,-0.6024872064590454,0.5880354046821594,0.9913666248321533,0.026812650179228605,-0.0016711014700326343,0.0004277062186886256,-0.9996390372750816
1676104314.0305858,971,1676104314,8899392,map,-0.6027278304100037,0.5883156061172485,0.9913431406021118,0.026813061111001586,-0.0015333708374550962,0.00047495283586935675,-0.9996392480093242
1676104314.054708,972,1676104314,37899392,map,-0.6028964519500732,0.5885477066040039,0.9915297031402588,0.027045689324268447,-0.0018159325294952416,0.0005549054074945317,-0.999632462366714
1676104314.0897784,973,1676104314,77899392,map,-0.6030237674713135,0.5887719988822937,0.9918766617774963,0.027482256917856416,-0.0027445935554062492,0.0006783535267829275,-0.9996183431724628
1676104314.1275384,974,1676104314,107941376,map,-0.6031079888343811,0.5889622569084167,0.9921560883522034,0.027429527259102242,-0.0033205763384231736,0.0007092050198929139,-0.9996180059976747
1676104314.1568646,975,1676104314,141941376,map,-0.6031930446624756,0.5892480611801147,0.9924818873405457,0.026800847744556537,-0.0032635213593405674,0.0007471793304012002,-0.9996352440587156
1676104314.189951,976,1676104314,171941376,map,-0.6032357215881348,0.589453935623169,0.9927398562431335,0.02676578946912957,-0.0025814062263281303,0.0007510989873127174,-0.999638152191263
1676104314.2234476,977,1676104314,210983360,map,-0.6032548546791077,0.589745283126831,0.9929388761520386,0.026834479612579214,-0.0024871513850785957,0.0008318944959080933,-0.999636508464171
1676104314.256342,978,1676104314,240983360,map,-0.6032619476318359,0.5899420380592346,0.9928805232048035,0.02683624714603864,-0.0019036625117596823,0.0009298859186959152,-0.9996376464290808
1676104314.2903655,979,1676104314,270983360,map,-0.6032190322875977,0.5901550054550171,0.9926779270172119,0.026423503058571458,-0.0013996915706906675,0.0010358009490038303,-0.9996494053998154
1676104314.3213499,980,1676104314,310025344,map,-0.6031674742698669,0.5904154777526855,0.9923345446586609,0.026349480021696167,-0.0015379016236700166,0.0009594308595020596,-0.9996511755674528
1676104314.3571591,981,1676104314,340025344,map,-0.6031156182289124,0.5905984044075012,0.9920519590377808,0.02624489656838343,-0.0016922473341839585,0.0011363211827023043,-0.9996534936441209
1676104314.3903933,982,1676104314,379025344,map,-0.6030685305595398,0.5907868146896362,0.9917116761207581,0.02567842448515079,-0.001020168419473178,0.0011952003300720274,-0.9996690458312214
1676104314.4243262,983,1676104314,409067328,map,-0.6030703186988831,0.5909188985824585,0.9914078116416931,0.0253058226367122,-0.000392791505964265,0.0011616514386573506,-0.9996790767811671
1676104314.4559457,984,1676104314,439067328,map,-0.6030263900756836,0.5910971760749817,0.9909672737121582,0.025566842020807216,-0.0002272373679244573,0.0012534051278655664,-0.9996723754322538
1676104314.4898024,985,1676104314,478067328,map,-0.6029991507530212,0.5912225842475891,0.9903371930122375,0.02632228476769451,-0.0007699333602408897,0.0012114268667486841,-0.9996525664134537
1676104314.5241077,986,1676104314,508109312,map,-0.6030198931694031,0.59125816822052,0.9899343252182007,0.02599593118296253,-0.00045458537132631564,0.0012925174032836525,-0.9996611643705499
1676104314.5562036,987,1676104314,543109312,map,-0.6030201315879822,0.5914316177368164,0.9895208477973938,0.02618179088236148,-0.0003133038667617356,0.0011503139364079087,-0.9996565282172136
1676104314.5891163,988,1676104314,572109312,map,-0.6029936671257019,0.5914624333381653,0.9891662001609802,0.026545958092741826,-0.0015501979667230709,0.0012931074591628134,-0.9996455700366008
1676104314.62215,989,1676104314,602151552,map,-0.6029433012008667,0.5914410948753357,0.9887766242027283,0.0265289452539226,-0.0023138870079393273,0.0013725121217573219,-0.9996444742185395
1676104314.6557598,990,1676104314,642151552,map,-0.6029000282287598,0.591372013092041,0.988322377204895,0.026352284104211157,-0.0031102016611700626,0.0014413379253756515,-0.9996468765889047
1676104314.6884644,991,1676104314,671151552,map,-0.6028305292129517,0.5913388729095459,0.9881008267402649,0.026663895511587436,-0.0027516518354428077,0.001408421236688597,-0.9996397537715064
1676104314.7222226,992,1676104314,710194048,map,-0.6026708483695984,0.5911967754364014,0.9879090189933777,0.02686569989061366,-0.0026080970352366697,0.001311694219356122,-0.9996348225902305
1676104314.757435,993,1676104314,740194048,map,-0.6024424433708191,0.5910446047782898,0.9878119230270386,0.026310201793062045,-0.0031589563452740555,0.0013938805739523604,-0.9996478881132689
1676104314.7905807,994,1676104314,770194048,map,-0.6021987199783325,0.5908803939819336,0.9878118634223938,0.02558341100062806,-0.0031411519359562335,0.0014318970313092066,-0.9996667699014018
1676104314.8266783,995,1676104314,809236544,map,-0.6018478274345398,0.5906407237052917,0.9879825115203857,0.025816962493295115,-0.002319543905262898,0.0014777106556405223,-0.9996629345381873
1676104314.8553863,996,1676104314,839236544,map,-0.6015357375144958,0.590365469455719,0.988088846206665,0.02604730292294125,-0.0010588526409610996,0.0016171324305145705,-0.9996588884407303
1676104314.888688,997,1676104314,869236544,map,-0.6011911034584045,0.5900595188140869,0.9880973100662231,0.02654500978865033,-0.0004851128605383635,0.0014901861227997505,-0.999646412973571
1676104314.9212408,998,1676104314,908278528,map,-0.6007704734802246,0.5896390676498413,0.9879810214042664,0.027008922784387775,4.0395120119718746e-05,0.0015991778730489574,-0.9996339375064118
1676104314.9572537,999,1676104314,938278528,map,-0.6004725098609924,0.589238703250885,0.9878425598144531,0.027394858842024,0.0015359944787750176,0.0016176381926966813,-0.9996222206825258
1676104314.9908593,1000,1676104314,977278528,map,-0.6000710725784302,0.5887314677238464,0.9875941872596741,0.02791922490650524,0.0022513832315977896,0.001726840677188402,-0.9996062470269402
1676104315.0262349,1001,1676104315,7321280,map,-0.5997456312179565,0.5883080959320068,0.987257719039917,0.02839760349090503,0.0020896934327308244,0.001688739926134566,-0.9995931815039018
1676104315.0572248,1002,1676104315,37321280,map,-0.5994466543197632,0.5878422260284424,0.9868849515914917,0.029047847703909134,0.0016787063420109366,0.0019110645520295372,-0.9995748476247995
1676104315.090671,1003,1676104315,76321280,map,-0.5990875959396362,0.5872588753700256,0.9866386651992798,0.028844853993501493,0.001621250967867476,0.0020246924556149445,-0.9995805795961971
1676104315.1231658,1004,1676104315,106364288,map,-0.598793625831604,0.586855411529541,0.9867241978645325,0.02910757373951612,0.001440820309392338,0.0021285422903457823,-0.9995729931634652
1676104315.1571517,1005,1676104315,136364288,map,-0.5985032916069031,0.5864731073379517,0.9870305061340332,0.029516491683391925,0.0009532616145512686,0.0023266324783469796,-0.999561192045882
1676104315.1893694,1006,1676104315,170364288,map,-0.5981475114822388,0.5861225724220276,0.9875270128250122,0.029720134718684437,0.0009747459705796966,0.0024726291615887065,-0.9995547857249084
1676104315.2251177,1007,1676104315,210407296,map,-0.597739040851593,0.585864245891571,0.9879698157310486,0.030118614732108716,0.0010615711126901696,0.0026856393339627664,-0.9995422259640522
1676104315.2578907,1008,1676104315,240407296,map,-0.5974103808403015,0.5857563614845276,0.9881297945976257,0.03087745688574622,0.0009452892747376302,0.002720326190287238,-0.9995190873442197
1676104315.2890253,1009,1676104315,269407296,map,-0.5970632433891296,0.5856736898422241,0.9882097840309143,0.030818252417389558,0.0008309672652408456,0.0028825915570541484,-0.9995205203370691
1676104315.3217463,1010,1676104315,309450304,map,-0.5966761112213135,0.5856897830963135,0.9882858991622925,0.03040212736241839,0.0011510106764973343,0.0029584980312222973,-0.9995327850699857
1676104315.3577313,1011,1676104315,338450304,map,-0.5963774919509888,0.5858126282691956,0.9883378148078918,0.030140478409773745,0.002705242886876367,0.0031132191121057712,-0.9995372104890793
1676104315.3907175,1012,1676104315,378450304,map,-0.5959727764129639,0.5860995054244995,0.9883822798728943,0.02971633755105141,0.002922637648584575,0.003338114695759911,-0.9995485901381772
1676104315.4272048,1013,1676104315,407493568,map,-0.5956335067749023,0.5863553285598755,0.9884397983551025,0.029433010630292987,0.0027774839023130557,0.0032469510624308405,-0.9995576517106071
1676104315.4565415,1014,1676104315,437493568,map,-0.5953261256217957,0.5866680145263672,0.9885750412940979,0.028468167852024395,0.002649306116368315,0.003321424543749607,-0.9995856793648669
1676104315.490002,1015,1676104315,477493568,map,-0.5950255990028381,0.5872405767440796,0.9888985753059387,0.027688804134429132,0.003372480182364459,0.003396193053007929,-0.9996051512088789
1676104315.524836,1016,1676104315,506536832,map,-0.5947902798652649,0.5876954197883606,0.9890918731689453,0.027618404409436765,0.0037745334582890526,0.0032603537602573338,-0.9996061205863946
1676104315.5572846,1017,1676104315,541536832,map,-0.5944706201553345,0.5882485508918762,0.9890831708908081,0.027198761409703953,0.0034788311691366196,0.003306926027861839,-0.9996185539067054
1676104315.589488,1018,1676104315,570536832,map,-0.5942133069038391,0.5887171030044556,0.989043653011322,0.0261861978622089,0.0031491914473098064,0.003234138420483515,-0.9996469187357532
1676104315.6227984,1019,1676104315,610580096,map,-0.5939229726791382,0.5893339514732361,0.9891846179962158,0.02570724766117618,0.003149635306308186,0.0032138657863498123,-0.999659436349761
1676104315.6561308,1020,1676104315,640580096,map,-0.5936979651451111,0.5898104906082153,0.9894265532493591,0.025303048847244578,0.0034868417045317217,0.0030509260700066813,-0.9996691301249184
1676104315.6891644,1021,1676104315,674580096,map,-0.5933880805969238,0.5903441309928894,0.9895350933074951,0.024962080184246935,0.0033798236121729748,0.003175259273113831,-0.9996776437883177
1676104315.722081,1022,1676104315,704623360,map,-0.5930933952331543,0.5907922387123108,0.9895237684249878,0.02481932814979603,0.0030236728640882994,0.003057711712616908,-0.9996827435569875
1676104315.756465,1023,1676104315,744623360,map,-0.5927929878234863,0.5913546085357666,0.9896728992462158,0.024869021918368407,0.002332838601790171,0.0029227575036850444,-0.9996837550813517
1676104315.7892792,1024,1676104315,773623360,map,-0.5925709009170532,0.5916978120803833,0.99003666639328,0.024811736448708006,0.0025648596370206754,0.0028737828657154105,-0.999684766605716
1676104315.8216767,1025,1676104315,803666624,map,-0.5923493504524231,0.5920090079307556,0.9905281066894531,0.024639065420170428,0.002917334389661791,0.002788772672268921,-0.9996883490878394
1676104315.858013,1026,1676104315,842666624,map,-0.5920229554176331,0.592499315738678,0.9911573529243469,0.025078089384773173,0.003622742241921575,0.0026864822709329623,-0.9996754100053465
1676104315.8907914,1027,1676104315,872666624,map,-0.5917248725891113,0.5928362011909485,0.9915305376052856,0.02581431712000655,0.003956109325663572,0.0024626403584916312,-0.999655896014486
1676104315.9239295,1028,1676104315,911710400,map,-0.5913267135620117,0.5932298898696899,0.9917764663696289,0.025820719489713158,0.004020313463924838,0.0024088609797917413,-0.9996556431333949
1676104315.9575195,1029,1676104315,941710400,map,-0.5910415053367615,0.5935184359550476,0.9919253587722778,0.026107775089475777,0.00442791695296271,0.002054153102724024,-0.9996472137636928
1676104315.9900823,1030,1676104315,971710400,map,-0.5907919406890869,0.5936689972877502,0.9922227263450623,0.025978758976372373,0.004569977515680236,0.0018740596190369731,-0.9996502904836341
1676104316.0264978,1031,1676104316,10753920,map,-0.5905323624610901,0.593658983707428,0.9929202198982239,0.025653398476758432,0.0048967235929389735,0.0018582124039968981,-0.9996572025667899
1676104316.0564053,1032,1676104316,35753920,map,-0.5903880596160889,0.5936309099197388,0.9933841824531555,0.025651637528744088,0.005581500562852676,0.0016578041393275967,-0.9996540415531515
1676104316.0891712,1033,1676104316,75753920,map,-0.5903095006942749,0.5933458805084229,0.9940594434738159,0.025758122858595876,0.005821738916453788,0.001532417265007652,-0.99965012189624
1676104316.1220589,1034,1676104316,104797952,map,-0.5903133153915405,0.5930185317993164,0.9944211840629578,0.02558897043336445,0.006034065519628561,0.0015193095951208113,-0.9996531986161813
1676104316.1557827,1035,1676104316,144797952,map,-0.5903746485710144,0.5924808979034424,0.9945998191833496,0.02656726069048605,0.006136096454428356,0.0013658529196926427,-0.9996272783043472
1676104316.1903312,1036,1676104316,173797952,map,-0.5904294848442078,0.5919503569602966,0.9946303963661194,0.02755037412758412,0.005103605350121744,0.0012683672590869193,-0.9996065842017282
1676104316.2247171,1037,1676104316,203841728,map,-0.590578019618988,0.5913659930229187,0.9947748184204102,0.027608316824663488,0.004980395623945226,0.0012041776088048553,-0.9996057834116066
1676104316.2581625,1038,1676104316,243841728,map,-0.5908295512199402,0.5905599594116211,0.9950497150421143,0.02859160016624461,0.005044443028613592,0.0011695750461773852,-0.9995778400510438
1676104316.291333,1039,1676104316,272841728,map,-0.5909980535507202,0.5899382829666138,0.995212197303772,0.029586185448671736,0.00478357642684443,0.0012804634046095394,-0.9995499809841781
1676104316.3239462,1040,1676104316,312886016,map,-0.5913143754005432,0.5890735983848572,0.9952346682548523,0.029868008253773927,0.00471366007352092,0.0012253353267573258,-0.9995420573766581
1676104316.3576527,1041,1676104316,341886016,map,-0.5915654301643372,0.5885095596313477,0.9951812624931335,0.031165775573875152,0.004481652209180577,0.0013007781855917766,-0.999503366569725
1676104316.3906848,1042,1676104316,371886016,map,-0.5918554663658142,0.5879585146903992,0.9952202439308167,0.03173050251416164,0.004368973926775716,0.001339426845676265,-0.9994860442149871
1676104316.4241488,1043,1676104316,411930304,map,-0.5922298431396484,0.5873085856437683,0.9953715801239014,0.03181534280312505,0.00451887314477176,0.0013372352095537032,-0.9994826724671062
1676104316.4576135,1044,1676104316,440930304,map,-0.5924705862998962,0.5870257019996643,0.9954217076301575,0.032429759560716864,0.004229706251316547,0.0013544732705946887,-0.9994641700006099
1676104316.4905286,1045,1676104316,470930304,map,-0.5926989912986755,0.5868083238601685,0.9954433441162109,0.032365700302247356,0.004352397044420776,0.0013437258242244177,-0.9994657294340049
1676104316.52293,1046,1676104316,509974592,map,-0.592983603477478,0.5866313576698303,0.995347261428833,0.03172518279162616,0.004678122377692141,0.0014633385802983432,-0.9994846955158347
1676104316.556418,1047,1676104316,539974592,map,-0.5931233763694763,0.5866520404815674,0.9952305555343628,0.03123660203570869,0.004331244594824372,0.0016317152400993527,-0.9995013435209966
1676104316.5902634,1048,1676104316,569974592,map,-0.5932711958885193,0.5867065191268921,0.9951761960983276,0.03105450525962836,0.0034124051017054183,0.0016586892231463394,-0.999510531533972
1676104316.6230917,1049,1676104316,610019136,map,-0.593504011631012,0.5868334770202637,0.9951871037483215,0.030414833320155408,0.0037943964777388266,0.001698939463474219,-0.9995287811193772
1676104316.6561718,1050,1676104316,639019136,map,-0.5935869216918945,0.5870486497879028,0.9951891899108887,0.030089545260437344,0.004156046731009665,0.0016950619534112238,-0.9995372104890794
1676104316.6898584,1051,1676104316,674019136,map,-0.5935971736907959,0.5873944759368896,0.995310366153717,0.02973817620402513,0.003580735663390882,0.0018448097061704166,-0.99954964380939
1676104316.7220283,1052,1676104316,703063424,map,-0.5936513543128967,0.5876847505569458,0.9954655766487122,0.029135924080584776,0.0034240389489834416,0.0019111066988780762,-0.9995678091010982
1676104316.758586,1053,1676104316,743063424,map,-0.5936328768730164,0.5881960988044739,0.9956650733947754,0.028749995925482646,0.003559749167010488,0.0019169651108210714,-0.9995784722537715
