Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,vector.x,vector.y,vector.z
1676104311.4717581,2125,1676104311,468780517,,-2.7149611861097886,0.167847881027866,0.0
1676104311.4808557,2126,1676104311,476996183,,-2.7141268561233174,0.17345143476333677,0.0
1676104311.4913967,2127,1676104311,487687587,,-2.7122561354624333,0.17648923990290588,0.0
1676104311.4997592,2128,1676104311,497655391,,-2.793281483655273,-0.12301793746680213,0.0
1676104311.5117273,2129,1676104311,508766889,,-2.794214235694284,-0.13188960700451202,0.0
1676104311.520207,2130,1676104311,518731594,,-2.791788959367256,-0.118106282190323,0.0
1676104311.5283039,2131,1676104311,525741338,,-2.7195911234037036,-0.23265416054055338,0.0
1676104311.5416083,2132,1676104311,536079168,,-2.720577509205881,-0.23265416054055338,0.0
1676104311.5508802,2133,1676104311,548646211,,-2.7186582225790605,-0.22553647987959405,0.0
1676104311.565157,2134,1676104311,559929609,,-2.748893596719362,-0.055468975577218006,0.0
1676104311.5731504,2135,1676104311,567565679,,-2.7499325755667585,-0.055468975577218006,0.0
1676104311.5780175,2136,1676104311,576022386,,-2.7453208817318013,-0.04672140211792574,0.0
1676104311.5927052,2137,1676104311,590544939,,-2.746802068008923,-0.041393870549903435,0.0
1676104311.601892,2138,1676104311,598278045,,-2.5455963652174165,0.04405720681409164,0.0
1676104311.6112835,2139,1676104311,609560251,,-2.5405442238353633,0.049140485513041836,0.0
1676104311.6268501,2140,1676104311,618815898,,-2.5416426736850384,0.04882883521723321,0.0
1676104311.6314132,2141,1676104311,628333806,,-2.616386638670054,0.008216302208327251,0.0
1676104311.642177,2142,1676104311,638346433,,-2.6144175194062664,0.011615534535157108,0.0
1676104311.6509066,2143,1676104311,648091316,,-2.611374308170792,0.014299361273660188,0.0
1676104311.6629002,2144,1676104311,659200906,,-2.7517922591974253,-0.06838578430315775,0.0
1676104311.6706376,2145,1676104311,668356895,,-2.749922606425829,-0.06488049875015571,0.0
1676104311.6819258,2146,1676104311,678052186,,-2.7512486268647662,-0.05746572970338859,0.0
1676104311.6902225,2147,1676104311,686329364,,-2.7507624735411045,-0.05993606577460979,0.0
1676104311.6994638,2148,1676104311,695698261,,-2.5699807494086233,-0.13780551999409132,0.0
1676104311.7094185,2149,1676104311,706840753,,-2.561522003545501,-0.12288763595261518,0.0
1676104311.7296553,2150,1676104311,722915410,,-2.794839616299936,0.15324381341195595,0.0
1676104311.7367427,2151,1676104311,732049226,,-2.793507217434705,0.15318381938953585,0.0
1676104311.7424002,2152,1676104311,739111900,,-2.7907562613920573,0.15711780354421015,0.0
1676104311.7495136,2153,1676104311,747567176,,-2.7922465596808297,0.1582234447466628,0.0
1676104311.766196,2154,1676104311,757396459,,-2.7914914729088642,0.16379517750657796,0.0
1676104311.7736223,2155,1676104311,767891883,,-2.681768085414483,0.1504448109072247,0.0
1676104311.779242,2156,1676104311,777425765,,-2.677353082450268,0.1562692428622802,0.0
1676104311.796783,2157,1676104311,791114091,,-2.672369954506428,0.15958400852629864,0.0
1676104311.8024597,2158,1676104311,798783540,,-2.4432232892937464,0.048340466567111,0.0
1676104311.8094983,2159,1676104311,807458162,,-2.440824936391047,0.051060136993222545,0.0
1676104311.8274064,2160,1676104311,820951700,,-2.4369921341014953,0.051590148460828586,0.0
1676104311.830909,2161,1676104311,829185724,,-2.730022549412903,-0.22678804038584263,0.0
1676104311.8408284,2162,1676104311,838093757,,-2.729493472518711,-0.2245286811682673,0.0
1676104311.8510737,2163,1676104311,848573923,,-2.728568676412418,-0.2244729259039089,0.0
1676104311.8606288,2164,1676104311,858879089,,-2.5594911209711473,-0.08877088617413928,0.0
1676104311.8724558,2165,1676104311,868984460,,-2.5600362770582814,-0.09018473454224629,0.0
1676104311.879416,2166,1676104311,877285957,,-2.5530705623970107,-0.08481419388787685,0.0
1676104311.8927267,2167,1676104311,887997627,,-2.551141660600007,-0.08228894209341978,0.0
1676104311.9008343,2168,1676104311,898774862,,-2.4234706655885367,-0.01939132476117442,0.0
1676104311.911002,2169,1676104311,908444166,,-2.4220052987972487,-0.016952295418712304,0.0
1676104311.9271595,2170,1676104311,920875310,,-2.4138989681405296,-0.016277774017770138,0.0
1676104311.9319587,2171,1676104311,930340766,,-2.52742121531944,-0.34960916663800823,0.0
1676104311.9394686,2172,1676104311,936090946,,-2.525464535552137,-0.3506045331803008,0.0
1676104311.9507084,2173,1676104311,948417425,,-2.5238003742500217,-0.351356143530685,0.0
1676104311.9619982,2174,1676104311,959121704,,-2.366523925684472,-0.27749691421353045,0.0
1676104311.970177,2175,1676104311,966586828,,-2.3663077224069435,-0.2788286519690602,0.0
1676104311.9834423,2176,1676104311,979761123,,-2.359751245816275,-0.27854879522243103,0.0
1676104311.992053,2177,1676104311,989687919,,-2.354797312697157,-0.27815774183277175,0.0
1676104312.0013428,2178,1676104311,998341560,,-2.4909269229181246,-0.2894551985678078,0.0
1676104312.009463,2179,1676104312,7748842,,-2.486331296799553,-0.2903183688248383,0.0
1676104312.0215526,2180,1676104312,19743680,,-2.483740435928798,-0.2916720162396692,0.0
1676104312.0314817,2181,1676104312,27766704,,-2.364891053510509,-0.41595026936818724,0.0
1676104312.0395224,2182,1676104312,35586357,,-2.3596285593473474,-0.4134384855119543,0.0
1676104312.0521777,2183,1676104312,50129413,,-2.355224872881479,-0.416339654369232,0.0
1676104312.060591,2184,1676104312,58761119,,-2.512121751121738,-0.45109033044204977,0.0
1676104312.0713181,2185,1676104312,69130420,,-2.512019208086461,-0.45329097842919736,0.0
1676104312.0798645,2186,1676104312,77193021,,-2.5058793287268104,-0.4593940231562906,0.0
1676104312.0903742,2187,1676104312,87469816,,-2.5034785665989974,-0.4624827561353917,0.0
1676104312.1006048,2188,1676104312,96734762,,-2.4757048831246204,-0.44484682029950456,0.0
1676104312.1103218,2189,1676104312,107684135,,-2.4741586212711666,-0.4486891833890846,0.0
1676104312.1206598,2190,1676104312,118326425,,-2.46661002908672,-0.4519115106704393,0.0
1676104312.132089,2191,1676104312,128815650,,-2.452177920606849,-0.2830965283500236,0.0
1676104312.1390176,2192,1676104312,136691570,,-2.44677869022298,-0.27371455112812565,0.0
1676104312.1511953,2193,1676104312,149310111,,-2.44065159765293,-0.27865595136951155,0.0
1676104312.1609993,2194,1676104312,159102439,,-2.441000726323057,-0.27865595136951155,0.0
1676104312.1720655,2195,1676104312,168539047,,-2.405283988500701,-0.42297929183604743,0.0
1676104312.179884,2196,1676104312,177700519,,-2.40152573087343,-0.42258290891248373,0.0
1676104312.193886,2197,1676104312,189647912,,-2.4014966520965517,-0.42848971923313856,0.0
1676104312.2022817,2198,1676104312,198892354,,-2.4640969563816686,-0.37144403042058044,0.0
1676104312.2092004,2199,1676104312,206413269,,-2.4627622145924795,-0.3729298114839925,0.0
1676104312.2274582,2200,1676104312,219186782,,-2.4603379292092695,-0.37449457137398595,0.0
1676104312.2325745,2201,1676104312,230493545,,-2.387306829997962,-0.16639571141010123,0.0
1676104312.2390933,2202,1676104312,237411737,,-2.3860154683585195,-0.16509898898161612,0.0
1676104312.2510524,2203,1676104312,247585773,,-2.383572722016024,-0.16586790288667463,0.0
1676104312.2593932,2204,1676104312,257642745,,-2.287231108946638,-0.10278936077912919,0.0
1676104312.271932,2205,1676104312,269750118,,-2.2838576100449384,-0.10205102948588739,0.0
1676104312.280225,2206,1676104312,278181314,,-2.283339762643001,-0.10636254329242037,0.0
1676104312.292213,2207,1676104312,290310859,,-2.279158701156667,-0.10720788507764914,0.0
1676104312.3003335,2208,1676104312,298055648,,-2.6110012457998364,-0.16648342980513708,0.0
1676104312.309084,2209,1676104312,307395219,,-2.6104462277049616,-0.1684887498661214,0.0
1676104312.3248694,2210,1676104312,319527149,,-2.6102289996837262,-0.1696026368680363,0.0
1676104312.3304863,2211,1676104312,328099727,,-2.42683607093859,-0.041219559720867584,0.0
1676104312.345462,2212,1676104312,339849233,,-2.4250600258387154,-0.04121867317291354,0.0
1676104312.3510048,2213,1676104312,349197387,,-2.4244067141429366,-0.03940601906488312,0.0
1676104312.3643107,2214,1676104312,359436511,,-2.5652046571602996,0.0165173765687556,0.0
1676104312.3698363,2215,1676104312,368181228,,-2.5657860754035453,0.020555653375402997,0.0
1676104312.3851514,2216,1676104312,380677938,,-2.567444110533484,0.0212071352548605,0.0
1676104312.3915427,2217,1676104312,390141010,,-2.6389491377753864,-0.294297442303451,0.0
1676104312.4006739,2218,1676104312,398337125,,-2.6413115446151405,-0.2958786314385807,0.0
1676104312.4101553,2219,1676104312,406430006,,-2.643511565551483,-0.2936060900056468,0.0
1676104312.4221928,2220,1676104312,417639970,,-2.645855951136779,-0.2926951779143427,0.0
1676104312.4308403,2221,1676104312,428512096,,-2.9245611391524746,-0.1683093593417991,0.0
1676104312.4404714,2222,1676104312,438282012,,-2.924208694319781,-0.16401742364938668,0.0
1676104312.449606,2223,1676104312,447395324,,-2.9295245236487992,-0.16312792797823053,0.0
1676104312.4642289,2224,1676104312,458565950,,-2.68257894497376,-0.14341721486439638,0.0
1676104312.4706984,2225,1676104312,468950748,,-2.687069143351294,-0.13981269214400466,0.0
1676104312.4835947,2226,1676104312,479367733,,-2.689743551323999,-0.13572179253574562,0.0
1676104312.4910226,2227,1676104312,489207506,,-2.69305376071846,-0.13608572555588755,0.0
1676104312.499198,2228,1676104312,497424364,,-2.9050701059372157,-0.2560233677825089,0.0
1676104312.5082395,2229,1676104312,505927085,,-2.9086413759934104,-0.2570615992142429,0.0
1676104312.52277,2230,1676104312,518035888,,-2.912376364185815,-0.2606705902821354,0.0
1676104312.5364075,2231,1676104312,529614448,,-2.832663886378952,-0.33571776842738826,0.0
1676104312.5419657,2232,1676104312,539043903,,-2.846354339200818,-0.33535196712349036,0.0
1676104312.5493138,2233,1676104312,547396183,,-2.851119266928972,-0.33650150926264966,0.0
1676104312.5598466,2234,1676104312,557876586,,-2.9831363602125687,-0.18007587569608152,0.0
1676104312.5750816,2235,1676104312,568884134,,-2.990420907884979,-0.17734903994977994,0.0
1676104312.5783875,2236,1676104312,576231241,,-3.0025739744325666,-0.1747735251918095,0.0
1676104312.5905402,2237,1676104312,586504459,,-3.0060788347941765,-0.17360130855764927,0.0
1676104312.6020522,2238,1676104312,596235752,,-2.9281150726452294,-0.11741638726986686,0.0
1676104312.6101222,2239,1676104312,607321739,,-2.9441411727087488,-0.11110476541010313,0.0
1676104312.6189172,2240,1676104312,616412162,,-2.9491007198486257,-0.11318907470846631,0.0
1676104312.6312597,2241,1676104312,629527091,,-3.1954882311828054,-0.04204195322249635,0.0
1676104312.639122,2242,1676104312,637181758,,-3.2030707397803257,-0.04613982335315493,0.0
1676104312.6516216,2243,1676104312,647972106,,-3.207497032985391,-0.043656627471714365,0.0
1676104312.6638048,2244,1676104312,659608125,,-3.0228770960050384,-0.3061891162086983,0.0
1676104312.6703753,2245,1676104312,668874502,,-3.0337644272930215,-0.31599213280716026,0.0
1676104312.6818023,2246,1676104312,678585529,,-3.043126233664082,-0.3165513953518187,0.0
1676104312.6904995,2247,1676104312,687408685,,-3.0475758841260867,-0.3181643634572458,0.0
1676104312.7006266,2248,1676104312,697157144,,-3.2322904068251797,-0.22432178008142273,0.0
1676104312.7074316,2249,1676104312,706018447,,-3.2434205710423183,-0.21690218051574986,0.0
1676104312.730388,2250,1676104312,720551252,,-3.247133138989193,-0.21684945457701116,0.0
1676104312.738554,2251,1676104312,734023094,,-3.3569728131649867,-0.10365609838266582,0.0
1676104312.741431,2252,1676104312,740090370,,-3.3696213473097587,-0.10141363952919649,0.0
1676104312.7501533,2253,1676104312,746978998,,-3.371717700486352,-0.10141363952919649,0.0
1676104312.7675993,2254,1676104312,761448860,,-3.496670375355897,-0.08054954475171193,0.0
1676104312.7717574,2255,1676104312,770546913,,-3.500897985188763,-0.0695850377834304,0.0
1676104312.7806652,2256,1676104312,776141643,,-3.5078041712789676,-0.07982266459106988,0.0
1676104312.7895095,2257,1676104312,787206888,,-3.5297664408690883,-0.0798811761963338,0.0
1676104312.7989752,2258,1676104312,796840429,,-3.6076136758930066,-0.15905159080949316,0.0
1676104312.8092892,2259,1676104312,807807207,,-3.6147545165609594,-0.1584761362617705,0.0
1676104312.8260124,2260,1676104312,819407701,,-3.6462657216617482,-0.15854166319233395,0.0
1676104312.8310885,2261,1676104312,828454732,,-3.4130380070049937,-0.04874359034015146,0.0
1676104312.8394935,2262,1676104312,836689710,,-3.417708389746217,-0.049259714934101716,0.0
1676104312.8494325,2263,1676104312,845874071,,-3.4330154777360846,-0.051211317022324974,0.0
1676104312.8614237,2264,1676104312,858974218,,-3.614570581335253,0.1469559809285005,0.0
1676104312.8750722,2265,1676104312,871588945,,-3.6249029278408007,0.14646553972500162,0.0
1676104312.8808138,2266,1676104312,877460956,,-3.6314927660762617,0.15034851727977983,0.0
1676104312.897187,2267,1676104312,890769958,,-3.6479311792282423,0.1494559985861757,0.0
1676104312.9009595,2268,1676104312,897432327,,-3.6582214128598487,-0.19837894912374518,0.0
1676104312.9105632,2269,1676104312,907908678,,-3.6862983984266164,-0.20137760490156237,0.0
1676104312.9217145,2270,1676104312,919537067,,-3.7003362617072115,-0.20452154094603478,0.0
1676104312.9292002,2271,1676104312,926604270,,-3.829737918715068,-0.17257871914014045,0.0
1676104312.940309,2272,1676104312,938232660,,-3.837271054759648,-0.1738710900863703,0.0
1676104312.9533455,2273,1676104312,950777769,,-3.860726898483086,-0.17055564870040546,0.0
1676104312.9603674,2274,1676104312,958604335,,-3.7069458779089026,-0.039030512720269896,0.0
1676104312.9721189,2275,1676104312,970208406,,-3.724964494513074,-0.032425985413693965,0.0
1676104312.978703,2276,1676104312,976971864,,-3.735275846004388,-0.03108711312431247,0.0
1676104312.9921367,2277,1676104312,988583564,,-3.7451399098789837,-0.027818651367509876,0.0
1676104313.001467,2278,1676104312,998713016,,-3.7953351569047316,0.12391898755022276,0.0
1676104313.009147,2279,1676104313,6680488,,-3.810130530525489,0.11786686574158356,0.0
1676104313.023398,2280,1676104313,19656181,,-3.8233469996744947,0.11955904886577252,0.0
1676104313.0314772,2281,1676104313,29606580,,-3.8024776503450255,0.17966973707846876,0.0
1676104313.0406744,2282,1676104313,36544322,,-3.8052902054477107,0.17966973707846876,0.0
1676104313.049208,2283,1676104313,47728538,,-3.8218135925448875,0.17409642703268857,0.0
1676104313.061291,2284,1676104313,59203386,,-3.815645737813537,0.08206582570784393,0.0
1676104313.0717435,2285,1676104313,68911552,,-3.818467680252011,0.08206582570784393,0.0
1676104313.0783427,2286,1676104313,76092958,,-3.8323976166491107,0.09105735460062399,0.0
1676104313.0969968,2287,1676104313,91225862,,-3.660014561725834,0.10852092513480065,0.0
1676104313.1027496,2288,1676104313,99943876,,-3.6731783950348906,0.11979155135336633,0.0
1676104313.1105409,2289,1676104313,108194828,,-3.685337533345708,0.12315031377304766,0.0
1676104313.1256392,2290,1676104313,119168758,,-3.6946955864758553,0.12575686194144042,0.0
1676104313.1320405,2291,1676104313,130145788,,-3.761976883656388,0.07385438305097639,0.0
1676104313.1393259,2292,1676104313,136308908,,-3.764654613928794,0.07385438305097639,0.0
1676104313.1471035,2293,1676104313,145333290,,-3.773536373651791,0.07624466221492412,0.0
1676104313.160398,2294,1676104313,155533313,,-3.7762264872165137,0.07624466221492412,0.0
1676104313.1678236,2295,1676104313,165912866,,-3.612536758327942,0.15044819681794336,0.0
1676104313.1775055,2296,1676104313,175363063,,-3.6148947763987476,0.15044819681794336,0.0
1676104313.1877503,2297,1676104313,185495376,,-3.6172527944695525,0.15044819681794336,0.0
1676104313.1990807,2298,1676104313,196110963,,-3.6394988366230123,0.10459422114331218,0.0
1676104313.2267869,2299,1676104313,212666273,,-3.6437659224575545,0.10750425828873489,0.0
1676104313.2303624,2300,1676104313,225959777,,-3.478616930065975,0.1403469745106016,0.0
1676104313.2365367,2301,1676104313,233294963,,-3.48086972268995,0.1407590182510455,0.0
1676104313.2413836,2302,1676104313,238671302,,-3.485887363869395,0.13215920115279628,0.0
1676104313.250585,2303,1676104313,248796939,,-3.4871144736523463,0.14613856325688998,0.0
1676104313.2633224,2304,1676104313,260365962,,-3.529721704177419,0.24949283567850786,0.0
1676104313.2723534,2305,1676104313,265861034,,-3.531874198244168,0.24949283567850786,0.0
1676104313.2796972,2306,1676104313,277380466,,-3.532082852556922,0.25386443202363335,0.0
1676104313.2924488,2307,1676104313,288738012,,-3.5314326444392488,0.25725677405587666,0.0
1676104313.3017194,2308,1676104313,297743558,,-3.331349910158169,0.005592983654785541,0.0
1676104313.310298,2309,1676104313,307991266,,-3.329729464778862,0.006884687183306367,0.0
1676104313.3215327,2310,1676104313,317175149,,-3.3289717675128196,0.005416469051702058,0.0
1676104313.332462,2311,1676104313,330673217,,-3.3753926444114617,0.11673235500258958,0.0
1676104313.3387346,2312,1676104313,336897373,,-3.3689405698307486,0.11632747262342483,0.0
1676104313.3505583,2313,1676104313,348126173,,-3.36827173352292,0.11966208926399896,0.0
1676104313.367157,2314,1676104313,361548900,,-3.3795509768957572,0.17022431016336492,0.0
1676104313.3780482,2315,1676104313,372309207,,-3.378633973236519,0.17008184239337593,0.0
1676104313.3819711,2316,1676104313,379366397,,-3.3716500530754225,0.17326608799279927,0.0
1676104313.3900406,2317,1676104313,386485576,,-3.3712616065297887,0.17402021744197438,0.0
1676104313.401389,2318,1676104313,399013996,,-2.9772121409169428,0.14306581947766966,0.0
1676104313.4123275,2319,1676104313,409017086,,-2.9711087408264074,0.14516844670595044,0.0
1676104313.4216223,2320,1676104313,419212102,,-2.9659891464217045,0.14796107405404832,0.0
1676104313.4312098,2321,1676104313,429613113,,-2.9337136167387374,0.33946796609770996,0.0
1676104313.4377646,2322,1676104313,436158418,,-2.9319551706574223,0.3366626594380148,0.0
1676104313.4527948,2323,1676104313,450284957,,-2.919996079667266,0.33656205251543814,0.0
1676104313.4596608,2324,1676104313,457544088,,-2.9187419305918394,0.33456046046289056,0.0
1676104313.4715185,2325,1676104313,467382192,,-3.0153922523382346,-0.12731487780664238,0.0
1676104313.480655,2326,1676104313,478020906,,-3.0097690560007644,-0.13261908860450583,0.0
1676104313.4886708,2327,1676104313,486300468,,-2.9989478959578864,-0.13458181976399977,0.0
1676104313.5007296,2328,1676104313,498478651,,-3.0300023700161693,-0.045461142703855026,0.0
1676104313.514218,2329,1676104313,508832216,,-3.0208641210058143,-0.03614037966922419,0.0
1676104313.5223725,2330,1676104313,515419244,,-3.0170291458405294,-0.03475119838807202,0.0
1676104313.5305333,2331,1676104313,528301239,,-3.113914025628493,0.08428401972330632,0.0
1676104313.5396965,2332,1676104313,538013696,,-3.103523965026217,0.08962924326573152,0.0
1676104313.5473661,2333,1676104313,545486688,,-3.1047449663204456,0.08962924326573152,0.0
1676104313.567071,2334,1676104313,561187505,,-3.105965967614673,0.08962924326573152,0.0
1676104313.5734777,2335,1676104313,571692705,,-3.0065977315872305,0.2748465793361657,0.0
1676104313.5774064,2336,1676104313,575143575,,-3.0040557384563695,0.27315656440144276,0.0
1676104313.5973084,2337,1676104313,591524839,,-3.095520685344836,0.14620578751410745,0.0
1676104313.604017,2338,1676104313,601313114,,-3.081839148869445,0.1427171780350971,0.0
1676104313.6120894,2339,1676104313,607362747,,-3.0779796649545412,0.14349413024663807,0.0
1676104313.6200106,2340,1676104313,617292642,,-3.073831949237979,0.1346671523618889,0.0
1676104313.630336,2341,1676104313,628584146,,-3.0107667554262942,0.07847045495554732,0.0
1676104313.6392255,2342,1676104313,637630462,,-3.001637390106821,0.07905397273467735,0.0
1676104313.6521938,2343,1676104313,649064779,,-2.999166943733723,0.07350598952317336,0.0
1676104313.6619115,2344,1676104313,658952951,,-3.008410900378064,0.24979380488739691,0.0
1676104313.6681774,2345,1676104313,665336847,,-3.0094154096586,0.24979380488739691,0.0
1676104313.6828027,2346,1676104313,678324699,,-3.005056820352248,0.2504862074727063,0.0
1676104313.6917462,2347,1676104313,687996625,,-2.992588523024666,0.24363204189563767,0.0
1676104313.7006476,2348,1676104313,699021816,,-2.964655920125131,0.11928623521542554,0.0
1676104313.7071426,2349,1676104313,705278396,,-2.9613786528186536,0.11820063283698277,0.0
1676104313.724779,2350,1676104313,719114065,,-2.9464557578357513,0.1340357410985035,0.0
1676104313.7307663,2351,1676104313,728859186,,-2.814284973184326,0.039004153525623614,0.0
1676104313.7419934,2352,1676104313,739289999,,-2.8113125299016812,0.04130676486558062,0.0
1676104313.7504103,2353,1676104313,747582435,,-2.8065800452874456,0.04291233086070981,0.0
1676104313.7619655,2354,1676104313,759291887,,-3.189580430343981,0.2659267691542137,0.0
1676104313.7724855,2355,1676104313,770069360,,-3.1861854677066335,0.2667498478374888,0.0
1676104313.7812986,2356,1676104313,778034687,,-3.185386915832578,0.26961348939863616,0.0
1676104313.7910688,2357,1676104313,787630081,,-3.181731215929391,0.2737724384513666,0.0
1676104313.8012502,2358,1676104313,799184560,,-2.978989595181805,0.2747908230262357,0.0
1676104313.810791,2359,1676104313,809142351,,-2.974215523874987,0.27657526725848647,0.0
1676104313.8256934,2360,1676104313,817973613,,-2.9712152355424677,0.27764924026739585,0.0
1676104313.830329,2361,1676104313,827308893,,-2.9950173713996677,0.43204792607535725,0.0
1676104313.8401837,2362,1676104313,837819099,,-2.9854790657912678,0.43497676808972824,0.0
1676104313.8497233,2363,1676104313,846454858,,-2.9863858578690374,0.4352888933512729,0.0
1676104313.8676527,2364,1676104313,856240272,,-2.981932040640072,0.44040332832884416,0.0
1676104313.8728497,2365,1676104313,870096921,,-2.968130260871795,0.24081491150650805,0.0
1676104313.8798738,2366,1676104313,877780199,,-2.965236541986204,0.24419572520867958,0.0
1676104313.8941467,2367,1676104313,890254735,,-3.139648561956335,0.3620708170921713,0.0
1676104313.9030807,2368,1676104313,898789644,,-3.1408711588087983,0.3620708170921713,0.0
1676104313.9118328,2369,1676104313,909717321,,-3.134375645358878,0.36501019058686174,0.0
1676104313.9238956,2370,1676104313,917807102,,-3.1319538093408092,0.3686770790926428,0.0
1676104313.9290886,2371,1676104313,926954030,,-2.9388697637806804,0.19575864238687032,0.0
1676104313.9433143,2372,1676104313,938956260,,-2.9354145151383375,0.200153769516487,0.0
1676104313.9507928,2373,1676104313,948068618,,-2.9328208091663788,0.20197907000136672,0.0
1676104313.961429,2374,1676104313,959298133,,-3.1279117911802046,0.2255352676205792,0.0
1676104313.971473,2375,1676104313,969517707,,-3.1283976728817606,0.23039800453674733,0.0
1676104313.9800925,2376,1676104313,978252649,,-3.126088802744094,0.2379310423450507,0.0
1676104313.9913108,2377,1676104313,988212823,,-3.125915765895236,0.24105434765248412,0.0
1676104313.999743,2378,1676104313,997900485,,-3.265053062940348,0.25230352114377175,0.0
1676104314.0126815,2379,1676104314,9696960,,-3.26436096465305,0.2559090266222558,0.0
1676104314.0212975,2380,1676104314,19640207,,-3.2611105209220366,0.263806995717998,0.0
1676104314.0328634,2381,1676104314,27069330,,-3.2600169368159664,0.26433285104344595,0.0
1676104314.0397835,2382,1676104314,36358833,,-2.906313648889646,0.4535341066570766,0.0
1676104314.0499625,2383,1676104314,46964645,,-2.9027439242477078,0.4571731970008433,0.0
1676104314.0665166,2384,1676104314,62070131,,-2.975854248638826,0.43479148842339255,0.0
1676104314.070198,2385,1676104314,67257165,,-2.97556170518084,0.4338752666081136,0.0
1676104314.0826046,2386,1676104314,79501390,,-2.969892558500239,0.4399472029841938,0.0
1676104314.090348,2387,1676104314,86028575,,-2.969283641466105,0.4427385539328646,0.0
1676104314.0989609,2388,1676104314,97303867,,-3.0536601677092294,0.16553050665002633,0.0
1676104314.108375,2389,1676104314,106424808,,-3.0546660807019688,0.16553050665002633,0.0
1676104314.1227384,2390,1676104314,118000745,,-3.0530503060380507,0.168878927509411,0.0
1676104314.1378095,2391,1676104314,131722450,,-2.9963218391145707,0.2531865764636111,0.0
1676104314.1432374,2392,1676104314,140359401,,-2.9934674648120296,0.255482697607883,0.0
1676104314.1487432,2393,1676104314,147228240,,-2.994803705849338,0.2589984414423185,0.0
1676104314.1596396,2394,1676104314,155717611,,-2.991914527067928,0.265039444765634,0.0
1676104314.1675715,2395,1676104314,165431261,,-3.046401091354185,0.254560977552754,0.0
1676104314.181742,2396,1676104314,178517341,,-3.0462815020419662,0.2553936016941632,0.0
1676104314.1925907,2397,1676104314,189333677,,-3.0343561265868075,0.26483882943761244,0.0
1676104314.2007787,2398,1676104314,198678255,,-2.97365827651059,0.027077337225174733,0.0
1676104314.208899,2399,1676104314,206767320,,-2.9695407174182606,0.032474131270096115,0.0
1676104314.2203941,2400,1676104314,218572616,,-2.9670130494274765,0.034223599984615355,0.0
1676104314.234824,2401,1676104314,231146574,,-2.961459497712831,0.3894103940170559,0.0
1676104314.2410944,2402,1676104314,239188194,,-2.9574523161274735,0.39579886022145117,0.0
1676104314.2508004,2403,1676104314,248753547,,-2.956617654315013,0.39620445727662396,0.0
1676104314.2622366,2404,1676104314,259373903,,-2.900699952457026,0.2661778390712892,0.0
1676104314.2704513,2405,1676104314,268519401,,-2.8965090185495743,0.26952069584642957,0.0
1676104314.2809217,2406,1676104314,278684139,,-2.891823311679993,0.27178731937878664,0.0
1676104314.2937627,2407,1676104314,289813995,,-2.8921093020060105,0.2716085275565864,0.0
1676104314.2993755,2408,1676104314,297609329,,-2.846339717642673,0.19720831818364123,0.0
1676104314.3066137,2409,1676104314,305203676,,-2.844849768610792,0.21158304779051196,0.0
1676104314.3347626,2410,1676104314,327891826,,-2.846897199229016,0.19568460019713507,0.0
1676104314.3396254,2411,1676104314,337175607,,-2.8673670157307805,0.029254804870819086,0.0
1676104314.3433614,2412,1676104314,340459585,,-2.8662547713197055,0.028141567804851764,0.0
1676104314.349967,2413,1676104314,347927808,,-2.8658589680582502,0.024203229849805802,0.0
1676104314.3618693,2414,1676104314,359035253,,-2.8016883441971907,0.03992245836798603,0.0
1676104314.371396,2415,1676104314,368381261,,-2.79688361908658,0.04109593231563347,0.0
1676104314.379994,2416,1676104314,376960515,,-2.797437451282807,0.04176479413115332,0.0
1676104314.3874052,2417,1676104314,385557174,,-2.79291635107151,0.045538819668957266,0.0
1676104314.4065278,2418,1676104314,400240898,,-3.1243578268537884,0.19780891383392882,0.0
1676104314.4118304,2419,1676104314,409107208,,-3.1223691975004257,0.20292848338566621,0.0
1676104314.4222748,2420,1676104314,419760942,,-3.1228369231012034,0.20614416009679556,0.0
1676104314.430683,2421,1676104314,427482843,,-2.960911864261972,0.06817591811205148,0.0
1676104314.4399087,2422,1676104314,438119173,,-2.957787782499818,0.07048743481708979,0.0
1676104314.449816,2423,1676104314,447481155,,-2.9526125272952917,0.06906259937015187,0.0
1676104314.463643,2424,1676104314,459171056,,-2.79556168453452,0.020737470336649116,0.0
1676104314.4713013,2425,1676104314,468542098,,-2.7918195393118013,0.01301218976694967,0.0
1676104314.479948,2426,1676104314,475195646,,-2.784837119974715,0.010774641034270532,0.0
1676104314.4923134,2427,1676104314,488075494,,-2.777746216901981,0.010850700647756173,0.0
1676104314.5019383,2428,1676104314,497218370,,-3.1600409641198532,0.40872847721632677,0.0
1676104314.510943,2429,1676104314,508656024,,-3.1581747539710805,0.41341676511805636,0.0
1676104314.5174978,2430,1676104314,515180349,,-3.1593282690838027,0.41341676511805636,0.0
1676104314.5284305,2431,1676104314,526111841,,-3.102717745331894,0.38631001473308985,0.0
1676104314.545964,2432,1676104314,538366794,,-3.1069310526421274,0.3930324232930339,0.0
1676104314.5539012,2433,1676104314,549901962,,-3.104236267757826,0.40194167908123846,0.0
1676104314.5591125,2434,1676104314,557532787,,-3.0982298672719355,0.412208931395857,0.0
1676104314.569194,2435,1676104314,566430568,,-2.856333110992182,0.37654568330187566,0.0
1676104314.5803602,2436,1676104314,578527212,,-2.8517346307195717,0.3792508361046684,0.0
