Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1676104315.7096937,7309,1676104315,703189134,world,-0.6003724932670593,0.5881909728050232,0.989949643611908,-0.01867838390171528,-0.05281343683600426,0.0022313615772873163,-0.9984272122383118
1676104315.7105048,7310,1676104315,707069396,world,-0.600313663482666,0.588209867477417,0.9899259805679321,-0.01885928213596344,-0.053131233900785446,0.0022214646451175213,-0.9984069466590881
1676104315.711757,7311,1676104315,711178779,world,-0.600287675857544,0.5882301330566406,0.9899646043777466,-0.018755093216896057,-0.05325731262564659,0.0022628132719546556,-0.9984021186828613
1676104315.7129793,7312,1676104315,712232351,world,-0.600228488445282,0.5883069038391113,0.9899424314498901,-0.018709072843194008,-0.0534089133143425,0.002317664446309209,-0.9983948469161987
1676104315.71775,7314,1676104315,717218637,world,-0.6001748442649841,0.5883590579032898,0.9899702072143555,-0.018761085346341133,-0.05349056050181389,0.002270182128995657,-0.9983895421028137
1676104315.7267818,7315,1676104315,725568056,world,-0.6001332998275757,0.5884068608283997,0.9899526834487915,-0.01880726031959057,-0.053652454167604446,0.0022295722737908363,-0.9983800649642944
1676104315.735462,7316,1676104315,734188795,world,-0.6001052856445312,0.58842533826828,0.9899616241455078,-0.018883733078837395,-0.053764645010232925,0.002237240318208933,-0.9983725547790527
1676104315.7368135,7317,1676104315,735901355,world,-0.6000747680664062,0.588445782661438,0.9899806380271912,-0.01893560215830803,-0.053853828459978104,0.002225958975031972,-0.9983668327331543
1676104315.7392201,7318,1676104315,737639665,world,-0.600029468536377,0.5884912014007568,0.9899706840515137,-0.01876402646303177,-0.0538831427693367,0.002105959225445986,-0.9983687996864319
1676104315.7586975,7319,1676104315,756318569,world,-0.600009560585022,0.5885173082351685,0.989986777305603,-0.018822504207491875,-0.05383599177002907,0.0021808415185660124,-0.9983700513839722
1676104315.7620337,7320,1676104315,760070323,world,-0.5999850034713745,0.5885365605354309,0.9900013208389282,-0.018946724012494087,-0.054035186767578125,0.0020786484237760305,-0.9983571171760559
1676104315.7676306,7322,1676104315,763561725,world,-0.5998106002807617,0.5886660218238831,0.9900495409965515,-0.019053500145673752,-0.054003745317459106,0.0022906826343387365,-0.9983563423156738
1676104315.7703652,7323,1676104315,769429445,world,-0.5997914671897888,0.5886853933334351,0.9900912046432495,-0.01881975680589676,-0.053811296820640564,0.0021500708535313606,-0.9983715415000916
1676104315.7721024,7324,1676104315,771271705,world,-0.599785327911377,0.5887057781219482,0.9901474118232727,-0.019062649458646774,-0.05373624339699745,0.0021808480378240347,-0.998370885848999
1676104315.7767847,7325,1676104315,776216983,world,-0.5997499823570251,0.5887245535850525,0.9901654124259949,-0.019125182181596756,-0.05384395644068718,0.0021695054601877928,-0.9983639121055603
1676104315.7794201,7326,1676104315,777962684,world,-0.5997181534767151,0.5887417197227478,0.9901948571205139,-0.01919502206146717,-0.05374215915799141,0.0021615976002067327,-0.9983680248260498
1676104315.7852538,7327,1676104315,784061431,world,-0.599723219871521,0.5887438058853149,0.9902766942977905,-0.01914544403553009,-0.05355634167790413,0.002124690916389227,-0.9983790516853333
1676104315.7870524,7328,1676104315,786005735,world,-0.5996933579444885,0.5887653827667236,0.9903115630149841,-0.01899288408458233,-0.053506430238485336,0.0020861506927758455,-0.9983846545219421
1676104315.7957094,7329,1676104315,793896198,world,-0.5996409058570862,0.5887824892997742,0.9903457760810852,-0.019184572622179985,-0.05364961549639702,0.002086187247186899,-0.9983734488487244
1676104315.9360347,7330,1676104315,934235572,world,-0.599644124507904,0.5887983441352844,0.9905060529708862,-0.018802491948008537,-0.05348096042871475,0.002106661442667246,-0.9983896613121033
1676104315.9389212,7331,1676104315,937817096,world,-0.5989012122154236,0.5890253782272339,0.9921188950538635,-0.01839536614716053,-0.05246088653802872,0.0014372020959854126,-0.9984525442123413
1676104315.9456408,7332,1676104315,944147348,world,-0.598827064037323,0.5890477895736694,0.9922537207603455,-0.02043570578098297,-0.05097878351807594,0.0017735367873683572,-0.9984891414642334
1676104315.9481266,7334,1676104315,947458267,world,-0.5988280773162842,0.5890112519264221,0.9921629428863525,-0.018068790435791016,-0.0522674061357975,0.001388843054883182,-0.9984686970710754
1676104315.9673936,7335,1676104315,964459419,world,-0.598827600479126,0.5890495777130127,0.9921697378158569,-0.017790837213397026,-0.0521913506090641,0.0009983008494600654,-0.99847811460495
1676104315.9744444,7337,1676104315,972323656,world,-0.5987508893013,0.5890114307403564,0.9922341108322144,-0.017994439229369164,-0.05209900438785553,0.0012737719807773829,-0.9984790086746216
1676104315.9758024,7338,1676104315,974008083,world,-0.5985788702964783,0.5889564752578735,0.9924113750457764,-0.020285803824663162,-0.050944168120622635,0.001953476807102561,-0.9984936118125916
1676104315.9777806,7339,1676104315,976393461,world,-0.5985474586486816,0.5889742374420166,0.992416501045227,-0.02016669698059559,-0.05101770907640457,0.0017393978778272867,-0.9984925985336304
1676104315.9799144,7340,1676104315,979439258,world,-0.59855055809021,0.5889330506324768,0.9924900531768799,-0.019897321239113808,-0.05060324817895889,0.0018252036534249783,-0.9985190033912659
1676104315.9878964,7341,1676104315,983997344,world,-0.5984971523284912,0.5888912677764893,0.9925389289855957,-0.020173434168100357,-0.05069220811128616,0.0020567665342241526,-0.9985085129737854
1676104315.9892004,7342,1676104315,987354993,world,-0.598466157913208,0.5888993740081787,0.9925426244735718,-0.020143739879131317,-0.05076908692717552,0.0017748752143234015,-0.998505711555481
1676104315.996868,7343,1676104315,992358446,world,-0.5985544919967651,0.5888752937316895,0.9925106763839722,-0.017641207203269005,-0.0516497939825058,0.0009655111934989691,-0.9985090494155884
1676104315.999399,7344,1676104315,997240304,world,-0.5984333753585815,0.5888054966926575,0.9926795363426208,-0.02036609873175621,-0.05058708414435387,0.00191201560664922,-0.9985102415084839
1676104316.0065465,7346,1676104316,5642890,world,-0.5984156131744385,0.5887761116027832,0.9927727580070496,-0.02038518711924553,-0.050431106239557266,0.0016300095012411475,-0.9985182285308838
1676104316.0171297,7347,1676104316,14212846,world,-0.5983774065971375,0.5887206792831421,0.9928550720214844,-0.020726781338453293,-0.05020343139767647,0.0018453021766617894,-0.9985222220420837
1676104316.0196397,7348,1676104316,15733242,world,-0.5983397960662842,0.5887032151222229,0.9928946495056152,-0.020729683339595795,-0.05028640106320381,0.0017841446679085493,-0.998518168926239
1676104316.0201356,7349,1676104316,18643140,world,-0.5983190536499023,0.5886436700820923,0.9930418133735657,-0.020917681977152824,-0.050005778670310974,0.0017439109506085515,-0.9985284209251404
1676104316.0275266,7350,1676104316,24490833,world,-0.5982199907302856,0.5886852741241455,0.9931302666664124,-0.022007979452610016,-0.04952253773808479,0.0016434709541499615,-0.9985292553901672
1676104316.0350175,7351,1676104316,33946990,world,-0.5982389450073242,0.5886728763580322,0.9932010769844055,-0.021665092557668686,-0.049389906227588654,0.0014427193673327565,-0.9985436201095581
1676104316.035815,7352,1676104316,35039424,world,-0.5982059240341187,0.5886229276657104,0.9932843446731567,-0.02162831462919712,-0.0493747815489769,0.0013951448490843177,-0.9985451102256775
1676104316.0505018,7353,1676104316,44459104,world,-0.5981635451316833,0.5885911583900452,0.9933567643165588,-0.021936649456620216,-0.049307357519865036,0.0014329657424241304,-0.9985417723655701
1676104316.0517216,7354,1676104316,50931215,world,-0.598172664642334,0.5885763764381409,0.9934142231941223,-0.02151501551270485,-0.049070555716753006,0.0012838534312322736,-0.9985628128051758
1676104316.0563164,7356,1676104316,54127454,world,-0.5981202721595764,0.5885009169578552,0.9936348795890808,-0.02133527770638466,-0.048696815967559814,0.0013981645461171865,-0.9985847473144531
1676104316.0592449,7357,1676104316,56515216,world,-0.5981094837188721,0.5884715914726257,0.9936973452568054,-0.021203620359301567,-0.04860491678118706,0.0014395121252164245,-0.9985920190811157
1676104316.066413,7359,1676104316,64697742,world,-0.5980625748634338,0.5883923172950745,0.9938151836395264,-0.02124769054353237,-0.04866543039679527,0.0013507284456864,-0.9985882043838501
1676104316.0676568,7360,1676104316,65482139,world,-0.5981200337409973,0.5885575413703918,0.9940751791000366,-0.026799116283655167,-0.05022985860705376,0.0031651619356125593,-0.9983731508255005
1676104316.0746932,7361,1676104316,73991060,world,-0.5981001257896423,0.5882671475410461,0.993904173374176,-0.020506225526332855,-0.04922366514801979,0.0013762143207713962,-0.998576283454895
1676104316.076622,7362,1676104316,75269937,world,-0.5980972051620483,0.588208794593811,0.9940106868743896,-0.02101522870361805,-0.04916827380657196,0.0014780593337491155,-0.9985682964324951
1676104316.0869198,7363,1676104316,84741353,world,-0.598090410232544,0.5881759524345398,0.9940717220306396,-0.020755846053361893,-0.049201082438230515,0.0016389616066589952,-0.9985719323158264
1676104316.0875683,7364,1676104316,86399555,world,-0.5980704426765442,0.5881400108337402,0.9940990209579468,-0.02068217843770981,-0.049382228404283524,0.0015618709148839116,-0.998564600944519
1676104316.0992246,7365,1676104316,95630168,world,-0.5980527400970459,0.5880621671676636,0.9941730499267578,-0.021000217646360397,-0.04937322065234184,0.0014476985670626163,-0.9985586404800415
1676104316.099402,7366,1676104316,97622632,world,-0.5980316400527954,0.5880102515220642,0.9942342042922974,-0.020936323329806328,-0.049236688762903214,0.0017247601645067334,-0.9985662698745728
1676104316.1001813,7367,1676104316,99192142,world,-0.5980410575866699,0.5879918932914734,0.9942557215690613,-0.020545722916722298,-0.04935988038778305,0.001645209384150803,-0.9985683560371399
1676104316.10614,7368,1676104316,104610919,world,-0.5980030298233032,0.5879224538803101,0.994315505027771,-0.020966360345482826,-0.049257803708314896,0.0014031602768227458,-0.9985650777816772
1676104316.1105528,7369,1676104316,107802629,world,-0.5980026721954346,0.587839663028717,0.9943847060203552,-0.02033095248043537,-0.04923360422253609,0.0017887901049107313,-0.9985787868499756
1676104316.117314,7370,1676104316,114120960,world,-0.597989559173584,0.5877878069877625,0.9944388270378113,-0.02062218450009823,-0.049156371504068375,0.0015588839305564761,-0.9985769987106323
1676104316.1202636,7371,1676104316,118933439,world,-0.5979616641998291,0.5877081751823425,0.9944500923156738,-0.02054005116224289,-0.04927515983581543,0.0015849629417061806,-0.9985727667808533
1676104316.1290042,7372,1676104316,124003171,world,-0.597989559173584,0.5877090692520142,0.9944785237312317,-0.020149754360318184,-0.04904157668352127,0.0016494248993694782,-0.9985921382904053
1676104316.1290216,7373,1676104316,127907276,world,-0.5980013012886047,0.5876528024673462,0.9945122003555298,-0.019923148676753044,-0.04902886971831322,0.0014516450464725494,-0.9985976219177246
1676104316.130693,7374,1676104316,129296064,world,-0.5979366898536682,0.587591826915741,0.9945157170295715,-0.02037208341062069,-0.049277182668447495,0.00137360452208668,-0.9985764622688293
1676104316.135745,7375,1676104316,134622812,world,-0.5979607105255127,0.5875727534294128,0.9945265054702759,-0.01990664377808571,-0.049077317118644714,0.0015160454204306006,-0.9985954761505127
1676104316.138173,7376,1676104316,137149095,world,-0.5979718565940857,0.5875261425971985,0.9945598840713501,-0.019592320546507835,-0.04892173781991005,0.0013923485530540347,-0.9986094832420349
1676104316.14458,7377,1676104316,143976449,world,-0.5978987216949463,0.5874649882316589,0.9945399761199951,-0.020121868699789047,-0.04938216879963875,0.0013519214699044824,-0.9985763430595398
1676104316.1553757,7378,1676104316,154002666,world,-0.5978970527648926,0.587441623210907,0.9945291876792908,-0.019700124859809875,-0.04927472025156021,0.0015134154818952084,-0.9985898733139038
1676104316.1753273,7379,1676104316,174157381,world,-0.597925066947937,0.5874074101448059,0.9945746660232544,-0.019367730244994164,-0.049160607159137726,0.0015040552243590355,-0.998602032661438
1676104316.1875815,7380,1676104316,185602188,world,-0.5978480577468872,0.5873470902442932,0.9945191740989685,-0.019573135301470757,-0.0496940091252327,0.0014011586317792535,-0.9985716938972473
1676104316.190045,7381,1676104316,188377380,world,-0.597745954990387,0.5869019627571106,0.9944922924041748,-0.018839573487639427,-0.0501130074262619,0.001342621399089694,-0.9985650181770325
1676104316.1984775,7382,1676104316,195911645,world,-0.5977241396903992,0.5868204236030579,0.9944718480110168,-0.018946906551718712,-0.05038571357727051,0.0011959434486925602,-0.9985494017601013
1676104316.2073975,7383,1676104316,205603361,world,-0.5977107882499695,0.586754322052002,0.994465172290802,-0.01874113455414772,-0.05040988698601723,0.001312411273829639,-0.9985519647598267
1676104316.209956,7384,1676104316,207773208,world,-0.5977320671081543,0.586689293384552,0.9944825768470764,-0.018611585721373558,-0.05042732134461403,0.0013821375323459506,-0.9985533952713013
1676104316.2103531,7385,1676104316,209589242,world,-0.597699761390686,0.586613118648529,0.9944701194763184,-0.01885666511952877,-0.05063795670866966,0.001285869861021638,-0.9985381960868835
1676104316.2156115,7386,1676104316,214403152,world,-0.5977981090545654,0.586561381816864,0.9943734407424927,-0.01664878986775875,-0.05153799057006836,0.0005269605317153037,-0.9985321164131165
1676104316.219934,7388,1676104316,218189716,world,-0.5976952314376831,0.586409330368042,0.9944621324539185,-0.018656590953469276,-0.0505659282207489,0.0013329111970961094,-0.9985456466674805
1676104316.227595,7389,1676104316,224273681,world,-0.5977392196655273,0.5863113403320312,0.9944925308227539,-0.01849774271249771,-0.05041360855102539,0.001969824777916074,-0.9985552430152893
1676104316.2287874,7390,1676104316,226842403,world,-0.5978876948356628,0.586280882358551,0.9944300651550293,-0.016133496537804604,-0.051351338624954224,0.0014463886618614197,-0.9985493421554565
1676104316.2363975,7392,1676104316,235040187,world,-0.5977994203567505,0.5860803127288818,0.9945611953735352,-0.01791147142648697,-0.050272874534130096,0.002184489043429494,-0.9985725283622742
1676104316.2446766,7393,1676104316,243932723,world,-0.5977787375450134,0.5860362648963928,0.9945299625396729,-0.017974533140659332,-0.050510019063949585,0.0019147149287164211,-0.9985600113868713
1676104316.2702181,7394,1676104316,265536069,world,-0.5977399945259094,0.5859614014625549,0.9945529699325562,-0.01844126544892788,-0.05054629221558571,0.0018823553109541535,-0.99854975938797
1676104316.2711215,7395,1676104316,268538951,world,-0.5978007316589355,0.5858750939369202,0.994591474533081,-0.017487891018390656,-0.050298191606998444,0.00229867035523057,-0.9985785484313965
1676104316.2717054,7396,1676104316,270282030,world,-0.5978184342384338,0.5856620073318481,0.9946057200431824,-0.017335372045636177,-0.05038311332464218,0.0022004935890436172,-0.9985771775245667
1676104316.2764287,7397,1676104316,274142026,world,-0.5978370904922485,0.5856295228004456,0.9946014285087585,-0.01670924201607704,-0.050466034561395645,0.0021995753049850464,-0.9985836148262024
1676104316.2765815,7398,1676104316,275723934,world,-0.5978174805641174,0.585580587387085,0.9945749044418335,-0.016812637448310852,-0.05065707862377167,0.0019064011285081506,-0.9985727667808533
1676104316.2780697,7399,1676104316,277012825,world,-0.5978363156318665,0.5854527950286865,0.9946424961090088,-0.017334409058094025,-0.05062814801931381,0.0021179874893277884,-0.9985648393630981
1676104316.28665,7400,1676104316,283907651,world,-0.597851037979126,0.5854166150093079,0.9946179389953613,-0.01653614453971386,-0.050487715750932693,0.002343668369576335,-0.998585045337677
1676104316.2878635,7401,1676104316,285371541,world,-0.5978484153747559,0.5853713750839233,0.9946075081825256,-0.016751596704125404,-0.05072849243879318,0.001868481282144785,-0.9985702633857727
1676104316.2902076,7402,1676104316,288148641,world,-0.5978350639343262,0.5852694511413574,0.9946376085281372,-0.017041334882378578,-0.05073896422982216,0.0021326870191842318,-0.9985642433166504
1676104316.2957973,7403,1676104316,294666290,world,-0.5978573560714722,0.5852125883102417,0.9946354627609253,-0.016369272023439407,-0.050778962671756744,0.002332256408408284,-0.9985730648040771
1676104316.29708,7404,1676104316,296000242,world,-0.5978739261627197,0.5851871967315674,0.994625449180603,-0.016297677531838417,-0.05075746774673462,0.002081487327814102,-0.9985758662223816
1676104316.3062148,7405,1676104316,304836750,world,-0.5978648662567139,0.5850790143013,0.9946508407592773,-0.01661451905965805,-0.05081479996442795,0.0022206155117601156,-0.998567521572113
1676104316.3082726,7406,1676104316,306527853,world,-0.597882091999054,0.5850120782852173,0.9946250319480896,-0.015847133472561836,-0.050776612013578415,0.0015613888390362263,-0.9985830783843994
1676104316.3193345,7407,1676104316,314034461,world,-0.5978914499282837,0.5849249362945557,0.994648277759552,-0.01622123271226883,-0.0506979301571846,0.0016948706470429897,-0.9985808730125427
1676104316.3208144,7408,1676104316,320251464,world,-0.5978801250457764,0.5848546028137207,0.9946059584617615,-0.015851542353630066,-0.05097417160868645,0.001872417749837041,-0.9985724091529846
1676104316.3298016,7409,1676104316,327360153,world,-0.5979158878326416,0.5848304033279419,0.9945870637893677,-0.015515876933932304,-0.050761718302965164,0.0015323780244216323,-0.9985891580581665
1676104316.3301117,7410,1676104316,328908443,world,-0.5979386568069458,0.5847275853157043,0.9946029782295227,-0.015622889623045921,-0.05050596222281456,0.0016522438963875175,-0.99860018491745
1676104316.3331127,7411,1676104316,332020282,world,-0.5979130268096924,0.5846641063690186,0.9945555925369263,-0.015416421927511692,-0.05085121467709541,0.0017282686894759536,-0.9985857605934143
1676104316.338813,7412,1676104316,336005449,world,-0.5979529619216919,0.5846324563026428,0.9945310354232788,-0.01501865778118372,-0.05081992596387863,0.0014661416644230485,-0.9985938668251038
1676104316.3470771,7413,1676104316,343895196,world,-0.597978413105011,0.5845406651496887,0.9945614337921143,-0.015178841538727283,-0.050701819360256195,0.001666342024691403,-0.9985970854759216
1676104316.3471155,7414,1676104316,346014261,world,-0.5979766845703125,0.5844894647598267,0.9945162534713745,-0.014992241747677326,-0.050759438425302505,0.001739724655635655,-0.9985968470573425
1676104316.348725,7415,1676104316,347669601,world,-0.5979798436164856,0.5844710469245911,0.9944649934768677,-0.014721800573170185,-0.050940074026584625,0.0014572578947991133,-0.99859219789505
1676104316.3572896,7416,1676104316,354043960,world,-0.5980163812637329,0.5843815803527832,0.994495153427124,-0.014657847583293915,-0.05071654170751572,0.0015462946612387896,-0.9986043572425842
1676104316.3598275,7417,1676104316,356114149,world,-0.5980077981948853,0.5843202471733093,0.9944614768028259,-0.014437233097851276,-0.0509602315723896,0.0016863319324329495,-0.9985949397087097
1676104316.3618839,7418,1676104316,360155820,world,-0.5980047583580017,0.5842993259429932,0.9943915605545044,-0.013877668417990208,-0.050871752202510834,0.0014293973799794912,-0.9986077547073364
1676104316.369174,7419,1676104316,367018222,world,-0.5980498790740967,0.5842268466949463,0.9944431185722351,-0.014373073354363441,-0.05107539892196655,0.0013966428814455867,-0.9985904693603516
1676104316.3723073,7420,1676104316,370681047,world,-0.598038911819458,0.5841392874717712,0.9944218397140503,-0.013989636674523354,-0.05103210359811783,0.0016934826271608472,-0.9985976219177246
1676104316.3758104,7421,1676104316,374025821,world,-0.5980430245399475,0.5841318368911743,0.9943428635597229,-0.013435211963951588,-0.05095813795924187,0.001540917786769569,-0.9986093044281006
1676104316.387697,7422,1676104316,385376691,world,-0.5980925559997559,0.5840505361557007,0.9943908452987671,-0.014056002721190453,-0.05110076442360878,0.001430496689863503,-0.9985936284065247
1676104316.3889523,7423,1676104316,388082981,world,-0.5980970859527588,0.5839600563049316,0.9944059252738953,-0.014193324372172356,-0.05113564059138298,0.0017617587000131607,-0.9985893964767456
1676104316.3949227,7424,1676104316,392451524,world,-0.5982155799865723,0.583965539932251,0.9942660331726074,-0.011680545285344124,-0.05207619443535805,0.0007909579435363412,-0.9985745549201965
1676104316.3979816,7425,1676104316,396998882,world,-0.5981554388999939,0.5838873386383057,0.994368314743042,-0.013870470225811005,-0.050877850502729416,0.0014338939217850566,-0.9986075162887573
1676104316.4856513,7426,1676104316,474135875,world,-0.5982779264450073,0.5837874412536621,0.9942799806594849,-0.011803897097706795,-0.05189291387796402,0.0009383934666402638,-0.9985824823379517
1676104316.4857159,7427,1676104316,478636503,world,-0.5982344150543213,0.5837386846542358,0.9943788647651672,-0.013830660842359066,-0.050823625177145004,0.0014829292194917798,-0.99861079454422
1676104316.486923,7429,1676104316,486019611,world,-0.5982707738876343,0.5834781527519226,0.9944242238998413,-0.01422666385769844,-0.05107807368040085,0.0018836313392966986,-0.9985915422439575
1676104316.4880462,7430,1676104316,487272500,world,-0.5983656048774719,0.5833471417427063,0.9944663047790527,-0.013678581453859806,-0.0511254146695137,0.002002687193453312,-0.9985965490341187
1676104316.4923759,7432,1676104316,490316390,world,-0.5984658002853394,0.5832141637802124,0.9943267703056335,-0.010709174908697605,-0.05291043221950531,0.0014137914404273033,-0.9985408782958984
1676104316.496621,7433,1676104316,491401433,world,-0.5983881950378418,0.5831552147865295,0.9944252967834473,-0.012872671708464622,-0.051830265671014786,0.0020790239796042442,-0.9985708594322205
1676104316.497745,7434,1676104316,496763706,world,-0.5984450578689575,0.5831342935562134,0.9944474697113037,-0.012515075504779816,-0.05165209621191025,0.0023586913011968136,-0.9985839128494263
1676104316.500293,7435,1676104316,498790025,world,-0.5985038876533508,0.5831320881843567,0.9943058490753174,-0.010625341907143593,-0.052868202328681946,0.001323701348155737,-0.9985441565513611
1676104316.5017724,7436,1676104316,500697851,world,-0.598466694355011,0.5830338597297668,0.9944263696670532,-0.012959133833646774,-0.051638275384902954,0.002451354404911399,-0.9985787868499756
1676104316.5039804,7439,1676104316,503493070,world,-0.5986480712890625,0.5829465389251709,0.9942951202392578,-0.011291667819023132,-0.052486248314380646,0.0014332737773656845,-0.9985567927360535
1676104316.5062652,7440,1676104316,504897117,world,-0.5986434817314148,0.5829166173934937,0.9942847490310669,-0.01182371936738491,-0.05238420516252518,0.0012749568559229374,-0.9985562562942505
1676104316.507966,7441,1676104316,506600379,world,-0.5985865592956543,0.5828481912612915,0.9943886995315552,-0.013968560844659805,-0.05118917301297188,0.0023078368976712227,-0.9985886812210083
1676104316.5158167,7442,1676104316,514082193,world,-0.5986067652702332,0.5828449130058289,0.9943554997444153,-0.013606113381683826,-0.05122186243534088,0.002215385204181075,-0.9985922574996948
1676104316.5186327,7443,1676104316,515380620,world,-0.5986999869346619,0.5828516483306885,0.9942516088485718,-0.01192190870642662,-0.0522928424179554,0.0013061565114185214,-0.9985597729682922
1676104316.5200512,7444,1676104316,519048690,world,-0.5986212491989136,0.5827890634536743,0.994353711605072,-0.014382924884557724,-0.05101271718740463,0.002355725271627307,-0.9985917210578918
1676104316.5273578,7445,1676104316,525562286,world,-0.5986257791519165,0.5827867984771729,0.9943180680274963,-0.013999467715620995,-0.051118042320013046,0.0022480401676148176,-0.998591959476471
1676104316.529182,7446,1676104316,527662277,world,-0.598624587059021,0.5827812552452087,0.9943016171455383,-0.014365282841026783,-0.050987329334020615,0.0021631172858178616,-0.9985936284065247
1676104316.532197,7447,1676104316,530706405,world,-0.5986342430114746,0.582739531993866,0.9943156242370605,-0.014393318444490433,-0.05107186362147331,0.002323062624782324,-0.9985886216163635
1676104316.5364642,7448,1676104316,534896135,world,-0.5987219214439392,0.5827690362930298,0.99418705701828,-0.012497457675635815,-0.05221249908208847,0.0015481733717024326,-0.9985566139221191
1676104316.5384989,7449,1676104316,537298917,world,-0.5986217856407166,0.5827571153640747,0.9942524433135986,-0.014422813430428505,-0.05118856951594353,0.002109233057126403,-0.998582661151886
1676104316.5459247,7450,1676104316,545098543,world,-0.5986233949661255,0.5827340483665466,0.9942752122879028,-0.014610198326408863,-0.05112707242369652,0.0023455244954675436,-0.9985826015472412
1676104316.546905,7451,1676104316,546232938,world,-0.5986086130142212,0.5827547311782837,0.9942193627357483,-0.014332527294754982,-0.05140409991145134,0.0023655204568058252,-0.9985723495483398
1676104316.5558338,7452,1676104316,554105520,world,-0.5985861420631409,0.5827663540840149,0.9941974878311157,-0.014458004385232925,-0.051472149789333344,0.0022176362108439207,-0.9985673427581787
1676104316.5586336,7453,1676104316,556350469,world,-0.5985935926437378,0.5827484130859375,0.9942201375961304,-0.014546201564371586,-0.05141616612672806,0.0025258830282837152,-0.9985681772232056
1676104316.5686028,7455,1676104316,567969322,world,-0.598548412322998,0.5828036069869995,0.9941389560699463,-0.014216151088476181,-0.05185079947113991,0.002256824867799878,-0.9985511898994446
1676104316.5773873,7456,1676104316,573980093,world,-0.5985490083694458,0.5827826857566833,0.9941829442977905,-0.014497046358883381,-0.0516522042453289,0.002543217968195677,-0.9985567331314087
1676104316.5775452,7457,1676104316,575689077,world,-0.5985319018363953,0.5827971696853638,0.9941457509994507,-0.014085129834711552,-0.051994357258081436,0.002546983305364847,-0.9985448718070984
1676104316.5794246,7458,1676104316,577923536,world,-0.5985930562019348,0.5828650593757629,0.9940106868743896,-0.012321232818067074,-0.053139496594667435,0.001520946971140802,-0.99850994348526
1676104316.586145,7459,1676104316,584491252,world,-0.5985062718391418,0.5828002095222473,0.9941506385803223,-0.01449049636721611,-0.05193835869431496,0.002494384068995714,-0.9985421299934387
1676104316.5875993,7460,1676104316,586191654,world,-0.5985097885131836,0.582798421382904,0.9941517114639282,-0.014436622150242329,-0.05205591395497322,0.00258897477760911,-0.9985364675521851
1676104316.589366,7461,1676104316,587974071,world,-0.5985866785049438,0.5828836560249329,0.9939998984336853,-0.012284381315112114,-0.053239062428474426,0.001449670409783721,-0.9985052347183228
1676104316.5951838,7462,1676104316,594195604,world,-0.5984927415847778,0.5828264951705933,0.9941346645355225,-0.014928719960153103,-0.05201258882880211,0.002438023453578353,-0.9985319375991821
1676104316.6086676,7464,1676104316,606362581,world,-0.5985873937606812,0.5828995704650879,0.9940153956413269,-0.012639116495847702,-0.05306977778673172,0.0016114580212160945,-0.9985095858573914
1676104316.6100209,7465,1676104316,608692884,world,-0.5985102653503418,0.5828331112861633,0.9941681623458862,-0.015123522840440273,-0.0516996867954731,0.002521849935874343,-0.9985449910163879
1676104316.615952,7466,1676104316,614402294,world,-0.5985177159309387,0.5828868746757507,0.9941437244415283,-0.015120343305170536,-0.05180465802550316,0.0023177580442279577,-0.9985401034355164
1676104316.6181965,7467,1676104316,616483211,world,-0.5985303521156311,0.5829015970230103,0.994140625,-0.015413527376949787,-0.05153990164399147,0.0022763372398912907,-0.9985494017601013
1676104316.6377196,7468,1676104316,633928775,world,-0.5985279679298401,0.582872748374939,0.9941708445549011,-0.015659920871257782,-0.051511164754629135,0.0024882277939468622,-0.9985466003417969
1676104316.6390965,7469,1676104316,636696815,world,-0.5985220670700073,0.5829163789749146,0.9941545724868774,-0.01558463741093874,-0.051467981189489365,0.0024409571196883917,-0.9985500574111938
1676104316.6411605,7470,1676104316,640126705,world,-0.5985182523727417,0.5829492211341858,0.9941896796226501,-0.015542356297373772,-0.051494378596544266,0.002428257605060935,-0.9985494613647461
1676104316.6467264,7472,1676104316,644396543,world,-0.5985150337219238,0.583041787147522,0.9941688179969788,-0.01543666236102581,-0.05135316401720047,0.002310713054612279,-0.9985585808753967
1676104316.6483014,7473,1676104316,647312164,world,-0.5984889268875122,0.583024799823761,0.994206428527832,-0.015558726154267788,-0.051369618624448776,0.002393214963376522,-0.9985556602478027
1676104316.6604064,7475,1676104316,658520460,world,-0.5985459685325623,0.5831304788589478,0.9940872192382812,-0.013192904181778431,-0.052353326231241226,0.0015714154578745365,-0.9985402226448059
1676104316.6673663,7476,1676104316,664044141,world,-0.5984469652175903,0.583122730255127,0.9942167401313782,-0.015253457240760326,-0.05127748101949692,0.0025909633841365576,-0.998564600944519
1676104316.6681669,7477,1676104316,667525053,world,-0.5984908938407898,0.583196759223938,0.9941019415855408,-0.013301919214427471,-0.052679117769002914,0.001753909164108336,-0.9985213875770569
1676104316.6708865,7478,1676104316,669745683,world,-0.5984784364700317,0.5832523703575134,0.9941133260726929,-0.013301873579621315,-0.05254456028342247,0.0017190809594467282,-0.9985285401344299
1676104316.6762104,7479,1676104316,674036741,world,-0.5984776020050049,0.5832542777061462,0.9941678047180176,-0.013242031447589397,-0.052463795989751816,0.0018885949393734336,-0.998533308506012
