Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1676104322.9608562,3274,1676104322,956989526,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104322.9679835,3275,1676104322,966311454,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104322.9802198,3276,1676104322,977695226,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104322.9891827,3277,1676104322,986235857,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104322.9999278,3278,1676104322,997378349,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104323.0104218,3279,1676104323,5799531,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104323.019488,3280,1676104323,17887592,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104323.03154,3281,1676104323,28001070,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104323.0394285,3282,1676104323,36190748,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104323.0514083,3283,1676104323,48231124,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104323.05875,3284,1676104323,56344032,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104323.0717046,3285,1676104323,68077325,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104323.0788608,3286,1676104323,77150106,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104323.0905735,3287,1676104323,85366725,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104323.1014316,3288,1676104323,94804763,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104323.1091511,3289,1676104323,105129957,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104323.121196,3290,1676104323,117608785,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104323.1336794,3291,1676104323,130647659,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104323.1412933,3292,1676104323,138399839,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104323.1498513,3293,1676104323,146026134,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104323.160304,3294,1676104323,157351493,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104323.1703334,3295,1676104323,165992021,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104323.1801949,3296,1676104323,177283763,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104323.1862814,3297,1676104323,184657573,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104323.1968877,3298,1676104323,194798946,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104323.2093356,3299,1676104323,204969167,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104323.2220438,3300,1676104323,219750881,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104323.2348068,3301,1676104323,231033563,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104323.240854,3302,1676104323,237098693,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104323.2470038,3303,1676104323,245002985,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104323.2621303,3304,1676104323,257699728,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104323.2727983,3305,1676104323,269712686,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104323.2779672,3306,1676104323,275907278,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104323.2961261,3307,1676104323,289128541,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104323.305901,3308,1676104323,296961069,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104323.3114858,3309,1676104323,308221340,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104323.318487,3310,1676104323,315304756,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104323.3288512,3311,1676104323,325559854,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104323.3406727,3312,1676104323,338436365,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104323.3519168,3313,1676104323,349510908,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104323.3594031,3314,1676104323,355839014,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104323.3711853,3315,1676104323,368053197,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104323.377536,3316,1676104323,375850200,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104323.3868597,3317,1676104323,384723663,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104323.3969042,3318,1676104323,395138263,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104323.4067154,3319,1676104323,404788017,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104323.4172897,3320,1676104323,415009737,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104323.429143,3321,1676104323,424896955,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104323.4454036,3322,1676104323,439022302,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104323.449578,3323,1676104323,446344375,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104323.4595063,3324,1676104323,455664873,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104323.4701226,3325,1676104323,466357707,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104323.4781156,3326,1676104323,476125240,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104323.4917054,3327,1676104323,487498760,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104323.4984972,3328,1676104323,496514081,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104323.507607,3329,1676104323,504755973,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104323.5167308,3330,1676104323,514886379,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104323.5367494,3331,1676104323,526005029,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104323.539719,3332,1676104323,538344860,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104323.5508552,3333,1676104323,546814680,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104323.5620027,3334,1676104323,557510852,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104323.5682936,3335,1676104323,564762830,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104323.5811563,3336,1676104323,577861785,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104323.589512,3337,1676104323,585705995,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104323.596269,3338,1676104323,594719409,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104323.6090765,3339,1676104323,605310916,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104323.6223934,3340,1676104323,619391202,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104323.6322098,3341,1676104323,628120422,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104323.6384974,3342,1676104323,636564016,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104323.6503885,3343,1676104323,647042274,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104323.6611772,3344,1676104323,656031847,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104323.671042,3345,1676104323,667346715,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104323.6778166,3346,1676104323,675950050,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104323.691228,3347,1676104323,684835433,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104323.7044165,3348,1676104323,698751926,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104323.712305,3349,1676104323,709147930,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104323.718963,3350,1676104323,715493440,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104323.7312295,3351,1676104323,729375123,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104323.7396097,3352,1676104323,736638784,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104323.748917,3353,1676104323,746754407,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104323.76204,3354,1676104323,757279157,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104323.7717812,3355,1676104323,769421339,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104323.77849,3356,1676104323,776788234,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104323.7901561,3357,1676104323,785406351,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104323.8049648,3358,1676104323,799790143,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104323.8126345,3359,1676104323,811173439,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104323.8197463,3360,1676104323,818034172,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104323.8350503,3361,1676104323,826541900,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104323.8411689,3362,1676104323,839169263,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104323.8497257,3363,1676104323,847281455,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104323.8601224,3364,1676104323,857228517,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104323.871611,3365,1676104323,868280887,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104323.8799195,3366,1676104323,877491474,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104323.8887672,3367,1676104323,887253999,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104323.9058115,3368,1676104323,900046586,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104323.9130692,3369,1676104323,908006191,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104323.9166343,3370,1676104323,914719581,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104323.9295645,3371,1676104323,924885272,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104323.9418533,3372,1676104323,939890146,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104323.9503884,3373,1676104323,946360826,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104323.9595013,3374,1676104323,955261468,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104323.966841,3375,1676104323,964864969,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104323.9783347,3376,1676104323,975632667,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104323.9968574,3377,1676104323,988499164,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104324.003032,3378,1676104324,629901,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104324.0109208,3379,1676104324,8754730,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104324.0215013,3380,1676104324,15197753,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104324.032443,3381,1676104324,29615402,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104324.0412657,3382,1676104324,37576436,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104324.0500147,3383,1676104324,46305179,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104324.0602932,3384,1676104324,57876110,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104324.0703957,3385,1676104324,66835880,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104324.076652,3386,1676104324,74759244,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104324.0927424,3387,1676104324,90892791,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104324.1032267,3388,1676104324,100685358,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104324.1082938,3389,1676104324,104650974,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104324.1165679,3390,1676104324,114795207,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104324.1274931,3391,1676104324,124956130,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104324.1377969,3392,1676104324,135104656,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104324.148534,3393,1676104324,145217180,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104324.1723647,3394,1676104324,166387081,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104324.1786547,3395,1676104324,173663139,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104324.181771,3396,1676104324,179811954,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104324.1903872,3397,1676104324,186655044,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104324.200562,3398,1676104324,197890520,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104324.2071686,3399,1676104324,205324888,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104324.2172656,3400,1676104324,214932918,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104324.2313738,3401,1676104324,224917173,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104324.23688,3402,1676104324,234924316,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104324.2479916,3403,1676104324,244745254,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104324.257965,3404,1676104324,254969835,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104324.2672002,3405,1676104324,264902830,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104324.2868636,3406,1676104324,279528379,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104324.2945805,3407,1676104324,290168046,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104324.3007052,3408,1676104324,298562526,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104324.3109381,3409,1676104324,306326627,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104324.316435,3410,1676104324,314708232,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104324.3305757,3411,1676104324,324934244,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104324.3422723,3412,1676104324,337904453,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104324.3491628,3413,1676104324,346035480,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104324.3597739,3414,1676104324,356042146,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104324.3694038,3415,1676104324,364954471,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104324.382022,3416,1676104324,374880790,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104324.38749,3417,1676104324,385944843,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104324.3979864,3418,1676104324,395794868,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104324.4093661,3419,1676104324,404940128,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104324.4201636,3420,1676104324,416368246,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104324.4324698,3421,1676104324,426331043,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104324.4384565,3422,1676104324,436823606,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104324.4504492,3423,1676104324,445950508,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104324.4634173,3424,1676104324,459230661,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104324.4712143,3425,1676104324,466885566,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104324.479103,3426,1676104324,475960731,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104324.4893217,3427,1676104324,486252307,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104324.502526,3428,1676104324,496489524,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104324.5122395,3429,1676104324,508886098,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104324.5189369,3430,1676104324,516866207,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104324.5324068,3431,1676104324,526576280,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104324.539443,3432,1676104324,536927223,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104324.5497348,3433,1676104324,546269893,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104324.55929,3434,1676104324,557330846,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104324.5721173,3435,1676104324,570132970,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104324.578782,3436,1676104324,575370311,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104324.589012,3437,1676104324,586471796,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104324.602946,3438,1676104324,599898576,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104324.609334,3439,1676104324,605795860,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104324.616343,3440,1676104324,614680767,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104324.6273322,3441,1676104324,624947786,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104324.6365185,3442,1676104324,634797334,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104324.6471758,3443,1676104324,644823551,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104324.656851,3444,1676104324,654903650,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104324.6701167,3445,1676104324,664945363,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104324.6772985,3446,1676104324,675014972,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104324.6875377,3447,1676104324,684908866,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104324.6990232,3448,1676104324,696997165,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104324.7171404,3449,1676104324,707003831,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104324.7231388,3450,1676104324,717549324,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104324.7329292,3451,1676104324,729489803,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104324.7404685,3452,1676104324,737225294,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104324.750175,3453,1676104324,747866153,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104324.7625127,3454,1676104324,757492065,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104324.7711308,3455,1676104324,769297361,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104324.7786262,3456,1676104324,776812791,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104324.791744,3457,1676104324,788772821,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104324.8012762,3458,1676104324,797873497,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104324.810854,3459,1676104324,806235313,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104324.8187528,3460,1676104324,816466569,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104324.832214,3461,1676104324,830163240,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104324.8381162,3462,1676104324,836009740,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104324.847647,3463,1676104324,845471382,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104324.8582082,3464,1676104324,855894327,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104324.8721473,3465,1676104324,868016719,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104324.880629,3466,1676104324,877379894,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104324.8919117,3467,1676104324,887994050,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104324.9020033,3468,1676104324,899023532,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104324.9160974,3469,1676104324,904848575,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104324.9207976,3470,1676104324,919029474,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104324.932263,3471,1676104324,925753355,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104324.939551,3472,1676104324,937895536,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104324.950262,3473,1676104324,945264816,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104324.9599364,3474,1676104324,955841779,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104324.9701657,3475,1676104324,967015027,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104324.9782302,3476,1676104324,975161075,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104324.990952,3477,1676104324,987627029,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104325.001501,3478,1676104324,997630357,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104325.0097053,3479,1676104325,6471633,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104325.0191507,3480,1676104325,16237497,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104325.0279405,3481,1676104325,24868011,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104325.0364468,3482,1676104325,34756422,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104325.0575275,3483,1676104325,50852060,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104325.0726664,3484,1676104325,62536954,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104325.0777228,3485,1676104325,74051141,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104325.0804234,3486,1676104325,78610897,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104325.0922213,3487,1676104325,86092472,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104325.1005266,3488,1676104325,98585367,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104325.1097982,3489,1676104325,106564760,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104325.120079,3490,1676104325,116876363,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104325.13102,3491,1676104325,124999761,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104325.1379106,3492,1676104325,135124683,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104325.1488135,3493,1676104325,144858360,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104325.1676898,3494,1676104325,160365581,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104325.1755717,3495,1676104325,169538497,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104325.180124,3496,1676104325,177663564,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104325.1904883,3497,1676104325,185979604,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104325.202482,3498,1676104325,199428796,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104325.2084775,3499,1676104325,206097126,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104325.220273,3500,1676104325,217970848,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104325.230124,3501,1676104325,226155996,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104325.2368462,3502,1676104325,235079765,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104325.2486098,3503,1676104325,245623111,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104325.2599742,3504,1676104325,256298542,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104325.2706275,3505,1676104325,266306161,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104325.2774827,3506,1676104325,275514125,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104325.2897027,3507,1676104325,285690307,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104325.3024828,3508,1676104325,299947738,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104325.3098748,3509,1676104325,305617332,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104325.3210962,3510,1676104325,315749406,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104325.3292284,3511,1676104325,325450897,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104325.336931,3512,1676104325,334802865,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104325.3489137,3513,1676104325,345223188,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104325.3708398,3514,1676104325,359076023,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104325.3794,3515,1676104325,376007080,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104325.381935,3516,1676104325,380420207,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104325.3909607,3517,1676104325,386279582,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104325.3982646,3518,1676104325,396189689,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104325.4107287,3519,1676104325,406379938,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104325.4168591,3520,1676104325,414787769,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104325.4381385,3521,1676104325,426416873,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104325.448514,3522,1676104325,442170619,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104325.4527466,3523,1676104325,451033353,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104325.4606946,3524,1676104325,457496643,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104325.4715316,3525,1676104325,468045234,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104325.477287,3526,1676104325,474949121,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104325.4912937,3527,1676104325,485515594,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104325.5001726,3528,1676104325,495349168,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104325.5108082,3529,1676104325,508071422,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104325.5176003,3530,1676104325,515466928,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104325.5293903,3531,1676104325,524820327,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104325.5414279,3532,1676104325,538941144,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104325.5465095,3533,1676104325,544728994,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104325.5564399,3534,1676104325,554768562,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104325.5676494,3535,1676104325,564814090,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104325.5776415,3536,1676104325,574923276,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
