Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,vector.x,vector.y,vector.z
1676104316.4177582,2619,1676104316,415380954,,1.5880952286832277,5.837370213508077,-0.08369188582374473
1676104316.4295003,2620,1676104316,427211761,,1.5880952286832277,5.837370213508077,-0.08369188582374473
1676104316.4374492,2621,1676104316,435561418,,1.5880952286832277,5.837370213508077,-0.08369188582374473
1676104316.447802,2622,1676104316,446102380,,1.5880952286832277,5.837370213508077,-0.08369188582374473
1676104316.4587297,2623,1676104316,455572843,,1.5880952286832277,5.837370213508077,-0.08369188582374473
1676104316.4693797,2624,1676104316,466053485,,1.5880952286832277,5.837370213508077,-0.08369188582374473
1676104316.4866083,2625,1676104316,479736089,,1.3532268765628073,5.953036201313549,-0.03740817850016234
1676104316.4961936,2626,1676104316,491703271,,1.2243866637487957,6.070387118274107,-0.0974364521430217
1676104316.5017066,2627,1676104316,499148607,,1.4266158934193407,5.927451925075232,-0.19697977177816947
1676104316.510389,2628,1676104316,509114027,,1.5942546017357542,5.87451142643065,-0.1832017434164684
1676104316.5212104,2629,1676104316,517229557,,1.5530768609878758,5.878052985856181,-0.17465038816455666
1676104316.5326636,2630,1676104316,528980970,,1.6407765460856487,5.851177258240567,-0.16453363663705223
1676104316.5391881,2631,1676104316,537711381,,1.4294393663412042,5.990621973490092,-0.10299169533394655
1676104316.5498178,2632,1676104316,547813177,,1.635807709124175,5.899343593356661,-0.18734221726123587
1676104316.5613515,2633,1676104316,559567689,,1.6594549575139501,5.901035561226511,-0.20451246123798372
1676104316.5704908,2634,1676104316,568869113,,1.6230512964385262,5.950422265249454,-0.174800058183144
1676104316.5802977,2635,1676104316,578332901,,1.6062265335339425,5.967345766626635,-0.20875298004596837
1676104316.5924067,2636,1676104316,589609622,,1.4055584485335881,6.108311399773319,-0.09149284892097453
1676104316.5981567,2637,1676104316,596631050,,1.7040016629467825,5.969426964002364,-0.19112053897218267
1676104316.6124637,2638,1676104316,610666990,,1.7259334568492117,5.933690930837207,-0.20013776230128272
1676104316.6203594,2639,1676104316,618588685,,1.7607820112818748,5.914974517298671,-0.17043042550695933
1676104316.6273296,2640,1676104316,625533103,,1.7607820112818748,5.914974517298671,-0.17043042550695933
1676104316.6462607,2641,1676104316,639019489,,1.779502955299616,5.907041456329163,-0.18848770563432804
1676104316.6512685,2642,1676104316,649688720,,1.776803324596502,5.8956606886541865,-0.18332073101296048
1676104316.659988,2643,1676104316,657777547,,1.776803324596502,5.8956606886541865,-0.18332073101296048
1676104316.6723142,2644,1676104316,670881986,,1.5210375522050796,6.029083015841606,-0.1173170276571338
1676104316.679618,2645,1676104316,677836179,,1.5401224883016682,6.070578999634931,-0.12221991696113978
1676104316.6908467,2646,1676104316,687181472,,1.5525678778441245,6.074149799442902,-0.12220748213472726
1676104316.7011945,2647,1676104316,697567462,,1.5408097164668657,6.044438652763792,-0.1440365942177774
1676104316.712068,2648,1676104316,710317373,,1.834211498438431,5.920329723550311,-0.18955289145921742
1676104316.7206073,2649,1676104316,718268394,,1.8866349827154525,5.941905192533892,-0.17635804647180614
1676104316.7316191,2650,1676104316,730438232,,1.6988083971933226,6.027498883401088,-0.09618906926555294
1676104316.7377884,2651,1676104316,736270666,,1.8915648114324402,5.89695130752816,-0.1635332729605855
1676104316.7506633,2652,1676104316,748384952,,1.72201403458419,6.037242877639926,-0.08560510068909662
1676104316.7657776,2653,1676104316,756676197,,1.740585871115496,6.005253994402197,-0.07491839691431879
1676104316.771597,2654,1676104316,770156145,,1.7145348375337288,6.0161161857593655,-0.07024049141922574
1676104316.7806845,2655,1676104316,777714490,,2.018030389968045,5.943580415007121,-0.14894786985139383
1676104316.7954936,2656,1676104316,792029142,,1.9495324538633876,5.926204086238584,-0.1612596782654964
1676104316.800681,2657,1676104316,798887491,,2.017997821600981,5.995300102745805,-0.14000293114599835
1676104316.8147326,2658,1676104316,809237241,,1.9867871571073177,5.993691175213046,-0.15440819271398143
1676104316.8220656,2659,1676104316,820116281,,1.9745671857491616,6.024659867117772,-0.12797769413219018
1676104316.8321395,2660,1676104316,830160856,,1.994235480451597,6.014922762198906,-0.1391079499217329
1676104316.8391342,2661,1676104316,837687730,,2.036502887871248,6.054799165386126,-0.14318578642406507
1676104316.8512342,2662,1676104316,849777698,,2.0710742474962816,6.060747335168674,-0.12984102584145793
1676104316.859332,2663,1676104316,856437921,,2.056554234316978,6.026763778558785,-0.10837098369841372
1676104316.8715475,2664,1676104316,868850231,,1.8747941470047267,6.1423937638788075,-0.042089942327902835
1676104316.8814616,2665,1676104316,879437923,,2.177910206249287,5.98053998325323,-0.17620848410910744
1676104316.8927777,2666,1676104316,888650655,,2.177465440771647,5.946386878504307,-0.16712335851163443
1676104316.9006362,2667,1676104316,898938179,,1.8840896991852893,6.035189562753214,-0.07743413036163864
1676104316.910115,2668,1676104316,907555103,,2.150201254612185,5.860082562197822,-0.13577781894447646
1676104316.9199595,2669,1676104316,917071819,,2.197750525210049,5.817294249677729,-0.054439355174620764
1676104316.933298,2670,1676104316,931295156,,2.2758266818687445,5.8292282006141924,-0.0877978830865848
1676104316.9397547,2671,1676104316,937898635,,2.277110278983472,5.8231158683398405,-0.06692802986768163
1676104316.952097,2672,1676104316,949426651,,2.300262500057599,5.789171278077219,-0.06282413104376805
1676104316.9627357,2673,1676104316,956949472,,2.3412957533276035,5.825734591039453,-0.04480771755652735
1676104316.9725394,2674,1676104316,970250129,,2.3397640772012185,5.797910398977914,-0.04674782450458472
1676104316.980819,2675,1676104316,978843688,,2.3783088313158256,5.7740350725882745,-0.025334984911991466
1676104316.9930193,2676,1676104316,991474628,,2.3975545982196764,5.755257651478233,-0.010031857699888217
1676104317.000134,2677,1676104316,998447656,,2.382799997728664,5.689443287550249,-0.0070752254213613626
1676104317.0124,2678,1676104317,9927749,,2.429121092173616,5.676317322004091,0.01700657778782185
1676104317.0211976,2679,1676104317,18447637,,2.1333530725240806,5.79817222858215,0.10043919423773853
1676104317.0328965,2680,1676104317,30922889,,2.096247308202715,5.836640608684711,0.07392217784539591
1676104317.0405366,2681,1676104317,36977291,,2.1513576763637587,5.7861511280979725,0.11162382162728371
1676104317.0502334,2682,1676104317,48403978,,2.2430166031456786,5.778749151712624,0.14858131867045318
1676104317.061427,2683,1676104317,58269023,,2.1967301662260903,5.774223396957347,0.12545621304645063
1676104317.0691032,2684,1676104317,67104339,,2.1599635602436438,5.731500938196825,0.13402797889583343
1676104317.0808797,2685,1676104317,79154491,,2.552271903280631,5.657094252958533,0.09479776993471513
1676104317.0918713,2686,1676104317,89472293,,2.5016918818082687,5.629281642014399,0.025515361056742614
1676104317.0985787,2687,1676104317,97392559,,2.4277826216823324,5.587027749679713,0.017088548857821958
1676104317.1111817,2688,1676104317,108929634,,2.533310059298468,5.645619153609802,0.12670537370017912
1676104317.120235,2689,1676104317,118222236,,2.55106897302967,5.651988914726542,0.14996039911178521
1676104317.1297953,2690,1676104317,128347396,,2.2957617302588886,5.782615177844607,0.21174236899846965
1676104317.1387162,2691,1676104317,136041402,,2.2957617302588886,5.782615177844607,0.21174236899846965
1676104317.1487956,2692,1676104317,147044658,,2.330016422350648,5.730397648650908,0.21991814877660282
1676104317.162662,2693,1676104317,160154342,,2.5235277012295527,5.529740759905747,0.12811525622698752
1676104317.1680126,2694,1676104317,166111946,,2.5235277012295527,5.529740759905747,0.12811525622698752
1676104317.1789596,2695,1676104317,177783966,,2.477119465842717,5.482286029853638,0.16582961387645057
1676104317.1878955,2696,1676104317,186157941,,2.5237942164586684,5.4839610782434,0.186553892270771
1676104317.2015293,2697,1676104317,199123144,,2.506423879066437,5.42388012991184,0.1671342985675846
1676104317.2113156,2698,1676104317,206443309,,2.5618918782222853,5.396971111517093,0.18648881212359888
1676104317.222115,2699,1676104317,219614267,,2.5696250358823987,5.388023194335714,0.20476644219450016
1676104317.2317104,2700,1676104317,229604959,,2.6114401971940353,5.408030813911513,0.19288764121688937
1676104317.2390378,2701,1676104317,237409830,,2.6256689433437925,5.423113274770063,0.21003830159595527
1676104317.2493625,2702,1676104317,247636079,,2.5835819449743846,5.412992053352339,0.2227867173218109
1676104317.2647674,2703,1676104317,259540796,,2.305629358513371,5.57992036208381,0.287382763439441
1676104317.2726512,2704,1676104317,271085500,,2.331252084405465,5.635617631490208,0.30844827958598403
1676104317.2784398,2705,1676104317,277109622,,2.2998163142166095,5.66726511356671,0.2875335103256625
1676104317.2954893,2706,1676104317,291422367,,2.3023388333933448,5.726662117689028,0.27313248299592374
1676104317.301475,2707,1676104317,299760580,,2.318280733683231,5.770967068221478,0.2995687415422008
1676104317.310892,2708,1676104317,309137821,,2.3101299806153244,5.784644578494988,0.2810722518635178
1676104317.322795,2709,1676104317,320140123,,2.335081506908063,5.803442016024002,0.31494798870117907
1676104317.3318572,2710,1676104317,328965187,,2.3152220994817334,5.874682693631254,0.3164149811866348
1676104317.3400357,2711,1676104317,338431596,,2.2980819687330505,5.87621726527755,0.32744639177038903
1676104317.3503537,2712,1676104317,347543954,,2.2801452085165534,5.891241289273233,0.31566745353011716
1676104317.3623354,2713,1676104317,359896183,,2.3075474344090448,5.874126626323102,0.25534742065622995
1676104317.3716526,2714,1676104317,369670867,,2.306249111883635,5.875279435206051,0.26950662313237544
1676104317.3781981,2715,1676104317,376814126,,2.5169154262563023,5.773655732365116,0.260407187008035
1676104317.3882103,2716,1676104317,386941909,,2.3013701002349123,5.919716385798886,0.3485257209011357
1676104317.4024324,2717,1676104317,400450468,,2.3021955988989355,5.900052752406982,0.31817857033773544
1676104317.4105957,2718,1676104317,408549785,,2.5644304971959744,5.769241171800769,0.2549364937716395
1676104317.4204183,2719,1676104317,416682243,,2.337363993974649,5.908845210424832,0.3432788619008843
1676104317.433091,2720,1676104317,429402828,,2.3375346802749695,5.8866181088593885,0.3291408903456756
1676104317.4395452,2721,1676104317,437951326,,2.6946871644149892,5.7898606655839115,0.2768111212784252
1676104317.4482574,2722,1676104317,446675539,,2.4562130429459446,5.937347694638833,0.3516165881109956
1676104317.4607172,2723,1676104317,458463668,,2.4268970583392866,5.941168115234098,0.3565229362628917
1676104317.473704,2724,1676104317,470249414,,2.3178020015754988,5.974098524493255,0.33105418029741485
1676104317.4798875,2725,1676104317,478001117,,2.2212246619126996,5.961875955727334,0.323180525357445
1676104317.4911845,2726,1676104317,487644672,,2.6731973679844385,5.7975984621054435,0.28637204720670856
1676104317.5003138,2727,1676104317,498816728,,2.6412182987581767,5.788081135537927,0.27855377357600775
1676104317.5127122,2728,1676104317,510295629,,2.6525344896974064,5.7983631478033875,0.3051753455930651
1676104317.5199194,2729,1676104317,518092632,,2.559248602045556,5.78073962621908,0.2817655622121231
1676104317.5296643,2730,1676104317,528036594,,2.5951434016187687,5.781695697641134,0.31302339111990113
1676104317.5366204,2731,1676104317,535316944,,2.5951434016187687,5.781695697641134,0.31302339111990113
1676104317.552565,2732,1676104317,549169063,,2.5598702646339477,5.783694874622227,0.27806913200386674
1676104317.5600116,2733,1676104317,556674242,,2.623431964826318,5.788915749899838,0.33700616189939564
1676104317.5752933,2734,1676104317,570031166,,2.6036848004046753,5.790656463949879,0.3065568818302133
1676104317.5814826,2735,1676104317,578638315,,2.621210963310473,5.818225844277805,0.31591341073120893
1676104317.5889986,2736,1676104317,586810588,,2.228588382261742,6.041795189634663,0.41083214847432814
1676104317.6008976,2737,1676104317,597623586,,2.2160443537425083,6.0288865346046805,0.3917403627223551
1676104317.6108704,2738,1676104317,608580112,,2.2010840822416693,6.068563843679908,0.4266307389048709
1676104317.6193588,2739,1676104317,616734266,,2.2381027289860147,6.0583834188794015,0.4017539862513898
1676104317.632772,2740,1676104317,630953311,,2.257707372906034,6.075531884495535,0.4121678835563627
1676104317.6409588,2741,1676104317,638235807,,2.2322023809796825,6.0783583592268755,0.4431824854746729
1676104317.650355,2742,1676104317,648891448,,2.2282405051180314,6.08602923457858,0.44070558839214574
1676104317.6599221,2743,1676104317,657894372,,2.249142262197144,6.100201957974138,0.4127085502151881
1676104317.6711097,2744,1676104317,668434619,,2.214842016297342,6.065543485774847,0.4277063454223723
1676104317.6786447,2745,1676104317,676273822,,2.196081652679248,6.060743134565585,0.4283910559898751
1676104317.691724,2746,1676104317,688818454,,2.2592774442019685,6.094367178382826,0.40932505217144544
1676104317.701974,2747,1676104317,699122905,,2.2107168083448276,6.092190640455375,0.4100427281046305
1676104317.709176,2748,1676104317,707380056,,2.188097497188335,6.101541468899425,0.4199117543456202
1676104317.7207522,2749,1676104317,717758655,,2.1874616658907433,6.06921512447468,0.42059733157226026
1676104317.737815,2750,1676104317,732107877,,2.1696664874692093,6.085464747018248,0.4048075103143921
1676104317.7432275,2751,1676104317,740570545,,2.1774903141821347,6.107972929970842,0.4116488944873722
1676104317.7481163,2752,1676104317,746407985,,2.1851196714457917,6.1426542099555395,0.39986627456003654
1676104317.7623808,2753,1676104317,757797718,,2.1688415128715994,6.121924900130155,0.3982997041713522
1676104317.7715673,2754,1676104317,769585847,,2.3771485095608558,6.028799171083965,0.3453652136576477
1676104317.7787018,2755,1676104317,777014017,,2.3763864499211382,6.014114506301792,0.31783218020115894
1676104317.795211,2756,1676104317,791564702,,2.1617190694970434,6.14248241018684,0.41377864307719875
1676104317.802899,2757,1676104317,799416780,,2.375032460094356,6.022408313391552,0.3222811342484963
1676104317.8120308,2758,1676104317,809772729,,2.1079919953541078,6.167401036944754,0.3998277274598905
1676104317.8199263,2759,1676104317,817758560,,2.1178335468720944,6.180754605773958,0.39411525796990277
1676104317.8316417,2760,1676104317,829705715,,2.0986761818629605,6.1940685166231,0.3835332901833709
1676104317.837934,2761,1676104317,836292505,,2.0416061626154214,6.175484561506087,0.37660993706580126
1676104317.8525271,2762,1676104317,850382328,,1.9850001154462824,6.18767017015377,0.34026278355688067
1676104317.8613503,2763,1676104317,857390642,,1.960437712658661,6.1948591359922585,0.35817170956815636
1676104317.8733852,2764,1676104317,870811939,,2.027979083862858,6.132485234956376,0.37187169301614637
1676104317.8807569,2765,1676104317,879417657,,1.9261288173141562,6.111133026791768,0.35928875715437353
1676104317.8914943,2766,1676104317,888806581,,1.925315228155407,6.089000650130696,0.3341040845330779
1676104317.902386,2767,1676104317,899580717,,1.9394275012751725,6.132531622857841,0.37558496235328154
1676104317.910144,2768,1676104317,908335208,,1.881207728425345,6.10457261749297,0.3710107420445535
1676104317.920336,2769,1676104317,917976617,,1.8580701596309053,6.071461295054244,0.32916506523313055
1676104317.9396486,2770,1676104317,935814857,,1.9273252491278987,6.054557301797181,0.3502929828975079
1676104317.9426956,2771,1676104317,941276073,,2.2530525575918254,5.84821882923805,0.31449552198147046
1676104317.9508665,2772,1676104317,948995113,,1.8933695628582015,5.991689934414116,0.3835059781593448
1676104317.9595778,2773,1676104317,956766605,,2.1114633612526945,5.869071463289216,0.2994301182137988
1676104317.972242,2774,1676104317,968780994,,2.024746540874229,5.843758223574908,0.29683989471458555
1676104317.9800737,2775,1676104317,978199243,,2.0713371424857887,5.921266070194414,0.3047974819605319
1676104317.9965754,2776,1676104317,991657495,,2.0310185775087626,5.969834410939635,0.2923361625013137
1676104318.002161,2777,1676104318,837326,,1.7665757012273773,6.0849432515151785,0.3545476935507984
1676104318.009523,2778,1676104318,7469892,,1.8059332257537932,6.130146883262897,0.3783867403816776
1676104318.020117,2779,1676104318,18509387,,1.7981353205174448,6.139091260331965,0.34160257841306985
1676104318.0308714,2780,1676104318,27797222,,1.786221358835037,6.152890259039399,0.33078192716913707
1676104318.0405953,2781,1676104318,38767099,,1.8115673369580096,6.203376126233902,0.32378155647871554
1676104318.050027,2782,1676104318,47200441,,2.067350200335263,6.057047264428032,0.2281128560696388
1676104318.062411,2783,1676104318,59118270,,2.067313739828704,6.031162709183257,0.20831001090619738
1676104318.0720425,2784,1676104318,69978713,,1.8369461476472517,6.173653852168441,0.2924869931697212
1676104318.0791037,2785,1676104318,77082395,,1.8237821128895102,6.13587463370512,0.2729944665149607
1676104318.0909495,2786,1676104318,87177991,,2.0898255003516217,6.030227574552679,0.149073493005592
1676104318.1002164,2787,1676104318,98508119,,2.074690068326119,6.009654847797733,0.11678714904575967
1676104318.1109548,2788,1676104318,107589721,,1.761369625666981,6.16822371015874,0.1844144677268519
1676104318.1207514,2789,1676104318,118421554,,2.0240128381749276,6.079570472514758,0.12054352031595576
1676104318.1320622,2790,1676104318,130099534,,2.0179275587257317,6.108309768786862,0.06911395626255701
1676104318.1398757,2791,1676104318,138334035,,1.9769830145481455,6.141026736470476,0.08448520136450496
1676104318.1496522,2792,1676104318,148144960,,1.9756876737077669,6.152466476334323,0.08456181777612967
1676104318.1599042,2793,1676104318,157295465,,1.917832423712704,6.160964501471647,0.0533586630510374
1676104318.1757848,2794,1676104318,171184062,,1.952655947402384,6.215680560841845,0.041740921682633575
1676104318.1807942,2795,1676104318,179173469,,1.940132615541142,6.223965479602993,0.04193044432467945
1676104318.1929333,2796,1676104318,190275430,,1.904630023249893,6.220861899859621,0.03748968259405659
1676104318.2011156,2797,1676104318,199069023,,1.859015434435738,6.176559644445267,0.08584132795158865
1676104318.2080085,2798,1676104318,207066535,,1.9061529487253686,6.196747224757704,0.08156056548775188
1676104318.2203526,2799,1676104318,217728853,,1.6562533323248776,6.303297410770822,0.16456809067536202
1676104318.2366128,2800,1676104318,229447126,,1.6562533323248776,6.303297410770822,0.16456809067536202
1676104318.2445922,2801,1676104318,241238594,,1.6962377792313577,6.264387372905475,0.15187621168082682
1676104318.250552,2802,1676104318,247921228,,1.6985863297455785,6.247941291198018,0.1682567118320004
1676104318.2609465,2803,1676104318,256192922,,1.6924292223168378,6.24633385091765,0.15748145307692657
1676104318.2718909,2804,1676104318,268775939,,1.7329291736722472,6.223956616216364,0.15014517770117178
1676104318.278009,2805,1676104318,276795148,,1.7336848388877495,6.2241567714205885,0.13667346052190857
1676104318.2886734,2806,1676104318,287236690,,1.7031706671067248,6.2191227808554395,0.16834720059935
1676104318.2969377,2807,1676104318,295417070,,1.7031706671067248,6.2191227808554395,0.16834720059935
1676104318.3152535,2808,1676104318,309517145,,1.7300418722239514,6.202068789262857,0.15770575733319953
1676104318.3215957,2809,1676104318,320059061,,1.830015970340788,6.289029896864132,0.1583069036560294
1676104318.3311503,2810,1676104318,329798936,,1.8551514597586085,6.289603770545608,0.1426682563839063
1676104318.3397157,2811,1676104318,338005065,,1.8623860154094753,6.287346379647767,0.14091494564936616
1676104318.34899,2812,1676104318,347189188,,1.857609912100031,6.286336677245149,0.14884082318370995
1676104318.3630173,2813,1676104318,360984086,,1.8790617087221186,6.292268469373816,0.14299622087435768
1676104318.3701162,2814,1676104318,368452310,,1.8629340891503834,6.306562097749752,0.13774934954835236
1676104318.3809392,2815,1676104318,379019021,,1.854727990235302,6.328371455640653,0.1259355001978248
1676104318.3921506,2816,1676104318,389503240,,1.8215456816645503,6.347587488176846,0.12670623884952115
1676104318.3996532,2817,1676104318,398273706,,1.7790266702335087,6.349368310603685,0.10990331282021357
1676104318.412287,2818,1676104318,410705804,,1.6783167024244674,6.299194195412787,0.09392089828893121
1676104318.4211562,2819,1676104318,418951511,,1.7520439709704914,6.395055952493395,0.1003781454818347
1676104318.4319186,2820,1676104318,428936243,,1.7449416062449568,6.371400542122834,0.10334111554259333
1676104318.4396079,2821,1676104318,437841892,,1.653459381923223,6.336760278859956,0.08679034786474245
1676104318.4528801,2822,1676104318,448754072,,1.7640245575159181,6.402267263979759,0.09368144841966669
1676104318.4631622,2823,1676104318,461216211,,1.783535788156967,6.416243927618444,0.0870273710747583
1676104318.4715352,2824,1676104318,468451261,,1.7714434190367718,6.431914104640873,0.07275958783922785
1676104318.4812276,2825,1676104318,477278709,,1.8224702494026472,6.445541155496553,0.06199764987868397
1676104318.491698,2826,1676104318,488825082,,1.72597658747624,6.420359260483643,0.049145725296818175
1676104318.502601,2827,1676104318,500583887,,1.7269538406929033,6.403960971565956,0.03722607362085839
1676104318.5106761,2828,1676104318,509548187,,1.7365172557345347,6.399462080882454,0.06120317947313487
1676104318.52158,2829,1676104318,518422365,,1.6967460330889328,6.367584441057098,0.03739915151985459
1676104318.5311399,2830,1676104318,528628826,,1.722521619232842,6.366164474429777,0.02282530686102206
1676104318.5373278,2831,1676104318,535397052,,1.722521619232842,6.366164474429777,0.02282530686102206
1676104318.553054,2832,1676104318,549896001,,1.7155231875892702,6.348527926910368,0.049051870410945754
1676104318.5588348,2833,1676104318,555482625,,1.7397310096871288,6.331287710154733,0.033674940598586674
1676104318.567482,2834,1676104318,565443277,,1.7397310096871288,6.331287710154733,0.033674940598586674
1676104318.5779219,2835,1676104318,575728893,,1.7397310096871288,6.331287710154733,0.033674940598586674
1676104318.587979,2836,1676104318,586286783,,1.7397310096871288,6.331287710154733,0.033674940598586674
1676104318.6057725,2837,1676104318,600008726,,1.7697754193112514,6.320808398840389,0.018844384209484803
1676104318.6122596,2838,1676104318,610886096,,1.6649594733567952,6.236868187702482,-0.040340901440180814
1676104318.6218646,2839,1676104318,617485046,,1.7195974773321285,6.252858244200375,-0.05663875474025232
1676104318.6314018,2840,1676104318,628498792,,1.7231001832099964,6.224467312885994,-0.03675033852789182
1676104318.638876,2841,1676104318,637768507,,2.02248554314999,6.0767267248986885,-0.1110143374409748
1676104318.6488142,2842,1676104318,647624969,,2.0561255615176117,6.054462453463631,-0.0921938160967911
1676104318.6681232,2843,1676104318,661292552,,2.1024531265390114,6.04406079111196,-0.09157950295624376
1676104318.674165,2844,1676104318,670139551,,2.0911870122016105,6.037163901782617,-0.10394440103475545
1676104318.676945,2845,1676104318,675671577,,2.1532734876347286,6.041649883678053,-0.08582662045214719
1676104318.6889555,2846,1676104318,686253309,,2.1532734876347286,6.041649883678053,-0.08582662045214719
1676104318.6974325,2847,1676104318,695557117,,1.935101872075179,6.114317477139395,-0.03589877585821049
1676104318.7124407,2848,1676104318,710469722,,2.0199034809199428,6.082540763496734,0.0006620220700817388
1676104318.7203612,2849,1676104318,716646194,,2.0403514059832597,6.037630972373728,-0.007601958758402766
1676104318.7377374,2850,1676104318,735517740,,2.076374771763897,5.994105975774389,-0.0026447377307115215
1676104318.739985,2851,1676104318,738723039,,2.323873234359657,5.831229175622685,-0.10346095705096607
1676104318.7506614,2852,1676104318,746631622,,2.313046414732282,5.839193312687587,-0.07822265120390126
1676104318.7595813,2853,1676104318,756861925,,2.4001315024658467,5.759669207819165,-0.05205182860900731
1676104318.7715962,2854,1676104318,769507408,,2.4367920216398224,5.753764032734761,-0.028777392705503037
1676104318.7791374,2855,1676104318,777276277,,2.453947041122438,5.7021033633504015,-0.06656407165385979
1676104318.795048,2856,1676104318,785832881,,2.570467496590233,5.656323729968429,-0.028025361748807202
1676104318.8008342,2857,1676104318,799305677,,2.272738330346439,5.763508878827388,0.028344035293700148
1676104318.8099985,2858,1676104318,807755708,,2.6069037782081352,5.582408177677508,-0.035415224655429775
1676104318.8202872,2859,1676104318,818247795,,2.651219113926824,5.568016450072684,-0.03568060855572147
1676104318.8328865,2860,1676104318,831397771,,2.640533123819049,5.555967283010446,-0.021889169752979616
1676104318.838759,2861,1676104318,836927413,,2.6630169767953076,5.55981369402038,-0.011809314415253284
1676104318.852358,2862,1676104318,848676204,,2.551551935175483,5.603134707809199,-0.01959087572012899
1676104318.8613396,2863,1676104318,858056306,,2.6619874062648496,5.62605055991761,-0.019931588324484637
1676104318.8729336,2864,1676104318,869208097,,2.660051217795538,5.611607005836106,-0.012530758009260075
1676104318.877264,2865,1676104318,875824928,,2.63096900873253,5.594635840772047,-0.013266272784899542
1676104318.8900142,2866,1676104318,887528896,,2.6757691782822035,5.615010635437447,-0.0001163729523606096
1676104318.9042099,2867,1676104318,901295423,,2.713247154623767,5.583891635315855,-0.020433674571470817
1676104318.9087584,2868,1676104318,907070398,,2.784296659200608,5.617662241771304,-0.0055283154209854685
1676104318.9194849,2869,1676104318,916595458,,2.7228536614610177,5.56351007964497,-0.04980484172327973
1676104318.9324255,2870,1676104318,929930210,,2.697111553330831,5.5465156703976035,-0.029392624846111326
1676104318.9387345,2871,1676104318,937428474,,2.8039211525118417,5.602429234146459,0.008078990287668822
1676104318.9508352,2872,1676104318,948917388,,2.785307459652517,5.602647024083165,-0.002166319773894391
1676104318.9593155,2873,1676104318,957820415,,2.4874710412745498,5.634780114403477,0.014566566283157103
1676104318.971266,2874,1676104318,969821214,,2.890944230781524,5.594732430399728,-0.03526095256330539
1676104318.9779065,2875,1676104318,976178169,,2.7920050562161647,5.572479333271787,-0.06071849831346909
1676104318.9933279,2876,1676104318,990007877,,2.6455395619131266,5.784004066093354,0.05575420625927531
1676104319.0006576,2877,1676104318,999253273,,2.582179128042053,5.801828839208248,0.06871525599970013
1676104319.0126247,2878,1676104319,8403301,,2.6458478021590746,5.845639345687509,0.07390198611070034
1676104319.02357,2879,1676104319,19778013,,2.6296445410590823,5.893141709239214,0.06522408334096441
1676104319.0324361,2880,1676104319,29976129,,2.617652291609725,5.901574726666665,0.06037915615028639
1676104319.0400977,2881,1676104319,36351919,,2.606798430314422,5.883090566334235,0.051571024178066374
1676104319.0505571,2882,1676104319,49197196,,2.541514966116535,5.785220718352862,0.03668659342009253
1676104319.0591924,2883,1676104319,57112216,,2.543282845781724,5.815713075637374,0.02850234807686204
1676104319.0683017,2884,1676104319,66692113,,2.543282845781724,5.815713075637374,0.02850234807686204
1676104319.0769634,2885,1676104319,75405597,,2.543282845781724,5.815713075637374,0.02850234807686204
1676104319.0885596,2886,1676104319,85731506,,2.543282845781724,5.815713075637374,0.02850234807686204
1676104319.0986586,2887,1676104319,95636367,,2.543282845781724,5.815713075637374,0.02850234807686204
1676104319.109013,2888,1676104319,106158018,,2.543282845781724,5.815713075637374,0.02850234807686204
1676104319.1169713,2889,1676104319,115468502,,2.543282845781724,5.815713075637374,0.02850234807686204
1676104319.13055,2890,1676104319,128131628,,2.543282845781724,5.815713075637374,0.02850234807686204
1676104319.1378527,2891,1676104319,135455846,,2.543282845781724,5.815713075637374,0.02850234807686204
1676104319.1486678,2892,1676104319,145963430,,2.543282845781724,5.815713075637374,0.02850234807686204
1676104319.159015,2893,1676104319,155632972,,2.543282845781724,5.815713075637374,0.02850234807686204
1676104319.16736,2894,1676104319,165599822,,2.543282845781724,5.815713075637374,0.02850234807686204
1676104319.1777174,2895,1676104319,175617933,,2.543282845781724,5.815713075637374,0.02850234807686204
1676104319.2023416,2896,1676104319,192104101,,2.5863385521669557,5.805804938385237,0.027485413233841825
1676104319.2100785,2897,1676104319,201004505,,2.4413968489882043,6.161209650314109,0.06727397773330575
1676104319.2144432,2898,1676104319,211793422,,2.4377000870205894,6.155521800079878,0.06393451711544572
1676104319.21927,2899,1676104319,217798233,,2.4100336919202037,6.1773256625771715,0.0507488606353131
1676104319.2277799,2900,1676104319,226170301,,2.4100336919202037,6.1773256625771715,0.0507488606353131
1676104319.2407625,2901,1676104319,239268302,,2.389224809307888,6.219306045846862,0.06920679970622699
1676104319.2486866,2902,1676104319,247262954,,2.398440736942552,6.203908339102153,0.031871542230814016
1676104319.2612205,2903,1676104319,258342504,,2.3727164279471573,6.298863646246492,0.030588297382681245
1676104319.2674832,2904,1676104319,265468120,,2.3727164279471573,6.298863646246492,0.030588297382681245
1676104319.2768505,2905,1676104319,275308370,,2.3727164279471573,6.298863646246492,0.030588297382681245
1676104319.2878077,2906,1676104319,286189556,,2.3727164279471573,6.298863646246492,0.030588297382681245
1676104319.297365,2907,1676104319,295580387,,2.3727164279471573,6.298863646246492,0.030588297382681245
1676104319.3089633,2908,1676104319,305696249,,2.3727164279471573,6.298863646246492,0.030588297382681245
1676104319.3172145,2909,1676104319,315533161,,2.3727164279471573,6.298863646246492,0.030588297382681245
