Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1676104312.5035446,7457,1676104312,503020650,world,-0.6004749536514282,0.5819292664527893,0.9976732730865479,-0.020927000790834427,-0.05439920350909233,-0.0058478363789618015,-0.9982828497886658
1676104312.5135436,7458,1676104312,512997887,world,-0.6004228591918945,0.5818862915039062,0.9976449012756348,-0.02142101339995861,-0.05465748533606529,-0.005770446266978979,-0.9982587695121765
1676104312.5149717,7459,1676104312,513242940,world,-0.6004197597503662,0.58189857006073,0.9976332187652588,-0.021047748625278473,-0.054291512817144394,-0.00564913684502244,-0.9982873797416687
1676104312.5151877,7460,1676104312,513327577,world,-0.6004247069358826,0.5818714499473572,0.9976292848587036,-0.0210779570043087,-0.05443829298019409,-0.005769743118435144,-0.9982779622077942
1676104312.5269504,7461,1676104312,524045922,world,-0.6003544926643372,0.581811785697937,0.9975706338882446,-0.02144370973110199,-0.054801441729068756,-0.005804762244224548,-0.9982501864433289
1676104312.5277107,7462,1676104312,524298146,world,-0.6003981828689575,0.5817792415618896,0.9976009726524353,-0.02133682370185852,-0.05448700860142708,-0.0055204275995492935,-0.9982712864875793
1676104312.5277517,7464,1676104312,524497398,world,-0.6003610491752625,0.5817227363586426,0.9975192546844482,-0.02125522680580616,-0.05488622188568115,-0.00572961987927556,-0.9982500076293945
1676104312.5347133,7465,1676104312,533007222,world,-0.6003955602645874,0.5816730856895447,0.9975556135177612,-0.02116243727505207,-0.05465944856405258,-0.005568855442106724,-0.9982653260231018
1676104312.5347567,7466,1676104312,533162321,world,-0.6004348993301392,0.5816478729248047,0.9975436329841614,-0.020927973091602325,-0.05454038083553314,-0.0053663598373532295,-0.9982777833938599
1676104312.54406,7467,1676104312,543006674,world,-0.6004007458686829,0.5816429853439331,0.9974836707115173,-0.02113299071788788,-0.054698579013347626,-0.005613869987428188,-0.9982635378837585
1676104312.5441446,7468,1676104312,543220359,world,-0.6004135608673096,0.581586480140686,0.9974928498268127,-0.02124973013997078,-0.054487425833940506,-0.005544853396713734,-0.9982730150222778
1676104312.5543144,7469,1676104312,553022579,world,-0.6004488468170166,0.5815296769142151,0.9974961876869202,-0.020873375236988068,-0.054360851645469666,-0.005328487139195204,-0.9982889294624329
1676104312.5543454,7471,1676104312,553280306,world,-0.6004507541656494,0.5814834237098694,0.9974453449249268,-0.021133167669177055,-0.05443531647324562,-0.0055958968587219715,-0.9982779622077942
1676104312.5653908,7472,1676104312,563429428,world,-0.6004714965820312,0.5814206600189209,0.9974423050880432,-0.021032897755503654,-0.05433019623160362,-0.005294597242027521,-0.9982874989509583
1676104312.5654252,7474,1676104312,563655101,world,-0.600492537021637,0.5813544392585754,0.9973918795585632,-0.020954499021172523,-0.05419768765568733,-0.005531292874366045,-0.9982950091362
1676104312.5739145,7475,1676104312,573063615,world,-0.6004918813705444,0.5812942385673523,0.9973679184913635,-0.020786102861166,-0.05419808626174927,-0.005367917940020561,-0.9982993602752686
1676104312.5838041,7476,1676104312,583040722,world,-0.6005083918571472,0.5812576413154602,0.9973638653755188,-0.021019339561462402,-0.054160941392183304,-0.005358279682695866,-0.9982966184616089
1676104312.5939252,7477,1676104312,593117733,world,-0.6005093455314636,0.5812104940414429,0.9973479509353638,-0.020883917808532715,-0.054215606302022934,-0.00550626078620553,-0.9982957243919373
1676104312.5971777,7478,1676104312,593385095,world,-0.600509524345398,0.5811793208122253,0.9973093867301941,-0.020691577345132828,-0.054269906133413315,-0.005333031062036753,-0.9982976913452148
1676104312.5972311,7481,1676104312,593690754,world,-0.6005777716636658,0.5810211896896362,0.997270941734314,-0.020568082109093666,-0.05450214818120003,-0.005467199254781008,-0.9982869029045105
1676104312.6035678,7482,1676104312,603010333,world,-0.6005931496620178,0.5809999704360962,0.9972533583641052,-0.020392566919326782,-0.05429551750421524,-0.0055503505282104015,-0.9983012676239014
1676104312.604473,7483,1676104312,603218201,world,-0.6005638837814331,0.5809361934661865,0.9972491264343262,-0.020790021866559982,-0.0545169934630394,-0.005440770648419857,-0.9982815980911255
1676104312.613536,7484,1676104312,612989793,world,-0.6005432605743408,0.580901026725769,0.9972120523452759,-0.0207144096493721,-0.054591089487075806,-0.005378806963562965,-0.9982793927192688
1676104312.6243882,7485,1676104312,623050073,world,-0.6005825996398926,0.580890953540802,0.9972133040428162,-0.020229291170835495,-0.054281651973724365,-0.005501183215528727,-0.99830561876297
1676104312.624432,7486,1676104312,623283157,world,-0.6005503535270691,0.5808167457580566,0.997199535369873,-0.020421667024493217,-0.05463586002588272,-0.00553989689797163,-0.9982820749282837
1676104312.6244452,7488,1676104312,623460787,world,-0.6005759835243225,0.5807561874389648,0.9971774816513062,-0.020134776830673218,-0.054302796721458435,-0.00540988240391016,-0.9983068704605103
1676104312.6350963,7489,1676104312,633002426,world,-0.6005474925041199,0.5806981921195984,0.997147798538208,-0.020091470330953598,-0.05461680144071579,-0.005436039995402098,-0.998290479183197
1676104312.635164,7490,1676104312,633251834,world,-0.600507915019989,0.5806564688682556,0.9971128106117249,-0.020479604601860046,-0.054899826645851135,-0.005606468301266432,-0.9982661008834839
1676104312.6446965,7491,1676104312,643415631,world,-0.6005513668060303,0.5806097984313965,0.9971246719360352,-0.020124170929193497,-0.05436655879020691,-0.005384708754718304,-0.9983037114143372
1676104312.6447365,7492,1676104312,643644806,world,-0.6005476117134094,0.5805673003196716,0.9970866441726685,-0.01984943263232708,-0.054602447897195816,-0.005430488847196102,-0.9982961416244507
1676104312.644749,7493,1676104312,643743227,world,-0.6005057692527771,0.5805171728134155,0.9970458149909973,-0.02024431899189949,-0.05478241294622421,-0.005748468916863203,-0.9982765316963196
1676104312.6534111,7494,1676104312,653003294,world,-0.6005407571792603,0.5804491639137268,0.9970701932907104,-0.02035583183169365,-0.05446594953536987,-0.00550020532682538,-0.9982929825782776
1676104312.6536129,7495,1676104312,653217646,world,-0.6005339622497559,0.5804030895233154,0.9970307946205139,-0.020152390003204346,-0.054733969271183014,-0.00535683473572135,-0.9982832670211792
1676104312.663843,7496,1676104312,663029704,world,-0.6005076169967651,0.5803800821304321,0.9969934821128845,-0.02005142718553543,-0.05477378889918327,-0.00560821732506156,-0.9982816576957703
1676104312.6642604,7497,1676104312,663266661,world,-0.6004088521003723,0.5802816152572632,0.9970822334289551,-0.02246902510523796,-0.05367603898048401,-0.004898449406027794,-0.9982935786247253
1676104312.6735477,7498,1676104312,673003142,world,-0.6004117131233215,0.5802322030067444,0.997056782245636,-0.02227611653506756,-0.053702905774116516,-0.004718777723610401,-0.9982973337173462
1676104312.6738381,7499,1676104312,673244120,world,-0.6005116701126099,0.5802173018455505,0.9969454407691956,-0.020065540447831154,-0.05482180789113045,-0.00560471648350358,-0.998278796672821
1676104312.673853,7500,1676104312,673319511,world,-0.600398063659668,0.5801443457603455,0.9970194101333618,-0.022352319210767746,-0.05382223799824715,-0.004939233884215355,-0.9982881546020508
1676104312.683951,7501,1676104312,683011877,world,-0.6003773808479309,0.5800914168357849,0.9969961643218994,-0.022333426401019096,-0.053803905844688416,-0.00480803195387125,-0.9982902407646179
1676104312.6840236,7502,1676104312,683249890,world,-0.6003998517990112,0.5800445675849915,0.9969965219497681,-0.02210155501961708,-0.05385241284966469,-0.004815386142581701,-0.9982926845550537
1676104312.6935432,7503,1676104312,693024521,world,-0.6003872752189636,0.5799911618232727,0.9969800114631653,-0.022188374772667885,-0.05395008251070976,-0.004936544224619865,-0.9982849359512329
1676104312.6943004,7504,1676104312,693283359,world,-0.6004707217216492,0.5799598097801208,0.9968650341033936,-0.02018747478723526,-0.05508245900273323,-0.0057217818684875965,-0.9982613325119019
1676104312.694311,7505,1676104312,693373332,world,-0.6003985404968262,0.5798718333244324,0.9969804286956787,-0.022402415052056313,-0.05385442450642586,-0.004746043588966131,-0.998286247253418
1676104312.703706,7506,1676104312,703016006,world,-0.6004787087440491,0.579831063747406,0.9968796372413635,-0.020155690610408783,-0.05499715730547905,-0.005468619056046009,-0.9982680678367615
1676104312.713652,7507,1676104312,712998690,world,-0.6004714965820312,0.5798003077507019,0.9968467950820923,-0.0201532281935215,-0.055042386054992676,-0.0057001784443855286,-0.9982643723487854
1676104312.713969,7508,1676104312,713283208,world,-0.600407600402832,0.5797028541564941,0.9969671964645386,-0.02226640097796917,-0.05374065041542053,-0.004892326425760984,-0.9982946515083313
1676104312.7139986,7510,1676104312,713444811,world,-0.6003801822662354,0.5796070694923401,0.9969449639320374,-0.022384606301784515,-0.05387888476252556,-0.004901984706521034,-0.9982845783233643
1676104312.7265718,7511,1676104312,723255331,world,-0.600421130657196,0.5795336365699768,0.9969751834869385,-0.022431444376707077,-0.05371690168976784,-0.005024072248488665,-0.9982916116714478
1676104312.7265923,7512,1676104312,723409004,world,-0.6004040241241455,0.5794257521629333,0.997020423412323,-0.023049388080835342,-0.05377614498138428,-0.00466033024713397,-0.9982761144638062
1676104312.7342532,7513,1676104312,733017307,world,-0.6004177331924438,0.5793957710266113,0.997001588344574,-0.022656993940472603,-0.053627368062734604,-0.004752082750201225,-0.9982926249504089
1676104312.7342684,7514,1676104312,733183283,world,-0.6004572510719299,0.579348623752594,0.99700927734375,-0.022755276411771774,-0.05333244055509567,-0.004856972489506006,-0.9983057975769043
1676104312.7440822,7515,1676104312,743030433,world,-0.6004369258880615,0.5792458653450012,0.9970210790634155,-0.02280016615986824,-0.05339149385690689,-0.004585272632539272,-0.9983028173446655
1676104312.7441473,7516,1676104312,743291736,world,-0.6004425287246704,0.5791942477226257,0.997018039226532,-0.022589799016714096,-0.05326069891452789,-0.004657770041376352,-0.9983143210411072
1676104312.7551262,7517,1676104312,753085543,world,-0.6004897356033325,0.579167366027832,0.9970350861549377,-0.02233573980629444,-0.05299784243106842,-0.004776683170348406,-0.9983334541320801
1676104312.7551427,7518,1676104312,753355239,world,-0.6005397439002991,0.5791040062904358,0.9969048500061035,-0.02044249325990677,-0.05450841039419174,-0.005453430116176605,-0.998289167881012
1676104312.7552009,7519,1676104312,753456274,world,-0.6004538536071777,0.5790276527404785,0.9970188736915588,-0.022342601791024208,-0.053119756281375885,-0.004688462242484093,-0.9983271956443787
1676104312.7646234,7520,1676104312,763053757,world,-0.6005883812904358,0.5789944529533386,0.9969351887702942,-0.01990915648639202,-0.053947631269693375,-0.005396242719143629,-0.9983306527137756
1676104312.7647142,7521,1676104312,763211042,world,-0.600465714931488,0.5789151191711426,0.9969977140426636,-0.02190750278532505,-0.053221628069877625,-0.004645647946745157,-0.998331606388092
1676104312.773599,7522,1676104312,773013725,world,-0.6004725098609924,0.5788431167602539,0.9969989061355591,-0.02168385684490204,-0.0531584806740284,-0.004626856651157141,-0.9983398914337158
1676104312.774162,7523,1676104312,773252646,world,-0.6004644632339478,0.5787826180458069,0.996999979019165,-0.02162679098546505,-0.05307874456048012,-0.004492024425417185,-0.9983460903167725
1676104312.7742195,7524,1676104312,773354514,world,-0.6005455255508423,0.578749418258667,0.9968550205230713,-0.019469762220978737,-0.0544721744954586,-0.005292249843478203,-0.998311460018158
1676104312.783712,7525,1676104312,783011472,world,-0.6004886627197266,0.5788424015045166,0.9971493482589722,-0.02693275548517704,-0.05464501306414604,-0.0029223717283457518,-0.9981383681297302
1676104312.7844262,7526,1676104312,783216246,world,-0.6004980206489563,0.5785713195800781,0.9969744682312012,-0.021550070494413376,-0.05321183800697327,-0.003778355196118355,-0.9983435869216919
1676104312.793714,7527,1676104312,793020077,world,-0.6005150079727173,0.5786572098731995,0.9971332550048828,-0.026375699788331985,-0.05482299253344536,-0.002411298453807831,-0.9981447458267212
1676104312.8042438,7528,1676104312,803058975,world,-0.6005309820175171,0.5785762071609497,0.997124433517456,-0.025993410497903824,-0.054893769323825836,-0.0022462450433522463,-0.9981513619422913
1676104312.8044047,7531,1676104312,803386517,world,-0.6004772186279297,0.5781745314598083,0.9968836307525635,-0.02016839198768139,-0.05358659103512764,-0.0039383526891469955,-0.9983518123626709
1676104312.813675,7532,1676104312,813008568,world,-0.6004631519317627,0.57813560962677,0.9968442916870117,-0.019827650859951973,-0.053849369287490845,-0.003943136427551508,-0.9983444213867188
1676104312.814159,7533,1676104312,813260570,world,-0.6004550457000732,0.5780799388885498,0.9968175292015076,-0.019758498296141624,-0.05390084907412529,-0.004168509505689144,-0.9983420968055725
1676104312.823683,7534,1676104312,823057157,world,-0.6004487872123718,0.5779869556427002,0.9968256950378418,-0.019644999876618385,-0.0539180226624012,-0.003980665002018213,-0.9983441829681396
1676104312.8334417,7535,1676104312,833008528,world,-0.6004449725151062,0.5779427886009216,0.9967877268791199,-0.01933492161333561,-0.0540633387863636,-0.003884408622980118,-0.9983428120613098
1676104312.833707,7536,1676104312,833236554,world,-0.6004576683044434,0.5778994560241699,0.9967635869979858,-0.019275330007076263,-0.05401694029569626,-0.004165007267147303,-0.9983453750610352
1676104312.8359375,7537,1676104312,833891192,world,-0.6004304885864258,0.5777879953384399,0.9967594742774963,-0.019561858847737312,-0.054220207035541534,-0.0039685992524027824,-0.9983295202255249
1676104312.8359554,7538,1676104312,834046328,world,-0.600421130657196,0.5777136087417603,0.9967427253723145,-0.019135845825076103,-0.054339125752449036,-0.0037109283730387688,-0.9983322620391846
1676104312.8442667,7539,1676104312,843056301,world,-0.600456714630127,0.5777065753936768,0.996726930141449,-0.01823928765952587,-0.05427103117108345,-0.004019052721560001,-0.9983516335487366
1676104312.8443067,7540,1676104312,843188722,world,-0.6005310416221619,0.577622652053833,0.9966011047363281,-0.016693660989403725,-0.05539906397461891,-0.004797473084181547,-0.9983132481575012
1676104312.8536131,7541,1676104312,853016047,world,-0.6005088090896606,0.5775463581085205,0.9965916275978088,-0.016916828230023384,-0.055415213108062744,-0.0045272111892700195,-0.9983099102973938
1676104312.854565,7542,1676104312,853258674,world,-0.600435197353363,0.5775361657142639,0.9966487884521484,-0.01811942085623741,-0.0541568286716938,-0.00436034332960844,-0.9983585476875305
1676104312.8646982,7543,1676104312,863043273,world,-0.6005091667175293,0.5774911046028137,0.9965188503265381,-0.016349511221051216,-0.05554470792412758,-0.00528854550793767,-0.9983083605766296
1676104312.8648338,7544,1676104312,863582684,world,-0.6004701256752014,0.5774080753326416,0.9964837431907654,-0.016767416149377823,-0.055717937648296356,-0.005203398875892162,-0.9982922077178955
1676104312.8648498,7545,1676104312,863795832,world,-0.600536048412323,0.5773378610610962,0.996489405632019,-0.016166450455784798,-0.055227186530828476,-0.005014326889067888,-0.9983304142951965
1676104312.8649933,7546,1676104312,863890362,world,-0.6005216240882874,0.5772843956947327,0.9964108467102051,-0.015741338953375816,-0.05574602633714676,-0.005147195421159267,-0.9983077049255371
1676104312.8742504,7547,1676104312,873455217,world,-0.6004830598831177,0.5771881341934204,0.99635910987854,-0.01640920154750347,-0.05583491548895836,-0.005282699130475521,-0.9982912540435791
1676104312.8835158,7548,1676104312,883029726,world,-0.6005270481109619,0.5770968794822693,0.996369481086731,-0.016253314912319183,-0.055601973086595535,-0.004851914010941982,-0.9983088970184326
1676104312.88398,7549,1676104312,883259808,world,-0.6005252599716187,0.5770468711853027,0.996311604976654,-0.015994463115930557,-0.05580573529005051,-0.004975614137947559,-0.9983012080192566
1676104312.8839915,7550,1676104312,883337923,world,-0.6004940271377563,0.5769846439361572,0.9962407946586609,-0.016078229993581772,-0.05614159628748894,-0.005231120623648167,-0.9982796311378479
1676104312.8943107,7551,1676104312,893025972,world,-0.6005231142044067,0.5768578052520752,0.996266782283783,-0.016544781625270844,-0.05589576065540314,-0.004924870561808348,-0.9982873797416687
1676104312.894409,7553,1676104312,893329075,world,-0.6005142331123352,0.5767346620559692,0.9961064457893372,-0.01591319590806961,-0.05635679140686989,-0.004941472318023443,-0.998271644115448
1676104312.9036036,7554,1676104312,903023738,world,-0.6004905104637146,0.5766018629074097,0.9960874319076538,-0.016070745885372162,-0.056446921080350876,-0.004656649194657803,-0.9982653856277466
1676104312.9044473,7555,1676104312,903249263,world,-0.6004604697227478,0.5765547752380371,0.9960331320762634,-0.015944667160511017,-0.05636240541934967,-0.004402168560773134,-0.9982733726501465
1676104312.9135547,7556,1676104312,912999214,world,-0.6004765033721924,0.576506495475769,0.9959821701049805,-0.01594046875834465,-0.05642826855182648,-0.004612233955413103,-0.9982687830924988
1676104312.913854,7557,1676104312,913240803,world,-0.6004476547241211,0.5764033794403076,0.9959360361099243,-0.016158737242221832,-0.056563910096883774,-0.004541332367807627,-0.9982578754425049
1676104312.9139814,7558,1676104312,913316306,world,-0.6004498600959778,0.5763264298439026,0.9958915710449219,-0.016061849892139435,-0.056463975459337234,-0.0044073788449168205,-0.9982657432556152
1676104312.9247093,7559,1676104312,923158509,world,-0.6004734635353088,0.576257586479187,0.9958595633506775,-0.01602192595601082,-0.056306347250938416,-0.0044267126359045506,-0.9982751607894897
1676104312.933676,7560,1676104312,933051627,world,-0.6004548668861389,0.5761774182319641,0.9957918524742126,-0.015885723754763603,-0.05670282617211342,-0.004407258704304695,-0.9982549548149109
1676104312.9341395,7561,1676104312,933297089,world,-0.6004540920257568,0.5761134028434753,0.9957247376441956,-0.01561859529465437,-0.05645916610956192,-0.004439189564436674,-0.9982728958129883
1676104312.943608,7562,1676104312,943048708,world,-0.6004788279533386,0.5760298371315002,0.9957113862037659,-0.015490173362195492,-0.05641103535890579,-0.004341068211942911,-0.998278021812439
1676104312.944677,7563,1676104312,943717667,world,-0.6004592180252075,0.5759605765342712,0.9956396818161011,-0.015614061616361141,-0.05672726780176163,-0.004357583820819855,-0.9982581734657288
1676104312.9447122,7565,1676104312,943899392,world,-0.6005094051361084,0.5758185386657715,0.9955589771270752,-0.015309854410588741,-0.056264717131853104,-0.0042519476264715195,-0.9982895255088806
1676104312.9538326,7566,1676104312,953107487,world,-0.6004742980003357,0.575724184513092,0.9954811334609985,-0.0156344436109066,-0.0564860962331295,-0.004450895357877016,-0.998271107673645
1676104312.9557164,7567,1676104312,953399546,world,-0.6005052924156189,0.5756863355636597,0.9954176545143127,-0.015369475819170475,-0.05625733733177185,-0.004508810117840767,-0.9982878565788269
1676104312.9641926,7568,1676104312,963040200,world,-0.6006220579147339,0.575577974319458,0.9954267740249634,-0.015073060058057308,-0.05611253157258034,-0.004524985793977976,-0.9983004331588745
1676104312.964231,7570,1676104312,963301837,world,-0.6005887389183044,0.57541823387146,0.9952752590179443,-0.014173549599945545,-0.056044403463602066,-0.004784456454217434,-0.99831622838974
1676104312.9734554,7571,1676104312,972998371,world,-0.6006579995155334,0.5753663778305054,0.9952870607376099,-0.014174609445035458,-0.056145213544368744,-0.004564422648400068,-0.9983116388320923
1676104312.973795,7572,1676104312,973218857,world,-0.6006140112876892,0.5752851366996765,0.9951988458633423,-0.013604399748146534,-0.056233882904052734,-0.004659689962863922,-0.9983140826225281
1676104312.983758,7573,1676104312,983041253,world,-0.6006211042404175,0.57522052526474,0.9951648116111755,-0.013779960572719574,-0.05613381043076515,-0.004750772379338741,-0.9983168244361877
1676104312.9843156,7574,1676104312,983271206,world,-0.60066819190979,0.5751597881317139,0.995145320892334,-0.013177256099879742,-0.055976755917072296,-0.004518936853855848,-0.9983349442481995
1676104312.9940906,7575,1676104312,993020806,world,-0.600662350654602,0.575109601020813,0.9950864911079407,-0.013175989501178265,-0.05625166743993759,-0.004419292323291302,-0.9983199834823608
1676104312.9941373,7576,1676104312,993296486,world,-0.600653350353241,0.5750362873077393,0.9950634241104126,-0.01334210205823183,-0.05623544380068779,-0.004615152720361948,-0.9983177185058594
1676104312.994149,7577,1676104312,993400763,world,-0.6006938219070435,0.574958086013794,0.995067298412323,-0.013332619331777096,-0.0560738705098629,-0.004390875343233347,-0.998327910900116
1676104313.0041878,7578,1676104313,3032912,world,-0.6006099581718445,0.574904203414917,0.9951093196868896,-0.015019652433693409,-0.055042292922735214,-0.0035765664651989937,-0.9983646869659424
1676104313.0134797,7579,1676104313,12992534,world,-0.6007079482078552,0.5748408436775208,0.9950004816055298,-0.013216628693044186,-0.05619040131568909,-0.004536265041679144,-0.9983223676681519
1676104313.0138767,7580,1676104313,13244847,world,-0.6006286144256592,0.5747230648994446,0.9951037764549255,-0.015649564564228058,-0.05517271161079407,-0.003626353107392788,-0.9983475804328918
1676104313.0139043,7581,1676104313,13320812,world,-0.6006637811660767,0.574662983417511,0.9950729608535767,-0.01515550259500742,-0.05520011484622955,-0.003634783672168851,-0.9983537197113037
1676104313.0243435,7582,1676104313,23046028,world,-0.600780725479126,0.574630081653595,0.9949746131896973,-0.013315069489181042,-0.05607273429632187,-0.004525736905634403,-0.9983277320861816
1676104313.0243778,7583,1676104313,23784792,world,-0.60076904296875,0.5745202898979187,0.9949632287025452,-0.013723277486860752,-0.056183647364377975,-0.004552163183689117,-0.9983157515525818
1676104313.0341728,7584,1676104313,33000731,world,-0.6008014678955078,0.5744765996932983,0.9949482679367065,-0.013461749069392681,-0.05606117472052574,-0.004380856640636921,-0.9983270168304443
1676104313.0342562,7585,1676104313,33361729,world,-0.6007481217384338,0.5744168162345886,0.9950196146965027,-0.0154312988743186,-0.05498867854475975,-0.0035870871506631374,-0.998361349105835
1676104313.0348768,7586,1676104313,33435934,world,-0.6007164120674133,0.5743409991264343,0.9949936866760254,-0.01566200703382492,-0.05518950894474983,-0.003700090106576681,-0.998346209526062
1676104313.0459673,7587,1676104313,43014594,world,-0.6007229685783386,0.5742859244346619,0.9949669241905212,-0.015635481104254723,-0.05515449494123459,-0.003709024516865611,-0.998348593711853
1676104313.0460122,7588,1676104313,43242228,world,-0.6008815765380859,0.5742591023445129,0.9948770403862,-0.013156452216207981,-0.05595536530017853,-0.004265318624675274,-0.9983375072479248
1676104313.0537744,7589,1676104313,53004056,world,-0.6007729172706604,0.5741932988166809,0.9949344992637634,-0.015095291659235954,-0.05528301000595093,-0.00359658757224679,-0.9983501434326172
1676104313.0538244,7590,1676104313,53216590,world,-0.6007425785064697,0.5741513967514038,0.9949091076850891,-0.015371735207736492,-0.055317655205726624,-0.003760123159736395,-0.9983434081077576
1676104313.0538433,7591,1676104313,53296000,world,-0.6008049845695496,0.5741019248962402,0.994916558265686,-0.014944781549274921,-0.05518468841910362,-0.003428118769079447,-0.998358428478241
1676104313.063937,7592,1676104313,63291224,world,-0.6009003520011902,0.5740700364112854,0.9947839379310608,-0.012614843435585499,-0.0565975122153759,-0.004189726430922747,-0.9983085989952087
1676104313.064588,7593,1676104313,63545835,world,-0.6007827520370483,0.5740217566490173,0.9948473572731018,-0.015140487812459469,-0.055642545223236084,-0.0035518119111657143,-0.9983296990394592
1676104313.0646172,7594,1676104313,63633806,world,-0.6008160710334778,0.573949933052063,0.9948587417602539,-0.01497001014649868,-0.055641014128923416,-0.003479005303233862,-0.9983326196670532
1676104313.0735643,7595,1676104313,73008159,world,-0.6009113192558289,0.573906421661377,0.9947354197502136,-0.01257766131311655,-0.05693916603922844,-0.003990906290709972,-0.9982904195785522
1676104313.083618,7596,1676104313,83024375,world,-0.6008185148239136,0.5738519430160522,0.9947892427444458,-0.01486525870859623,-0.05598030611872673,-0.0036199521273374557,-0.998314619064331
1676104313.0841317,7597,1676104313,83264182,world,-0.6009706854820251,0.5737656950950623,0.994717001914978,-0.01295095682144165,-0.057012248784303665,-0.0036109071224927902,-0.9982829689979553
1676104313.0841434,7598,1676104313,83345093,world,-0.600875973701477,0.5736838579177856,0.9947874546051025,-0.01503528468310833,-0.05610112473368645,-0.0025511779822409153,-0.9983085989952087
1676104313.094411,7599,1676104313,93273246,world,-0.6009915471076965,0.5736654996871948,0.9946533441543579,-0.01246822252869606,-0.057317934930324554,-0.003490361152216792,-0.9982720613479614
1676104313.0944307,7601,1676104313,93526393,world,-0.6009997725486755,0.573542594909668,0.9946259260177612,-0.012440293096005917,-0.057483017444610596,-0.003429621458053589,-0.9982631206512451
1676104313.1040406,7602,1676104313,103026106,world,-0.6010385751724243,0.5734971761703491,0.9946140050888062,-0.012036599218845367,-0.05745244398713112,-0.003521886421367526,-0.9982695579528809
1676104313.1040566,7603,1676104313,103263226,world,-0.6010505557060242,0.573467493057251,0.9946118593215942,-0.012387851253151894,-0.05750361457467079,-0.003526081796735525,-0.9982622265815735
1676104313.1134732,7604,1676104313,113000949,world,-0.6010547876358032,0.5734226703643799,0.9945834875106812,-0.012208853848278522,-0.05761178582906723,-0.0034793908707797527,-0.9982584118843079
1676104313.114555,7605,1676104313,113229157,world,-0.6010861396789551,0.57337886095047,0.9945774078369141,-0.01221864577382803,-0.05747165158390999,-0.0032722516916692257,-0.9982670545578003
1676104313.1241019,7606,1676104313,123278594,world,-0.6011175513267517,0.573337972164154,0.994579017162323,-0.011968288570642471,-0.05747434124350548,-0.0033799801021814346,-0.9982695579528809
1676104313.1247368,7607,1676104313,123925849,world,-0.6011099219322205,0.5733157396316528,0.9945358633995056,-0.011875939555466175,-0.05763009190559387,-0.0035685424227267504,-0.9982609748840332
1676104313.1334927,7608,1676104313,132992638,world,-0.6011447906494141,0.5732665061950684,0.9945535659790039,-0.01174554880708456,-0.05754523724317551,-0.0034224826376885176,-0.9982680082321167
1676104313.1339073,7609,1676104313,133240116,world,-0.601157546043396,0.5732079744338989,0.994570255279541,-0.011682596988976002,-0.05752910301089287,-0.0032884024549275637,-0.9982700943946838
1676104313.2041059,7610,1676104313,203057792,world,-0.6011683940887451,0.5732007622718811,0.9945248365402222,-0.011625703424215317,-0.057609718292951584,-0.003411827841773629,-0.9982657432556152
1676104313.2103748,7611,1676104313,203318962,world,-0.6011965870857239,0.5731748938560486,0.9945341348648071,-0.011435276828706264,-0.05763345584273338,-0.0033726368565112352,-0.9982666373252869
1676104313.2103903,7615,1676104313,203707066,world,-0.6012539267539978,0.57297682762146,0.994602382183075,-0.01174192875623703,-0.05756217986345291,-0.003134356113150716,-0.9982679486274719
1676104313.2104042,7616,1676104313,203897774,world,-0.6012455224990845,0.572963535785675,0.9946002960205078,-0.01166858896613121,-0.057825155556201935,-0.002961400430649519,-0.9982541799545288
1676104313.2105203,7621,1676104313,204361065,world,-0.6013695001602173,0.5728949904441833,0.9946601390838623,-0.011482024565339088,-0.057432081550359726,-0.0029400705825537443,-0.9982790350914001
1676104313.210533,7622,1676104313,204589274,world,-0.6013106107711792,0.5728825330734253,0.9946258068084717,-0.011714478954672813,-0.057797763496637344,-0.003608949948102236,-0.9982530474662781
1676104313.21061,7626,1676104313,205022568,world,-0.6013703942298889,0.5728565454483032,0.9946449398994446,-0.011340287514030933,-0.05770042911171913,-0.0035409771371632814,-0.9982632994651794
1676104313.2138717,7627,1676104313,213081586,world,-0.6013873815536499,0.5728407502174377,0.9946584701538086,-0.011124654673039913,-0.05764097720384598,-0.00334461173042655,-0.99826979637146
1676104313.2145517,7628,1676104313,213336864,world,-0.6013824939727783,0.5728498697280884,0.9946303963661194,-0.011087157763540745,-0.058026399463415146,-0.003372104139998555,-0.9982478022575378
1676104313.2145662,7629,1676104313,213432320,world,-0.601384699344635,0.5728225708007812,0.9946479797363281,-0.011139332316815853,-0.057981137186288834,-0.0034529955592006445,-0.9982495903968811
1676104313.2253184,7630,1676104313,223862635,world,-0.6013855338096619,0.5728043913841248,0.9946659803390503,-0.011180317960679531,-0.0580843947827816,-0.003187804017215967,-0.9982439875602722
1676104313.22536,7631,1676104313,224086119,world,-0.6014025807380676,0.5728205442428589,0.9946367144584656,-0.010846919380128384,-0.05819832906126976,-0.0031389142386615276,-0.9982412457466125
1676104313.2254994,7632,1676104313,224192673,world,-0.6014142036437988,0.5728083848953247,0.9946496486663818,-0.011188289150595665,-0.05812715366482735,-0.0033062247093766928,-0.9982410073280334
