Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance
1676104331.0772853,5582,1676104331,25261208,map,base_link,-0.8392397165298463,-0.5379264354705808,0.1307416707277297,-0.019662830585168663,-0.07271357135902082,-0.0009408372590459335,0.9971586143849103,"(0.000507534365169704, -1.6698708615914246e-23, 3.9932913979000346e-21, 0.0, 0.0, 0.0, -1.6698708615914246e-23, 0.0005074591608718038, -3.456451103133011e-36, 0.0, 0.0, 0.0, 3.9932913979000316e-21, -3.456451103133012e-36, 0.00047492666635662317, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.007061157375574112,0.010223662480711937,0.0011566081084310995,-0.001121954875998199,-2.0679957742686468e-05,-0.0006862279842607677,"(0.001646459219045937, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016477758763357997, -2.8404351942087947e-20, 0.0, 0.0, 0.0, 0.0, -2.840435194208794e-20, 0.0014158367412164807, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104331.077367,5583,1676104331,55225208,map,base_link,-0.8393869996070863,-0.5378997921943662,0.130689576268196,-0.019664571356642416,-0.07271683355161854,-0.0009194261636374556,0.9971583406683374,"(0.0004974337061867118, -1.722862119583103e-23, 3.831077924311119e-21, 0.0, 0.0, 0.0, -1.722862119583103e-23, 0.0004973561153747141, -3.371269704360135e-36, 0.0, 0.0, 0.0, 3.8310779243111225e-21, -3.3712697043601356e-36, 0.00046615058090537786, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.006911694072186947,0.010284199379384518,0.0012000690912827836,-0.0008782405056990683,-0.00036623139749281103,0.0003650636062957347,"(0.001627065590582788, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016283912118524313, -2.780629490187164e-20, 0.0, 0.0, 0.0, 0.0, -2.7806294901871637e-20, 0.0014013355830684304, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104331.1212962,5584,1676104331,85186208,map,base_link,-0.839527189731598,-0.5378703474998472,0.1306452453136443,-0.019662279637269686,-0.07272058994708762,-0.0009014310374394458,0.9971581291452363,"(0.0005128693883307278, -1.978771121591696e-23, 4.0552976336186694e-21, 0.0, 0.0, 0.0, -1.978771121591696e-23, 0.0005127802724018693, -3.4967200906976244e-36, 0.0, 0.0, 0.0, 4.055297633618668e-21, -3.4967200906976264e-36, 0.00047975537017919123, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.006785361561924219,0.010276984423398972,0.0012792656198143946,0.0005052057094871998,0.0005967696197330952,-0.00010178273078054196,"(0.0016553516034036875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016567432321608067, -2.855209479907527e-20, 0.0, 0.0, 0.0, 0.0, -2.855209479907527e-20, 0.0014235976850613952, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104331.1355848,5585,1676104331,125188944,map,base_link,-0.8397176265716554,-0.5378391742706297,0.13058729469776142,-0.019662706345682124,-0.07273583119626663,-0.0008709138330531834,0.9971570347692993,"(0.0005160006112419069, -2.176518986780154e-23, 4.0872114023503236e-21, 0.0, 0.0, 0.0, -2.176518986780154e-23, 0.0005159025895409286, -3.5194661060612865e-36, 0.0, 0.0, 0.0, 4.087211402350318e-21, -3.519466106061287e-36, 0.0004826259973924607, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.006207912229001522,0.010215219110250473,0.001158950035460292,-0.00114027492236346,-0.0005443341215141115,0.0013691945932805538,"(0.001659868867136538, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016613067127764225, -2.860752510188012e-20, 0.0, 0.0, 0.0, 0.0, -2.860752510188013e-20, 0.0014277085429057479, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104331.1773477,5586,1676104331,155150944,map,base_link,-0.8398643732070924,-0.5378236770629881,0.13055139780044545,-0.019656803578141376,-0.0727405242420977,-0.0008546883403954842,0.9971568445955857,"(0.0005048777093179524, -2.1907361535584092e-23, 3.904496700512085e-21, 0.0, 0.0, 0.0, -2.1907361535584092e-23, 0.0005047790473327041, -3.4248597051923627e-36, 0.0, 0.0, 0.0, 3.904496700512086e-21, -3.4248597051923627e-36, 0.0004729950742330402, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.005976732354611158,0.00985199399292469,0.0012514400295913206,0.0001426243397872895,0.0006811987841501833,0.000476491666631773,"(0.001637754961848259, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001639194437302649, -2.792863220340673e-20, 0.0, 0.0, 0.0, 0.0, -2.7928632203406734e-20, 0.0014111398486420512, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104331.2212603,5587,1676104331,185113944,map,base_link,-0.8400045037269593,-0.5378113389015196,0.13051609694957722,-0.0196658250334333,-0.07274144660148961,-0.0008409292539495878,0.9971565802347911,"(0.0005200967425480485, -2.458277382931029e-23, 4.122546794711903e-21, 0.0, 0.0, 0.0, -2.458277382931029e-23, 0.0005199860315769911, -3.5479492217476504e-36, 0.0, 0.0, 0.0, 4.122546794711902e-21, -3.54794922174765e-36, 0.00048643359332345426, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.005789013113826513,0.010043810121715069,0.0011730374535545694,-0.001721393782645464,-0.0002744701050687581,0.00032720825402066117,"(0.0016648664604872465, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016663654241710901, -2.863703660568828e-20, 0.0, 0.0, 0.0, 0.0, -2.863703660568828e-20, 0.0014325262745842338, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104331.265913,5588,1676104331,215128936,map,base_link,-0.8401449918746949,-0.5378047227859495,0.13047996163368214,-0.019656355693599352,-0.07273452330952788,-0.0008254730358876923,0.9971573119780436,"(0.000508441764395684, -2.4505225646883445e-23, 3.930151749353989e-21, 0.0, 0.0, 0.0, -2.4505225646883445e-23, 0.0005083314026705921, -3.448633444066631e-36, 0.0, 0.0, 0.0, 3.930151749353994e-21, -3.4486334440666305e-36, 0.00047634963993914425, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.005611979868263006,0.009687208570539951,0.001083010109141468,0.00037621319643221796,0.0010506032267585397,0.0003063508484046905,"(0.0016415645368397236, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001643058261834085, -2.7927491662196745e-20, 0.0, 0.0, 0.0, 0.0, -2.792749166219675e-20, 0.0014150129863992333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104331.3093505,5589,1676104331,255079936,map,base_link,-0.8403217792510987,-0.5378120541572569,0.1304413378238677,-0.019660203748212233,-0.07274041945978965,-0.0008171214337212672,0.9971567883954064,"(0.0005104783340357244, -2.6120812780776077e-23, 3.9409049144493e-21, 0.0, 0.0, 0.0, -2.6120812780776077e-23, 0.0005103606963530183, -3.461443276988413e-36, 0.0, 0.0, 0.0, 3.940904914449302e-21, -3.461443276988413e-36, 0.0004782984033226967, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.005549103952944279,0.009367574006319046,0.0012068540090695013,-0.0008661369793117046,0.0004889438860118388,-0.0013132564490661025,"(0.0016433271812275052, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00164485489949584, -2.791113915259872e-20, 0.0, 0.0, 0.0, 0.0, -2.7911139152598723e-20, 0.001416943152435124, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104331.3093655,5590,1676104331,285090936,map,base_link,-0.8404499888420106,-0.5378197431564329,0.13041891157627095,-0.019652567678339165,-0.07274203046874489,-0.0008056993493324626,0.9971568517682934,"(0.0005254720454104245, -2.8886697954000263e-23, 4.1533235864248664e-21, 0.0, 0.0, 0.0, -2.8886697954000263e-23, 0.0005253419512882829, -3.58223320788045e-36, 0.0, 0.0, 0.0, 4.153323586424867e-21, -3.582233207880449e-36, 0.0004915575846098363, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.005262106657028198,0.0095486706122756,0.001357276109047233,0.0005337047041393816,-0.00048095130478031933,-0.00019017717568203801,"(0.0016696446109563112, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001671231584623456, -2.859718894716474e-20, 0.0, 0.0, 0.0, 0.0, -2.8597188947164734e-20, 0.001437717815861106, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104331.3532698,5591,1676104331,315057696,map,base_link,-0.8405776023864747,-0.5378338694572447,0.1304008364677428,-0.01964975676435307,-0.07275463936877385,-0.0008001531409391838,0.9971559791650001,"(0.0005130719509907067, -2.844725825358147e-23, 3.949052655718072e-21, 0.0, 0.0, 0.0, -2.844725825358147e-23, 0.0005129438359290361, -3.47665575983633e-36, 0.0, 0.0, 0.0, 3.949052655718067e-21, -3.476655759836331e-36, 0.0004808254889212549, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.005419093184173107,0.009303462691605091,0.0013471835991367687,5.164068716112524e-05,-0.0008191026863642037,0.00016642962873447697,"(0.0016449628164991736, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016465361695736647, -2.785900216253766e-20, 0.0, 0.0, 0.0, 0.0, -2.7859002162537664e-20, 0.0014190501533448696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104331.3679562,5592,1676104331,355012696,map,base_link,-0.8407397270202638,-0.5378499031066892,0.13038040697574604,-0.019648184049709954,-0.072760837181232,-0.0007863177714698182,0.9971555632957566,"(0.0005145220784470439, -2.9868974931406984e-23, 3.949997166407583e-21, 0.0, 0.0, 0.0, -2.9868974931406984e-23, 0.0005143875605426729, -3.484444975343346e-36, 0.0, 0.0, 0.0, 3.9499971664075835e-21, -3.484444975343347e-36, 0.00048226790386252105, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.004933448508381844,0.009595680050551891,0.0013134606415405859,-0.00019134083413518965,0.00012387150491122167,0.0008165561011992395,"(0.0016455142758786678, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016471139388158917, -2.7810315309636814e-20, 0.0, 0.0, 0.0, 0.0, -2.781031530963681e-20, 0.0014200254809111357, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104331.409435,5593,1676104331,384971696,map,base_link,-0.8408674597740174,-0.5378714203834531,0.1303599327802657,-0.019642230555694477,-0.07276574635713627,-0.0007687591285091919,0.9971553231866173,"(0.0005033627967350185, -2.948123401927275e-23, 3.776171557624595e-21, 0.0, 0.0, 0.0, -2.948123401927275e-23, 0.0005032300250604749, -3.391413182489998e-36, 0.0, 0.0, 0.0, 3.7761715576245985e-21, -3.391413182489998e-36, 0.00047252801596187055, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.004852611571550369,0.009513701312243938,0.00119637872558087,-0.00019312460790388286,-0.00046661304077133536,0.0001312376698479057,"(0.0016245841979980469, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016261717537418008, -2.719195663588289e-20, 0.0, 0.0, 0.0, 0.0, -2.71919566358829e-20, 0.0014041325775906444, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104331.4532568,5594,1676104331,424973176,map,base_link,-0.8410213589668275,-0.5379055738449094,0.13032498955726612,-0.019641082736133682,-0.07275852069924624,-0.000751927523369671,0.9971559207618409,"(0.0005056958761997521, -3.0967574182453974e-23, 3.797788377744927e-21, 0.0, 0.0, 0.0, -3.0967574182453974e-23, 0.0005055564106442034, -3.40793299521467e-36, 0.0, 0.0, 0.0, 3.7977883777449305e-21, -3.407932995214668e-36, 0.00047468458069488406, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0048159039579331875,0.009342498145997524,0.0006487608188763249,0.0010024751536548138,0.0007391922990791499,-0.0007688222685828806,"(0.0016283958684653044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016300103161484003, -2.7250181264652203e-20, 0.0, 0.0, 0.0, 0.0, -2.725018126465221e-20, 0.0014074956998229027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104331.4972947,5595,1676104331,454935176,map,base_link,-0.8411297202110292,-0.5379265546798704,0.130297228693962,-0.01964001834758471,-0.0727655374807018,-0.0007470201445015352,0.9971554241683592,"(0.0005206722416915, -3.384978162931843e-23, 4.00941936344736e-21, 0.0, 0.0, 0.0, -3.384978162931843e-23, 0.0005205197958275676, -3.528474629871228e-36, 0.0, 0.0, 0.0, 4.009419363447361e-21, -3.528474629871228e-36, 0.00048793284804560244, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.004563407972455025,0.009523386135697365,0.0009083542390726495,-0.0011700616450980306,0.0002307286194991321,0.00046544615179300303,"(0.0016555564943701029, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016572314780205488, -2.796270587205477e-20, 0.0, 0.0, 0.0, 0.0, -2.796270587205478e-20, 0.0014288986567407846, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104331.5412686,5596,1676104331,484898176,map,base_link,-0.8412428498268129,-0.5379505753517149,0.13027504086494435,-0.01964568161186565,-0.07277070492827897,-0.0007400858585090054,0.997154929503388,"(0.0005087480531074107, -3.30226010167654e-23, 3.821750435728293e-21, 0.0, 0.0, 0.0, -3.30226010167654e-23, 0.0005085993325337768, -3.428688436999481e-36, 0.0, 0.0, 0.0, 3.821750435728288e-21, -3.42868843699948e-36, 0.000477541092550382, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.004356112331151962,0.009328525513410568,0.0010067307157441963,-0.0019802539609372616,-0.0012150721158832312,-0.00014096044469624744,"(0.0016327883349731565, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00163444341160357, -2.7299153252855585e-20, 0.0, 0.0, 0.0, 0.0, -2.729915325285558e-20, 0.0014115289086475968, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104331.5413067,5597,1676104331,524950168,map,base_link,-0.8413904309272767,-0.537989020347595,0.13024279475212086,-0.0196402627032681,-0.07277061123402138,-0.0007238603995182138,0.9971550343240965,"(0.0005112056387588382, -3.44701670887332e-23, 3.847466075821973e-21, 0.0, 0.0, 0.0, -3.44701670887332e-23, 0.000511050398927182, -3.4466742704113895e-36, 0.0, 0.0, 0.0, 3.8474660758219705e-21, -3.44667427041139e-36, 0.0004797886940650642, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.003969165030866861,0.009363514371216297,0.0005192928365431714,-0.0009877808624878526,-0.00034299495746381575,0.0003887339844368399,"(0.0016371759120374918, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016388604417443275, -2.737471410801653e-20, 0.0, 0.0, 0.0, 0.0, -2.7374714108016523e-20, 0.0014153289375826716, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104331.585524,5598,1676104331,554866168,map,base_link,-0.8415076732635499,-0.5380270481109617,0.1302075535058974,-0.019641835620224105,-0.07277362325798419,-0.0007124703625814788,0.9971548077160535,"(0.0005003854166716337, -3.37463840527493e-23, 3.684917568252632e-21, 0.0, 0.0, 0.0, -3.37463840527493e-23, 0.0005002334364689887, -3.357659975964885e-36, 0.0, 0.0, 0.0, 3.6849175682526335e-21, -3.3576599759648874e-36, 0.00047029578126966953, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.003660733113065362,0.009119309484958649,0.00042373657925054317,0.0015929213259369135,0.0013228249736130238,-0.0004599168023560198,"(0.0016174515476450324, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016191190807148814, -2.6805783638949978e-20, 0.0, 0.0, 0.0, 0.0, -2.6805783638949978e-20, 0.0014002332463860512, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104331.6013808,5599,1676104331,584826168,map,base_link,-0.8416234254837037,-0.538068354129791,0.1301690638065337,-0.019646216590683847,-0.07278172985509465,-0.0006956032249776639,0.9971541586447998,"(0.0004901843494735658, -3.3048450410907684e-23, 3.535749034752822e-21, 0.0, 0.0, 0.0, -3.3048450410907684e-23, 0.0004900355124846101, -3.274547053744454e-36, 0.0, 0.0, 0.0, 3.535749034752824e-21, -3.274547053744453e-36, 0.00046131276758387685, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.003533303737640381,0.009134535677731037,0.0003052592510357488,0.00032460555667057633,-0.000170133716892451,0.0004154861089773476,"(0.001599060487933457, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016007113736122847, -2.6279338329955076e-20, 0.0, 0.0, 0.0, 0.0, -2.6279338329955076e-20, 0.0013861242914572358, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104331.645326,5600,1676104331,624829160,map,base_link,-0.8417775034904481,-0.5381188392639158,0.13011805713176716,-0.01963907793009347,-0.07278487492317108,-0.0006832924917015774,0.9971540762770326,"(0.0004937053890898824, -3.458648936237347e-23, 3.583641072997996e-21, 0.0, 0.0, 0.0, -3.458648936237347e-23, 0.0004935496253892779, -3.302509158742564e-36, 0.0, 0.0, 0.0, 3.5836410729979985e-21, -3.3025091587425637e-36, 0.0004644427390303463, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0033307347912341356,0.009511247277259827,0.0004101629310753185,0.0008837829227559268,0.0005964567535556853,7.980831287568428e-05,"(0.0016068974509835243, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00160858070012182, -2.645703465046943e-20, 0.0, 0.0, 0.0, 0.0, -2.645703465046942e-20, 0.0013925426173955202, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104331.6898353,5601,1676104331,654791160,map,base_link,-0.8418930768966676,-0.538149833679199,0.1300806701183318,-0.019641192823596818,-0.0727843599558544,-0.0006865863893296485,0.997154051975784,"(0.00048430386232212186, -3.3933792160280846e-23, 3.450618326001925e-21, 0.0, 0.0, 0.0, -3.3933792160280846e-23, 0.00048415103810839355, -3.226792580620646e-36, 0.0, 0.0, 0.0, 3.45061832600192e-21, -3.2267925806206463e-36, 0.000456127425422892, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0028412898536771536,0.009623043239116669,0.00038308402872644246,-0.0015256778569892049,-0.0017383870435878637,-0.0020182852167636156,"(0.0015904775355011225, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001592146698385477, -2.5994901608952066e-20, 0.0, 0.0, 0.0, 0.0, -2.5994901608952057e-20, 0.0013798822183161974, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104331.7333846,5602,1676104331,684754160,map,base_link,-0.8420153260231019,-0.5381804704666135,0.130039945244789,-0.019637047176929472,-0.07279782264309527,-0.0006834390628362139,0.997153181131369,"(0.0004997620126232505, -3.704218180589027e-23, 3.670468336798735e-21, 0.0, 0.0, 0.0, -3.704218180589027e-23, 0.0004995951894670725, -3.3514899980783614e-36, 0.0, 0.0, 0.0, 3.670468336798738e-21, -3.351489998078361e-36, 0.0004697903641499579, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.002546965144574642,0.009458242915570736,0.0001797903532860789,-0.0015363454585894942,-0.0005775265162810684,-0.001271077198907733,"(0.0016206239815801382, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001622355543076992, -2.6783300720348312e-20, 0.0, 0.0, 0.0, 0.0, -2.6783300720348315e-20, 0.0014036532957106829, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104331.777221,5603,1676104331,714769408,map,base_link,-0.8421409726142884,-0.5382159352302549,0.12999795377254475,-0.01963559051630819,-0.07279668746017982,-0.0006674694586583281,0.997153305546608,"(0.0004909973358735442, -3.643472104354664e-23, 3.549453350228948e-21, 0.0, 0.0, 0.0, -3.643472104354664e-23, 0.0004908332484774292, -3.281495815834281e-36, 0.0, 0.0, 0.0, 3.549453350228953e-21, -3.281495815834281e-36, 0.0004620138497557491, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0023711975663900375,0.009538770653307438,0.00011391714360797661,0.00030143349431455135,0.0009214954334311188,0.0006628190167248248,"(0.0016061163041740656, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016078365733847022, -2.6368428855219368e-20, 0.0, 0.0, 0.0, 0.0, -2.6368428855219365e-20, 0.0013925220118835568, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
