Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,twist.linear.x,twist.linear.y,twist.linear.z,twist.angular.x,twist.angular.y,twist.angular.z
1676104313.2228158,947,1676104313,207569664,base_link,-0.0009380599018273365,0.018413972099255712,-0.0016737046255515156,-0.023799361661076546,0.028935063630342477,-0.0454653911292553
1676104313.2560928,948,1676104313,237569664,base_link,-0.0038505154969851064,0.016843078517584056,0.0008862158794068593,0.02650471031665802,-0.01033317483961582,0.01475645322352648
1676104313.2883313,949,1676104313,276569664,base_link,0.0034657389299251524,0.024220652874508374,-0.003684085553066367,0.019434241577982903,-0.02608097903430462,-0.00960312224924564
1676104313.322277,950,1676104313,306610368,base_link,0.00021232791775451025,0.022248575535918032,0.001701731728888638,-0.06102006137371063,0.06267452985048294,-0.004359912127256401
1676104313.3554018,951,1676104313,336610368,base_link,-0.0011998740159700867,0.02200027815853569,-0.004835678469274365,-0.016644537448883057,-0.0009610316483303863,0.03384612500667572
1676104313.3884037,952,1676104313,375610368,base_link,-0.00033523607520653196,0.0350202138125811,0.004559696343873619,0.07224629819393158,-0.025248086079955104,-0.02901414409279823
1676104313.4205596,953,1676104313,400651328,base_link,-0.005766110741311899,0.03557513553976598,0.005828378176711275,-0.08757805824279785,-0.092057928442955,0.1358203887939453
1676104313.4556174,954,1676104313,439651328,base_link,0.00776768798339186,0.032962437696112415,-0.007262499046648721,0.05203981697559357,0.03978880867362021,-0.10548996180295944
1676104313.4880912,955,1676104313,469651328,base_link,0.0051215248734162435,0.031759591823995084,-0.00747185142154472,0.1300073117017746,0.014539169147610666,0.013839521445333956
1676104313.5219018,956,1676104313,499692800,base_link,0.0019017257565064046,0.02818668572575171,-0.013834412375685081,-0.03600285202264786,-0.04455422237515449,0.07085946947336197
1676104313.5571406,957,1676104313,543692800,base_link,-0.003250304765221012,0.030975803200103166,-0.01713315228554841,0.048782818019390106,-0.021316649392247207,-0.0683397576212883
1676104313.5879276,958,1676104313,573692800,base_link,0.0005079735419960627,0.027203057271711795,-0.009942072376693643,-0.05606844276189804,0.05518011003732681,-0.007030382752418525
1676104313.6214795,959,1676104313,603734016,base_link,0.0023652044095083397,0.02860729042179513,-0.004262781245239134,0.004275389015674591,0.05223358049988746,-0.051182877272367484
1676104313.6551483,960,1676104313,643734016,base_link,-0.0025075381595527223,0.027379137597005797,0.0030128935340719056,-0.08488458395004272,0.03347408398985863,-0.004701419267803435
1676104313.6891088,961,1676104313,672734016,base_link,0.001149255692684839,0.027582580538056765,0.011680127394209042,0.1031421646475792,-0.02288953587412834,-0.006676713470369575
1676104313.723539,962,1676104313,701775232,base_link,0.0038722932401540036,0.03214394575300032,0.012261704474666306,-0.04500376433134079,0.056120116263628,-0.08468303084373474
1676104313.7553747,963,1676104313,741775232,base_link,-0.002231196267818574,0.01835251774364251,0.01386677610719686,0.1016964390873909,-0.016087604686617855,-0.021022669970989224
1676104313.7881343,964,1676104313,770775232,base_link,-0.0019745220333359566,0.02564969727034915,0.004063690523567882,-0.10309102386236191,-0.10956493020057677,0.14881610870361328
1676104313.8223152,965,1676104313,800816704,base_link,-0.006320068364098196,0.024825746006531972,0.0013809342155258534,-0.10788113623857498,-0.03724279627203941,0.022492209449410442
1676104313.8567204,966,1676104313,840816704,base_link,-0.0002902521174192191,0.025725125442950032,-0.009449224104908284,-0.07145603746175766,0.0007993354811333148,0.023411961272358894
1676104313.8880203,967,1676104313,870816704,base_link,-0.0034166176305475125,0.01976357939613019,-0.016666942009809192,0.021615270525217056,0.06693553179502486,-0.09702479839324953
1676104313.9220307,968,1676104313,909858432,base_link,0.001577911387951031,0.026409721285079076,-0.013859073867376661,0.02073797769844532,0.022718522697687146,-0.02810960449278355
1676104313.9558191,969,1676104313,939858432,base_link,0.001119211428332214,0.019204896092913676,-0.012065894577325967,-0.13906404376029968,0.050641555339097984,0.043923001736402505
1676104313.9878871,970,1676104313,968858432,base_link,0.0010031106092815018,0.014083339762259417,-0.00811782858414326,-0.020889613777399063,-0.01610139384865761,-0.026938494294881817
1676104314.0307536,971,1676104314,8899392,base_link,-0.004473789648541232,0.02565957747838663,0.005343918060859338,-0.04973956197500229,-0.007317338138818748,-0.06003071367740631
1676104314.054815,972,1676104314,37899392,base_link,-0.003656234733411419,0.022928855036291784,0.005476179071444314,-0.07386723160743713,0.05558205395936965,-0.053638692945241935
1676104314.0899186,973,1676104314,77899392,base_link,0.004388690689815368,0.019815008185412146,0.006423927556672284,-0.005467592738568783,0.04560684040188791,0.0904746949672699
1676104314.1279285,974,1676104314,107941376,base_link,0.002027432535406965,0.02135256946430522,0.012182387457730044,0.03989419341087341,0.01665250025689602,0.006334343459457157
1676104314.1569686,975,1676104314,141941376,base_link,0.002364932207035829,0.01970908049987416,0.008257427415203536,-0.06948716938495636,-0.05338697507977486,0.025617847219109542
1676104314.1901183,976,1676104314,171941376,base_link,0.009355178695454443,0.022044730331528675,0.0023438743762893423,-0.06587502360343933,-0.07151024788618086,0.07037290185689928
1676104314.2235017,977,1676104314,210983360,base_link,-0.0010237512693528576,0.022457681968637143,-0.004406399415847517,0.07332155108451843,0.033762406557798365,-0.1567220240831375
1676104314.2566621,978,1676104314,240983360,base_link,0.00286164757929408,0.024523749542735725,-0.008493319420536308,-0.08584058284759521,-0.048439946025609956,0.0862482562661171
1676104314.2905087,979,1676104314,270983360,base_link,0.00503378050396117,0.025925605119582376,-0.008315573130005218,-0.09795348346233368,0.008047346025705346,0.06931669265031815
1676104314.3220367,980,1676104314,310025344,base_link,0.009918228373921962,0.02476141465109118,-0.011349910728029312,-0.03881804645061493,-0.05389920994639395,0.10995262116193771
1676104314.3572962,981,1676104314,340025344,base_link,0.009551122601961596,0.026841010764737952,-0.012215014173325604,-0.06368069350719452,0.01722324825823306,-0.08647581189870834
1676104314.3904455,982,1676104314,379025344,base_link,0.005282790925659897,0.014896288067386501,-0.0077187322417718715,0.18480943143367767,-0.06544656306505205,-0.12681233882904053
1676104314.424444,983,1676104314,409067328,base_link,0.009403496429334393,0.020436001301274563,-0.008521515739824294,0.022721823304891586,-0.0853034257888794,0.0227897558361292
1676104314.456315,984,1676104314,439067328,base_link,0.010701543589505825,0.02623565392720948,-0.016176901618485524,-0.06261198222637177,0.08383674919605254,-0.11606664955615999
1676104314.48993,985,1676104314,478067328,base_link,-0.000828459263472308,0.012838631208597087,-0.01683524332797191,0.005263597704470158,0.0007624402060173371,-0.06640298664569855
1676104314.524271,986,1676104314,508109312,base_link,-6.084031679601396e-05,0.014681866140193008,-0.013737434850779544,0.16828382015228271,-0.03715308010578157,-0.09630665928125381
1676104314.5563853,987,1676104314,543109312,base_link,0.0009152645182306104,0.02288933030952067,-0.009141008743958318,-0.13574090600013733,0.02833373658359052,0.10025086998939514
1676104314.58927,988,1676104314,572109312,base_link,0.003501702276831015,0.01532501456310443,-0.007976074571693609,-0.012345004826784134,0.07929225265979768,0.06375933438539504
1676104314.6222637,989,1676104314,602151552,base_link,0.0037455344418830696,0.009215206300569365,-0.009879706860312679,0.11737748980522156,0.05362340807914734,0.011541995219886296
1676104314.655819,990,1676104314,642151552,base_link,0.003710484795684287,0.019350434443233346,-0.007991819776327428,-0.13762378692626953,0.015697596594691287,0.08513865619897842
1676104314.688502,991,1676104314,671151552,base_link,0.0039049055270397636,0.019880565750146253,-0.0013309382662180034,0.04934665560722351,-0.023317893967032436,-0.034536343067884445
1676104314.722357,992,1676104314,710194048,base_link,0.014159368260644662,0.006738066546576451,-0.0008569965223517154,-0.02852672152221203,-0.02682465128600596,0.12593328952789307
1676104314.7577283,993,1676104314,740194048,base_link,0.015412021836964686,0.010963904286802535,-0.002206951968307351,-0.021251622587442398,0.07055535167455673,-0.018416678532958038
1676104314.790717,994,1676104314,770194048,base_link,0.013346558879988776,0.014455130664810982,0.001636812933971941,0.08706367760896683,-0.07378398627042772,-0.06015971675515174
1676104314.8273995,995,1676104314,809236544,base_link,0.019920125846734377,0.001698884151714096,0.006399858314034551,0.07719098031520844,-0.06108026579022408,-0.05390634760260581
1676104314.8553994,996,1676104314,839236544,base_link,0.0242056928357361,0.003263007530852166,0.006395006427221604,-0.08385156840085983,-0.0887237265706062,0.18388767540454865
1676104314.8888233,997,1676104314,869236544,base_link,0.02132713383421485,0.007179035100575196,-0.00023299891561128714,-0.057490721344947815,-0.010211655870080006,-0.10114482790231705
1676104314.9214778,998,1676104314,908278528,base_link,0.011834334357653497,-0.0010307687929803834,-0.008070479673179113,-0.10405809432268143,-0.06966225802898407,0.05417340993881226
1676104314.9577146,999,1676104314,938278528,base_link,0.013682770535051564,-0.0006883150947407461,-0.006620826247650649,0.05354335904121399,-0.07954473793506622,-0.03508342429995536
1676104314.990951,1000,1676104314,977278528,base_link,0.011548774599913157,0.004089104903647814,-0.011125267341190027,-0.050402455031871796,0.02417808026075363,0.013834659941494461
1676104315.0262568,1001,1676104315,7321280,base_link,0.014331995238004389,0.0005576070723719895,-0.015146138085900238,-0.05484817177057266,0.06198256462812422,-0.09181044250726701
1676104315.0574477,1002,1676104315,37321280,base_link,0.016863940110444422,-0.001435606278618625,-0.012041053706125727,0.04410494118928909,-0.004264176357537506,0.014704831875860691
1676104315.09088,1003,1676104315,76321280,base_link,0.010436009198111506,0.0023493375711665667,-0.0037122703810293367,-0.02991907112300396,0.001030647428706283,-0.04416321590542793
1676104315.123804,1004,1676104315,106364288,base_link,0.01193753961396306,0.0016178310639526823,0.006647101539242493,-0.0025189248844981194,-0.0072283004410564925,-0.022504309192299843
1676104315.1577644,1005,1676104315,136364288,base_link,0.016215961512826223,0.0007909770867581981,0.013400496970589867,-0.006022287532687187,0.0005790514405816725,-0.05593719333410263
1676104315.1895545,1006,1676104315,170364288,base_link,0.01754125163222106,-0.0016312849339831408,0.015414672020280887,0.12269582599401474,0.043994098901748636,-0.16074442863464355
1676104315.2252839,1007,1676104315,210407296,base_link,0.015084010347766824,0.012311519377760425,0.014026171132491176,-0.0652008205652237,0.024357294663786874,-0.11838959902524948
1676104315.2580557,1008,1676104315,240407296,base_link,0.017473430308032056,0.007106911006700538,0.004031493548477228,-0.12373539805412292,0.022924078628420826,-0.02854012325406075
1676104315.289408,1009,1676104315,269407296,base_link,0.016985328060054934,0.00515004619492035,0.0026300015729766595,0.1634647399187088,-0.0196213722229004,-0.07454947382211685
1676104315.321818,1010,1676104315,309450304,base_link,0.013774078107109193,0.016895801022471738,-0.0035874592175005387,-0.023449450731277466,-0.08046971261501312,-0.011246753856539716
1676104315.3578532,1011,1676104315,338450304,base_link,0.015195401392896784,0.017266253052488037,0.002266053938486869,0.09880224615335464,-0.008587752468884003,-0.09712854027748108
1676104315.3910043,1012,1676104315,378450304,base_link,0.01778398939591486,0.016012100749946183,-0.0017728884014523315,0.09081076085567474,0.071436770260334,-0.09700438380241395
1676104315.427328,1013,1676104315,407493568,base_link,0.0172031490881293,0.01342188858619798,0.0005713110677141519,0.01321017649024725,0.059805832803249345,-0.1039763391017914
1676104315.4568183,1014,1676104315,437493568,base_link,0.014516625135452009,0.016220224094073112,0.003068252494323487,-0.040351271629333496,0.00027135049458593195,0.005171721335500479
1676104315.4903026,1015,1676104315,477493568,base_link,0.012525330075985615,0.025203268032775412,0.012489765122111602,0.020686518400907516,-0.08639517426490784,0.03573408722877504
1676104315.5254798,1016,1676104315,506536832,base_link,0.011575105129316877,0.019811819076547887,0.0051736395156665406,-0.06920552253723145,-0.04775992780923842,0.09714088588953018
1676104315.557555,1017,1676104315,541536832,base_link,0.01618642757504967,0.02295462155760572,-0.003962847385746706,0.09116683900356293,-0.002477983012795452,-0.032329220324754715
1676104315.5898926,1018,1676104315,570536832,base_link,0.01790716226679398,0.021281361486351402,-0.003080510498822096,0.03678246587514877,-0.012375770136713982,-0.00046215043403208104
1676104315.6231909,1019,1676104315,610580096,base_link,0.007917667804023277,0.021341145627892816,0.0063792004796279006,0.05874093249440193,0.03674858063459396,-0.07008114457130432
1676104315.656322,1020,1676104315,640580096,base_link,0.007247331110916047,0.021046996033584182,0.0037960711849519472,0.08486612886190414,0.014676009304821467,-0.19764800369739532
1676104315.6893463,1021,1676104315,674580096,base_link,0.016650717518975355,0.016709451323826334,-0.0008459210197292265,-0.004103749059140682,0.03866984695196151,-0.0426558405160904
1676104315.7222595,1022,1676104315,704623360,base_link,0.016973642254569075,0.020450431719819903,-0.002368723610967622,0.07091550529003143,0.041275497525930405,-0.002947153523564344
1676104315.7566383,1023,1676104315,744623360,base_link,0.01266527554620904,0.013514808001798188,0.005228573973727295,-0.04753505811095238,0.013668562285602084,-0.0724264606833458
1676104315.7896028,1024,1676104315,773623360,base_link,0.0118725612980968,0.009404148877333497,0.012267395292932859,0.07452540099620819,-0.05114264786243438,0.061175979673862464
1676104315.8218715,1025,1676104315,803666624,base_link,0.011437291823810902,0.010453162714610295,0.012336519477660167,-0.03904996067285538,-0.01863495633006097,-0.0931423082947731
1676104315.858323,1026,1676104315,842666624,base_link,0.021130439513866377,0.015714268111642327,0.015183930477680298,0.07258310168981552,-0.02144415117800236,-0.03611217439174652
1676104315.8909888,1027,1676104315,872666624,base_link,0.01887623352016638,0.006502080340354668,0.006968615078191033,-0.022520966827869415,0.04297710955142974,-0.051421664655208595
1676104315.9298613,1028,1676104315,911710400,base_link,0.01908119305569615,0.015333412237124394,0.0013846529269256203,-0.1554732620716095,-0.02785625867545604,0.04483305290341377
1676104315.9577222,1029,1676104315,941710400,base_link,0.019783736564188286,0.010095098911354206,0.008607521340903087,-0.04645989090204239,-0.029967715963721272,0.03325151652097703
1676104315.990197,1030,1676104315,971710400,base_link,0.019344866592057204,0.0020596707436415524,0.014778146759081626,0.05811719968914986,-0.0028388928622007405,-0.029582079499959946
1676104316.0266669,1031,1676104316,10753920,base_link,0.01490500966795123,0.008201266845047671,0.014507912448172627,-0.06453672796487808,-0.04810116440057753,0.09880740940570831
1676104316.056707,1032,1676104316,35753920,base_link,0.017423600806186587,0.0067592696701004205,0.017649246337815828,-0.02654549479484558,-0.03761490434408188,0.019120300188660625
1676104316.089476,1033,1676104316,75753920,base_link,0.009269128500983112,-0.004838931867893698,0.008604459074148809,-0.09053514152765274,-0.025246189907193173,0.07626041769981384
1676104316.1220922,1034,1676104316,104797952,base_link,0.009378532581900054,0.0008024268729920446,0.007344722774768653,0.019763002172112465,-0.03959003463387489,0.007349597755819564
1676104316.1560156,1035,1676104316,144797952,base_link,0.013705783074567296,-0.0039009470391404575,-0.0053982166140803785,-0.13059945404529572,0.021047558635473248,-0.02176567912101746
1676104316.190511,1036,1676104316,173797952,base_link,0.007085030320362394,-0.00643183851635878,-0.0021750844056238833,-0.01660805195569992,0.049521755427122116,-0.01452227402478457
1676104316.2248068,1037,1676104316,203841728,base_link,0.0005303176577317596,-0.008565239108747662,0.0048410629244994875,-0.023713482543826103,0.0035183974541723693,-0.027432069182395935
1676104316.2585838,1038,1676104316,243841728,base_link,0.011509856329254282,-0.002128495683269114,0.0010209979646774068,0.06774228066205978,-0.005394167266786109,-0.081471748650074
1676104316.2914462,1039,1676104316,272841728,base_link,0.00827192577577256,-0.004399815992262858,0.004121539594621345,0.06341266632080078,0.0586782470345497,-0.1077207922935486
1676104316.3261511,1040,1676104316,312886016,base_link,0.0075777489694930185,-0.00013494242180949937,-0.0067864180914008,-0.06608225405216217,0.04599282518029212,-0.04844916239380837
1676104316.357692,1041,1676104316,341886016,base_link,0.007619411237758126,0.00315729489574945,-0.002272512733151187,-0.16789908707141876,0.025279467925429348,0.0299097578972578
1676104316.3910093,1042,1676104316,371886016,base_link,0.004880387098059058,-0.0024628873619466766,0.003454001607739365,0.09926850348711014,0.009539985097944723,-0.11963265389204025
1676104316.4245934,1043,1676104316,411930304,base_link,0.010065897785235655,0.006674989715447715,0.0010620332112779877,-0.0009451555088162422,-0.03873995691537857,0.02121013775467873
1676104316.4576492,1044,1676104316,440930304,base_link,0.008572329390480587,0.0077081407377815,0.0016092742326379653,-0.013159900903701782,0.06959931552410124,-0.12280908972024919
1676104316.4907045,1045,1676104316,470930304,base_link,0.00435355642044684,0.003505313151323017,0.0034867613442241727,0.16189496219158173,-0.03836051002144814,-0.06311279535293579
1676104316.5247142,1046,1676104316,509974592,base_link,0.010117418120944468,0.016361007307959884,-0.005331650265398941,0.013980432413518429,-0.016394007951021194,0.012569225393235685
1676104316.5565324,1047,1676104316,539974592,base_link,0.01298559654997346,0.016833593513303446,0.0035246325352637515,-0.07757851481437683,0.07653019577264786,0.05016761273145675
1676104316.5904682,1048,1676104316,569974592,base_link,0.010125216027099286,0.012720570195949268,0.008322056456300526,0.14891768991947174,-0.017890634015202536,-0.12399326264858246
1676104316.6236944,1049,1676104316,610019136,base_link,0.00833892483952656,0.020169653380334333,-0.004263506246562025,0.12083583325147629,-0.0016754557145759535,-0.057677533477544785
1676104316.6564395,1050,1676104316,639019136,base_link,0.013866924325756836,0.02105675987347895,0.005737816726958574,0.05599357187747955,0.04963992163538933,-0.02436399087309838
1676104316.689878,1051,1676104316,674019136,base_link,0.008463697466420745,0.01998239414951194,0.007887387816344186,0.033196330070495605,0.006770959589630356,-0.07747825235128403
1676104316.7222385,1052,1676104316,703063424,base_link,0.01113572486064108,0.020683355159033825,0.007214519058293514,0.16527897119522095,0.012920586392283436,-0.03270284831523895
1676104316.7588704,1053,1676104316,743063424,base_link,0.010685934134448079,0.0274494165347433,0.013282083755398376,0.07782401144504547,0.016649030148982998,-0.024677792564034465
1676104316.7911932,1054,1676104316,773063424,base_link,0.010364354371678175,0.0300071014177503,0.00402374924273116,0.033917754888534546,0.06259145587682724,0.0048022805713117045
1676104316.8270864,1055,1676104316,812107968,base_link,0.014081259566019846,0.02720328477537528,-0.0032335933111136477,0.04465769976377487,0.006665506865829239,0.07514398545026779
1676104316.8575754,1056,1676104316,842107968,base_link,0.010966623103487777,0.03395936303419528,0.0030582975401823365,0.14484968781471252,0.018357722088694566,-0.06335194408893585
1676104316.8903177,1057,1676104316,871107968,base_link,0.00943176208286099,0.03612764480237129,0.009130283438087054,0.1198197603225708,-0.02647104114294053,-0.09176330268383026
1676104316.9239192,1058,1676104316,911152512,base_link,0.023456468742888318,0.028981266764500985,0.0024208534823203553,-0.0005377423949539661,-0.08563648909330365,0.18639716506004333
1676104316.9573634,1059,1676104316,940152512,base_link,0.01892996435153041,0.03460881405868245,-0.003851623106366649,0.025973167270421982,-0.004977758042514319,0.04535221308469772
1676104316.9896066,1060,1676104316,970152512,base_link,0.012841141867177667,0.03389204652650899,-0.009026573591607237,0.03565385565161705,-0.06372654438018799,-0.02256225608289241
1676104317.0234447,1061,1676104317,10196800,base_link,0.01008040457556682,0.03335730686966249,-0.01129799824627399,-0.01910540461540222,-0.07008637487888336,-0.008529232814908019
1676104317.055815,1062,1676104317,40196800,base_link,0.008268869302420776,0.03699127528242728,-0.0018190955834030901,0.14362965524196625,0.02101517841219901,-0.09191378951072693
1676104317.0922885,1063,1676104317,79196800,base_link,0.020328760108773603,0.02739110832598772,-0.004064925381250726,-0.06606730073690414,-0.057638920843601206,0.18866711854934692
1676104317.1232803,1064,1676104317,108241856,base_link,0.019504565462072316,0.027908127436669816,-0.008425619194029593,0.04110283404588699,0.05872631445527076,-0.06335637718439104
1676104317.1563747,1065,1676104317,138241856,base_link,0.011968315024946987,0.02783828217055733,-0.0028415179574490484,-0.07745423167943954,-0.04737158864736556,0.06742455810308456
1676104317.1915152,1066,1676104317,178241856,base_link,0.005339106739756616,0.029011834395386554,-0.014154397674353456,0.14647823572158813,-0.07003094255924226,-0.07669763267040251
1676104317.2266786,1067,1676104317,207287168,base_link,0.0038513532376883886,0.02933876632784733,-0.010575203945101249,0.0015310898888856173,0.017983989790081978,0.0027451529167592504
1676104317.2580569,1068,1676104317,237287168,base_link,0.0019179861660939275,0.024146301219228897,-0.007793041391211392,-0.023590313270688057,0.10116653144359587,-0.11704420298337938
1676104317.2906868,1069,1676104317,277287168,base_link,0.01038749672872922,0.026952379523181108,-0.00834185883683695,-0.02781226858496666,0.09178938716650009,-0.047024410218000426
1676104317.3257427,1070,1676104317,311332224,base_link,0.007048154341748215,0.025974878682074775,0.009911233284054471,-0.07439322024583817,0.08424194902181625,0.029477858915925016
1676104317.3566692,1071,1676104317,341332224,base_link,0.005295991286555148,0.02156037987947163,0.013432119774624406,-0.052007053047418594,0.005122501403093338,0.0027751750312745567
1676104317.3899477,1072,1676104317,370332224,base_link,0.0053002686083945885,0.018114168083587807,0.015346739194281167,-0.012824466452002525,0.006691849790513507,-0.07072965055704117
1676104317.4225307,1073,1676104317,410377280,base_link,0.0035469720879981346,0.020104189497471534,0.02065235329528143,0.08352584391832352,0.027195757254958153,-0.005515488330274824
1676104317.4565125,1074,1676104317,440377280,base_link,0.002879810924874914,0.017200557636191313,0.009652872892597112,-0.13788926601409912,-0.002283702604472629,0.06861162930727005
1676104317.4914112,1075,1676104317,479377280,base_link,0.0008172794520687305,0.01806531699472064,0.010215456377850478,-0.01996820978820324,0.059804253280162804,-0.04258856177330018
1676104317.5241718,1076,1676104317,509422848,base_link,-0.002362800672740526,0.013087781192715241,-0.0007423054929814772,0.020521393045783043,-0.004717488307505846,0.0020830915309488778
1676104317.5591655,1077,1676104317,539422848,base_link,-9.141688286117954e-05,0.012614119634016537,-0.0006431643801230999,0.04700976610183716,-0.016471272334456444,0.013114029541611673
1676104317.5916986,1078,1676104317,578422848,base_link,0.0005332460669638878,0.014065870343167558,-0.0008420875033973169,0.014915188774466515,0.03610820695757865,-0.05879295617341996
1676104317.622592,1079,1676104317,608467904,base_link,0.0008414164749066725,0.01431521309974935,-0.00257833368848202,-0.06622858345508575,0.013970828615128994,0.0040979445911943895
1676104317.659677,1080,1676104317,647467904,base_link,0.0007702756797127421,0.006406230087349494,-0.004503899045345284,-0.06692138314247131,-0.05621411278843879,0.07809837907552719
1676104317.6919658,1081,1676104317,672467904,base_link,0.0007621639290414151,0.006309497145171312,-0.010867559381975776,-0.028592826798558235,-0.025060782209038724,0.07540009915828705
1676104317.7272413,1082,1676104317,712512960,base_link,0.002965816322766753,0.010659268391928245,-0.001279099029409859,-0.03149675205349922,0.036122437566518784,-0.016800839453935627
1676104317.7579432,1083,1676104317,741512960,base_link,0.0020330526967123085,0.005716271615586198,-0.0052650265876679776,0.05024264007806778,-0.020256685093045238,-0.025224862620234486
1676104317.790792,1084,1676104317,771512960,base_link,0.0049246768874779264,0.009199814446261305,-0.00036364751223691514,-0.050787296146154404,0.013739801943302153,-0.009746461175382139
1676104317.8271976,1085,1676104317,810558528,base_link,0.004989352650276258,0.0021486390009593523,-0.0010380638327053492,0.060803622007369995,0.04630353674292564,-0.0442732684314251
1676104317.857736,1086,1676104317,840558528,base_link,0.011448141218505282,0.006568466303566123,0.0029018575218884846,-0.07070478796958923,-0.10272593796253203,0.1263013482093811
1676104317.8919473,1087,1676104317,879558528,base_link,0.00037498301735005353,0.001948301378062678,-0.005482109627730619,-0.008740169927477837,0.0016381001332774667,-0.07394617795944214
1676104317.9264522,1088,1676104317,909604096,base_link,-0.0005384652760469386,0.00987325973845799,-0.007944303486583834,0.14073099195957184,-0.039705742150545134,-0.09023097902536392
1676104317.956885,1089,1676104317,939604096,base_link,-0.0032137632292826702,0.014785115591389723,-0.003768359000485375,0.05318520590662956,0.04018198326230047,-0.1642727106809616
1676104317.9903495,1090,1676104317,978604096,base_link,0.009203712129909006,0.00972960660338939,-0.011656565617972072,-0.03192826360464096,0.04344493523240091,0.09404506534337997
1676104318.0234706,1091,1676104318,8649920,base_link,0.004597861593441294,0.008040544678552402,-0.004489001283413618,-0.049229465425014496,0.09310850501060486,-0.039156399667263045
1676104318.0603368,1092,1676104318,38649920,base_link,0.0015667013817759938,0.005461730291912403,-0.001182087665167062,-0.051199182868003845,0.007141937036067248,0.00946450140327215
1676104318.092083,1093,1676104318,72649920,base_link,0.0031309825425189296,0.01243330958327629,-0.001508064460926975,0.026385243982076645,0.031147105619311326,-0.04783647134900094
1676104318.126568,1094,1676104318,112695744,base_link,0.0010539334574343224,0.004963807883585054,-0.0024599025766875193,-0.1288825124502182,0.034799296408891685,0.0343387983739376
1676104318.158414,1095,1676104318,141695744,base_link,0.0043879225447762005,0.005694858429619237,0.004141829014543891,0.06789302080869675,0.06323155760765074,-0.07516646385192872
1676104318.1912568,1096,1676104318,171695744,base_link,0.004179852618326423,0.00947213608535519,0.001019652992202637,-0.01418498158454895,0.03557481244206428,-0.07861952483654022
1676104318.2262502,1097,1676104318,211741824,base_link,7.380340751466048e-05,0.00970211940871226,0.0022885296706376167,0.03465722128748894,-0.012498145923018464,-0.06374526023864746
1676104318.2587743,1098,1676104318,240741824,base_link,0.003943492162029678,0.013844491107031757,0.0015862478684008062,-0.05249400809407234,-0.0024478230625390963,0.035856571048498154
1676104318.2909825,1099,1676104318,270741824,base_link,0.005348466109752963,0.016459099425707738,0.005510952804089724,-0.07753704488277435,0.017507627606391907,0.00244952645152807
1676104318.3256955,1100,1676104318,309787648,base_link,0.0032742457957490815,0.010970396235098826,0.0009094772683672551,0.05839882418513298,-0.008769451640546322,-0.0026918910443782798
1676104318.356979,1101,1676104318,339787648,base_link,0.0024028670034603335,0.018015791223724265,-0.0012742709400660561,0.05437662824988365,0.018297404050827023,-0.03446225821971893
1676104318.390016,1102,1676104318,369787648,base_link,-0.00013564692325049356,0.018538259830326698,-0.001303893765604797,-0.03360764682292938,-0.010231955908238886,0.008492684923112394
1676104318.4244843,1103,1676104318,408833472,base_link,0.006659958016741517,0.016033433234554716,-0.0025589991318040765,0.025267336517572403,0.037471789866685874,0.03612339869141578
1676104318.457158,1104,1676104318,443833472,base_link,0.006406794648830927,0.025611342500469952,0.012044754220990715,-0.045562535524368286,0.008829466067254545,0.008035779930651186
1676104318.4911242,1105,1676104318,473833472,base_link,0.006431325605879493,0.027447473721835404,0.013103540446465457,-0.06384021043777466,-0.029547572135925293,-0.004213697742670771
1676104318.5258,1106,1676104318,512879552,base_link,0.010224924068035659,0.025824811447289764,0.004878159013495815,0.03561750054359436,-0.03415865451097488,0.039052888751029975
1676104318.5572507,1107,1676104318,542879552,base_link,0.007494626437421854,0.03371794694718773,0.00041635417528121697,-0.008715634234249592,-0.011607329361140731,-0.034560855478048325
1676104318.590322,1108,1676104318,576879552,base_link,0.00557967892004546,0.03467191316966783,-0.010086027337482964,0.030737753957509995,0.00493161100894213,0.02474028244614601
1676104318.6243217,1109,1676104318,606925632,base_link,0.009944754720032496,0.03198882032606544,-0.009727722274334164,-0.019073721021413803,0.01833806000649928,-0.09317514300346375
1676104318.657487,1110,1676104318,636925632,base_link,0.012873921746673622,0.036144948527825696,-0.007645295516770878,-0.032346803694963455,0.02297828905284404,-0.06271801888942719
1676104318.6923485,1111,1676104318,676925632,base_link,0.016200399455947624,0.0436685797424911,0.002442122457308806,-0.05798319727182388,-0.0308084823191166,-0.05246774852275848
1676104318.7314603,1112,1676104318,705971968,base_link,0.013959064509133772,0.039629432797091295,0.00783747100834055,0.023366868495941162,-0.0822772830724716,0.09349108487367631
1676104318.7573552,1113,1676104318,744971968,base_link,0.00726802770612945,0.04105511685792355,0.0008666696216996906,-0.0016186730936169624,-0.06553636491298674,0.09744437783956529
1676104318.792082,1114,1676104318,774971968,base_link,0.008481241741980583,0.043185189240683965,-0.0013204035118457027,0.10508683323860168,-0.07015195488929749,-0.05077612772583961
1676104318.8272853,1115,1676104318,814018304,base_link,0.01154175235049,0.03721079342755137,-0.0003823025761930072,0.16030974686145782,-0.015246462076902402,-0.09628274291753769
1676104318.8589084,1116,1676104318,844018304,base_link,0.011344163794466495,0.03649421237794418,0.0019882198729055953,0.1372186541557312,0.04976908862590789,-0.05836762115359307
