Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1676469345.091472,2302,1676469345,86485568,map,-0.842899739742279,1.1778291463851929,1.037757158279419,0.005208739346643166,0.23399321271287388,0.012387043071048888,-0.9721453835859701
1676469345.1275713,2303,1676469345,116485568,map,-0.8140847086906433,1.1835672855377197,1.0506833791732788,-0.0071510031032826745,0.23521497609421982,0.007846478787273249,-0.971885421824355
1676469345.1616375,2304,1676469345,156485568,map,-0.7756893038749695,1.186903953552246,1.0618281364440918,-0.014305146146779487,0.23730823093564976,0.004642011748141448,-0.9713179988028527
1676469345.1941695,2305,1676469345,186487616,map,-0.7482649683952332,1.186582088470459,1.0659154653549194,-0.014776021275055323,0.2378918067368437,0.004197320349503,-0.9711702740988221
1676469345.226249,2306,1676469345,216487616,map,-0.7222476601600647,1.183582067489624,1.067395806312561,-0.012861047602826473,0.23923826156950911,0.0035196833191448586,-0.9708694298941514
1676469345.2608469,2307,1676469345,256487616,map,-0.6918591260910034,1.175948143005371,1.0671101808547974,-0.008230721068434765,0.2407168889191047,0.003869375721239765,-0.970552780621289
1676469345.293374,2308,1676469345,286489664,map,-0.6734929084777832,1.1676387786865234,1.0665165185928345,-0.0048707637684341646,0.2414501492527851,0.004326458293340407,-0.9703914003383408
1676469345.3256183,2309,1676469345,316489664,map,-0.6596583724021912,1.1574987173080444,1.0663915872573853,0.002036630550455627,0.24179856671271252,0.005506485757948401,-0.9703087082215623
1676469345.3594909,2310,1676469345,356489664,map,-0.649181067943573,1.1414899826049805,1.0673625469207764,0.009307414997206328,0.24128227835516622,0.0068997762760215076,-0.9703858369543373
1676469345.3928242,2311,1676469345,386491712,map,-0.647735595703125,1.1284704208374023,1.0691136121749878,0.01381765462347838,0.24018410007036636,0.007887656258268361,-0.9705969505185285
1676469345.4262617,2312,1676469345,416491712,map,-0.6512913703918457,1.1145892143249512,1.0716997385025024,0.024325664747365958,0.22741440576168717,0.009378601024341255,-0.9734490699041091
1676469345.4586954,2313,1676469345,456491712,map,-0.6630511283874512,1.0952727794647217,1.0760517120361328,0.031629344809379435,0.1957365288562475,0.010201349654122388,-0.980093225543912
1676469345.491366,2314,1676469345,486493760,map,-0.6769402623176575,1.0805020332336426,1.0793631076812744,0.03584630559028844,0.16814151199646732,0.010454483626278844,-0.9850554269001905
1676469345.5272543,2315,1676469345,516493760,map,-0.694258987903595,1.0659770965576172,1.082453966140747,0.04163041527355602,0.12578499081676567,0.010514205710618773,-0.9911279026867917
1676469345.56059,2316,1676469345,556493760,map,-0.722707211971283,1.0467129945755005,1.0859365463256836,0.04768436752023658,0.06935487037346923,0.010068671375010097,-0.9964009370508382
1676469345.5935647,2317,1676469345,586495808,map,-0.7466429471969604,1.0329424142837524,1.0880144834518433,0.05025369900373865,0.044115423425533436,0.00968766386447165,-0.9977146543189228
1676469345.6257057,2318,1676469345,616495808,map,-0.7726404070854187,1.01970374584198,1.0897208452224731,0.05303910355012141,0.002664305126082127,0.008903100279441353,-0.998549204066287
1676469345.661262,2319,1676469345,656495808,map,-0.8095690011978149,1.0031206607818604,1.091636061668396,0.05391627232240874,-0.04011848862091418,0.007563673433765106,-0.9977105660746172
1676469345.6944897,2320,1676469345,685497856,map,-0.8379526734352112,0.9917729496955872,1.0928995609283447,0.053915884439693536,-0.06347361483856194,0.006649255408472735,-0.9965039018017503
1676469345.7265804,2321,1676469345,715497856,map,-0.8660112023353577,0.9814174175262451,1.0940080881118774,0.053576677383254744,-0.0967925728040934,0.005309027772674841,-0.9938473437932601
1676469345.758732,2322,1676469345,756497856,map,-0.9030072689056396,0.9692545533180237,1.095119595527649,0.05240204076398907,-0.12029156267932153,0.004136333859707745,-0.9913460126278356
1676469345.7915573,2323,1676469345,786499904,map,-0.9294601082801819,0.9613367915153503,1.0956043004989624,0.0506579725624719,-0.13280540454411535,0.00334578542218889,-0.9898410751080571
1676469345.8265038,2324,1676469345,815499904,map,-0.954447329044342,0.9544662237167358,1.0957518815994263,0.047050924094720115,-0.14609457456575947,0.0022598718703057095,-0.9881485841124051
1676469345.858312,2325,1676469345,856499904,map,-0.9849945902824402,0.9470428228378296,1.0955203771591187,0.04277974666155792,-0.15169809817404806,0.0015030409115955486,-0.9874995647921859
1676469345.894468,2326,1676469345,885501952,map,-1.0055007934570312,0.9427414536476135,1.095160961151123,0.03930463363471343,-0.1524492393082092,0.0010087848191083389,-0.987528941145598
1676469345.9266534,2327,1676469345,915501952,map,-1.0237361192703247,0.9393766522407532,1.0947299003601074,0.03327582725152568,-0.14873403149046635,0.0006643186262287773,-0.9883170450659031
1676469345.958212,2328,1676469345,955501952,map,-1.0442641973495483,0.9363530874252319,1.0939857959747314,0.027567621408248165,-0.14049459129274583,0.0002299532054755084,-0.989697607235726
1676469345.9934282,2329,1676469345,985504256,map,-1.0568417310714722,0.9351062178611755,1.0932103395462036,0.025243038320410124,-0.13490022408729624,3.8859394327101904e-05,-0.9905375939265482
1676469346.0267763,2330,1676469346,15504256,map,-1.067084550857544,0.9346298575401306,1.092289686203003,0.02135243112423312,-0.12309461786487949,-0.0003757391544745653,-0.9921651787754934
1676469346.0595813,2331,1676469346,55504256,map,-1.0767457485198975,0.9353726506233215,1.0909907817840576,0.016760919203141912,-0.10461124652515048,-0.0007862494589706659,-0.9943716505887357
1676469346.093362,2332,1676469346,85506560,map,-1.081377625465393,0.936697244644165,1.0901111364364624,0.01451167097283906,-0.09630065454460948,-0.0009213301084480648,-0.9952461555484883
1676469346.126475,2333,1676469346,115506560,map,-1.0839241743087769,0.9386083483695984,1.089377999305725,0.00938113510360793,-0.07785579225352926,-0.0009580821603495916,-0.9969200597839468
1676469346.1587687,2334,1676469346,155506560,map,-1.0846691131591797,0.9415816068649292,1.0887116193771362,0.0050529013742741215,-0.05971391311968174,-0.0009901137652178341,-0.9982022512093452
1676469346.1940923,2335,1676469346,185508608,map,-1.0831189155578613,0.9442881345748901,1.0884535312652588,0.003332185161010011,-0.05108275220936686,-0.0011262902327565428,-0.9986882465195244
1676469346.2281337,2336,1676469346,225508608,map,-1.0787004232406616,0.9483263492584229,1.0883537530899048,0.00030663149380697304,-0.035554480811198864,-0.0012278641376677647,-0.9993669793679438
1676469346.2608304,2337,1676469346,255508608,map,-1.0739959478378296,0.951533317565918,1.0883119106292725,-0.0024563282093824634,-0.017291339267284923,-0.0014796072638233301,-0.9998463997697552
1676469346.2934377,2338,1676469346,285510912,map,-1.0684605836868286,0.9547904133796692,1.0881621837615967,-0.0033425697493562716,-0.009804283535756622,-0.0016556125032049069,-0.9999450233952707
1676469346.3276951,2339,1676469346,325510912,map,-1.0599720478057861,0.9591726064682007,1.0876984596252441,-0.00483551616146116,0.003613621071213763,-0.0018203223871854353,-0.9999801738669288
1676469346.360607,2340,1676469346,355510912,map,-1.0530390739440918,0.9624180793762207,1.0872381925582886,-0.005439872005332267,0.013302682696403504,-0.002102790565905501,-0.9998945314707547
1676469346.3932445,2341,1676469346,385512960,map,-1.045758605003357,0.9656006693840027,1.086745023727417,-0.0053086912564311245,0.017583978007386345,-0.0022586074648502426,-0.9998288245339263
1676469346.4265783,2342,1676469346,415512960,map,-1.038399577140808,0.9685959815979004,1.0862985849380493,-0.005851632227304523,0.024042410925047924,-0.0025877743517203,-0.9996904985771135
1676469346.4593382,2343,1676469346,455512960,map,-1.0286520719528198,0.9722949862480164,1.085834264755249,-0.006357562338284787,0.028158227830609374,-0.0028361878768434954,-0.9995793151907417
1676469346.492335,2344,1676469346,485515264,map,-1.021532416343689,0.974860668182373,1.0855320692062378,-0.006158787263995283,0.029458292153954443,-0.0029635135061949307,-0.9995426895793857
1676469346.5265293,2345,1676469346,515515264,map,-1.014739751815796,0.9771605730056763,1.0852181911468506,-0.004544254767198306,0.030142061550770934,-0.003260100879166101,-0.999530003377984
1676469346.5583456,2346,1676469346,555515264,map,-1.0062261819839478,0.9797472357749939,1.0847502946853638,-0.0032390537966909727,0.02874559421399129,-0.0035028667265888766,-0.9995753533869817
1676469346.591745,2347,1676469346,585517824,map,-1.0003902912139893,0.9813346862792969,1.0843721628189087,-0.002446008158397862,0.027523888784562068,-0.0035922601922804237,-0.9996117261172466
1676469346.6276357,2348,1676469346,625517824,map,-0.9935081601142883,0.9829266667366028,1.0836738348007202,-0.0007508184473521775,0.025330589178568414,-0.0036753316306954065,-0.9996721225511628
1676469346.661868,2349,1676469346,655517824,map,-0.989002525806427,0.9837455749511719,1.0830153226852417,0.0006541809920728888,0.02256764462190266,-0.0037823003322160712,-0.9997379559285368
1676469346.6934955,2350,1676469346,685519872,map,-0.9850229620933533,0.984270453453064,1.0823090076446533,0.0012658180332965076,0.020569830660381136,-0.003820274642724426,-0.9997803135112902
1676469346.7277887,2351,1676469346,725519872,map,-0.9805812835693359,0.9845716953277588,1.0814000368118286,0.003973391509186567,0.015717464649866415,-0.0038591340370513873,-0.999861151166734
1676469346.7604816,2352,1676469346,754519872,map,-0.9779152870178223,0.9844373464584351,1.0807658433914185,0.0069805977971249536,0.010875159553072397,-0.0038267231105465717,-0.9999092407208849
1676469346.7913048,2353,1676469346,785522176,map,-0.9758384227752686,0.9840343594551086,1.0801036357879639,0.00816466884848907,0.008490370885748465,-0.003695056355798466,-0.9999238235304697
1676469346.8272333,2354,1676469346,824522176,map,-0.9739179611206055,0.9831154346466064,1.0790892839431763,0.009944734286424504,0.004124060236440184,-0.0036159045742950742,-0.9999355403543558
1676469346.8609383,2355,1676469346,854522176,map,-0.9729101657867432,0.9822589159011841,1.0781865119934082,0.012720361422497243,-0.0008901453918170697,-0.0035210320182970318,-0.9999125703219174
1676469346.8949764,2356,1676469346,885523968,map,-0.9723522663116455,0.9813082218170166,1.0771610736846924,0.01428992850028916,-0.0035702779766039966,-0.0035252467031480863,-0.9998853434577794
1676469346.9260623,2357,1676469346,914523968,map,-0.9721505045890808,0.9802863597869873,1.0760608911514282,0.017603713598473823,-0.008038421133020012,-0.00334624903752236,-0.9998071610537916
1676469346.9583077,2358,1676469346,954523968,map,-0.9723650217056274,0.9788804650306702,1.074502944946289,0.019770413933245547,-0.011713929912188151,-0.0030301898205391197,-0.9997313388733206
1676469346.9917347,2359,1676469346,984526016,map,-0.9728472828865051,0.977790117263794,1.0732932090759277,0.020375676263631893,-0.013409163745715873,-0.002712824051252096,-0.9996988015062701
1676469347.027908,2360,1676469347,24526016,map,-0.9737619161605835,0.9764221906661987,1.0715718269348145,0.021257193240669305,-0.015833071315062026,-0.002216629203733397,-0.999646244386177
1676469347.061963,2361,1676469347,54526016,map,-0.9744970202445984,0.9755555987358093,1.0701626539230347,0.023153288417487816,-0.01822488850444256,-0.0017584086667229368,-0.9995643109126718
1676469347.0947924,2362,1676469347,84528064,map,-0.9753413200378418,0.9747457504272461,1.0687121152877808,0.023830445039627397,-0.019088586419546853,-0.001621642143305087,-0.9995324900420461
1676469347.1271405,2363,1676469347,124528064,map,-0.9765326976776123,0.9738322496414185,1.0668067932128906,0.023552709491014005,-0.019644175066968316,-0.001226051823181816,-0.9995288654130742
1676469347.1595418,2364,1676469347,154528064,map,-0.9774293899536133,0.9733245372772217,1.0654300451278687,0.022818264435763735,-0.019076540652679087,-0.000994792065402517,-0.999557145948425
1676469347.1929169,2365,1676469347,184530624,map,-0.978512167930603,0.9727171659469604,1.0628961324691772,0.020930772319761384,-0.017955624966288237,-0.0008528414796178445,-0.9996193546968271
1676469347.226285,2366,1676469347,214530624,map,-0.9797437787055969,0.9721199870109558,1.0577470064163208,0.01367421819664754,-0.012255874340584847,-0.0005094711047995719,-0.9998313111979884
1676469347.2587936,2367,1676469347,254530624,map,-0.9815680384635925,0.971438467502594,1.0461711883544922,0.007977511836988912,-0.007611692050324693,-0.00028440693375137956,-0.9999392071301763
1676469347.2919478,2368,1676469347,284532928,map,-0.9830588698387146,0.9708938598632812,1.0337231159210205,0.005405756642163758,-0.006106483807014871,-0.00019476058696874044,-0.9999667290222539
1676469347.3273566,2369,1676469347,324532928,map,-0.9852184057235718,0.969967246055603,1.0119102001190186,0.00027993080673081525,-0.003969201190482148,-0.00016433056234385485,-0.9999921014250575
1676469347.3610778,2370,1676469347,354532928,map,-0.9869921207427979,0.9688688516616821,0.9916208386421204,-0.008631097031497536,-0.0024415662756915213,2.326506037811357e-05,-0.9999597747922496
1676469347.3942637,2371,1676469347,384535232,map,-0.9889415502548218,0.9674047231674194,0.9678264856338501,-0.014876769365153584,-0.0019819357948894904,-8.678036108386828e-05,-0.9998874086533563
1676469347.4266014,2372,1676469347,424535232,map,-0.9917927980422974,0.9648777842521667,0.9304697513580322,-0.02725573999762351,-0.0009347222695624171,-2.49930811669083e-05,-0.9996281212413174
1676469347.4604692,2373,1676469347,454535232,map,-0.994070291519165,0.9624501466751099,0.8981427550315857,-0.037150967871388094,-0.00029954687198997234,-9.702204527199799e-05,-0.9993096175071204
1676469347.4925816,2374,1676469347,484537536,map,-0.996497631072998,0.9594172835350037,0.8620362281799316,-0.041834045137958235,-0.00013755150847130298,-1.5973655585554493e-05,-0.9991246349890062
1676469347.5264122,2375,1676469347,514537536,map,-0.999021053314209,0.9555513262748718,0.8228113055229187,-0.050712273508422,0.00018271712500691817,-0.0002746288648969199,-0.9987133238943884
1676469347.5588236,2376,1676469347,554537536,map,-1.002669095993042,0.9480612277984619,0.7680057287216187,-0.06619728116659357,0.0014228064829209836,-0.0002592452651904115,-0.9978055229243122
1676469347.5937884,2377,1676469347,584539584,map,-1.005494236946106,0.9406702518463135,0.726705014705658,-0.07384336486008758,0.0021137013313138465,-0.0002687283061053884,-0.9972676026967677
1676469347.6275818,2378,1676469347,624539584,map,-1.009331464767456,0.9280047416687012,0.6729127764701843,-0.08152850024290495,0.002480089153775115,-0.00032427785244276583,-0.9966678530424576
1676469347.6608686,2379,1676469347,654539584,map,-1.012281060218811,0.9159165620803833,0.6341485977172852,-0.0841143753522643,0.0020037797162194043,-0.0003882146216337563,-0.9964540420799619
1676469347.6915884,2380,1676469347,684541888,map,-1.0153529644012451,0.9013255834579468,0.5974979400634766,-0.08461323335377335,0.002018222914368483,-0.0004346183018442669,-0.9964117687909054
1676469347.7256165,2381,1676469347,714541888,map,-1.0184714794158936,0.884200394153595,0.5640434622764587,-0.08200120085655692,0.0024382241623136366,-0.0005960828784894968,-0.9966291200886761
1676469347.7585073,2382,1676469347,754541888,map,-1.022692084312439,0.8569753170013428,0.5256192088127136,-0.07797273922143487,0.002455380563835606,-0.0006687440453222846,-0.9969523021230576
1676469347.7914114,2383,1676469347,784544192,map,-1.025923728942871,0.8331038355827332,0.5020574331283569,-0.07702867879074919,0.002207259432473941,-0.0006124358557117446,-0.9970263119890428
1676469347.8273053,2384,1676469347,824544192,map,-1.0302292108535767,0.7968701124191284,0.4782608449459076,-0.07533616408749493,0.0018232937400056006,-0.0004841408488445349,-0.9971564614572445
1676469347.8605993,2385,1676469347,854544192,map,-1.0334285497665405,0.7664849758148193,0.4661797285079956,-0.07235592881915323,0.0006765938958575778,-0.0005471082405198243,-0.9973784910551998
1676469347.8932252,2386,1676469347,884546240,map,-1.036704182624817,0.7333881258964539,0.4587419331073761,-0.07000683997308414,0.00025077638281792046,-0.0006521381870089934,-0.9975463198059702
1676469347.9270985,2387,1676469347,924546240,map,-1.0410332679748535,0.6855461001396179,0.455280601978302,-0.06460124059958075,-0.00031034831900990037,-0.0008302507688160061,-0.9979108057518925
1676469347.9593115,2388,1676469347,953546240,map,-1.0442537069320679,0.6471914052963257,0.4569440484046936,-0.05619677441651581,-0.000891110818065768,-0.0009905773805514734,-0.9984188438638427
1676469347.9933298,2389,1676469347,984548288,map,-1.0475322008132935,0.6068917512893677,0.46186351776123047,-0.05098531396396573,-0.0009621098185603997,-0.0010545984434394884,-0.9986984039100155
1676469348.0277538,2390,1676469348,24548288,map,-1.05189847946167,0.5506064891815186,0.47258082032203674,-0.03898067451781236,-0.0009143706100877161,-0.0010745760496336423,-0.9992390636827133
1676469348.0618372,2391,1676469348,53548288,map,-1.0551977157592773,0.506736159324646,0.48342999815940857,-0.026084214342613554,-0.0010562487559765325,-0.0010955230333436284,-0.9996586355596392
1676469348.0923018,2392,1676469348,84550336,map,-1.058563232421875,0.46160703897476196,0.49680832028388977,-0.02048408882398617,-0.001106233601221436,-0.0011009178299529476,-0.9997890379089319
1676469348.127658,2393,1676469348,123550336,map,-1.0631229877471924,0.39985281229019165,0.5182945132255554,-0.012902512857771619,-0.0008158503760599812,-0.0009980373727378393,-0.9999160263634952
1676469348.160611,2394,1676469348,153550336,map,-1.0665991306304932,0.3525821566581726,0.5371984243392944,-0.008101899884505735,-0.00046847078227712884,-0.0009180426542642688,-0.9999666868754054
1676469348.1934855,2395,1676469348,183552384,map,-1.0701740980148315,0.30465081334114075,0.5586128830909729,-0.005613352220434028,-0.0003638980303126484,-0.00094552239949327,-0.9999837984959008
1676469348.226775,2396,1676469348,224552384,map,-1.0749973058700562,0.24015982449054718,0.5905749201774597,-0.00019681866975063977,-0.0002469653780327757,-0.0008152043438975783,-0.9999996457109408
1676469348.25968,2397,1676469348,253552384,map,-1.078698754310608,0.1914316862821579,0.6170249581336975,0.004497990039879123,-8.005925583484989e-06,-0.0005726913775658981,-0.9999897833483893
1676469348.2938569,2398,1676469348,283554688,map,-1.0825108289718628,0.14259128272533417,0.6456171870231628,0.007184715643007719,-3.5410926010932086e-05,-0.0005267091658406025,-0.9999740625738948
1676469348.3289545,2399,1676469348,323554688,map,-1.0876364707946777,0.07777264714241028,0.6859322190284729,0.012986584625294338,-0.0004056489289381193,-0.00040473618625008523,-0.9999155627481616
1676469348.3586044,2400,1676469348,353554688,map,-1.0915827751159668,0.02944846637547016,0.7166973948478699,0.019396714620384406,-0.0007437338255353037,-0.00036157781337490456,-0.9998115443260367
1676469348.391503,2401,1676469348,383556736,map,-1.0956580638885498,-0.01839406229555607,0.7471486330032349,0.022549804651181407,-0.0009205767335309515,-0.00031226600061709146,-0.9997452894801776
1676469348.4273307,2402,1676469348,423556736,map,-1.101236343383789,-0.0812954306602478,0.7863594889640808,0.028374522822989252,-0.0009513518354780015,-0.0002948593521821601,-0.9995968904265707
1676469348.4607828,2403,1676469348,453556736,map,-1.105534315109253,-0.12763771414756775,0.8142423033714294,0.0342708893201766,-0.0005455264166116815,-0.0002525017694287053,-0.9994124136706386
1676469348.49338,2404,1676469348,483558784,map,-1.1099183559417725,-0.17311795055866241,0.8404701948165894,0.03734966787160382,-0.00029084749903952515,-0.00015189724203320295,-0.9993022839554796
1676469348.527784,2405,1676469348,523558784,map,-1.1158838272094727,-0.23215968906879425,0.8722259402275085,0.04400626605134051,-4.126439886961173e-06,-8.951990623704197e-05,-0.9990312797195546
1676469348.5613823,2406,1676469348,553558784,map,-1.1204582452774048,-0.27515271306037903,0.8935031890869141,0.05179777086017627,0.00011260057415297367,-0.00010266972297246263,-0.998657605760657
1676469348.593433,2407,1676469348,583561088,map,-1.125104546546936,-0.3169019818305969,0.9124641418457031,0.055275907923401424,0.00024188076360407698,6.743495762265143e-07,-0.9984711481028448
1676469348.6263673,2408,1676469348,623561088,map,-1.1314088106155396,-0.3705437183380127,0.9337397217750549,0.06140154405686492,0.0005022560911702843,7.835099138185727e-05,-0.9981130263310477
1676469348.6596498,2409,1676469348,653561088,map,-1.1361852884292603,-0.4091683626174927,0.9466791749000549,0.06613657653384784,0.00042606249159668686,0.00013963250911668844,-0.9978104962524366
1676469348.694501,2410,1676469348,683563392,map,-1.141026258468628,-0.4462111294269562,0.9568722248077393,0.06791249194777106,0.0004589791802836952,0.00018835426599527822,-0.9976912206711507
1676469348.7256095,2411,1676469348,723563392,map,-1.1475268602371216,-0.4932335615158081,0.9660645127296448,0.07094162546291949,0.0006851470719272426,0.00011135197376584787,-0.9974802756943536
1676469348.7587035,2412,1676469348,753563392,map,-1.152405858039856,-0.5266392827033997,0.9696046113967896,0.07292695539620318,0.0007488230574931076,0.00017271778519773912,-0.9973370607031137
1676469348.7918103,2413,1676469348,783565952,map,-1.1573264598846436,-0.558315098285675,0.9701109528541565,0.07376061215721458,0.000711583682655705,0.00021802564734692658,-0.9972757370385302
1676469348.8273222,2414,1676469348,823565952,map,-1.1638851165771484,-0.5980664491653442,0.9660889506340027,0.07475455074893486,0.0009979609815751016,0.00016057949282658864,-0.9972015164383026
1676469348.861958,2415,1676469348,853565952,map,-1.1687536239624023,-0.6259713172912598,0.9597499370574951,0.07444274309529521,0.001166353446444314,0.00015699701070316833,-0.9972246550581351
1676469348.8937678,2416,1676469348,883568256,map,-1.1736258268356323,-0.6520563364028931,0.9507150650024414,0.07414479121810351,0.00139923585789126,0.00016892456883176762,-0.9972465292725122
1676469348.9279594,2417,1676469348,923568256,map,-1.1800261735916138,-0.6842507123947144,0.9348042011260986,0.07365437048883074,0.0015890020433115572,0.00015577475209634114,-0.9972826069748375
1676469348.9606006,2418,1676469348,953568256,map,-1.1847509145736694,-0.7064935564994812,0.9200325608253479,0.07240664201462407,0.0011318325433358593,0.00019433911848382081,-0.9973745292514399
1676469348.9935243,2419,1676469348,983570048,map,-1.1894605159759521,-0.7269952893257141,0.9027606248855591,0.07196682647952274,0.0010318154376414766,0.00021448531207203712,-0.997406476562611
1676469349.0277934,2420,1676469349,23570048,map,-1.1955467462539673,-0.7518630623817444,0.8761232495307922,0.07102705185649502,0.001250810462504082,0.00031407831510324116,-0.9974736164922889
1676469349.0614376,2421,1676469349,53570048,map,-1.2000187635421753,-0.7687504887580872,0.8535325527191162,0.07019113760491026,0.0008716732183682678,0.00038813032793688363,-0.9975331699892348
1676469349.0916564,2422,1676469349,83572352,map,-1.2043722867965698,-0.7839802503585815,0.8285948038101196,0.0698581775016742,0.0008733064087480659,0.00038210332859982114,-0.9975564771964613
1676469349.1253731,2423,1676469349,123572352,map,-1.2099686861038208,-0.8020102381706238,0.7919866442680359,0.06932074459706557,0.0008221901840384463,0.0005643884484094536,-0.9975939457447875
1676469349.1615536,2424,1676469349,152572352,map,-1.2140568494796753,-0.8139881491661072,0.7620946168899536,0.06784254661848921,0.0007849244674207223,0.000756620224467666,-0.9976954775028503
1676469349.194616,2425,1676469349,183574656,map,-1.2179687023162842,-0.8245440125465393,0.7299867868423462,0.06688959320276773,0.0008734776303201451,0.0007014921466153897,-0.997759793593678
1676469349.2265007,2426,1676469349,223574656,map,-1.2229725122451782,-0.8366907835006714,0.6840444207191467,0.0632133922933217,0.0007700861425668569,0.0008647690377466251,-0.9979994405743109
1676469349.259356,2427,1676469349,252574656,map,-1.2265347242355347,-0.8444206714630127,0.6475720405578613,0.06024876979817526,0.0002841619551946003,0.0010755875739981145,-0.9981827793653333
1676469349.291932,2428,1676469349,282576960,map,-1.2299772500991821,-0.8509603142738342,0.6099868416786194,0.05879508021200799,0.00036782081531069383,0.0012567768757464329,-0.9982692225516291
1676469349.3261433,2429,1676469349,322576960,map,-1.2343683242797852,-0.8578959107398987,0.559989869594574,0.05498809236327659,0.0014789118408230723,0.0015830356300692563,-0.9984847193880653
1676469349.3584623,2430,1676469349,352576960,map,-1.2374670505523682,-0.8619084358215332,0.5235390663146973,0.051848505129071264,0.0018716572486718402,0.0020826022254688647,-0.9986510729991378
1676469349.3924387,2431,1676469349,382579264,map,-1.240349292755127,-0.8647529482841492,0.48830851912498474,0.05076941409829078,0.0016302137586211198,0.0022936736428114256,-0.9987064539580811
1676469349.4247582,2432,1676469349,422579264,map,-1.243964433670044,-0.8670821189880371,0.4438326060771942,0.04937928459385596,0.001311731097848549,0.002681256061717641,-0.998775659083336
1676469349.4605353,2433,1676469349,452579264,map,-1.2465264797210693,-0.8678667545318604,0.4125853180885315,0.04915630932598711,0.0014042091860155446,0.003114483517561126,-0.998785310711645
1676469349.494644,2434,1676469349,482581568,map,-1.2488560676574707,-0.8676774501800537,0.3833274245262146,0.049217614551324236,0.0014260386193661564,0.0032340119799380064,-0.9987818546700671
1676469349.5266962,2435,1676469349,522581568,map,-1.2516816854476929,-0.8661758899688721,0.3480423092842102,0.04923037187553288,0.0015984271323098102,0.003750395167893473,-0.9987791572717624
1676469349.5597007,2436,1676469349,552581568,map,-1.2536027431488037,-0.8641692996025085,0.32463687658309937,0.048862261300638726,0.0018264573878219368,0.0040803206980367665,-0.9987955945426816
1676469349.5935464,2437,1676469349,583583872,map,-1.2553255558013916,-0.8614820241928101,0.30403023958206177,0.04802532498797759,0.0018329796126289998,0.004390521503076905,-0.9988347911117967
1676469349.6268466,2438,1676469349,622583872,map,-1.257285475730896,-0.8568291068077087,0.2809063494205475,0.04707120463138797,0.001550021476795048,0.004642264629232513,-0.9988795932117639
1676469349.6600604,2439,1676469349,652583872,map,-1.2585504055023193,-0.8527900576591492,0.26676663756370544,0.045144163789594835,0.001172783475020257,0.004909433501943055,-0.9989678065656972
1676469349.6923983,2440,1676469349,682586432,map,-1.2595722675323486,-0.8482605814933777,0.25483959913253784,0.04334846306447378,0.000657501373482133,0.004882375225199083,-0.9990478855778678
1676469349.7257876,2441,1676469349,722586432,map,-1.2606966495513916,-0.8419219255447388,0.24071595072746277,0.03962902739098967,-0.00024719916905043064,0.004867202359735158,-0.9992025645119028
1676469349.7586477,2442,1676469349,752586432,map,-1.2613568305969238,-0.8369805216789246,0.23064766824245453,0.03452880827672804,-0.00047506610552457894,0.004743922827840779,-0.9993923517707474
1676469349.791721,2443,1676469349,782588480,map,-1.2618515491485596,-0.831890344619751,0.22086843848228455,0.03241665189082998,-0.00028845434829751713,0.004569055553369051,-0.9994640435600645
1676469349.8272984,2444,1676469349,822588480,map,-1.2622699737548828,-0.8250516057014465,0.20793993771076202,0.02949558157817446,0.0004286150101096275,0.004266272593666843,-0.9995557551024241
1676469349.8608794,2445,1676469349,852588480,map,-1.2627270221710205,-0.8200080394744873,0.19823873043060303,0.027898686220390274,0.006545965336573686,0.00392505170812264,-0.9995816332674098
1676469349.8934932,2446,1676469349,882590528,map,-1.2633012533187866,-0.8150758743286133,0.18858835101127625,0.027625024757375518,0.012323096423690191,0.0036644577437797694,-0.9995357353493814
1676469349.9264896,2447,1676469349,917590528,map,-1.264422059059143,-0.8105154037475586,0.1772882491350174,0.027302516414025646,0.024351412520539066,0.0030553514891003093,-0.9993259283374942
1676469349.959442,2448,1676469349,957590528,map,-1.265303611755371,-0.80445796251297,0.16633206605911255,0.02693585340227811,0.0279982172379197,0.002806727229734566,-0.9992410867314419
1676469349.994361,2449,1676469349,987592832,map,-1.265995740890503,-0.8002583384513855,0.16004173457622528,0.027123134014350608,0.026623180482893503,0.0028170532076197035,-0.9992735819516437
1676469350.0254605,2450,1676469350,17592832,map,-1.266814112663269,-0.7962703704833984,0.15551282465457916,0.02728325201153363,0.01715124314283483,0.002744223453392899,-0.9994768983488602
1676469350.0585654,2451,1676469350,47592832,map,-1.2678619623184204,-0.792542576789856,0.15302053093910217,0.028802368653113496,0.010908974167196038,0.0027816920017191098,-0.9995217847425244
1676469350.0920744,2452,1676469350,87595136,map,-1.2694505453109741,-0.7879135608673096,0.153089240193367,0.029840569996848827,0.00839039637965194,0.002685302159174671,-0.9995159263305813
1676469350.1275065,2453,1676469350,117595136,map,-1.2705705165863037,-0.7846900224685669,0.1560671627521515,0.03132258160667092,0.005099307688662649,0.0026037058604575706,-0.9994929984449914
1676469350.16052,2454,1676469350,157595136,map,-1.2720433473587036,-0.78073650598526,0.16363643109798431,0.032845021922382575,0.00280821422323356,0.0025036913889412028,-0.9994534225542396
1676469350.1936283,2455,1676469350,187597440,map,-1.2729862928390503,-0.7780354022979736,0.1722063422203064,0.03326072946013568,0.0021880128106836275,0.002344334154721541,-0.9994415792898081
