Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1676469336.3139634,16477,1676469336,313365787,world,-1.1997750997543335,-0.7735986709594727,0.4567784070968628,-0.02397606521844864,-0.06101509556174278,0.006555061787366867,-0.9978273510932922
1676469336.3145676,16478,1676469336,313551025,world,-1.1979321241378784,-0.7769056558609009,0.4600920081138611,-0.022034000605344772,-0.05832414701581001,0.00620280671864748,-0.9980353116989136
1676469336.3241978,16479,1676469336,323334893,world,-1.1960848569869995,-0.7801601886749268,0.4634783864021301,-0.018979156389832497,-0.0571514293551445,0.006272327154874802,-0.9981654286384583
1676469336.32424,16480,1676469336,323511298,world,-1.1942623853683472,-0.783464252948761,0.4666452407836914,-0.01778026670217514,-0.055735256522893906,0.006713275332003832,-0.9982646703720093
1676469336.3347178,16481,1676469336,333327796,world,-1.1924163103103638,-0.78670334815979,0.4698609411716461,-0.01404041051864624,-0.053200189024209976,0.006561757065355778,-0.9984635710716248
1676469336.3347335,16483,1676469336,333481256,world,-1.1887012720108032,-0.7932948470115662,0.4759462773799896,-0.009702760726213455,-0.05087915062904358,0.00807708129286766,-0.9986250996589661
1676469336.3443105,16484,1676469336,343391975,world,-1.1868162155151367,-0.7965927720069885,0.47896483540534973,-0.005236360710114241,-0.047939661890268326,0.007640189956873655,-0.9988073706626892
1676469336.3443456,16485,1676469336,343595398,world,-1.1849937438964844,-0.7998970150947571,0.48189473152160645,-0.0034796888940036297,-0.046823058277368546,0.008050745353102684,-0.9988647699356079
1676469336.3550181,16486,1676469336,353324934,world,-1.1830973625183105,-0.8031734824180603,0.48476168513298035,0.0008446715073660016,-0.04365404322743416,0.007575571537017822,-0.9990177154541016
1676469336.3550344,16487,1676469336,353429821,world,-1.1812905073165894,-0.8064365386962891,0.48759517073631287,0.00339767849072814,-0.04191810265183449,0.007400705944746733,-0.999087929725647
1676469336.3643565,16488,1676469336,363334595,world,-1.179405927658081,-0.8097208142280579,0.4902836084365845,0.004150744061917067,-0.04039904847741127,0.007633677683770657,-0.9991458654403687
1676469336.3643725,16489,1676469336,363520574,world,-1.1776090860366821,-0.812978982925415,0.4931333661079407,0.00882890447974205,-0.03865542635321617,0.007944160141050816,-0.9991820454597473
1676469336.3747468,16490,1676469336,373338794,world,-1.1757543087005615,-0.8162199258804321,0.49571773409843445,0.009102536365389824,-0.037747856229543686,0.00791794154793024,-0.9992144703865051
1676469336.374761,16492,1676469336,373506569,world,-1.1721160411834717,-0.8227240443229675,0.5010156631469727,0.014638759195804596,-0.034464966505765915,0.0093013234436512,-0.9992554783821106
1676469336.3846622,16493,1676469336,383329881,world,-1.1702460050582886,-0.825961709022522,0.503515899181366,0.016495680436491966,-0.03371549770236015,0.00926789827644825,-0.999252438545227
1676469336.384704,16494,1676469336,383485379,world,-1.168466329574585,-0.8291785717010498,0.5061236619949341,0.018352176994085312,-0.0312545970082283,0.010071550495922565,-0.999292254447937
1676469336.3847144,16495,1676469336,383541860,world,-1.1666347980499268,-0.83238285779953,0.5086806416511536,0.022513963282108307,-0.029790591448545456,0.010160941630601883,-0.9992509484291077
1676469336.4039488,16496,1676469336,403355019,world,-1.1648828983306885,-0.8355704545974731,0.5112070441246033,0.023259496316313744,-0.029178209602832794,0.01007977593690157,-0.9992527365684509
1676469336.4042773,16497,1676469336,403553997,world,-1.1630239486694336,-0.83875972032547,0.5137180685997009,0.025779442861676216,-0.02556581422686577,0.009839956648647785,-0.9992923140525818
1676469336.414484,16498,1676469336,413379680,world,-1.1612871885299683,-0.8419008851051331,0.5161970257759094,0.02813263237476349,-0.025705179199576378,0.009911714121699333,-0.9992244839668274
1676469336.4146185,16502,1676469336,413665287,world,-1.1542634963989258,-0.8543603420257568,0.5263158679008484,0.03863773122429848,-0.018060758709907532,0.010059505701065063,-0.9990394115447998
1676469336.423914,16503,1676469336,423472822,world,-1.1524584293365479,-0.8574721217155457,0.5287480354309082,0.041294123977422714,-0.015782224014401436,0.010231065563857555,-0.9989699721336365
1676469336.4243145,16504,1676469336,423637504,world,-1.1507676839828491,-0.860525369644165,0.5312271118164062,0.041363660246133804,-0.01567310281097889,0.010235192254185677,-0.998968780040741
1676469336.4340167,16505,1676469336,433340263,world,-1.149094581604004,-0.8635632395744324,0.5338094830513,0.04670298472046852,-0.013273832388222218,0.009989120997488499,-0.9987707138061523
1676469336.43433,16506,1676469336,433524242,world,-1.1473784446716309,-0.8665367960929871,0.5362762808799744,0.04677458480000496,-0.011884702369570732,0.01057220995426178,-0.9987788796424866
1676469336.434347,16507,1676469336,433594870,world,-1.1456893682479858,-0.8695389032363892,0.5388020277023315,0.049590300768613815,-0.010493230074644089,0.010816195979714394,-0.9986559748649597
1676469336.4438488,16508,1676469336,443323017,world,-1.1440258026123047,-0.8725019097328186,0.5413623452186584,0.051385607570409775,-0.009586455300450325,0.01083485595881939,-0.9985740780830383
1676469336.4442842,16509,1676469336,443493256,world,-1.142313838005066,-0.8754333853721619,0.5438315868377686,0.053962402045726776,-0.008447437547147274,0.010938551276922226,-0.9984473586082458
1676469336.4543018,16510,1676469336,453418714,world,-1.1406666040420532,-0.8783711194992065,0.5463272333145142,0.05342040956020355,-0.00778433820232749,0.01141374371945858,-0.9984765648841858
1676469336.4543347,16512,1676469336,453608563,world,-1.1374038457870483,-0.8840844035148621,0.5515523552894592,0.058781299740076065,-0.005001320969313383,0.011212415061891079,-0.9981953501701355
1676469336.4643235,16513,1676469336,463393617,world,-1.135791301727295,-0.886913001537323,0.5541056990623474,0.05975019559264183,-0.005065093748271465,0.011874210089445114,-0.9981299042701721
1676469336.4643676,16514,1676469336,463630484,world,-1.134159803390503,-0.8897557258605957,0.5566846132278442,0.06116017326712608,-0.004472211003303528,0.012672781944274902,-0.9980375170707703
1676469336.4744458,16515,1676469336,473916937,world,-1.1325963735580444,-0.8925648331642151,0.5592368841171265,0.05927690863609314,-0.004334527067840099,0.013026575557887554,-0.998147189617157
1676469336.4747052,16516,1676469336,474110249,world,-1.1310008764266968,-0.8952696323394775,0.5619892477989197,0.0656094178557396,-0.0020882836543023586,0.012689546681940556,-0.9977625608444214
1676469336.48428,16517,1676469336,483334274,world,-1.1294752359390259,-0.8979823589324951,0.5645540356636047,0.06573455035686493,-0.00230170926079154,0.013727687299251556,-0.9977400302886963
1676469336.484315,16518,1676469336,483495531,world,-1.1279088258743286,-0.9007075428962708,0.5671703815460205,0.06702935695648193,-0.0016447807429358363,0.014089230448007584,-0.997650146484375
1676469336.4843354,16519,1676469336,483549308,world,-1.1264228820800781,-0.9033917188644409,0.5698727965354919,0.06833449751138687,-0.0013511342694982886,0.014312462881207466,-0.9975589513778687
1676469336.4959257,16520,1676469336,494115369,world,-1.1248539686203003,-0.9060201644897461,0.5725256204605103,0.06887778639793396,0.00021351253963075578,0.013481221161782742,-0.9975340366363525
1676469336.4959445,16521,1676469336,494238959,world,-1.1233912706375122,-0.9085682034492493,0.575156569480896,0.07222480326890945,0.0008874337654560804,0.014006110839545727,-0.9972897171974182
1676469336.5038955,16522,1676469336,503329987,world,-1.1219066381454468,-0.9111092686653137,0.5778746604919434,0.07357674837112427,0.001794880605302751,0.012999661266803741,-0.9972032904624939
1676469336.5039315,16523,1676469336,503426781,world,-1.1204231977462769,-0.9136362671852112,0.5805829167366028,0.07524242252111435,0.0036784757394343615,0.012597021646797657,-0.9970789551734924
1676469336.504278,16524,1676469336,503565835,world,-1.1190701723098755,-0.9161432981491089,0.5832571983337402,0.0755336657166481,0.00222472264431417,0.014023694209754467,-0.9970421195030212
1676469336.5146532,16525,1676469336,513328852,world,-1.1175987720489502,-0.9185905456542969,0.5858744382858276,0.07613865286111832,0.00296613946557045,0.014776991680264473,-0.9969832897186279
1676469336.5146818,16526,1676469336,513506016,world,-1.116233229637146,-0.921062707901001,0.5886489152908325,0.07785854488611221,0.0024935565888881683,0.01552487164735794,-0.9968404769897461
1676469336.5244138,16527,1676469336,523326347,world,-1.114831805229187,-0.9235261678695679,0.59129399061203,0.07749127596616745,0.0029355755541473627,0.015222945250570774,-0.9968724846839905
1676469336.5247934,16528,1676469336,523499363,world,-1.1134562492370605,-0.9258524775505066,0.5940219759941101,0.08033956587314606,0.004617919214069843,0.014734447933733463,-0.9966479539871216
1676469336.5339394,16529,1676469336,533386452,world,-1.1121371984481812,-0.9281505346298218,0.5967524647712708,0.08117209374904633,0.004945332650095224,0.014789503999054432,-0.9965780973434448
1676469336.5345602,16530,1676469336,533681262,world,-1.1107772588729858,-0.9304759502410889,0.5993946194648743,0.08175773173570633,0.005701321177184582,0.014131760224699974,-0.9965357780456543
1676469336.5346377,16531,1676469336,533817964,world,-1.1095187664031982,-0.9328131675720215,0.6021155118942261,0.08241467922925949,0.004606441594660282,0.015788983553647995,-0.9964624643325806
1676469336.5446823,16532,1676469336,543325225,world,-1.1081961393356323,-0.935076117515564,0.6047080755233765,0.08227415382862091,0.005166574846953154,0.01607074961066246,-0.9964668154716492
1676469336.544725,16533,1676469336,543495093,world,-1.1069296598434448,-0.9373360276222229,0.6074622273445129,0.08459478616714478,0.005786939058452845,0.015868712216615677,-0.9962723255157471
1676469336.5544302,16534,1676469336,553360127,world,-1.1056971549987793,-0.9395052194595337,0.6101067662239075,0.08372695744037628,0.004892341792583466,0.01591985672712326,-0.996349573135376
1676469336.554449,16536,1676469336,553617105,world,-1.1031900644302368,-0.9438140392303467,0.6153774857521057,0.08427078276872635,0.004858233034610748,0.015996579080820084,-0.9963027238845825
1676469336.5643728,16537,1676469336,563479046,world,-1.1019502878189087,-0.9459282159805298,0.6180310249328613,0.08594541251659393,0.005899685900658369,0.01571482978761196,-0.9961584210395813
1676469336.5643845,16538,1676469336,563590304,world,-1.1007928848266602,-0.9479151964187622,0.6207895278930664,0.0889507606625557,0.006666385103017092,0.01520712859928608,-0.995897650718689
1676469336.5743954,16539,1676469336,573357950,world,-1.0996108055114746,-0.9500526785850525,0.6232227683067322,0.08405382931232452,0.005167647264897823,0.016052071005105972,-0.9963185787200928
1676469336.57527,16540,1676469336,573469412,world,-1.0984079837799072,-0.9520370960235596,0.6259278059005737,0.08880443871021271,0.006268753670156002,0.0157984159886837,-0.9959041476249695
1676469336.5837903,16541,1676469336,583327853,world,-1.0972411632537842,-0.9540319442749023,0.6284704804420471,0.08746129274368286,0.005478023551404476,0.01509936898946762,-0.9960384964942932
1676469336.5842063,16542,1676469336,583482351,world,-1.0961085557937622,-0.9559873938560486,0.6310448050498962,0.08749556541442871,0.0063283308409154415,0.015557368285953999,-0.9960232973098755
1676469336.5842218,16543,1676469336,583541535,world,-1.0949918031692505,-0.9582922458648682,0.6332307457923889,0.08476953208446503,0.0006294838967733085,0.020761096850037575,-0.9961841106414795
1676469336.5939379,16544,1676469336,593358496,world,-1.0938414335250854,-0.9598637223243713,0.6360094547271729,0.08728531002998352,0.004934129770845175,0.015518199652433395,-0.9960502982139587
1676469336.595752,16545,1676469336,593600622,world,-1.0928328037261963,-0.9616487622261047,0.6385961771011353,0.089351586997509,0.005182966124266386,0.016501108184456825,-0.9958500266075134
1676469336.6039608,16546,1676469336,603323250,world,-1.09172523021698,-0.9635759592056274,0.6408882737159729,0.0855032205581665,0.0028930152766406536,0.0166917834430933,-0.9961939454078674
1676469336.604429,16547,1676469336,603489748,world,-1.090628981590271,-0.9653213620185852,0.6435061097145081,0.08946653455495834,0.005234751384705305,0.015641214326024055,-0.9958532452583313
1676469336.615283,16548,1676469336,614264101,world,-1.0896291732788086,-0.9670845866203308,0.645866870880127,0.08674321323633194,0.003587283892557025,0.01623186469078064,-0.9960920810699463
1676469336.6153278,16550,1676469336,614431043,world,-1.0875871181488037,-0.9705179333686829,0.6506595015525818,0.08917427062988281,0.0029749167151749134,0.016574736684560776,-0.995873749256134
1676469336.624236,16551,1676469336,623668735,world,-1.086611270904541,-0.972236156463623,0.6528730392456055,0.08592328429222107,0.0025552341248840094,0.01631447859108448,-0.9961649179458618
1676469336.6247551,16552,1676469336,623853621,world,-1.0856822729110718,-0.9738370776176453,0.6552618741989136,0.08928125351667404,0.002176103414967656,0.01653447188436985,-0.9958668947219849
1676469336.6341345,16553,1676469336,633345531,world,-1.084697961807251,-0.9754223227500916,0.6574621796607971,0.08704131096601486,0.0022066798992455006,0.015622420236468315,-0.9960798025131226
1676469336.6347399,16554,1676469336,633551787,world,-1.0837844610214233,-0.9770280718803406,0.6597025394439697,0.08692087978124619,0.0011235682759433985,0.016830159351229668,-0.9960724711418152
1676469336.6347718,16555,1676469336,633627823,world,-1.08286714553833,-0.9785168170928955,0.661965548992157,0.08772917091846466,0.0015139192109927535,0.015851682052016258,-0.9960171580314636
1676469336.643975,16556,1676469336,643330322,world,-1.0819302797317505,-0.9800332188606262,0.6640773415565491,0.08635161817073822,0.0011095390655100346,0.01632803864777088,-0.9961302876472473
1676469336.6441414,16557,1676469336,643421302,world,-1.0810588598251343,-0.9815502762794495,0.6662914752960205,0.08613555878400803,0.0011715071741491556,0.016137167811393738,-0.9961521029472351
1676469336.654835,16558,1676469336,653346335,world,-1.0801950693130493,-0.9829651117324829,0.6683958172798157,0.08707763999700546,0.0001693671802058816,0.016832295805215836,-0.9960593581199646
1676469336.654883,16559,1676469336,653526592,world,-1.079283595085144,-0.9843466281890869,0.6705260276794434,0.08812231570482254,0.0013621138641610742,0.015287023968994617,-0.9959914684295654
1676469336.6548994,16560,1676469336,653592146,world,-1.0785119533538818,-0.9857783913612366,0.6725653409957886,0.08599674701690674,-0.0008098830585367978,0.016827519983053207,-0.9961530566215515
1676469336.663899,16561,1676469336,663358867,world,-1.077651858329773,-0.9870660901069641,0.6746083498001099,0.08747445046901703,0.00010866450611501932,0.015679914504289627,-0.99604332447052
1676469336.6647506,16562,1676469336,663542957,world,-1.0768084526062012,-0.9884640574455261,0.6765871047973633,0.08470545709133148,-0.0018572364933788776,0.016418060287833214,-0.9962691068649292
1676469336.6747165,16563,1676469336,673422861,world,-1.0760565996170044,-0.9897062182426453,0.678733229637146,0.08741753548383713,-0.0005182746681384742,0.016341732814908028,-0.9960376620292664
1676469336.6748538,16564,1676469336,673588173,world,-1.0752313137054443,-0.9910268783569336,0.680540919303894,0.08395764976739883,-0.002913780277594924,0.01596682146191597,-0.9963371157646179
1676469336.68433,16565,1676469336,683330746,world,-1.0744624137878418,-0.9922504425048828,0.6825574636459351,0.08492732048034668,-0.0023615278769284487,0.01632831245660782,-0.996250569820404
1676469336.6843693,16566,1676469336,683500170,world,-1.0737229585647583,-0.9934737086296082,0.684504508972168,0.08446728438138962,-0.0033410675823688507,0.015904244035482407,-0.9962937235832214
1676469336.684383,16567,1676469336,683557002,world,-1.0729949474334717,-0.9946431517601013,0.6863906383514404,0.08321513235569,-0.0038027605041861534,0.015731602907180786,-0.9964001774787903
1676469336.693936,16568,1676469336,693352093,world,-1.0722153186798096,-0.9958266615867615,0.688303530216217,0.0833323672413826,-0.004169493447989225,0.01620764657855034,-0.9963813424110413
1676469336.6944036,16569,1676469336,693520220,world,-1.0715495347976685,-0.9969371557235718,0.6901947259902954,0.0820297971367836,-0.004943580832332373,0.015735529363155365,-0.996493399143219
1676469336.70382,16570,1676469336,703346847,world,-1.0707790851593018,-0.9980459809303284,0.6920238137245178,0.08200883120298386,-0.00454053794965148,0.015463048592209816,-0.9965013265609741
1676469336.7042289,16571,1676469336,703522918,world,-1.0701314210891724,-0.9990649223327637,0.6938875913619995,0.0807977020740509,-0.006066526286303997,0.01578362286090851,-0.9965871572494507
1676469336.7138526,16572,1676469336,713327101,world,-1.0694650411605835,-1.0000923871994019,0.6957310438156128,0.08089074492454529,-0.006228836253285408,0.01479885634034872,-0.9965936541557312
1676469336.7145758,16573,1676469336,713498858,world,-1.0687674283981323,-1.0011528730392456,0.6974394917488098,0.07967647165060043,-0.007420796900987625,0.01611318066716194,-0.9966629147529602
1676469336.7146046,16574,1676469336,713563561,world,-1.0681710243225098,-1.0020105838775635,0.6992524266242981,0.07939565926790237,-0.007806803099811077,0.015227642841637135,-0.9966962933540344
1676469336.7238188,16575,1676469336,723326355,world,-1.067574381828308,-1.0030332803726196,0.7010450959205627,0.07831016927957535,-0.00820340309292078,0.015588872134685516,-0.9967734217643738
1676469336.7243981,16576,1676469336,723493427,world,-1.066897988319397,-1.0038783550262451,0.7026868462562561,0.07865896075963974,-0.009094782173633575,0.01555813942104578,-0.9967387914657593
1676469336.7347152,16577,1676469336,733351868,world,-1.0663360357284546,-1.0046780109405518,0.7044194936752319,0.07666849344968796,-0.009606169536709785,0.015420999377965927,-0.9968911409378052
1676469336.7347329,16579,1676469336,733512459,world,-1.0651689767837524,-1.0063287019729614,0.7078061699867249,0.07726744562387466,-0.01027313806116581,0.014975529164075851,-0.996845006942749
1676469336.7442658,16580,1676469336,743318790,world,-1.0646764039993286,-1.007047176361084,0.7095020413398743,0.07537271827459335,-0.011342684738337994,0.015445991419255733,-0.9969712495803833
1676469336.7444663,16581,1676469336,743473232,world,-1.0640888214111328,-1.0078119039535522,0.711233913898468,0.07677876949310303,-0.011551001109182835,0.01540363673120737,-0.9968622922897339
1676469336.754282,16582,1676469336,753331747,world,-1.0635524988174438,-1.0085481405258179,0.7128348350524902,0.07597386091947556,-0.011258871294558048,0.014717715792357922,-0.99693763256073
1676469336.754328,16583,1676469336,753499560,world,-1.063094973564148,-1.0091296434402466,0.7144432663917542,0.07405439019203186,-0.013198553584516048,0.01524684764444828,-0.9970503449440002
1676469336.7543426,16584,1676469336,753556133,world,-1.0626181364059448,-1.009775161743164,0.7161372900009155,0.07528142631053925,-0.012881417758762836,0.014720076695084572,-0.996970534324646
1676469336.764074,16585,1676469336,763364001,world,-1.062082052230835,-1.0104554891586304,0.7176791429519653,0.07414638251066208,-0.013498209416866302,0.014616085216403008,-0.9970489144325256
1676469336.7642915,16586,1676469336,763566405,world,-1.0616029500961304,-1.0110524892807007,0.7192375659942627,0.07043367624282837,-0.014916914515197277,0.014915203675627708,-0.9972934722900391
1676469336.7747548,16587,1676469336,773344830,world,-1.0611944198608398,-1.0115394592285156,0.7210338115692139,0.07380787283182144,-0.014537777751684189,0.014690987765789032,-0.9970582723617554
1676469336.7747917,16588,1676469336,773952320,world,-1.0607393980026245,-1.0120790004730225,0.7224993109703064,0.07005027681589127,-0.015799855813384056,0.01447624247521162,-0.9973132610321045
1676469336.7838316,16589,1676469336,783330343,world,-1.0602571964263916,-1.012690782546997,0.7240852117538452,0.06904910504817963,-0.016553455963730812,0.014350860379636288,-0.9973727464675903
1676469336.7841864,16590,1676469336,783501970,world,-1.059851050376892,-1.0131914615631104,0.725706934928894,0.06996862590312958,-0.016659455373883247,0.014424264430999756,-0.9973057508468628
1676469336.7841985,16591,1676469336,783559321,world,-1.059425950050354,-1.0136141777038574,0.7272706031799316,0.06731545925140381,-0.017764007672667503,0.014215057715773582,-0.9974722862243652
1676469336.7952826,16592,1676469336,794147696,world,-1.059012770652771,-1.0140166282653809,0.7288380861282349,0.06691405922174454,-0.017786722630262375,0.013860367238521576,-0.997503936290741
1676469336.7953198,16593,1676469336,794256991,world,-1.0586135387420654,-1.0143921375274658,0.7304173707962036,0.06722359359264374,-0.018426213413476944,0.013583332300186157,-0.997475266456604
1676469336.803833,16594,1676469336,803328259,world,-1.0582774877548218,-1.0148528814315796,0.7319823503494263,0.06514349579811096,-0.01944226399064064,0.014058158732950687,-0.9975874423980713
1676469336.804137,16595,1676469336,803505441,world,-1.0578763484954834,-1.0152069330215454,0.7334526181221008,0.06303738802671432,-0.02052113600075245,0.013905005529522896,-0.9977033138275146
1676469336.8042805,16596,1676469336,803564329,world,-1.0575168132781982,-1.0154759883880615,0.7350400686264038,0.06318528950214386,-0.020774558186531067,0.013251025229692459,-0.9976975917816162
1676469336.8145266,16597,1676469336,813381846,world,-1.0571820735931396,-1.0157281160354614,0.7366005778312683,0.06225913017988205,-0.021957898512482643,0.013360188342630863,-0.9977290630340576
1676469336.8146057,16598,1676469336,813583546,world,-1.0568137168884277,-1.0159716606140137,0.738102376461029,0.06178968399763107,-0.021361054852604866,0.013176421634852886,-0.9977736473083496
1676469336.824497,16599,1676469336,823332341,world,-1.0565073490142822,-1.0162206888198853,0.739615261554718,0.0611935593187809,-0.022988878190517426,0.013459620997309685,-0.997770369052887
1676469336.8245325,16600,1676469336,823499839,world,-1.0561944246292114,-1.0164481401443481,0.7411614060401917,0.060217827558517456,-0.0236411951482296,0.013210737146437168,-0.997817873954773
1676469336.8353457,16601,1676469336,833345077,world,-1.0558743476867676,-1.0166295766830444,0.7426525950431824,0.059939656406641006,-0.023387735709547997,0.013020982034504414,-0.9978430867195129
1676469336.835357,16603,1676469336,833511759,world,-1.055316686630249,-1.0168766975402832,0.7456518411636353,0.05673135444521904,-0.02642127126455307,0.012426362372934818,-0.9979625344276428
1676469336.8448632,16604,1676469336,843325201,world,-1.0550339221954346,-1.016987919807434,0.747185468673706,0.05498296394944191,-0.026508603245019913,0.013183649629354477,-0.9980483651161194
1676469336.844903,16605,1676469336,843494903,world,-1.0547465085983276,-1.0170587301254272,0.7485591769218445,0.05250229313969612,-0.028224576264619827,0.012979781255126,-0.9981374740600586
1676469336.8543432,16606,1676469336,853664765,world,-1.0544393062591553,-1.0171154737472534,0.7501527667045593,0.053139183670282364,-0.027843419462442398,0.012462723068892956,-0.9981211423873901
1676469336.8545578,16607,1676469336,853890410,world,-1.054213285446167,-1.017176628112793,0.7516492605209351,0.05422035977244377,-0.028001781553030014,0.013107982464134693,-0.9980502724647522
1676469336.854684,16608,1676469336,853965631,world,-1.053926706314087,-1.0171586275100708,0.7530956864356995,0.05084245279431343,-0.029461795464158058,0.012353671714663506,-0.9981956481933594
1676469336.8651006,16609,1676469336,863357061,world,-1.0536969900131226,-1.0171477794647217,0.7545680999755859,0.05085406079888344,-0.029975494369864464,0.01212809607386589,-0.9981825351715088
1676469336.8652682,16610,1676469336,863554225,world,-1.0534557104110718,-1.017126202583313,0.7561540603637695,0.05132121220231056,-0.030464421957731247,0.011592607013881207,-0.998150110244751
1676469336.8739197,16611,1676469336,873330001,world,-1.0532397031784058,-1.0170893669128418,0.7575312852859497,0.04792691767215729,-0.031693581491708755,0.01142024528235197,-0.9982826113700867
1676469336.8747928,16612,1676469336,873508109,world,-1.052955985069275,-1.0169974565505981,0.7590017318725586,0.04628453031182289,-0.032730162143707275,0.01077078003436327,-0.9983338117599487
1676469336.883844,16613,1676469336,883324662,world,-1.052760124206543,-1.016945481300354,0.7605115175247192,0.045946162194013596,-0.033912427723407745,0.010879571549594402,-0.9983088970184326
1676469336.8842874,16614,1676469336,883493308,world,-1.052539348602295,-1.016850471496582,0.7619595527648926,0.043058209121227264,-0.03474289923906326,0.011032008565962315,-0.9984074234962463
1676469336.8843176,16615,1676469336,883552270,world,-1.0522910356521606,-1.0167056322097778,0.7633835077285767,0.04266919195652008,-0.03562655299901962,0.01068810559809208,-0.9983966946601868
1676469336.8952181,16616,1676469336,894708136,world,-1.0521222352981567,-1.0165684223175049,0.7648926973342896,0.04149447754025459,-0.036602165549993515,0.010901880450546741,-0.9984085559844971
1676469336.8960824,16617,1676469336,894900689,world,-1.051910638809204,-1.0164483785629272,0.766316294670105,0.03935689851641655,-0.03781794011592865,0.010874892584979534,-0.9984501600265503
1676469336.8962064,16618,1676469336,894963317,world,-1.051697850227356,-1.0162546634674072,0.7677764892578125,0.038443539291620255,-0.03776300698518753,0.010554512031376362,-0.9984912276268005
1676469336.904677,16619,1676469336,903335837,world,-1.0515633821487427,-1.0160655975341797,0.7692591547966003,0.03785791993141174,-0.03960396721959114,0.010960912331938744,-0.9984378814697266
1676469336.904722,16620,1676469336,903506538,world,-1.0513203144073486,-1.0158931016921997,0.7706723213195801,0.03540956974029541,-0.040385205298662186,0.010424358770251274,-0.9985021352767944
1676469336.9147468,16621,1676469336,913318184,world,-1.0511128902435303,-1.0156726837158203,0.7721108794212341,0.03424101322889328,-0.04038171470165253,0.01059563085436821,-0.9985412359237671
1676469336.914772,16622,1676469336,913420646,world,-1.0509835481643677,-1.0153920650482178,0.7735980749130249,0.03485950082540512,-0.041454099118709564,0.010316798463463783,-0.998478889465332
1676469336.9239366,16623,1676469336,923325309,world,-1.050793170928955,-1.0150991678237915,0.7750081419944763,0.03301014006137848,-0.04264281317591667,0.010136392898857594,-0.9984934329986572
1676469336.924219,16624,1676469336,923498991,world,-1.0506011247634888,-1.0148570537567139,0.7763633131980896,0.030821427702903748,-0.04292692244052887,0.010264268144965172,-0.9985499382019043
1676469336.9343174,16625,1676469336,933791537,world,-1.050458550453186,-1.0144845247268677,0.7778286933898926,0.0313459075987339,-0.04292713850736618,0.009646597318351269,-0.9985397458076477
1676469336.9347477,16626,1676469336,933987182,world,-1.050352931022644,-1.0141639709472656,0.7792139649391174,0.029120750725269318,-0.04497295245528221,0.010057886131107807,-0.9985131025314331
1676469336.9347806,16627,1676469336,934069681,world,-1.0501495599746704,-1.0138435363769531,0.780562162399292,0.027733268216252327,-0.04464128986001015,0.009471490979194641,-0.9985731244087219
1676469336.9456756,16628,1676469336,943746922,world,-1.0500577688217163,-1.0134823322296143,0.7819634675979614,0.025880781933665276,-0.04535149410367012,0.009546792134642601,-0.9985901713371277
1676469336.945691,16629,1676469336,943920160,world,-1.0499937534332275,-1.0130964517593384,0.7833852171897888,0.025772985070943832,-0.04709680750966072,0.009430130943655968,-0.9985133409500122
1676469336.9556596,16630,1676469336,953694251,world,-1.0498011112213135,-1.0127235651016235,0.7847174406051636,0.023140061646699905,-0.04644758254289627,0.009147580713033676,-0.9986108541488647
1676469336.955875,16631,1676469336,953898099,world,-1.0496846437454224,-1.0123335123062134,0.7860283851623535,0.02204194851219654,-0.04791516810655594,0.009127127006649971,-0.9985665678977966
1676469336.9559245,16632,1676469336,953957895,world,-1.049622654914856,-1.0118740797042847,0.7875063419342041,0.021948209032416344,-0.04850988835096359,0.008511878550052643,-0.9985452890396118
1676469336.9648762,16633,1676469336,963608395,world,-1.0494797229766846,-1.0114949941635132,0.7887766361236572,0.020129160955548286,-0.04890985041856766,0.008859522640705109,-0.9985610246658325
1676469336.9648967,16634,1676469336,963798929,world,-1.0493522882461548,-1.011055588722229,0.7900834083557129,0.018617449328303337,-0.04900222271680832,0.008932247757911682,-0.9985852837562561
1676469336.9749026,16635,1676469336,973394782,world,-1.049272060394287,-1.0106016397476196,0.7914471626281738,0.016177067533135414,-0.051198046654462814,0.008986656554043293,-0.9985170364379883
1676469336.9749496,16636,1676469336,973565094,world,-1.049161672592163,-1.0101569890975952,0.7927913665771484,0.01655312068760395,-0.05081905797123909,0.008591518737375736,-0.9985337853431702
1676469336.9839375,16637,1676469336,983346463,world,-1.0489774942398071,-1.0096949338912964,0.7940423488616943,0.01415239367634058,-0.0510113388299942,0.008228123188018799,-0.9985638856887817
1676469336.9839747,16638,1676469336,983451554,world,-1.0489203929901123,-1.0092062950134277,0.7953810691833496,0.011690822429955006,-0.05264592543244362,0.007577017415314913,-0.9985160827636719
1676469336.9843607,16639,1676469336,983566533,world,-1.0488033294677734,-1.0087337493896484,0.7966957092285156,0.012353376485407352,-0.05318662151694298,0.007878641597926617,-0.9984771609306335
1676469336.9938977,16640,1676469336,993340606,world,-1.0486620664596558,-1.0082240104675293,0.7979730367660522,0.010449200868606567,-0.0527956523001194,0.007742376998066902,-0.9985206723213196
1676469336.9941661,16641,1676469336,993514955,world,-1.0485806465148926,-1.0077112913131714,0.7991799712181091,0.00851320568472147,-0.054506707936525345,0.006935553625226021,-0.9984530806541443
1676469337.0045903,16642,1676469337,3332379,world,-1.0484610795974731,-1.007230520248413,0.8005452752113342,0.0073824236169457436,-0.05468093603849411,0.007367590442299843,-0.998449444770813
