Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,twist.linear.x,twist.linear.y,twist.linear.z,twist.angular.x,twist.angular.y,twist.angular.z
1676469346.0934892,2632,1676469346,85506560,base_link,-0.19302878419148858,0.05939568604510263,-0.06788718858211369,0.20258828997612,-0.8217875361442566,-0.049080528318881884
1676469346.1279798,2633,1676469346,115506560,base_link,-0.1419964985177317,0.05256750019898848,-0.0459787906431609,0.24615322053432465,-0.9759628772735596,0.08159796148538602
1676469346.1590686,2634,1676469346,155506560,base_link,-0.0845375683973083,0.054974897779426816,-0.02369530984780549,0.1034168154001236,-0.8679453730583191,0.007861952297389613
1676469346.1941311,2635,1676469346,185508608,base_link,-0.04890048798578548,0.043638881817568045,-0.01055796547808447,0.21826471388339996,-0.883811891078949,0.08944772183895122
1676469346.2282922,2636,1676469346,225508608,base_link,-0.005510391358378487,0.039754817374880826,-0.0020452927299372827,0.24122217297554016,-0.8836484551429749,-0.07211902737617482
1676469346.2613752,2637,1676469346,255508608,base_link,0.015410397873964764,0.028763132903701964,-0.0011058376607047395,0.03622240945696831,-0.7613054513931274,0.10410139709711085
1676469346.295075,2638,1676469346,285510912,base_link,0.030290454316622605,0.017033127048004245,-0.006042894188448468,0.0544077605009079,-0.7581422924995422,0.07325436174869547
1676469346.3278725,2639,1676469346,325510912,base_link,0.03548555120714576,0.008643728251773045,-0.01666527271961883,0.08046998828649521,-0.5381855368614197,0.012437188997864789
1676469346.3610399,2640,1676469346,355510912,base_link,0.040527388729455716,0.0013945857736772677,-0.01992309516433253,-0.04971925914287567,-0.46374523639678955,0.016825674101710375
1676469346.394835,2641,1676469346,385512960,base_link,0.04359878412731844,-0.011432977957355952,-0.018721074534649093,-0.059812601655721664,-0.4100704491138458,0.013601507991552403
1676469346.4270954,2642,1676469346,415512960,base_link,0.04145589655769365,-0.02575297347677979,-0.016121608320026085,0.0056799971498548985,-0.2708180248737335,0.02465681359171871
1676469346.46028,2643,1676469346,455512960,base_link,0.030782331240634366,-0.04318812156086926,-0.011784883669577254,-0.03962700814008713,-0.1904837042093277,0.04675925523042681
1676469346.4935515,2644,1676469346,485515264,base_link,0.023035291433588057,-0.051666896749165116,-0.011695107043372354,-0.05920805037021637,-0.10754392296075821,-0.014687912538647638
1676469346.526627,2645,1676469346,515515264,base_link,0.015755338755742587,-0.06084751848545491,-0.01188113198772821,-0.14323386549949646,0.013848056085407746,0.10336098074913025
1676469346.5584714,2646,1676469346,555515264,base_link,0.016894081709380303,-0.0660411952591225,-0.00942742129651532,-0.0056643253192305565,0.10918889194726943,-0.08853688836097719
1676469346.5919063,2647,1676469346,585517824,base_link,0.010341900447839709,-0.07238238961155995,-0.011779619908561162,-0.152113139629364,0.12186907231807709,0.05003673583269118
1676469346.627857,2648,1676469346,625517824,base_link,-0.010843509437044855,-0.09596188691104648,-0.01851527891251408,0.006272732280194759,0.1008312404155731,-0.07677150517702104
1676469346.6623192,2649,1676469346,655517824,base_link,-0.010301772099880785,-0.10123026819642451,-0.02207232305747594,0.043375324457883835,0.15976543724536896,-0.032921846956014654
1676469346.6955707,2650,1676469346,685519872,base_link,-0.011803248213006701,-0.10607666473003086,-0.022281073194198885,-0.0461982861161232,0.20657795667648315,0.032161183655261966
1676469346.727982,2651,1676469346,725519872,base_link,-0.013362382245064152,-0.10325124759027236,-0.021444108318204383,-0.22437632083892822,0.2412072718143463,0.020882548764348
1676469346.760635,2652,1676469346,754519872,base_link,-0.01686236690459143,-0.10983870595524811,-0.020800775807973453,-0.06831473857164383,0.24681603908538818,-0.06615967303514483
1676469346.7914977,2653,1676469346,785522176,base_link,-0.019754460490752485,-0.11578253063095956,-0.022171139195116818,-0.10334774851799011,0.2069823145866394,0.0559006296098232
1676469346.8274245,2654,1676469346,824522176,base_link,-0.01725055545988533,-0.12454735738721891,-0.026137478650866672,-0.04606320708990097,0.23227888345718384,-0.020758477970957784
1676469346.8611374,2655,1676469346,854522176,base_link,-0.014608545949376243,-0.12183145439837509,-0.029849229711322162,-0.10347709059715271,0.2710798382759094,-0.02644360996782783
1676469346.8952045,2656,1676469346,885523968,base_link,-0.009000261389588371,-0.11721583446783282,-0.032548323702687176,-0.13402393460273743,0.25470036268234253,0.02818343788385388
1676469346.9261882,2657,1676469346,914523968,base_link,-0.0016763358296043038,-0.11179587834467102,-0.03559730586301477,-0.1816544085741043,0.19510474801063538,-0.04227687045931818
1676469346.958506,2658,1676469346,954523968,base_link,0.005717526846231447,-0.11419038894481572,-0.038499923774503016,-0.03642875701189041,0.1898726522922516,-0.018680648878216768
1676469346.9919574,2659,1676469346,984526016,base_link,0.011441991027104746,-0.11368193007288295,-0.039674556260561086,0.0007643313147127628,0.17172507941722867,-0.13994926214218142
1676469347.0281537,2660,1676469347,24526016,base_link,0.0275114593666177,-0.09424904623654642,-0.04044433647362007,-0.1065886989235878,0.10313989222049715,0.060887902975082384
1676469347.0621538,2661,1676469347,54526016,base_link,0.04144632879076154,-0.08896277677721766,-0.04110864657774419,-0.062455035746097565,0.1306648999452591,-0.0722823590040207
1676469347.094853,2662,1676469347,84528064,base_link,0.05324963001868486,-0.08739306047932188,-0.03939485287338832,-0.09121103584766388,0.0640670657157898,0.048840325325727456
1676469347.1273634,2663,1676469347,124528064,base_link,0.057519889414914795,-0.07911566968114968,-0.03923816885865512,0.07672763615846634,-0.01114758476614953,-0.07372123003005981
1676469347.1595864,2664,1676469347,154528064,base_link,0.06985836247577935,-0.0723490200758597,-0.04336466608111215,0.02069183439016342,-0.07353842258453369,0.018075620755553256
1676469347.1933048,2665,1676469347,184530624,base_link,0.07227067739819526,-0.0771881490298036,-0.11375973716563072,0.3925372064113617,-0.18406695127487183,-0.02518382668495176
1676469347.2264385,2666,1676469347,214530624,base_link,0.07132346416227058,-0.07638859040132737,-0.20929709587928572,0.45016181468963623,-0.28940659761428833,-0.049645390361547435
1676469347.2590938,2667,1676469347,254530624,base_link,0.08675249903808153,-0.07133620683170129,-0.3455759230874444,0.22436216473579407,-0.10502476245164871,0.023841952905058875
1676469347.2920995,2668,1676469347,284532928,base_link,0.08342368256408325,-0.07444526775914842,-0.4516127121666954,0.18303921818733215,-0.06393653154373169,0.0302488710731268
1676469347.3275445,2669,1676469347,324532928,base_link,0.07657291369515766,-0.08799441857766215,-0.5890965588349217,0.2228720784187317,-0.04649953544139862,0.02547448873519898
1676469347.3618896,2670,1676469347,354532928,base_link,0.07676954739653237,-0.10991214222580031,-0.6925095670370628,0.6002512574195862,-0.1268244832754135,-0.09883975237607955
1676469347.3943114,2671,1676469347,384535232,base_link,0.07538467285513863,-0.1292637277697517,-0.7953051883943423,0.6066847443580627,-0.00512219313532112,0.16318894922733307
1676469347.4270399,2672,1676469347,424535232,base_link,0.07481569901043363,-0.17239383502218458,-0.9348758151642717,0.6296514868736267,-0.09611093252897263,-0.041696678847074495
1676469347.4606218,2673,1676469347,454535232,base_link,0.06814586014149755,-0.21519544735244903,-1.0349543125658465,0.5235455632209778,-0.06681786477565767,-0.06136397272348403
1676469347.4929268,2674,1676469347,484537536,base_link,0.06012789781892493,-0.25393270877972884,-1.1303026685212967,0.46131041646003723,0.004109774716198446,0.01635597087442875
1676469347.5266578,2675,1676469347,514537536,base_link,0.05459849163318738,-0.31242400541828086,-1.1849569077692184,0.5866272449493408,-0.010607297532260432,-0.1086183562874794
1676469347.558963,2676,1676469347,554537536,base_link,0.05178651016174237,-0.41821120346960516,-1.168412887391913,0.7804097533226013,-0.09182140976190567,0.024029212072491656
1676469347.5940192,2677,1676469347,584539584,base_link,0.045867216430276185,-0.4810279347938002,-1.1179980899695383,0.5289539098739624,-0.03523432835936547,-0.03298909962177276
1676469347.6278014,2678,1676469347,624539584,base_link,0.046127582498413,-0.5597158943741197,-1.0288897677480109,0.24565334618091583,0.007594992406666272,-0.05483878776431084
1676469347.6615746,2679,1676469347,654539584,base_link,0.04362668254488146,-0.6221145959848813,-0.9417296162625982,0.1109672486782074,0.012545671314001085,0.018155695870518684
1676469347.6917624,2680,1676469347,684541888,base_link,0.03963565246198704,-0.6808957852555432,-0.8318222606893757,0.008095030672848225,-0.019724285230040543,0.054589107632637024
1676469347.726226,2681,1676469347,714541888,base_link,0.03723035217220119,-0.7320692109440119,-0.7008606288702249,-0.19137616455554962,-0.007810448296368112,0.08178747445344925
1676469347.7586815,2682,1676469347,754541888,base_link,0.03566422735890928,-0.8085179574051541,-0.50510429474613,-0.1939302235841751,0.006862044334411613,-0.06299245357513428
1676469347.791649,2683,1676469347,784544192,base_link,0.03403614957013002,-0.8663072398071505,-0.34875831069743596,-0.017778480425477028,0.01823320984840393,-0.0071952785365283515
1676469347.8274884,2684,1676469347,824544192,base_link,0.03575405344450906,-0.9395325140486082,-0.14067351503584993,-0.12032827734947205,0.023482607677578923,-0.021986847743391994
1676469347.8616571,2685,1676469347,854544192,base_link,0.03384261776117853,-0.9904825341971185,-0.0019096047312836522,-0.23730815947055817,0.06660681217908859,-0.04877769201993943
1676469347.8938549,2686,1676469347,884546240,base_link,0.032025863809741255,-1.0431000880607628,0.11627549124351082,-0.23116719722747803,0.03721151500940323,0.024649810045957562
1676469347.9272063,2687,1676469347,924546240,base_link,0.0328041512199854,-1.1015784009933018,0.24167793890169964,-0.274885356426239,0.03678340837359429,0.07393869757652283
1676469347.9594705,2688,1676469347,953546240,base_link,0.028871654119183302,-1.149848426366481,0.30025801551524645,-0.48595041036605835,0.00011399609502404677,-0.020454879850149155
1676469347.9942842,2689,1676469347,984548288,base_link,0.029129278909255357,-1.1881127386696193,0.34800984131570617,-0.6013290286064148,0.01638229750096798,-0.0019090372370556016
1676469348.0278819,2690,1676469348,24548288,base_link,0.02862187651191406,-1.2376383283275452,0.3814234268293405,-0.6627836227416992,0.004611877258867011,-0.11847428977489471
1676469348.062032,2691,1676469348,53548288,base_link,0.02709964936425882,-1.270897084875046,0.3881980116180766,-0.6302021145820618,0.04445475712418555,-0.08975037932395935
1676469348.092519,2692,1676469348,84550336,base_link,0.022108193651024285,-1.3052312254432188,0.41629155821918057,-0.48337146639823914,0.022041702643036835,-0.05558263510465622
1676469348.1278307,2693,1676469348,123550336,base_link,0.021130110548935776,-1.34201417511797,0.4584827202515366,-0.28975212574005127,-0.015929972752928737,-0.04001358896493912
1676469348.160798,2694,1676469348,153550336,base_link,0.019682591479709303,-1.3567709405345352,0.4928220679892876,-0.28186333179473877,-0.019329573959112167,-0.0020278659649193265
1676469348.1936347,2695,1676469348,183552384,base_link,0.01600144227099366,-1.372933608649306,0.5337410429474929,-0.28932875394821167,-0.03492394834756851,0.013850056566298011
1676469348.227151,2696,1676469348,224552384,base_link,0.012260395374393843,-1.3971810597097116,0.5829479155333321,-0.27732011675834656,-0.011538337916135791,-0.0239670742303133
1676469348.2603474,2697,1676469348,253552384,base_link,0.011701072527980836,-1.4046554882953464,0.6158953048065209,-0.28810369968414307,0.0007911979919299501,0.014148634858429432
1676469348.2938886,2698,1676469348,283554688,base_link,0.009298693088523508,-1.413790124775804,0.65086431304223,-0.3288688361644745,0.0005748106632381717,0.031862203031778336
1676469348.329033,2699,1676469348,323554688,base_link,0.0075689486293414685,-1.426727535169601,0.6574012950089392,-0.3625792860984802,0.01646365225315094,0.0005024183774366954
1676469348.3586717,2700,1676469348,353554688,base_link,0.0013731628588558736,-1.4291131419360548,0.6222378305701066,-0.3502611219882965,0.0067828376777470094,-0.015318499878048897
1676469348.3916268,2701,1676469348,383556736,base_link,-0.004057730255741411,-1.4276374909409177,0.5823643667652834,-0.25821757316589355,0.02917749248445034,-0.010392686352133754
1676469348.4276805,2702,1676469348,423556736,base_link,-0.0029901407870695507,-1.420166888605045,0.5113554032223011,-0.37222930788993835,-0.017197860404849042,0.07517484575510025
1676469348.4612067,2703,1676469348,453556736,base_link,-0.018560790637423805,-1.412905965307909,0.4428616359561337,-0.2927543520927429,-0.05535332113504411,-0.09344028681516647
1676469348.4952273,2704,1676469348,483558784,base_link,-0.013276129181861444,-1.3902997944836812,0.373244907957288,-0.2895357608795166,-0.057409826666116714,-0.02225121855735778
1676469348.527912,2705,1676469348,523558784,base_link,-0.016673345084432526,-1.3683253815716112,0.276324186629282,-0.26776236295700073,-0.023579021915793422,-0.03379920870065689
1676469348.5615337,2706,1676469348,553558784,base_link,-0.02697337031972456,-1.3502619660756003,0.19783618393053531,-0.34255775809288025,-0.051722012460231795,-0.08694148063659668
1676469348.5966442,2707,1676469348,583561088,base_link,-0.03316943212014445,-1.3202658308064459,0.12536396826623689,-0.3841995596885681,0.006464450154453528,0.10161825269460678
1676469348.6265392,2708,1676469348,623561088,base_link,-0.03608874599107986,-1.2862868433606733,0.027962645189938237,-0.2845049798488617,0.02618573419749737,0.020866498351097103
1676469348.6598568,2709,1676469348,653561088,base_link,-0.034392074643436854,-1.2455113022034654,-0.038774429910603744,-0.25964245200157166,0.01748269982635976,0.07909120619297028
1676469348.6946526,2710,1676469348,683563392,base_link,-0.04662499566120933,-1.2113120884044086,-0.10588868460712988,-0.2335522472858429,0.013181468471884748,0.16530901193618774
1676469348.7258365,2711,1676469348,723563392,base_link,-0.051236812359051156,-1.1640343481525885,-0.1934158044203648,-0.16958598792552948,0.0122438445687294,-0.0032410239800810827
1676469348.7588205,2712,1676469348,753563392,base_link,-0.045937557506831504,-1.1133869532428515,-0.256873032694655,-0.17304596304893494,0.015785217285156264,0.12222804874181747
1676469348.7919488,2713,1676469348,783565952,base_link,-0.06155809047537092,-1.0746963166665051,-0.3190848479672293,-0.1495111584663391,0.01740875840187075,0.16355650126934052
1676469348.8278391,2714,1676469348,823565952,base_link,-0.06548326351175185,-1.0219921600748836,-0.40156352697920294,-0.06991834193468094,0.006598971784114839,0.014037339016795158
1676469348.862085,2715,1676469348,853565952,base_link,-0.057328092447099764,-0.9679905690226014,-0.4495216837863784,-0.0638260692358017,-0.02156579121947287,0.1119297593832016
1676469348.894583,2716,1676469348,883568256,base_link,-0.07748350708547555,-0.9257990476046152,-0.4934205586194291,-0.05757192149758339,-0.041138965636491755,0.14584596455097198
1676469348.9284596,2717,1676469348,923568256,base_link,-0.07505967334478153,-0.8617908047157502,-0.551178025711781,0.12077516317367554,-0.013235802762210359,0.07972750067710876
1676469348.9614134,2718,1676469348,953568256,base_link,-0.0789144710589722,-0.83153978427147,-0.5921706133235887,0.12396658957004547,0.04291789606213569,-0.062276136130094535
1676469348.9942043,2719,1676469348,983570048,base_link,-0.08107687611435775,-0.7846751958741556,-0.6302277828260563,0.0878496840596199,0.03062299452722072,-0.05776071175932885
1676469349.0279334,2720,1676469349,23570048,base_link,-0.08098401793748188,-0.728131711402642,-0.6878883067355103,0.013157332316040993,-0.006058780476450925,-0.04247372969985008
1676469349.0615714,2721,1676469349,53570048,base_link,-0.09163970472015867,-0.6841480819632586,-0.7277344349387114,0.10017935186624527,0.00626876205205916,-0.1106204017996788
1676469349.0917983,2722,1676469349,83572352,base_link,-0.07977638281030229,-0.6465043957585221,-0.7700484342520036,0.0385436974465847,-0.0032048914581537394,-0.11933988332748413
1676469349.1255145,2723,1676469349,123572352,base_link,-0.0898718617527196,-0.5918653717069916,-0.8300368513459397,-0.046794865280389786,0.016547705978155136,0.006075553130358456
1676469349.1632578,2724,1676469349,152572352,base_link,-0.0900442351276914,-0.5461358197690681,-0.8701127538927292,0.2005307525396347,-0.005602633114904182,-0.137626051902771
1676469349.1948671,2725,1676469349,183574656,base_link,-0.08972305371593761,-0.5042995641706267,-0.9151289209106237,0.16631723940372467,-0.05275018513202667,0.01122553180903197
1676469349.2271736,2726,1676469349,223574656,base_link,-0.09659204521251968,-0.4609236764588174,-0.971824076247858,0.16154931485652924,0.021804952993988987,-0.03690948709845543
1676469349.2595434,2727,1676469349,252574656,base_link,-0.08673855179164375,-0.43688071909854426,-1.0003522962112033,0.1605796068906784,-0.0018883703742176368,-0.06061293184757233
1676469349.2921321,2728,1676469349,282576960,base_link,-0.09776788528753762,-0.4073192836914979,-1.0007604114619075,0.15395162999629974,-0.04024762660264969,-0.014420134946703906
1676469349.3262842,2729,1676469349,322576960,base_link,-0.09695084363218366,-0.362869611474295,-0.9595694557795343,0.22969861328601837,-0.05106769129633904,-0.06035120412707328
1676469349.3589487,2730,1676469349,352576960,base_link,-0.09539896266888352,-0.33935326962087337,-0.9092154646865935,0.14312304556369781,-0.0012775822542607687,0.0791456550359726
1676469349.3926117,2731,1676469349,382579264,base_link,-0.09741031843246016,-0.31675377736041227,-0.8546209818044461,0.11532630026340485,0.020127912983298298,-0.03538237139582634
1676469349.4248445,2732,1676469349,422579264,base_link,-0.09559675208084868,-0.2846222501481505,-0.777654308113809,0.022285984829068184,-0.0013701735297217985,-0.016608599573373795
1676469349.460627,2733,1676469349,452579264,base_link,-0.09518589169806736,-0.2557042717515384,-0.7193180618222462,0.029273392632603645,-0.0046694409102201575,-0.09233072400093079
1676469349.494785,2734,1676469349,482581568,base_link,-0.0949259547941925,-0.23122271206743783,-0.6560228895512971,0.07578831166028976,-0.017304101958870888,-0.011224501766264437
1676469349.5273666,2735,1676469349,522581568,base_link,-0.09338441293617059,-0.20261416665184265,-0.5608760003511621,0.0065903495997190475,0.04076697304844856,-0.014762411825358873
1676469349.560277,2736,1676469349,552581568,base_link,-0.09238826465487224,-0.18047899557052058,-0.4876215413535232,0.003565315855666995,-0.006861753296107057,-0.03083713911473751
1676469349.593777,2737,1676469349,583583872,base_link,-0.09146846726311497,-0.1586048251537693,-0.41475737118951067,0.012603732757270336,0.0027277925983071284,-0.036641739308834076
1676469349.626993,2738,1676469349,622583872,base_link,-0.0860432323617797,-0.13315074619974043,-0.3215638024919093,0.13400746881961823,0.007898047566413885,0.04465993866324425
1676469349.6600933,2739,1676469349,652583872,base_link,-0.0854750833273276,-0.11972450056936886,-0.2645646951844345,0.12560886144638062,-0.005766273941844698,0.03175153210759163
1676469349.692556,2740,1676469349,682586432,base_link,-0.08109313021318022,-0.10640175462769398,-0.23314932777350086,0.2029700130224228,0.0640287846326828,0.026895590126514428
1676469349.7259765,2741,1676469349,722586432,base_link,-0.08390901127016341,-0.0799255230855977,-0.24211840771354665,0.2990376949310303,0.02709094621241093,0.03200573846697807
1676469349.7587087,2742,1676469349,752586432,base_link,-0.07979629009535354,-0.0727272799611848,-0.2609131419396424,0.24744796752929688,-0.00787334237247705,0.04072518274188042
1676469349.791832,2743,1676469349,782588480,base_link,-0.0758796198960923,-0.05165166731903123,-0.2852678703466073,0.25848710536956787,0.0003489602822810399,-0.010343493893742561
1676469349.8274968,2744,1676469349,822588480,base_link,-0.08032722906127769,-0.036084445526007224,-0.3195480558659351,0.1477908492088318,-0.07231451570987701,0.014575230889022359
1676469349.8612192,2745,1676469349,852588480,base_link,-0.09415395723187014,-0.033095964138549164,-0.3410231647579415,0.03610309585928917,-0.5377125144004822,0.03202960640192038
1676469349.8938015,2746,1676469349,882590528,base_link,-0.10238319580991957,-0.018268719694712585,-0.36217866701029616,0.059446435421705246,-0.5706807971000671,0.030606187880039284
1676469349.9270403,2747,1676469349,917590528,base_link,-0.11817541734956355,-0.015374111633619132,-0.3567400128700749,-0.01613043062388897,-0.43695804476737976,-0.012120746076106971
1676469349.9596486,2748,1676469349,957590528,base_link,-0.12005789644289357,-0.014183472837436177,-0.3110835535256498,-0.06001915782690048,0.01049374882131815,-0.004013021476566792
1676469349.9945872,2749,1676469349,987592832,base_link,-0.11960895976119341,-0.007053401170395045,-0.2632333040295122,-0.029126467183232307,0.2747483551502228,0.03915740549564358
1676469350.026126,2750,1676469350,17592832,base_link,-0.12023848248032057,-0.0022709768066970183,-0.21517972483401232,-0.0739428773522377,0.4343053996562958,0.0446952767670154
1676469350.0586061,2751,1676469350,47592832,base_link,-0.12508725012849997,-0.0018753462004002042,-0.15456158471358103,-0.048795245587825775,0.2852317690849304,0.05283812433481213
1676469350.0922527,2752,1676469350,87595136,base_link,-0.12473929642184321,0.00819669900504017,-0.06963862883556059,-0.09863065183162689,0.24383461475372314,-0.01380426064133647
1676469350.127803,2753,1676469350,117595136,base_link,-0.12221132016968143,0.01413129001001418,0.002505728870057588,-0.10477219521999359,0.12192156165838242,-0.04265869408845903
1676469350.160723,2754,1676469350,157595136,base_link,-0.11367368427610446,0.024424694970976782,0.09536139464407548,-0.12406542897224426,0.07471168786287306,-0.13550418615341187
1676469350.1939557,2755,1676469350,187597440,base_link,-0.1127348305098132,0.02281927170059972,0.16357612767873184,-0.07506483048200607,0.08811540901660919,-0.01302358228713275
1676469350.2269473,2756,1676469350,217597440,base_link,-0.10820035031412113,0.022123577483395142,0.23191945294576763,-0.07094046473503113,0.014827440492808826,0.06322267651557922
1676469350.2596977,2757,1676469350,257597440,base_link,-0.09492540399230262,0.03427818664339515,0.2928312540071871,-0.07083213329315186,0.07265631854534148,-0.07149841636419298
1676469350.2930305,2758,1676469350,286600000,base_link,-0.09213095731537256,0.03614293722864213,0.32580898134540437,-0.029419735074043274,0.045027773827314384,0.04316341876983642
1676469350.327012,2759,1676469350,317600000,base_link,-0.08324465917206932,0.04640316346285759,0.35149771800954666,-0.11128835380077362,0.02141497842967512,0.12902934849262238
1676469350.3612523,2760,1676469350,357600000,base_link,-0.08142391446223338,0.051796255767367023,0.3663712284062798,-0.07546109706163406,-0.020435597747564312,0.03219078108668327
1676469350.3933926,2761,1676469350,386602304,base_link,-0.07197268942155419,0.059104567076614926,0.37604242665170995,-0.016831710934638977,-0.03432093933224677,0.07484282553195953
1676469350.4265778,2762,1676469350,417602304,base_link,-0.06651201074840121,0.062073064845435996,0.384377507246513,-0.05132024362683296,0.01722594536840916,0.024713622406125065
1676469350.4595551,2763,1676469350,456602304,base_link,-0.061941340815567,0.07323561520750346,0.3940728361388125,-0.003632398322224617,0.02827990800142288,-0.03369204327464104
1676469350.4925504,2764,1676469350,486604608,base_link,-0.05560282333782414,0.0780211447157098,0.39590799798294796,-0.06729234755039215,-0.0358392409980297,0.04319258779287339
1676469350.525541,2765,1676469350,516604608,base_link,-0.04814008870476649,0.07821149489573367,0.4001729813685043,0.04539530724287033,0.03688061609864235,0.01617363095283508
1676469350.5590014,2766,1676469350,556604608,base_link,-0.042700029927635975,0.09506670022576132,0.3848795087322157,0.06382980197668076,0.03473974019289016,-0.06103520095348359
1676469350.5916557,2767,1676469350,586606912,base_link,-0.033485627840970186,0.09346727683312563,0.3679327495764302,-0.020727623254060745,-0.011610158719122403,0.06176917254924774
1676469350.6275997,2768,1676469350,616606912,base_link,-0.03275042247383007,0.09899414352075477,0.34858646124442744,0.1183868870139122,0.01639634370803833,-0.004835821688175203
1676469350.6609433,2769,1676469350,656606912,base_link,-0.02388169684012125,0.11126978944431365,0.32073889424932717,0.1440420001745224,-0.024993026629090313,-0.04060520976781845
1676469350.6958132,2770,1676469350,686609472,base_link,-0.0226702188046574,0.1199895559158849,0.29864160045841054,0.0515199638903141,-0.052970565855503075,0.0467543974518776
1676469350.7268977,2771,1676469350,716609472,base_link,-0.013861117402627392,0.1271226244587675,0.2784196344033299,0.1612122654914856,0.013755315914750097,-0.01596849225461483
1676469350.7603047,2772,1676469350,756609472,base_link,-0.0037258365593918247,0.13081860670828072,0.2495480360714508,0.008378352038562298,0.004608351737260821,0.018625466153025627
1676469350.7934809,2773,1676469350,786611776,base_link,0.001118529355207082,0.13295292878122755,0.22935358716357473,-0.026168975979089737,-0.02577831782400607,0.09321164339780807
1676469350.8262045,2774,1676469350,816611776,base_link,0.0011015729097350621,0.1388354454379859,0.2059745582082882,-0.02283925563097,-0.12555764615535736,0.0043662530370056785
1676469350.859049,2775,1676469350,856611776,base_link,-0.005976030716433254,0.1338977705457521,0.1768706524961887,-0.03850066289305687,-0.30287712812423706,-0.0192655827850103
1676469350.891829,2776,1676469350,886613824,base_link,-0.0035266211729537106,0.14109335040834425,0.15477459844763147,0.09252602607011795,-0.37454742193222046,-0.05220683291554446
1676469350.9276989,2777,1676469350,916613824,base_link,0.0029545369485251866,0.14504472379339073,0.13203408089094837,0.006334488280117512,-0.4878675639629364,0.031622260808944765
1676469350.961991,2778,1676469350,956613824,base_link,-0.009470701907760662,0.14538766729477948,0.09815099197582373,0.057560037821531296,-0.25635257363319397,0.022881606593728097
1676469350.994219,2779,1676469350,986616128,base_link,-0.015473210373380234,0.1473708884786181,0.07890951534553026,-0.04671448469161987,-0.1632019728422165,0.035468485206365606
1676469351.0272675,2780,1676469351,16616128,base_link,-0.013814726608713912,0.14981809816953745,0.05688539836424189,0.007548544555902481,0.2147969752550125,0.033184830099344226
1676469351.0596852,2781,1676469351,56616128,base_link,-0.014290618379664272,0.15743430846072734,0.027338991174940992,0.06334640830755234,0.47679486870765686,-0.04212797433137899
1676469351.0946097,2782,1676469351,86618688,base_link,-0.028998685976721374,0.1527722347809635,0.00013419713447623298,0.05302205681800842,0.3713870644569397,-0.0659497976303101
1676469351.126259,2783,1676469351,116618688,base_link,-0.03941403902405131,0.15782739276943172,-0.02906473576280365,-0.04144066199660301,0.19617657363414764,0.09212987869977948
1676469351.160789,2784,1676469351,156618688,base_link,-0.03537929478454128,0.16540320429907218,-0.0793328263914294,0.010557103902101517,0.12165891379117966,0.004867137409746632
1676469351.1926506,2785,1676469351,186621248,base_link,-0.036873551173704396,0.1568679539786494,-0.11717838645939002,-0.012070959433913231,0.09573263674974442,-0.025947464630007754
1676469351.2263327,2786,1676469351,216621248,base_link,-0.0336386423944914,0.16608254385549992,-0.1573117196404476,-0.11335156112909317,0.0686311423778534,0.04704480990767478
1676469351.2588527,2787,1676469351,256621248,base_link,-0.03801484320299643,0.16497466682691111,-0.21890651905249917,0.0874871015548706,0.024512976408004747,-0.12541286647319794
1676469351.291975,2788,1676469351,286623552,base_link,-0.021465297861237763,0.17292946106515988,-0.2646450483601701,-0.100614532828331,-0.02869683690369127,0.1571025550365448
1676469351.3265986,2789,1676469351,316623552,base_link,-0.02994093503493772,0.17391324492970434,-0.31432022914047114,-0.012037277221679688,-0.021175811067223535,0.1215951070189476
1676469351.3607988,2790,1676469351,356623552,base_link,-0.018067816251693306,0.18150345050691544,-0.3586124707731388,-0.04176468029618263,0.04052739962935448,0.004596095066517586
1676469351.3957908,2791,1676469351,386625600,base_link,-0.019128797115930185,0.17993640114632042,-0.38417784732657784,-0.0052311597391963005,0.04122816026210784,-0.081955686211586
1676469351.4270816,2792,1676469351,416625600,base_link,-0.0241699221398979,0.18777683364934275,-0.4038566741550791,-0.03771020099520683,0.02280209958553314,-0.027491509914398197
1676469351.4630146,2793,1676469351,456625600,base_link,-0.015494359138150905,0.18257637306919589,-0.42361316095290125,-0.12166054546833038,-0.005882073193788523,0.04110903665423393
1676469351.492818,2794,1676469351,486627392,base_link,-0.01323936614910508,0.18891964657831825,-0.4217109330759307,-0.06192244216799736,-0.032099079340696335,-0.020510649308562275
1676469351.5264626,2795,1676469351,515627392,base_link,-0.013562720901162952,0.18969712864092422,-0.4070708259984479,-0.06392364948987961,-0.06289966404438019,0.02290619350969792
1676469351.559079,2796,1676469351,556627392,base_link,-0.010983126413527819,0.1829724168569597,-0.36766125199171173,-0.03306436166167259,-0.028042037039995183,0.08061400055885315
1676469351.5936632,2797,1676469351,586629184,base_link,-0.008688561486557568,0.18362784675956378,-0.34050410506795736,0.06668737530708313,0.04470138624310493,-0.064915232360363
1676469351.6259508,2798,1676469351,615629184,base_link,-0.0011624780576037954,0.18828795679611546,-0.310520452691331,-0.06837907433509827,0.05234217271208763,-0.014064384624361999
1676469351.658589,2799,1676469351,655629184,base_link,0.0003028099277667508,0.19450706980282204,-0.2715376213041097,0.05020629242062569,0.021427692845463753,0.001148679526522753
1676469351.692069,2800,1676469351,685631232,base_link,0.0005379197410143862,0.19308835105399708,-0.23594348833941342,0.0033632756676524878,-0.044190876185894006,0.07397433370351791
