Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,vector.x,vector.y,vector.z
1676469345.162288,988,1676469345,160144567,,1.346021202767624,-28.662420382165603,0.0
1676469345.177481,989,1676469345,169990062,,0.46266668517683096,-28.662420382165603,0.0
1676469345.182309,990,1676469345,180194616,,0.4737666647676382,-28.662420382165603,0.0
1676469345.1920383,991,1676469345,190085172,,0.41014181439741687,-28.662420382165603,0.0
1676469345.2023153,992,1676469345,199930429,,-0.2900287346376388,-28.662420382165603,0.0
1676469345.2124722,993,1676469345,210019588,,-0.27934011355130894,-28.662420382165603,0.0
1676469345.2217038,994,1676469345,219978094,,-0.3264293472401288,-28.662420382165603,0.0
1676469345.2317035,995,1676469345,229975223,,-1.2959410448531754,-28.662420382165603,0.0
1676469345.2413266,996,1676469345,239897966,,-1.3170262582529206,-28.662420382165603,0.0
1676469345.2521582,997,1676469345,250197172,,-1.2737517820997024,-28.662420382165603,0.0
1676469345.2649827,998,1676469345,262221574,,-1.2979707490516086,-28.662420382165603,0.0
1676469345.2721653,999,1676469345,270061969,,-2.486297061180992,-28.662420382165603,0.0
1676469345.2830439,1000,1676469345,280082225,,-2.515272466648412,-28.662420382165603,0.0
1676469345.292116,1001,1676469345,289976119,,-2.472881752190044,-28.662420382165603,0.0
1676469345.3023093,1002,1676469345,299931287,,-3.365756191537389,-28.662420382165603,0.0
1676469345.3120167,1003,1676469345,310012102,,-3.3703008452794125,-28.662420382165603,0.0
1676469345.321689,1004,1676469345,319967269,,-3.358410111238652,-28.662420382165603,0.0
1676469345.3319104,1005,1676469345,330009460,,-4.403647407494944,-27.66240929170813,0.0
1676469345.3415232,1006,1676469345,339946508,,-4.4341447413163735,-27.21387965988288,0.0
1676469345.3546104,1007,1676469345,349992990,,-4.445002903630681,-26.88142629329578,0.0
1676469345.3662198,1008,1676469345,361750602,,-4.445331118690494,-26.522339200268803,0.0
1676469345.3767252,1009,1676469345,371243476,,-5.3652535643242,-19.481069089662768,0.0
1676469345.3831072,1010,1676469345,380755662,,-5.366501001998492,-19.060766000582475,0.0
1676469345.3917823,1011,1676469345,389870882,,-5.378668654242201,-18.377251698769836,0.0
1676469345.402228,1012,1676469345,400106906,,-5.535285350043546,-13.44388684157078,0.0
1676469345.4154146,1013,1676469345,410257339,,-5.537639626121704,-12.941040776308538,0.0
1676469345.4231203,1014,1676469345,420213699,,-5.529227197139826,-12.17746589473051,0.0
1676469345.4329393,1015,1676469345,430200099,,-5.990651281723345,-8.374353723980327,0.0
1676469345.4418569,1016,1676469345,440045833,,-5.981961707670251,-7.568218754229116,0.0
1676469345.453188,1017,1676469345,450024127,,-5.989677161131146,-6.996183238851288,0.0
1676469345.465197,1018,1676469345,460588455,,-6.488678462166441,-2.5780088806000774,0.0
1676469345.472141,1019,1676469345,469905376,,-6.4892370688445915,-1.683403837945859,0.0
1676469345.4819121,1020,1676469345,479905128,,-6.492483172472409,-1.0704449685013,0.0
1676469345.4942913,1021,1676469345,489893913,,-6.489877501236078,-0.12517091827113205,0.0
1676469345.5053487,1022,1676469345,501852273,,-6.74360785605117,2.79784137284885,0.0
1676469345.5165637,1023,1676469345,513543844,,-6.738645446059433,3.7798519914874755,0.0
1676469345.5215952,1024,1676469345,519862890,,-6.748305144536083,4.433583406736856,0.0
1676469345.53133,1025,1676469345,529788732,,-6.827862059957706,6.679675531985347,0.0
1676469345.5426962,1026,1676469345,539921522,,-6.829023190709111,7.707909563261958,0.0
1676469345.5515244,1027,1676469345,550020456,,-6.8310998519514445,8.40069152053353,0.0
1676469345.56318,1028,1676469345,560146093,,-6.823479196353877,9.112747593213115,0.0
1676469345.573197,1029,1676469345,570083379,,-6.342181850708836,10.933386395248409,0.0
1676469345.582524,1030,1676469345,580304145,,-6.339025292665028,11.64960929992095,0.0
1676469345.5915318,1031,1676469345,589992523,,-6.307516189368751,12.738106520587147,0.0
1676469345.6024144,1032,1676469345,599998712,,-6.237438665607023,13.516644881954573,0.0
1676469345.6131399,1033,1676469345,609986543,,-6.211790897092318,14.612598808067723,0.0
1676469345.6226327,1034,1676469345,620042085,,-6.219493511567758,14.974513036357099,0.0
1676469345.6357522,1035,1676469345,630602836,,-6.13646278328138,15.695731219909094,0.0
1676469345.6425552,1036,1676469345,640620946,,-6.146682507007087,16.77584438561377,0.0
1676469345.652736,1037,1676469345,650156259,,-6.095346906571251,17.51662841290991,0.0
1676469345.6644878,1038,1676469345,660147428,,-6.022330897217708,18.61597480881177,0.0
1676469345.6723256,1039,1676469345,669976472,,-5.928321436629478,18.037035047848146,0.0
1676469345.6818597,1040,1676469345,680093288,,-5.867927778692304,18.76728660089488,0.0
1676469345.6926336,1041,1676469345,690450191,,-5.817362135159444,19.83097877410495,0.0
1676469345.7019372,1042,1676469345,700031757,,-5.535265216538342,18.653369333839,0.0
1676469345.712375,1043,1676469345,710032224,,-5.477939917938887,19.697307201554157,0.0
1676469345.72226,1044,1676469345,720177650,,-5.384424278298933,20.396329755901256,0.0
1676469345.7322164,1045,1676469345,729928970,,-5.0667668495710565,18.83096224243688,0.0
1676469345.7420886,1046,1676469345,739910364,,-4.9770470881465725,19.83444305378603,0.0
1676469345.7526493,1047,1676469345,750035047,,-4.910721689439579,20.49619638698085,0.0
1676469345.762956,1048,1676469345,760543584,,-4.57013534030549,18.266392691366633,0.0
1676469345.7724204,1049,1676469345,769981145,,-4.468018966060258,19.218708760106164,0.0
1676469345.7824316,1050,1676469345,780385255,,-4.3917560478852,19.847991773491994,0.0
1676469345.7914596,1051,1676469345,789923906,,-4.289174670356159,20.76130795803617,0.0
1676469345.801687,1052,1676469345,799980401,,-3.9961328814672687,18.459419392582497,0.0
1676469345.8132055,1053,1676469345,810481309,,-3.904786841951711,19.048402149169437,0.0
1676469345.8228588,1054,1676469345,820581436,,-3.7513903150985914,19.908824459089413,0.0
1676469345.8317955,1055,1676469345,829977035,,-3.4197513793910614,17.226525079430903,0.0
1676469345.8417692,1056,1676469345,839948177,,-3.276843284584614,18.03287684474728,0.0
1676469345.8523881,1057,1676469345,850100755,,-3.176048382758491,18.553542910454436,0.0
1676469345.8630815,1058,1676469345,860291481,,-2.7609292656456876,15.092459027774394,0.0
1676469345.8725176,1059,1676469345,870715141,,-2.608248051179834,15.823724150811401,0.0
1676469345.8820243,1060,1676469345,880021810,,-2.509389652040603,16.292824037179447,0.0
1676469345.8913298,1061,1676469345,889925003,,-2.374607913890364,16.97296776823808,0.0
1676469345.901601,1062,1676469345,900156974,,-2.073355250620705,14.131181834260392,0.0
1676469345.9124784,1063,1676469345,909942388,,-1.923610608010719,14.55192673560773,0.0
1676469345.92204,1064,1676469345,919987916,,-1.772516873330291,15.161670268919632,0.0
1676469345.93231,1065,1676469345,930117607,,-1.5201582214151679,12.386322046595456,0.0
1676469345.9425209,1066,1676469345,940302133,,-1.3368517959193442,12.935614383356652,0.0
1676469345.9518292,1067,1676469345,950003862,,-1.2209884902014234,13.28787895645985,0.0
1676469345.9639337,1068,1676469345,961471319,,-1.343025406832498,9.875629916430267,0.0
1676469345.973293,1069,1676469345,969945192,,-1.2584370689192692,10.193667875488693,0.0
1676469345.9828205,1070,1676469345,980107069,,-1.134989567420388,10.494697089212101,0.0
1676469345.9919386,1071,1676469345,989920616,,-0.9656337941604787,10.924870174691327,0.0
1676469346.0015366,1072,1676469345,999950647,,-0.8459674678249117,8.333475114670335,0.0
1676469346.0139902,1073,1676469346,10208845,,-0.682371265035276,8.717063905059394,0.0
1676469346.0216935,1074,1676469346,19900321,,-0.576134511822998,8.961152892565956,0.0
1676469346.0329058,1075,1676469346,30387639,,-0.47530317504766034,6.594647889052343,0.0
1676469346.0414512,1076,1676469346,39915561,,-0.36518357424323755,6.811330764508463,0.0
1676469346.0515015,1077,1676469346,49971103,,-0.2006633654953926,7.117229283607717,0.0
1676469346.0662327,1078,1676469346,61988115,,-0.050911307418659166,4.081736091572822,0.0
1676469346.0723798,1079,1676469346,70295095,,0.05306045020951867,4.255719069044285,0.0
1676469346.083029,1080,1676469346,80215215,,0.15503790700144915,4.420437110174041,0.0
1676469346.092098,1081,1676469346,89927434,,0.3060868823837758,4.643859532557223,0.0
1676469346.1028848,1082,1676469346,100019454,,0.1378420466721714,2.6491738617823146,0.0
1676469346.1119947,1083,1676469346,110042095,,0.3327514775090642,2.9141872599370924,0.0
1676469346.123595,1084,1676469346,120369911,,0.43166022957171574,3.0351275428217486,0.0
1676469346.1358733,1085,1676469346,130031347,,0.3102875369789474,1.2515244998702775,0.0
1676469346.141431,1086,1676469346,139914274,,0.4506147610561467,1.4074223510723998,0.0
1676469346.156152,1087,1676469346,149993896,,0.5445819556474647,1.4979127658434062,0.0
1676469346.163161,1088,1676469346,161017656,,0.6672592022498477,-0.5048475524726674,0.0
1676469346.1716294,1089,1676469346,170047044,,0.8043718657523137,-0.39546695420647726,0.0
1676469346.1818893,1090,1676469346,180094718,,0.8938894162364057,-0.32754283893443575,0.0
1676469346.1921334,1091,1676469346,190020322,,1.0223897775617572,-0.23584244753802425,0.0
1676469346.2015781,1092,1676469346,200117588,,0.75847031593168,-1.4468676148664685,0.0
1676469346.213898,1093,1676469346,209946632,,0.88065321802167,-1.368790539604697,0.0
1676469346.2219603,1094,1676469346,219985723,,0.9612947681173667,-1.3245496949209914,0.0
1676469346.2321172,1095,1676469346,230195522,,0.8928164473819264,-2.7929526725335796,0.0
1676469346.2421842,1096,1676469346,239959478,,1.009245422426759,-2.738174630689283,0.0
1676469346.2520413,1097,1676469346,250051259,,1.0826176990809657,-2.709681737185456,0.0
1676469346.2653074,1098,1676469346,260224103,,1.1621933225452714,-2.6773195175965316,0.0
1676469346.2766418,1099,1676469346,271789073,,0.9336117225997747,-3.351122997731835,0.0
1676469346.2826002,1100,1676469346,280800819,,1.0030392514314257,-3.3339116678079703,0.0
1676469346.2918344,1101,1676469346,289937257,,1.108208070019953,-3.293334605725859,0.0
1676469346.3015559,1102,1676469346,300110101,,0.8229973960253666,-3.7722386440368165,0.0
1676469346.3129013,1103,1676469346,310326576,,0.9188311116193687,-3.749986951124058,0.0
1676469346.322341,1104,1676469346,319957017,,0.9791453193746055,-3.736346376390774,0.0
1676469346.331549,1105,1676469346,329944849,,0.8010822008643025,-3.8924555459051478,0.0
1676469346.3431115,1106,1676469346,339913368,,0.8269829801100631,-3.8884180737617347,0.0
1676469346.3525817,1107,1676469346,350156068,,0.9417650595780356,-3.871886333262912,0.0
1676469346.364535,1108,1676469346,360225439,,0.9946344610822173,-3.861046428055678,0.0
1676469346.3767433,1109,1676469346,370179176,,0.8643848915295665,-4.019599346602465,0.0
1676469346.3823862,1110,1676469346,379894733,,0.9138692955316468,-4.007997791252652,0.0
1676469346.3916917,1111,1676469346,389935731,,0.991530018184375,-3.9792952279173024,0.0
1676469346.4025433,1112,1676469346,400287151,,0.6642053153205993,-4.060644210682053,0.0
1676469346.4122267,1113,1676469346,410024166,,0.7259800339180787,-4.033574443855005,0.0
1676469346.4220476,1114,1676469346,420161008,,0.7716552319849177,-4.01453163498662,0.0
1676469346.4340682,1115,1676469346,430003881,,0.4013322065739121,-3.9095117672493123,0.0
1676469346.4421167,1116,1676469346,439980506,,0.4528532693244927,-3.878361036899663,0.0
1676469346.451729,1117,1676469346,449904680,,0.48825369932284524,-3.853567892116747,0.0
1676469346.4646637,1118,1676469346,461872339,,0.030404241004382715,-3.439241838574904,0.0
1676469346.4733999,1119,1676469346,470835447,,0.075907479721897,-3.3924551138031016,0.0
1676469346.4814296,1120,1676469346,479974746,,0.10398935142033217,-3.3662446798355328,0.0
1676469346.4914272,1121,1676469346,489947557,,0.14199735273170516,-3.315957572727615,0.0
1676469346.5028656,1122,1676469346,499949216,,-0.06881504586930172,-3.0097717256190677,0.0
1676469346.512418,1123,1676469346,509985446,,-0.0334580744383327,-2.9523848457833775,0.0
1676469346.521955,1124,1676469346,519917964,,-0.011547250312597193,-2.9115883640939106,0.0
1676469346.5317502,1125,1676469346,529987812,,-0.24969087626075534,-2.613853313560371,0.0
1676469346.5419939,1126,1676469346,539931535,,-0.2219742084542504,-2.5425433643760584,0.0
1676469346.553808,1127,1676469346,550029754,,-0.20874117080928245,-2.4957537126047864,0.0
1676469346.5626485,1128,1676469346,560221195,,-0.3461346445710154,-2.4737417235460804,0.0
1676469346.572153,1129,1676469346,570170879,,-0.32773963705912074,-2.3961114058438158,0.0
1676469346.5829473,1130,1676469346,580081224,,-0.320064257710786,-2.335298777138889,0.0
1676469346.5931442,1131,1676469346,589884996,,-0.30834774443110047,-2.249326460495379,0.0
1676469346.6019478,1132,1676469346,599994421,,-0.47875556228301763,-1.961268898873715,0.0
1676469346.6140084,1133,1676469346,610167980,,-0.4718241019026762,-1.895812412558134,0.0
1676469346.6227307,1134,1676469346,619980812,,-0.4718794549509599,-1.895812412558134,0.0
1676469346.6381826,1135,1676469346,632927656,,-1.1290880023899383,-0.9838455124803164,0.0
1676469346.6456447,1136,1676469346,642772436,,-1.1283682373970587,-0.9462486878357629,0.0
1676469346.6518044,1137,1676469346,650252103,,-1.128482584181835,-0.8754258955885584,0.0
1676469346.666928,1138,1676469346,660982847,,-1.138837958558817,-0.7245387823073215,0.0
1676469346.673357,1139,1676469346,670836210,,-1.3024756507960769,-0.6252650805979997,0.0
1676469346.6824799,1140,1676469346,680724382,,-1.3120021172999037,-0.5427917835802986,0.0
1676469346.6917655,1141,1676469346,690062761,,-1.326120666677039,-0.4215696169417927,0.0
1676469346.7018423,1142,1676469346,699902296,,-1.4734473345897272,-0.2749295776256823,0.0
1676469346.714027,1143,1676469346,710041284,,-1.4916079525354313,-0.15194314264862827,0.0
1676469346.7216475,1144,1676469346,719944715,,-1.505130155904407,-0.06226936623645804,0.0
1676469346.731978,1145,1676469346,730042695,,-1.4384839042996613,0.08646447268879819,0.0
1676469346.7430065,1146,1676469346,739913940,,-1.4616183910030065,0.2208604097244907,0.0
1676469346.752851,1147,1676469346,750264167,,-1.4800455288900154,0.30906620622714503,0.0
1676469346.7661219,1148,1676469346,761674165,,-1.5056619260808628,0.4517026568378835,0.0
1676469346.7723048,1149,1676469346,770045280,,-1.7132483797365088,0.6801259850063051,0.0
1676469346.7826834,1150,1676469346,780420303,,-1.7439041558083683,0.7706795736885524,0.0
1676469346.7933257,1151,1676469346,790147781,,-1.7734241979906016,0.9156759398919887,0.0
1676469346.8024476,1152,1676469346,800047636,,-1.9676285673514267,1.1211646065241576,0.0
1676469346.8121104,1153,1676469346,810328722,,-2.004275825478086,1.2681352341582555,0.0
1676469346.822867,1154,1676469346,819916009,,-2.0321259505030667,1.365507016036418,0.0
1676469346.8324308,1155,1676469346,829920053,,-2.3196230315350532,1.3884793427350146,0.0
1676469346.8417723,1156,1676469346,839942932,,-2.345190930064031,1.5423240868786607,0.0
1676469346.85246,1157,1676469346,850332260,,-2.3615819839234,1.5933515795332747,0.0
1676469346.8686182,1158,1676469346,865307331,,-2.342599414422367,1.7025602444431116,0.0
1676469346.873824,1159,1676469346,870021820,,-2.3711179081652602,1.7977994683210694,0.0
1676469346.881959,1160,1676469346,879943609,,-2.3965680492751322,1.8979160649513425,0.0
1676469346.8917692,1161,1676469346,890001058,,-2.4458943770315122,2.0344850249896567,0.0
1676469346.9018476,1162,1676469346,900009632,,-2.3498750089239793,1.9380290195841043,0.0
1676469346.9147313,1163,1676469346,910446405,,-2.3890948085244417,2.085425983845702,0.0
1676469346.9220035,1164,1676469346,920054435,,-2.419204547216815,2.1806190531915597,0.0
1676469346.9325314,1165,1676469346,930432319,,-2.3050507609780326,2.0337558524487567,0.0
1676469346.9425106,1166,1676469346,940073490,,-2.3441035572040345,2.1765143420531423,0.0
1676469346.951254,1167,1676469346,950010776,,-2.3734608972835765,2.266819964318866,0.0
1676469346.9644763,1168,1676469346,960321187,,-2.4976009756703017,2.1652986045752614,0.0
1676469346.9736207,1169,1676469346,970316171,,-2.52890274231875,2.2564196352193733,0.0
1676469346.9833212,1170,1676469346,980450868,,-2.5558142133516846,2.3467732220102206,0.0
1676469346.997159,1171,1676469346,990089178,,-2.595951035314159,2.4823161115195465,0.0
1676469347.0019987,1172,1676469346,999936342,,-2.6213581075112367,2.3753316438725407,0.0
1676469347.0132456,1173,1676469347,10189294,,-2.660470039013996,2.505478713370296,0.0
1676469347.0224876,1174,1676469347,20033836,,-2.690205428402258,2.586507707663968,0.0
1676469347.0322855,1175,1676469347,29919385,,-2.1718649461457518,2.1136533302113847,0.0
1676469347.042155,1176,1676469347,39951562,,-2.2063996894324593,2.237196000522193,0.0
1676469347.0531769,1177,1676469347,49957275,,-2.231976177802439,2.308823640202604,0.0
1676469347.0653858,1178,1676469347,60644626,,-2.265949981032959,2.4179581719085785,0.0
1676469347.0729635,1179,1676469347,70234060,,-2.149994801661053,2.0194146312110925,0.0
1676469347.0826883,1180,1676469347,80052852,,-2.176767570683229,2.0904967555501486,0.0
1676469347.091812,1181,1676469347,89959144,,-2.2105901922922677,2.196538476732421,0.0
1676469347.1016803,1182,1676469347,99987506,,-2.1965679507048876,1.8586212976827488,0.0
1676469347.1132908,1183,1676469347,109941005,,-2.216616256265338,1.9260118151011507,0.0
1676469347.1220112,1184,1676469347,120125770,,-2.247910129120258,2.0204746015149224,0.0
1676469347.1325014,1185,1676469347,130104541,,-2.0406552640432833,1.9357281464894696,0.0
1676469347.1426055,1186,1676469347,139928817,,-2.0716223379860836,2.024756781606658,0.0
1676469347.1521153,1187,1676469347,150035858,,-2.0877487726243977,2.084994668743154,0.0
1676469347.163632,1188,1676469347,161859750,,-1.927160301195105,1.717985058646779,0.0
1676469347.1736715,1189,1676469347,170008897,,-1.9547499980654643,1.7971603607417552,0.0
1676469347.181829,1190,1676469347,179994821,,-1.977458197916818,1.8536370151676125,0.0
1676469347.1918318,1191,1676469347,190001964,,-2.0140893600984904,1.935384410270058,0.0
1676469347.2018547,1192,1676469347,200080633,,-2.2618211835506643,2.005734695115076,0.0
1676469347.2118897,1193,1676469347,210011959,,-1.683064083067228,2.0903680130410236,0.0
1676469347.2221727,1194,1676469347,219977140,,-1.7024680508968653,2.1470486721231588,0.0
1676469347.233277,1195,1676469347,229855060,,-1.7300470389759377,2.2731368586952536,0.0
1676469347.2419868,1196,1676469347,240213871,,-1.7599480051685645,2.3499650973420287,0.0
1676469347.2532501,1197,1676469347,250026226,,-1.7833286982280347,2.400688113507353,0.0
1676469347.2631392,1198,1676469347,260598897,,-1.6717040984507954,1.9157529331000167,0.0
1676469347.2717397,1199,1676469347,269903659,,-1.7021686064614225,1.9857518916267338,0.0
1676469347.2821283,1200,1676469347,279881954,,-1.7244763144021351,2.027990408705043,0.0
1676469347.2966354,1201,1676469347,289993762,,-1.7605568309856552,2.0850894615963584,0.0
1676469347.3015842,1202,1676469347,300003528,,-1.850757626530197,2.2527040073756583,0.0
1676469347.3124568,1203,1676469347,310338735,,-1.8911302856139032,2.311158101855397,0.0
1676469347.3213983,1204,1676469347,319852828,,-1.9164951602332567,2.3502019651202724,0.0
1676469347.332672,1205,1676469347,329908370,,-2.198170133606542,2.6021530229975682,0.0
1676469347.34099,1206,1676469347,339878082,,-2.2412427140029187,2.661041821533372,0.0
1676469347.3529444,1207,1676469347,350192308,,-2.28550956602561,2.691833039464903,0.0
1676469347.3650665,1208,1676469347,360700607,,-2.3217636820350633,2.7289633188394355,0.0
1676469347.3759334,1209,1676469347,370319843,,-2.655372322097006,2.742217838039593,0.0
1676469347.3826947,1210,1676469347,379938364,,-2.704040460385019,2.7781147038901435,0.0
1676469347.3922625,1211,1676469347,390031099,,-2.77330087617172,2.833565835854271,0.0
1676469347.401616,1212,1676469347,399892807,,-3.038847783971577,2.911479936691093,0.0
1676469347.4137888,1213,1676469347,409985542,,-3.1164928414399986,2.967366554269589,0.0
1676469347.4220726,1214,1676469347,419951200,,-3.160852523757073,3.0061020322377767,0.0
1676469347.4319794,1215,1676469347,430010318,,-3.6376989573993828,3.0085466549437427,0.0
1676469347.4419446,1216,1676469347,439918518,,-3.74138056734912,3.081306284403091,0.0
1676469347.4522126,1217,1676469347,449932336,,-3.8009238299332813,3.114663736213274,0.0
1676469347.4670513,1218,1676469347,461938142,,-3.861222303181016,3.1462185964764235,0.0
1676469347.4730108,1219,1676469347,470377683,,-4.417946983029853,3.407041583223305,0.0
1676469347.4816837,1220,1676469347,479882001,,-4.479109778954215,3.4406495979069502,0.0
1676469347.4913275,1221,1676469347,489988327,,-4.582748509754276,3.4898900870165592,0.0
1676469347.5020196,1222,1676469347,499868869,,-5.235956706990162,3.8202438471213607,0.0
1676469347.5119846,1223,1676469347,510001420,,-5.312688444444763,3.851880335885587,0.0
1676469347.5212605,1224,1676469347,519914150,,-5.428837313753199,3.908179080256096,0.0
1676469347.535243,1225,1676469347,529956817,,-6.436777541017286,4.148066558820196,0.0
1676469347.541716,1226,1676469347,539926767,,-6.58777653188669,4.199554933548786,0.0
1676469347.551798,1227,1676469347,549965381,,-6.6993958188698075,4.235550740895292,0.0
1676469347.5636518,1228,1676469347,560769557,,-8.861914401957529,4.392494371441643,0.0
1676469347.5719502,1229,1676469347,570122241,,-8.992062908549782,4.431583033532979,0.0
1676469347.5827537,1230,1676469347,580052375,,-9.111791236456034,4.488895219389898,0.0
1676469347.5962973,1231,1676469347,589952707,,-9.248595075188826,4.53043411465089,0.0
1676469347.6015334,1232,1676469347,599935054,,-10.911448406449626,4.819375163663449,0.0
1676469347.6126025,1233,1676469347,610460042,,-11.125156931387973,4.897842486773331,0.0
1676469347.6219375,1234,1676469347,620246171,,-11.285397758650666,4.9332086318108495,0.0
1676469347.6323223,1235,1676469347,630044698,,-13.571192877975037,5.049507122591732,0.0
1676469347.642041,1236,1676469347,639936685,,-13.824674537435238,5.112471311731953,0.0
1676469347.6528633,1237,1676469347,649998426,,-14.018695745622678,5.1316528593381605,0.0
1676469347.6674068,1238,1676469347,660310029,,-14.302238305615834,5.222504623188686,0.0
1676469347.6732268,1239,1676469347,669965505,,-16.518198643374024,5.507605472927374,0.0
1676469347.6821713,1240,1676469347,679889440,,-16.73758053141463,5.539935201218863,0.0
1676469347.6974866,1241,1676469347,690034389,,-17.071687542868627,5.632898551497568,0.0
1676469347.7030802,1242,1676469347,700255632,,-19.46323346020875,5.945366175301837,0.0
1676469347.7120678,1243,1676469347,709875106,,-19.841984047907015,5.997614076262137,0.0
1676469347.7222264,1244,1676469347,719968318,,-20.102313041989884,6.0472557515546175,0.0
1676469347.732554,1245,1676469347,729882001,,-22.565473517581122,6.284099021541005,0.0
1676469347.7422762,1246,1676469347,739962816,,-22.999197175141035,6.344233619505555,0.0
1676469347.7534142,1247,1676469347,749956369,,-23.291969989357273,6.40007011461673,0.0
1676469347.7627175,1248,1676469347,760236024,,-26.98770656608951,6.705473438532264,0.0
1676469347.7726417,1249,1676469347,770009756,,-27.149715702103354,6.734323199373379,0.0
1676469347.7831178,1250,1676469347,780293226,,-27.646364338396022,6.832416673790817,0.0
1676469347.7949865,1251,1676469347,790920972,,-28.192699439509067,6.830442219344583,0.0
1676469347.8018427,1252,1676469347,800127506,,-28.662420382165603,7.13559542238213,0.0
1676469347.8157325,1253,1676469347,810039758,,-28.662420382165603,7.2788709859275675,0.0
1676469347.8222992,1254,1676469347,819970846,,-28.662420382165603,7.2864697344863085,0.0
1676469347.831578,1255,1676469347,829864501,,-28.662420382165603,7.492653126509823,0.0
1676469347.842213,1256,1676469347,839965343,,-28.662420382165603,7.621299632403086,0.0
1676469347.851923,1257,1676469347,850147247,,-28.662420382165603,7.655755169546685,0.0
1676469347.8669212,1258,1676469347,860686779,,-28.662420382165603,7.793352778295985,0.0
1676469347.8720691,1259,1676469347,869979143,,-28.662420382165603,8.06030862605386,0.0
1676469347.8821142,1260,1676469347,880089044,,-28.662420382165603,8.065146134530389,0.0
1676469347.8920662,1261,1676469347,889897108,,-28.662420382165603,8.133414304533783,0.0
1676469347.9044154,1262,1676469347,899986743,,-28.662420382165603,8.30143903704352,0.0
1676469347.912542,1263,1676469347,910032033,,-28.662420382165603,8.359869575287211,0.0
1676469347.9216151,1264,1676469347,920005559,,-28.662420382165603,8.456708462907931,0.0
1676469347.9345427,1265,1676469347,929980516,,-28.662420382165603,8.630051285291005,0.0
1676469347.9427383,1266,1676469347,939901590,,-28.662420382165603,8.677836981602413,0.0
1676469347.9518118,1267,1676469347,950249910,,-28.662420382165603,8.804871319541407,0.0
1676469347.964762,1268,1676469347,961395025,,-28.662420382165603,9.002815874465163,0.0
1676469347.9722424,1269,1676469347,969935655,,-28.662420382165603,9.131634243793224,0.0
1676469347.9824526,1270,1676469347,979948520,,-28.662420382165603,9.043829834056174,0.0
1676469347.9921086,1271,1676469347,990314245,,-28.662420382165603,9.04574840947244,0.0
1676469348.0021827,1272,1676469348,59127,,-28.662420382165603,9.164514875668072,0.0
1676469348.0130854,1273,1676469348,10629653,,-28.662420382165603,9.139479885677519,0.0
1676469348.0227165,1274,1676469348,20193576,,-28.662420382165603,9.188014734760486,0.0
1676469348.031776,1275,1676469348,29926061,,-28.662420382165603,9.370310331099416,0.0
1676469348.0421145,1276,1676469348,39965867,,-28.662420382165603,9.403744112973307,0.0
1676469348.0526729,1277,1676469348,49933671,,-28.662420382165603,9.455143894113613,0.0
1676469348.0667868,1278,1676469348,59998273,,-28.662420382165603,9.45107979870046,0.0
1676469348.0731554,1279,1676469348,70990562,,-28.662420382165603,9.650275626701726,0.0
1676469348.0815048,1280,1676469348,79826354,,-28.662420382165603,9.468080890441323,0.0
1676469348.0957024,1281,1676469348,89971780,,-28.662420382165603,9.539721927423395,0.0
1676469348.103258,1282,1676469348,101408720,,-28.662420382165603,9.783709439276754,0.0
1676469348.1121345,1283,1676469348,110170602,,-28.662420382165603,9.885033357185367,0.0
1676469348.1222174,1284,1676469348,119978666,,-28.662420382165603,9.78262506447981,0.0
1676469348.1323824,1285,1676469348,129914045,,-28.662420382165603,10.053225357281828,0.0
1676469348.1430638,1286,1676469348,140231132,,-28.662420382165603,9.912429376635046,0.0
1676469348.151794,1287,1676469348,150230169,,-28.662420382165603,10.085753958270626,0.0
1676469348.162921,1288,1676469348,160734415,,-28.662420382165603,10.091166795915637,0.0
1676469348.1728303,1289,1676469348,169880390,,-28.662420382165603,10.31378672108436,0.0
1676469348.1824596,1290,1676469348,179967403,,-28.662420382165603,10.37172864647284,0.0
1676469348.1920636,1291,1676469348,189965724,,-28.662420382165603,10.331622974392777,0.0
1676469348.2019374,1292,1676469348,199963331,,-28.662420382165603,10.66423683221754,0.0
1676469348.2134423,1293,1676469348,210423469,,-28.662420382165603,10.71109484408807,0.0
1676469348.22243,1294,1676469348,219881057,,-28.662420382165603,10.723141649731915,0.0
1676469348.2320628,1295,1676469348,229893445,,-28.662420382165603,10.855605351715742,0.0
1676469348.242142,1296,1676469348,240059614,,-28.662420382165603,10.912007381325678,0.0
1676469348.251858,1297,1676469348,250088930,,-28.662420382165603,10.939568669209134,0.0
1676469348.2635446,1298,1676469348,261632919,,-28.662420382165603,10.88651049443991,0.0
1676469348.2722409,1299,1676469348,269894361,,-28.662420382165603,10.969063871788618,0.0
1676469348.281791,1300,1676469348,279924154,,-28.662420382165603,11.129194159895093,0.0
1676469348.2921867,1301,1676469348,290022373,,-28.662420382165603,11.009738351974944,0.0
1676469348.3051157,1302,1676469348,302190065,,-28.662420382165603,11.116699195497278,0.0
1676469348.3126612,1303,1676469348,309892892,,-28.662420382165603,11.121151838994374,0.0
1676469348.3216586,1304,1676469348,319852352,,-28.662420382165603,11.077641165985316,0.0
1676469348.3329577,1305,1676469348,330706596,,-28.662420382165603,11.314844335435145,0.0
1676469348.3418777,1306,1676469348,339891433,,-28.662420382165603,11.354780392134044,0.0
1676469348.352974,1307,1676469348,350188970,,-28.662420382165603,11.353103298700969,0.0
