Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1676469345.0754962,2951,1676469345,74903726,world,-0.26683545112609863,0.900047779083252,1.1248254776000977,-0.01651896722614765,0.1703963726758957,-0.005864311009645462,-0.9852197766304016
1676469345.0774345,2952,1676469345,76163291,world,-0.26473861932754517,0.8999893069267273,1.1262542009353638,-0.01997446082532406,0.16979198157787323,-0.007091637700796127,-0.9852519631385803
1676469345.085476,2953,1676469345,84227800,world,-0.2626558542251587,0.8999000787734985,1.1278085708618164,-0.021511269733309746,0.17048266530036926,-0.007148586679250002,-0.9850999712944031
1676469345.0861745,2954,1676469345,85400819,world,-0.2606388032436371,0.8998643159866333,1.1292716264724731,-0.02308511547744274,0.1706530749797821,-0.007964029908180237,-0.9850285053253174
1676469345.0873144,2955,1676469345,86735963,world,-0.2586876153945923,0.8998870849609375,1.1306209564208984,-0.02402503974735737,0.17104306817054749,-0.009199955500662327,-0.9849277138710022
1676469345.0984201,2957,1676469345,97319126,world,-0.25493040680885315,0.8997724056243896,1.1331266164779663,-0.028430862352252007,0.17111451923847198,-0.010176064446568489,-0.9847882986068726
1676469345.1052537,2958,1676469345,104529142,world,-0.25316449999809265,0.8998047113418579,1.1343032121658325,-0.02827044017612934,0.17238055169582367,-0.011143160983920097,-0.9845616221427917
1676469345.1063693,2959,1676469345,105784654,world,-0.2514050006866455,0.8997334837913513,1.1353904008865356,-0.02996773086488247,0.17243854701519012,-0.01141166128218174,-0.9844982028007507
1676469345.1165318,2960,1676469345,115584373,world,-0.2497071772813797,0.8998103141784668,1.13633131980896,-0.031429223716259,0.17215581238269806,-0.012627516873180866,-0.9844872355461121
1676469345.118516,2961,1676469345,117018699,world,-0.24805712699890137,0.8997657299041748,1.1372792720794678,-0.03164675831794739,0.17318099737167358,-0.012644601054489613,-0.9843002557754517
1676469345.1185594,2962,1676469345,117867231,world,-0.24648234248161316,0.8997453451156616,1.1380393505096436,-0.034081827849149704,0.1732284426689148,-0.013336719945073128,-0.9842014908790588
1676469345.1259542,2963,1676469345,124319314,world,-0.24485723674297333,0.8998126983642578,1.1387803554534912,-0.0348421111702919,0.17271046340465546,-0.01384058129042387,-0.9842589497566223
1676469345.1275365,2964,1676469345,126474857,world,-0.24331529438495636,0.8998035788536072,1.1393392086029053,-0.037024300545454025,0.17292527854442596,-0.01421719416975975,-0.9841361045837402
1676469345.1364012,2965,1676469345,134827613,world,-0.2418416291475296,0.8998662829399109,1.1399611234664917,-0.0366068035364151,0.17338909208774567,-0.015157591551542282,-0.9840561151504517
1676469345.137138,2966,1676469345,136499404,world,-0.24038438498973846,0.8999041318893433,1.1404964923858643,-0.03754914551973343,0.1746520847082138,-0.01510454062372446,-0.983798086643219
1676469345.1382952,2967,1676469345,137619018,world,-0.23904918134212494,0.8999555110931396,1.1408823728561401,-0.03841850161552429,0.1747143715620041,-0.015654072165489197,-0.9837449193000793
1676469345.1467454,2968,1676469345,144173145,world,-0.23769469559192657,0.8999946713447571,1.1412030458450317,-0.03767681121826172,0.17542840540409088,-0.016218235716223717,-0.9836373329162598
1676469345.1467788,2969,1676469345,146023273,world,-0.2363404631614685,0.9000869989395142,1.1414752006530762,-0.03735915571451187,0.17561717331409454,-0.016134489327669144,-0.9836171865463257
1676469345.156002,2970,1676469345,154713630,world,-0.23512016236782074,0.9001134634017944,1.1415822505950928,-0.03964492306113243,0.17530101537704468,-0.016335612162947655,-0.9835807085037231
1676469345.157191,2971,1676469345,156384468,world,-0.2327755093574524,0.9002673029899597,1.1417094469070435,-0.038471903651952744,0.17636290192604065,-0.017035791650414467,-0.9834256172180176
1676469345.1663744,2972,1676469345,165446281,world,-0.2316473126411438,0.9003068208694458,1.1415669918060303,-0.03926612809300423,0.176230326294899,-0.017290255054831505,-0.9834134578704834
1676469345.1674666,2973,1676469345,166885137,world,-0.2306089699268341,0.9003720879554749,1.1414568424224854,-0.039155349135398865,0.17690303921699524,-0.017366165295243263,-0.9832958579063416
1676469345.1775959,2974,1676469345,175948858,world,-0.22958745062351227,0.9004397988319397,1.141232967376709,-0.038477301597595215,0.176548033952713,-0.01728813536465168,-0.9833877086639404
1676469345.1789122,2975,1676469345,178128242,world,-0.2286444455385208,0.9005016088485718,1.140965461730957,-0.039865642786026,0.17710521817207336,-0.017437642440199852,-0.9832296371459961
1676469345.1851318,2976,1676469345,184434413,world,-0.22774459421634674,0.9005687236785889,1.140683650970459,-0.03840656206011772,0.1776025891304016,-0.017661796882748604,-0.9831939339637756
1676469345.187078,2977,1676469345,185853242,world,-0.2268800586462021,0.9006555080413818,1.1402974128723145,-0.038100965321063995,0.17832982540130615,-0.01803620345890522,-0.9830673933029175
1676469345.1871185,2978,1676469345,186712265,world,-0.22608759999275208,0.900711178779602,1.1398354768753052,-0.037847165018320084,0.17825274169445038,-0.017983287572860718,-0.983092188835144
1676469345.1967368,2979,1676469345,195952653,world,-0.22532615065574646,0.900830864906311,1.1393730640411377,-0.036014851182699203,0.17866556346416473,-0.018218299373984337,-0.9830817580223083
1676469345.1982558,2980,1676469345,197387933,world,-0.22468480467796326,0.9008237719535828,1.1387537717819214,-0.03845596686005592,0.17880719900131226,-0.018228454515337944,-0.9829633235931396
1676469345.2050726,2981,1676469345,204247713,world,-0.22406715154647827,0.9008868336677551,1.1381299495697021,-0.03810537979006767,0.17870260775089264,-0.018477151170372963,-0.9829913377761841
1676469345.2072318,2982,1676469345,205920696,world,-0.22352266311645508,0.900898814201355,1.1374982595443726,-0.03767644613981247,0.1792002022266388,-0.01829455979168415,-0.98292076587677
1676469345.208117,2983,1676469345,207509517,world,-0.22304190695285797,0.9009495377540588,1.1367878913879395,-0.03868873417377472,0.17916181683540344,-0.018203599378466606,-0.9828900694847107
1676469345.21637,2984,1676469345,214564323,world,-0.22259454429149628,0.9010685682296753,1.1360867023468018,-0.03585514426231384,0.17950095236301422,-0.01852310821413994,-0.9829297065734863
1676469345.217298,2985,1676469345,216537714,world,-0.22228068113327026,0.9010465741157532,1.135288953781128,-0.037200599908828735,0.18024079501628876,-0.018592244014143944,-0.9827430248260498
1676469345.226042,2986,1676469345,224388837,world,-0.22197528183460236,0.9010647535324097,1.134485125541687,-0.03650669381022453,0.18046681582927704,-0.018734177574515343,-0.9827247858047485
1676469345.2261744,2987,1676469345,225380420,world,-0.22178871929645538,0.9010890126228333,1.1336580514907837,-0.03532502055168152,0.1800236999988556,-0.018821295350790024,-0.9828475713729858
1676469345.2368958,2988,1676469345,235077142,world,-0.22167280316352844,0.9011294841766357,1.1327918767929077,-0.03562429919838905,0.18089993298053741,-0.018427802249789238,-0.9826834201812744
1676469345.2369385,2989,1676469345,236126422,world,-0.22165006399154663,0.9011558294296265,1.1310763359069824,-0.03355206549167633,0.18161557614803314,-0.018829889595508575,-0.982616662979126
1676469345.2449808,2990,1676469345,244282960,world,-0.2217646837234497,0.9012043476104736,1.1301379203796387,-0.03348829597234726,0.18196135759353638,-0.018699539825320244,-0.9825573563575745
1676469345.2467973,2991,1676469345,245864152,world,-0.22196851670742035,0.9011926651000977,1.1291673183441162,-0.0330268032848835,0.18168731033802032,-0.01816062070429325,-0.9826337695121765
1676469345.2578576,2992,1676469345,256103754,world,-0.22224435210227966,0.9011892676353455,1.1282988786697388,-0.032461680471897125,0.1820954531431198,-0.01849888637661934,-0.9825707674026489
1676469345.2578952,2993,1676469345,257190942,world,-0.2226441353559494,0.9012329578399658,1.1273893117904663,-0.03119334951043129,0.1828053593635559,-0.01862514764070511,-0.982477605342865
1676469345.261292,2994,1676469345,258517026,world,-0.2231025993824005,0.9012014865875244,1.126381278038025,-0.03147101402282715,0.1824064403772354,-0.01820380799472332,-0.9825507998466492
1676469345.2668767,2995,1676469345,266025543,world,-0.22359205782413483,0.9011674523353577,1.125414252281189,-0.030825980007648468,0.18216469883918762,-0.01800587587058544,-0.9826198220252991
1676469345.2678757,2996,1676469345,267273426,world,-0.224254310131073,0.9011516571044922,1.1245619058609009,-0.02888011932373047,0.1834435909986496,-0.01825191266834736,-0.98243647813797
1676469345.2786567,2997,1676469345,274690628,world,-0.22497230768203735,0.9011619687080383,1.1236796379089355,-0.027703987434506416,0.18401676416397095,-0.018171440809965134,-0.9823645949363708
1676469345.2791026,2998,1676469345,278096675,world,-0.22575262188911438,0.9012126922607422,1.122760534286499,-0.026138881221413612,0.18414175510406494,-0.01819603331387043,-0.9823836088180542
1676469345.2854111,2999,1676469345,284337043,world,-0.2266569435596466,0.9010942578315735,1.1217633485794067,-0.02760094776749611,0.1838575303554535,-0.01844853349030018,-0.9823920726776123
1676469345.2867954,3000,1676469345,285963535,world,-0.2276848554611206,0.9010290503501892,1.1209317445755005,-0.026473958045244217,0.1844147890806198,-0.01804419793188572,-0.9823262095451355
1676469345.287614,3001,1676469345,287022352,world,-0.2288052886724472,0.9009904265403748,1.1199806928634644,-0.027016742154955864,0.1838400959968567,-0.017523249611258507,-0.9824286103248596
1676469345.2969155,3002,1676469345,295968055,world,-0.22992347180843353,0.9009866118431091,1.1191394329071045,-0.02534577250480652,0.18436118960380554,-0.017945827916264534,-0.9823678135871887
1676469345.2977076,3003,1676469345,297178030,world,-0.23119477927684784,0.9008777737617493,1.1183205842971802,-0.025350099429488182,0.18476064503192902,-0.018140191212296486,-0.9822891354560852
1676469345.3051786,3004,1676469345,304141044,world,-0.23259881138801575,0.9007872343063354,1.1174986362457275,-0.02445610798895359,0.18487419188022614,-0.017719943076372147,-0.9822981357574463
1676469345.3063319,3005,1676469345,305610895,world,-0.23400598764419556,0.9008174538612366,1.1167625188827515,-0.023088594898581505,0.18486329913139343,-0.017695162445306778,-0.9823336601257324
1676469345.3165586,3006,1676469345,314714431,world,-0.23563262820243835,0.900700032711029,1.1158692836761475,-0.023271625861525536,0.18475456535816193,-0.017775364220142365,-0.9823483228683472
1676469345.3168638,3007,1676469345,315847396,world,-0.23726966977119446,0.9006017446517944,1.1151238679885864,-0.021769147366285324,0.18434107303619385,-0.017120426520705223,-0.9824720621109009
1676469345.3181026,3008,1676469345,317437887,world,-0.23904883861541748,0.9005125761032104,1.1143966913223267,-0.021281860768795013,0.18492715060710907,-0.01686995103955269,-0.9823769927024841
1676469345.3260627,3009,1676469345,324712276,world,-0.24090833961963654,0.9004412293434143,1.113732933998108,-0.01973540522158146,0.18523459136486053,-0.016832316294312477,-0.9823520183563232
1676469345.3284316,3010,1676469345,327456951,world,-0.24287578463554382,0.9003812074661255,1.1130083799362183,-0.01929822377860546,0.18523339927196503,-0.01637805998325348,-0.982368528842926
1676469345.336187,3011,1676469345,334295272,world,-0.2449159026145935,0.9003225564956665,1.1123745441436768,-0.01846783421933651,0.18476910889148712,-0.016837112605571747,-0.9824642539024353
1676469345.3381982,3012,1676469345,335940599,world,-0.2470751404762268,0.9002190828323364,1.111778974533081,-0.01703578606247902,0.1855810135602951,-0.016451533883810043,-0.9823436141014099
1676469345.3382342,3013,1676469345,337493419,world,-0.24933363497257233,0.9001263380050659,1.1111395359039307,-0.015990767627954483,0.18548162281513214,-0.016109729185700417,-0.9823855757713318
1676469345.345613,3014,1676469345,345007658,world,-0.2516942620277405,0.900040864944458,1.1105378866195679,-0.01654699072241783,0.18488499522209167,-0.016015375033020973,-0.9824903607368469
1676469345.3469515,3015,1676469345,346194505,world,-0.2541612982749939,0.8999733328819275,1.1099803447723389,-0.014307144097983837,0.18600012362003326,-0.015812629833817482,-0.9823184013366699
1676469345.3558826,3016,1676469345,355139732,world,-0.2567250728607178,0.8998621702194214,1.1094470024108887,-0.014145968481898308,0.18458926677703857,-0.015325747430324554,-0.9825944304466248
1676469345.3568032,3017,1676469345,356170654,world,-0.25942182540893555,0.899756908416748,1.108962893486023,-0.012009590864181519,0.18561898171901703,-0.015104821883141994,-0.9824323654174805
1676469345.367175,3018,1676469345,365636825,world,-0.2621207535266876,0.8996473550796509,1.1084507703781128,-0.012946301139891148,0.18465974926948547,-0.015066925436258316,-0.9826018214225769
1676469345.368365,3019,1676469345,367642879,world,-0.2679280936717987,0.8994771838188171,1.1075618267059326,-0.011520587839186192,0.1843843162059784,-0.014669135212898254,-0.9826772809028625
1676469345.3780303,3020,1676469345,376224994,world,-0.2709769904613495,0.8993892073631287,1.1072067022323608,-0.008194679394364357,0.18490350246429443,-0.014114162884652615,-0.9826211929321289
1676469345.3793209,3021,1676469345,378610134,world,-0.274095356464386,0.899302065372467,1.106784462928772,-0.00880399253219366,0.1840125024318695,-0.013855231925845146,-0.9827868938446045
1676469345.3855402,3022,1676469345,384277820,world,-0.2772706151008606,0.8991793990135193,1.106465458869934,-0.007970564998686314,0.18369388580322266,-0.014028924517333508,-0.9828510880470276
1676469345.3871484,3023,1676469345,385971546,world,-0.2806430160999298,0.8991141319274902,1.1061822175979614,-0.006022677291184664,0.18382614850997925,-0.013536065816879272,-0.9828470945358276
1676469345.3876898,3024,1676469345,387141227,world,-0.2840110659599304,0.8990725874900818,1.1058320999145508,-0.0056447964161634445,0.1824360340833664,-0.013357069343328476,-0.9831108450889587
1676469345.395569,3025,1676469345,394727468,world,-0.2874414324760437,0.898983895778656,1.1055519580841064,-0.004530405625700951,0.18219004571437836,-0.013493826612830162,-0.9831602573394775
1676469345.396235,3026,1676469345,395706415,world,-0.2909727394580841,0.8989459276199341,1.105344295501709,-0.0031506114173680544,0.1816694736480713,-0.013246496208012104,-0.9832653999328613
1676469345.404959,3027,1676469345,404305219,world,-0.29470181465148926,0.8987986445426941,1.1051034927368164,-0.0035033051390200853,0.18097038567066193,-0.012684579938650131,-0.9834005236625671
1676469345.4060378,3028,1676469345,405475139,world,-0.29830893874168396,0.8988490700721741,1.1049476861953735,-0.0012620590860024095,0.17953599989414215,-0.012780239805579185,-0.9836676716804504
1676469345.4164145,3029,1676469345,414938926,world,-0.30207255482673645,0.8987160325050354,1.104695200920105,-0.0006884544272907078,0.1773865818977356,-0.012143800035119057,-0.9840661287307739
1676469345.4179916,3030,1676469345,416855812,world,-0.3058616518974304,0.8985852599143982,1.1046092510223389,-0.0001818425953388214,0.17535458505153656,-0.01172583270817995,-0.984435498714447
1676469345.418447,3031,1676469345,417409896,world,-0.30958300828933716,0.898560106754303,1.1045206785202026,0.0021394246723502874,0.17321087419986725,-0.011332257650792599,-0.9848172664642334
1676469345.4265702,3032,1676469345,424843549,world,-0.31347283720970154,0.8984317183494568,1.1043776273727417,0.0013147902209311724,0.17049624025821686,-0.011511418968439102,-0.9852902293205261
1676469345.4278848,3033,1676469345,427423954,world,-0.3173624873161316,0.8984780311584473,1.1044162511825562,0.003058340633288026,0.1681479960680008,-0.011504645459353924,-0.9856898784637451
1676469345.4366071,3034,1676469345,435838699,world,-0.3213918209075928,0.8983592987060547,1.1043586730957031,0.0027429903857409954,0.1647127866744995,-0.010933874174952507,-0.9862772226333618
1676469345.4374514,3035,1676469345,436878681,world,-0.32535889744758606,0.8983318209648132,1.1043802499771118,0.004728510044515133,0.16156913340091705,-0.011107168160378933,-0.9867875576019287
1676469345.4385002,3036,1676469345,437927246,world,-0.32931262254714966,0.8982871770858765,1.104425072669983,0.005150634795427322,0.15733180940151215,-0.010188430547714233,-0.9874798059463501
1676469345.4462914,3037,1676469345,444476366,world,-0.3334537446498871,0.8981908559799194,1.1044166088104248,0.004690310452133417,0.15394581854343414,-0.0101496372371912,-0.9880160689353943
1676469345.4463277,3038,1676469345,445630311,world,-0.3376120328903198,0.8981842994689941,1.1044583320617676,0.005259545985609293,0.1494344174861908,-0.010332216508686543,-0.988703727722168
1676469345.4559915,3039,1676469345,455075502,world,-0.3417373597621918,0.8981125950813293,1.1044358015060425,0.004119359888136387,0.14436106383800507,-0.010377380065619946,-0.98946213722229
1676469345.4570723,3040,1676469345,456574440,world,-0.3460136353969574,0.8980016112327576,1.1044656038284302,0.004473885986953974,0.14025959372520447,-0.00982737634330988,-0.9900559186935425
1676469345.4655898,3041,1676469345,464592218,world,-0.3503154516220093,0.8979870676994324,1.1045979261398315,0.006113694980740547,0.13655583560466766,-0.010191659443080425,-0.9905611276626587
1676469345.4671602,3042,1676469345,466501474,world,-0.35468775033950806,0.8979257345199585,1.104642629623413,0.005253591574728489,0.13159137964248657,-0.00963342934846878,-0.9912434220314026
1676469345.4682243,3043,1676469345,467566013,world,-0.3591422438621521,0.8979039788246155,1.1047171354293823,0.005856670904904604,0.1274823695421219,-0.009225782938301563,-0.991780698299408
1676469345.4756093,3044,1676469345,474998712,world,-0.36359748244285583,0.8978822827339172,1.1048084497451782,0.0063948663882911205,0.1227196753025055,-0.009313375689089298,-0.9923770427703857
1676469345.4775827,3045,1676469345,476235151,world,-0.36814525723457336,0.897872269153595,1.1048007011413574,0.005647704936563969,0.11760811507701874,-0.008944903500378132,-0.993003785610199
1676469345.4850132,3046,1676469345,484179496,world,-0.3726598620414734,0.8978989124298096,1.1048897504806519,0.0066337562166154385,0.11289935559034348,-0.00917427334934473,-0.993541955947876
1676469345.4869542,3047,1676469345,485512495,world,-0.37731942534446716,0.8978661298751831,1.1049338579177856,0.006828055717051029,0.10789712518453598,-0.008550906553864479,-0.994101881980896
1676469345.4869993,3048,1676469345,486467599,world,-0.38201001286506653,0.8978648781776428,1.1050373315811157,0.007544755935668945,0.10331296175718307,-0.008340427652001381,-0.994585394859314
1676469345.4973922,3049,1676469345,496385335,world,-0.3866932988166809,0.8978750705718994,1.1050975322723389,0.00735778734087944,0.09845659136772156,-0.00824351143091917,-0.9950799942016602
1676469345.4987595,3050,1676469345,498059272,world,-0.39147141575813293,0.8979052305221558,1.1051607131958008,0.008764640428125858,0.09399563819169998,-0.007886135950684547,-0.9955028891563416
1676469345.5071137,3051,1676469345,505915880,world,-0.3962360918521881,0.8979509472846985,1.1052069664001465,0.009623611345887184,0.08862664550542831,-0.008019957691431046,-0.9959861636161804
1676469345.5085058,3052,1676469345,507626295,world,-0.40104734897613525,0.8979628086090088,1.1052496433258057,0.008419152349233627,0.083213672041893,-0.007793351076543331,-0.9964656829833984
1676469345.5104177,3053,1676469345,509330272,world,-0.40588951110839844,0.8980326056480408,1.1052972078323364,0.00960956048220396,0.07804418355226517,-0.007400601636618376,-0.9968761801719666
1676469345.517298,3054,1676469345,515534400,world,-0.41076624393463135,0.898094117641449,1.1053344011306763,0.010875428095459938,0.07249182462692261,-0.00687769241631031,-0.9972860217094421
1676469345.5188031,3055,1676469345,517842292,world,-0.4156908392906189,0.8980987071990967,1.1053221225738525,0.010041417554020882,0.06709875166416168,-0.006214000750333071,-0.9976764917373657
1676469345.5256062,3056,1676469345,524936437,world,-0.42068910598754883,0.8982176184654236,1.105404019355774,0.012193028815090656,0.06244678050279617,-0.006407315377146006,-0.9979532957077026
1676469345.5264938,3057,1676469345,525907754,world,-0.42568039894104004,0.8983202576637268,1.1054606437683105,0.012985961511731148,0.05737871676683426,-0.006283510476350784,-0.9982483386993408
1676469345.5356953,3058,1676469345,534688949,world,-0.43068376183509827,0.8984121680259705,1.1054613590240479,0.012987170368432999,0.05262300372123718,-0.006323447450995445,-0.9985100626945496
1676469345.5371323,3059,1676469345,536393165,world,-0.435793936252594,0.8984956741333008,1.1054199934005737,0.012890757992863655,0.04709107056260109,-0.005465812049806118,-0.9987924695014954
1676469345.5383303,3060,1676469345,537662267,world,-0.44090309739112854,0.8985785841941833,1.1053619384765625,0.01338893175125122,0.040949538350105286,-0.005330014042556286,-0.9990573525428772
1676469345.5463488,3062,1676469345,545490264,world,-0.45108693838119507,0.8987693786621094,1.1052236557006836,0.013807615265250206,0.030936643481254578,-0.004981369245797396,-0.9994136095046997
1676469345.5574694,3063,1676469345,554756402,world,-0.45619580149650574,0.8990026116371155,1.1052290201187134,0.017374753952026367,0.027358971536159515,-0.004979516379535198,-0.9994622468948364
1676469345.5575082,3064,1676469345,556664228,world,-0.46149513125419617,0.8990805149078369,1.1051703691482544,0.014981059357523918,0.0208207406103611,-0.004870347213000059,-0.9996591210365295
1676469345.566939,3065,1676469345,565589666,world,-0.4666597843170166,0.8992265462875366,1.1050962209701538,0.013815121725201607,0.015089095570147038,-0.0046416292898356915,-0.9997799396514893
1676469345.5689654,3067,1676469345,568264961,world,-0.4770013093948364,0.899570107460022,1.1048918962478638,0.01797386258840561,0.006038219667971134,-0.004126945976167917,-0.9998117089271545
1676469345.5766332,3068,1676469345,575654983,world,-0.4823063015937805,0.8997305631637573,1.1047462224960327,0.01628812588751316,-0.00023614913516212255,-0.0035360746551305056,-0.9998611211776733
1676469345.5775275,3069,1676469345,577080249,world,-0.4875371754169464,0.8999408483505249,1.1046040058135986,0.01681631989777088,-0.005738321226090193,-0.0037625227123498917,-0.9998351335525513
1676469345.5853584,3070,1676469345,584311246,world,-0.49278759956359863,0.9001079201698303,1.1044732332229614,0.017912760376930237,-0.010990353301167488,-0.0034904354251921177,-0.9997730851173401
1676469345.587273,3072,1676469345,586757421,world,-0.5033808946609497,0.9006109833717346,1.104214072227478,0.01963118091225624,-0.019978536292910576,-0.003985964693129063,-0.9995997548103333
1676469345.5975578,3073,1676469345,595967769,world,-0.5087227821350098,0.9008297324180603,1.1041288375854492,0.019297366961836815,-0.024778418242931366,-0.004402459599077702,-0.9994969964027405
1676469345.598525,3074,1676469345,597217559,world,-0.5140276551246643,0.901043713092804,1.1039177179336548,0.018467117100954056,-0.030515560880303383,-0.0037406529299914837,-0.999356746673584
1676469345.605165,3075,1676469345,604228258,world,-0.5193815231323242,0.9013009071350098,1.1036947965621948,0.019909990951418877,-0.03505389764904976,-0.003718795021995902,-0.9991801977157593
1676469345.606319,3076,1676469345,605614900,world,-0.5246967673301697,0.9015461802482605,1.103515625,0.02104421891272068,-0.040117695927619934,-0.004144727718085051,-0.9989647269248962
1676469345.6072984,3077,1676469345,606611013,world,-0.5300420522689819,0.9017555713653564,1.1033039093017578,0.01960616745054722,-0.04534292221069336,-0.003686081152409315,-0.9987722635269165
1676469345.6155617,3078,1676469345,614608526,world,-0.5354093313217163,0.9020183682441711,1.1030702590942383,0.019350245594978333,-0.05073758587241173,-0.0032711708918213844,-0.9985191822052002
1676469345.625661,3079,1676469345,624716520,world,-0.5407274961471558,0.902327835559845,1.1029947996139526,0.021579774096608162,-0.05369294062256813,-0.004236869513988495,-0.9983152747154236
1676469345.6289957,3080,1676469345,627589464,world,-0.5461056232452393,0.9025551676750183,1.1027897596359253,0.02013825997710228,-0.05833582580089569,-0.0039297002367675304,-0.998086154460907
1676469345.6297038,3081,1676469345,628434181,world,-0.5513952970504761,0.902875542640686,1.1025649309158325,0.020867325365543365,-0.06283436715602875,-0.004049696493893862,-0.9977976679801941
1676469345.6371171,3082,1676469345,635167837,world,-0.5567474365234375,0.9031152725219727,1.1022837162017822,0.01984591595828533,-0.0690232589840889,-0.002750588348135352,-0.9974139332771301
1676469345.6381845,3083,1676469345,637433767,world,-0.5674596428871155,0.9036771059036255,1.1018329858779907,0.019558094441890717,-0.07792884111404419,-0.0024986732751131058,-0.9967640042304993
1676469345.645046,3084,1676469345,644453525,world,-0.5727487802505493,0.9040492177009583,1.1016470193862915,0.020839031785726547,-0.08151599019765854,-0.0029706843197345734,-0.9964498281478882
1676469345.6466267,3085,1676469345,646074056,world,-0.578095555305481,0.904412031173706,1.1014552116394043,0.019735483452677727,-0.0857415422797203,-0.0033277389593422413,-0.9961163997650146
1676469345.6552162,3086,1676469345,654644250,world,-0.5834210515022278,0.9047303795814514,1.1012356281280518,0.01997152529656887,-0.09001976251602173,-0.003196769393980503,-0.9957346320152283
1676469345.6572518,3087,1676469345,655941963,world,-0.5886960029602051,0.905189037322998,1.1011126041412354,0.020889338105916977,-0.09333819150924683,-0.0038419810589402914,-0.9954079389572144
1676469345.6575992,3088,1676469345,656706333,world,-0.5939869284629822,0.9055746793746948,1.1009101867675781,0.020707106217741966,-0.0968831405043602,-0.004107272252440453,-0.9950718879699707
1676469345.6667414,3089,1676469345,665580034,world,-0.5992910861968994,0.9059526324272156,1.1006920337677002,0.020148545503616333,-0.10033080726861954,-0.0046825590543448925,-0.9947391748428345
1676469345.6678996,3090,1676469345,667093515,world,-0.6045560836791992,0.9063250422477722,1.1004735231399536,0.019754117354750633,-0.10510609298944473,-0.0038731491658836603,-0.9942573308944702
1676469345.675559,3091,1676469345,674519300,world,-0.6097651720046997,0.9067786931991577,1.100343942642212,0.021400079131126404,-0.10672049969434738,-0.004815313033759594,-0.9940471053123474
1676469345.676975,3092,1676469345,676235675,world,-0.615044116973877,0.9071602821350098,1.100036382675171,0.01914791576564312,-0.11162127554416656,-0.004600909538567066,-0.9935557246208191
1676469345.6850321,3093,1676469345,684264183,world,-0.6202465295791626,0.9075934290885925,1.09983491897583,0.020465528592467308,-0.11519677937030792,-0.004517852794378996,-0.9931216239929199
1676469345.685929,3094,1676469345,685349702,world,-0.6254742741584778,0.9080356955528259,1.0995925664901733,0.0195723045617342,-0.11923980712890625,-0.004323846194893122,-0.9926632046699524
1676469345.6869547,3095,1676469345,686298131,world,-0.6306211948394775,0.9084814786911011,1.0993306636810303,0.018361292779445648,-0.12332308292388916,-0.004166548606008291,-0.9921879172325134
1676469345.6974113,3096,1676469345,695889949,world,-0.6357427835464478,0.9089509844779968,1.0991555452346802,0.01952347531914711,-0.1265670210123062,-0.004401543643325567,-0.9917562007904053
1676469345.6974533,3097,1676469345,696918487,world,-0.6409560441970825,0.9092833399772644,1.0987517833709717,0.01774289831519127,-0.13208416104316711,-0.002464109566062689,-0.991076648235321
1676469345.705148,3098,1676469345,704370498,world,-0.646059513092041,0.9098057746887207,1.0985382795333862,0.0183855090290308,-0.13573816418647766,-0.0029312525875866413,-0.9905698299407959
1676469345.7061884,3099,1676469345,705537319,world,-0.6511447429656982,0.9102861881256104,1.0982524156570435,0.017658444121479988,-0.1397630274295807,-0.0027667179238051176,-0.9900237321853638
1676469345.7074246,3100,1676469345,706642627,world,-0.6562226414680481,0.9107508063316345,1.0980310440063477,0.016641633585095406,-0.14361511170864105,-0.002017388818785548,-0.9894916415214539
1676469345.7161448,3101,1676469345,715504169,world,-0.6611828207969666,0.9113041758537292,1.0978444814682007,0.017541971057653427,-0.14580528438091278,-0.0027266466058790684,-0.989154040813446
1676469345.717351,3102,1676469345,716630458,world,-0.6661744117736816,0.9118509888648987,1.0976200103759766,0.017719974741339684,-0.14946211874485016,-0.0034435743000358343,-0.9886026978492737
1676469345.7250774,3103,1676469345,724211215,world,-0.6711346507072449,0.9123379588127136,1.0973937511444092,0.016834964975714684,-0.15292365849018097,-0.0024102351162582636,-0.9880917072296143
1676469345.727548,3104,1676469345,725470304,world,-0.6760541200637817,0.9128758907318115,1.0971759557724,0.01763800159096718,-0.15545693039894104,-0.002369292313233018,-0.9876823425292969
1676469345.7353232,3105,1676469345,734758377,world,-0.6809559464454651,0.9134538173675537,1.096926212310791,0.016298728063702583,-0.15869705379009247,-0.002808158053085208,-0.9871888160705566
1676469345.7372892,3106,1676469345,736061811,world,-0.685782253742218,0.9139941334724426,1.0967481136322021,0.0162307508289814,-0.16163605451583862,-0.00300732534378767,-0.9867123961448669
1676469345.7380307,3107,1676469345,737003564,world,-0.6906262040138245,0.9145601987838745,1.096583366394043,0.015286377631127834,-0.1636679768562317,-0.0022168848663568497,-0.9863945245742798
1676469345.7465258,3108,1676469345,744308710,world,-0.6954340934753418,0.9151476621627808,1.0963134765625,0.015556965954601765,-0.16718359291553497,-0.0027146954089403152,-0.9857993721961975
1676469345.7468898,3109,1676469345,745963335,world,-0.7002009749412537,0.9157096147537231,1.096076488494873,0.015210554003715515,-0.16990721225738525,-0.002576726023107767,-0.9853392839431763
