Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,twist.linear.x,twist.linear.y,twist.linear.z,twist.angular.x,twist.angular.y,twist.angular.z
1676469346.09343,2632,1676469346,85506560,base_link,-0.2027343511581421,0.05758308991789818,-0.03129856660962105,0.19322763481865723,-0.8230611421218335,-0.06339641612259772
1676469346.1277006,2633,1676469346,115506560,base_link,-0.1475885659456253,0.05162745341658592,-0.02434374950826168,0.2591237738622266,-0.9741402354584204,0.060488384236722294
1676469346.1590686,2634,1676469346,155506560,base_link,-0.08690091967582703,0.05461406335234642,-0.013994349166750908,0.10585567177312113,-0.8676770996630332,0.004128690899056766
1676469346.1941154,2635,1676469346,185508608,base_link,-0.04983535036444664,0.043472956866025925,-0.00579829653725028,0.2285399981179081,-0.8827676896146547,0.0724880302334745
1676469346.2282083,2636,1676469346,225508608,base_link,-0.005740220192819834,0.039739854633808136,-0.001669420744292438,0.2376744631504941,-0.8831093798541034,-0.08861464847615454
1676469346.2613251,2637,1676469346,255508608,base_link,0.01528021041303873,0.02881493978202343,-0.0014951485209167004,0.04198874936480652,-0.7616886900116698,0.09900726530196717
1676469346.2948859,2638,1676469346,285510912,base_link,0.03011063113808632,0.017175130546092987,-0.006520766299217939,0.0582946981097089,-0.758424793260836,0.06707982363290264
1676469346.327855,2639,1676469346,325510912,base_link,0.03557276725769043,0.008932600729167461,-0.016323497518897057,0.08235579928559596,-0.5379870993663298,0.00782163753885755
1676469346.361017,2640,1676469346,355510912,base_link,0.04103616997599602,0.0017768985126167536,-0.018820712342858315,-0.048131213469881376,-0.46409955030387245,0.010475973424407333
1676469346.394803,2641,1676469346,385512960,base_link,0.04428296908736229,-0.011043223552405834,-0.017294839024543762,-0.05832431521423436,-0.41044759338005943,0.007167211670538477
1676469346.4270303,2642,1676469346,415512960,base_link,0.04232238233089447,-0.02535741589963436,-0.014405924826860428,0.0059662491862314615,-0.2710596054977601,0.021765053624086688
1676469346.4601269,2643,1676469346,455512960,base_link,0.03165633976459503,-0.042868755757808685,-0.01057332381606102,-0.041045812211136054,-0.1912775066208938,0.04205860266128284
1676469346.4924612,2644,1676469346,485515264,base_link,0.024008039385080338,-0.05138792842626572,-0.010943640023469925,-0.05756367316781909,-0.10767975762573985,-0.01945550566331451
1676469346.5265472,2645,1676469346,515515264,base_link,0.0168551504611969,-0.06063508242368698,-0.011450029909610748,-0.14928963064864953,0.011993683911589613,0.09465705973413116
1676469346.558382,2646,1676469346,555515264,base_link,0.01788206584751606,-0.0658600851893425,-0.008854752406477928,-0.0013538612543738816,0.10973644806553724,-0.08802930382262045
1676469346.5918322,2647,1676469346,585517824,base_link,0.011503524146974087,-0.07224684208631516,-0.011532017029821873,-0.15552284531629615,0.12053793471971895,0.04215926767295224
1676469346.6277773,2648,1676469346,625517824,base_link,-0.009182902984321117,-0.09600721299648285,-0.01916690729558468,0.009407380315055404,0.10100379741151627,-0.0762225972127041
1676469346.6620889,2649,1676469346,655517824,base_link,-0.008532318286597729,-0.10133060067892075,-0.02236492931842804,0.04361208436119225,0.16005259896738028,-0.03116750517007117
1676469346.695491,2650,1676469346,685519872,base_link,-0.010071483440697193,-0.1062169000506401,-0.022462347522377968,-0.0490482282708062,0.20629230426703174,0.029678815042980117
1676469346.7279103,2651,1676469346,725519872,base_link,-0.011896810494363308,-0.10351748764514923,-0.02101948671042919,-0.22674708536478638,0.23959628224370985,0.011880361503795811
1676469346.7605681,2652,1676469346,754519872,base_link,-0.015580499544739723,-0.11024503409862518,-0.019617173820734024,-0.06870552843238456,0.245333510719197,-0.0710857360976531
1676469346.7914379,2653,1676469346,785522176,base_link,-0.018533753231167793,-0.11627326905727386,-0.020601442083716393,-0.10578337089174683,0.20708028847704943,0.050743951708255436
1676469346.8273346,2654,1676469346,824522176,base_link,-0.016141638159751892,-0.1251646727323532,-0.02379171922802925,-0.04754837089164347,0.23147775918686114,-0.025756796858107528
1676469346.8609579,2655,1676469346,854522176,base_link,-0.013797993771731853,-0.12265104800462723,-0.026713764294981956,-0.10543399884893975,0.2695862544599813,-0.033135702899647845
1676469346.8950615,2656,1676469346,885523968,base_link,-0.008390620350837708,-0.11815851926803589,-0.029122358188033104,-0.1356403503246439,0.254464956223629,0.021869553928494184
1676469346.9261208,2657,1676469346,914523968,base_link,-0.0014643807662650943,-0.11298979073762894,-0.03161422908306122,-0.1836621349409627,0.19232493225881878,-0.046161252678102206
1676469346.9584832,2658,1676469346,954523968,base_link,0.005563478916883469,-0.11559167504310608,-0.03408799692988396,-0.03809171873805654,0.18877711888391618,-0.025295561245713596
1676469346.9917514,2659,1676469346,984526016,base_link,0.011057142168283463,-0.11514924466609955,-0.03531234711408615,-0.003997834855150731,0.16587210459702775,-0.14678673411850485
1676469347.0281184,2660,1676469347,24526016,base_link,0.026702068746089935,-0.09578123688697815,-0.03726206719875336,-0.10513905684947869,0.10523701766103359,0.0598103141056948
1676469347.0621476,2661,1676469347,54526016,base_link,0.04031194746494293,-0.09066153317689896,-0.03843862563371658,-0.06561040007767467,0.12700683702998594,-0.07591591232929892
1676469347.0948362,2662,1676469347,84528064,base_link,0.052073124796152115,-0.08904831856489182,-0.03719961270689964,-0.08955012466730762,0.06611096833018001,0.049188762811513013
1676469347.1271985,2663,1676469347,124528064,base_link,0.05620383098721504,-0.08078925311565399,-0.03770526126027107,0.07381506237671831,-0.014492712122479596,-0.07607572817526133
1676469347.15956,2664,1676469347,154528064,base_link,0.06836245208978653,-0.07417520880699158,-0.042657699435949326,0.021575515615098288,-0.07261333287201317,0.020605355809473452
1676469347.1932702,2665,1676469347,184530624,base_link,0.06833396106958389,-0.08181533217430115,-0.11295600980520248,0.3918325788619778,-0.18458577046790783,-0.03155391547724757
1676469347.226373,2666,1676469347,214530624,base_link,0.06627897173166275,-0.0820368230342865,-0.20881710946559906,0.44920219011293827,-0.2903486064588404,-0.052740705890195264
1676469347.258991,2667,1676469347,254530624,base_link,0.08153272420167923,-0.07680314034223557,-0.3456750810146332,0.22477144588093556,-0.10453053378864217,0.022094909685426607
1676469347.2919886,2668,1676469347,284532928,base_link,0.07793696969747543,-0.07929745316505432,-0.4517669677734375,0.18342403096263146,-0.06354648185043377,0.028700159782584674
1676469347.3274655,2669,1676469347,324532928,base_link,0.07192321866750717,-0.08829998224973679,-0.5896366238594055,0.2230826524807489,-0.046412476792427104,0.023730399735596222
1676469347.3617883,2670,1676469347,354532928,base_link,0.07337768375873566,-0.09794227033853531,-0.6946702599525452,0.5997502656100483,-0.12510208373852028,-0.103944243644609
1676469347.3942864,2671,1676469347,384535232,base_link,0.07224470376968384,-0.10552877932786942,-0.7990911602973938,0.6073277644448123,-0.009833710947642238,0.16056006264069775
1676469347.4268198,2672,1676469347,424535232,base_link,0.0730670765042305,-0.12118769437074661,-0.9430188536643982,0.6295723136587411,-0.09363249020691285,-0.04804766340552312
1676469347.4605346,2673,1676469347,454535232,base_link,0.06755571812391281,-0.13774073123931885,-1.0481159687042236,0.5235197491517731,-0.061963936317754494,-0.06646550845580655
1676469347.4927208,2674,1676469347,484537536,base_link,0.05982089042663574,-0.1585538387298584,-1.1475902795791626,0.46131483238265625,0.0027481487191159232,0.016516097258245564
1676469347.5264292,2675,1676469347,514537536,base_link,0.05517511069774628,-0.19075891375541687,-1.2104872465133667,0.5866697488380688,0.0007605897008166336,-0.10890369103457855
1676469347.5588818,2676,1676469347,554537536,base_link,0.05535888671875,-0.2601759433746338,-1.2132662534713745,0.7804038863201493,-0.09393429337574592,0.013931265286113834
1676469347.5939984,2677,1676469347,584539584,base_link,0.050943728536367416,-0.3111080825328827,-1.1764471530914307,0.529116759047363,-0.029872899698839793,-0.0355674362366573
1676469347.6277225,2678,1676469347,624539584,base_link,0.051747217774391174,-0.3850535452365875,-1.1059293746948242,0.2459104959653334,0.016465613248513908,-0.05164740645975931
1676469347.6608865,2679,1676469347,654539584,base_link,0.0480164960026741,-0.45542648434638977,-1.0325045585632324,0.11088107248735042,0.00937307911387958,0.02045205596633622
1676469347.6916502,2680,1676469347,684541888,base_link,0.04374197870492935,-0.5308624505996704,-0.9345533847808838,0.007903241433472895,-0.028642472986766105,0.050514306337474245
1676469347.7256384,2681,1676469347,714541888,base_link,0.04173009842634201,-0.6076368093490601,-0.8108965158462524,-0.19175084247089583,-0.021224626538530186,0.07846120123482335
1676469347.758663,2682,1676469347,754541888,base_link,0.03947164863348007,-0.7201218605041504,-0.6244758367538452,-0.19363766041961888,0.016387923750587386,-0.06212858369813163
1676469347.7914276,2683,1676469347,784544192,base_link,0.03689045086503029,-0.8024263381958008,-0.477524995803833,-0.017775770528646945,0.019106368318230545,-0.004389192837820489
1676469347.8274693,2684,1676469347,824544192,base_link,0.03742031008005142,-0.9077070951461792,-0.2801004946231842,-0.12027820005516016,0.026436348287403738,-0.018655367852767692
1676469347.8616116,2685,1676469347,854544192,base_link,0.035022933036088943,-0.979801595211029,-0.1447993367910385,-0.23732504243065064,0.0727138397009394,-0.038992498880204965
1676469347.8938375,2686,1676469347,884546240,base_link,0.033372052013874054,-1.0490745306015015,-0.030534852296113968,-0.2312267752300139,0.0331112396328016,0.029468751068807954
1676469347.9271529,2687,1676469347,924546240,base_link,0.03476089984178543,-1.1234867572784424,0.09761403501033783,-0.2748906718176353,0.02647675665826226,0.07820491815226399
1676469347.959387,2688,1676469347,953546240,base_link,0.0315985232591629,-1.176216721534729,0.16927967965602875,-0.485987573820784,0.0013987100698460197,-0.019502259914341735
1676469347.994266,2689,1676469347,984548288,base_link,0.03222149983048439,-1.217308759689331,0.2251497358083725,-0.6013633530088247,0.015165832873098093,0.0008601807663158216
1676469348.0278165,2690,1676469348,24548288,base_link,0.031920332461595535,-1.2635236978530884,0.2837968170642853,-0.6630169783270716,0.012356419669334357,-0.11659915385287692
1676469348.0618608,2691,1676469348,53548288,base_link,0.030655110254883766,-1.2893476486206055,0.3213322162628174,-0.6304887774044803,0.04765943141503031,-0.0860147743695668
1676469348.0924423,2692,1676469348,84550336,base_link,0.025861842557787895,-1.3211331367492676,0.3624284565448761,-0.4835420903976444,0.023213668827408114,-0.05358556618011349
1676469348.1277454,2693,1676469348,123550336,base_link,0.024540172889828682,-1.3533514738082886,0.4236655533313751,-0.2897860186573008,-0.015476655811762588,-0.039945991292229054
1676469348.1619604,2694,1676469348,153550336,base_link,0.022632375359535217,-1.3645391464233398,0.4707537293434143,-0.28182932022757007,-0.0198137949738598,-0.0020809298550509146
1676469348.1935735,2695,1676469348,183552384,base_link,0.01898615062236786,-1.3788059949874878,0.5182815790176392,-0.28925203411776584,-0.03562547024388299,0.013664579210723787
1676469348.2268598,2696,1676469348,224552384,base_link,0.014826339669525623,-1.3973883390426636,0.5823912024497986,-0.2773127490229071,-0.011981068931956952,-0.023834728119048715
1676469348.2603092,2697,1676469348,253552384,base_link,0.013316705822944641,-1.3990437984466553,0.6285062432289124,-0.2881042632867281,0.0005884802363757429,0.01414704214098273
1676469348.2938728,2698,1676469348,283554688,base_link,0.010829849168658257,-1.4042812585830688,0.6711111664772034,-0.328867243329064,0.000686321915951833,0.031876433565928126
1676469348.3290112,2699,1676469348,323554688,base_link,0.009265166707336903,-1.4091662168502808,0.6942261457443237,-0.36259214489588626,0.016181489082934375,0.0003726235266338329
1676469348.3586447,2700,1676469348,353554688,base_link,0.003364326199516654,-1.4039019346237183,0.6771958470344543,-0.3502883093460904,0.005940438829114709,-0.015044215632057843
1676469348.3915615,2701,1676469348,383556736,base_link,-0.002043324988335371,-1.3999296426773071,0.6461473107337952,-0.2582554974624413,0.02852871749314602,-0.011218707487584202
1676469348.4276786,2702,1676469348,423556736,base_link,-0.0011122921714559197,-1.3888739347457886,0.5910966396331787,-0.37207578318642354,-0.013105067798775478,0.07674340528130151
1676469348.4611635,2703,1676469348,453556736,base_link,-0.017319606617093086,-1.3792587518692017,0.5386274456977844,-0.2928244048048272,-0.06176092440203215,-0.08910468113063107
1676469348.4951406,2704,1676469348,483558784,base_link,-0.012611121870577335,-1.3585628271102905,0.47599321603775024,-0.28952970453682103,-0.05899225187712101,-0.017732066043157725
1676469348.5278466,2705,1676469348,523558784,base_link,-0.01642799936234951,-1.3387322425842285,0.3955673277378082,-0.26775814496966266,-0.026507366258112234,-0.03159074448073962
1676469348.561466,2706,1676469348,553558784,base_link,-0.0267588272690773,-1.3225548267364502,0.3364621698856354,-0.34252726144652906,-0.06051336938180238,-0.08119736790621537
1676469348.5965815,2707,1676469348,583561088,base_link,-0.033267054706811905,-1.2983607053756714,0.2703164517879486,-0.38424840943363325,0.017632097743712744,0.10009809715111927
1676469348.6264737,2708,1676469348,623561088,base_link,-0.03639701381325722,-1.273157000541687,0.1853770762681961,-0.28451984243121115,0.02857287286828363,0.017211542263201946
1676469348.6597946,2709,1676469348,653561088,base_link,-0.034777067601680756,-1.2397253513336182,0.12592174112796783,-0.25970227797321693,0.027826223400228927,0.07586629477234863
1676469348.6945953,2710,1676469348,683563392,base_link,-0.04706147685647011,-1.2144731283187866,0.0591905452311039,-0.23369352376578095,0.0355343802412504,0.16177798856837325
1676469348.725699,2711,1676469348,723563392,base_link,-0.05134718865156174,-1.1796847581863403,-0.0267990343272686,-0.16957753562598318,0.01168310259810125,-0.0051756924205829035
1676469348.7587333,2712,1676469348,753563392,base_link,-0.046065475791692734,-1.138899564743042,-0.09225117415189743,-0.17321808414507928,0.03343802834197656,0.11836877943212444
1676469348.7918947,2713,1676469348,783565952,base_link,-0.06169557198882103,-1.1099255084991455,-0.15759357810020447,-0.14972846856686153,0.041331024675411485,0.15899846737740655
1676469348.8277516,2714,1676469348,823565952,base_link,-0.06517331302165985,-1.0704281330108643,-0.24483740329742432,-0.06994270309618217,0.008630019317830799,0.012755740084055315
1676469348.8620214,2715,1676469348,853565952,base_link,-0.056763943284749985,-1.0239955186843872,-0.30095353722572327,-0.06409414850649382,-0.0046993578286867125,0.11374083566718914
1676469348.8938224,2716,1676469348,883568256,base_link,-0.07662255316972733,-0.9885777831077576,-0.3513038158416748,-0.05799745786452326,-0.019111237507761537,0.15016338280405056
1676469348.9279864,2717,1676469348,923568256,base_link,-0.07379453629255295,-0.9334076046943665,-0.4188307225704193,0.12051648055726084,-0.0013887667974757276,0.08119205709725481
1676469348.9606235,2718,1676469348,953568256,base_link,-0.07805261760950089,-0.9083322882652283,-0.4660388231277466,0.12412878404635472,0.033445380087144594,-0.06753835787468176
1676469348.9937143,2719,1676469348,983570048,base_link,-0.08025123178958893,-0.8670004606246948,-0.5112197399139404,0.08798424360672408,0.021989070621683773,-0.06137498071306715
1676469349.0278542,2720,1676469349,23570048,base_link,-0.07988355308771133,-0.8182196021080017,-0.5779790878295898,0.013256505483312307,-0.012021912123713646,-0.04115313627079875
1676469349.0615063,2721,1676469349,53570048,base_link,-0.09102711081504822,-0.779256284236908,-0.6249220371246338,0.100371137353899,-0.009349235201952659,-0.11022839848174086
1676469349.091716,2722,1676469349,83572352,base_link,-0.07904739677906036,-0.7474690079689026,-0.6725685000419617,0.03874235329116226,-0.01983136068599207,-0.11765901108375554
1676469349.1255167,2723,1676469349,123572352,base_link,-0.089308962225914,-0.7008872032165527,-0.7403538227081299,-0.046783743293390266,0.017276322317951166,0.0036480661281413896
1676469349.163117,2724,1676469349,152572352,base_link,-0.08965324610471725,-0.658771812915802,-0.788321316242218,0.20072264579450014,-0.02446338106942705,-0.1352659042400074
1676469349.194864,2725,1676469349,183574656,base_link,-0.08897846937179565,-0.6218233108520508,-0.8397903442382812,0.16621830290686906,-0.050993092592960775,0.01847157301537499
1676469349.2271338,2726,1676469349,223574656,base_link,-0.09604471921920776,-0.5797020792961121,-0.9060593843460083,0.16164133952736165,0.016710478131862206,-0.03909967550754755
1676469349.2593775,2727,1676469349,252574656,base_link,-0.08725355565547943,-0.5538462996482849,-0.9406030774116516,0.16060161931986763,-0.009504439267229926,-0.05983384582159688
1676469349.2920678,2728,1676469349,282576960,base_link,-0.09822018444538116,-0.5217376351356506,-0.9461139440536499,0.15385683035328543,-0.042041620229289485,-0.009460128971254504
1676469349.3262608,2729,1676469349,322576960,base_link,-0.09548920392990112,-0.46575701236724854,-0.9142207503318787,0.22969444320349036,-0.058074810976631745,-0.053660124692557855
1676469349.3585055,2730,1676469349,352576960,base_link,-0.09367236495018005,-0.4313102960586548,-0.8695580959320068,0.14283646395673988,0.006358457204305887,0.07941780461285956
1676469349.3925512,2731,1676469349,382579264,base_link,-0.09632860124111176,-0.4013587534427643,-0.8184318542480469,0.11552699188084581,0.015926371145402504,-0.03683836951954497
1676469349.426011,2732,1676469349,422579264,base_link,-0.09532461315393448,-0.35944199562072754,-0.7460626363754272,0.02231719240656156,-0.003118297659451509,-0.01632811128131048
1676469349.4622514,2733,1676469349,452579264,base_link,-0.095012366771698,-0.3245229423046112,-0.6910289525985718,0.029473731503518195,-0.013891921441433211,-0.09133461265418853
1676469349.494713,2734,1676469349,482581568,base_link,-0.09478986263275146,-0.29400089383125305,-0.6304119825363159,0.07570060300882521,-0.01880251491015623,-0.009228960198414822
1676469349.5267165,2735,1676469349,522581568,base_link,-0.09334737062454224,-0.2561050057411194,-0.5385643243789673,0.00694364213098204,0.03906796235670777,-0.01867586020882784
1676469349.559717,2736,1676469349,552581568,base_link,-0.09230317920446396,-0.22647708654403687,-0.4680505096912384,0.0036082332739080063,-0.009867558306617116,-0.030005603332515857
1676469349.5936847,2737,1676469349,583583872,base_link,-0.09153953939676285,-0.19687891006469727,-0.3980010747909546,0.012746285680443023,-0.0009091731982500078,-0.036682660713343855
1676469349.6269312,2738,1676469349,622583872,base_link,-0.08643818646669388,-0.16201303899288177,-0.3079221546649933,0.13395667430732006,0.010839786552025407,0.04419275294732725
1676469349.6600783,2739,1676469349,652583872,base_link,-0.08615510910749435,-0.1422668695449829,-0.2529265880584717,0.12548496636966688,-0.004097056527181427,0.032492047084384156
1676469349.692536,2740,1676469349,682586432,base_link,-0.0819256454706192,-0.1254059076309204,-0.2231985330581665,0.2035644910239769,0.06414632349823811,0.021601652551797135
1676469349.7259476,2741,1676469349,722586432,base_link,-0.08489387482404709,-0.09802684932947159,-0.23501893877983093,0.2993146210008193,0.026624693314365146,0.02972731087874895
1676469349.7587037,2742,1676469349,752586432,base_link,-0.08081310987472534,-0.0897972509264946,-0.2552216053009033,0.24741433346466768,-0.0073981621677983115,0.04101757497268741
1676469349.791757,2743,1676469349,782588480,base_link,-0.0765962079167366,-0.06933069974184036,-0.2812999188899994,0.2584704223892251,-0.0026876558909223022,-0.01041683919871481
1676469349.8274,2744,1676469349,822588480,base_link,-0.08043956011533737,-0.05418058857321739,-0.3169533908367157,0.1471580132105633,-0.07258331150367045,0.018977452104865036
1676469349.8612032,2745,1676469349,852588480,base_link,-0.09002667665481567,-0.051376763731241226,-0.3398716449737549,0.0312710190911239,-0.5353409454275327,0.06242013221609208
1676469349.893778,2746,1676469349,882590528,base_link,-0.09364676475524902,-0.03759384900331497,-0.36305156350135803,0.05410992621041599,-0.5684964785514098,0.06349062519937189
1676469349.926946,2747,1676469349,917590528,base_link,-0.1008443683385849,-0.03430614620447159,-0.3607197403907776,-0.01877245290265706,-0.4368846037895054,0.010902943779252243
1676469349.9596264,2748,1676469349,957590528,base_link,-0.10260941833257675,-0.030465098097920418,-0.3161190152168274,-0.059625487248565485,0.010507832771970252,-0.007931527835229784
1676469349.9944346,2749,1676469349,987592832,base_link,-0.10552159696817398,-0.020850785076618195,-0.26847395300865173,-0.029218575708235002,0.2765901406442034,0.02263804561147932
1676469350.0259867,2750,1676469350,17592832,base_link,-0.11283539980649948,-0.013476229272782803,-0.21874946355819702,-0.0726350507213205,0.43643049937304246,0.018411023050642496
1676469350.058591,2751,1676469350,47592832,base_link,-0.1217213124036789,-0.010163836181163788,-0.15690837800502777,-0.04816134098879311,0.288040262857181,0.03526042704401312
1676469350.0921836,2752,1676469350,87595136,base_link,-0.12351496517658234,0.004631883464753628,-0.07210558652877808,-0.09695501533500853,0.2430528318876725,-0.029982134661659565
1676469350.1277788,2753,1676469350,117595136,base_link,-0.12215037643909454,0.014857370406389236,0.000350561342202127,-0.10366392354444717,0.11952038053612873,-0.05128853549348464
1676469350.160704,2754,1676469350,157595136,base_link,-0.1140633374452591,0.031181827187538147,0.09289411455392838,-0.12293588151712145,0.0662492547929731,-0.14083059581984617
1676469350.1938667,2755,1676469350,187597440,base_link,-0.11331216245889664,0.03415732830762863,0.1611851155757904,-0.07458261955898529,0.08739431489004175,-0.01919203904810851
1676469350.2269251,2756,1676469350,217597440,base_link,-0.10858789831399918,0.03846653178334236,0.22959180176258087,-0.07100656492183739,0.0194393324427885,0.06188448471246328
1676469350.2596297,2757,1676469350,257597440,base_link,-0.09505369514226913,0.05490042269229889,0.28963202238082886,-0.0704550239301565,0.0678184159445381,-0.07645199369259222
1676469350.2930074,2758,1676469350,286600000,base_link,-0.0918932631611824,0.059238333255052567,0.3224784731864929,-0.02923300197807844,0.048054828172670656,0.039903220860330074
1676469350.326869,2759,1676469350,317600000,base_link,-0.08235400915145874,0.07152664661407471,0.34746989607810974,-0.11094498072131903,0.030927402997537545,0.12738515914176088
1676469350.361078,2760,1676469350,357600000,base_link,-0.08024004101753235,0.07867980003356934,0.3618170917034149,-0.0754285809594768,-0.01779604021282916,0.03379448681714895
1676469350.3933756,2761,1676469350,386602304,base_link,-0.07084369659423828,0.08657645434141159,0.3709002733230591,-0.01672333076934827,-0.028723507680898,0.07718790202594794
1676469350.426423,2762,1676469350,417602304,base_link,-0.06541220843791962,0.09038697928190231,0.37891215085983276,-0.051223810012033515,0.019109507375472564,0.023499186121216604
1676469350.4594133,2763,1676469350,456602304,base_link,-0.060769353061914444,0.10313344746828079,0.38751021027565,-0.0036860560088684676,0.025637192410585437,-0.035738615695554754
1676469350.4924738,2764,1676469350,486604608,base_link,-0.05452908203005791,0.10844562947750092,0.3888293206691742,-0.06722044807802566,-0.03231293177367789,0.04599561584369741
1676469350.5255222,2765,1676469350,516604608,base_link,-0.047185927629470825,0.10952243208885193,0.392875611782074,0.04545126896323267,0.038008282762622685,0.01311688584142997
1676469350.5589168,2766,1676469350,556604608,base_link,-0.04148496314883232,0.12545070052146912,0.376210480928421,0.06363576506163487,0.0297497119426107,-0.06381091577534052
1676469350.591596,2767,1676469350,586606912,base_link,-0.03230495750904083,0.12243078649044037,0.35944265127182007,-0.020519946573929745,-0.006662448184165357,0.06256520123237369
1676469350.6274433,2768,1676469350,616606912,base_link,-0.0315578356385231,0.1259131282567978,0.3399043083190918,0.11835452857004165,0.016033965578703884,-0.006542002013411603
1676469350.6608768,2769,1676469350,656606912,base_link,-0.022877909243106842,0.1349489539861679,0.31159287691116333,0.14392790640631464,-0.02781737070615673,-0.039146952633044074
1676469350.6956432,2770,1676469350,686609472,base_link,-0.021893519908189774,0.1415274739265442,0.2891174256801605,0.05173992054803594,-0.049342842718841644,0.05034307999876927
1676469350.726796,2771,1676469350,716609472,base_link,-0.013375370763242245,0.14586950838565826,0.26909658312797546,0.16114954597807843,0.012863089161933626,-0.017290482182752497
1676469350.7602184,2772,1676469350,756609472,base_link,-0.003235996700823307,0.1468118280172348,0.24049413204193115,0.008424723677551399,0.0058278776695442295,0.01825928670718739
1676469350.793465,2773,1676469350,786611776,base_link,0.001391245168633759,0.14740623533725739,0.2203412503004074,-0.025882738589372768,-0.019793640172593364,0.09474198169523457
1676469350.8261657,2774,1676469350,816611776,base_link,0.0008246317156590521,0.15150564908981323,0.19684351980686188,-0.022539382431043906,-0.1250886876842466,0.012256211791184753
1676469350.8590257,2775,1676469350,856611776,base_link,-0.007594630587846041,0.1445946991443634,0.16817326843738556,-0.03765829892049072,-0.3035940754313249,-0.000713032367386503
1676469350.8917305,2776,1676469350,886613824,base_link,-0.006320617627352476,0.15033544600009918,0.1457197666168213,0.09418478945228213,-0.37675078149467667,-0.027576516629387985
1676469350.9276235,2777,1676469350,916613824,base_link,-0.0013626276049762964,0.15283386409282684,0.12296199798583984,0.00637130303732572,-0.485004229610086,0.06152362883246387
1676469350.9609377,2778,1676469350,956613824,base_link,-0.014470147900283337,0.15099328756332397,0.08861448615789413,0.05692937992186127,-0.254216544116953,0.0410653417381552
1676469350.9939682,2779,1676469350,986616128,base_link,-0.019801128655672073,0.15176890790462494,0.06898133456707001,-0.04812432170757056,-0.16101272972280037,0.04282628853123955
1676469351.0269253,2780,1676469351,16616128,base_link,-0.017034238204360008,0.15289144217967987,0.046971261501312256,0.005333688206925632,0.21644314550973084,0.020490744306189444
1676469351.0596051,2781,1676469351,56616128,base_link,-0.015687095001339912,0.15871374309062958,0.017351267859339714,0.0634716091501396,0.4737339726682223,-0.06832538663274283
1676469351.0943327,2782,1676469351,86618688,base_link,-0.029445473104715347,0.1523716300725937,-0.009805507957935333,0.05381662569482176,0.36705489018448095,-0.08639180737487269
1676469351.126186,2783,1676469351,116618688,base_link,-0.039406657218933105,0.1556800752878189,-0.03896845877170563,-0.04354761464488608,0.20110119060958953,0.07970199161696126
1676469351.1606965,2784,1676469351,156618688,base_link,-0.03516523167490959,0.16031372547149658,-0.08925540745258331,0.01013987165637642,0.12177146906424557,-0.0022192580117662776
1676469351.1925733,2785,1676469351,186621248,base_link,-0.03659285977482796,0.14958833158016205,-0.12642104923725128,-0.012195827713072155,0.09400159666804851,-0.03160187230877692
1676469351.2263083,2786,1676469351,216621248,base_link,-0.03371128812432289,0.1564684510231018,-0.1668625771999359,-0.11371183769513518,0.07088209639120627,0.04263063023616399
1676469351.2587762,2787,1676469351,256621248,base_link,-0.03811167925596237,0.15176765620708466,-0.22824528813362122,0.08766322959284338,0.017442003633685324,-0.1264681806707761
1676469351.2919497,2788,1676469351,286623552,base_link,-0.021490078419446945,0.15711793303489685,-0.27432551980018616,-0.10084578945292302,-0.01982850266119056,0.15831917982897242
1676469351.3265302,2789,1676469351,316623552,base_link,-0.02994529902935028,0.15524564683437347,-0.32394683361053467,-0.012183146003077464,-0.014110426358565959,0.12260158192229213
1676469351.3607383,2790,1676469351,356623552,base_link,-0.018219593912363052,0.16011656820774078,-0.36865103244781494,-0.04188491211454933,0.04060539861699712,0.002176803004023635
1676469351.395692,2791,1676469351,386625600,base_link,-0.019430682063102722,0.15665574371814728,-0.3942297101020813,-0.005304231556132024,0.03625313750650972,-0.0842700177082107
1676469351.427061,2792,1676469351,416625600,base_link,-0.02462693862617016,0.16225233674049377,-0.414743572473526,-0.03777037006085902,0.020939738131692556,-0.028856622037197476
1676469351.4629035,2793,1676469351,456625600,base_link,-0.016039853915572166,0.15535487234592438,-0.43431544303894043,-0.12164337523726076,-0.0036419272393985957,0.04141817995079968
1676469351.4920547,2794,1676469351,486627392,base_link,-0.013652745634317398,0.1617286056280136,-0.4328550398349762,-0.06181932240777809,-0.03352159819262352,-0.01844180864216353
1676469351.5264163,2795,1676469351,515627392,base_link,-0.01280284021049738,0.163221538066864,-0.4184141755104065,-0.06381642045008623,-0.061500517714983174,0.026691669214406702
1676469351.5590563,2796,1676469351,556627392,base_link,-0.00981636717915535,0.15894687175750732,-0.37870022654533386,-0.033352658802745176,-0.022906106410573602,0.08210441755890098
1676469351.5935032,2797,1676469351,586629184,base_link,-0.007774774916470051,0.1613404005765915,-0.35163411498069763,0.06683519215751099,0.04063032113739676,-0.067391701598447
1676469351.6258667,2798,1676469351,615629184,base_link,-0.0007674966473132372,0.16739191114902496,-0.32226699590682983,-0.06847745704484925,0.0511053678972971,-0.017671644406950557
1676469351.658397,2799,1676469351,655629184,base_link,0.0001640132541069761,0.17588543891906738,-0.28395432233810425,0.050146718110703266,0.02159612022589249,-0.00022701969748888622
1676469351.691618,2800,1676469351,685631232,base_link,0.0003143106587231159,0.17685869336128235,-0.24834176898002625,0.0033887075962823784,-0.03912927482160264,0.0767708520627148
