Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,vector.x,vector.y,vector.z
1676469266.6102817,680,0,0,,0.15833498096646892,0.19498928572595123,0.1633456952405177
1676469266.625224,681,0,0,,0.1584800108571969,0.19515852300167086,0.16332148785552605
1676469266.631146,682,0,0,,0.15853397920467482,0.19523630980014803,0.1632976694045268
1676469266.642688,683,0,0,,0.1586023189381562,0.19532800948619844,0.16327430945195778
1676469266.6524742,684,0,0,,0.15877820302453563,0.19552626226127148,0.16325194076326416
1676469266.6609356,685,0,0,,0.15881776162775982,0.19558788145720962,0.1632298801705502
1676469266.67167,686,0,0,,0.15888216702361033,0.1956739172667265,0.16320824975688383
1676469266.6819866,687,0,0,,0.15897186037989486,0.19578468718707565,0.16318717319281922
1676469266.6917734,688,0,0,,0.15922745693523513,0.19605998382329942,0.16316747311193572
1676469266.7009656,689,0,0,,0.15928968353374826,0.19614150290727617,0.1631481806264721
1676469266.7104275,690,0,0,,0.15932237388870343,0.19619322712659837,0.16312914676210508
1676469266.7210386,691,0,0,,0.1588634883862339,0.1957555638051033,0.1631079245811306
1676469266.7302496,692,0,0,,0.158990140350052,0.19590270225763323,0.16308743809241877
1676469266.7421777,693,0,0,,0.15906056261034832,0.19599315872430803,0.1630674038860403
1676469266.7511141,694,0,0,,0.15890383428167626,0.1958571446722746,0.16304668960940166
1676469266.7623632,695,0,0,,0.15890410695748552,0.19587802721202374,0.1630260797454618
1676469266.7706861,696,0,0,,0.15895972809308695,0.19595387895286084,0.1630058491402261
1676469266.7850404,697,0,0,,0.15900936656047926,0.19602340041816235,0.16298596614231692
1676469266.79111,698,0,0,,0.15826653217248546,0.19530404580116273,0.16296248637132274
1676469266.80122,699,0,0,,0.15831422806632148,0.19537486735820772,0.16293936070811377
1676469266.8115737,700,0,0,,0.15834239365524874,0.19542590342998506,0.1629164902252637
1676469266.8261979,701,0,0,,0.15852179584351705,0.19562716976940633,0.16289462607411073
1676469266.8323512,702,0,0,,0.15851512535715329,0.19564228784382345,0.16287283751332984
1676469266.8408449,703,0,0,,0.1586183548098259,0.1957666838771105,0.1628516709327154
1676469266.8595488,704,0,0,,0.15945200361635015,0.19661724645137788,0.16283475716497228
1676469266.8641593,705,0,0,,0.15957654577714728,0.1967579986190796,0.16281854715806768
1676469266.870985,706,0,0,,0.15962376401695536,0.1968211113023758,0.16280265271457955
1676469266.8855176,707,0,0,,0.15963125421885774,0.19684437960624696,0.1627868746126108
1676469266.8916783,708,0,0,,0.15961060782466457,0.19683953553438188,0.1627710722902827
1676469266.9011567,709,0,0,,0.15972423988072204,0.19696832596063615,0.16275591392008587
1676469266.9115155,710,0,0,,0.15977902121558712,0.1970379177069664,0.16274110350862073
1676469266.923022,711,0,0,,0.15995830864020513,0.19723104988217355,0.1627272587580316
1676469266.930457,712,0,0,,0.16003954464859294,0.1973256576025486,0.16271388704604434
1676469266.9480586,713,0,0,,0.16008551907048152,0.19738470848202708,0.16270081058845445
1676469266.9531498,714,0,0,,0.15972210352319408,0.19703611237287524,0.16268599115031884
1676469266.9614925,715,0,0,,0.1598017596545689,0.1971301179146767,0.16267164173989224
1676469266.9725895,716,0,0,,0.15982038647118735,0.19716293008089067,0.16265745639029666
1676469266.9849672,717,0,0,,0.15997798560500964,0.1973338599151373,0.16264412568987235
1676469266.9912148,718,0,0,,0.1600540299200587,0.1974227902787924,0.16263123964126633
1676469267.0026584,719,0,0,,0.16015783851940857,0.19753890435636046,0.16261893416304812
1676469267.01319,720,0,0,,0.16016845942158625,0.19756171667516234,0.16260674274642395
1676469267.0230336,721,0,0,,0.1596532358889632,0.19706118720650675,0.16259204868245647
1676469267.0304997,722,0,0,,0.15971717583204434,0.19713942999958994,0.1625777458324544
1676469267.045825,723,0,0,,0.15972881935304925,0.19716524728417398,0.16256357206887528
1676469267.0511703,724,0,0,,0.15970006763425396,0.19715074185609818,0.16254932577815578
1676469267.0634944,725,0,0,,0.15970854021150396,0.19717334769487382,0.16253519251663015
1676469267.07259,726,0,0,,0.1597649243419938,0.1972435142540932,0.1625214100879006
1676469267.0814807,727,0,0,,0.1598341748463802,0.19732613408803942,0.1625080407583408
1676469267.0912616,728,0,0,,0.15944196175872907,0.19694917512476445,0.16249278663396463
1676469267.102289,729,0,0,,0.15944492021629736,0.19696729709684851,0.16247762311944886
1676469267.1105258,730,0,0,,0.15951657739081607,0.19705368584215643,0.16246289154865964
1676469267.123207,731,0,0,,0.15968252480673717,0.19723346592843535,0.16244905887830183
1676469267.1306064,732,0,0,,0.15976670186745748,0.1973309880489111,0.16243571381854638
1676469267.1500783,733,0,0,,0.1598065668141775,0.19738393332898618,0.16242263348519131
1676469267.1531436,734,0,0,,0.15901239848637508,0.19660673134446147,0.16240566714191362
1676469267.1618109,735,0,0,,0.15899229516976404,0.19660360997796061,0.16238868519180344
1676469267.1719344,736,0,0,,0.15907255501290488,0.19670036798119547,0.16237218703170941
1676469267.1839135,737,0,0,,0.15878256400977897,0.1964282357990742,0.16235432821070478
1676469267.1900642,738,0,0,,0.15879677119238303,0.19646014227032663,0.16233662892205641
1676469267.2032857,739,0,0,,0.15881317374024914,0.19649407444596292,0.16231909929428623
1676469267.211482,740,0,0,,0.1588429356011741,0.19654113065361978,0.16230180494755433
1676469267.2223046,741,0,0,,0.1576529708233647,0.19537429440379145,0.16227867641957328
1676469267.2306027,742,0,0,,0.15765273514945435,0.19539707336306575,0.16225566178638862
1676469267.2421138,743,0,0,,0.15766854113034534,0.19543570083975795,0.1622328402905874
1676469267.2516003,744,0,0,,0.15717175444056913,0.19496409368157389,0.1622076607589953
1676469267.262189,745,0,0,,0.15715183507726715,0.19496932767987252,0.16218250739739465
1676469267.2715862,746,0,0,,0.15716063742321656,0.19500311445355417,0.1621575229696624
1676469267.2846766,747,0,0,,0.15714285862991142,0.19501028423905375,0.16213257439085768
1676469267.2911718,748,0,0,,0.15711511502376724,0.19500750311732296,0.1621076119064443
1676469267.3013978,749,0,0,,0.1571576830261998,0.19507469763159754,0.16208298539460228
1676469267.3123758,750,0,0,,0.15714406385483667,0.19508565020918847,0.1620584136456482
1676469267.3236978,751,0,0,,0.1580984731969379,0.19605976074755194,0.16203871244938597
1676469267.3311355,752,0,0,,0.1581317320836358,0.19611245734751226,0.16201927473612354
1676469267.341693,753,0,0,,0.15812735701125488,0.19612744504988194,0.16199991196137295
1676469267.3522344,754,0,0,,0.15852964409371242,0.19654699714660645,0.16198264694710598
1676469267.3616264,755,0,0,,0.15858086759684906,0.1966151449251175,0.16196572267173157
1676469267.3715868,756,0,0,,0.1585923583676897,0.19664341860294343,0.16194893976474628
1676469267.3879287,757,0,0,,0.15959504828793633,0.19765781942605976,0.1619372288618766
1676469267.396638,758,0,0,,0.15966241069432127,0.19773649933576587,0.1619259113585554
1676469267.4022582,759,0,0,,0.15967511110822785,0.1977603977608681,0.16191471334735974
1676469267.4097013,760,0,0,,0.15974255254324304,0.19783864596605302,0.16190390657719
1676469267.4233875,761,0,0,,0.15935624567708004,0.19746501402974131,0.16189123164733873
1676469267.430849,762,0,0,,0.15944312443842518,0.19756407242894175,0.16187905200948344
1676469267.442985,763,0,0,,0.15947382936020124,0.19760674363255504,0.16186708572764621
1676469267.4511135,764,0,0,,0.1590055267672487,0.19715267765134575,0.16185284911590295
1676469267.461789,765,0,0,,0.1590808024631016,0.19724174462407829,0.16183905783902333
1676469267.4733694,766,0,0,,0.15913197121603861,0.19730638146966697,0.16182558974637168
1676469267.4858246,767,0,0,,0.15913572460370887,0.1973235172709823,0.16181220733272658
1676469267.4920056,768,0,0,,0.1585954139215894,0.19679921053618193,0.16179620338540748
1676469267.5043561,769,0,0,,0.15864297917914913,0.19686246347635986,0.16178051570278928
1676469267.5121305,770,0,0,,0.15864374479462282,0.1968788349172473,0.16176490987737552
1676469267.5231087,771,0,0,,0.1586919303845324,0.19694230896234513,0.16174962142218724
1676469267.5307565,772,0,0,,0.15872790851595778,0.19699332049131396,0.16173458802464383
1676469267.543851,773,0,0,,0.1587634105761923,0.197043604528904,0.16171980604728833
1676469267.551559,774,0,0,,0.15850552939732748,0.19680171477615835,0.16170381462116912
1676469267.5632513,775,0,0,,0.1585261140706517,0.1968381089049578,0.16168800516569393
1676469267.5712004,776,0,0,,0.15857424612232524,0.19690173229515553,0.16167251382716968
1676469267.5837898,777,0,0,,0.15886780917365778,0.19720924910098317,0.16165856007267462
1676469267.5898352,778,0,0,,0.1588817911529817,0.19723704585105184,0.16164474530192988
1676469267.6008844,779,0,0,,0.1589350199754052,0.1973037558940053,0.16163126408139988
1676469267.6119769,780,0,0,,0.15895947458258347,0.19734150298625233,0.16161797159633115
1676469267.6226158,781,0,0,,0.1585366302583136,0.1969339887183905,0.1616026415399231
1676469267.6309211,782,0,0,,0.1585332526435502,0.19694588169515134,0.16158737094839887
1676469267.6416004,783,0,0,,0.15855227646842973,0.19698000549256803,0.16157227097586171
1676469267.6494153,784,0,0,,0.15876982716075855,0.19721149869143964,0.16155832846931892
1676469267.663431,785,0,0,,0.1587641981669225,0.19721977084338665,0.16154442732353586
1676469267.671703,786,0,0,,0.15878677720922307,0.19725606953799726,0.16153070767122582
1676469267.6862633,787,0,0,,0.15816058056636678,0.1966466396966577,0.1615139408697091
1676469267.6922402,788,0,0,,0.15815661509439127,0.1966593773379922,0.16149723775639907
1676469267.7026608,789,0,0,,0.15817997788536475,0.1966992439094186,0.16148073397594617
1676469267.7128577,790,0,0,,0.15819654337278086,0.19673214865356686,0.161464394719214
1676469267.7228105,791,0,0,,0.15804388515832424,0.1965965078996122,0.16144737725871205
1676469267.730025,792,0,0,,0.15808017195755172,0.19664954696401957,0.16143062499353217
1676469267.7486296,793,0,0,,0.1580999801212773,0.1966859255002439,0.16141405462103336
1676469267.7534885,794,0,0,,0.15802211030930358,0.1966249310331047,0.1613971792761989
1676469267.7616007,795,0,0,,0.15803048592300714,0.19665005636498334,0.1613804295580238
1676469267.7716947,796,0,0,,0.15803834139823245,0.1966745391444862,0.16136380225374625
1676469267.7887213,797,0,0,,0.15804489975915553,0.1966976094581187,0.16134729030103684
1676469267.7936547,798,0,0,,0.15805955704794603,0.19672862362876536,0.16133093341918067
1676469267.8006375,799,0,0,,0.15809410028734955,0.19677927051559094,0.16131482977175862
1676469267.8106694,800,0,0,,0.15810383399766312,0.19680497932925822,0.1612988546684049
1676469267.826626,801,0,0,,0.15840402032194661,0.19711956781446935,0.16128445250747725
1676469267.8311682,802,0,0,,0.1584555961144768,0.19718521751940252,0.16127037859507426
1676469267.8420324,803,0,0,,0.15847705234821963,0.1972205708986521,0.16125648144956753
1676469267.8502784,804,0,0,,0.15925702207338438,0.19801048818290234,0.16124653389048205
1676469267.865653,805,0,0,,0.1592833426661067,0.19804657589614394,0.16123676676996276
1676469267.87315,806,0,0,,0.15928686374005305,0.19805979798018936,0.1612270657598637
1676469267.891265,807,0,0,,0.15877827580220474,0.19756339307695628,0.16121488272524848
1676469267.8938844,808,0,0,,0.15883109283155725,0.19762806975752117,0.16120302307403608
1676469267.9015892,809,0,0,,0.1588358091495164,0.1976445632591844,0.161191245890332
1676469267.9102733,810,0,0,,0.15885195380700456,0.19767234618574384,0.16117960762126074
1676469267.9224887,811,0,0,,0.15907508777738885,0.19790595040410758,0.16116913737328128
1676469267.9320915,812,0,0,,0.1591226234632902,0.19796366775125268,0.16115895571203753
1676469267.9456408,813,0,0,,0.1591718681623675,0.19802279845803977,0.16114906970432774
1676469267.952049,814,0,0,,0.15887384765441495,0.19773609746277335,0.16113775019164162
1676469267.9608793,815,0,0,,0.15889453821541444,0.19776794828236105,0.1611265899330534
1676469267.9716632,816,0,0,,0.15893066405428127,0.19781499912559988,0.1611156649286814
1676469267.981432,817,0,0,,0.15895152553808467,0.19784662747204307,0.1611048980660416
1676469267.992048,818,0,0,,0.1588199117114209,0.1977263817366958,0.1610935299747251
1676469268.0006125,819,0,0,,0.15884326310104802,0.19776092848390342,0.1610823346171446
1676469268.0121841,820,0,0,,0.15887246857554838,0.19780112831681967,0.1610713402587287
1676469268.023291,821,0,0,,0.15832861905513707,0.1972709241755307,0.16105769487960636
1676469268.0305865,822,0,0,,0.15833178250842173,0.19728764938190582,0.16104413312651591
1676469268.0416536,823,0,0,,0.1583363438331053,0.19730568229511383,0.16103066153799148
1676469268.0514655,824,0,0,,0.15794160881248753,0.19692631569601599,0.16101529311647156
1676469268.0619855,825,0,0,,0.15792432116699145,0.19692440602041783,0.16099991514657364
1676469268.0728474,826,0,0,,0.15795462755950504,0.1969698630974442,0.16098476446206086
1676469268.083579,827,0,0,,0.15794355389849843,0.19697391983725132,0.16096963406124712
1676469268.0924466,828,0,0,,0.15742784784626387,0.19647583461195697,0.1609520132343069
1676469268.101934,829,0,0,,0.15741939274572306,0.19648495473772754,0.16093443800799553
1676469268.1094487,830,0,0,,0.1574165009380671,0.19649956510454883,0.1609169358335183
1676469268.1236546,831,0,0,,0.15799979172436154,0.1970973690456152,0.16090242267874635
1676469268.1306562,832,0,0,,0.1580142418066845,0.19712618818700314,0.1608880536196814
1676469268.1415935,833,0,0,,0.15803912635255613,0.1971652465003729,0.16087387985218324
1676469268.1526132,834,0,0,,0.15941646599352668,0.19854983695656064,0.16086662903696605
1676469268.15989,835,0,0,,0.1594827541375742,0.1986230100503564,0.16085974408721782
1676469268.1715112,836,0,0,,0.15950192121755488,0.19864893246799709,0.1608529887495578
1676469268.1878116,837,0,0,,0.1591697536952191,0.19832513924941422,0.1608446144458049
1676469268.1931834,838,0,0,,0.15917867828041174,0.1983423520742357,0.16083632620617605
1676469268.2018235,839,0,0,,0.15926885144277,0.19844032361850145,0.16082852782426857
1676469268.2118993,840,0,0,,0.15925929115566917,0.1984385704790056,0.1608207206766636
1676469268.223339,841,0,0,,0.15921950444071079,0.1984067500139773,0.16081275442673348
1676469268.2314026,842,0,0,,0.15925169343629933,0.1984467054821551,0.16080498795414425
1676469268.2423704,843,0,0,,0.1592911982532256,0.19849374159112573,0.16079745666209988
1676469268.25183,844,0,0,,0.15891856982114247,0.19813046085476876,0.16078810896637372
1676469268.2609303,845,0,0,,0.15894380104594757,0.19816486774086953,0.1607789333050781
1676469268.2719448,846,0,0,,0.15896014960478477,0.19819026497483255,0.16076988462995223
1676469268.2850535,847,0,0,,0.15898414168385797,0.1982231413471699,0.16076100033668808
1676469268.2915037,848,0,0,,0.15949971812201075,0.1987449928212166,0.16075472530079415
1676469268.302365,849,0,0,,0.1595584382476502,0.19880966462373736,0.16074877362391285
1676469268.31511,850,0,0,,0.15960491595442824,0.19886183316469194,0.1607430827897363
1676469268.3218498,851,0,0,,0.1593217300589674,0.19858571867585184,0.16073601138311558
1676469268.3304033,852,0,0,,0.15938365213486486,0.19865436890721322,0.16072928322765165
1676469268.34452,853,0,0,,0.15939522018546992,0.19867257408738137,0.16072264609808856
1676469268.3524008,854,0,0,,0.15949514157131398,0.19877860246092083,0.16071653911039316
1676469268.3615093,855,0,0,,0.15949829134769672,0.19878781317144634,0.1607104781762504
1676469268.3722312,856,0,0,,0.15953417124738478,0.19882954534441236,0.16070462590297244
1676469268.3832228,857,0,0,,0.15849898661669276,0.1978053340435028,0.16069365257318996
1676469268.3910408,858,0,0,,0.15848645290387653,0.19780378142356875,0.1606826714803078
1676469268.4027588,859,0,0,,0.15852104770165465,0.19784913056850434,0.16067191713315032
1676469268.4106054,860,0,0,,0.15853242464917683,0.19787115175724032,0.16066127289193652
1676469268.421005,861,0,0,,0.15764232186066365,0.19699606862559915,0.1606462532350645
1676469268.4304423,862,0,0,,0.15763209146043594,0.19700083405509594,0.16063125740534
1676469268.4480696,863,0,0,,0.15762145067448027,0.19700516743198038,0.1606162832424999
1676469268.4517994,864,0,0,,0.15642772153160578,0.195832276904583,0.1605954446270228
1676469268.4621322,865,0,0,,0.1563961607554794,0.19582160808801652,0.1605745526674629
1676469268.472096,866,0,0,,0.15636526035399445,0.19581164943933488,0.16055361091465958
1676469268.4837568,867,0,0,,0.1563325006098867,0.19579989024400712,0.1605326103658796
1676469268.4905598,868,0,0,,0.15607603959570535,0.19556560122370722,0.16051043837199813
1676469268.5020895,869,0,0,,0.15604266868782052,0.1955544580256939,0.1604882106621266
1676469268.5127873,870,0,0,,0.15600998679308303,0.19554405585169793,0.16046593094138512
1676469268.521992,871,0,0,,0.15601990912179806,0.1955760976919532,0.16044381142984487
1676469268.5302687,872,0,0,,0.15599175638605664,0.1955700944837928,0.16042166190226384
1676469268.5422604,873,0,0,,0.15595699872222699,0.19555754907459022,0.16039944964763678
1676469268.5501032,874,0,0,,0.15628238652936827,0.1959034197828174,0.1603789667465509
1676469268.5623755,875,0,0,,0.15626570860741593,0.19590720583170654,0.1603585027757094
1676469268.571636,876,0,0,,0.15623671420911855,0.19589871784418822,0.16033799636493035
1676469268.5875256,877,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469268.5976045,878,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469268.6075382,879,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469268.6163075,880,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469268.627799,881,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469268.634013,882,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469268.6424794,883,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469268.6522098,884,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469268.6660633,885,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469268.6771266,886,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469268.6875815,887,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469268.6935742,888,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469268.7032347,889,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469268.71166,890,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469268.7223034,891,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469268.730753,892,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469268.7481153,893,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469268.7602696,894,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469268.7716541,895,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469268.7754114,896,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469268.7920005,897,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469268.8019428,898,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469268.808691,899,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469268.8202121,900,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469268.8288436,901,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469268.834754,902,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469268.8505673,903,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469268.8603323,904,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469268.8725727,905,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469268.8835437,906,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469268.8906033,907,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469268.9018226,908,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469268.9125338,909,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469268.9226515,910,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469268.9314487,911,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469268.9372442,912,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469268.9513943,913,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469268.9615896,914,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469268.9700177,915,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469268.9851341,916,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469268.9935498,917,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469269.005183,918,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469269.0211003,919,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469269.030776,920,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469269.0380847,921,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469269.0456996,922,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469269.0552213,923,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469269.0680935,924,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469269.0775495,925,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469269.0930352,926,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469269.098218,927,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469269.1084793,928,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469269.119526,929,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469269.1278007,930,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469269.1358192,931,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469269.150552,932,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469269.1570508,933,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469269.1665199,934,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469269.1731,935,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469269.1894834,936,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469269.1943715,937,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469269.2031753,938,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469269.2185378,939,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469269.229962,940,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469269.2398493,941,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469269.2496464,942,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469269.2552507,943,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469269.2652266,944,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469269.272711,945,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469269.28857,946,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469269.2928386,947,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469269.305095,948,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469269.314885,949,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469269.3225303,950,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469269.3326883,951,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469269.3452506,952,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469269.3533883,953,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469269.3615642,954,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469269.3703334,955,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469269.3853204,956,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469269.3947327,957,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469269.4029994,958,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469269.4175975,959,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469269.4259405,960,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469269.435597,961,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469269.4465816,962,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469269.4536967,963,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469269.4629633,964,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469269.4699574,965,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469269.4807668,966,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469269.4910398,967,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469269.4993072,968,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469269.5044572,969,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469269.5166175,970,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469269.5276358,971,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469269.5322769,972,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469269.5474477,973,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469269.5528305,974,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469269.5631557,975,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469269.5734046,976,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469269.5910084,977,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469269.5993702,978,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469269.6031997,979,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469269.612694,980,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469269.626201,981,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469269.6324205,982,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469269.6439383,983,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469269.6557798,984,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469269.6637964,985,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469269.6737545,986,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469269.6849983,987,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469269.69598,988,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469269.7037196,989,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469269.7130525,990,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469269.723324,991,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469269.731502,992,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469269.7488928,993,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469269.754296,994,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469269.764983,995,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469269.7747464,996,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469269.7901597,997,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469269.8006134,998,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469269.8112836,999,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469269.8194277,1000,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469269.8283966,1001,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469269.833246,1002,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469269.843412,1003,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469269.8529735,1004,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
1676469269.8653128,1005,0,0,,0.15684080653179372,0.1965202091212571,0.16032059741053664
