Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,vector.x,vector.y,vector.z
1676469265.5618684,583,1676469265,559756040,,1.1739964201041373,6.152345472564358,-0.46582746334115693
1676469265.5709937,584,1676469265,568605661,,1.061815781679181,6.1553625046268285,-0.46599523240663604
1676469265.5861742,585,1676469265,579696178,,0.9859976377725785,6.165485700004479,-0.48200728275035104
1676469265.5919735,586,1676469265,588950634,,0.9252538061402278,6.122860799191296,-0.5077970541507988
1676469265.6004908,587,1676469265,598608732,,0.8257483067085297,6.128227654763277,-0.5087653720116279
1676469265.6095917,588,1676469265,607578992,,0.7973025508111873,6.157061016992326,-0.48159666655297306
1676469265.6231205,589,1676469265,621022224,,0.7391141588034205,6.21372563047593,-0.4773194764426369
1676469265.6316872,590,1676469265,629225015,,0.6901511458302526,6.220639046548912,-0.48165095884965986
1676469265.6421716,591,1676469265,638394117,,0.6639518532359451,6.1360330314730405,-0.32539673078541764
1676469265.6513033,592,1676469265,649808168,,0.6324008101951631,6.17557715726111,-0.353241436117194
1676469265.6607654,593,1676469265,657884120,,0.6366158050926292,6.165642991554584,-0.35687921165987013
1676469265.6704068,594,1676469265,668593645,,0.6909549269033067,6.175653510377269,-0.4233512503299127
1676469265.6806133,595,1676469265,676584243,,0.6909549269033067,6.175653510377269,-0.4233512503299127
1676469265.6917331,596,1676469265,687844514,,0.6864383964367679,6.164514328730472,-0.4245921951605242
1676469265.7009938,597,1676469265,698466062,,0.6007702030938084,6.121572970932277,-0.43392117655551266
1676469265.7104833,598,1676469265,707660913,,0.5643045319635362,6.109061052235757,-0.4268432292399437
1676469265.724849,599,1676469265,719002723,,0.5419097995350892,6.08848682802799,-0.4022611408522585
1676469265.7308097,600,1676469265,727376937,,0.5526111394730243,6.086303059903623,-0.43114253447686746
1676469265.740753,601,1676469265,738796472,,0.5482066466947813,6.085068522037288,-0.4268859733990536
1676469265.7534063,602,1676469265,750567436,,0.5909673653892369,6.086288330767611,-0.47091585238431033
1676469265.7623591,603,1676469265,757499217,,0.49357628607362786,6.069859908774086,-0.4820525171500726
1676469265.7702255,604,1676469265,768586158,,0.5927634889371314,6.135170425777964,-0.5101914995594092
1676469265.7836757,605,1676469265,780900001,,0.5571860747264812,6.18315584963451,-0.5188249228162812
1676469265.7912729,606,1676469265,789534091,,0.5373766649160951,6.195654160861683,-0.5258822225728069
1676469265.8005402,607,1676469265,798255443,,0.5625311702353646,6.173338262595607,-0.5522440967762424
1676469265.809343,608,1676469265,807435989,,0.5619548633738429,6.176773094257827,-0.5696401920302901
1676469265.8224816,609,1676469265,820897340,,0.5540751150963036,6.204548946253598,-0.5651256722662924
1676469265.8297012,610,1676469265,828248262,,0.5587799869595845,6.228827888866334,-0.5377667182997189
1676469265.8419902,611,1676469265,839915275,,0.5385361363012515,6.2587188104681175,-0.5739315767088705
1676469265.8514018,612,1676469265,848489046,,0.4823822174787178,6.256222437987471,-0.5807688873272105
1676469265.8644495,613,1676469265,859027147,,0.4668119394663557,6.308766267321689,-0.5848785460735467
1676469265.8718696,614,1676469265,868566274,,0.49745468901747103,6.311211527675468,-0.6342041213202106
1676469265.8866956,615,1676469265,881612062,,0.4670924138623058,6.349043313649011,-0.6183853074284311
1676469265.8924763,616,1676469265,890094280,,0.47719616887220945,6.367326543450035,-0.6177522632439808
1676469265.9008324,617,1676469265,899338245,,0.46223762779827104,6.3361124419864545,-0.5851915729294671
1676469265.9085672,618,1676469265,907421350,,0.4703391457069214,6.295577714520248,-0.5710847050734357
1676469265.9215243,619,1676469265,918067932,,0.4890476235977004,6.26221273451205,-0.5680721629490464
1676469265.929628,620,1676469265,928354263,,0.49257251234294586,6.247915935488915,-0.5043829857715908
1676469265.9480116,621,1676469265,939740419,,0.5226789229894601,6.234672971127261,-0.48793043360709104
1676469265.952277,622,1676469265,951078176,,0.5321911378398906,6.200089168996505,-0.48034224834361394
1676469265.9613519,623,1676469265,958909511,,0.5531799326118133,6.2148200103209605,-0.4586436612153913
1676469265.97043,624,1676469265,968718051,,0.5860956270000662,6.212616546446659,-0.45378835606404583
1676469265.9873278,625,1676469265,982158899,,0.6095561905972304,6.2640293032071,-0.4273305012085335
1676469265.9909043,626,1676469265,989855766,,0.5752644894706519,6.284197275248886,-0.48817077512109897
1676469266.001702,627,1676469266,24080,,0.8119962648959765,6.291135279000695,-0.494574507869783
1676469266.011495,628,1676469266,8096218,,0.8193517342344865,6.3211582693105655,-0.4534558970241924
1676469266.0233922,629,1676469266,18013477,,0.8909400009643106,6.289135840003504,-0.4550124773636806
1676469266.0296626,630,1676469266,28372764,,0.9493689196976067,6.286560690053799,-0.4097345244383084
1676469266.0422213,631,1676469266,38479328,,0.9582492138487674,6.238252097692184,-0.3871045013941854
1676469266.050792,632,1676469266,49515962,,0.9910815070757032,6.215057393246778,-0.3860572517516586
1676469266.0629342,633,1676469266,60466289,,1.0099204810092344,6.219959002098159,-0.4282102935895909
1676469266.0708883,634,1676469266,68467140,,1.0303207080667673,6.195536911311635,-0.4146081097428706
1676469266.0859876,635,1676469266,81416130,,1.2302118506157564,6.204150160170833,-0.43608759326658286
1676469266.091864,636,1676469266,89887857,,1.3219749327599375,6.216569106690056,-0.43405598286648245
1676469266.1002934,637,1676469266,97442150,,1.3520924760209276,6.243058485409141,-0.38658476226979555
1676469266.110488,638,1676469266,107672929,,1.386538335930638,6.193522090806509,-0.3256963237803444
1676469266.1219862,639,1676469266,120129346,,1.4405634529286706,6.209999416526833,-0.33968189482520794
1676469266.1293561,640,1676469266,127934932,,1.423107108933165,6.173407082190974,-0.3572546180206245
1676469266.1413205,641,1676469266,139122962,,1.4941276923344862,6.204195318264312,-0.34714356289884213
1676469266.1518912,642,1676469266,147735595,,1.518227213052026,6.208808666942469,-0.3818122731429913
1676469266.159843,643,1676469266,158319950,,1.7162569328784825,6.226783141857377,-0.3433595871146638
1676469266.171262,644,1676469266,167917013,,1.6783446671079036,6.189757898912754,-0.3287231530158614
1676469266.185442,645,1676469266,182449579,,1.6460248929629184,6.1354390309388736,-0.31323692539483267
1676469266.1919472,646,1676469266,190519571,,1.5688803863171785,6.067692961973504,-0.29017906808136684
1676469266.2001796,647,1676469266,198596000,,1.6541462587180027,6.041857015378821,-0.3078622871431115
1676469266.211437,648,1676469266,208398818,,1.7216057108059548,6.010680015452172,-0.30524453044884736
1676469266.2194064,649,1676469266,216599464,,1.7216057108059548,6.010680015452172,-0.30524453044884736
1676469266.2293484,650,1676469266,227563381,,1.96772034060252,6.18416765836031,-0.42684643720156007
1676469266.240529,651,1676469266,238971710,,1.95708314919511,6.046810547224641,-0.22065786344192506
1676469266.2516975,652,1676469266,248803138,,2.0106844317020824,6.093522463286798,-0.20816038519036373
1676469266.2608414,653,1676469266,258863449,,1.998471026221229,6.085416124548785,-0.27712121257990363
1676469266.2717347,654,1676469266,269491434,,2.0890127787722963,6.132546120355686,-0.32924600781035146
1676469266.2831743,655,1676469266,281486034,,2.182579478180784,6.15310623444996,-0.3424147263463198
1676469266.2912915,656,1676469266,288790702,,2.168549834506714,6.186735598300611,-0.3438028339093824
1676469266.3000507,657,1676469266,296419858,,2.2510941340819137,6.174853448294207,-0.3441454522369862
1676469266.3112752,658,1676469266,307616472,,2.223366629023127,6.1492199731305455,-0.26409389685650986
1676469266.3215141,659,1676469266,319741725,,2.231485279579231,6.068327911251539,-0.25561394876635285
1676469266.3291807,660,1676469266,327724218,,2.146189380650639,5.989152358477989,-0.22341440827538145
1676469266.3401687,661,1676469266,338572502,,2.094987456800365,6.010995134944064,-0.16876989852954696
1676469266.3512588,662,1676469266,349608421,,2.1245069241196113,6.02061036180728,-0.19990329520497474
1676469266.360306,663,1676469266,358432769,,2.1020819936012765,5.946923946215882,-0.24405855741781257
1676469266.3711193,664,1676469266,366363763,,2.1161866406907217,5.976365630871551,-0.21540498809912847
1676469266.38845,665,1676469266,379688739,,2.216332908098486,5.939914894422101,-0.19030181476160496
1676469266.3919387,666,1676469266,390481472,,2.2348945157898497,5.911415872108311,-0.16212657729841295
1676469266.3999264,667,1676469266,398665904,,2.2662893434100457,5.92783457328687,-0.16909080417275404
1676469266.4101555,668,1676469266,408389806,,2.2867954602708767,5.941801341438828,-0.17799235699479207
1676469266.4220886,669,1676469266,420241117,,2.260614490074538,5.966058742430254,-0.1832169681637111
1676469266.429338,670,1676469266,428078413,,2.2191728409160887,5.999934122406511,-0.1412977720029533
1676469266.4420645,671,1676469266,440209150,,2.2813806954155536,6.022060535378881,-0.12691541618183566
1676469266.4523394,672,1676469266,450278043,,2.2858782613341173,5.991128746795397,-0.17399148351221735
1676469266.4602075,673,1676469266,458973407,,2.3276940718910204,6.041067773650579,-0.1805572262004437
1676469266.4703867,674,1676469266,467501640,,2.313910599734786,6.011581445202597,-0.19415310171188155
1676469266.4826174,675,1676469266,481231689,,2.1764274623175983,5.918118303225672,-0.09668787723717427
1676469266.4908967,676,1676469266,488328456,,2.164843109812523,5.842847511551909,-0.12060118125991193
1676469266.5009618,677,1676469266,499095439,,2.1877585370763453,5.835511670200881,-0.10860282043940055
1676469266.509495,678,1676469266,507934570,,2.2425479377120845,5.914642358597472,-0.08924791743714271
1676469266.5213742,679,1676469266,519219398,,2.2861679217476296,5.950999450114875,-0.1068610529908505
1676469266.530143,680,1676469266,528316974,,2.2129407837328916,5.99870024212653,-0.13734244509742827
1676469266.54421,681,1676469266,540572166,,2.1571662614523137,6.03527620170239,-0.11964858735890614
1676469266.5519717,682,1676469266,549980401,,2.1084533514257418,6.051716402282065,-0.10136455814718517
1676469266.5600622,683,1676469266,558984041,,2.2198032850712606,6.055174676356985,-0.1043550441264569
1676469266.569572,684,1676469266,568121671,,2.1976059166767445,6.023596644968087,-0.10596593328175098
1676469266.5879593,685,1676469266,583149194,,2.148328648849615,6.008894140876607,-0.09675814709125677
1676469266.5926337,686,1676469266,590952873,,2.1199212863166,5.981467785071053,-0.06259880935495181
1676469266.6004603,687,1676469266,597611188,,2.1551911286757535,5.904931452565327,-0.09114841436972708
1676469266.6092763,688,1676469266,607432603,,2.161298435111383,5.843373758204928,-0.07419622124032697
1676469266.6251388,689,1676469266,617143392,,2.156241274379304,5.876639132462231,-0.029916312548219533
1676469266.630828,690,1676469266,627614021,,2.1256829992237614,5.85779327942086,-0.03206762337002488
1676469266.6419113,691,1676469266,639240741,,2.1202204874748087,5.85674369353571,-0.04780879668906178
1676469266.6512752,692,1676469266,646484136,,2.126428315846705,5.960069765667013,-0.05586276167422568
1676469266.6617136,693,1676469266,658661842,,2.136002860137838,6.002140855402807,-0.07555846292150108
1676469266.669861,694,1676469266,667434215,,2.0872130130100084,6.018925768449408,-0.12671520433248176
1676469266.6817791,695,1676469266,680216073,,2.0729496544284416,6.0367711398073896,-0.14863356233068534
1676469266.6912127,696,1676469266,687533378,,1.9714487587001457,6.0286079372494354,-0.13070067735689997
1676469266.700087,697,1676469266,698891162,,1.9263851834522,6.002654608117555,-0.11230112288977231
1676469266.7097776,698,1676469266,706571578,,1.9700704766448969,5.991488290000836,-0.12803594442939542
1676469266.720873,699,1676469266,717244148,,1.899241680331455,6.0123381969492655,-0.10797349723377817
1676469266.7296755,700,1676469266,727891921,,1.8775067538007268,5.973091255934568,-0.1323621967643807
1676469266.7413354,701,1676469266,739360809,,1.8865754342533079,5.9533244574743955,-0.14234376116444486
1676469266.7509804,702,1676469266,748842716,,1.9255640230428464,6.003016716366735,-0.1387617958763319
1676469266.7618144,703,1676469266,760028600,,2.0026138951551355,6.081309863252435,-0.2510723980650519
1676469266.771484,704,1676469266,768450498,,1.882740892900223,5.95380820754574,-0.1404093509474606
1676469266.7841198,705,1676469266,781475543,,1.7542494526857801,5.923461522121222,-0.10860681638239161
1676469266.7905803,706,1676469266,788068294,,1.8078794165604015,5.92083708749843,-0.10542874547047225
1676469266.8008962,707,1676469266,798752546,,1.788060874586758,5.95962144442414,-0.11851951867449174
1676469266.8102007,708,1676469266,808244466,,1.7839470385106817,6.010837763751368,-0.1306671365942237
1676469266.8242998,709,1676469266,820254564,,1.828728913611452,6.120827990190009,-0.11402863263160894
1676469266.8317862,710,1676469266,827788352,,1.8183299752890003,6.091761693608666,-0.13649840690817733
1676469266.8407605,711,1676469266,839012861,,1.9128287834503028,6.126618568336461,-0.17848878896103626
1676469266.8536558,712,1676469266,850064754,,1.8462875688020888,6.171544725400481,-0.20431324232631054
1676469266.8634987,713,1676469266,860937118,,1.677944685868986,6.160489105243885,-0.18842590594020117
1676469266.8701394,714,1676469266,868627786,,1.6366330804804923,6.168837913290301,-0.1513786526354808
1676469266.8842068,715,1676469266,882366657,,1.5883804358222573,6.173818741854255,-0.15364403829642437
1676469266.8909125,716,1676469266,889433145,,1.6181587027049054,6.281796934465664,-0.2212599375711368
1676469266.9009657,717,1676469266,898943424,,1.4938023762285748,6.335776149750811,-0.20945433970169036
1676469266.9125311,718,1676469266,908636093,,1.5109819974027916,6.289138631247877,-0.22233620728275
1676469266.9224267,719,1676469266,919820308,,1.467718623034699,6.242515673879317,-0.20819754161482018
1676469266.9295907,720,1676469266,926648139,,1.4577759035942288,6.266331329913797,-0.1641385330389973
1676469266.9480197,721,1676469266,941607713,,1.3985558710992738,6.216111706491182,-0.1861235209319192
1676469266.9528737,722,1676469266,951455116,,1.3725529320583454,6.218020625204139,-0.14765274077276222
1676469266.961309,723,1676469266,958810567,,1.4098482335772258,6.199792519587584,-0.1899155758503362
1676469266.9719667,724,1676469266,968766212,,1.4353103832667466,6.222301130286814,-0.2108634315511579
1676469266.9837527,725,1676469266,980587482,,1.521438919385989,6.271945787837084,-0.2330417653607138
1676469266.9908276,726,1676469266,988944292,,1.6225019273128223,6.276502065036682,-0.25991333117754517
1676469267.0011704,727,1676469266,999388217,,1.732443183901945,6.427508840454423,-0.49273892189757523
1676469267.0128698,728,1676469267,9041309,,1.708338419365287,6.448651802151326,-0.49470827976659354
1676469267.0223737,729,1676469267,20769357,,1.6304619266116895,6.418787772143025,-0.5020918252338153
1676469267.029782,730,1676469267,28019189,,1.5258408487452593,6.329074852564736,-0.5127281264719454
1676469267.0423424,731,1676469267,39215564,,1.482758049809759,6.302649586764433,-0.47292923711618484
1676469267.050528,732,1676469267,49007892,,1.3947864876965201,6.285134493530109,-0.4895644278887475
1676469267.0634253,733,1676469267,59153079,,1.3407337651248479,6.309269475927151,-0.48199329523145196
1676469267.0722177,734,1676469267,69396734,,1.406252427274698,6.263627396822684,-0.36987820983531666
1676469267.0789573,735,1676469267,77260494,,1.3419540242482906,6.272215572812176,-0.35930621195291745
1676469267.0910575,736,1676469267,88802814,,1.375568912051621,6.243269574652031,-0.41526629352582767
1676469267.1008067,737,1676469267,98142147,,1.3433531495099678,6.266555178938308,-0.4137744490599455
1676469267.1097836,738,1676469267,108183383,,1.3144177624666271,6.238502000509249,-0.37857437945352906
1676469267.1224613,739,1676469267,121415376,,1.2991225124036412,6.253045102071697,-0.3810096619516562
1676469267.1296768,740,1676469267,128277301,,1.2002188830320346,6.2326672321863406,-0.3681535877662406
1676469267.1494248,741,1676469267,140713214,,1.1503948223300837,6.250024892494508,-0.3777739453547951
1676469267.1528215,742,1676469267,151175975,,1.1029655482173943,6.301949833258574,-0.36555307820133326
1676469267.161598,743,1676469267,158585786,,1.0911008483728968,6.269711113297874,-0.38646053354819876
1676469267.1712234,744,1676469267,167676925,,1.1193811464612153,6.3210156675264155,-0.39708362214271553
1676469267.1854978,745,1676469267,182218313,,1.2885395949852871,6.463675739975241,-0.5992843111068239
1676469267.1898777,746,1676469267,187741041,,1.310297195587502,6.498535242187944,-0.5869674689441664
1676469267.2028189,747,1676469267,200752973,,1.3508886612367876,6.486448391825379,-0.6129137886007305
1676469267.2113116,748,1676469267,209292650,,1.298328877493001,6.485330124381741,-0.6041659081758888
1676469267.2214723,749,1676469267,219971656,,1.3266875636957007,6.477714672146184,-0.619224495601472
1676469267.2300718,750,1676469267,228030443,,1.3411339471038983,6.459624637171302,-0.6370268236930916
1676469267.2413363,751,1676469267,239941835,,1.3362792765157483,6.4356155848887315,-0.6447153874746209
1676469267.2509968,752,1676469267,249424457,,1.3060021663514185,6.44478153040992,-0.6271007171187608
1676469267.262597,753,1676469267,260121107,,1.3465394753154656,6.44964884689697,-0.6277101816459436
1676469267.2716734,754,1676469267,269002914,,1.259599155831228,6.420083209873975,-0.6209981832991768
1676469267.2844296,755,1676469267,281333923,,1.1739142597544805,6.420186517977776,-0.6029361986186726
1676469267.2905176,756,1676469267,288137674,,1.2311114469070414,6.40207478092398,-0.6224424902919116
1676469267.3008883,757,1676469267,299217939,,1.2530985339560667,6.39439843855035,-0.6056630261648063
1676469267.3090687,758,1676469267,307652950,,1.1545575883138637,6.293697493415351,-0.4033652104416733
1676469267.3227932,759,1676469267,320906162,,1.147899705819244,6.289710780467496,-0.4097600951232004
1676469267.3300128,760,1676469267,328497648,,1.2763755358753381,6.320717384980761,-0.382698277083063
1676469267.3409674,761,1676469267,337670564,,1.2108441755123367,6.334417593252543,-0.36849683208435025
1676469267.351805,762,1676469267,350385665,,1.1979802747776769,6.413913587826134,-0.3742448137293205
1676469267.3609052,763,1676469267,359455347,,1.1507553664719656,6.398152662618193,-0.38558539906997796
1676469267.3716533,764,1676469267,368430852,,1.223758055111991,6.394680627445049,-0.4300174773078308
1676469267.3869212,765,1676469267,383674621,,1.2584921355243956,6.392282933642616,-0.4461703669169432
1676469267.3931282,766,1676469267,391721010,,1.2695218340502161,6.3636462932259565,-0.44234163750401806
1676469267.40144,767,1676469267,399604320,,1.3286511992795602,6.399537744935209,-0.39887877318621157
1676469267.409025,768,1676469267,407469511,,1.3690005148245328,6.37416086935888,-0.418510624469969
1676469267.4234254,769,1676469267,420107364,,1.4538386804993768,6.515881615129394,-0.6258844494677862
1676469267.429964,770,1676469267,428784132,,1.475198884230313,6.476321640319493,-0.5901007605769228
1676469267.442041,771,1676469267,439355850,,1.5175980103563318,6.429134973647348,-0.6072208671102715
1676469267.4510694,772,1676469267,447791337,,1.3684716318171337,6.282232677593718,-0.35353976043613733
1676469267.4609313,773,1676469267,458773851,,1.3515838212209477,6.2647551558717325,-0.3429581350729423
1676469267.472314,774,1676469267,469886541,,1.3051994042431452,6.211356728895096,-0.3538107105548857
1676469267.4858963,775,1676469267,482160806,,1.3059524318170994,6.186656835113111,-0.38725398616197293
1676469267.491547,776,1676469267,489025592,,1.2442850531505905,6.153401338684942,-0.3574994921284289
1676469267.5030222,777,1676469267,501381635,,1.2789843020537561,6.133376495711055,-0.3154601737896762
1676469267.5098135,778,1676469267,508067369,,1.3155300980480573,6.1123820806038,-0.31881021797681924
1676469267.5224972,779,1676469267,519549608,,1.2583875756389133,6.092934582196826,-0.2865934027299276
1676469267.530099,780,1676469267,528112411,,1.3059971112128534,6.093019761571352,-0.29353935322594815
1676469267.5429657,781,1676469267,540333747,,1.3604674172115967,6.054774761163772,-0.2886898096100413
1676469267.5514548,782,1676469267,549571514,,1.4019650837363566,6.037471559920195,-0.28252975719854423
1676469267.5625381,783,1676469267,560426235,,1.425190283211112,6.014506973899211,-0.30639199142202195
1676469267.5710166,784,1676469267,568934440,,1.5227107931010433,6.072792807540514,-0.3181692387134382
1676469267.583096,785,1676469267,580533504,,1.6329428100664392,6.085487978965749,-0.31579059573131696
1676469267.5900502,786,1676469267,588025808,,1.6895739061054866,6.077906120552145,-0.3129305347694291
1676469267.5995805,787,1676469267,597693443,,1.7000592296979262,6.101670711601721,-0.3105842082111553
1676469267.611623,788,1676469267,608540534,,1.7215647134189545,6.111915475099518,-0.2973823972818902
1676469267.621312,789,1676469267,619906187,,1.8445059639620758,6.071237131666907,-0.261104487310384
1676469267.6312034,790,1676469267,628692626,,1.8909520445018357,6.037720141638398,-0.2707263343388865
1676469267.6416364,791,1676469267,637798547,,1.8849622317177197,6.061795391414969,-0.22734695190418547
1676469267.6498952,792,1676469267,648056507,,1.9095510433508287,6.033406848108364,-0.20189748525603782
1676469267.6628418,793,1676469267,659144878,,1.8541528545412698,5.974420138943512,-0.17140491554678722
1676469267.670537,794,1676469267,667639493,,1.8386682611075893,5.9680230042373505,-0.1760535570865447
1676469267.685789,795,1676469267,681906223,,1.7527304494501559,5.9228792536574915,-0.18058564614071695
1676469267.6913416,796,1676469267,689949035,,1.7577411478240215,5.9029656224797185,-0.18204169185147429
1676469267.701991,797,1676469267,698734521,,1.7248322501523918,5.8997796256352375,-0.1546053530788681
1676469267.7113898,798,1676469267,707725524,,1.7605230073655724,5.916491308902929,-0.15380295850212908
1676469267.722346,799,1676469267,718351602,,1.7433876065063492,5.8676796075357975,-0.1867793148637108
1676469267.7294981,800,1676469267,727946281,,1.739419921832522,5.914858604403389,-0.14319423865007652
1676469267.746895,801,1676469267,739366054,,1.7439420894825923,5.930647437317849,-0.1364044028568195
1676469267.752623,802,1676469267,751317977,,1.7848684369562287,5.947981791733003,-0.1523842101327509
1676469267.7610676,803,1676469267,757807970,,1.8788738803875507,6.044763606481707,-0.285813059366619
1676469267.7718318,804,1676469267,767453432,,1.848532330631211,5.974848924698788,-0.14080561282386947
1676469267.787415,805,1676469267,783119440,,1.867953612853845,5.999335820475607,-0.1319695740399046
1676469267.7929616,806,1676469267,791326761,,1.8661113431212795,6.041308753964569,-0.12177877725980636
1676469267.8001823,807,1676469267,798604249,,1.905627690296416,6.054741246274522,-0.0972832975074955
1676469267.8095312,808,1676469267,807635545,,1.8544786850523713,5.981717281021347,-0.12535035279959048
1676469267.8240871,809,1676469267,820995807,,1.8303212605867367,5.982342083078629,-0.09904749244228858
1676469267.8309186,810,1676469267,829530954,,1.8154355843021976,5.964349319303759,-0.09256404576714444
1676469267.8421042,811,1676469267,839149236,,1.884436642851684,5.979040311477397,-0.07832966914886312
1676469267.850439,812,1676469267,848702907,,1.8481260328889806,5.955281249601678,-0.06956565851904746
1676469267.862226,813,1676469267,860084772,,1.873247147422346,5.980523596408011,-0.11283350749798984
1676469267.8724575,814,1676469267,870459079,,1.8048263986360151,5.951370519920492,-0.09024994141743937
1676469267.8874166,815,1676469267,881212472,,1.9089843090527385,5.943246147865811,-0.10969119994724168
1676469267.8932123,816,1676469267,891541004,,1.8956395456168786,5.897878871934382,-0.11197217383286537
1676469267.9006593,817,1676469267,898627758,,1.8554349580429814,5.903584056134486,-0.07382265237616825
1676469267.9094236,818,1676469267,906535625,,1.881170832661221,5.857204936324884,-0.09654869414323548
1676469267.9222274,819,1676469267,916905641,,1.8921990520018193,5.866841233475322,-0.10515160758334896
1676469267.9308038,820,1676469267,929443359,,1.9296410705634321,5.860851970989722,-0.10479544320200486
1676469267.9427164,821,1676469267,939132690,,1.924153795505538,5.892371211310211,-0.1391778956658679
1676469267.951038,822,1676469267,948412179,,1.9606395546844786,5.923921537715392,-0.13604829569232763
1676469267.9604793,823,1676469267,958406209,,2.011884606296962,5.9481789396104805,-0.1492564172611238
1676469267.9711695,824,1676469267,967369318,,1.9256645729277169,5.970498897986613,-0.15034863888161706
1676469267.9781232,825,1676469267,976350307,,1.9725220513272537,5.976443371959604,-0.15410272084828908
1676469267.9920151,826,1676469267,989613533,,1.8207503677208416,6.037297657091101,-0.10771304889436574
1676469268.0005171,827,1676469267,998941421,,1.8457799482490083,6.096407660145683,-0.24670891700412467
1676469268.011228,828,1676469268,8678674,,1.8200874991834481,6.067501962608328,-0.25707566720265174
1676469268.0227258,829,1676469268,21053552,,1.764353454192722,6.021457822795732,-0.133702887328959
1676469268.0303824,830,1676469268,28046131,,1.7901348373712376,6.046432277964569,-0.10304506258638596
1676469268.0403748,831,1676469268,36998033,,1.7387316190764806,6.009551340274654,-0.13869105584975663
1676469268.0517578,832,1676469268,49424648,,1.809311405768512,6.0404882638679505,-0.10440309087642723
1676469268.0624084,833,1676469268,57585477,,1.8109466875472797,6.051856062824886,-0.09898093798295853
1676469268.0723991,834,1676469268,69334268,,1.8268337730888415,6.058356156106948,-0.09550326076092877
1676469268.0835435,835,1676469268,76707124,,1.77925321416863,6.059549844452362,-0.07152775630403853
1676469268.0915382,836,1676469268,89712381,,1.8307659432928882,6.034512072221965,-0.08975263648634062
1676469268.1024761,837,1676469268,96849918,,1.805770146218096,6.057144466697124,-0.04944490224251668
1676469268.108722,838,1676469268,106008768,,1.8371929425039946,5.989509250708915,-0.09099001770745802
1676469268.1221092,839,1676469268,119093179,,1.833429607045728,5.929137135847878,-0.07751094460510399
1676469268.1301594,840,1676469268,128447055,,1.8137578379500445,5.9012093057576775,-0.05370164890373133
1676469268.1413784,841,1676469268,139636993,,1.8003421588460775,5.890792865411116,-0.028214759322272756
1676469268.1521797,842,1676469268,149674892,,1.7616354467786766,5.878425337815649,0.016331033389390064
1676469268.159486,843,1676469268,157496213,,1.710772382345705,5.869117107327991,0.022439378612533183
1676469268.1709561,844,1676469268,167536497,,1.751188738835848,5.8830263993708005,0.018011957403131273
1676469268.1874025,845,1676469268,183232307,,1.7512338665382987,5.941901694769196,0.02035835286319483
1676469268.1939993,846,1676469268,191003799,,1.8416493813124368,6.0981607856644375,-0.19777425879459734
1676469268.201324,847,1676469268,199649572,,1.8679538352715905,6.122018014865987,-0.19157433419657396
1676469268.2117414,848,1676469268,207751274,,1.867282958151765,6.114195928059001,-0.183124991511007
1676469268.2227752,849,1676469268,218104600,,1.9161166123369744,6.1270137035089105,-0.19442062315057418
1676469268.2308402,850,1676469268,229127645,,1.768094259436427,5.93390227008466,0.03140806442170506
1676469268.2409563,851,1676469268,239739894,,1.7547553496210067,5.913711619913475,0.06697160064274554
1676469268.251417,852,1676469268,249689817,,1.7816215099779538,5.887557196019112,0.08557775576440294
1676469268.2599368,853,1676469268,257031202,,1.7711892233916402,5.875517957130123,0.048498445013948906
1676469268.2722669,854,1676469268,268480062,,1.801850530873149,5.893368785475407,0.08212773832012793
1676469268.285142,855,1676469268,280944347,,1.8864513118507502,5.898986210304988,0.09387979694511675
1676469268.2904992,856,1676469268,288263320,,1.891507882091189,5.897013894291468,0.07884119529636269
1676469268.3017142,857,1676469268,296531200,,1.8799784453448023,5.912577493465745,0.1034309564485925
1676469268.3141334,858,1676469268,310833215,,1.8828033580777432,5.972123282663867,0.09521479200718613
1676469268.321267,859,1676469268,319553136,,1.843608613217354,5.992186089850754,0.0846490020542072
1676469268.3308277,860,1676469268,328618764,,1.8700076092682578,5.973771013553263,0.09208898151929543
1676469268.3408923,861,1676469268,339369773,,1.8220949530553634,5.979727544297424,0.07565871631338056
1676469268.3517544,862,1676469268,350448608,,1.8160548351275818,5.9998506299673675,0.06986320552794799
1676469268.3602006,863,1676469268,358649492,,1.802850685888516,6.000400296726813,0.12870026370193036
1676469268.3717432,864,1676469268,369356393,,1.7794838016154082,6.016092256034145,0.12405430215227162
1676469268.3828766,865,1676469268,380619049,,1.7290776022767882,5.983527140807173,0.09751678885942743
1676469268.3912852,866,1676469268,387521266,,1.7635873213590336,5.998762607714039,0.1139596442832924
1676469268.4010391,867,1676469268,398746967,,1.7118196309960554,6.020166259168945,0.10174239318841828
1676469268.4096358,868,1676469268,407998561,,1.7826025674049748,6.068368811649787,0.09978713630667328
1676469268.421913,869,1676469268,419720411,,1.7560410163228104,6.077909233385483,0.09051067504599213
1676469268.4298356,870,1676469268,427849769,,1.7465915949455624,6.131192338904736,0.10899181499611041
1676469268.4480314,871,1676469268,440206289,,1.7729425783220392,6.160437926576079,0.07340934528251418
1676469268.451115,872,1676469268,449238538,,1.8764444958130517,6.194860620667597,0.06546699976049887
1676469268.4616592,873,1676469268,458968162,,1.8763674106549462,6.19582982547394,0.08071672371140559
1676469268.4714804,874,1676469268,468450307,,1.9294119525214544,6.223278352871493,0.07707363770510159
1676469268.4827018,875,1676469268,479006290,,2.018152689954888,6.251607743307309,0.05117945987024131
