Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,twist.linear.x,twist.linear.y,twist.linear.z,twist.angular.x,twist.angular.y,twist.angular.z
1676469267.440471,774,1676469267,436286449,odom,-0.006525158882141113,0.041849374771118164,-0.02987630785107609,0.0,0.0,0.0
1676469267.4496868,775,1676469267,447019100,odom,-0.006543159484863281,0.04134631156921387,-0.02977556405663486,0.0,0.0,0.0
1676469267.4602947,776,1676469267,458305358,odom,-0.006524443626403809,0.04094505310058594,-0.029330229192972145,0.0,0.0,0.0
1676469267.4723575,777,1676469267,468693017,odom,-0.006556868553161621,0.04051804542541504,-0.029007044965028723,0.0,0.0,0.0
1676469267.4842224,778,1676469267,477305889,odom,-0.006554722785949707,0.04038834571838379,-0.02892136595845219,0.0,0.0,0.0
1676469267.4907231,779,1676469267,487242460,odom,-0.006632804870605469,0.04010343551635742,-0.028686395460367164,0.0,0.0,0.0
1676469267.5046325,780,1676469267,500622749,odom,-0.006745576858520508,0.03960275650024414,-0.02837013075947758,0.0,0.0,0.0
1676469267.5090992,781,1676469267,507173538,odom,-0.00677943229675293,0.03947806358337402,-0.028288273555040325,0.0,0.0,0.0
1676469267.5217197,782,1676469267,516702651,odom,-0.0068204402923583984,0.03924250602722168,-0.02816856816411015,0.0,0.0,0.0
1676469267.5293758,783,1676469267,527403593,odom,-0.006909847259521484,0.038933753967285156,-0.02791351051926609,0.0,0.0,0.0
1676469267.5416422,784,1676469267,538747549,odom,-0.006976008415222168,0.03856492042541504,-0.027662090331315958,0.0,0.0,0.0
1676469267.5505981,785,1676469267,548895597,odom,-0.007071018218994141,0.038291215896606445,-0.027472277218103372,0.0,0.0,0.0
1676469267.5618837,786,1676469267,559770107,odom,-0.007145524024963379,0.038033246994018555,-0.027290306574106173,0.0,0.0,0.0
1676469267.5701435,787,1676469267,567531347,odom,-0.007319450378417969,0.03759503364562988,-0.026972189623117412,0.0,0.0,0.0
1676469267.582905,788,1676469267,579746723,odom,-0.0074852705001831055,0.03715777397155762,-0.02667489536404606,0.0,0.0,0.0
1676469267.589084,789,1676469267,586949825,odom,-0.007548809051513672,0.036933183670043945,-0.02653591161370273,0.0,0.0,0.0
1676469267.600936,790,1676469267,597056865,odom,-0.007676959037780762,0.03634953498840332,-0.02620236139893528,0.0,0.0,0.0
1676469267.6100795,791,1676469267,607646465,odom,-0.007767677307128906,0.0359807014465332,-0.026013625937700235,0.0,0.0,0.0
1676469267.620803,792,1676469267,619474649,odom,-0.007826685905456543,0.03549790382385254,-0.025736015969514813,0.0,0.0,0.0
1676469267.629782,793,1676469267,627857685,odom,-0.007823348045349121,0.03534817695617676,-0.025676551085710486,0.0,0.0,0.0
1676469267.641181,794,1676469267,636185884,odom,-0.00784003734588623,0.035051822662353516,-0.025505932098627053,0.0,0.0,0.0
1676469267.648726,795,1676469267,647415637,odom,-0.007968306541442871,0.03447151184082031,-0.025169721251726115,0.0,0.0,0.0
1676469267.6633914,796,1676469267,656053066,odom,-0.007991313934326172,0.03433036804199219,-0.025128360491991006,0.0,0.0,0.0
1676469267.6700187,797,1676469267,666902542,odom,-0.008119344711303711,0.03404998779296875,-0.024946867018938033,0.0,0.0,0.0
1676469267.683655,798,1676469267,681340456,odom,-0.008324980735778809,0.03336644172668457,-0.024675571399927102,0.0,0.0,0.0
1676469267.691545,799,1676469267,688477754,odom,-0.008388519287109375,0.03323721885681152,-0.024611883193254434,0.0,0.0,0.0
1676469267.7010424,800,1676469267,696614503,odom,-0.008492469787597656,0.032740116119384766,-0.024412550336122472,0.0,0.0,0.0
1676469267.7097054,801,1676469267,706246852,odom,-0.008591175079345703,0.03238797187805176,-0.024248026615381203,0.0,0.0,0.0
1676469267.7212045,802,1676469267,716098070,odom,-0.008675694465637207,0.032233238220214844,-0.02417830618023869,0.0,0.0,0.0
1676469267.7295752,803,1676469267,727064371,odom,-0.008799552917480469,0.03162407875061035,-0.02391311085820195,0.0,0.0,0.0
1676469267.7450426,804,1676469267,737900018,odom,-0.008947610855102539,0.03129386901855469,-0.02373121817708012,0.0,0.0,0.0
1676469267.752495,805,1676469267,750910043,odom,-0.009038329124450684,0.03067636489868164,-0.023440458852052648,0.0,0.0,0.0
1676469267.7602227,806,1676469267,757164478,odom,-0.009087920188903809,0.03076457977294922,-0.023314832192659337,0.0,0.0,0.0
1676469267.7703412,807,1676469267,765954494,odom,-0.009158849716186523,0.030468225479125977,-0.023192418295144998,0.0,0.0,0.0
1676469267.7844837,808,1676469267,782323122,odom,-0.00931704044342041,0.029780149459838867,-0.022987040430307346,0.0,0.0,0.0
1676469267.7925558,809,1676469267,790656328,odom,-0.009402275085449219,0.029521465301513672,-0.022831969577074014,0.0,0.0,0.0
1676469267.7997334,810,1676469267,798136949,odom,-0.009523153305053711,0.02912592887878418,-0.022578735142946203,0.0,0.0,0.0
1676469267.8090343,811,1676469267,807067871,odom,-0.009575247764587402,0.028909683227539062,-0.022450191074609716,0.0,0.0,0.0
1676469267.8229725,812,1676469267,819224834,odom,-0.009595632553100586,0.02877187728881836,-0.022374302655458412,0.0,0.0,0.0
1676469267.8302114,813,1676469267,829120397,odom,-0.009642720222473145,0.028354644775390625,-0.02204605413079258,0.0,0.0,0.0
1676469267.8410063,814,1676469267,837925672,odom,-0.009682536125183105,0.028167009353637695,-0.021869287234544715,0.0,0.0,0.0
1676469267.8508625,815,1676469267,847879648,odom,-0.009724140167236328,0.027928829193115234,-0.02172082684636112,0.0,0.0,0.0
1676469267.8640673,816,1676469267,858668327,odom,-0.009786128997802734,0.02774357795715332,-0.02154038828015324,0.0,0.0,0.0
1676469267.871571,817,1676469267,867529630,odom,-0.00979912281036377,0.027616024017333984,-0.021474277859926186,0.0,0.0,0.0
1676469267.8851564,818,1676469267,879769563,odom,-0.009909510612487793,0.027220726013183594,-0.021123881274461707,0.0,0.0,0.0
1676469267.892179,819,1676469267,890723466,odom,-0.009929656982421875,0.02680683135986328,-0.020800497871637305,0.0,0.0,0.0
1676469267.899977,820,1676469267,897300720,odom,-0.009970664978027344,0.026679515838623047,-0.020718030363321264,0.0,0.0,0.0
1676469267.9090033,821,1676469267,906079292,odom,-0.009955525398254395,0.02657628059387207,-0.020579115730524025,0.0,0.0,0.0
1676469267.921652,822,1676469267,916068315,odom,-0.009993195533752441,0.026450157165527344,-0.020410550910234415,0.0,0.0,0.0
1676469267.9306688,823,1676469267,928231239,odom,-0.010072112083435059,0.02620840072631836,-0.02012196417450901,0.0,0.0,0.0
1676469267.941624,824,1676469267,938632249,odom,-0.01013040542602539,0.026026248931884766,-0.019826310640573462,0.0,0.0,0.0
1676469267.951527,825,1676469267,947901487,odom,-0.01019299030303955,0.025919675827026367,-0.01964851487278934,0.0,0.0,0.0
1676469267.959389,826,1676469267,957414150,odom,-0.010246634483337402,0.025796890258789062,-0.01948926077485081,0.0,0.0,0.0
1676469267.9688685,827,1676469267,965864419,odom,-0.010341763496398926,0.02562689781188965,-0.019254006558656653,0.0,0.0,0.0
1676469267.978099,828,1676469267,975847244,odom,-0.0104140043258667,0.025519847869873047,-0.01909586482644077,0.0,0.0,0.0
1676469267.9907258,829,1676469267,987561702,odom,-0.010528326034545898,0.025110721588134766,-0.018697427684068638,0.0,0.0,0.0
1676469267.999856,830,1676469267,997856616,odom,-0.010581254959106445,0.025113821029663086,-0.018524693948030434,0.0,0.0,0.0
1676469268.0095801,831,1676469268,7865190,odom,-0.010581016540527344,0.024798154830932617,-0.018323694783449133,0.0,0.0,0.0
1676469268.0219655,832,1676469268,20612716,odom,-0.010588288307189941,0.024355411529541016,-0.018174399405717807,0.0,0.0,0.0
1676469268.0293775,833,1676469268,27115106,odom,-0.010564088821411133,0.024236202239990234,-0.0180907733738422,0.0,0.0,0.0
1676469268.0384598,834,1676469268,35598039,odom,-0.010585188865661621,0.0241243839263916,-0.01800060880780216,0.0,0.0,0.0
1676469268.0508113,835,1676469268,47990322,odom,-0.01062631607055664,0.023886919021606445,-0.017770607215166056,0.0,0.0,0.0
1676469268.0602841,836,1676469268,56091070,odom,-0.01062631607055664,0.023886919021606445,-0.01778015559315678,0.0,0.0,0.0
1676469268.071356,837,1676469268,67835092,odom,-0.01074826717376709,0.023657560348510742,-0.017552870208024946,0.0,0.0,0.0
1676469268.0813904,838,1676469268,76008796,odom,-0.01075446605682373,0.02354741096496582,-0.0175325865089893,0.0,0.0,0.0
1676469268.0914278,839,1676469268,88159084,odom,-0.010782361030578613,0.023395061492919922,-0.01740085158944127,0.0,0.0,0.0
1676469268.0985794,840,1676469268,96137762,odom,-0.010756254196166992,0.02332615852355957,-0.017355250960588424,0.0,0.0,0.0
1676469268.1079443,841,1676469268,105361700,odom,-0.010711073875427246,0.023222684860229492,-0.017282199126481976,0.0,0.0,0.0
1676469268.1202238,842,1676469268,117608308,odom,-0.010690808296203613,0.023124217987060547,-0.01719284735321995,0.0,0.0,0.0
1676469268.1292129,843,1676469268,127651214,odom,-0.010621309280395508,0.022953271865844727,-0.017048751646280252,0.0,0.0,0.0
1676469268.140858,844,1676469268,139155149,odom,-0.010590672492980957,0.02276897430419922,-0.0168534600794315,0.0,0.0,0.0
1676469268.1515489,845,1676469268,148232936,odom,-0.010545015335083008,0.02271556854248047,-0.016812481504678692,0.0,0.0,0.0
1676469268.1593285,846,1676469268,156955480,odom,-0.010577678680419922,0.02240753173828125,-0.01644661603569981,0.0,0.0,0.0
1676469268.1699576,847,1676469268,165709257,odom,-0.010623931884765625,0.022267818450927734,-0.016317003947496377,0.0,0.0,0.0
1676469268.185575,848,1676469268,182591915,odom,-0.010664820671081543,0.021983861923217773,-0.015941835647821395,0.0,0.0,0.0
1676469268.192657,849,1676469268,189598321,odom,-0.010657548904418945,0.021970748901367188,-0.01585577152371403,0.0,0.0,0.0
1676469268.2006881,850,1676469268,199198722,odom,-0.01063394546508789,0.02193903923034668,-0.015365913802385297,0.0,0.0,0.0
1676469268.2122707,851,1676469268,206455707,odom,-0.01063394546508789,0.02193903923034668,-0.015374679499864544,0.0,0.0,0.0
1676469268.222231,852,1676469268,217439413,odom,-0.01055002212524414,0.02180624008178711,-0.015144441491365398,0.0,0.0,0.0
1676469268.2298567,853,1676469268,228415727,odom,-0.010428786277770996,0.021283864974975586,-0.01494466415047642,0.0,0.0,0.0
1676469268.240999,854,1676469268,239266395,odom,-0.010398626327514648,0.021047592163085938,-0.01470948360562321,0.0,0.0,0.0
1676469268.2505739,855,1676469268,248608350,odom,-0.01038062572479248,0.021036386489868164,-0.014662083107233014,0.0,0.0,0.0
1676469268.2590346,856,1676469268,256371974,odom,-0.010333776473999023,0.02091073989868164,-0.01449004867672917,0.0,0.0,0.0
1676469268.2720082,857,1676469268,267192125,odom,-0.010222673416137695,0.020865440368652344,-0.014363062506914106,0.0,0.0,0.0
1676469268.283562,858,1676469268,276050329,odom,-0.010165929794311523,0.020761489868164062,-0.0141986806452274,0.0,0.0,0.0
1676469268.2905686,859,1676469268,286683082,odom,-0.010132074356079102,0.02071237564086914,-0.014034245616197554,0.0,0.0,0.0
1676469268.299926,860,1676469268,295819997,odom,-0.009963512420654297,0.02045297622680664,-0.013710886603593795,0.0,0.0,0.0
1676469268.3126664,861,1676469268,310032844,odom,-0.00989067554473877,0.02028346061706543,-0.013450043898820846,0.0,0.0,0.0
1676469268.3206706,862,1676469268,318805932,odom,-0.009900689125061035,0.020254850387573242,-0.013383948284387555,0.0,0.0,0.0
1676469268.3293304,863,1676469268,328170776,odom,-0.009735703468322754,0.019992828369140625,-0.013040697127580606,0.0,0.0,0.0
1676469268.3405707,864,1676469268,337002038,odom,-0.009657740592956543,0.019845962524414062,-0.012949671226739849,0.0,0.0,0.0
1676469268.3513188,865,1676469268,349882125,odom,-0.009432673454284668,0.019655227661132812,-0.012629375892877544,0.0,0.0,0.0
1676469268.3596022,866,1676469268,356560945,odom,-0.009371399879455566,0.019609928131103516,-0.01258332234024998,0.0,0.0,0.0
1676469268.3711,867,1676469268,368149042,odom,-0.0091935396194458,0.019395112991333008,-0.012374661475419966,0.0,0.0,0.0
1676469268.3828337,868,1676469268,380121946,odom,-0.009107470512390137,0.019271135330200195,-0.012256606608629194,0.0,0.0,0.0
1676469268.3895102,869,1676469268,386260509,odom,-0.009107470512390137,0.019271135330200195,-0.012264369708299604,0.0,0.0,0.0
1676469268.4006917,870,1676469268,396387338,odom,-0.00891125202178955,0.018958091735839844,-0.012037623983621565,0.0,0.0,0.0
1676469268.4103386,871,1676469268,406675100,odom,-0.008795619010925293,0.018728017807006836,-0.011927518039941755,0.0,0.0,0.0
1676469268.421686,872,1676469268,416472434,odom,-0.008730888366699219,0.018618345260620117,-0.011877669268846475,0.0,0.0,0.0
1676469268.4290755,873,1676469268,426955938,odom,-0.008518695831298828,0.018372535705566406,-0.01185384212136265,0.0,0.0,0.0
1676469268.4412465,874,1676469268,438457250,odom,-0.008460402488708496,0.01833653450012207,-0.011832175236940346,0.0,0.0,0.0
1676469268.4503984,875,1676469268,448613166,odom,-0.00822138786315918,0.018059730529785156,-0.011846148401498759,0.0,0.0,0.0
1676469268.4608498,876,1676469268,456407546,odom,-0.008151054382324219,0.01801609992980957,-0.011899492484331094,0.0,0.0,0.0
1676469268.4693496,877,1676469268,467310190,odom,-0.007980108261108398,0.017841815948486328,-0.011949285727739298,0.0,0.0,0.0
1676469268.482938,878,1676469268,477680206,odom,-0.007783651351928711,0.01767420768737793,-0.012008081704378091,0.0,0.0,0.0
1676469268.4897716,879,1676469268,487623929,odom,-0.007673382759094238,0.017543315887451172,-0.012029384404420813,0.0,0.0,0.0
1676469268.500723,880,1676469268,498329639,odom,-0.007534027099609375,0.01729583740234375,-0.012085100394487343,0.0,0.0,0.0
1676469268.5097141,881,1676469268,507613182,odom,-0.0074204206466674805,0.017123699188232422,-0.012137111264467202,0.0,0.0,0.0
1676469268.5211139,882,1676469268,517990350,odom,-0.007287383079528809,0.01694464683532715,-0.01214790685772892,0.0,0.0,0.0
1676469268.5292208,883,1676469268,527602910,odom,-0.007171750068664551,0.016705751419067383,-0.012177922898530922,0.0,0.0,0.0
1676469268.5411875,884,1676469268,538405179,odom,-0.007124423980712891,0.01659679412841797,-0.012240649944543802,0.0,0.0,0.0
1676469268.549285,885,1676469268,547793388,odom,-0.0070269107818603516,0.01636648178100586,-0.012276424628496131,0.0,0.0,0.0
1676469268.5614018,886,1676469268,558620214,odom,-0.006947994232177734,0.01613140106201172,-0.01225749438405033,0.0,0.0,0.0
1676469268.5717165,887,1676469268,566932439,odom,-0.006916165351867676,0.01612710952758789,-0.012299934321641883,0.0,0.0,0.0
1676469268.5867205,888,1676469268,583557367,odom,-0.006721615791320801,0.01574397087097168,-0.012273411756753885,0.0,0.0,0.0
1676469268.5950253,889,1676469268,590151309,odom,4.1751609660185784e-17,-2.2856032627960557e-17,-0.04858477121149666,0.0,0.0,0.0
1676469268.6038945,890,1676469268,599624395,odom,4.1751609660185784e-17,-2.2856032627960557e-17,-0.04858477121149666,0.0,0.0,0.0
1676469268.6136837,891,1676469268,610541820,odom,4.1751609660185784e-17,-2.2856032627960557e-17,-0.04858477121149666,0.0,0.0,0.0
1676469268.6280174,892,1676469268,620067119,odom,0.00034107893969135156,3.0671774015758253e-07,-0.05516541718376768,0.0,0.0,0.0
1676469268.6326392,893,1676469268,630142927,odom,0.00034107893969135156,3.0671774015758253e-07,-0.05516541718376768,0.0,0.0,0.0
1676469268.6409771,894,1676469268,637550115,odom,0.0030452166961673992,4.375426190064951e-06,-0.0453376163893385,0.0,0.0,0.0
1676469268.6516314,895,1676469268,647344350,odom,0.0030452166961673992,4.375426190064951e-06,-0.0453376163893385,0.0,0.0,0.0
1676469268.663062,896,1676469268,658766508,odom,0.010674833387763295,2.0998876115081095e-05,-0.035662409053457717,0.0,0.0,0.0
1676469268.6737168,897,1676469268,667070865,odom,0.010674833387763295,2.0998876115081095e-05,-0.035662409053457717,0.0,0.0,0.0
1676469268.6859572,898,1676469268,680976152,odom,0.025230092252444263,9.13056637779297e-05,-0.03362086080843949,0.0,0.0,0.0
1676469268.6922166,899,1676469268,689165115,odom,0.04254460775102458,0.0004315634475010141,-0.07862282645969029,0.0,0.0,0.0
1676469268.7025273,900,1676469268,699412584,odom,0.04254460775102458,0.0004315634475010141,-0.07862282645969029,0.0,0.0,0.0
1676469268.7116868,901,1676469268,706931114,odom,0.069282650815402,0.0019924983897556757,-0.11715571553685152,0.0,0.0,0.0
1676469268.7213438,902,1676469268,717493057,odom,0.069282650815402,0.0019924983897556757,-0.11715571553685152,0.0,0.0,0.0
1676469268.7296956,903,1676469268,725952625,odom,0.12129706579393416,0.007835819245699545,-0.10054301937605,0.0,0.0,0.0
1676469268.747115,904,1676469268,738786458,odom,0.1989784180118078,0.02187075242676171,-0.051271502064371165,0.0,0.0,0.0
1676469268.7557964,905,1676469268,751116037,odom,0.1989784180118078,0.02187075242676171,-0.051271502064371165,0.0,0.0,0.0
1676469268.7705295,906,1676469268,762470722,odom,0.28950345338731587,0.04482668464251145,-0.007904704490564783,0.0,0.0,0.0
1676469268.778412,907,1676469268,772170543,odom,0.3906532734465095,0.07840234729702361,0.029018945316176176,0.0,0.0,0.0
1676469268.7875624,908,1676469268,782887220,odom,0.3906532734465095,0.07840234729702361,0.029018945316176176,0.0,0.0,0.0
1676469268.8009179,909,1676469268,792401552,odom,0.5262288025163178,0.13466853961195457,0.1046589780051403,0.0,0.0,0.0
1676469268.8057966,910,1676469268,802721023,odom,0.5262288025163178,0.13466853961195457,0.1046589780051403,0.0,0.0,0.0
1676469268.8192418,911,1676469268,812347650,odom,0.671264226717794,0.2059112595555792,0.170589896607218,0.0,0.0,0.0
1676469268.8239965,912,1676469268,820769309,odom,0.8171901673027722,0.2876210931413797,0.21484775829778371,0.0,0.0,0.0
1676469268.8316193,913,1676469268,825764417,odom,0.8171901673027722,0.2876210931413797,0.21484775829778371,0.0,0.0,0.0
1676469268.8443599,914,1676469268,839134454,odom,0.9606547652493715,0.3770766133029428,0.23621909556281312,0.0,0.0,0.0
1676469268.8562024,915,1676469268,851399421,odom,0.9606547652493715,0.3770766133029428,0.23621909556281312,0.0,0.0,0.0
1676469268.8693333,916,1676469268,862049818,odom,1.0952594786302694,0.468590550601969,0.23121111729537216,0.0,0.0,0.0
1676469268.8814702,917,1676469268,874726772,odom,1.2329359660557098,0.5688131881106093,0.21815502025733416,0.0,0.0,0.0
1676469268.8896646,918,1676469268,884013414,odom,1.2329359660557098,0.5688131881106093,0.21815502025733416,0.0,0.0,0.0
1676469268.9007561,919,1676469268,892775774,odom,1.3724395455279592,0.6760610178706943,0.19848009999474192,0.0,0.0,0.0
1676469268.9079688,920,1676469268,903041601,odom,1.3724395455279592,0.6760610178706943,0.19848009999474192,0.0,0.0,0.0
1676469268.9197142,921,1676469268,913346052,odom,1.5127377032820917,0.7887565530483707,0.17382336066800458,0.0,0.0,0.0
1676469268.9302957,922,1676469268,923107385,odom,1.6531431052449057,0.9055663501689442,0.14614298821819435,0.0,0.0,0.0
1676469268.9378388,923,1676469268,931894540,odom,1.6531431052449057,0.9055663501689442,0.14614298821819435,0.0,0.0,0.0
1676469268.9487834,924,1676469268,940726041,odom,1.825442491733266,1.0530785872911146,0.1483445995556475,0.0,0.0,0.0
1676469268.9589808,925,1676469268,952817201,odom,1.825442491733266,1.0530785872911146,0.1483445995556475,0.0,0.0,0.0
1676469268.9678457,926,1676469268,962860107,odom,1.9966135286910496,1.203657024279562,0.1488068444516643,0.0,0.0,0.0
1676469268.9822361,927,1676469268,972978353,odom,2.166620197331234,1.3572681758187704,0.14750555190787012,0.0,0.0,0.0
1676469268.9898024,928,1676469268,985703706,odom,2.166620197331234,1.3572681758187704,0.14750555190787012,0.0,0.0,0.0
1676469269.000512,929,1676469268,994926929,odom,2.3355874311752327,1.5140260199089413,0.14457339329944877,0.0,0.0,0.0
1676469269.0132227,930,1676469269,6255865,odom,2.444252629089158,1.6170289856940017,0.08368922916511115,0.0,0.0,0.0
1676469269.0287762,931,1676469269,23297309,odom,2.5800145372684646,1.7459771780677498,0.04911689337086166,0.0,0.0,0.0
1676469269.03639,932,1676469269,31622171,odom,2.5800145372684646,1.7459771780677498,0.04911689337086166,0.0,0.0,0.0
1676469269.0435326,933,1676469269,39077520,odom,2.715142416455782,1.8733877627544764,0.016703224824910243,0.0,0.0,0.0
1676469269.0525928,934,1676469269,48389911,odom,2.715142416455782,1.8733877627544764,0.016703224824910243,0.0,0.0,0.0
1676469269.0648239,935,1676469269,56667327,odom,2.848931263570333,1.99787904853895,-0.011632027395439549,0.0,0.0,0.0
1676469269.0765445,936,1676469269,71115732,odom,2.848931263570333,1.99787904853895,-0.011632027395439549,0.0,0.0,0.0
1676469269.085899,937,1676469269,80456495,odom,2.980565257664347,2.117989032392654,-0.03406807010259462,0.0,0.0,0.0
1676469269.0961697,938,1676469269,91238260,odom,3.1090669343129695,2.232144557418092,-0.048939401517329714,0.0,0.0,0.0
1676469269.1035783,939,1676469269,100220203,odom,3.1090669343129695,2.232144557418092,-0.048939401517329714,0.0,0.0,0.0
1676469269.1143017,940,1676469269,109317064,odom,3.233251043939804,2.3386387989438053,-0.054802020870878265,0.0,0.0,0.0
1676469269.1250086,941,1676469269,120213270,odom,3.233251043939804,2.3386387989438053,-0.054802020870878265,0.0,0.0,0.0
1676469269.1328218,942,1676469269,129579305,odom,3.3409074175112776,2.426611158665925,-0.06604724097203045,0.0,0.0,0.0
1676469269.1462011,943,1676469269,139839410,odom,3.4667244965077226,2.5221734433512784,-0.028952531090516063,0.0,0.0,0.0
1676469269.1535475,944,1676469269,151263475,odom,3.4667244965077226,2.5221734433512784,-0.028952531090516063,0.0,0.0,0.0
1676469269.162716,945,1676469269,159181594,odom,3.546361904430498,2.5771440265640484,-0.04836297567913956,0.0,0.0,0.0
1676469269.1730478,946,1676469269,167925357,odom,3.546361904430498,2.5771440265640484,-0.04836297567913956,0.0,0.0,0.0
1676469269.186914,947,1676469269,178500175,odom,3.626094556565659,2.626974463396423,-0.041350205779560695,0.0,0.0,0.0
1676469269.1927726,948,1676469269,190254688,odom,3.704325564230479,2.671211792245386,0.0035118586001701316,0.0,0.0,0.0
1676469269.2000952,949,1676469269,195538282,odom,3.704325564230479,2.671211792245386,0.0035118586001701316,0.0,0.0,0.0
1676469269.2148738,950,1676469269,206881046,odom,3.7650409598872216,2.702694222192214,0.056337269164005464,0.0,0.0,0.0
1676469269.2292078,951,1676469269,222747802,odom,3.7650409598872216,2.702694222192214,0.056337269164005464,0.0,0.0,0.0
1676469269.238074,952,1676469269,230781555,odom,3.803360108574382,2.7215787791867534,0.10208551908228104,0.0,0.0,0.0
1676469269.2468648,953,1676469269,240976333,odom,3.817822286483222,2.728897753457176,0.11109906241936096,0.0,0.0,0.0
1676469269.2528293,954,1676469269,250576972,odom,3.817822286483222,2.728897753457176,0.11109906241936096,0.0,0.0,0.0
1676469269.2645438,955,1676469269,257285594,odom,3.815255141873678,2.728308163980094,0.12084783050791977,0.0,0.0,0.0
1676469269.2712467,956,1676469269,267869710,odom,3.815255141873678,2.728308163980094,0.12084783050791977,0.0,0.0,0.0
1676469269.2808945,957,1676469269,273098230,odom,3.815255141873678,2.728308163980094,0.12084783050791977,0.0,0.0,0.0
1676469269.2915747,958,1676469269,289433002,odom,3.795691547668794,2.7198102303049874,0.12930686579310427,0.0,0.0,0.0
1676469269.3017454,959,1676469269,295041799,odom,3.7485342380967968,2.698150252801993,0.18664711374556206,0.0,0.0,0.0
1676469269.3141682,960,1676469269,306756019,odom,3.6819397243930543,2.664739481693522,0.23745540842837784,0.0,0.0,0.0
1676469269.32114,961,1676469269,315712213,odom,3.6819397243930543,2.664739481693522,0.23745540842837784,0.0,0.0,0.0
1676469269.330441,962,1676469269,325322151,odom,3.6005225038367894,2.6193163954933896,0.27498514577702027,0.0,0.0,0.0
1676469269.3391378,963,1676469269,333470821,odom,3.6005225038367894,2.6193163954933896,0.27498514577702027,0.0,0.0,0.0
1676469269.3517056,964,1676469269,348517894,odom,3.526276111499949,2.5730513432123203,0.26123979654540486,0.0,0.0,0.0
1676469269.360016,965,1676469269,353629350,odom,3.526276111499949,2.5730513432123203,0.26123979654540486,0.0,0.0,0.0
1676469269.3677666,966,1676469269,363030433,odom,3.444494364601238,2.516306641926131,0.23983366670363884,0.0,0.0,0.0
1676469269.380772,967,1676469269,372624874,odom,3.444494364601238,2.516306641926131,0.23983366670363884,0.0,0.0,0.0
1676469269.3916092,968,1676469269,387188196,odom,3.3452865400973923,2.439623753127735,0.2311286549599528,0.0,0.0,0.0
1676469269.402324,969,1676469269,398465871,odom,3.201436567573647,2.315962959843417,0.2745272752511612,0.0,0.0,0.0
1676469269.4124367,970,1676469269,405233860,odom,3.201436567573647,2.315962959843417,0.2745272752511612,0.0,0.0,0.0
1676469269.4273582,971,1676469269,418790102,odom,3.054669346309725,2.1771008869269686,0.30593753068123986,0.0,0.0,0.0
1676469269.4328785,972,1676469269,427434921,odom,2.9058561857703573,2.0236431683276113,0.32446195124840493,0.0,0.0,0.0
1676469269.4447355,973,1676469269,438101530,odom,2.9058561857703573,2.0236431683276113,0.32446195124840493,0.0,0.0,0.0
1676469269.4526398,974,1676469269,448928594,odom,2.7715048124019024,1.8737705239470464,0.31190793079274415,0.0,0.0,0.0
1676469269.4598792,975,1676469269,454314470,odom,2.7715048124019024,1.8737705239470464,0.31190793079274415,0.0,0.0,0.0
1676469269.4685056,976,1676469269,464426040,odom,2.6502114980427254,1.7284466190373713,0.2742728863881105,0.0,0.0,0.0
1676469269.4800487,977,1676469269,472523689,odom,2.6502114980427254,1.7284466190373713,0.2742728863881105,0.0,0.0,0.0
1676469269.4891875,978,1676469269,481712341,odom,2.53006754733933,1.574852395888886,0.22768035730901737,0.0,0.0,0.0
1676469269.4936533,979,1676469269,491447448,odom,2.4119413667672287,1.4145346200296103,0.1739658408045684,0.0,0.0,0.0
1676469269.5034616,980,1676469269,500072956,odom,2.4119413667672287,1.4145346200296103,0.1739658408045684,0.0,0.0,0.0
1676469269.5138428,981,1676469269,507134675,odom,2.4119413667672287,1.4145346200296103,0.1739658408045684,0.0,0.0,0.0
1676469269.523988,982,1676469269,520875215,odom,2.2965196563871713,1.248875779754421,0.115112609305817,0.0,0.0,0.0
1676469269.5305135,983,1676469269,528209924,odom,2.184376465672829,1.0791595339804518,0.05318214492805164,0.0,0.0,0.0
1676469269.5448332,984,1676469269,538575887,odom,2.184376465672829,1.0791595339804518,0.05318214492805164,0.0,0.0,0.0
1676469269.5523334,985,1676469269,549665451,odom,2.073873958311057,0.9033063737507857,-0.007879242236668808,0.0,0.0,0.0
1676469269.5618856,986,1676469269,555886268,odom,2.073873958311057,0.9033063737507857,-0.007879242236668808,0.0,0.0,0.0
1676469269.571179,987,1676469269,566336393,odom,1.9542639702560503,0.7042247825815555,-0.056132293071475874,0.0,0.0,0.0
1676469269.5901825,988,1676469269,579813957,odom,1.835477988665408,0.4992634938978582,-0.101176050977072,0.0,0.0,0.0
1676469269.5969672,989,1676469269,592030763,odom,1.835477988665408,0.4992634938978582,-0.101176050977072,0.0,0.0,0.0
1676469269.6022096,990,1676469269,599800348,odom,1.7189004760482847,0.2924245360249064,-0.145148586190007,0.0,0.0,0.0
1676469269.6096544,991,1676469269,606040239,odom,1.7189004760482847,0.2924245360249064,-0.145148586190007,0.0,0.0,0.0
1676469269.6250358,992,1676469269,616755962,odom,1.6039807224296925,0.08434816667568287,-0.18824020963437077,0.0,0.0,0.0
1676469269.6305256,993,1676469269,628010272,odom,1.4907578587506751,-0.12329994442306152,-0.2312276770126367,0.0,0.0,0.0
1676469269.6415691,994,1676469269,636746406,odom,1.4907578587506751,-0.12329994442306152,-0.2312276770126367,0.0,0.0,0.0
