Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1676469269.6782,1348,1676469269,675419328,map,1.6543445587158203,0.6314091086387634,0.8307361006736755,-0.4118072894653335,0.2955889562767868,-0.19849264825763235,-0.8388341009558906
1676469269.710775,1349,1676469269,705419328,map,1.6973789930343628,0.5899052023887634,0.7959499955177307,-0.4033907903570187,0.2613590824256565,-0.19143140740496564,-0.8557577886538035
1676469269.7428532,1350,1676469269,735419328,map,1.7334511280059814,0.5355452299118042,0.7600128650665283,-0.3734673497778299,0.2284414032877082,-0.17787457855349706,-0.8813043000885603
1676469269.7762597,1351,1676469269,765419072,map,1.7630324363708496,0.47132590413093567,0.7230028510093689,-0.33259496401398864,0.20933511469787836,-0.16685836173026514,-0.9042774935406358
1676469269.8090787,1352,1676469269,805419072,map,1.790521502494812,0.3700754940509796,0.6728785037994385,-0.24808472175290766,0.19705549867532776,-0.14114903701971082,-0.9379232384131855
1676469269.8418298,1353,1676469269,835419072,map,1.800550103187561,0.28145501017570496,0.6371909379959106,-0.1477239532899444,0.20663735024243468,-0.10361465531615202,-0.9616354768538996
1676469269.8762274,1354,1676469269,865418560,map,1.800357460975647,0.1835189163684845,0.6054352521896362,-0.09856151159749903,0.21520114468376092,-0.0853236817056972,-0.9678295462984546
1676469269.9089253,1355,1676469269,905418560,map,1.7837527990341187,0.04462309554219246,0.5713889598846436,0.00043211056435801186,0.23752326415675235,-0.05176235697071479,-0.9700016684301606
1676469269.9417152,1356,1676469269,935418560,map,1.7580925226211548,-0.06242460757493973,0.5524082779884338,0.09639354093037157,0.26005546459614626,-0.023108063367310343,-0.9604923278817386
1676469269.9757023,1357,1676469269,965418304,map,1.721696138381958,-0.1687241643667221,0.5384051203727722,0.14187628089076645,0.2662708076624872,-0.010675375259324259,-0.9533399655425914
1676469270.0089917,1358,1676469270,4418304,map,1.6534626483917236,-0.305804580450058,0.5275638103485107,0.23118365505884417,0.27312698960916915,0.01286545194849605,-0.9336971317661497
1676469270.0420256,1359,1676469270,34418304,map,1.5876003503799438,-0.401315301656723,0.5249742865562439,0.29299477823827075,0.27422775070552935,0.02727655527243198,-0.9155376563230487
1676469270.0766532,1360,1676469270,64417792,map,1.5095901489257812,-0.4878043532371521,0.5263801217079163,0.3325846933538422,0.27142916835426956,0.03700619739802035,-0.9024103038579062
1676469270.1106205,1361,1676469270,104417792,map,1.388358235359192,-0.585349440574646,0.5328096151351929,0.3845959090257678,0.2632325098419656,0.05064508616353975,-0.8833061489522822
1676469270.1437538,1362,1676469270,134417792,map,1.2853405475616455,-0.6430016756057739,0.539706289768219,0.4447500459781459,0.24926267875358268,0.06662868840541711,-0.8576865970290561
1676469270.1777647,1363,1676469270,174416512,map,1.133249282836914,-0.6968483328819275,0.54964679479599,0.46440876911647616,0.24335558720053832,0.07215624758762089,-0.848466973917298
1676469270.2106898,1364,1676469270,204416512,map,1.0086004734039307,-0.7203758955001831,0.5558742880821228,0.5092478213329885,0.22757746138186363,0.08641157615946057,-0.8254746036491499
1676469270.2421572,1365,1676469270,234416512,map,0.8767980337142944,-0.7307387590408325,0.5594478249549866,0.5335900708652433,0.22250475098878944,0.08729560630697657,-0.8112661845197029
1676469270.278983,1366,1676469270,274415488,map,0.6927245259284973,-0.7269402742385864,0.5590253472328186,0.5350024644424041,0.22102239364310067,0.0821653233188365,-0.8112770584066188
1676469270.310923,1367,1676469270,304415488,map,0.5491169691085815,-0.7113150358200073,0.554908812046051,0.5094271034898417,0.21448328902321123,0.07150718612055311,-0.8302817888966055
1676469270.344695,1368,1676469270,334415488,map,0.39938992261886597,-0.6824575066566467,0.5485627055168152,0.4418703941637754,0.2056225779366598,0.04792754166525431,-0.8718789582092205
1676469270.3783016,1369,1676469270,374414976,map,0.19331097602844238,-0.6249412298202515,0.5380581617355347,0.4132347294674127,0.19936153714982097,0.04062635880401507,-0.8876044531508172
1676469270.409994,1370,1676469270,404414976,map,0.03393246605992317,-0.5674575567245483,0.5310969352722168,0.30435060119591334,0.16381187161606442,0.023928704654666132,-0.9380638402998178
1676469270.4444213,1371,1676469270,434414976,map,-0.1279912292957306,-0.49954283237457275,0.5259751081466675,0.18572519563445852,0.11335912522988228,0.014923946176616593,-0.9759267988343675
1676469270.4768744,1372,1676469270,464414208,map,-0.29063180088996887,-0.42225128412246704,0.523464024066925,0.14121551050234676,0.08621851461732229,0.013749229214920975,-0.9861214471395767
1676469270.5088968,1373,1676469270,504414208,map,-0.5052152872085571,-0.30931422114372253,0.5255513191223145,0.014673902002683774,-0.014894627867728884,0.01634378920925158,-0.9996478038195719
1676469270.5417907,1374,1676469270,534414208,map,-0.661543607711792,-0.21793904900550842,0.5314511060714722,-0.055466812073731386,-0.1128878997559281,0.020635560646267412,-0.9918436826150522
1676469270.5758157,1375,1676469270,564413952,map,-0.8104010820388794,-0.12433306127786636,0.5407024621963501,-0.08906977262668649,-0.19388008135153198,0.022777042019105947,-0.97670790637782
1676469270.610996,1376,1676469270,604413952,map,-0.994435727596283,0.0011583352461457253,0.5558185577392578,-0.1265390321809399,-0.3086151668422153,0.027928819899986544,-0.9423186910975381
1676469270.6447697,1377,1676469270,634413952,map,-1.121415615081787,0.09435294568538666,0.5667724013328552,-0.17345073996667246,-0.40471365875958626,0.04537715156816305,-0.8966953597872229
1676469270.6770358,1378,1676469270,674413440,map,-1.2751338481903076,0.21589602530002594,0.5787820219993591,-0.1918130681916562,-0.4321653341875809,0.05875000942588163,-0.8791980956279253
1676469270.7104144,1379,1676469270,704413440,map,-1.377314567565918,0.30384841561317444,0.5853621959686279,-0.21594298190111325,-0.452444079614355,0.09256859852417446,-0.8602871840227237
1676469270.743631,1380,1676469270,734413440,map,-1.4674299955368042,0.3877556025981903,0.5894849896430969,-0.21241844115767763,-0.4411961499547223,0.11484624253527477,-0.864311702293332
1676469270.7766728,1381,1676469270,774413184,map,-1.5663005113601685,0.4919838309288025,0.5929445028305054,-0.2075719434372735,-0.4311257821690597,0.11990883768470635,-0.8698657296964006
1676469270.810127,1382,1676469270,804413184,map,-1.6253039836883545,0.5627871155738831,0.5947780013084412,-0.18374925918003662,-0.384808692658831,0.12873320765112925,-0.8953135753587933
1676469270.8429532,1383,1676469270,834413184,map,-1.6711839437484741,0.6275848150253296,0.5964449644088745,-0.1583776571666001,-0.3380032686883308,0.12277638281684203,-0.9195631439711728
1676469270.8757846,1384,1676469270,864412928,map,-1.70388662815094,0.6856736540794373,0.5992869734764099,-0.14205161178057168,-0.32040624293860787,0.11427405691989088,-0.9295712924717212
1676469270.9089754,1385,1676469270,904412928,map,-1.7307345867156982,0.7530279755592346,0.6056413054466248,-0.11743184105594068,-0.2686881243537612,0.10007503653766175,-0.9507899547671367
1676469270.9426029,1386,1676469270,934412928,map,-1.7393420934677124,0.7969921231269836,0.6126542091369629,-0.09213056105924462,-0.18925322139543027,0.09212260057323222,-0.9732463857096202
1676469270.9792607,1387,1676469270,974412672,map,-1.7372828722000122,0.8469862341880798,0.6284226179122925,-0.06824343427063456,-0.12405343759507807,0.08627341879004186,-0.9861595478906305
1676469271.0110712,1388,1676469271,4412672,map,-1.7273410558700562,0.8780614137649536,0.6472325325012207,-0.03512756019494931,-0.03643042868312743,0.07672083557504773,-0.9957675120645679
1676469271.0437765,1389,1676469271,34412672,map,-1.7122540473937988,0.9043853282928467,0.6703718900680542,-0.0010030897262031562,0.06363713670825023,0.0637320619478089,-0.9959355515495809
1676469271.0792866,1390,1676469271,74411904,map,-1.6863622665405273,0.9328033924102783,0.701163649559021,0.006993642576011331,0.10441832722862608,0.05861391725204001,-0.9927801012952673
1676469271.1086686,1391,1676469271,104411904,map,-1.664124846458435,0.9496459364891052,0.7219989895820618,0.004812790778307575,0.16165473268900413,0.04987784493324739,-0.9855743810459052
1676469271.14269,1392,1676469271,134411904,map,-1.639414668083191,0.9627825617790222,0.7415920495986938,-0.0109477387311138,0.19572833129421213,0.04068077038544266,-0.979752931889035
1676469271.1779318,1393,1676469271,174411904,map,-1.6043543815612793,0.9758681058883667,0.7674388885498047,-0.01923000539527746,0.19252629823558187,0.035356696187849514,-0.9804661408595363
1676469271.2109144,1394,1676469271,204411904,map,-1.575993299484253,0.9830371737480164,0.7876864075660706,0.0019515202582439373,0.13683509107202235,0.030869658401682716,-0.9901108570853753
1676469271.2452238,1395,1676469271,233411904,map,-1.5474913120269775,0.9870893359184265,0.8071357011795044,0.026140313115070698,0.08200663516583691,0.029176998818636713,-0.9958615838304443
1676469271.276852,1396,1676469271,273411648,map,-1.5092878341674805,0.9886908531188965,0.8320340514183044,0.03629812902594831,0.05663598804193698,0.027354147620540552,-0.9973598200013095
1676469271.3098216,1397,1676469271,303411648,map,-1.4798132181167603,0.9879400730133057,0.8501552939414978,0.04947648312905616,0.028376200794395585,0.023913236761262655,-0.9980857151732127
1676469271.3432128,1398,1676469271,333411648,map,-1.4497780799865723,0.9861130118370056,0.8678986430168152,0.06047255639287795,0.007613027393371356,0.020873690340353978,-0.9979226068694755
1676469271.376274,1399,1676469271,373411392,map,-1.4084707498550415,0.9822471141815186,0.8908259272575378,0.06471138348562999,0.0005412577311110538,0.01950362273581032,-0.9977133477666189
1676469271.4091334,1400,1676469271,404411392,map,-1.3765264749526978,0.9784521460533142,0.9071976542472839,0.07045539834507357,-0.006508008148222466,0.016748946863986792,-0.9973531186523963
1676469271.4428315,1401,1676469271,433411392,map,-1.344185471534729,0.974299430847168,0.9226644039154053,0.07262351125781491,-0.005093528302060477,0.014044467888739764,-0.997247582943725
1676469271.4766045,1402,1676469271,473411136,map,-1.3009027242660522,0.9689124226570129,0.9416018128395081,0.07291638707393909,-0.0026561944919216984,0.012740570836358234,-0.9972531884745769
1676469271.5093303,1403,1676469271,503411136,map,-1.2687058448791504,0.9650407433509827,0.9545038342475891,0.07203793348131668,0.0050863317276773545,0.010384604151447761,-0.9973349112138395
1676469271.5418296,1404,1676469271,533411136,map,-1.2368289232254028,0.9614529013633728,0.9663094282150269,0.06904933996607966,0.015786755385907333,0.008354811927163128,-0.9974534281518522
1676469271.5776696,1405,1676469271,573410624,map,-1.1953682899475098,0.9575018286705017,0.9804630279541016,0.06719593493699112,0.021547141661819362,0.007401829535483272,-0.9974796856384746
1676469271.6087003,1406,1676469271,603410624,map,-1.1651737689971924,0.9550071954727173,0.9899802803993225,0.0625592060328928,0.03234830023925742,0.005670984907686418,-0.9975008012095785
1676469271.6425686,1407,1676469271,633410624,map,-1.1362566947937012,0.9531733393669128,0.9987607598304749,0.05685971470908945,0.042047485339896135,0.004118168567999529,-0.9974878621270856
1676469271.6777048,1408,1676469271,673410368,map,-1.0999046564102173,0.9517507553100586,1.0096372365951538,0.05363819630628472,0.04629877769236753,0.0033826639146359314,-0.9974808236033843
1676469271.710662,1409,1676469271,703410368,map,-1.074583649635315,0.951464831829071,1.0173285007476807,0.04692207327628823,0.05291572918781789,0.00213296770943943,-0.9974937626858772
1676469271.744744,1410,1676469271,733410368,map,-1.0511410236358643,0.9518224596977234,1.0246466398239136,0.03980838198773876,0.05768471753672143,0.0010774841821810952,-0.9975403349534817
1676469271.7788343,1411,1676469271,773410112,map,-1.022892713546753,0.953265368938446,1.0336054563522339,0.036307768800456164,0.05914724610727485,0.0006383983143945669,-0.9975886352418751
1676469271.8108087,1412,1676469271,803410112,map,-1.004090666770935,0.9549843072891235,1.039652705192566,0.02962486571889261,0.05937711897032032,-0.0001694303310136895,-0.9977959555897002
1676469271.8430412,1413,1676469271,833410112,map,-0.9873908758163452,0.9571451544761658,1.0451550483703613,0.02221356367920658,0.05742589900837209,-0.0009606531181087007,-0.9981021524441319
1676469271.8767939,1414,1676469271,873409600,map,-0.9684502482414246,0.9607669711112976,1.0516853332519531,0.018644165518065185,0.055764209456447486,-0.0012710646573914856,-0.9982690961110836
1676469271.908728,1415,1676469271,903409600,map,-0.9566690325737,0.963875412940979,1.056058645248413,0.012183036519187921,0.05032453303883403,-0.001684061625949676,-0.9986572264390203
1676469271.9422731,1416,1676469271,933409600,map,-0.9468449354171753,0.9671891331672668,1.0599753856658936,0.006352428325300686,0.04257591133126909,-0.0020039562061474245,-0.9990711084913974
1676469271.9782782,1417,1676469271,973409600,map,-0.9368523955345154,0.9718976616859436,1.0644667148590088,0.0035556253613015054,0.038171511661231006,-0.002138488946594152,-0.9992626237710309
1676469272.01197,1418,1676469272,3409600,map,-0.9316307306289673,0.9755864143371582,1.0673277378082275,-0.0014973510870464678,0.028645985405891854,-0.0023256209539825913,-0.9995858900991094
1676469272.044947,1419,1676469272,33409600,map,-0.9282848238945007,0.9793050289154053,1.0698094367980957,-0.0060023342110557985,0.01855251192762218,-0.0023467365250864508,-0.9998071189069431
1676469272.076809,1420,1676469272,73409600,map,-0.926170289516449,0.9841495752334595,1.072702169418335,-0.007826292587106013,0.013310556089904817,-0.0023427747213265247,-0.9998780941998354
1676469272.1098595,1421,1676469272,103409600,map,-0.9261556267738342,0.987675666809082,1.0745577812194824,-0.010057491923442454,0.003215380438718136,-0.002390189925901274,-0.9999414409131473
1676469272.1436186,1422,1676469272,133409600,map,-0.9271965026855469,0.9909414052963257,1.0761686563491821,-0.012274868575192466,-0.006253253498031883,-0.002307160634334721,-0.9999024972251233
1676469272.1759899,1423,1676469272,173409344,map,-0.9301126003265381,0.9948680400848389,1.0777733325958252,-0.013391386172086751,-0.010661343486856573,-0.002188475108928095,-0.999851162363637
1676469272.2094786,1424,1676469272,203409344,map,-0.9332913756370544,0.9974469542503357,1.0785470008850098,-0.01466102508061851,-0.019288769791266674,-0.002104012824512295,-0.999704238449728
1676469272.242101,1425,1676469272,233409344,map,-0.9370139241218567,0.9997393488883972,1.0790766477584839,-0.01389543531531609,-0.027131334354620493,-0.0021073002786961494,-0.9995330379510767
1676469272.2781918,1426,1676469272,273409088,map,-0.9426994323730469,1.0022495985031128,1.0794978141784668,-0.013315463069669804,-0.030735587959480396,-0.0019758864050391173,-0.9994369431364719
1676469272.3107512,1427,1676469272,302409088,map,-0.9474042654037476,1.003664493560791,1.0796271562576294,-0.012379380247153833,-0.03728422698675643,-0.0018338093787088915,-0.9992264196281601
1676469272.3453753,1428,1676469272,333409088,map,-0.952279806137085,1.004698395729065,1.0797065496444702,-0.011359691248082405,-0.04214616494169468,-0.0017824323703741944,-0.9990453146201087
1676469272.37847,1429,1676469272,373408832,map,-0.9587228298187256,1.0054718255996704,1.0797840356826782,-0.010498287372771675,-0.043590385974926184,-0.0016841459196466953,-0.9989929682342582
1676469272.410501,1430,1676469272,402408832,map,-0.963340699672699,1.0057246685028076,1.0796864032745361,-0.007960753381565296,-0.04532662408224345,-0.0016292707228855827,-0.9989391888555582
1676469272.444816,1431,1676469272,432408832,map,-0.9678727388381958,1.005652904510498,1.0793448686599731,-0.0048408500427035706,-0.04552865895184747,-0.0015963540341985983,-0.9989500205956255
1676469272.47726,1432,1676469272,472408832,map,-0.9734235405921936,1.0050618648529053,1.0785824060440063,-0.0036145743143889465,-0.04503848320113168,-0.001614730060149307,-0.9989775003408548
1676469272.5123897,1433,1676469272,502408832,map,-0.9771931767463684,1.0042600631713867,1.077858328819275,-0.0017372456804144196,-0.042954239882748976,-0.001565671128482648,-0.9990743537987327
1676469272.5446708,1434,1676469272,532408832,map,-0.9804807901382446,1.0032258033752441,1.0770962238311768,0.0003995284162810454,-0.04029447871377199,-0.001463970783025847,-0.9991867594437113
1676469272.5793424,1435,1676469272,572408576,map,-0.9841981530189514,1.0014922618865967,1.0760958194732666,0.0013346273733020938,-0.039125625432375424,-0.001436238156705694,-0.999232446627497
1676469272.6100976,1436,1676469272,602408576,map,-0.9864672422409058,0.9998888969421387,1.0754282474517822,0.003328210186359829,-0.03567278701496894,-0.001438050471191661,-0.9993569905648467
1676469272.6428506,1437,1676469272,632408576,map,-0.9882748126983643,0.9981171488761902,1.074756145477295,0.005922817595895041,-0.031181663618674617,-0.0015118496029341837,-0.999495105787417
1676469272.6763334,1438,1676469272,672408576,map,-0.990001916885376,0.995585024356842,1.0736967325210571,0.007599339545772939,-0.02877796365219204,-0.0015599391570850982,-0.9995557551024241
1676469272.7087991,1439,1676469272,702408576,map,-0.9907422065734863,0.9935678839683533,1.072817087173462,0.01030996405836848,-0.0243704569691653,-0.0016412404278626884,-0.9996485203159966
1676469272.742429,1440,1676469272,732408576,map,-0.9911488890647888,0.9915080666542053,1.0719090700149536,0.012872099626031825,-0.020549387133947453,-0.0018614577113320874,-0.9997042805965766
1676469272.7758198,1441,1676469272,772408320,map,-0.9912004470825195,0.9886900186538696,1.070767879486084,0.013975708268844507,-0.018188177117664427,-0.0020191290716113073,-0.999734921355444
1676469272.8118584,1442,1676469272,802408320,map,-0.990872323513031,0.9866337180137634,1.0699663162231445,0.015835988091006063,-0.013599881939540525,-0.002227208062709644,-0.999779639161714
1676469272.8440049,1443,1676469272,832408320,map,-0.9902341961860657,0.9846282601356506,1.0692089796066284,0.017457765647525676,-0.009963985518026243,-0.0023842050734126825,-0.9997951913488146
1676469272.8782198,1444,1676469272,872408064,map,-0.9891108274459839,0.9820565581321716,1.0682181119918823,0.01774298851792258,-0.008074751057891894,-0.0024451915632079002,-0.999807034613246
1676469272.9110107,1445,1676469272,902408064,map,-0.9881092309951782,0.9802885055541992,1.0674936771392822,0.018221827095661197,-0.004494805318638396,-0.002503522801546984,-0.9998207744858606
1676469272.9444437,1446,1676469272,932408064,map,-0.9869770407676697,0.9786768555641174,1.0667468309402466,0.019199855910613132,-0.0020401432268610693,-0.0025905981905705155,-0.9998103220674299
1676469272.9781501,1447,1676469272,972407808,map,-0.9853336811065674,0.9766545295715332,1.0657905340194702,0.01901725864070673,-0.0010701466792730021,-0.0027072606672486487,-0.9998149582207662
1676469273.0099978,1448,1676469273,2407808,map,-0.9840892553329468,0.9753273129463196,1.065203070640564,0.018628368352407693,0.0007056093668792873,-0.0026946166126954165,-0.9998226289471951
1676469273.0429347,1449,1676469273,32407808,map,-0.9828091859817505,0.9741458892822266,1.064728856086731,0.01842800025895338,0.002651598509800604,-0.0026841641942646757,-0.9998231347093772
1676469273.0760243,1450,1676469273,72407552,map,-0.9811136722564697,0.9728948473930359,1.0640969276428223,0.01855889717517158,0.0035802707309682464,-0.0026782214886246505,-0.9998178663533134
1676469273.1089468,1451,1676469273,102407552,map,-0.9799772500991821,0.9721134901046753,1.0636464357376099,0.018157466223807033,0.005102894780597632,-0.002706965639309085,-0.9998184564091925
1676469273.1426163,1452,1676469273,132407552,map,-0.9789946675300598,0.9714741110801697,1.0631773471832275,0.01773099839806574,0.006727473703136139,-0.0029148760430133024,-0.9998159697451304
1676469273.1758091,1453,1676469273,172407296,map,-0.9778767824172974,0.9708011150360107,1.0625665187835693,0.017318359677719834,0.006992018934526893,-0.0029472026758211953,-0.9998212381011943
1676469273.2107995,1454,1676469273,202407296,map,-0.9771623015403748,0.9704797863960266,1.0621165037155151,0.016601885972820158,0.006656670619632632,-0.003016660682167201,-0.9998354837359908
1676469273.2440279,1455,1676469273,232407296,map,-0.9766514301300049,0.9702987670898438,1.061640739440918,0.016565507315654687,0.006067018428263508,-0.0031815813003903287,-0.9998393190992054
1676469273.278617,1456,1676469273,272407296,map,-0.9763609766960144,0.970350444316864,1.0608389377593994,0.016555200764832502,0.005838462983506264,-0.0031998730326439685,-0.9998408363857518
1676469273.3101025,1457,1676469273,302407296,map,-0.976390540599823,0.9705466628074646,1.0599899291992188,0.01659482670496684,0.005568860130294202,-0.003310508509985059,-0.9998413000010854
1676469273.3439243,1458,1676469273,332407296,map,-0.9765328764915466,0.9707838892936707,1.0590558052062988,0.015265254977852586,0.004502487569596389,-0.0031594542049220254,-0.9998683582778294
1676469273.376888,1459,1676469273,372405504,map,-0.9769042134284973,0.9711816310882568,1.058005452156067,0.014816951133315603,0.003330771924495882,-0.0030835898776024966,-0.9998799908080184
1676469273.4105806,1460,1676469273,402405504,map,-0.9773830771446228,0.9715408682823181,1.0575209856033325,0.01429688207174895,0.0008858128274991721,-0.0030112658855577347,-0.9998928877436628
1676469273.4447477,1461,1676469273,432405504,map,-0.9779374003410339,0.9719257950782776,1.0573095083236694,0.0141114181575993,-0.0010735460860232088,-0.0029672645757123648,-0.9998955008482705
1676469273.4759789,1462,1676469273,471405504,map,-0.9787805080413818,0.9725199937820435,1.0572574138641357,0.014038010201294466,-0.001956357926199443,-0.002910155595980155,-0.999895374407725
1676469273.5093195,1463,1676469273,501405504,map,-0.979580819606781,0.972951352596283,1.0571658611297607,0.013587404743702085,-0.0030780017981799925,-0.0027566989205520106,-0.9998992097709394
1676469273.5424259,1464,1676469273,532405504,map,-0.980471134185791,0.9733922481536865,1.0568861961364746,0.013494890764859402,-0.0031106172027545982,-0.0026419751989053544,-0.9999006427637888
1676469273.5798893,1465,1676469273,572405248,map,-0.9816240072250366,0.9740018248558044,1.0562185049057007,0.013553136721684695,-0.00295765937479123,-0.0026731638668033705,-0.9999002212953036
1676469273.6108754,1466,1676469273,601405248,map,-0.9824499487876892,0.9744629263877869,1.055567979812622,0.014032917347341982,-0.003059418330709229,-0.002583643960566241,-0.999893562093239
1676469273.6446586,1467,1676469273,642405248,map,-0.9836698174476624,0.9750027656555176,1.0545965433120728,0.01376184429351585,-0.002940353812938206,-0.002609817153491514,-0.9998975660438475
1676469273.67695,1468,1676469273,671404736,map,-0.9845261573791504,0.9753698110580444,1.0537972450256348,0.013314273738288506,-0.002657535288539949,-0.0024804684754115985,-0.9999047731549427
1676469273.7097647,1469,1676469273,701404736,map,-0.9853092432022095,0.9757683873176575,1.0530369281768799,0.01370062961804857,-0.0029026485178614025,-0.0026188787259213407,-0.9998985354213633
1676469273.7449358,1470,1676469273,731404736,map,-0.9860327243804932,0.976146936416626,1.052361011505127,0.014952717327625828,-0.003194049523559945,-0.0026804131247472472,-0.9998795693395334
1676469273.776207,1471,1676469273,772404480,map,-0.9869456887245178,0.9766039252281189,1.051661729812622,0.015244510496578875,-0.0030648786524971666,-0.0026987891506980535,-0.9998755232420763
1676469273.8100774,1472,1676469273,801404480,map,-0.9876053929328918,0.9769037961959839,1.0512950420379639,0.0148094272623119,-0.0024159778702893472,-0.002635863905871185,-0.999883994758627
1676469273.842619,1473,1676469273,831404480,map,-0.988230288028717,0.9772268533706665,1.0510340929031372,0.015132498661216093,-0.0014982183901634854,-0.0026270973613809834,-0.9998809601855342
1676469273.8757749,1474,1676469273,871404480,map,-0.9889816641807556,0.9776454567909241,1.050720453262329,0.015616903586408435,-0.0010088045754434284,-0.002656220833701988,-0.9998740902492269
1676469273.9089084,1475,1676469273,901404480,map,-0.9894779324531555,0.977907657623291,1.0504392385482788,0.01602951464788501,2.231543919756274e-05,-0.0026220818864081726,-0.9998681896904354
1676469273.9423842,1476,1676469273,931404480,map,-0.9899247884750366,0.9781301021575928,1.0500595569610596,0.01649072892822874,0.0012212483995407415,-0.0025823374082623767,-0.9998599710549758
1676469273.9793203,1477,1676469273,971404224,map,-0.9905036091804504,0.9783639907836914,1.0492841005325317,0.016537586345605235,0.0018049842270501475,-0.00244371642351005,-0.9998586645026719
1676469274.010433,1478,1676469274,1404224,map,-0.9908300042152405,0.9786224961280823,1.0484519004821777,0.017246417312217516,0.002953268529284376,-0.0023206897727067635,-0.9998442924273298
1676469274.0426698,1479,1676469274,31404224,map,-0.9910820722579956,0.9788876175880432,1.0474916696548462,0.01822612212294226,0.0032949359080049856,-0.0021128636626995983,-0.9998262957230155
1676469274.0760264,1480,1676469274,71403200,map,-0.9913484454154968,0.9792107343673706,1.0462872982025146,0.01865175985333124,0.003308145652290611,-0.002073287771947848,-0.999818414262344
1676469274.109828,1481,1676469274,101403200,map,-0.9915137887001038,0.979516863822937,1.0455573797225952,0.01909948516651796,0.0038368218905765984,-0.0019438969470194085,-0.9998083833123984
1676469274.1427836,1482,1676469274,131403200,map,-0.9916350245475769,0.9798488616943359,1.04502272605896,0.018717354837593368,0.004059642400486075,-0.0017479983951406933,-0.9998151268081602
1676469274.176155,1483,1676469274,171403456,map,-0.9917367696762085,0.9803210496902466,1.044568657875061,0.018167772445356962,0.00412157521873931,-0.001590622062801045,-0.9998252420518028
1676469274.2092938,1484,1676469274,201403456,map,-0.9918386340141296,0.9807126522064209,1.0442594289779663,0.017547422201748226,0.004692371305211364,-0.001477078452912672,-0.999834008596293
1676469274.2421353,1485,1676469274,231403456,map,-0.991905152797699,0.9811666011810303,1.043852686882019,0.01760875706158821,0.005296308644047648,-0.0013822480437631589,-0.999829962498836
1676469274.2790146,1486,1676469274,266403456,map,-0.9916127920150757,0.9815558791160583,1.0431233644485474,0.017676550267417983,0.005255939865708307,-0.0013485305649545295,-0.9998291195618657
1676469274.3099442,1487,1676469274,306403456,map,-0.9916422963142395,0.982212483882904,1.042388916015625,0.017529220031547582,0.004928277753038966,-0.0013039391992299557,-0.999833418540414
1676469274.3419487,1488,1676469274,336403456,map,-0.9917216897010803,0.9827589988708496,1.0418670177459717,0.01672972065707624,0.005153045579058547,-0.0010924884602508498,-0.9998461890355127
1676469274.379626,1489,1676469274,366403200,map,-0.9918127059936523,0.9833322763442993,1.0413646697998047,0.016251911055131348,0.0056905957045896025,-0.0010685069034481315,-0.9998512045104855
1676469274.4106784,1490,1676469274,406403200,map,-0.9918951392173767,0.9841098189353943,1.040662407875061,0.014995767699201676,0.006424020674397004,-0.0008061849183162972,-0.9998666302570405
1676469274.4445863,1491,1676469274,436403200,map,-0.9919833540916443,0.9846680164337158,1.040152907371521,0.014398258084035557,0.006551532342571921,-0.0007142626417140952,-0.9998746803051061
1676469274.4771256,1492,1676469274,466403200,map,-0.9920834898948669,0.9852356910705566,1.0396993160247803,0.014278763207428569,0.0065042113098618065,-0.00059612502533799,-0.9998767455006831
1676469274.5099034,1493,1676469274,506403200,map,-0.9921913743019104,0.9859738349914551,1.03925359249115,0.014122665439251138,0.005864768873149888,-0.0004270318691123072,-0.9998829832342627
1676469274.542844,1494,1676469274,536403200,map,-0.9923069477081299,0.9864190220832825,1.0389878749847412,0.014040304899632535,0.005682387935114359,-0.00035711024743274476,-0.9998852170172339
1676469274.580989,1495,1676469274,566402944,map,-0.9924605488777161,0.986802875995636,1.0386923551559448,0.013828587120855391,0.005934100438950308,-0.00021216723540371435,-0.9998867764506286
1676469274.610676,1496,1676469274,606402944,map,-0.9926831126213074,0.9872629642486572,1.038149118423462,0.014240353269728223,0.006474904432895305,-0.00011025615570443441,-0.9998776727313503
1676469274.6433012,1497,1676469274,636402944,map,-0.9928298592567444,0.9875465035438538,1.0376769304275513,0.014449884022194354,0.0062053618365057244,3.3886066202841414e-05,-0.999876408325895
1676469274.6766531,1498,1676469274,665402944,map,-0.9930042624473572,0.9878191351890564,1.0371899604797363,0.0150549359476104,0.006061466239516706,4.5139274755270716e-05,-0.9998683582778295
1676469274.7118378,1499,1676469274,706402944,map,-0.9932759404182434,0.9881786108016968,1.0364344120025635,0.01629219586904592,0.00643562916771147,0.00011969704977103361,-0.9998465683571494
1676469274.7426636,1500,1676469274,735402944,map,-0.993504524230957,0.9883893132209778,1.035783052444458,0.01721498234867347,0.00681701106080274,0.0002031056629741042,-0.9998285716528351
1676469274.7759135,1501,1676469274,765403200,map,-0.9937795996665955,0.9885849952697754,1.0351593494415283,0.017269903314277957,0.00681523990534852,0.00023210269474955073,-0.9998276444221679
1676469274.808992,1502,1676469274,806403200,map,-0.9941449761390686,0.9889085292816162,1.034388542175293,0.017139110118819762,0.006742505969347607,0.00040313460600675637,-0.9998303418204726
1676469274.8427799,1503,1676469274,835403200,map,-0.9944743514060974,0.9890528917312622,1.0338081121444702,0.016803695290930194,0.006620659101030358,0.0005495949045821101,-0.9998367902882948
