Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1676104311.0924428,9060,1676104311,87353706,world,-0.8461602926254272,-0.5082778930664062,1.0001693964004517,0.01939868927001953,-0.028407450765371323,-0.0018256709445267916,0.9994065761566162
1676104311.0946753,9061,1676104311,93727350,world,-0.8462648391723633,-0.5082157254219055,1.0002262592315674,0.0197676420211792,-0.028644317761063576,-0.0024250904098153114,0.9993913173675537
1676104311.0967324,9063,1676104311,95813512,world,-0.846179723739624,-0.5083193778991699,1.0004750490188599,0.01904459483921528,-0.027975978329777718,-0.0019361177692189813,0.9994253516197205
1676104311.1034567,9064,1676104311,102894306,world,-0.8463003039360046,-0.5082584023475647,1.0004831552505493,0.01936955749988556,-0.028171299025416374,-0.002611578209325671,0.9994120597839355
1676104311.1061018,9065,1676104311,104120254,world,-0.84686678647995,-0.5078767538070679,1.0006598234176636,0.019358918070793152,-0.02810908854007721,-0.008727931417524815,0.9993793368339539
1676104311.1146395,9066,1676104311,113711595,world,-0.8461871147155762,-0.5083562135696411,1.0006630420684814,0.018750708550214767,-0.027402859181165695,-0.002064983593299985,0.999446451663971
1676104311.1158016,9067,1676104311,114871501,world,-0.8469090461730957,-0.5078247785568237,1.0006753206253052,0.019355399534106255,-0.02859138511121273,-0.010100943967700005,0.9993528127670288
1676104311.116372,9068,1676104311,115568876,world,-0.8468871712684631,-0.5079195499420166,1.0008134841918945,0.01850285567343235,-0.027772726491093636,-0.008270228281617165,0.9994087815284729
1676104311.1248212,9069,1676104311,124168395,world,-0.84694904088974,-0.5079215168952942,1.0007845163345337,0.01920791156589985,-0.028115062043070793,-0.008605610579252243,0.9993831515312195
1676104311.127562,9070,1676104311,125326395,world,-0.846976637840271,-0.5078483819961548,1.0007761716842651,0.01867886818945408,-0.02805580571293831,-0.009848947636783123,0.9993833899497986
1676104311.1342425,9071,1676104311,133607625,world,-0.8469092845916748,-0.5079105496406555,1.0008541345596313,0.01765213906764984,-0.026954542845487595,-0.008404072374105453,0.9994454979896545
1676104311.1354263,9072,1676104311,134644031,world,-0.8469976186752319,-0.5078619718551636,1.000799536705017,0.017750365659594536,-0.02738097310066223,-0.009145916439592838,0.9994256496429443
1676104311.1444519,9073,1676104311,143540382,world,-0.8470537662506104,-0.5078602433204651,1.0008013248443604,0.016930192708969116,-0.02735157683491707,-0.009138675406575203,0.9994407296180725
1676104311.1475635,9074,1676104311,144796609,world,-0.8471052050590515,-0.507899820804596,1.0007113218307495,0.018016180023550987,-0.027476338669657707,-0.009895204566419125,0.9994111061096191
1676104311.1539521,9075,1676104311,152967453,world,-0.8470260500907898,-0.507926881313324,1.0007514953613281,0.016891179606318474,-0.026556234806776047,-0.00803868193179369,0.9994723200798035
1676104311.1568623,9076,1676104311,154332399,world,-0.8471463322639465,-0.5078943967819214,1.0006685256958008,0.017078911885619164,-0.027333972975611687,-0.009295979514718056,0.9994372129440308
1676104311.1568995,9077,1676104311,155335664,world,-0.8471847772598267,-0.5079848766326904,1.0006208419799805,0.017374850809574127,-0.027169885113835335,-0.009271741844713688,0.9994368553161621
1676104311.1634936,9078,1676104311,162865638,world,-0.846527099609375,-0.508583128452301,1.0006219148635864,0.016698269173502922,-0.025965604931116104,-0.0021795339416712523,0.9995210766792297
1676104311.1909318,9080,1676104311,188336372,world,-0.8466213345527649,-0.5086464285850525,1.0005062818527222,0.016606010496616364,-0.026084665209054947,-0.002301480621099472,0.9995191693305969
1676104311.1935408,9082,1676104311,191280603,world,-0.8466824889183044,-0.5088059306144714,1.0002508163452148,0.01713399402797222,-0.025021161884069443,-0.002199966460466385,0.9995376467704773
1676104311.1959004,9083,1676104311,194754600,world,-0.846782386302948,-0.508768618106842,1.0001575946807861,0.017499227076768875,-0.02512088231742382,-0.0028624359983950853,0.9995271563529968
1676104311.1986969,9084,1676104311,196216344,world,-0.8466916680335999,-0.5088582038879395,1.00011146068573,0.017653193324804306,-0.024499185383319855,-0.002307430375367403,0.9995412826538086
1676104311.2047524,9085,1676104311,203045606,world,-0.8467712998390198,-0.5087969899177551,1.0000131130218506,0.017592523247003555,-0.024540383368730545,-0.002659335732460022,0.9995405077934265
1676104311.2055159,9086,1676104311,204266786,world,-0.8467524647712708,-0.509037971496582,0.9999544024467468,0.01796848699450493,-0.02422829158604145,-0.0031816025730222464,0.9995399117469788
1676104311.2140782,9087,1676104311,213140964,world,-0.846718966960907,-0.5089028477668762,0.9998876452445984,0.01794106513261795,-0.023809272795915604,-0.00263852346688509,0.9995521306991577
1676104311.2148585,9088,1676104311,214251279,world,-0.8469433188438416,-0.5087699890136719,0.999756395816803,0.0185606237500906,-0.02428799495100975,-0.003597808303311467,0.9995262026786804
1676104311.2253628,9089,1676104311,223446130,world,-0.8467164635658264,-0.5089499354362488,0.9996480345726013,0.019076170399785042,-0.02339804172515869,-0.0023195648100227118,0.9995415806770325
1676104311.226589,9090,1676104311,224481821,world,-0.8468166589736938,-0.5089394450187683,0.9996206164360046,0.018533723428845406,-0.023472731932997704,-0.0023896945640444756,0.9995498061180115
1676104311.2299426,9091,1676104311,228392601,world,-0.8470253348350525,-0.5087456703186035,0.9994053244590759,0.0201638825237751,-0.023525506258010864,-0.004212226253002882,0.9995110034942627
1676104311.235973,9092,1676104311,234094858,world,-0.8470974564552307,-0.5086859464645386,0.9993938207626343,0.02042347937822342,-0.02239866927266121,-0.003816866083070636,0.9995332360267639
1676104311.2364004,9093,1676104311,235214948,world,-0.8469336032867432,-0.5088916420936584,0.9993270039558411,0.018897326663136482,-0.023260928690433502,-0.0026607413310557604,0.9995473027229309
1676104311.2459166,9094,1676104311,244300603,world,-0.8468992114067078,-0.5087873339653015,0.9991669654846191,0.019581928849220276,-0.0234152190387249,-0.0031624874100089073,0.9995290637016296
1676104311.24808,9095,1676104311,246041536,world,-0.8470783233642578,-0.5086642503738403,0.9991122484207153,0.01978740654885769,-0.021898925304412842,-0.00395224429666996,0.9995565414428711
1676104311.2494113,9096,1676104311,247557163,world,-0.8472593426704407,-0.5084717869758606,0.9989436268806458,0.02092280052602291,-0.02221444994211197,-0.0064020599238574505,0.9995138049125671
1676104311.2541277,9097,1676104311,253070116,world,-0.8473507165908813,-0.5085572600364685,0.9989373683929443,0.020124632865190506,-0.02252586930990219,-0.006616231985390186,0.999521791934967
1676104311.255201,9098,1676104311,254564285,world,-0.8471227884292603,-0.5085110068321228,0.9988136887550354,0.019611895084381104,-0.021291233599185944,-0.004941567778587341,0.99956876039505
1676104311.2577922,9099,1676104311,256044149,world,-0.8472750782966614,-0.5083935260772705,0.9986187219619751,0.02070760540664196,-0.021643467247486115,-0.007323856931179762,0.9995244145393372
1676104311.2640824,9100,1676104311,263079166,world,-0.8472716212272644,-0.5084895491600037,0.9986000657081604,0.02020796202123165,-0.02147984690964222,-0.006478693336248398,0.9995440244674683
1676104311.2661338,9101,1676104311,264489173,world,-0.8472447395324707,-0.5085278749465942,0.99855637550354,0.01922496035695076,-0.021336670964956284,-0.006281139329075813,0.9995677471160889
1676104311.2761915,9102,1676104311,273369550,world,-0.8472889065742493,-0.508449375629425,0.9983333945274353,0.020517006516456604,-0.021704519167542458,-0.007319523021578789,0.9995271563529968
1676104311.277783,9103,1676104311,276833534,world,-0.8472203612327576,-0.5085534453392029,0.9983311295509338,0.01970224268734455,-0.02107703685760498,-0.005923427175730467,0.9995661377906799
1676104311.2807152,9104,1676104311,278304100,world,-0.8472133874893188,-0.5085538625717163,0.9981980323791504,0.019996419548988342,-0.020876044407486916,-0.006151427980512381,0.9995632171630859
1676104311.2873337,9106,1676104311,286573648,world,-0.8472105264663696,-0.5086047649383545,0.998030424118042,0.019985893741250038,-0.0205856803804636,-0.005938911810517311,0.9995706677436829
1676104311.2952464,9107,1676104311,293000459,world,-0.847227156162262,-0.5085906982421875,0.9978846907615662,0.020225701853632927,-0.020833095535635948,-0.006459122058004141,0.9995574951171875
1676104311.2961974,9108,1676104311,294919490,world,-0.8472882509231567,-0.5085870623588562,0.9977709650993347,0.02062634378671646,-0.020796049386262894,-0.007567337714135647,0.9995423555374146
1676104311.3061733,9109,1676104311,303472280,world,-0.8472046852111816,-0.5086533427238464,0.9977447390556335,0.02043524757027626,-0.02040749043226242,-0.006024375092238188,0.9995647072792053
1676104311.308071,9110,1676104311,306782007,world,-0.8472578525543213,-0.5085662007331848,0.99757981300354,0.02047383412718773,-0.020916355773806572,-0.007534383796155453,0.9995432496070862
1676104311.32444,9111,1676104311,313869237,world,-0.8472864627838135,-0.5086575150489807,0.9975066184997559,0.02101273275911808,-0.020636484026908875,-0.0075788917019963264,0.9995375275611877
1676104311.3245454,9113,1676104311,315743923,world,-0.847305178642273,-0.5086865425109863,0.9973888993263245,0.0215882807970047,-0.02075095847249031,-0.007042894139885902,0.9995267987251282
1676104311.3253002,9114,1676104311,323199510,world,-0.8473227620124817,-0.5087632536888123,0.9973443150520325,0.021715566515922546,-0.020546507090330124,-0.007144520059227943,0.9995275735855103
1676104311.3278685,9115,1676104311,326757669,world,-0.847293496131897,-0.5087922215461731,0.9973046183586121,0.02165260538458824,-0.020372996106743813,-0.006706378888338804,0.9995354413986206
1676104311.3340273,9116,1676104311,333018302,world,-0.8473379015922546,-0.5087583661079407,0.9972017407417297,0.022354383021593094,-0.020730042830109596,-0.0074496082961559296,0.9995074272155762
1676104311.3353152,9117,1676104311,334382534,world,-0.8473080396652222,-0.5087841153144836,0.9971853494644165,0.022535884752869606,-0.02044396661221981,-0.007213836070150137,0.9995110034942627
1676104311.3361287,9118,1676104311,335476636,world,-0.8467299938201904,-0.5092810392379761,0.9971024394035339,0.0220702663064003,-0.0202220119535923,-0.002292608842253685,0.9995493292808533
1676104311.3459418,9119,1676104311,345088481,world,-0.847326934337616,-0.5088388323783875,0.9970782995223999,0.02300439029932022,-0.020543472841382027,-0.00772278755903244,0.9994944334030151
1676104311.3471863,9120,1676104311,346421003,world,-0.8472830653190613,-0.5088068246841431,0.9970535635948181,0.022708555683493614,-0.020822586491703987,-0.007470525335520506,0.9994974136352539
1676104311.3548152,9121,1676104311,353405475,world,-0.8466004729270935,-0.5091983079910278,0.9969223737716675,0.022038064897060394,-0.02091222256422043,-0.002691329224035144,0.9995348453521729
1676104311.3554044,9122,1676104311,354761123,world,-0.8472990393638611,-0.5087981224060059,0.996993899345398,0.023049695417284966,-0.02106366492807865,-0.00814265850931406,0.9994792342185974
1676104311.3643975,9123,1676104311,363079071,world,-0.8465927839279175,-0.5092236995697021,0.9968894720077515,0.02223692461848259,-0.021052302792668343,-0.0028304581064730883,0.9995270371437073
1676104311.3661785,9124,1676104311,364218473,world,-0.8472515344619751,-0.5086274743080139,0.9969400763511658,0.022423256188631058,-0.021502329036593437,-0.009004855528473854,0.9994767308235168
1676104311.3746674,9125,1676104311,373165607,world,-0.8465847373008728,-0.5091879963874817,0.9968907833099365,0.022199660539627075,-0.021401504054665565,-0.002966218162328005,0.9995200634002686
1676104311.3752568,9126,1676104311,374530792,world,-0.847233772277832,-0.508738100528717,0.9970033764839172,0.02287331223487854,-0.021505165845155716,-0.007829660549759865,0.9994763731956482
1676104311.3873742,9127,1676104311,383751630,world,-0.8465552926063538,-0.5091962814331055,0.9969088435173035,0.02195705659687519,-0.02187095209956169,-0.0027338683139532804,0.9995160102844238
1676104311.387392,9128,1676104311,385153532,world,-0.8472141623497009,-0.5086256265640259,0.9970201849937439,0.022506223991513252,-0.021918095648288727,-0.008945232257246971,0.9994663596153259
1676104311.3874042,9129,1676104311,386588573,world,-0.8472111821174622,-0.5087156295776367,0.9970855712890625,0.02290726639330387,-0.022418301552534103,-0.007802946493029594,0.9994557499885559
1676104311.3946037,9130,1676104311,393823385,world,-0.8471339344978333,-0.5086024403572083,0.9971205592155457,0.022182313725352287,-0.022290291264653206,-0.008271858096122742,0.9994711875915527
1676104311.395365,9131,1676104311,394701004,world,-0.8472023010253906,-0.5085374116897583,0.9971670508384705,0.02264268510043621,-0.022975919768214226,-0.007977129891514778,0.999447762966156
1676104311.4054854,9132,1676104311,403168678,world,-0.8471692204475403,-0.5084930062294006,0.9971904158592224,0.02174396999180317,-0.023138796910643578,-0.008926210924983025,0.9994559288024902
1676104311.4070365,9133,1676104311,405885219,world,-0.8470951914787292,-0.508472740650177,0.9972783923149109,0.02138531021773815,-0.022965481504797935,-0.007764143403619528,0.9994773268699646
1676104311.409132,9134,1676104311,407533407,world,-0.8471428155899048,-0.5083440542221069,0.9972738027572632,0.021513575688004494,-0.023835374042391777,-0.008819210343062878,0.9994454979896545
1676104311.4165916,9135,1676104311,414659738,world,-0.8471041321754456,-0.5083737373352051,0.997353196144104,0.021252071484923363,-0.024106139317154884,-0.008219152688980103,0.9994497895240784
1676104311.4187815,9136,1676104311,417057514,world,-0.8470631837844849,-0.5083387494087219,0.997430682182312,0.02066999115049839,-0.02388318069279194,-0.007962068542838097,0.9994693994522095
1676104311.4272199,9138,1676104311,424126386,world,-0.8470094203948975,-0.5083639025688171,0.9975392818450928,0.02130025252699852,-0.024743082001805305,-0.007114167790859938,0.9994416236877441
1676104311.4343188,9139,1676104311,433374881,world,-0.8469542860984802,-0.5082738399505615,0.9975606799125671,0.020639322698116302,-0.024631869047880173,-0.007372334133833647,0.9994563460350037
1676104311.4353752,9140,1676104311,434590101,world,-0.8470220565795898,-0.5082113146781921,0.9975459575653076,0.0214167982339859,-0.025466322898864746,-0.008847610093653202,0.9994070529937744
1676104311.4367387,9141,1676104311,435669422,world,-0.8469451665878296,-0.50832200050354,0.9976699352264404,0.02116425894200802,-0.025139683857560158,-0.007158895023167133,0.999434232711792
1676104311.4468014,9142,1676104311,443073511,world,-0.8469129204750061,-0.5082122683525085,0.9977118968963623,0.02097044698894024,-0.02532883733510971,-0.007403691299259663,0.9994317889213562
1676104311.4485023,9143,1676104311,447493553,world,-0.8469378352165222,-0.5081719160079956,0.9976812601089478,0.02149011753499508,-0.025888415053486824,-0.008694439195096493,0.999396026134491
1676104311.4552896,9144,1676104311,453787088,world,-0.8467907905578613,-0.508325457572937,0.9978036880493164,0.020866038277745247,-0.025249561294913292,-0.006724534556269646,0.9994407892227173
1676104311.4554594,9145,1676104311,454787254,world,-0.8467753529548645,-0.5081759691238403,0.9977821111679077,0.02139304205775261,-0.025347745046019554,-0.007818426936864853,0.9994192123413086
1676104311.4670808,9146,1676104311,463462352,world,-0.8467624187469482,-0.508194625377655,0.9977917075157166,0.021840645000338554,-0.02602185495197773,-0.008293583057820797,0.9993883371353149
1676104311.4676478,9147,1676104311,464582443,world,-0.8465955257415771,-0.5083560347557068,0.9979058504104614,0.021057238802313805,-0.025138787925243378,-0.0064498018473386765,0.9994414448738098
1676104311.4711347,9148,1676104311,469662427,world,-0.8466440439224243,-0.5082260370254517,0.9978514909744263,0.022013451904058456,-0.025405624881386757,-0.008382895961403847,0.9993996620178223
1676104311.4743423,9149,1676104311,473722457,world,-0.8465741276741028,-0.5083258152008057,0.9979014992713928,0.022150719538331032,-0.025469614192843437,-0.0077134426683187485,0.9994003772735596
1676104311.476203,9150,1676104311,475425720,world,-0.8464109897613525,-0.5083925127983093,0.9979687333106995,0.02182879112660885,-0.024807985872030258,-0.006497075781226158,0.9994328618049622
1676104311.4855044,9151,1676104311,483633995,world,-0.8464426398277283,-0.5083261132240295,0.9978978633880615,0.022608935832977295,-0.025326041504740715,-0.007972881197929382,0.9993917346000671
1676104311.4873183,9153,1676104311,486552476,world,-0.8462361097335815,-0.508415937423706,0.9980055689811707,0.02194371446967125,-0.024684548377990723,-0.006488580256700516,0.9994333982467651
1676104311.4944823,9154,1676104311,493875980,world,-0.8462973237037659,-0.5083137154579163,0.9979166388511658,0.022933416068553925,-0.025375764816999435,-0.008324934169650078,0.9993802905082703
1676104311.4956238,9155,1676104311,494951725,world,-0.8461835980415344,-0.5084338784217834,0.9979755878448486,0.022717218846082687,-0.02488459274172783,-0.0071720220148563385,0.9994065165519714
1676104311.5049534,9156,1676104311,503474473,world,-0.8461125493049622,-0.5083681344985962,0.9979575276374817,0.02239329181611538,-0.024549825116991997,-0.0070972447283566,0.999422550201416
1676104311.5145614,9157,1676104311,513786077,world,-0.8461459875106812,-0.5083465576171875,0.9978694319725037,0.023252932354807854,-0.025600086897611618,-0.008005798794329166,0.999369740486145
1676104311.5167348,9158,1676104311,515563964,world,-0.8460028171539307,-0.508448600769043,0.9979615807533264,0.022353503853082657,-0.024816622957587242,-0.006536053027957678,0.999420702457428
1676104311.5173743,9159,1676104311,516747474,world,-0.8459888100624084,-0.5083165168762207,0.9978176951408386,0.023441603407263756,-0.025462519377470016,-0.008208237588405609,0.9993672370910645
1676104311.5257916,9160,1676104311,523908853,world,-0.8458243608474731,-0.5083774328231812,0.9979006052017212,0.022253429517149925,-0.024691900238394737,-0.006268252618610859,0.9994277954101562
1676104311.5279772,9161,1676104311,526265859,world,-0.8458755612373352,-0.5083111524581909,0.9977860450744629,0.02299002930521965,-0.02559937909245491,-0.007570698391646147,0.9993792772293091
1676104311.5349076,9162,1676104311,533296346,world,-0.8458590507507324,-0.5083135962486267,0.9977982640266418,0.02300277352333069,-0.025539789348840714,-0.007644975557923317,0.9993799328804016
1676104311.535571,9163,1676104311,534710645,world,-0.8456652164459229,-0.5083264112472534,0.9978254437446594,0.022006256505846977,-0.02475292980670929,-0.00626080809161067,0.9994317889213562
1676104311.537296,9164,1676104311,536127567,world,-0.8457736372947693,-0.5082265138626099,0.9977166652679443,0.022532209753990173,-0.025869276374578476,-0.007864384911954403,0.9993804693222046
1676104311.5467582,9165,1676104311,545750856,world,-0.8456719517707825,-0.5083301663398743,0.9978008270263672,0.022512104362249374,-0.025675030425190926,-0.006409312132745981,0.9993963837623596
1676104311.5496662,9166,1676104311,548841953,world,-0.8455946445465088,-0.5082848072052002,0.9977406859397888,0.021982045844197273,-0.025651773437857628,-0.006361877080053091,0.9994089603424072
1676104311.5550601,9167,1676104311,553646802,world,-0.8456717133522034,-0.5081977248191833,0.9976877570152283,0.022664887830615044,-0.0262610986828804,-0.007312783505767584,0.9993714690208435
1676104311.5568123,9168,1676104311,555547952,world,-0.8455251455307007,-0.508236289024353,0.997750997543335,0.02165140025317669,-0.02624550089240074,-0.006092655472457409,0.9994025230407715
1676104311.5597959,9169,1676104311,557855844,world,-0.8456219434738159,-0.5080825090408325,0.9977397918701172,0.021859319880604744,-0.02605551853775978,-0.007191683165729046,0.9993956089019775
1676104311.565778,9170,1676104311,564890384,world,-0.8456304669380188,-0.5080736875534058,0.9976615309715271,0.022299345582723618,-0.027170538902282715,-0.007557964883744717,0.9993535280227661
1676104311.5684898,9171,1676104311,566832304,world,-0.8454424142837524,-0.5080573558807373,0.9977395534515381,0.020937571302056313,-0.026442911475896835,-0.00611160509288311,0.9994123578071594
1676104311.5751069,9172,1676104311,572969675,world,-0.8455420136451721,-0.5078991651535034,0.9977049827575684,0.02120213396847248,-0.026809286326169968,-0.0073944092728197575,0.9993883371353149
1676104311.575767,9173,1676104311,573932886,world,-0.8455573320388794,-0.5079163908958435,0.997651219367981,0.02156856842339039,-0.027348250150680542,-0.007779444567859173,0.9993630051612854
1676104311.5860097,9174,1676104311,583534002,world,-0.8454015851020813,-0.5079100728034973,0.9977110028266907,0.020529309287667274,-0.027062436565756798,-0.0060443514958024025,0.9994047284126282
1676104311.5860283,9175,1676104311,585348367,world,-0.8454791903495789,-0.507733166217804,0.9976189732551575,0.020579170435667038,-0.02792472019791603,-0.007744941860437393,0.9993681907653809
1676104311.5873687,9176,1676104311,586186170,world,-0.8454675674438477,-0.5077120661735535,0.9976235628128052,0.020791029557585716,-0.028035052120685577,-0.007688174489885569,0.9993610978126526
1676104311.593775,9177,1676104311,593184232,world,-0.8453397154808044,-0.5077221393585205,0.9976886510848999,0.01970186084508896,-0.02763141132891178,-0.006209142971783876,0.999404788017273
1676104311.5950754,9178,1676104311,594356775,world,-0.8454005718231201,-0.5075598359107971,0.9975890517234802,0.020017502829432487,-0.028642725199460983,-0.00785817764699459,0.9993583559989929
1676104311.604928,9179,1676104311,603511333,world,-0.8453665971755981,-0.5075249671936035,0.9976385235786438,0.01958577148616314,-0.028562484309077263,-0.007319074589759111,0.9993733763694763
1676104311.6070716,9180,1676104311,604572772,world,-0.8452742099761963,-0.5074738264083862,0.9976541996002197,0.018808793276548386,-0.028203841298818588,-0.006848431657999754,0.9994017481803894
1676104311.6149063,9181,1676104311,614125013,world,-0.8453232645988464,-0.5073615908622742,0.9975367188453674,0.019746428355574608,-0.02926395833492279,-0.008523641154170036,0.999340295791626
1676104311.6165283,9182,1676104311,615516901,world,-0.845210611820221,-0.5072018504142761,0.9975842237472534,0.018671361729502678,-0.02882513776421547,-0.008361401036381721,0.9993751049041748
1676104311.625383,9183,1676104311,624356508,world,-0.8452178835868835,-0.5071828365325928,0.9974966645240784,0.01946997456252575,-0.02943963184952736,-0.009578271768987179,0.9993310570716858
1676104311.6264176,9184,1676104311,625680685,world,-0.8450778126716614,-0.5072337985038757,0.9975746273994446,0.019062967970967293,-0.028324391692876816,-0.008015571162104607,0.9993849396705627
1676104311.6354804,9185,1676104311,633720636,world,-0.8450312614440918,-0.5070326924324036,0.9974662065505981,0.019272489473223686,-0.029034802690148354,-0.009218927472829819,0.9993500709533691
1676104311.6360092,9187,1676104311,635382890,world,-0.8442860245704651,-0.5076436400413513,0.9974580407142639,0.019416533410549164,-0.027417471632361412,-0.0026721488684415817,0.9994319081306458
1676104311.6456532,9188,1676104311,642976760,world,-0.8447843790054321,-0.5069491267204285,0.9973238706588745,0.0200241319835186,-0.02871512435376644,-0.010368024930357933,0.9993333220481873
1676104311.648432,9189,1676104311,646363735,world,-0.8440486788749695,-0.5074977278709412,0.9973261952400208,0.019907215610146523,-0.02688342146575451,-0.002531239530071616,0.9994372129440308
1676104311.6547337,9190,1676104311,653328657,world,-0.8439581990242004,-0.5075136423110962,0.9973000884056091,0.02027779631316662,-0.026286877691745758,-0.0028559549245983362,0.9994446635246277
1676104311.6562426,9191,1676104311,654563426,world,-0.8440264463424683,-0.5072928667068481,0.9971916079521179,0.0206699650734663,-0.026409614831209183,-0.0034977116156369448,0.9994314312934875
1676104311.6564193,9192,1676104311,655519247,world,-0.843916654586792,-0.5073856115341187,0.9971904158592224,0.021043097600340843,-0.026381660252809525,-0.003001720877364278,0.9994259476661682
1676104311.6772313,9193,1676104311,674368619,world,-0.8437274694442749,-0.5074049234390259,0.9971441626548767,0.021065596491098404,-0.026166541501879692,-0.0023720604367554188,0.9994328618049622
1676104311.6811295,9195,1676104311,679940938,world,-0.8435174822807312,-0.5073208212852478,0.9969358444213867,0.022787008434534073,-0.026086753234267235,-0.001840797602199018,0.9993982911109924
1676104311.6865175,9196,1676104311,684355497,world,-0.8436561226844788,-0.5072095990180969,0.996883749961853,0.022606875747442245,-0.027037063613533974,-0.002407995518296957,0.9993759393692017
1676104311.6883326,9197,1676104311,686992406,world,-0.8435126543045044,-0.5072615146636963,0.9968461394309998,0.02329188957810402,-0.02658507041633129,-0.0021032611839473248,0.9993729591369629
1676104311.6904829,9198,1676104311,689078807,world,-0.8434383273124695,-0.507146418094635,0.9968038201332092,0.023028837516903877,-0.026681866496801376,-0.0019078146433457732,0.9993768930435181
1676104311.6945927,9199,1676104311,693955421,world,-0.8434690833091736,-0.5070520043373108,0.9967322945594788,0.023292670026421547,-0.02762012369930744,-0.001807703054510057,0.9993455410003662
1676104311.6956837,9200,1676104311,695038318,world,-0.8434157371520996,-0.5070173740386963,0.9967336058616638,0.023236116394400597,-0.02718040533363819,-0.0018062100280076265,0.9993588924407959
1676104311.7071471,9201,1676104311,703500747,world,-0.843360424041748,-0.5069116950035095,0.9966694712638855,0.022987527772784233,-0.0277347844094038,-0.001605310244485736,0.9993497729301453
1676104311.7072146,9202,1676104311,704305410,world,-0.8433192372322083,-0.5068750381469727,0.9966170787811279,0.023202339187264442,-0.028584254905581474,-0.0016080037457868457,0.9993207454681396
1676104311.7089577,9203,1676104311,705274581,world,-0.8433060050010681,-0.5067217350006104,0.9966374635696411,0.023047372698783875,-0.027616234496235847,-0.0014528512256219983,0.9993517994880676
1676104311.7149105,9204,1676104311,714240312,world,-0.8432265520095825,-0.5066614151000977,0.9965381622314453,0.02274813875555992,-0.028990956023335457,-0.0010051329154521227,0.9993203282356262
1676104311.7172043,9205,1676104311,715533494,world,-0.8432403206825256,-0.5066251754760742,0.9965294003486633,0.022977415472269058,-0.02894103340804577,-0.0013446315424516797,0.9993160963058472
1676104311.7238421,9206,1676104311,723060369,world,-0.8431676030158997,-0.5064917802810669,0.9965371489524841,0.022892503067851067,-0.028785305097699165,-0.0010813792468979955,0.9993229508399963
1676104311.7263439,9207,1676104311,724221706,world,-0.8431152105331421,-0.5063945055007935,0.9964969158172607,0.02259146422147751,-0.029172664508223534,-0.0007842160412110388,0.9993187785148621
1676104311.735363,9208,1676104311,733037471,world,-0.8431281447410583,-0.5063855648040771,0.9964974522590637,0.022959286347031593,-0.02923804335296154,-0.0010255889501422644,0.9993082284927368
1676104311.7358704,9210,1676104311,735137224,world,-0.8430503010749817,-0.5061855316162109,0.9965032339096069,0.022890957072377205,-0.029336003586649895,-0.0008883149130269885,0.9993071556091309
1676104311.7478964,9211,1676104311,744252443,world,-0.8431166410446167,-0.5060884356498718,0.9965622425079346,0.022950954735279083,-0.029348380863666534,-0.0013557486236095428,0.9993048310279846
1676104311.7486973,9212,1676104311,746918678,world,-0.8430778384208679,-0.5060451626777649,0.996580958366394,0.022986389696598053,-0.029109124094247818,-0.0013043851358816028,0.999311089515686
1676104311.7544096,9213,1676104311,753789901,world,-0.8430399298667908,-0.5060653686523438,0.9965961575508118,0.023730464279651642,-0.029453067108988762,-0.0012270358856767416,0.9992837309837341
1676104311.7555883,9214,1676104311,755076408,world,-0.8430196642875671,-0.5061553120613098,0.9965901374816895,0.025119267404079437,-0.029432306066155434,-0.000989329069852829,0.9992506504058838
1676104311.7567074,9215,1676104311,755664110,world,-0.8429190516471863,-0.5061719417572021,0.9966254830360413,0.026045411825180054,-0.02929612807929516,-0.0005382637609727681,0.999231219291687
1676104311.7655196,9216,1676104311,763599634,world,-0.8429051637649536,-0.5062362551689148,0.9966556429862976,0.027038326486945152,-0.029516424983739853,-0.0006673320895060897,0.9991983771324158
1676104311.7673075,9217,1676104311,765282630,world,-0.8428354859352112,-0.506323516368866,0.9966872930526733,0.02849908173084259,-0.029368005692958832,-0.0011335574090480804,0.9991616606712341
1676104311.7741683,9218,1676104311,773586750,world,-0.8427398800849915,-0.5063568949699402,0.9967817068099976,0.029576366767287254,-0.02859744243323803,-0.0012116566067561507,0.9991527199745178
1676104311.7756727,9219,1676104311,774927854,world,-0.8426318764686584,-0.5064053535461426,0.9968065619468689,0.030762601643800735,-0.029254894703626633,-0.0009341393015347421,0.9990980625152588
1676104311.784277,9220,1676104311,783692598,world,-0.8426765203475952,-0.5065173506736755,0.996951699256897,0.03225192800164223,-0.028573382645845413,-0.0014252876862883568,0.9990702271461487
1676104311.7858133,9221,1676104311,784953594,world,-0.8425898551940918,-0.5065886974334717,0.9970495700836182,0.03353407233953476,-0.02838812582194805,-0.0015457093250006437,0.9990330934524536
1676104311.7870796,9222,1676104311,786022663,world,-0.8430545926094055,-0.5062653422355652,0.9971516132354736,0.035759951919317245,-0.027914922684431076,-0.00566894980147481,0.9989544749259949
1676104311.7951365,9223,1676104311,793516635,world,-0.8428946733474731,-0.5063638687133789,0.9973693490028381,0.03782154992222786,-0.028019821271300316,-0.004229600541293621,0.9988826513290405
