Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1676104290.0348232,4804,1676104290,32170366,world,-0.41223400831222534,0.5218833088874817,0.12514831125736237,0.0043103452771902084,-0.004378993064165115,-0.04048822075128555,0.9991611838340759
1676104290.0363936,4805,1676104290,32249901,world,-0.4122409224510193,0.5218940377235413,0.12514764070510864,0.004292330704629421,-0.004398311488330364,-0.04060214012861252,0.9991565346717834
1676104290.042708,4806,1676104290,41929587,world,-0.41223064064979553,0.5218866467475891,0.12515246868133545,0.004185151308774948,-0.0043083601631224155,-0.0404326356947422,0.9991642236709595
1676104290.0542011,4807,1676104290,51954468,world,-0.4122352600097656,0.5218806862831116,0.1251518279314041,0.004261778201907873,-0.004493402782827616,-0.04049752652645111,0.9991605281829834
1676104290.05633,4808,1676104290,52072205,world,-0.4122321307659149,0.5218796133995056,0.1251460611820221,0.00417938269674778,-0.004441650118678808,-0.040436044335365295,0.9991635084152222
1676104290.0563507,4809,1676104290,52259681,world,-0.41222360730171204,0.521855354309082,0.12516264617443085,0.003963976167142391,-0.004365640692412853,-0.04020266234874725,0.999174177646637
1676104290.0626159,4810,1676104290,61936331,world,-0.4122234284877777,0.5218701362609863,0.12514300644397736,0.004214873071759939,-0.0045181745663285255,-0.04034251719713211,0.9991667866706848
1676104290.0643506,4811,1676104290,62119251,world,-0.4122433066368103,0.5218906402587891,0.125143900513649,0.004266072064638138,-0.004442128352820873,-0.04053964838385582,0.999159038066864
1676104290.064418,4812,1676104290,62199360,world,-0.4122379720211029,0.5218778252601624,0.12515030801296234,0.004197477828711271,-0.004427233245223761,-0.04042324796319008,0.9991641044616699
1676104290.073429,4813,1676104290,71924193,world,-0.4122297763824463,0.5218794345855713,0.12515249848365784,0.004143976606428623,-0.004509624559432268,-0.04038132727146149,0.9991655349731445
1676104290.0740626,4814,1676104290,72094911,world,-0.41223636269569397,0.5218857526779175,0.1251407116651535,0.004217096138745546,-0.004335037432610989,-0.040536291897296906,0.9991597533226013
1676104290.083068,4815,1676104290,82087385,world,-0.4122321605682373,0.5218720436096191,0.1251503974199295,0.004207937512546778,-0.004426951054483652,-0.04036468639969826,0.9991663694381714
1676104290.083284,4816,1676104290,82254047,world,-0.4122399091720581,0.5218861699104309,0.1251441091299057,0.004266213625669479,-0.00439808052033186,-0.0404774509370327,0.9991617202758789
1676104290.0941603,4817,1676104290,91907845,world,-0.4122307598590851,0.5218742489814758,0.1251509040594101,0.004266398027539253,-0.0043890029191970825,-0.040381282567977905,0.9991655945777893
1676104290.0943663,4818,1676104290,92085488,world,-0.41222232580184937,0.5218704342842102,0.12515366077423096,0.004063752014189959,-0.004388697445392609,-0.040402088314294815,0.9991656541824341
1676104290.0943828,4819,1676104290,92157912,world,-0.41222625970840454,0.5218757390975952,0.1251543164253235,0.00416478281840682,-0.00444737309589982,-0.040376584976911545,0.9991660118103027
1676104290.1030495,4820,1676104290,101951021,world,-0.412233829498291,0.5218678712844849,0.1251494586467743,0.004188499413430691,-0.0044266656041145325,-0.040357306599617004,0.9991667866706848
1676104290.1047242,4821,1676104290,102165793,world,-0.41223418712615967,0.5218858122825623,0.125155508518219,0.004167542792856693,-0.004397268872708082,-0.040429819375276566,0.9991639852523804
1676104290.1047416,4822,1676104290,102248883,world,-0.4122258126735687,0.5218701362609863,0.12514574825763702,0.004136114381253719,-0.004392571747303009,-0.040334105491638184,0.9991680383682251
1676104290.1127403,4823,1676104290,112035103,world,-0.41223299503326416,0.521889865398407,0.12515097856521606,0.004191472195088863,-0.004398693796247244,-0.040499139577150345,0.9991611838340759
1676104290.1131911,4824,1676104290,112221598,world,-0.41223421692848206,0.521876871585846,0.12514236569404602,0.0042659565806388855,-0.004363905638456345,-0.04046230763196945,0.999162495136261
1676104290.1246128,4825,1676104290,121933820,world,-0.4122432470321655,0.521882951259613,0.1251520961523056,0.004229737911373377,-0.0043549793772399426,-0.04048485681414604,0.9991617798805237
1676104290.1248364,4826,1676104290,122124093,world,-0.41224250197410583,0.5218875408172607,0.1251513659954071,0.004217802546918392,-0.004349344875663519,-0.04058351367712021,0.9991578459739685
1676104290.1325238,4827,1676104290,131928665,world,-0.41221562027931213,0.5218532085418701,0.12515738606452942,0.00407496327534318,-0.004417738877236843,-0.040213171392679214,0.9991730451583862
1676104290.1439178,4828,1676104290,141952230,world,-0.41223007440567017,0.5218850374221802,0.12514916062355042,0.004118309356272221,-0.004428528714925051,-0.040503185242414474,0.9991611838340759
1676104290.1439736,4830,1676104290,142144595,world,-0.41224220395088196,0.5218865871429443,0.1251477748155594,0.004258645698428154,-0.004464980214834213,-0.040498945862054825,0.9991605877876282
1676104290.1540146,4831,1676104290,151949815,world,-0.4122369587421417,0.5218832492828369,0.12515205144882202,0.004174475558102131,-0.00451031606644392,-0.04047355800867081,0.9991617798805237
1676104290.1540294,4832,1676104290,152126291,world,-0.41223981976509094,0.5218915939331055,0.12515360116958618,0.0042608133517205715,-0.004427959211170673,-0.040595464408397675,0.9991567730903625
1676104290.155413,4834,1676104290,152276269,world,-0.41223713755607605,0.5218821167945862,0.12514805793762207,0.004209013190120459,-0.004420723766088486,-0.04044244438409805,0.9991632699966431
1676104290.16378,4835,1676104290,161933030,world,-0.4122401773929596,0.5218912363052368,0.12514278292655945,0.004332963842898607,-0.004418740049004555,-0.04053172841668129,0.9991590976715088
1676104290.163881,4836,1676104290,162028027,world,-0.41223809123039246,0.5218858122825623,0.12515723705291748,0.004183788783848286,-0.004362205043435097,-0.04050598666071892,0.9991610050201416
1676104290.1732008,4837,1676104290,171903282,world,-0.41223448514938354,0.5218886137008667,0.12515026330947876,0.004256310872733593,-0.004443660378456116,-0.04049477353692055,0.9991608262062073
1676104290.1732514,4838,1676104290,172089980,world,-0.4122242033481598,0.5218717455863953,0.12515442073345184,0.004128661006689072,-0.004499729722738266,-0.04034682363271713,0.9991671442985535
1676104290.1826205,4839,1676104290,181923940,world,-0.4122285544872284,0.5218804478645325,0.12515978515148163,0.004072040785104036,-0.004502969328314066,-0.04038991034030914,0.9991655349731445
1676104290.1829612,4840,1676104290,182102268,world,-0.41221627593040466,0.5218366980552673,0.1251649260520935,0.004069097340106964,-0.00447795819491148,-0.03999453783035278,0.9991815686225891
1676104290.192522,4841,1676104290,191922821,world,-0.41223299503326416,0.5218786597251892,0.1251503825187683,0.004255864303559065,-0.0043412260711193085,-0.04038197547197342,0.9991658329963684
1676104290.1930795,4842,1676104290,192114242,world,-0.41222426295280457,0.5218685269355774,0.1251465082168579,0.004101149272173643,-0.004445290192961693,-0.04029066860675812,0.9991697072982788
1676104290.2025652,4843,1676104290,201915962,world,-0.412237286567688,0.5218812823295593,0.12515252828598022,0.0041757370345294476,-0.0043262904509902,-0.04045673832297325,0.9991632699966431
1676104290.2034938,4844,1676104290,202091642,world,-0.4122004806995392,0.5218300819396973,0.12516701221466064,0.003992460668087006,-0.00450642965734005,-0.039942774921655655,0.9991838932037354
1676104290.2035604,4845,1676104290,202165140,world,-0.4122343957424164,0.5218721032142639,0.1251484751701355,0.0041553424671292305,-0.004356418736279011,-0.04034154862165451,0.999167799949646
1676104290.2130206,4846,1676104290,211980378,world,-0.4122377634048462,0.5218847393989563,0.12514342367649078,0.004322088323533535,-0.004400940611958504,-0.04049626365303993,0.9991607069969177
1676104290.2135015,4847,1676104290,212212871,world,-0.4122278094291687,0.5218736529350281,0.12514947354793549,0.004168113227933645,-0.0044823503121733665,-0.040378108620643616,0.9991657733917236
1676104290.2135718,4848,1676104290,212315887,world,-0.4122408628463745,0.5218878984451294,0.1251491755247116,0.004200873896479607,-0.004356334451586008,-0.0405750498175621,0.9991582036018372
1676104290.2249506,4849,1676104290,221916464,world,-0.4122123718261719,0.521841824054718,0.12516234815120697,0.003955222200602293,-0.004484307020902634,-0.04016384482383728,0.9991753101348877
1676104290.2249806,4850,1676104290,222121125,world,-0.412230521440506,0.5218822956085205,0.1251586526632309,0.004105473402887583,-0.004393324721604586,-0.04039523005485535,0.9991657137870789
1676104290.2325985,4851,1676104290,231961881,world,-0.4122236669063568,0.5218656063079834,0.12514181435108185,0.004047031980007887,-0.0044593061320483685,-0.040338825434446335,0.9991679787635803
1676104290.233043,4852,1676104290,232151061,world,-0.4122304916381836,0.5218774080276489,0.12515389919281006,0.004157158080488443,-0.004425967577844858,-0.04033220186829567,0.9991679191589355
1676104290.2435944,4853,1676104290,242441730,world,-0.4122418463230133,0.5218899846076965,0.12514862418174744,0.0042771329171955585,-0.004488829057663679,-0.040523480623960495,0.9991593956947327
1676104290.2436943,4854,1676104290,242550542,world,-0.41222935914993286,0.5218744277954102,0.12514454126358032,0.004191395826637745,-0.004405909683555365,-0.04039915278553963,0.9991651773452759
1676104290.243723,4855,1676104290,242778535,world,-0.41224515438079834,0.5218927264213562,0.12514691054821014,0.004079706501215696,-0.004351923242211342,-0.040610574185848236,0.9991573095321655
1676104290.252822,4856,1676104290,251916385,world,-0.4122430384159088,0.5218900442123413,0.1251491755247116,0.00431260047480464,-0.004462680779397488,-0.040520187467336655,0.9991595149040222
1676104290.2529204,4857,1676104290,252100991,world,-0.41220685839653015,0.5218438506126404,0.12515822052955627,0.004029440693557262,-0.00450801569968462,-0.04005592316389084,0.9991791844367981
1676104290.2665582,4858,1676104290,261923674,world,-0.41223037242889404,0.521879255771637,0.12515276670455933,0.0041434322483837605,-0.004264728631824255,-0.04041023552417755,0.9991655349731445
1676104290.266597,4859,1676104290,262191110,world,-0.4122263491153717,0.5218755602836609,0.12515202164649963,0.004147025756537914,-0.004387228284031153,-0.04041522368788719,0.9991648197174072
1676104290.266619,4860,1676104290,262274478,world,-0.41223374009132385,0.5218904614448547,0.12514637410640717,0.004250476602464914,-0.004349716007709503,-0.040530528873205185,0.9991598129272461
1676104290.273609,4861,1676104290,271971887,world,-0.4122297167778015,0.521865963935852,0.1251484900712967,0.00422250758856535,-0.004432871472090483,-0.040359802544116974,0.9991664886474609
1676104290.2736292,4862,1676104290,272073976,world,-0.4122348427772522,0.5218793749809265,0.12514865398406982,0.004152389708906412,-0.00441915774717927,-0.040449392050504684,0.9991632103919983
1676104290.282924,4863,1676104290,282021525,world,-0.41222983598709106,0.5218721032142639,0.12515300512313843,0.004170348402112722,-0.004410297144204378,-0.04037534072995186,0.9991661906242371
1676104290.2832856,4864,1676104290,282210187,world,-0.4122336208820343,0.5218816995620728,0.12515543401241302,0.004184446297585964,-0.004399914760142565,-0.040450867265462875,0.9991630911827087
1676104290.2834005,4865,1676104290,282281592,world,-0.41222745180130005,0.5218755006790161,0.12514933943748474,0.004239742178469896,-0.004492867272347212,-0.04036414995789528,0.999165952205658
1676104290.2940078,4866,1676104290,291946372,world,-0.41223886609077454,0.521888017654419,0.12514670193195343,0.004181790631264448,-0.004424571059644222,-0.040588706731796265,0.9991574287414551
1676104290.2940168,4867,1676104290,292148236,world,-0.41222524642944336,0.5218753814697266,0.12514576315879822,0.004245447460561991,-0.004453133791685104,-0.04030701890587807,0.9991684556007385
1676104290.3043873,4868,1676104290,301922253,world,-0.41223105788230896,0.521866500377655,0.12515026330947876,0.004240170121192932,-0.004536599386483431,-0.04028823599219322,0.999168872833252
1676104290.304501,4869,1676104290,302010010,world,-0.41223037242889404,0.5218724012374878,0.12514270842075348,0.004143642261624336,-0.004416892770677805,-0.04033678025007248,0.9991678595542908
1676104290.304604,4870,1676104290,302283854,world,-0.41223371028900146,0.5218808054924011,0.12514501810073853,0.004249394405633211,-0.004361873026937246,-0.04047848656773567,0.9991618394851685
1676104290.3131313,4871,1676104290,311982614,world,-0.4122292995452881,0.5218572020530701,0.12516556680202484,0.004117795266211033,-0.004454209469258785,-0.04018465429544449,0.9991738796234131
1676104290.3131638,4872,1676104290,312206922,world,-0.41223981976509094,0.5218818783760071,0.12514425814151764,0.00425142515450716,-0.0044099572114646435,-0.040491122752428055,0.9991611838340759
1676104290.3224635,4873,1676104290,321894979,world,-0.4122266471385956,0.5218678116798401,0.1251489371061325,0.004096836317330599,-0.004499024245887995,-0.04024718701839447,0.9991711974143982
1676104290.3227694,4874,1676104290,322078992,world,-0.4122324287891388,0.5218828320503235,0.1251436024904251,0.004165405873209238,-0.0043755327351391315,-0.04056259244680405,0.9991587400436401
1676104290.332566,4875,1676104290,331944340,world,-0.412230521440506,0.5218744874000549,0.12514901161193848,0.004205738659948111,-0.004415564704686403,-0.040304817259311676,0.9991688132286072
1676104290.3332531,4876,1676104290,332148279,world,-0.41223275661468506,0.5218839049339294,0.12514159083366394,0.004184252582490444,-0.00437895068898797,-0.04051656648516655,0.9991605877876282
1676104290.3333764,4877,1676104290,332232591,world,-0.412240207195282,0.5218823552131653,0.1251467913389206,0.0042163715697824955,-0.0042580850422382355,-0.040471553802490234,0.9991627931594849
1676104290.3428667,4878,1676104290,341927148,world,-0.41224291920661926,0.521887481212616,0.12515293061733246,0.004318170715123415,-0.0044852374121546745,-0.040490515530109406,0.9991605281829834
1676104290.34288,4879,1676104290,342002775,world,-0.4122356176376343,0.5218847393989563,0.12514938414096832,0.004227206576615572,-0.004466387443244457,-0.040432460606098175,0.9991633892059326
1676104290.3531046,4880,1676104290,351925436,world,-0.41223588585853577,0.5218778848648071,0.1251448541879654,0.004258648492395878,-0.004336229059845209,-0.04037719964981079,0.9991660714149475
1676104290.353318,4881,1676104290,352139948,world,-0.4122236967086792,0.5218663215637207,0.12515275180339813,0.0041082678362727165,-0.00439661368727684,-0.04027782380580902,0.9991704821586609
1676104290.3642952,4882,1676104290,361911429,world,-0.41222262382507324,0.5218762159347534,0.1251462996006012,0.0041205319575965405,-0.00447120564058423,-0.04031526297330856,0.9991685748100281
1676104290.3643095,4883,1676104290,362086331,world,-0.4122280478477478,0.5218713283538818,0.1251496523618698,0.004114523995667696,-0.004417026415467262,-0.040293995290994644,0.9991697072982788
1676104290.364362,4884,1676104290,362161144,world,-0.412212610244751,0.5218437910079956,0.1251627802848816,0.003951938357204199,-0.004494373220950365,-0.040096212178468704,0.9991779327392578
1676104290.3728673,4885,1676104290,371964882,world,-0.41222840547561646,0.5218721628189087,0.12515248358249664,0.00427565723657608,-0.0044308253563940525,-0.04035906866192818,0.9991662502288818
1676104290.3826053,4886,1676104290,381921931,world,-0.41223374009132385,0.5218819379806519,0.12515424191951752,0.004197818227112293,-0.004422406200319529,-0.040429700165987015,0.999163806438446
1676104290.3835473,4887,1676104290,382089963,world,-0.4122290015220642,0.5218780040740967,0.12514515221118927,0.004167463164776564,-0.004520143382251263,-0.04034297168254852,0.9991669654846191
1676104290.3835864,4889,1676104290,382233663,world,-0.4122273921966553,0.5218662023544312,0.1251513510942459,0.004186923149973154,-0.004383416846394539,-0.04027784615755081,0.999170184135437
1676104290.3943944,4890,1676104290,391929460,world,-0.41223156452178955,0.521876871585846,0.12514428794384003,0.004234321415424347,-0.004339250270277262,-0.04046868905425072,0.9991623759269714
1676104290.3944256,4891,1676104290,392111233,world,-0.4122328758239746,0.521874725818634,0.12515290081501007,0.004111649934202433,-0.004461586009711027,-0.04036376625299454,0.9991666078567505
1676104290.4027815,4892,1676104290,401914101,world,-0.4122409224510193,0.5218849182128906,0.12515835464000702,0.004221102688461542,-0.004339707084000111,-0.04043838381767273,0.9991636872291565
1676104290.4030633,4893,1676104290,402096318,world,-0.4122236371040344,0.5218458771705627,0.12516796588897705,0.004085579887032509,-0.004400474485009909,-0.04018263518810272,0.9991743564605713
1676104290.4126332,4894,1676104290,411953832,world,-0.4122260808944702,0.5218827724456787,0.1251465082168579,0.004219595342874527,-0.004391199443489313,-0.04046928882598877,0.9991621971130371
1676104290.4136283,4895,1676104290,412164197,world,-0.4122282862663269,0.521883487701416,0.12515045702457428,0.004174443893134594,-0.004501414485275745,-0.040460698306560516,0.9991623163223267
1676104290.4136822,4896,1676104290,412249102,world,-0.41222789883613586,0.5218839049339294,0.12515129148960114,0.0043327705934643745,-0.004459850024431944,-0.04051055386662483,0.9991597533226013
1676104290.422646,4897,1676104290,421910326,world,-0.41223350167274475,0.5218812227249146,0.12514731287956238,0.004198693670332432,-0.004388455767184496,-0.04052351787686348,0.9991601705551147
1676104290.422878,4898,1676104290,422084710,world,-0.412227600812912,0.5218762159347534,0.12515200674533844,0.00409943051636219,-0.004414398688822985,-0.0404038168489933,0.9991652369499207
1676104290.4336407,4899,1676104290,431937947,world,-0.41215845942497253,0.521881103515625,0.12510749697685242,0.003871483728289604,-0.004736953880637884,-0.04038938134908676,0.9991652965545654
1676104290.4336576,4901,1676104290,432213476,world,-0.4122253656387329,0.5218620300292969,0.1251489371061325,0.004189445171505213,-0.004420642741024494,-0.04034769535064697,0.9991672039031982
1676104290.44279,4902,1676104290,441997474,world,-0.4122365117073059,0.5218774080276489,0.12515193223953247,0.0041618142277002335,-0.0044402433559298515,-0.04037082940340042,0.9991662502288818
1676104290.444591,4903,1676104290,442201987,world,-0.4122243821620941,0.5218722224235535,0.12514561414718628,0.0042633977718651295,-0.004361413419246674,-0.04032484441995621,0.9991680383682251
1676104290.4532855,4904,1676104290,451963023,world,-0.412235826253891,0.5218779444694519,0.12515667080879211,0.004196671769022942,-0.004411027766764164,-0.04030894860625267,0.9991687536239624
1676104290.4534247,4905,1676104290,452159332,world,-0.4122338593006134,0.5218766927719116,0.12515300512313843,0.004198169801384211,-0.004502746742218733,-0.040385644882917404,0.9991652369499207
1676104290.4625673,4906,1676104290,461924238,world,-0.4122416377067566,0.5218906402587891,0.12514080107212067,0.004315060097724199,-0.0044400449842214584,-0.04062609374523163,0.9991552233695984
1676104290.4637957,4907,1676104290,462086586,world,-0.41223031282424927,0.5218801498413086,0.12515075504779816,0.004114741459488869,-0.004557440523058176,-0.040375471115112305,0.9991657137870789
1676104290.4638264,4908,1676104290,462156324,world,-0.41222938895225525,0.521883487701416,0.12515684962272644,0.004184506367892027,-0.004440875258296728,-0.04041788727045059,0.9991642236709595
1676104290.473944,4909,1676104290,471943360,world,-0.4122140109539032,0.5218508839607239,0.12515851855278015,0.003955323714762926,-0.004462862387299538,-0.04015345871448517,0.9991757869720459
1676104290.4742675,4910,1676104290,472117206,world,-0.4122355580329895,0.521877110004425,0.12513865530490875,0.0042291670106351376,-0.0043363734148442745,-0.04046059399843216,0.9991628527641296
1676104290.4836876,4911,1676104290,481916464,world,-0.41222691535949707,0.5218729376792908,0.12514768540859222,0.004228245001286268,-0.004411906003952026,-0.040380727499723434,0.9991657733917236
1676104290.4838727,4912,1676104290,482077922,world,-0.4122273623943329,0.5218775868415833,0.12514831125736237,0.004229268524795771,-0.004478083457797766,-0.04037817195057869,0.9991655349731445
1676104290.4839363,4913,1676104290,482148994,world,-0.41223978996276855,0.5218909978866577,0.12514235079288483,0.004145585931837559,-0.004360910505056381,-0.040608782321214676,0.9991570711135864
1676104290.4929302,4914,1676104290,491930455,world,-0.4122236669063568,0.521869421005249,0.12514810264110565,0.004197531379759312,-0.0044719744473695755,-0.040273502469062805,0.9991699457168579
1676104290.4932642,4915,1676104290,492114006,world,-0.4122374653816223,0.5218797326087952,0.1251521110534668,0.004285634029656649,-0.004446843173354864,-0.04044413939118385,0.9991627335548401
1676104290.5024645,4916,1676104290,501918448,world,-0.4122290313243866,0.5218701362609863,0.12514716386795044,0.004107909742742777,-0.004383676685392857,-0.04037301614880562,0.9991666674613953
1676104290.5046527,4917,1676104290,502097943,world,-0.4122084081172943,0.5218349695205688,0.12515681982040405,0.004098201636224985,-0.004347657319158316,-0.04001300409436226,0.9991813898086548
1676104290.5049696,4918,1676104290,502174218,world,-0.4122318625450134,0.5218832492828369,0.1251533478498459,0.004122091922909021,-0.004514999687671661,-0.040485117584466934,0.999161422252655
1676104290.512585,4919,1676104290,511950532,world,-0.4122375249862671,0.5218859314918518,0.12515880167484283,0.0042164865881204605,-0.004383780527859926,-0.04051908478140831,0.9991602897644043
1676104290.5130942,4920,1676104290,512181414,world,-0.41222938895225525,0.5218685865402222,0.1251448541879654,0.004160721320658922,-0.004351902287453413,-0.0403633788228035,0.9991669058799744
1676104290.5223973,4921,1676104290,521899766,world,-0.41223612427711487,0.5218837261199951,0.12514537572860718,0.004240681417286396,-0.004337146412581205,-0.04046852886676788,0.9991624355316162
1676104290.522753,4922,1676104290,522069483,world,-0.41222473978996277,0.5218657851219177,0.1251535713672638,0.0040174322202801704,-0.004322543740272522,-0.040241580456495285,0.9991726279258728
1676104290.5332332,4923,1676104290,531913387,world,-0.4122355580329895,0.5218789577484131,0.12514640390872955,0.004268933553248644,-0.0044694808311760426,-0.04041610285639763,0.9991638660430908
1676104290.5332496,4924,1676104290,532086086,world,-0.4122284948825836,0.5218693614006042,0.1251409947872162,0.004153464455157518,-0.004455811344087124,-0.040357302874326706,0.99916672706604
1676104290.5460405,4925,1676104290,541965415,world,-0.4122334122657776,0.5218861699104309,0.12514588236808777,0.0042661940678954124,-0.004425195511430502,-0.040431130677461624,0.9991635084152222
1676104290.546095,4926,1676104290,542254055,world,-0.4122198522090912,0.5218473672866821,0.12516914308071136,0.003985597286373377,-0.004432802554219961,-0.040098026394844055,0.9991780519485474
1676104290.546133,4927,1676104290,542338608,world,-0.4122365713119507,0.5218771696090698,0.1251486837863922,0.004176334943622351,-0.0044518718495965,-0.04042831063270569,0.9991638660430908
1676104290.5526712,4928,1676104290,551924834,world,-0.41221415996551514,0.5218513607978821,0.12515336275100708,0.004064146429300308,-0.004343326203525066,-0.04015038534998894,0.9991759657859802
1676104290.552901,4929,1676104290,552121588,world,-0.41223427653312683,0.5218842029571533,0.12514369189739227,0.004154672846198082,-0.004397616721689701,-0.0405501127243042,0.9991592168807983
1676104290.5530312,4930,1676104290,552190197,world,-0.41222551465034485,0.5218758583068848,0.12515075504779816,0.0041062901727855206,-0.004395859781652689,-0.04035567119717598,0.999167263507843
1676104290.5623634,4931,1676104290,561894420,world,-0.4122355580329895,0.5218775868415833,0.1251460611820221,0.004256876651197672,-0.004425292368978262,-0.040425170212984085,0.9991637468338013
1676104290.5726457,4932,1676104290,571943411,world,-0.4122316241264343,0.5218827128410339,0.12514948844909668,0.004254544619470835,-0.004464573226869106,-0.0404537133872509,0.9991623759269714
1676104290.573789,4933,1676104290,572142386,world,-0.4122318923473358,0.5218812227249146,0.1251518875360489,0.004176419228315353,-0.004442768637090921,-0.04039580002427101,0.9991651773452759
1676104290.5850668,4934,1676104290,582277782,world,-0.41223379969596863,0.5218769311904907,0.1251453310251236,0.0041966671124100685,-0.004319577943533659,-0.040489472448825836,0.9991618394851685
1676104290.585081,4935,1676104290,582629772,world,-0.41223135590553284,0.521878719329834,0.12514613568782806,0.004208861850202084,-0.004441290162503719,-0.04033868387341499,0.9991673231124878
1676104290.5850954,4936,1676104290,582716547,world,-0.41224372386932373,0.521892249584198,0.12514787912368774,0.0042280456982553005,-0.004416726995259523,-0.04058755561709404,0.9991573095321655
1676104290.585248,4937,1676104290,582988854,world,-0.4122360348701477,0.5218837857246399,0.12514294683933258,0.004318003077059984,-0.004425728693604469,-0.04050195962190628,0.9991603493690491
1676104290.5927613,4938,1676104290,591941617,world,-0.4122276306152344,0.5218706727027893,0.12514935433864594,0.004172297194600105,-0.004448384512215853,-0.04034052789211273,0.9991673827171326
1676104290.6127822,4939,1676104290,611958156,world,-0.4122394621372223,0.5218859314918518,0.12514613568782806,0.004198424983769655,-0.004405326675623655,-0.040559072047472,0.9991586804389954
1676104290.6140707,4940,1676104290,612170947,world,-0.4122333526611328,0.5218779444694519,0.12515130639076233,0.004199093673378229,-0.004366133827716112,-0.04045978933572769,0.9991628527641296
1676104290.6140878,4943,1676104290,612430032,world,-0.4122301936149597,0.5218794941902161,0.12514369189739227,0.004192786291241646,-0.00448527280241251,-0.04045077785849571,0.9991627335548401
1676104290.614221,4944,1676104290,612759485,world,-0.41223108768463135,0.5218738913536072,0.12515661120414734,0.004140835255384445,-0.004386077634990215,-0.04031791165471077,0.9991686940193176
1676104290.6229043,4945,1676104290,621954389,world,-0.41223204135894775,0.5218721032142639,0.12514488399028778,0.0042014699429273605,-0.00440341467037797,-0.04033631086349487,0.9991676211357117
1676104290.6229198,4946,1676104290,622039961,world,-0.41223400831222534,0.5218827724456787,0.12514503300189972,0.004199709743261337,-0.004429622553288937,-0.04050176963210106,0.999160885810852
1676104290.6325307,4947,1676104290,631913457,world,-0.41223207116127014,0.5218780040740967,0.1251533180475235,0.004077793098986149,-0.0043876683339476585,-0.04042080044746399,0.9991648197174072
1676104290.6329656,4948,1676104290,632089155,world,-0.41224217414855957,0.5218930244445801,0.12515577673912048,0.004244366195052862,-0.004397179931402206,-0.040569934993982315,0.9991580843925476
1676104290.6433911,4949,1676104290,641942541,world,-0.41222959756851196,0.5218775272369385,0.12514930963516235,0.004231192171573639,-0.0043973070569336414,-0.040369663387537,0.9991661906242371
1676104290.643411,4950,1676104290,642252754,world,-0.4122363328933716,0.521881103515625,0.1251484602689743,0.004267035983502865,-0.004344445653259754,-0.040474943816661835,0.9991620779037476
1676104290.6544876,4951,1676104290,652298337,world,-0.4122316837310791,0.5218738913536072,0.12515033781528473,0.004277805797755718,-0.004482632502913475,-0.04036163538694382,0.999165952205658
1676104290.654506,4952,1676104290,652501406,world,-0.4122340977191925,0.5218725204467773,0.12514671683311462,0.004216846078634262,-0.004379423335194588,-0.040443580597639084,0.9991633296012878
1676104290.6545174,4954,1676104290,652679012,world,-0.4122312068939209,0.5218895077705383,0.12515369057655334,0.004266078118234873,-0.00436489237472415,-0.040536366403102875,0.9991593956947327
1676104290.6624174,4955,1676104290,661913192,world,-0.412243127822876,0.5218837261199951,0.1251448541879654,0.00434822216629982,-0.004407187458127737,-0.04056589677929878,0.999157726764679
1676104290.6725678,4956,1676104290,671916703,world,-0.4122231602668762,0.5218671560287476,0.12514671683311462,0.004083175212144852,-0.0044516525231301785,-0.040338173508644104,0.9991678595542908
1676104290.673303,4957,1676104290,672109957,world,-0.4122312664985657,0.5218831896781921,0.12515467405319214,0.004187403712421656,-0.00446295877918601,-0.04041984677314758,0.9991640448570251
1676104290.67335,4958,1676104290,672192658,world,-0.41220879554748535,0.521842896938324,0.12516029179096222,0.004053477663546801,-0.004468159284442663,-0.04001256451010704,0.9991809725761414
1676104290.6857922,4959,1676104290,681953657,world,-0.41222187876701355,0.5218707323074341,0.12515310943126678,0.004121599718928337,-0.004520101007074118,-0.04029993712902069,0.9991689324378967
1676104290.6858127,4960,1676104290,682594472,world,-0.4122159481048584,0.521852433681488,0.12516172230243683,0.004080618731677532,-0.004392055794596672,-0.04010213911533356,0.9991776943206787
1676104290.6926966,4961,1676104290,691908836,world,-0.41222742199897766,0.5218753814697266,0.12515293061733246,0.004136329982429743,-0.004538720939308405,-0.04036036133766174,0.9991663694381714
1676104290.7230022,4962,1676104290,721965107,world,-0.4122287333011627,0.5218820571899414,0.12514325976371765,0.0041494485922157764,-0.004471970722079277,-0.04041855409741402,0.9991642832756042
1676104290.7290995,4963,1676104290,722171601,world,-0.41221752762794495,0.5218521952629089,0.1251581609249115,0.004029679112136364,-0.004439646378159523,-0.04015148803591728,0.9991756677627563
1676104290.7321692,4967,1676104290,722553516,world,-0.4122234880924225,0.5218690633773804,0.12515152990818024,0.004084019456058741,-0.004443223588168621,-0.04032199829816818,0.9991685152053833
1676104290.7321877,4968,1676104290,722788342,world,-0.41222265362739563,0.5218762755393982,0.1251479983329773,0.004292949568480253,-0.004415346309542656,-0.04045169800519943,0.9991626143455505
1676104290.7329545,4970,1676104290,723000781,world,-0.4122299253940582,0.5218819975852966,0.12514518201351166,0.004224891308695078,-0.004511075560003519,-0.04035848006606102,0.9991661906242371
