Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,twist.linear.x,twist.linear.y,twist.linear.z,twist.angular.x,twist.angular.y,twist.angular.z
1676104311.175099,1227,1676104311,169827584,base_link,-0.005283773779709377,-0.03796426752157806,-0.01706536307322447,0.08357293158769608,-0.0371861420571804,0.07880698144435883
1676104311.2072487,1228,1676104311,199830400,base_link,-0.017772929438912972,-0.023778718129357466,0.0017214504544097915,0.03224308043718338,-0.06861022859811783,0.03657186776399613
1676104311.2404556,1229,1676104311,229830400,base_link,-0.009533443248257948,-0.001648770181606794,-0.03219504444645364,0.02961338311433792,-0.007141015958040952,0.008036958053708078
1676104311.2750213,1230,1676104311,269830400,base_link,-0.01042085647420243,0.003224825357920596,-0.023573439899061587,0.15828487277030945,-0.0399397388100624,0.04601299762725831
1676104311.310975,1231,1676104311,299832960,base_link,0.00742720171343925,-0.018205262216541108,-0.024305144059254713,0.0983344167470932,0.007496589329093689,-0.05158989131450653
1676104311.340258,1232,1676104311,329832960,base_link,0.022784142323794686,-0.04793035978923961,-0.019024944717863007,0.13013142347335815,0.07166365534067154,-0.007784895133227119
1676104311.3765898,1233,1676104311,369832960,base_link,0.010251965091899497,-0.028854414263964675,0.01684379189247648,0.002177234273403883,-0.10236775130033493,-0.024997321888804422
1676104311.4103055,1234,1676104311,399835520,base_link,-0.0020327961814472825,-0.00024050048625554946,0.0026147918816901913,-0.1157425045967102,-0.09299810975790024,0.02917734906077386
1676104311.4447427,1235,1676104311,439835520,base_link,0.00446166091212926,-0.012739378361731328,0.045157627048236636,-0.05841190367937088,0.0019656759686768077,0.016611775383353233
1676104311.475242,1236,1676104311,469835520,base_link,0.017096419660758633,-0.006651200169964402,-0.03216598919735301,0.04358479380607605,0.08292065560817719,0.021534865722060193
1676104311.5105603,1237,1676104311,499838080,base_link,0.019534152934035664,-0.03740415253591097,0.00931423953847843,0.05564452335238457,-0.12343894690275191,0.08404605835676195
1676104311.5451567,1238,1676104311,539838080,base_link,0.02734868245978507,-0.038249611365716786,-0.016205257896388405,0.00685938261449337,-0.19642257690429688,-0.02880741842091081
1676104311.575571,1239,1676104311,570838080,base_link,-0.009165785882291555,-0.00790370574881867,0.015618639425549764,-0.06581947952508926,-0.20747072994709015,-0.044017605483531924
1676104311.6090853,1240,1676104311,599840640,base_link,0.010378522187753265,0.019597637919292782,-0.016754060742901866,0.003006403334438801,0.06287669390439989,0.08638840913772582
1676104311.6411395,1241,1676104311,630840640,base_link,0.020545650479138356,-0.020699039484950367,-0.012277103626885198,0.02284449152648449,0.25736281275749207,-0.05955557897686962
1676104311.674678,1242,1676104311,670840640,base_link,0.017109546716311513,-0.008926425426254237,-0.045767464363570355,0.24366676807403564,-0.2118925005197525,0.0836431756615639
1676104311.7085388,1243,1676104311,700843200,base_link,-0.0025533895146318437,-0.00762320391029688,0.032837625106538745,0.09888692945241928,-0.21057529747486115,0.05223035067319873
1676104311.7412217,1244,1676104311,730843200,base_link,0.003012264719244239,0.019288128599106058,0.008201475714719478,-0.043561164289712906,0.08277351409196854,-0.037664216011762626
1676104311.777582,1245,1676104311,770843200,base_link,0.008838823814174434,-0.021339461180508838,0.029980032433166756,0.5974781513214111,0.2574405074119568,0.0783555135130882
1676104311.808237,1246,1676104311,800846016,base_link,-0.010558851761816208,-0.0034073461204777787,0.09628956366214843,0.420147567987442,-0.05533284693956376,-0.06160017475485801
1676104311.8404253,1247,1676104311,830846016,base_link,0.029160431140783833,-0.04814101415950251,0.10178469356707506,0.23974813520908356,0.09878685325384141,0.05974812805652617
1676104311.8775623,1248,1676104311,870846016,base_link,-0.011024412801088637,-0.03226757983401452,0.13335790809480177,0.15681777894496918,-0.06703028082847595,-0.013482654467225066
1676104311.9113781,1249,1676104311,900848832,base_link,0.035771207213842,-0.0695415667921555,0.13814975335287188,0.061525169759988785,-0.010981351137161253,0.016472602263092995
1676104311.9430342,1250,1676104311,930848832,base_link,0.002609679991714609,-0.05509652166583384,0.19837696864800144,-0.0010078318882733583,-0.016642145812511434,0.09423759579658508
1676104311.9755182,1251,1676104311,970848832,base_link,0.0300992911738119,-0.10211527967139919,0.21924443480639935,0.04097012057900429,-0.10756532847881317,0.024336755275726332
1676104312.0096338,1252,1676104312,851648,base_link,0.0288787281060846,-0.09994006089269317,0.16901684786733281,-0.2918987572193146,0.12211260199546814,0.04577776044607161
1676104312.0423207,1253,1676104312,31851648,base_link,0.035115089900330146,-0.13827886878371545,0.15838797398153753,-0.24691256880760193,0.0034862176980823274,-0.0019613630138337616
1676104312.075665,1254,1676104312,70851648,base_link,0.032827319644543995,-0.14000680380049654,0.09769011795376463,-0.2388758510351181,0.009888591244816777,-0.02551201730966568
1676104312.1108074,1255,1676104312,100854208,base_link,0.03837313840351589,-0.1386029413809263,0.058723024220605324,0.01862815022468567,-0.06739351153373718,0.01459915656596423
1676104312.1412258,1256,1676104312,130854208,base_link,0.03376236573023017,-0.1431763188528601,0.044123277078201004,-0.031429365277290344,0.056054651737213135,0.007492850534617894
1676104312.1744184,1257,1676104312,170854208,base_link,0.054792872302518475,-0.17035289076642673,0.058526115263659896,0.1012367457151413,0.20344097912311554,0.058206263929605456
1676104312.2082775,1258,1676104312,200857024,base_link,0.03999074357347011,-0.17179074176723594,0.11870627577014413,0.01039428636431694,-0.13295699656009674,-0.01927951164543627
1676104312.240592,1259,1676104312,230857024,base_link,0.08232060965692699,-0.2018536244814074,0.1349820700854424,0.009710525162518024,0.08697225898504259,0.1251561939716339
1676104312.277333,1260,1676104312,270857024,base_link,0.0351254173756106,-0.19262270409538104,0.21946142054488216,-0.28370168805122375,-0.15847057104110718,-0.021790487691760042
1676104312.31104,1261,1676104312,300859840,base_link,0.052869135869377956,-0.181959372399142,0.16551918226752876,-0.3451993465423584,-0.17067629098892212,0.041458435356616995
1676104312.342316,1262,1676104312,330859840,base_link,0.04698728988927401,-0.21501404056661688,0.12417016247531354,-0.49649614095687866,0.009061632677912717,0.04673229157924652
1676104312.3748837,1263,1676104312,371859840,base_link,0.06551962100299652,-0.17037006315695186,-0.028344322254987113,-0.4224592447280884,-0.027790741994977004,-0.04443715885281563
1676104312.408115,1264,1676104312,401862656,base_link,0.05794991984016383,-0.183523577730418,-0.06696493487531657,-0.24324259161949158,-0.09383102506399156,-0.058238364756107316
1676104312.4405363,1265,1676104312,431862656,base_link,0.06771533725676172,-0.1436929864668349,-0.2008314810337081,-0.19121192395687103,-0.10535429418087004,0.06739481538534166
1676104312.4763634,1266,1676104312,471862656,base_link,0.05267697933299449,-0.18260344473507953,-0.22903194131540985,0.11998050659894943,-0.15490007400512695,-0.00969412736594675
1676104312.510581,1267,1676104312,501865472,base_link,0.06853285478370352,-0.14666069265761722,-0.3008690975748843,-0.2465692162513733,-0.025529993698000897,0.09043461084365845
1676104312.542449,1268,1676104312,531865472,base_link,0.05453555205289868,-0.14842606707121567,-0.29015206074597805,-0.3030184209346771,0.07223618030548094,-0.05925840139389039
1676104312.5757744,1269,1676104312,571865472,base_link,0.07055791060499816,-0.11937517232564793,-0.30962777876184866,-0.2755633294582367,0.06017286702990531,-0.0349889062345028
1676104312.6099467,1270,1676104312,601868288,base_link,0.05999825593246339,-0.09157204355210581,-0.3124921055698028,-0.24704091250896454,0.06005126610398293,0.0772261396050453
1676104312.6413102,1271,1676104312,631868288,base_link,0.044620208537644764,-0.05151025724455057,-0.27790448464696405,-0.13755519688129425,-0.041907705366611474,0.0295515637844801
1676104312.67463,1272,1676104312,671868288,base_link,0.05440639601694576,-0.038175727073429686,-0.3313567200171761,-0.09874679148197174,-0.12613706290721893,0.04713331535458566
1676104312.7078707,1273,1676104312,701871104,base_link,0.052107035430292,-0.0106768295613447,-0.3080701649507487,-0.04237993806600571,0.015856096521019946,0.08067625015974045
1676104312.7408519,1274,1676104312,731871104,base_link,0.055123564079384395,0.01743229327856275,-0.3705668316248591,0.11580211669206619,-0.13162867724895477,0.10682266950607301
1676104312.777206,1275,1676104312,771871104,base_link,0.06606773830687092,0.039532031953350116,-0.4182121406504146,0.15087302029132843,-0.023204078897833814,0.08007501065731049
1676104312.810674,1276,1676104312,801873920,base_link,0.06100708831953013,0.0692823062815283,-0.38403823351928584,0.0012025445466861129,0.08168592303991319,0.12301895022392272
1676104312.8426135,1277,1676104312,831873920,base_link,0.06459322612353982,0.09927218038442984,-0.43354247873383917,0.04278705269098282,-0.2089557945728302,0.08439601212739947
1676104312.877435,1278,1676104312,871873920,base_link,0.0782518756307247,0.13170888614681628,-0.45781707160996865,-0.0787842720746994,-0.08593756705522536,0.11595662683248521
1676104312.9097023,1279,1676104312,901876480,base_link,0.07485857042055032,0.14117574704535238,-0.4894132025789756,0.0038127489387989044,-0.14724034070968625,0.16974106431007388
1676104312.9409833,1280,1676104312,931876480,base_link,0.06253729191769682,0.18506898678309897,-0.49009692028880814,-0.03494809567928314,-0.0434705801308155,0.045693002641201026
1676104312.9763072,1281,1676104312,971876480,base_link,0.0755573104204848,0.2244625846406576,-0.5346645929750111,-0.07583288848400116,0.09945078939199448,0.036860637366771684
1676104313.0101876,1282,1676104313,1879296,base_link,0.08639207016724944,0.2538227683024092,-0.5580534040578519,-0.011987579986453056,-0.1308612823486328,0.09842803329229356
1676104313.0426948,1283,1676104313,31879296,base_link,0.0909798569569325,0.26826229855668693,-0.59425762884916,-0.06505610793828964,0.052221372723579414,0.06706274300813675
1676104313.0757227,1284,1676104313,72879296,base_link,0.08729919241452251,0.3117894120642975,-0.5962687966235409,0.04192354157567024,-0.03295657783746719,0.08353241533041
1676104313.108508,1285,1676104313,101881856,base_link,0.09437204807286768,0.32848469567769006,-0.6040936051723097,0.20713847875595093,-0.19579502940177917,0.10454099625349048
1676104313.1418338,1286,1676104313,131881856,base_link,0.08960972641893021,0.36723407367948624,-0.614927602127472,0.1771043986082077,-0.1635588705539703,0.16980637609958651
1676104313.1755455,1287,1676104313,171881856,base_link,0.07918107406353156,0.4010521609323883,-0.6284171205183402,-0.0008711208356544375,-0.06507243216037749,0.11051935702562334
1676104313.2075899,1288,1676104313,201884416,base_link,0.09274625962652626,0.4172020592373837,-0.6547953758326298,0.03906548023223877,-0.01605375111103057,0.0482291541993618
1676104313.240372,1289,1676104313,232884416,base_link,0.11736240614200566,0.4294478888407241,-0.7007403240839535,-0.03037501871585846,0.12855477631092072,0.03593856096267699
1676104313.2773652,1290,1676104313,272884416,base_link,0.11356025045678696,0.45472895162805366,-0.7311208419535713,0.0867324024438858,-0.046665579080581665,-0.0250891838222742
1676104313.310881,1291,1676104313,301887232,base_link,0.11025519442135455,0.49433001061717946,-0.7683999306292068,0.058097440749406815,-0.12246316671371459,0.11230925470590593
1676104313.343342,1292,1676104313,332887232,base_link,0.12253991124519063,0.5149989067671087,-0.8107204999729775,-0.06225576251745224,-0.02803886868059634,0.07786282151937485
1676104313.376402,1293,1676104313,372887232,base_link,0.12471017076772034,0.5423464119723923,-0.8487479873893793,-0.04284219443798065,-0.14127990603446958,0.11467453837394716
1676104313.409441,1294,1676104313,402889792,base_link,0.09129968586349767,0.5604469532624423,-0.8373733398735532,0.2746289074420929,-0.23187483847141266,0.03489238768815997
1676104313.4414191,1295,1676104313,432889792,base_link,0.11396625663965243,0.5643986932374953,-0.8037360004507482,0.13290199637413025,-0.3127196431159973,0.021308986470103302
1676104313.476011,1296,1676104313,472889792,base_link,0.06006512195853609,0.5834266521775985,-0.8036212619614136,0.044687580317258835,-0.8263580203056335,0.05013310164213191
1676104313.5104818,1297,1676104313,502892352,base_link,0.031143251080354338,0.6079756265800125,-0.7537723377207987,0.11789636313915253,-0.6702205538749695,0.04356693103909501
1676104313.5403013,1298,1676104313,532892352,base_link,0.016026687945467518,0.597875374830138,-0.7232837970163724,0.1409219205379486,-0.4039326310157776,0.07571669667959219
1676104313.5771973,1299,1676104313,572892352,base_link,-0.03761842490465435,0.6315699186898299,-0.6235849424872361,0.19830729067325592,-0.2643555998802185,0.06361294537782672
1676104313.610036,1300,1676104313,602894144,base_link,-0.03867141148780011,0.6388837097683455,-0.6045219185224617,0.07134363800287247,0.1371176689863205,0.05095620825886725
1676104313.6421607,1301,1676104313,632894144,base_link,-0.06910230430814991,0.625169656453044,-0.574505582923998,0.039212554693222046,0.31146541237831116,0.05327762663364407
1676104313.6780767,1302,1676104313,672894144,base_link,-0.07103264392699446,0.6472397762049025,-0.49914029491189993,0.1284666657447815,0.7294502258300781,0.05538399890065184
1676104313.710365,1303,1676104313,702896448,base_link,-0.05346947681278736,0.6446694059689533,-0.48570791786759443,0.2198258340358734,0.6873226165771484,0.08166756480932227
1676104313.7431452,1304,1676104313,732896448,base_link,-0.080692084574177,0.651000009563929,-0.4123144427189006,0.4412110149860382,0.683407187461853,0.15316237509250633
1676104313.777786,1305,1676104313,773896448,base_link,-0.03277225303517967,0.6386701774271886,-0.32540346543556864,-0.06837986409664154,0.37660887837409973,0.03853927925229068
1676104313.8095343,1306,1676104313,802899008,base_link,-0.043975356851919264,0.6188829383135922,-0.23936161605453418,0.00646828580647707,0.12355015426874161,0.03820668905973433
1676104313.8425539,1307,1676104313,832899008,base_link,-0.031253717785591134,0.6332731297823698,-0.17502031746412622,-0.0085279056802392,0.010389417409896852,0.01304212026298046
1676104313.87701,1308,1676104313,872899008,base_link,-0.05789272474089601,0.6405056999182656,-0.09523154423134128,0.07266572117805481,0.04132505133748055,0.06903186440467834
1676104313.910227,1309,1676104313,902901568,base_link,-0.03689762483575506,0.6321592938315623,-0.08349114372520018,-0.11443513631820679,-0.1987692266702652,0.09461200982332232
1676104313.943016,1310,1676104313,932901568,base_link,-0.02741209411143641,0.6440758315771898,-0.0667769893707927,-0.042764924466609955,-0.12217035144567488,0.10344386845827104
1676104313.9751332,1311,1676104313,962901568,base_link,-0.03409603844683874,0.6467968899139176,-0.10734609276953205,-0.1551312804222107,-0.24720178544521332,0.0018707378767431086
1676104314.0087974,1312,1676104314,2904128,base_link,-0.018802674725778425,0.6571528494548983,-0.10206320608878576,0.09204922616481781,-0.001009995001368217,0.0619329959154129
1676104314.0432787,1313,1676104314,33904128,base_link,-0.03418402185392995,0.6540204315396458,-0.08010557371094609,0.15981440246105194,0.11443718522787094,0.05323601514101027
1676104314.0758595,1314,1676104314,73904128,base_link,-0.037388495816488905,0.682880438802793,-0.08005145104736414,0.05400244891643524,-0.006194976158440098,0.11785675585269928
1676104314.1100082,1315,1676104314,103906688,base_link,-0.022765240162831796,0.6872810637828896,-0.10532189247686373,-0.05348256602883339,0.05215865001082421,0.04368652403354644
1676104314.1429973,1316,1676104314,133906688,base_link,-0.02439611545839571,0.6953725927120625,-0.11137838698597338,0.05940932407975197,0.008794746361672892,0.11938302963972092
1676104314.1770556,1317,1676104314,173906688,base_link,-0.009377274129181408,0.6749279946405187,-0.0883151893262033,0.05154590308666229,-0.08158395439386366,0.06977718323469163
1676104314.2079296,1318,1676104314,203909248,base_link,-0.018418795570677184,0.6636565670603367,-0.08462906106457865,0.3205726742744446,0.042790029197931304,0.08692371845245361
1676104314.241116,1319,1676104314,233909248,base_link,-0.030685629513350743,0.6676485493083906,-0.08457291057158543,0.348749577999115,0.17375697195529938,0.06814777106046674
1676104314.2779593,1320,1676104314,273909248,base_link,-0.03218397614413185,0.6661985528596084,-0.11411111869339964,-0.022186540067195892,0.16570532321929934,0.12466552853584288
1676104314.3119223,1321,1676104314,303911808,base_link,-0.035246608259268446,0.6630759168166592,-0.07310898157682665,0.16764603555202484,0.44004660844802856,0.11427611112594599
1676104314.3432202,1322,1676104314,333911808,base_link,-0.05523171873477114,0.6349297150353201,-0.0015605754707656296,0.1304471343755722,0.11530574411153793,0.028925802558660493
1676104314.375575,1323,1676104314,363911808,base_link,-0.044089807969120695,0.6283476048480239,-0.010953206532455325,-0.06409299373626709,-0.0579242780804634,0.03605783730745316
1676104314.4085586,1324,1676104314,403914368,base_link,-0.05465360763811637,0.6035632760170955,-0.01437289766939817,0.15567444264888763,0.03423644229769707,0.024702634662389752
1676104314.441524,1325,1676104314,433914368,base_link,-0.063859461158066,0.5947963074924771,-0.010080432169702242,0.041481394320726395,-0.0582529604434967,0.03378122672438622
1676104314.4759932,1326,1676104314,463914368,base_link,-0.05588814455105187,0.5847589799470206,0.0037361300754295175,0.24043570458889008,-0.07143035531044005,0.12019839882850648
1676104314.509994,1327,1676104314,503916928,base_link,-0.0570195956881344,0.5712025461329849,-0.01661244691480755,0.13697586953639984,0.14408689737319946,0.03761752322316168
1676104314.5418417,1328,1676104314,533916928,base_link,-0.06409020217529106,0.5576433340737736,-0.012358712053720843,0.17498543858528137,0.1592044085264206,0.05727439746260641
1676104314.5753903,1329,1676104314,563916928,base_link,-0.06004046923046845,0.5429871671962166,-0.01463204706295891,0.08088231086730957,-0.0073727127164602245,0.025847161188721657
1676104314.6079817,1330,1676104314,603919488,base_link,-0.06557491290101863,0.5205074216918135,-0.018563800906158633,-0.026087380945682526,-0.28048935532569885,0.019281126558780705
1676104314.6402502,1331,1676104314,633919488,base_link,-0.06275984040705405,0.4963250222839953,0.0011286809060733144,0.04465273767709732,-0.16780678927898404,0.12980788946151736
1676104314.6773884,1332,1676104314,673919488,base_link,-0.040541628070314265,0.49508789766103745,-0.03173133538991425,0.05597405135631561,-0.0999954491853714,0.04279570281505586
1676104314.713045,1333,1676104314,703921792,base_link,-0.02897731800241068,0.4825797735823043,-0.022458568866344192,-0.1110490933060646,0.08312539756298065,0.004030016716569652
1676104314.7435584,1334,1676104314,733921792,base_link,-0.011490030163394194,0.4516204613356358,-0.008507943454147036,0.0469028577208519,0.05657927319407464,0.0779600739479065
1676104314.775447,1335,1676104314,763921792,base_link,-0.012063338566681734,0.42881838323080707,-0.0028067246629110217,-0.02136777527630329,0.07951352745294571,-0.04255961254239083
1676104314.8089764,1336,1676104314,803924608,base_link,-0.02424451526205089,0.43092563810255663,0.03188145349015524,-0.11681650578975677,0.19623667001724243,0.02061192318797109
1676104314.8405166,1337,1676104314,834924608,base_link,-0.021351947181704835,0.4058891130646789,0.039172177279186635,0.05579886585474014,-0.001910434220917527,-0.03288239240646362
1676104314.8757448,1338,1676104314,863924608,base_link,-0.01778624966476186,0.39494491148750793,0.06859541984196178,0.048925772309303284,0.01698380708694458,0.009502834640443323
1676104314.9087977,1339,1676104314,904927168,base_link,0.006292205119061975,0.36016977548235485,0.03613519850283736,0.047395359724760056,-0.055432070046663284,-0.0077125211246311595
1676104314.9411643,1340,1676104314,934927168,base_link,0.0008439197228327295,0.35558833479105034,0.0671134118821705,0.18353840708732605,-0.17832843959331512,0.015254525467753433
1676104314.9766135,1341,1676104314,964927168,base_link,0.004363248405902366,0.3377506165529939,0.10708429372624817,0.0556645393371582,0.03767441585659981,-0.0011252346448600338
1676104315.007858,1342,1676104315,4929984,base_link,0.035493176529355186,0.2904496798820906,0.08871091282104238,-0.03292952850461006,-0.05022807419300079,0.012370722368359573
1676104315.0409248,1343,1676104315,34929984,base_link,0.030751316735168784,0.28387874285236697,0.0977025794802552,-0.1199583038687706,0.0691836327314377,0.08922691643238066
1676104315.0772212,1344,1676104315,64929984,base_link,0.045785375193087514,0.2729694456978679,0.09445368089557551,-0.08062051981687546,0.0512521043419838,0.049429971724748605
1676104315.1084049,1345,1676104315,104932288,base_link,0.05067413352479698,0.24136576151671463,0.13641281224929128,-0.22947345674037933,0.07165317982435226,0.018584612756967534
1676104315.1402156,1346,1676104315,134932288,base_link,0.06156982301803232,0.22907150161490414,0.0985486647225615,-0.14609718322753906,-0.09248102456331252,0.10638026148080827
1676104315.1767075,1347,1676104315,164932288,base_link,0.06781885238698224,0.22124999828613182,0.08835933115228592,-0.11312631517648697,0.03316525742411614,0.06911464035511017
1676104315.2113152,1348,1676104315,204934848,base_link,0.07158051694223005,0.20249039418324685,0.08074013281567698,-0.12965452671051025,-0.11542446166276932,0.033050946891307845
1676104315.2435706,1349,1676104315,234934848,base_link,0.08232731810459605,0.18748186149807483,0.052611293153117016,-0.0974741205573082,0.06225081533193589,0.028894539922475808
1676104315.2768319,1350,1676104315,264934848,base_link,0.08411228152492942,0.18399840179717397,0.05273377710486303,-0.18045823276042938,0.03464734926819802,0.06966426968574524
1676104315.3090956,1351,1676104315,304937664,base_link,0.09319045686525741,0.1544444759204085,0.03640423858324261,-0.020668230950832367,-0.1341380923986435,0.013707643374800698
1676104315.3411071,1352,1676104315,334937664,base_link,0.09646720693172765,0.15643024611194895,0.026381739930138176,0.014127513393759727,-0.09713006764650345,0.013027679175138486
1676104315.3743725,1353,1676104315,364937664,base_link,0.10077312984583793,0.15252723866417595,0.025604727964846318,0.0128695759922266,-0.04325898364186287,-0.008359046652913088
1676104315.4082985,1354,1676104315,404940224,base_link,0.13271810448288815,0.12876005820131892,-0.04885498068583569,-0.07631147652864456,0.1780831217765808,0.06301479041576383
1676104315.4404643,1355,1676104315,434940224,base_link,0.12792401628478603,0.12495011526217457,-0.046371418704752754,-0.08514562994241714,-0.09283523261547089,0.005571640096604835
1676104315.4776428,1356,1676104315,464940224,base_link,0.13073339350435406,0.13649010711831883,-0.04279487357233156,0.00990796647965908,-0.028860157355666154,0.061438746750354774
1676104315.5078752,1357,1676104315,494942528,base_link,0.13272915470871063,0.13257092472931553,-0.0517074247085503,0.02231769450008869,0.058681439608335495,0.013314208015799515
1676104315.5461693,1358,1676104315,535942528,base_link,0.1460641771088526,0.10882754160932356,-0.1264359936312341,0.01161129679530859,-0.14466148614883423,-0.04093320295214651
1676104315.576668,1359,1676104315,564942528,base_link,0.12812740522867216,0.11985383085717594,-0.1270655397538252,0.13517968356609344,-0.4264242947101593,0.056467104703188
1676104315.6085994,1360,1676104315,604945344,base_link,0.10237284362957935,0.11760462622740236,-0.17810714503338732,0.07612702250480652,-0.8211850523948669,0.05917970091104517
1676104315.6404705,1361,1676104315,634945344,base_link,0.07584369942792181,0.12423041141134747,-0.1628460215204218,0.05340470373630524,-0.8146105408668518,0.0024725315161050363
1676104315.6754432,1362,1676104315,664945344,base_link,0.059195084739863804,0.10520868112455557,-0.17360170538483177,0.2045668512582779,-0.6336410045623779,0.11100452393293389
1676104315.708839,1363,1676104315,705947904,base_link,0.06585801028877507,0.10984245086794428,-0.20697843579583067,0.0036450158804655075,0.17972417175769806,0.05216860771179197
1676104315.7414882,1364,1676104315,734947904,base_link,0.045268831609712165,0.08624559962750264,-0.21276875049796576,0.14998453855514526,0.41906267404556274,0.03466957435011859
1676104315.7746098,1365,1676104315,765947904,base_link,0.019315516144989744,0.09211336054183347,-0.18520749806955597,-0.16461490094661713,0.8379446864128113,-0.010841286741197212
1676104315.8106954,1366,1676104315,805950720,base_link,-0.0017172197581211235,0.07871701057299835,-0.20549901539053525,0.1443549543619156,0.5090179443359375,0.022953534498810706
1676104315.8425379,1367,1676104315,835950720,base_link,-0.0019990334422164244,0.052292070908662315,-0.19171087659384145,-0.04581591859459877,0.5214399099349976,0.04466903954744333
1676104315.8754203,1368,1676104315,865950720,base_link,-0.011495115880030039,0.03773569053907149,-0.2204711787984076,0.05354685336351395,0.22579693794250488,0.03987422958016393
1676104315.9105315,1369,1676104315,905953536,base_link,-0.031276364278871524,0.04500119142541969,-0.1913621191427948,0.05720522999763489,0.06793304532766342,0.02285713888704776
1676104315.9402738,1370,1676104315,935953536,base_link,-0.030527338401898012,0.013036602262035192,-0.20600586779262184,0.11460283398628235,-0.03835394605994224,0.06337675452232361
1676104315.9762108,1371,1676104315,965953536,base_link,-0.039310240593824756,-0.009465775759724383,-0.19838716548968438,0.1441938430070877,0.17321740090847015,7.092393934724594e-05
1676104316.0110066,1372,1676104316,5956096,base_link,-0.05149416943123931,-0.01644600089875496,-0.1596120699388317,0.03869388997554779,-0.0835883766412735,-0.015634503215551366
1676104316.0450792,1373,1676104316,35956096,base_link,-0.05952039984532356,-0.012302897748609367,-0.1488815194796633,0.055340223014354706,-0.010246592573821541,0.03462279215455055
1676104316.0749493,1374,1676104316,65956096,base_link,-0.06442872668016843,-0.013452149389731083,-0.15534790417907166,-0.06520506739616394,0.1481239199638367,0.11919222772121428
1676104316.110291,1375,1676104316,105958912,base_link,-0.08569430520985662,-0.039061640968789675,-0.09183795831146117,0.1802981197834015,-0.26375824213027954,0.03627518564462665
1676104316.1424067,1376,1676104316,135958912,base_link,-0.0867179894399756,-0.04910405165969978,-0.1705877207895767,-0.03723375126719475,-0.021545778959989544,0.01512471213936806
1676104316.175588,1377,1676104316,165958912,base_link,-0.09298353703662417,-0.06216605416934371,-0.17028659637954197,-0.23238806426525116,-0.12162879109382628,0.05712771043181421
1676104316.20968,1378,1676104316,205961472,base_link,-0.1152940002008723,-0.08361084302132338,-0.19292441278623154,0.2456301897764206,-0.2302963137626648,-0.04057972133159635
1676104316.2433984,1379,1676104316,236961472,base_link,-0.12867902672133572,-0.06428252328478279,-0.2579096412276064,-0.2782614231109619,-0.10544002056121826,-0.012072577141225326
1676104316.2753346,1380,1676104316,265961472,base_link,-0.026631092438158827,-0.06566875034005033,0.1562083588475383,-0.03418155387043953,-0.18776044249534607,-0.018776692450046515
1676104316.3082087,1381,1676104316,295963520,base_link,-0.04030172527738017,-0.04809419546017142,0.0775304825171693,-0.07353512197732925,0.2923024296760559,0.14712455868721006
1676104316.340315,1382,1676104316,335963520,base_link,-0.06024308011043076,-0.051579936463077666,-0.08435499774595177,0.06957606971263885,0.13661402463912964,0.07283713668584822
1676104316.3776522,1383,1676104316,365963520,base_link,-0.07856510102185352,-0.04900613130032857,-0.24276438558051147,-0.029370613396167755,-0.005535284057259548,0.09519694745540619
1676104316.4097672,1384,1676104316,405965824,base_link,-0.009474392634889568,-0.04898080641871805,0.04545193516871895,0.02550368756055832,-0.3738744556903839,0.09649170935153965
1676104316.4447105,1385,1676104316,435965824,base_link,-0.032751273240013624,-0.049525940851829243,-0.08974368299482455,-0.02178509533405304,0.2875426113605499,0.09967893362045284
1676104316.4760008,1386,1676104316,466965824,base_link,0.01512751215648827,-0.04805212163703187,0.057922810983236504,-1.0185059309005737,-0.7159916758537292,0.08950794488191613
1676104316.5090816,1387,1676104316,506968384,base_link,0.019792405815637435,-0.05247229620340643,0.04088990668369794,0.0940546914935112,0.06688064336776733,0.022873792797327035
1676104316.5453503,1388,1676104316,536968384,base_link,0.015994180444599073,-0.04846039350117763,-0.002928548732184474,-0.46197810769081116,0.061551101505756385,0.04085931181907653
1676104316.575553,1389,1676104316,566968384,base_link,0.024444590159041563,-0.0432808713724587,-0.009879024761989683,-0.5192285180091858,0.11220688372850418,-0.022851023823022856
1676104316.6085072,1390,1676104316,596970944,base_link,0.029861522484726715,-0.058495187851648554,-0.008034571244098272,-0.25371602177619934,0.20539633929729462,0.031955093145370456
1676104316.6428306,1391,1676104316,636970944,base_link,0.031940565257947987,-0.07912319699930302,-0.010699239115881195,-0.11588838696479797,0.18637840449810028,0.03276050090789793
1676104316.6761134,1392,1676104316,666970944,base_link,0.030217681860521404,-0.0950798777205592,-0.011397855998307177,0.12332067638635635,0.2023620754480362,0.02791860885918138
1676104316.708662,1393,1676104316,696973504,base_link,0.02850191533330134,-0.10467993217244533,-0.010801951845643261,0.2842918932437897,0.17140908539295197,0.015143962576985338
1676104316.7422051,1394,1676104316,736973504,base_link,0.021650544032982225,-0.09469660043247075,-0.007889459274220093,0.25251439213752747,0.14922885596752167,0.02220595255494116
1676104316.7746973,1395,1676104316,766973504,base_link,0.016144385007470403,-0.07972643234035033,-0.006932296663114559,0.07566654682159424,0.04521859809756279,0.010979405604302878
1676104316.8086147,1396,1676104316,796975808,base_link,0.009357596189226873,-0.06602544854829354,-0.005780915668268243,-0.10364366322755814,-0.040924496948719025,0.009932390414178377
