Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
1676104316.7855961,8099,1676104316,776973504,base_link,0.04355705703737731,-0.0017671317472756848,-0.09838376780061642,-0.9941933694195345,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.038185641169548035,0.018843898549675938,-0.016273813322186474,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1794266402721405,-0.3505036830902088,9.692002296447754,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104316.8051033,8100,1676104316,801975808,base_link,0.04443309772292247,-0.0015100069954008814,-0.09828548134988906,-0.9941647095625472,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.10364366322755814,-0.040924496948719025,0.009932390414178377,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.33057498931884766,-0.3741079270839679,9.776012420654297,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104316.8257983,8101,1676104316,821975808,base_link,0.04595066480927505,-0.0006865563571742091,-0.09837230385782149,-0.9940880865919544,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.17933164536952972,-0.0804254412651062,-0.015093328431248654,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.2464616298675537,-0.5815284848213184,9.72778034210205,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104316.8466854,8102,1676104316,841975808,base_link,0.04760863490181857,0.000271538974065592,-0.09808098484091418,-0.9940390276602877,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.15249648690223694,-0.07625589519739151,-0.028431622311472882,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.15303249657154083,-0.786282420158385,9.790356636047363,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104316.8686764,8103,1676104316,861975808,base_link,0.04870030676687956,0.0012069830084088227,-0.09807904608588268,-0.9939856697500729,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.09011821448802948,-0.08494009077548981,0.020362697541713725,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.11521439999341965,-1.3095273971557606,9.714421272277832,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104316.8840404,8104,1676104316,876975808,base_link,0.04920415916993714,0.001772290784951348,-0.09817876552945944,-0.9939500978099297,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.025426145642995834,-0.05051717534661293,-0.012621967121958726,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.06857069581747055,-1.1304624080657948,9.79017448425293,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104316.9078615,8105,1676104316,901977856,base_link,0.0490210232106232,0.002188135299962115,-0.09807335626133368,-0.993968684570123,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.06846974790096283,-0.02745455875992775,0.002065275795757774,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.10181772708892822,-1.3376470804214466,9.708316802978516,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104316.9247067,8106,1676104316,916977856,base_link,0.04852612437869616,0.002211115869112682,-0.09809826504880363,-0.9939905587845002,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.08302559703588486,0.010458439588546753,-0.001968808472156526,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.04350556060671806,-1.2433429956436146,9.719454765319824,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104316.9459014,8107,1676104316,941977856,base_link,0.0477021218801718,0.0017634320442299646,-0.09814922058865337,-0.9940263414588859,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.06139669194817543,0.040034208446741104,0.00944747775793075,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.12215783447027206,-1.0562446117401112,9.807019233703613,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104316.9689538,8108,1676104316,961977856,base_link,0.047369383047890415,0.0011696725107645546,-0.09809362889546748,-0.9940485528480512,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.030891086906194687,0.06030074506998062,-0.0020641703158617093,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.08772321790456772,-0.8993790745735156,9.774852752685547,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104316.9858756,8109,1676104316,976977856,base_link,0.04727853288174715,0.0007145840114340804,-0.09806732926199666,-0.9940558863996921,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.02399207279086113,0.04731256887316704,0.005202003289014095,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.05637644976377487,-0.8236674070358264,9.733816146850586,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104317.0044978,8110,1676104317,1980416,base_link,0.047407510140724585,0.0002799999539041547,-0.09816148532157003,-0.9940407135342282,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.026413844898343086,0.015393217094242575,0.0077160601504147035,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.16318567097187042,-0.8420044779777515,9.767984390258789,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104317.0237095,8111,1676104317,16980416,base_link,0.047792634871526976,0.0002616687089799493,-0.09813366840155278,-0.9940250349065821,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0500069297850132,0.0013384311459958547,-0.004687619395554066,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.26660120487213135,-0.680897533893584,9.779866218566895,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104317.0489357,8112,1676104317,41980416,base_link,0.048386117816299035,0.0003040763411160034,-0.09810475566347432,-0.9939991567415963,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.045034315437078476,-0.00034763594157993734,0.004792595282196999,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.07508907467126846,-0.9616127610206592,9.739250183105469,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104317.0671694,8113,1676104317,61980416,base_link,0.04860688037462106,0.0003217911883807394,-0.09812039214427193,-0.9939868077149826,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.004232159815728664,0.007046653889119624,-0.006120201200246812,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.11924141645431519,-1.0133845806121815,9.730926513671875,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104317.0850174,8114,1676104317,76980416,base_link,0.04849073419683717,0.00026516162905028813,-0.09808001546339848,-0.9939965014901402,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.03139061853289604,0.0036497979890555143,0.001253942027688026,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.02616593986749649,-1.2039366960525502,9.759905815124512,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104317.1068182,8115,1676104317,101982976,base_link,0.048047949943093846,0.00021567596054243465,-0.09814108624689068,-0.9940118850898466,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.030244696885347366,0.0013386902865022425,0.003167546121403575,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1316969394683838,-1.0719239711761464,9.734987258911133,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104317.1252255,8116,1676104317,121982976,base_link,0.04796596642020606,0.0002250457318020122,-0.09809261737110321,-0.994020735928034,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.005341001786291599,-0.0038183871656656274,-0.007021636702120303,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.07534899562597275,-0.8321877121925342,9.760001182556152,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104317.1495316,8117,1676104317,141982976,base_link,0.04802785379888824,0.0003076377498151747,-0.09808393512030993,-0.9940184599982144,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.007531183771789074,-0.0038762867916375394,0.004504808224737645,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.10794414579868317,-0.885840594768523,9.72972297668457,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104317.1650653,8118,1676104317,156982976,base_link,0.048056410922932405,0.0002832584321296539,-0.09805911062653708,-0.9940195979631241,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00048073369543999434,0.01273355446755886,-0.003828759305179121,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.01195413339883089,-0.9828799962997424,9.822115898132324,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104317.185148,8119,1676104317,181982976,base_link,0.04823624889135036,0.0002103997019444771,-0.09804988046671313,-0.9940118007961497,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.019919276237487793,0.004126007668673992,0.0002871174365282054,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.03146413341164589,-0.9439268112182605,9.754859924316406,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104317.2057235,8120,1676104317,201985536,base_link,0.04835444972799916,0.00020584257394923834,-0.09807533716321377,-0.9940035400138415,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0009580827318131924,0.0017604727763682602,-0.0014352696016430857,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.13483215868473053,-0.9431222081184375,9.747753143310547,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104317.225241,8121,1676104317,216985536,base_link,0.04826571480681553,0.00025800983569359794,-0.09805025978834972,-0.9940104099501488,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.02171936258673668,-0.01738080196082592,0.0031774097587913296,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.07645122706890106,-1.0474931001663197,9.767475128173828,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104317.2461786,8122,1676104317,241985536,base_link,0.0480763911633046,0.0004670423992394398,-0.09808043693188355,-0.9940164790963344,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.004133125767111778,-0.005998242646455765,-0.0022287489846348754,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.17230142652988434,-1.0537422895431507,9.724942207336426,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104317.2645676,8123,1676104317,256985536,base_link,0.04810107604564182,0.0004722449008525028,-0.09801561507887384,-0.9940217053055497,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.005601729266345501,0.0076855169609189025,-0.0055159442126750955,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.037312012165784836,-0.8642536401748645,9.778069496154785,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104317.2846806,8124,1676104317,281985536,base_link,0.04836000257529047,0.00045936113609832915,-0.09805906847968851,-0.9940048044192968,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.03513559326529503,0.004339328967034818,0.00729888118803501,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.0003109769895672798,-0.9302430152893054,9.755843162536621,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104317.305368,8125,1676104317,301988352,base_link,0.04859718923364159,0.0004733644265160749,-0.09800655350644398,-0.9939983980983232,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00403345562517643,-0.0009265893604606404,-0.011292487382888794,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.04497053101658821,-0.9367889761924731,9.747759819030762,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104317.323994,8126,1676104317,316988352,base_link,0.04851836935857015,0.0004562791478009683,-0.09799066414455539,-0.994003919335478,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.013317430391907692,0.002914902521297337,0.010906770825386047,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.05489731207489967,-1.2111462354660023,9.750317573547363,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104317.348779,8127,1676104317,341988352,base_link,0.048386465527799245,0.00041705623690551876,-0.09802956568573094,-0.9940064059995402,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00016689696349203587,0.0034801193978637453,-0.00465399120002985,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.0908774733543396,-0.9841281771659839,9.78835391998291,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104317.3659873,8128,1676104317,361988352,base_link,0.04840102726395976,0.0003359077484538569,-0.09798269839018682,-0.9940103678033002,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.008645320311188698,0.013983127661049366,0.004763013683259485,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.09472766518592834,-0.8883234262466418,9.763439178466797,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104317.3851433,8129,1676104317,376988352,base_link,0.04846219551203923,0.0002507948220641375,-0.09803449686700672,-0.9940023177552346,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00017186469631269574,0.012240598909556866,0.004837730899453161,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.07103636115789413,-0.9024186134338367,9.748005867004395,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104317.4052413,8130,1676104317,402991168,base_link,0.048487420400873,0.0001418926338680531,-0.0980076493245053,-0.9940037086012355,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.003346803365275264,0.011261303909122944,-0.00036767357960343496,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.12618936598300934,-0.9847853779792773,9.788068771362305,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104317.425772,8131,1676104317,416991168,base_link,0.04859906476840033,9.536514729005538e-05,-0.09801991405742187,-0.9939971758397164,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.01395431812852621,0.0013634653296321633,0.0013458612374961374,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.057840533554553986,-0.8437904119491565,9.784926414489746,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104317.4463587,8132,1676104317,441991168,base_link,0.048765758188438944,0.00012973326807265962,-0.09800410898923037,-0.9939904744908031,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0020159936975687742,0.0015855075325816865,-0.003755025565624237,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1477387398481369,-0.904410660266875,9.789867401123047,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104317.4664388,8133,1676104317,461991168,base_link,0.04877067883300259,1.017846391544323e-05,-0.09798543793533998,-0.993992118217895,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.005043240264058113,0.014031714759767056,0.006810057908296583,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.03476247936487198,-1.0145097970962513,9.758326530456543,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104317.4842324,8134,1676104317,477991168,base_link,0.04874446085905078,-6.233255476951667e-05,-0.0980049940730491,-0.9939914438683188,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0024395736400038004,0.0019972326699644327,0.0015754089690744875,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.08031264692544937,-1.0244271755218495,9.774164199829102,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104317.5050967,8135,1676104317,501993472,base_link,0.04875549279664851,3.294566464542227e-05,-0.0980092509047486,-0.9939905587845002,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.009693815372884274,-0.015142953023314476,-0.0031247502192854864,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.14817264676094055,-0.8692219257354724,9.747587203979492,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104317.5281913,8136,1676104317,516993472,base_link,0.048698136204181244,0.00011852484054679416,-0.09797174020957401,-0.9939970493991708,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.010284975171089172,-0.013807956129312515,-0.00221618916839361,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.07777239382266998,-0.9982566833496082,9.735594749450684,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104317.545902,8137,1676104317,537993472,base_link,0.04864501010163327,0.00032543425659889907,-0.09799943068904567,-0.9939968386649283,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0005179848521947861,-0.025909429416060448,0.0018738145008683237,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.10053058713674545,-0.9694923758506763,9.79057788848877,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104317.5665324,8138,1676104317,562993472,base_link,0.04876113520599291,0.0006211523508195235,-0.09792719099069794,-0.9939981030703836,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0081321457400918,-0.011620948091149332,-0.010753626003861426,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.07511129230260849,-0.8577470779418933,9.757022857666016,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104317.5854256,8139,1676104317,577993472,base_link,0.0488214315411438,0.000662572166193603,-0.09795016102313633,-0.9939928347143198,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0019193480256944895,0.0032800596673041595,0.009344503283500671,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.009590991772711277,-1.0194325447082508,9.721683502197266,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104317.6040695,8140,1676104317,597996032,base_link,0.04880963832609485,0.0005989277907641214,-0.09798522720109741,-0.993990137316015,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.011069901287555695,0.018055707216262817,0.0003572655841708161,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.025798505172133446,-0.9855114817619312,9.731689453125,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104317.6256666,8141,1676104317,622996032,base_link,0.04869417966877729,0.00034458473089103616,-0.0979590961550207,-0.9939983980983232,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.006222649477422237,0.017170019447803497,0.0015329141169786432,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.02222159132361412,-1.0104590654373158,9.731266975402832,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104317.645658,8142,1676104317,637996032,base_link,0.04871809010277312,0.0002894434821486276,-0.09800507836674602,-0.9939927082737742,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.006199660710990429,0.005004039965569974,0.006568112410604953,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1892964243888855,-0.8951253294944751,9.731697082519531,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104317.6657872,8143,1676104317,657996032,base_link,0.048941568498646074,0.00019824297032711803,-0.09795618802247344,-0.9939865548338916,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.02257799729704857,0.020525604486465454,-0.008907374925911428,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.100169338285923,-0.8442524671554553,9.767356872558594,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104317.685221,8144,1676104317,682996032,base_link,0.04906261161339133,4.191767502217934e-05,-0.09794371255531426,-0.9939818343868584,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.006164179183542728,0.004501010291278363,0.008673606440424919,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.04814085364341736,-0.9285538196563708,9.746581077575684,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104317.7045856,8145,1676104317,697998336,base_link,0.04901432449588801,9.357127205031046e-05,-0.09798109680994334,-0.9939805278345546,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.018709078431129456,-0.02114669792354107,4.222150892019531e-05,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.174724280834198,-0.9790468811988818,9.750576972961426,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104317.724752,8146,1676104317,717998336,base_link,0.04891502915497437,0.0003049087413740929,-0.09794270103094997,-0.9939891679384993,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015067092142999172,-0.01832566410303116,-0.001759669743478296,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.22474347054958344,-0.9897718429565417,9.762426376342773,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104317.746587,8147,1676104317,742998336,base_link,0.04873612105140169,0.0004130838964333673,-0.09793418736755072,-0.9939987774199598,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.019436167553067207,-0.001453039585612714,0.0025571323931217194,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.032130591571331024,-0.9351300597190845,9.738102912902832,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
