Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,vector.x,vector.y,vector.z
1676104311.508978,2225,1676104311,506606340,,2.5898370549803156,-2.795891428054718,-0.8773333328115187
1676104311.5198584,2226,1676104311,518647909,,2.714310786908081,-2.896594468424771,-1.0102502659321408
1676104311.5299683,2227,1676104311,527840614,,2.6607748985323987,-2.914439026465446,-0.9361652903299227
1676104311.5387943,2228,1676104311,537556409,,2.6093776120220715,-2.9450457460925334,-0.969243844883702
1676104311.5509424,2229,1676104311,548049211,,2.602597547313052,-2.926585272097671,-0.8017199337799031
1676104311.5605457,2230,1676104311,558953762,,2.5033826797589738,-2.993476421514724,-0.764317930224519
1676104311.5700173,2231,1676104311,568488597,,2.421675080644795,-3.0166110222277873,-0.7648390479577578
1676104311.5796955,2232,1676104311,577914953,,2.500129776246047,-3.115767337286608,-0.9604333836226389
1676104311.5902789,2233,1676104311,588421821,,2.41132888564532,-3.195484877301113,-0.9492280962236866
1676104311.5977783,2234,1676104311,596496105,,2.323737653994059,-3.2655035895426865,-0.9677101372728102
1676104311.6120522,2235,1676104311,607809305,,2.181239532855271,-3.218549618517373,-0.8468854289947104
1676104311.6190565,2236,1676104311,617309331,,2.1710460172285377,-3.2866289756140508,-1.0214702364723194
1676104311.6289802,2237,1676104311,627584695,,2.214311097278394,-3.229574214258038,-0.9819278687953055
1676104311.6385837,2238,1676104311,637002229,,2.237150754841343,-3.137235994873266,-0.3677741308277639
1676104311.6500576,2239,1676104311,648412942,,2.2927834773656053,-3.0761395123888273,-0.3519087171390745
1676104311.6589634,2240,1676104311,657227516,,2.4243571573944402,-3.0170633117010133,-0.40816537863027813
1676104311.6691573,2241,1676104311,666728258,,2.4243571573944402,-3.0170633117010133,-0.40816537863027813
1676104311.685052,2242,1676104311,678360462,,2.4249386937994903,-2.99391586061007,-0.33545750267783286
1676104311.6915195,2243,1676104311,689964532,,2.649138704181531,-3.053567928006417,-0.2894525847880891
1676104311.6997535,2244,1676104311,696815967,,2.672835406125848,-3.1109415200636406,-0.27977054574601706
1676104311.7113364,2245,1676104311,710289716,,2.6502342745593976,-3.1619043237575903,-0.23979877021640936
1676104311.7190676,2246,1676104311,717284202,,2.6423619198158725,-3.314114572535117,-0.2306830758127778
1676104311.7287424,2247,1676104311,726984977,,2.596259932034971,-3.3422200635150374,-0.16569086556232065
1676104311.7404337,2248,1676104311,738113641,,2.6310518369605074,-3.360625892606542,-0.17907295804129522
1676104311.7506604,2249,1676104311,748736619,,2.6433227484509554,-3.3334932840001117,-0.22654147832138585
1676104311.7599225,2250,1676104311,757294654,,2.992094270099609,-3.3565200454585895,-0.14940164924680496
1676104311.770498,2251,1676104311,768449544,,3.275901631495483,-3.3624337766195223,-0.22619997626831936
1676104311.7804127,2252,1676104311,778620719,,3.535144510054383,-3.3496504194689183,-0.2105417295129143
1676104311.789917,2253,1676104311,788355588,,4.123597846661468,-3.17547205033588,-0.7649070143473437
1676104311.7976484,2254,1676104311,796331882,,4.546703664719014,-3.1600629789575216,-0.7776567941118564
1676104311.8114274,2255,1676104311,809167146,,4.860937478033234,-3.0879880624706155,-0.6775322333664704
1676104311.8185012,2256,1676104311,816581726,,5.086468384512291,-3.0396208251412467,-0.598375526305549
1676104311.8317227,2257,1676104311,828893661,,5.2877765204205565,-3.1138653920738064,-0.6042290297065573
1676104311.8386486,2258,1676104311,836452960,,5.362124895273575,-3.1509318808737965,-0.526362662699325
1676104311.8500392,2259,1676104311,848082780,,5.46190985225512,-3.092588653113329,-0.890226170588637
1676104311.8591993,2260,1676104311,857549667,,5.727870552945006,-3.0546632179653486,-0.5274332855790295
1676104311.8700414,2261,1676104311,867562532,,5.815440852000397,-3.055462970064604,-0.31852154644782393
1676104311.8797657,2262,1676104311,878286600,,5.939498355869658,-2.9436462259341,-0.4717935887874821
1676104311.8903985,2263,1676104311,888973236,,5.767533679717608,-3.0805661341328285,-0.5142335238870445
1676104311.8993635,2264,1676104311,897243738,,6.063021612528124,-2.972894303953259,-0.6478865534570443
1676104311.913958,2265,1676104311,909124374,,6.26267059674671,-2.919397109578673,-0.42911936934351863
1676104311.919624,2266,1676104311,917763471,,6.189512294072235,-3.00858019893182,-0.808374073827125
1676104311.9286942,2267,1676104311,927328586,,6.261908594465967,-2.9586960965563596,-0.2643014842230494
1676104311.9393935,2268,1676104311,937720775,,6.1839653171317455,-2.957319996606869,-0.6914248607006988
1676104311.9504743,2269,1676104311,948982477,,6.078761665859115,-2.9666606426183315,-0.405809892874702
1676104311.958563,2270,1676104311,957078456,,6.145246689320032,-2.966970093886263,-0.3669941731307945
1676104311.9711425,2271,1676104311,969659090,,6.196362567513334,-2.903166422257653,-0.3870562591337573
1676104311.9801118,2272,1676104311,978106260,,6.149032380334554,-2.9534112075331365,-0.3266878839610072
1676104311.9889545,2273,1676104311,987438917,,5.98356589283009,-2.9287094569963723,-0.23345556425170866
1676104311.9978018,2274,1676104311,996385097,,6.152306962103655,-2.9500230553841713,-0.49518426167923635
1676104312.009388,2275,1676104312,7117748,,6.020436374167625,-3.023479463050727,-0.6554774707540723
1676104312.0182118,2276,1676104312,16542911,,5.901283182644944,-2.945672583360571,-0.03160027572338889
1676104312.0319312,2277,1676104312,28443813,,5.7047353170162225,-2.962588635609508,-0.3934230735027297
1676104312.0382912,2278,1676104312,36651849,,5.594986127877294,-2.898320254429059,-0.17662100601611538
1676104312.0490594,2279,1676104312,47132253,,5.407281779741187,-2.9280238046438667,-0.0636820439850992
1676104312.0588007,2280,1676104312,56560993,,5.368160863452111,-2.8964442279895257,-0.1823587021523245
1676104312.0723076,2281,1676104312,69897174,,5.095209043489533,-2.9867425881914698,-0.16458277874942193
1676104312.0790198,2282,1676104312,77063798,,4.928741022789449,-2.932037034047033,-0.36163516501816073
1676104312.090571,2283,1676104312,88085412,,4.937300572265555,-2.921318492472142,-0.10287618310265338
1676104312.0980055,2284,1676104312,96423149,,4.8511752617541,-2.8548635244216665,0.02225684395980415
1676104312.1131063,2285,1676104312,108922719,,4.707118731528609,-2.840077287767153,-0.03457075043302276
1676104312.1185923,2286,1676104312,117262125,,4.594610158017544,-2.9430313434411257,0.04038413760930552
1676104312.1284451,2287,1676104312,127160549,,4.4171448923705485,-2.953891774053681,-0.03185412046788459
1676104312.138146,2288,1676104312,136656045,,4.563519435068924,-2.9126819243439006,-0.1920266790356489
1676104312.1509674,2289,1676104312,148313045,,4.611125216773875,-2.9109011224295687,0.0499922980254169
1676104312.1603377,2290,1676104312,157099246,,4.510587488493487,-2.9471700204327713,-0.15259606736681847
1676104312.1702988,2291,1676104312,168200254,,4.6913218984030145,-2.8036684987177614,0.13992660575724145
1676104312.181034,2292,1676104312,178415298,,4.809302309530704,-2.7926136268276633,0.015889091086923355
1676104312.1908183,2293,1676104312,188573360,,4.9647245245998946,-2.7209891893491,0.26154716977115416
1676104312.1980824,2294,1676104312,196369886,,4.849216527397062,-2.7835323465310196,0.3790082705092383
1676104312.2140222,2295,1676104312,210713863,,5.080177671168622,-2.719712654236441,0.3170049737179324
1676104312.2190936,2296,1676104312,217984199,,5.005350996059116,-2.7414725082306646,0.496271122089591
1676104312.2320957,2297,1676104312,229791164,,4.768333845591019,-2.869921621020266,0.03206454058908785
1676104312.238927,2298,1676104312,237749814,,4.900412922230784,-2.7811382721783064,0.15423890643807636
1676104312.2491598,2299,1676104312,247330188,,5.238590282514034,-2.689188989731531,0.6434995674752303
1676104312.2581682,2300,1676104312,256666421,,4.832680395104362,-2.7215698131541877,0.1651495971448913
1676104312.2700717,2301,1676104312,268407344,,4.9098462386186235,-2.9093074689582497,0.3303037624309553
1676104312.2820444,2302,1676104312,278124094,,4.95176240509556,-2.747454112626026,0.437430430534118
1676104312.2901103,2303,1676104312,288485050,,4.8960599469328026,-2.6644437368644933,0.35765570405905733
1676104312.2978737,2304,1676104312,296458721,,4.556134335605882,-2.7980544327255377,0.4304824345279601
1676104312.3102853,2305,1676104312,307075023,,4.099197336240981,-2.8172308094227034,0.6266120429824691
1676104312.319624,2306,1676104312,318084955,,3.7169102536627623,-2.84790273535709,0.7301312290257981
1676104312.3311877,2307,1676104312,328583240,,3.264253169501097,-2.893463365060371,0.593118765790682
1676104312.3381455,2308,1676104312,336360931,,3.1982515606868733,-2.8617086985292657,0.4289595641494512
1676104312.349269,2309,1676104312,347346544,,2.9871363302493936,-2.829097825033305,0.8854309185718887
1676104312.3607113,2310,1676104312,358067512,,2.9824425472198257,-2.843315443955297,0.8887024269375136
1676104312.3687725,2311,1676104312,366989850,,2.518630529041563,-2.848480037584285,0.8593951175031506
1676104312.3798342,2312,1676104312,378165960,,2.6032444316348444,-2.6025338122532413,0.5122225194336613
1676104312.3904521,2313,1676104312,386766195,,2.27927744178287,-2.8545759112731415,0.800776414924887
1676104312.3981767,2314,1676104312,396383762,,1.8952575630067283,-2.7028076193153834,0.7788186799762298
1676104312.413865,2315,1676104312,409641981,,1.716147165432891,-2.7027151934033204,1.285012600643392
1676104312.4197247,2316,1676104312,417535305,,1.6268704895722192,-2.6856666239755373,0.9290510867425842
1676104312.4292543,2317,1676104312,427863597,,1.2729365318817067,-2.857467345590922,0.9816127073294512
1676104312.4402616,2318,1676104312,437886476,,1.3009679173839046,-2.6064071827463606,0.8563109905026641
1676104312.4489908,2319,1676104312,447361469,,1.1175781183541265,-2.644683773783662,1.0150322761771255
1676104312.460024,2320,1676104312,456383466,,0.8628267540760546,-2.576514359984842,1.1795932295423177
1676104312.4698594,2321,1676104312,467817544,,0.833798660899574,-2.5375625610386496,1.0547457485519702
1676104312.4796817,2322,1676104312,477947473,,0.8264031750568135,-2.6052950797288577,0.8090967697285982
1676104312.4892874,2323,1676104312,487922668,,0.8306609620249723,-2.512846621905498,1.0219284559013908
1676104312.4981408,2324,1676104312,496383666,,0.8306609620249723,-2.512846621905498,1.0219284559013908
1676104312.5126026,2325,1676104312,511453151,,0.4258797627972123,-2.535260538757974,1.4657895819342348
1676104312.5198188,2326,1676104312,517911434,,0.3162272728190573,-2.4609465141533233,1.5142060102426413
1676104312.528376,2327,1676104312,526815414,,0.22303638257141967,-2.4398720112194687,1.555482204974818
1676104312.540723,2328,1676104312,538647890,,-0.01603191383174588,-2.415048775627072,1.6336252356059446
1676104312.5498922,2329,1676104312,548506975,,-0.15019063896486476,-2.3827414950977013,1.6596477157181593
1676104312.5590937,2330,1676104312,556478977,,-0.2753303343906793,-2.4458847658111287,1.5985388116830603
1676104312.5719905,2331,1676104312,568893909,,-0.35570447568658986,-2.398922408062029,1.6757062639185143
1676104312.5812097,2332,1676104312,579755783,,-0.6430747837555787,-2.4925945910471405,1.7561169374886338
1676104312.5899887,2333,1676104312,588354825,,-0.681800988011864,-2.4391497999829745,1.5527205741875731
1676104312.598194,2334,1676104312,596444845,,-0.7410029274663272,-2.4270594964613146,1.7860875658456394
1676104312.6187341,2335,1676104312,612027883,,-0.9625662800313709,-2.3488440611582697,1.180994345316221
1676104312.621412,2336,1676104312,620216846,,-1.1500354779518904,-2.288270054791968,1.9274709874391445
1676104312.6286082,2337,1676104312,627370595,,-1.2634378746713713,-2.2965860304679047,1.8307935356612242
1676104312.6400738,2338,1676104312,638789653,,-1.410661505530444,-2.319847412572438,1.8275983302203958
1676104312.650075,2339,1676104312,647950172,,-1.4804309051618656,-2.332893171455825,1.7257986185583731
1676104312.6581993,2340,1676104312,657016277,,-1.5808712070790238,-2.331539433951014,1.7924200498646434
1676104312.670388,2341,1676104312,668196916,,-1.6346300007639918,-2.3319689243764095,1.9447961943864727
1676104312.681849,2342,1676104312,677636384,,-1.6346300007639918,-2.3319689243764095,1.9447961943864727
1676104312.6893227,2343,1676104312,687887907,,-1.7652588644611074,-2.3717172903202677,1.9336289131678768
1676104312.6997383,2344,1676104312,697938203,,-1.8886620497493118,-2.399639167692014,1.964730464745946
1676104312.7163472,2345,1676104312,712008953,,-2.0209909858804425,-2.3733960250902673,2.046895451605866
1676104312.7203557,2346,1676104312,718920469,,-1.8505873000907516,-2.404417738703456,2.0799250106460825
1676104312.7281077,2347,1676104312,726721763,,-1.965359211516978,-2.301073397974341,2.1545948018710996
1676104312.7434363,2348,1676104312,738844633,,-1.9142620382988613,-2.370260143771003,2.133519434302659
1676104312.7505949,2349,1676104312,748576164,,-1.9339545176930844,-2.374139464654322,2.184100929115527
1676104312.757738,2350,1676104312,756370067,,-1.9259334181632062,-2.275839793869968,2.1703820571911816
1676104312.7712233,2351,1676104312,769784927,,-1.8942031334940033,-2.328054544508636,2.155718658583418
1676104312.7801812,2352,1676104312,776650905,,-1.9101281592745532,-2.205447367718595,2.2221153141298484
1676104312.7906651,2353,1676104312,788889884,,-1.871178651203115,-2.206716747481534,2.2943337929172842
1676104312.7979584,2354,1676104312,796368360,,-1.861656172431916,-2.2670848151781873,2.298560916320861
1676104312.8078618,2355,1676104312,806436300,,-1.861656172431916,-2.2670848151781873,2.298560916320861
1676104312.8198626,2356,1676104312,818149805,,-1.8151721492073678,-2.228807890075838,2.23298353143326
1676104312.8291943,2357,1676104312,827484607,,-1.7477760340276967,-2.275692374519207,2.189786015517965
1676104312.8382533,2358,1676104312,836484193,,-1.9198073772124713,-2.242477123875372,2.3481584613886826
1676104312.8519962,2359,1676104312,850527524,,-1.9301439149372088,-2.2994293668265513,2.450075354911752
1676104312.858672,2360,1676104312,857352495,,-1.8942420428064684,-2.340892075841132,2.135117283354454
1676104312.8711998,2361,1676104312,868914842,,-2.0629674881384745,-2.296669659624812,2.3629821205670423
1676104312.8815143,2362,1676104312,879823923,,-2.0433912899102182,-2.2491641338058797,2.4864272998096184
1676104312.8893254,2363,1676104312,887557983,,-2.034888029590626,-2.2871839726586676,2.4645656883670353
1676104312.9006217,2364,1676104312,898611307,,-1.9916119028244137,-2.2342866724582238,2.592335888949812
1676104312.9082954,2365,1676104312,906942129,,-2.1565701110090933,-2.231889891086044,2.504002959267118
1676104312.9188666,2366,1676104312,917616367,,-2.0856836912578696,-2.2077366570749697,2.4111428800307
1676104312.9289675,2367,1676104312,927474498,,-2.254997306485221,-2.2552920947259913,2.621890683077686
1676104312.940671,2368,1676104312,937361717,,-2.2417917508840755,-2.203608065561677,2.6109782456361827
1676104312.949902,2369,1676104312,948314428,,-2.216036980655989,-2.149526210988794,2.6361016640493022
1676104312.9593184,2370,1676104312,957551240,,-2.288511592516112,-2.199839557566677,2.607706724629734
1676104312.9683225,2371,1676104312,966553688,,-2.187844805675007,-2.2235987501791272,2.7589842229650268
1676104312.9833071,2372,1676104312,978903770,,-2.187574331099455,-2.1038734828388455,2.697791124132402
1676104312.9880822,2373,1676104312,986831188,,-2.1821507415862187,-2.137821512847063,2.631212307321119
1676104312.9989707,2374,1676104312,997385978,,-2.1181065098218776,-2.2099180029733563,2.7384980671040293
1676104313.011419,2375,1676104313,8304357,,-2.0918855632291202,-2.208322330445119,2.841565719452496
1676104313.0183752,2376,1676104313,16722917,,-2.1673133755020997,-2.2577298819823706,2.7828842745055975
1676104313.0301242,2377,1676104313,27823209,,-2.2948536407836224,-2.1162118168477093,2.7081760356660687
1676104313.040768,2378,1676104313,38549661,,-2.0623499840797788,-2.2365095884686004,2.845863375122763
1676104313.0502884,2379,1676104313,48153162,,-2.4504441817139897,-2.1883186673704857,2.869363882807695
1676104313.0582948,2380,1676104313,56396007,,-2.2665400725987013,-2.219214955657707,2.875906387472872
1676104313.0717134,2381,1676104313,70295095,,-2.2306367650184558,-2.205372458341019,2.8413048720791787
1676104313.0827641,2382,1676104313,79503297,,-2.2430702561507547,-2.228694234108871,2.9807613407053903
1676104313.0909626,2383,1676104313,89140176,,-2.2115086996543747,-2.1671591072571537,2.9537699918815057
1676104313.0988207,2384,1676104313,96400737,,-2.2417021468692773,-2.1528915019043677,3.004623739114976
1676104313.1098838,2385,1676104313,107763051,,-2.1268429068956807,-2.184419860014291,2.9759631996560856
1676104313.1178818,2386,1676104313,116406440,,-2.120737100758622,-2.175054454277241,3.0260645871925274
1676104313.1284246,2387,1676104313,126634836,,-2.120737100758622,-2.175054454277241,3.0260645871925274
1676104313.1388083,2388,1676104313,136837482,,-2.120737100758622,-2.175054454277241,3.0260645871925274
1676104313.1491835,2389,1676104313,147635459,,-2.120737100758622,-2.175054454277241,3.0260645871925274
1676104313.1580858,2390,1676104313,156529903,,-2.120737100758622,-2.175054454277241,3.0260645871925274
1676104313.1685908,2391,1676104313,166829586,,-2.120737100758622,-2.175054454277241,3.0260645871925274
1676104313.1800973,2392,1676104313,176942825,,-2.120737100758622,-2.175054454277241,3.0260645871925274
1676104313.19677,2393,1676104313,190693855,,-2.139348878000563,-2.2921144037732155,2.983516734234545
1676104313.1996567,2394,1676104313,198140859,,-1.9368588277580128,-2.207837933162512,3.2418892191460422
1676104313.212855,2395,1676104313,209336757,,-2.095557500133206,-2.1031401916148025,3.284453603704136
1676104313.217705,2396,1676104313,216347217,,-1.9434698360846863,-2.266904922273931,3.1523015861143135
1676104313.228598,2397,1676104313,227229118,,-1.8661936595053719,-2.159147293047083,3.111343830627107
1676104313.2380755,2398,1676104313,236668109,,-1.7769487902404901,-2.191229110970827,3.2272653670202023
1676104313.2488468,2399,1676104313,247930288,,-1.7661632709908726,-2.236751473884557,3.220603046729122
1676104313.2585814,2400,1676104313,256690979,,-1.7508094496966475,-2.1956472013986414,3.1185189720749578
1676104313.2702708,2401,1676104313,268981218,,-1.6248627878803426,-2.231238482425543,3.2833734940224613
1676104313.279846,2402,1676104313,278572559,,-1.5298325904920673,-2.2541972477923773,3.020922349199321
1676104313.2902517,2403,1676104313,288389921,,-1.4763693966450397,-2.3006441956288115,3.0478568207117984
1676104313.2978134,2404,1676104313,296472072,,-1.517503716831363,-2.170160048729505,3.1377800241432534
1676104313.3143659,2405,1676104313,308447837,,-1.6285503236333236,-2.2890017656285604,3.3703273919676513
1676104313.3198028,2406,1676104313,317893981,,-1.585763691853965,-2.3093145362981096,3.2710864561434785
1676104313.3292215,2407,1676104313,327948331,,-1.5780422206712015,-2.4337370573552803,3.256586645892969
1676104313.3381717,2408,1676104313,336749792,,-1.6215114978225076,-2.3503009758889597,3.2862449218405145
1676104313.3509536,2409,1676104313,349345684,,-1.7109022464380697,-2.3614194688630477,3.37175418370049
1676104313.3586228,2410,1676104313,356493234,,-1.6326565021193364,-2.285516690897357,3.399589337141891
1676104313.3682823,2411,1676104313,366635799,,-1.7491150051828819,-2.4935374601346347,3.2282304926623557
1676104313.3820617,2412,1676104313,379747152,,-1.755716256190435,-2.3839924008645963,3.3865651145801716
1676104313.3922172,2413,1676104313,390577316,,-1.9175337074976126,-2.536907358808567,3.5443112498214697
1676104313.3977299,2414,1676104313,396373510,,-1.6514143051407726,-2.5024679656375315,3.3968687842963483
1676104313.4088457,2415,1676104313,407326936,,-1.62107074105503,-2.6949845384900066,3.522055369598933
1676104313.4203115,2416,1676104313,418938875,,-1.429640159834959,-2.7497653116321263,3.5821447639282327
1676104313.4279287,2417,1676104313,426554203,,-1.4131859515003495,-2.761198302707219,3.5165961205707292
1676104313.4397461,2418,1676104313,437998771,,-1.238716326905969,-3.093660154143296,3.486511010738958
1676104313.4505208,2419,1676104313,448739767,,-1.1653713073458274,-3.204909159855242,3.597957784263262
1676104313.460536,2420,1676104313,459057092,,-1.0782989110650292,-3.468892837323453,3.7430607414662886
1676104313.4695518,2421,1676104313,467976808,,-1.0072468725717751,-4.057688176956896,3.747813459031028
1676104313.4800274,2422,1676104313,478566408,,-1.271797695040846,-4.434073000548366,3.957589601669674
1676104313.4906611,2423,1676104313,486836910,,-0.9777997884126021,-4.500603744848997,3.692341670202277
1676104313.4983983,2424,1676104313,496483564,,-1.2152592147702213,-5.134552772192193,4.081813983814735
1676104313.510221,2425,1676104313,508080720,,-1.1752194322208807,-5.6992489487004505,4.108187895920404
1676104313.518105,2426,1676104313,516443490,,-1.2933675695660405,-5.831423931081195,4.126868351228757
1676104313.5306299,2427,1676104313,528063297,,-1.200464614967954,-6.23448914849551,4.303010809441864
1676104313.540654,2428,1676104313,538657188,,-1.2664247509990245,-6.669558380335611,4.30322283243207
1676104313.5505517,2429,1676104313,548850536,,-1.2203667536361051,-6.951694607124282,4.391018752540323
1676104313.5589252,2430,1676104313,556934833,,-1.171654823262905,-7.251326866998563,4.431704269206191
1676104313.5688841,2431,1676104313,566998004,,-1.0919835903478254,-7.420322260949703,4.409820434570834
1676104313.579103,2432,1676104313,576675176,,-0.9873546550496884,-7.487322083788226,4.49062796500283
1676104313.5898402,2433,1676104313,588182687,,-0.9982028895256906,-7.873701866059361,4.453332790975812
1676104313.5976343,2434,1676104313,596355438,,-0.7986201522895977,-7.887555614839258,4.463814509699576
1676104313.609435,2435,1676104313,607962608,,-0.5887196397718728,-7.916575868443634,4.320331682518228
1676104313.6185029,2436,1676104313,616425514,,-0.7623664654757427,-8.04238248067808,4.570768301848167
1676104313.630696,2437,1676104313,628569126,,-0.6729887783388053,-7.922257340618699,4.5493159959009475
1676104313.6381416,2438,1676104313,636405467,,-0.6887855255281343,-7.842493811463046,4.458340244721742
1676104313.6509788,2439,1676104313,649249315,,-0.4797373978735385,-7.5918417848968875,4.594488612465306
1676104313.6584122,2440,1676104313,656901121,,-0.4209976337018135,-7.469817819286022,4.687637571093927
1676104313.669764,2441,1676104313,667785882,,-0.32641869545164076,-7.1663764237775895,4.53495025770021
1676104313.6801224,2442,1676104313,678695201,,-0.3710258099628145,-6.7365607559044545,4.748134054696693
1676104313.6886172,2443,1676104313,687103509,,-0.2108207795710932,-6.246192354041779,4.677323684397585
1676104313.6986594,2444,1676104313,696676492,,-0.17470494980266096,-5.921970008483271,4.675799140008555
1676104313.7115264,2445,1676104313,708042144,,-0.011820173966129336,-5.534551976213538,4.479057168321591
1676104313.7180278,2446,1676104313,716426134,,0.051739235402862405,-5.225113753605949,4.5904654340326205
1676104313.731204,2447,1676104313,729286432,,0.2807297065041186,-4.781626689485686,4.548766464426091
1676104313.738682,2448,1676104313,736951112,,0.4569056087376688,-4.625972874003642,4.605198272761529
1676104313.7496846,2449,1676104313,748304843,,0.8398117231146103,-4.2328266906007865,4.4825508100688625
1676104313.7584853,2450,1676104313,757064819,,1.0588225394058608,-3.934982798874282,4.5555964303359975
1676104313.7695642,2451,1676104313,767309904,,1.1943694099183702,-3.8855078473680056,4.557266614678703
1676104313.7811337,2452,1676104313,777091026,,1.1827818714096,-3.6429438961817797,4.663452895765617
1676104313.790685,2453,1676104313,788984775,,1.2022176434740353,-3.442300590678031,4.49410099242569
1676104313.798145,2454,1676104313,796424627,,1.2670063082969758,-3.302127876210258,4.567285294461077
1676104313.8164163,2455,1676104313,812537670,,1.157840131083254,-3.139697545517112,4.530211077755088
1676104313.8210156,2456,1676104313,819503307,,1.261824980829553,-3.1491335072253155,4.562209932754195
1676104313.8284538,2457,1676104313,827188968,,1.2288888875716053,-3.0936087223470743,4.630226536862364
1676104313.8376224,2458,1676104313,836315393,,1.2731254127313434,-3.022856808056757,4.6621649013939805
1676104313.8499634,2459,1676104313,846770286,,1.2731254127313434,-3.022856808056757,4.6621649013939805
1676104313.8598142,2460,1676104313,858009338,,1.345776780940006,-2.7475602476417675,4.4786825066182345
1676104313.868528,2461,1676104313,866677045,,1.2576138022112389,-2.854248140015092,4.5646599871794855
1676104313.8805554,2462,1676104313,878877639,,1.2605218321175249,-2.6445066886438573,4.4723372597452675
1676104313.889587,2463,1676104313,888043880,,1.0383804333400408,-2.7814053325733923,4.751231805530445
1676104313.8974993,2464,1676104313,896347999,,1.053231819654159,-2.709626454348368,4.726115603145862
1676104313.9096692,2465,1676104313,907059907,,1.0391569028537349,-2.836806316142751,4.803113907328702
1676104313.9197164,2466,1676104313,917738437,,1.0333798846544153,-2.7614757095445523,4.866176944650099
1676104313.9281926,2467,1676104313,926560401,,1.1183840365916784,-2.8051926645055665,4.691441339354369
1676104313.9380105,2468,1676104313,936581373,,1.0579343613193237,-2.8280442690120333,4.753035246514984
1676104313.9514496,2469,1676104313,950017452,,0.9905587963148768,-2.882913532529969,4.894553335183489
1676104313.959097,2470,1676104313,956737279,,0.9535613606661519,-2.9058770622355548,4.768921928654333
1676104313.9706995,2471,1676104313,969255924,,0.8013451812424829,-3.014611431362995,4.949322091930888
1676104313.9796393,2472,1676104313,978383779,,0.7048896975014259,-2.987670758291477,4.935675975201221
1676104313.9882953,2473,1676104313,986634492,,0.558921036215031,-3.130618606762739,4.9811275430882
1676104313.9987621,2474,1676104313,996991395,,0.54570379071849,-3.157694863950507,5.050786092902305
1676104314.0151873,2475,1676104314,11414766,,0.6435743863661502,-3.240722575016445,4.899353322287166
1676104314.020789,2476,1676104314,18833875,,0.6302608126966722,-3.1645982780197097,4.942994461919589
1676104314.0284154,2477,1676104314,26442766,,0.6491200486842674,-3.2181896721111176,5.140100560211037
1676104314.03871,2478,1676104314,37278413,,0.9158856431498406,-3.0021754212855005,5.0681156126690174
1676104314.049398,2479,1676104314,47851324,,0.957386126487749,-2.950798403324578,5.169815907142538
1676104314.0591185,2480,1676104314,57359933,,0.9569902634686498,-2.938227180954041,5.249741690192651
1676104314.0711026,2481,1676104314,69211244,,0.9948613140963951,-2.8432469253103685,5.250424636656952
1676104314.0801857,2482,1676104314,78303813,,1.134309254753891,-2.8021108760103504,5.133611848956143
1676104314.0908437,2483,1676104314,88566541,,0.9967935578808953,-2.76533569208381,5.290453615327674
1676104314.0982256,2484,1676104314,96472263,,1.0766398682680172,-2.7002576890615426,5.217256686591742
1676104314.1114364,2485,1676104314,107986688,,1.0834691252358333,-2.6731388903412907,5.342847459213317
1676104314.1180816,2486,1676104314,116400718,,1.0470228759448184,-2.6832499796782012,5.43389702269669
1676104314.1284888,2487,1676104314,126824140,,1.014942559139005,-2.584565734389785,5.379891870609563
1676104314.1377969,2488,1676104314,136396169,,1.041384305056822,-2.6776051267884995,5.441312640091619
1676104314.1501427,2489,1676104314,146801948,,1.051020541696901,-2.6287486625018763,5.43065100383716
1676104314.1609251,2490,1676104314,158494234,,1.0257930999342908,-2.741789960599951,5.769738045835026
1676104314.1687615,2491,1676104314,167709350,,1.1019585368832365,-2.7908620156584414,5.605891685070809
1676104314.1796896,2492,1676104314,177844524,,1.110399170634524,-2.8046922055710914,5.677138286059708
1676104314.190938,2493,1676104314,189013481,,1.0844661187420321,-2.8805176224794384,5.799311940003374
1676104314.19806,2494,1676104314,196337699,,1.2875718558677125,-2.877046589960251,5.822610007976668
1676104314.2126546,2495,1676104314,207769632,,1.331796672024945,-2.9144677196416735,5.91691857175842
1676104314.2189872,2496,1676104314,217239856,,1.7532039701924114,-2.8317308299453425,5.968452269709037
1676104314.2287018,2497,1676104314,227409362,,1.7960328131879224,-2.7968739199216315,5.8696311569391195
1676104314.2395706,2498,1676104314,237600564,,1.9149116857975885,-2.6581436884375957,6.010590073451256
1676104314.2492435,2499,1676104314,248088121,,1.9883435950890724,-2.5444518464894434,6.172908934910615
1676104314.2579348,2500,1676104314,256397247,,2.117125133680966,-2.532691523739341,6.091067176798841
1676104314.2717037,2501,1676104314,269122838,,2.0902027158870253,-2.386902853891311,6.039086867785932
1676104314.2792175,2502,1676104314,276556491,,2.030310786394332,-2.4283161991694797,6.105597137237308
1676104314.2903998,2503,1676104314,288685560,,2.0252833174963203,-2.273978930514191,6.141842438259554
1676104314.2982352,2504,1676104314,296527385,,2.0099445918832166,-2.165640001807419,6.247484285458112
1676104314.313588,2505,1676104314,307675600,,2.3723998505194155,-1.9680432665917502,6.213868113729956
1676104314.318354,2506,1676104314,316830873,,2.6755205888625495,-1.7239070539919854,6.313001594607493
1676104314.3280776,2507,1676104314,326380491,,2.664866745753786,-1.6902205233975234,6.379498164639859
1676104314.3382435,2508,1676104314,336419343,,2.8755135510139964,-1.524085984923212,6.301233007794731
