Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,vector.x,vector.y,vector.z
1676104308.881389,1961,0,0,,0.17783747317155021,0.19724600294554767,0.18059147022600255
1676104308.8889725,1962,0,0,,0.17781509168415507,0.19723743428671894,0.18057765739743614
1676104308.900532,1963,0,0,,0.1777823839822557,0.1972186334177309,0.18056375056452478
1676104308.9151983,1964,0,0,,0.17443356576002922,0.1939003136273676,0.18053325213266164
1676104308.9186757,1965,0,0,,0.17441824834151176,0.19391541911328372,0.18050282922822805
1676104308.933492,1966,0,0,,0.17435431729830236,0.193882077681666,0.1804722396166364
1676104308.9416032,1967,0,0,,0.17432027318131482,0.19387864036286412,0.18044163281845071
1676104308.949916,1968,0,0,,0.167869333326262,0.1874902492615038,0.18037908406475822
1676104308.9588683,1969,0,0,,0.1678047519264857,0.18748822672808704,0.18031652519839866
1676104308.9711714,1970,0,0,,0.167724458247485,0.1874705801483446,0.1802538780991404
1676104308.9805927,1971,0,0,,0.167670334018362,0.18747906061614095,0.18019127340222107
1676104308.9901106,1972,0,0,,0.17167282386421429,0.19152393080795344,0.18014889305626086
1676104308.99866,1973,0,0,,0.1717014328857868,0.19159456699455318,0.18010686589123362
1676104309.0100548,1974,0,0,,0.1716815050322067,0.1916165563591772,0.1800649486730295
1676104309.0197034,1975,0,0,,0.17958559477545855,0.19952303094769058,0.18006256382776797
1676104309.0311704,1976,0,0,,0.17967876005772707,0.19961810570145186,0.18006065435627522
1676104309.0385146,1977,0,0,,0.17972925056966424,0.1996702449884468,0.18005900558121746
1676104309.0508363,1978,0,0,,0.17882583248049025,0.19877296208882866,0.1800528703916616
1676104309.0602322,1979,0,0,,0.17893317101076966,0.1988858712627941,0.18004729974797556
1676104309.071523,1980,0,0,,0.1789568993801976,0.1989150245096737,0.18004187487052392
1676104309.0790536,1981,0,0,,0.1829499468861885,0.20289360399568615,0.18005634289050237
1676104309.0907736,1982,0,0,,0.1830343192926158,0.20296316059911784,0.18007115869349796
1676104309.0986588,1983,0,0,,0.18327458275937158,0.20318748663271008,0.18008709612666152
1676104309.1124587,1984,0,0,,0.18174874543978115,0.20165338240111408,0.18009536303866708
1676104309.1182058,1985,0,0,,0.18183885637987815,0.20173481924498615,0.180104037134892
1676104309.12932,1986,0,0,,0.18184733964057945,0.201734629358893,0.18011271028168646
1676104309.1517835,1987,0,0,,0.18205122096613255,0.20192886635268267,0.1801223546134499
1676104309.1548932,1988,0,0,,0.18038622652096778,0.20026255911195812,0.18012366740900967
1676104309.159986,1989,0,0,,0.18042877274297925,0.20030358739698467,0.1801251853459946
1676104309.169557,1990,0,0,,0.18049325128811275,0.20036623476827678,0.18012701651983598
1676104309.182074,1991,0,0,,0.18078284630455474,0.2006525669499689,0.18013027935458584
1676104309.1884587,1992,0,0,,0.1809186119671635,0.20078441055977878,0.18013420140738473
1676104309.198841,1993,0,0,,0.18101572990075693,0.20087714277947483,0.1801385871212821
1676104309.212251,1994,0,0,,0.183764975180109,0.20360834632719096,0.18015662885291805
1676104309.2186956,1995,0,0,,0.18380899595127095,0.2036341961177641,0.18017479983350687
1676104309.229164,1996,0,0,,0.183827202523629,0.20363423153245983,0.18019297099116915
1676104309.239122,1997,0,0,,0.18384540927306048,0.20363426694715556,0.18021114232590496
1676104309.255172,1998,0,0,,0.18261361710706708,0.2023905221703106,0.1802230949367565
1676104309.260041,1999,0,0,,0.18268131585000633,0.20244599095845756,0.18023532489154878
1676104309.2803745,2000,0,0,,0.18270531937228443,0.20245770595098075,0.1802476134213037
1676104309.288127,2001,0,0,,0.181051070712961,0.20079945999169882,0.1802516107212622
1676104309.2900755,2002,0,0,,0.18103790466693886,0.2007823820354992,0.18025552263143968
1676104309.2987359,2003,0,0,,0.18104357409503827,0.20078413080955085,0.18025944328548743
1676104309.3085623,2004,0,0,,0.18104755488657248,0.20078419064784583,0.18026336423872666
1676104309.3217425,2005,0,0,,0.1757647492124112,0.1955237661429697,0.1802409830694415
1676104309.328808,2006,0,0,,0.1757037741342916,0.19548536424363194,0.18021840989065968
1676104309.3386579,2007,0,0,,0.17560958730872833,0.1954141068836504,0.18019548042507794
1676104309.349787,2008,0,0,,0.16705073874546073,0.18692065504515704,0.1801300837003037
1676104309.3590426,2009,0,0,,0.16694223434038963,0.18687776183093127,0.18006447250945837
1676104309.3707852,2010,0,0,,0.16687658844433456,0.18687772729838428,0.1799988611459503
1676104309.3820555,2011,0,0,,0.1672051234289214,0.18726991271937427,0.17993521070954716
1676104309.3901436,2012,0,0,,0.1671039536896256,0.18723258007968005,0.17987137360994557
1676104309.3983734,2013,0,0,,0.16700841159823038,0.187201032824164,0.17980737877406638
1676104309.4132986,2014,0,0,,0.16692061520397583,0.18717734968150196,0.17974326552247388
1676104309.4187858,2015,0,0,,0.1750286457506065,0.19530883604789315,0.17971980970271334
1676104309.4308424,2016,0,0,,0.17501561952207254,0.19531921375060615,0.1796964057714664
1676104309.440311,2017,0,0,,0.17502208862964203,0.19534893816733895,0.1796731504623031
1676104309.4485886,2018,0,0,,0.18018022671369124,0.20050455348396834,0.17967567322972292
1676104309.458198,2019,0,0,,0.18018266613493494,0.2005044705524498,0.17967819558248516
1676104309.4768512,2020,0,0,,0.1802012430065399,0.20052044519806442,0.17968079780847548
1676104309.481999,2021,0,0,,0.1855439655483532,0.2058339977511221,0.1797099677972311
1676104309.489501,2022,0,0,,0.18572156416735353,0.2059816879304701,0.17973987623688345
1676104309.4987886,2023,0,0,,0.1858520940920127,0.20608180881107388,0.17977028528093883
1676104309.51844,2024,0,0,,0.18453771592050736,0.2047437120791727,0.17979400384133468
1676104309.5211499,2025,0,0,,0.18465578078045614,0.20483758899415072,0.17981819178630543
1676104309.529049,2026,0,0,,0.1847459781469543,0.20490327001059588,0.17984270813635841
1676104309.538255,2027,0,0,,0.18479174006125346,0.20492440987551747,0.179867330185736
1676104309.5589533,2028,0,0,,0.178741476587437,0.19887974766338407,0.17986172892405294
1676104309.5619917,2029,0,0,,0.17880607259072323,0.19894959568822917,0.17985647690249407
1676104309.5697026,2030,0,0,,0.17886999571970186,0.19901842668378886,0.179851569035913
1676104309.5798833,2031,0,0,,0.1754239625963023,0.19559442145312367,0.17982954114317865
1676104309.5900881,2032,0,0,,0.17545936049208968,0.19565156154120503,0.17980779895088467
1676104309.5988643,2033,0,0,,0.1754593745822087,0.195673209583407,0.1797861649988017
1676104309.6105895,2034,0,0,,0.17547548563429088,0.1957107668014818,0.1797647188328091
1676104309.620105,2035,0,0,,0.17790742949650723,0.19815195090915239,0.17975547858735486
1676104309.629326,2036,0,0,,0.17795456859747136,0.19820804976130996,0.1797465188361614
1676104309.6392467,2037,0,0,,0.17800543242358657,0.19826757570888076,0.17973785671470582
1676104309.6486888,2038,0,0,,0.17934732608051476,0.19961141230428753,0.17973591377622725
1676104309.6589513,2039,0,0,,0.17935914017551544,0.1996251008948141,0.17973403928070134
1676104309.679204,2040,0,0,,0.17937277149278943,0.19964052956426678,0.17973224192852266
1676104309.6872344,2041,0,0,,0.17918329148356488,0.19945378065178332,0.17972951083178157
1676104309.6904056,2042,0,0,,0.17922777211391844,0.19950075749466356,0.1797270146192549
1676104309.7016203,2043,0,0,,0.17927910673911834,0.1995543205172771,0.1797247862218413
1676104309.7150793,2044,0,0,,0.18391197082515448,0.20416635283911763,0.17974561798603686
1676104309.7192752,2045,0,0,,0.18398842239150318,0.20422169592583714,0.17976672646566605
1676104309.7302835,2046,0,0,,0.18402630283224913,0.2042383844443613,0.17978791838788785
1676104309.7425692,2047,0,0,,0.1841003482969419,0.20429097503388463,0.1798093732630573
1676104309.749018,2048,0,0,,0.18323339732495528,0.2034069891163164,0.17982640820863888
1676104309.7601655,2049,0,0,,0.18328323733169838,0.20343963096821843,0.17984360636347996
1676104309.771683,2050,0,0,,0.183313966073557,0.20345309423888264,0.17986087183467436
1676104309.7795727,2051,0,0,,0.18190752542325603,0.20203647123241958,0.17987105419083646
1676104309.7887962,2052,0,0,,0.1819181547922956,0.20203691602135238,0.17988123877094322
1676104309.7993853,2053,0,0,,0.18192878638527982,0.20203736081028517,0.17989142557499466
1676104309.8209822,2054,0,0,,0.1819509784028303,0.2020493062963539,0.17990167210647642
1676104309.8295047,2055,0,0,,0.1780789996067641,0.1981863955226743,0.1798926040840898
1676104309.8341408,2056,0,0,,0.17804556504560248,0.1981621502104604,0.17988341483514209
1676104309.83856,2057,0,0,,0.17800422865608032,0.1981301630059087,0.17987406565017164
1676104309.8490639,2058,0,0,,0.1797557976510984,0.19988232039893208,0.1798734772521663
1676104309.8591127,2059,0,0,,0.17975563935904149,0.19988274836504993,0.17987289099399156
1676104309.8689857,2060,0,0,,0.17975548320681517,0.19988317633116778,0.1798723068756474
1676104309.8800495,2061,0,0,,0.17360010055539793,0.19375899868631896,0.17984110186907898
1676104309.8889604,2062,0,0,,0.173569325654778,0.19375942665243684,0.17980989900234118
1676104309.9109886,2063,0,0,,0.1734647019113107,0.193686371053701,0.1797783308576097
1676104309.9210742,2064,0,0,,0.1710480354671325,0.19131313891494808,0.17973489655218441
1676104309.9243827,2065,0,0,,0.170889250679303,0.19119836231554088,0.17969088836376212
1676104309.930974,2066,0,0,,0.17083498619567652,0.19118815704668102,0.17964682914899552
1676104309.9390519,2067,0,0,,0.17071432461118421,0.19111193578327235,0.17960238882791188
1676104309.9491959,2068,0,0,,0.17340184194763747,0.19383030161166726,0.17957154033597023
1676104309.9606442,2069,0,0,,0.17335299959276884,0.19381239727044638,0.17954060232232244
1676104309.9689782,2070,0,0,,0.1732596985432157,0.19375034449840126,0.17950935404481447
1676104309.9804828,2071,0,0,,0.17321184902719472,0.1937338258531147,0.17947802317408004
1676104309.989065,2072,0,0,,0.17513523078715837,0.1956788135453516,0.17945641724180678
1676104309.9987798,2073,0,0,,0.17512133247606615,0.19568648282015857,0.17943484965590759
1676104310.0116117,2074,0,0,,0.17510314437585753,0.19568984549248752,0.17941329888337001
1676104310.0187895,2075,0,0,,0.17382533957546456,0.1944398414846712,0.17938549809079338
1676104310.0292544,2076,0,0,,0.17382667276654767,0.19446883052313862,0.17935784224340906
1676104310.0389814,2077,0,0,,0.17383359619192235,0.1945032377597147,0.17933035843220765
1676104310.0494173,2078,0,0,,0.18071141084661954,0.20137418150687753,0.17933722933974203
1676104310.058069,2079,0,0,,0.18076154087558385,0.20141722540879783,0.17934431546678603
1676104310.0710838,2080,0,0,,0.18081989039283514,0.2014682337572628,0.17935165663557234
1676104310.0809076,2081,0,0,,0.17851935886150466,0.19917184301087795,0.17934751585062672
1676104310.0906258,2082,0,0,,0.17859106224863147,0.19924730984876093,0.17934375239987055
1676104310.0993252,2083,0,0,,0.17864168539578282,0.1993014258665794,0.17934025952920343
1676104310.114725,2084,0,0,,0.17868778242646763,0.1993507690520042,0.17933701337446345
1676104310.1215384,2085,0,0,,0.18745804212449324,0.2080806256219202,0.17937741650257305
1676104310.1289394,2086,0,0,,0.18755976966729715,0.208141644940024,0.17941812472727317
1676104310.1381755,2087,0,0,,0.1876720396199383,0.20821285063946782,0.1794591889804705
1676104310.1495264,2088,0,0,,0.17781306895964122,0.19836206963101563,0.17945099932862557
1676104310.1599574,2089,0,0,,0.1778639791242974,0.19842087541857895,0.17944310370571848
1676104310.1701298,2090,0,0,,0.17787971675004136,0.19844439108887849,0.17943532566116288
1676104310.1810524,2091,0,0,,0.1852485024609108,0.20578425552213725,0.17946424693877355
1676104310.1908717,2092,0,0,,0.1852971170401396,0.2058038508471304,0.1794932661930092
1676104310.1980824,2093,0,0,,0.18535803236609538,0.20583558823192655,0.17952244413416885
1676104310.2120872,2094,0,0,,0.1853763413515236,0.20582477335060176,0.17955156800092187
1676104310.2198222,2095,0,0,,0.17983062652642884,0.20027767017463383,0.17955295635179502
1676104310.230114,2096,0,0,,0.17981813940905983,0.20026386373857197,0.17955427567048787
1676104310.2387617,2097,0,0,,0.17982615617190556,0.20027052786210714,0.17955562830979843
1676104310.2496047,2098,0,0,,0.17070726366807001,0.19119565707290706,0.17951160659516296
1676104310.2588255,2099,0,0,,0.17064968423530064,0.19118216680610714,0.17946751742919348
1676104310.2705724,2100,0,0,,0.17060608356360818,0.19118265287006436,0.17942343069354383
1676104310.2858584,2101,0,0,,0.17230708025829042,0.1929190542932802,0.17938802596501022
1676104310.2942975,2102,0,0,,0.1722220967942622,0.1928697222181612,0.179352374576101
1676104310.3008862,2103,0,0,,0.17206605339460462,0.19274992917264042,0.17931612422196422
1676104310.311983,2104,0,0,,0.1719850785032979,0.19270542714560565,0.17927965135769225
1676104310.3182747,2105,0,0,,0.17853833750651252,0.19926237427743312,0.1792759632290794
1676104310.3293185,2106,0,0,,0.17853116865430407,0.19925891087087033,0.17927225778343375
1676104310.3402004,2107,0,0,,0.17852356070558523,0.19925502778323528,0.17926853292234995
1676104310.3505666,2108,0,0,,0.1743898239506922,0.19514556321228085,0.17924426073841135
1676104310.3582797,2109,0,0,,0.17437362441322843,0.19515359569633542,0.17922002871689302
1676104310.370869,2110,0,0,,0.17437644029131394,0.19518050902927456,0.1791959312620394
1676104310.380959,2111,0,0,,0.1803246772967948,0.20112313038284121,0.1792015469139536
1676104310.390775,2112,0,0,,0.1803483782542567,0.2011411257117444,0.17920725254251232
1676104310.3991897,2113,0,0,,0.18036588147845944,0.2011528646128827,0.17921301686557672
1676104310.411582,2114,0,0,,0.18037973954811445,0.20116091809207734,0.17921882145603713
1676104310.4193811,2115,0,0,,0.17656847136195325,0.19736283572727975,0.1792056356346735
1676104310.432126,2116,0,0,,0.17656269740552602,0.19737021071726618,0.17919248668825985
1676104310.4383097,2117,0,0,,0.1765394226630685,0.19736013529831706,0.17917928736475144
1676104310.45041,2118,0,0,,0.1759574372527683,0.19679417899305163,0.17916325825971668
1676104310.4586396,2119,0,0,,0.17594012340323245,0.19679290064031418,0.17914722276291828
1676104310.4691179,2120,0,0,,0.1759245472592611,0.19679335770780382,0.1791311895514573
1676104310.4892476,2121,0,0,,0.18187564019039582,0.20273079665566024,0.1791448435347356
1676104310.49139,2122,0,0,,0.18188735771210623,0.20272886982822952,0.17915848788387673
1676104310.4981909,2123,0,0,,0.1818938309595104,0.20272173440361557,0.17917209655589483
1676104310.5155368,2124,0,0,,0.18192095255684335,0.2027351801004463,0.17918577245639705
1676104310.5182905,2125,0,0,,0.1777894621780123,0.19861063653892067,0.17917882563909165
1676104310.5313082,2126,0,0,,0.17777038628286707,0.19859856780475166,0.17917181847811542
1676104310.5398822,2127,0,0,,0.1777446570629628,0.19857993889039544,0.17916471817256738
1676104310.5509896,2128,0,0,,0.17641027149743724,0.1972592570396715,0.17915101445776574
1676104310.5592768,2129,0,0,,0.17636038302253,0.19722325230324803,0.179137130719282
1676104310.5700557,2130,0,0,,0.17631932239243323,0.197196210620051,0.17912311177238224
1676104310.5801067,2131,0,0,,0.1691788817811286,0.1901052437897974,0.17907363799133122
1676104310.5887725,2132,0,0,,0.16910796252145946,0.19008390500510272,0.17902405751635675
1676104310.5998943,2133,0,0,,0.1689889991391182,0.19001486728632982,0.17897413185278838
1676104310.6120224,2134,0,0,,0.16889434320928878,0.18997035955870686,0.17892398365058193
1676104310.6192095,2135,0,0,,0.1712531020076985,0.19236728194737968,0.17888582006031883
1676104310.633821,2136,0,0,,0.17118454077261755,0.1923370355346256,0.17884750523799195
1676104310.6394358,2137,0,0,,0.17109399533806038,0.1922850647761875,0.1788089305618729
1676104310.6511347,2138,0,0,,0.16993398584120886,0.19116920923317013,0.17876477660803874
1676104310.65866,2139,0,0,,0.16988176878938513,0.19116118625009593,0.1787205825392892
1676104310.6710367,2140,0,0,,0.16983215714490674,0.1911557956274801,0.1786763615174266
1676104310.6858685,2141,0,0,,0.16976868432325803,0.19113663960779248,0.17863204471546557
1676104310.6908233,2142,0,0,,0.17302151831318344,0.1944173866643959,0.17860413164878755
1676104310.698919,2143,0,0,,0.17301682683204145,0.1944404927196556,0.17857633411238583
1676104310.7105403,2144,0,0,,0.17301422063904257,0.1944655587329918,0.1785486619060508
1676104310.7188275,2145,0,0,,0.18125630939167117,0.20269417660260736,0.17856213278906383
1676104310.7284997,2146,0,0,,0.18129732363165119,0.20272158292794762,0.17857574070370358
1676104310.741032,2147,0,0,,0.18134796971814254,0.20275843683028755,0.178589532887855
1676104310.7502818,2148,0,0,,0.1749959430075635,0.19642428867632686,0.17857165433123665
1676104310.7583833,2149,0,0,,0.1750102239027159,0.19645628813082514,0.17855393577189077
1676104310.771848,2150,0,0,,0.1750067764950915,0.19647048828179178,0.17853628821329973
1676104310.7806773,2151,0,0,,0.17842184866532196,0.1998861298030072,0.17853571886231476
1676104310.7908978,2152,0,0,,0.17844714270337605,0.19991186451846896,0.1785352781849071
1676104310.7983196,2153,0,0,,0.17847891312102732,0.1999439153593236,0.17853499776170373
1676104310.8137934,2154,0,0,,0.17327404689197418,0.1947652230151945,0.1785088238767797
1676104310.8187592,2155,0,0,,0.173262634816733,0.19477991138303813,0.1784827234336949
1676104310.8303235,2156,0,0,,0.17323394771414524,0.19477733759248791,0.1784566101216573
1676104310.8382185,2157,0,0,,0.1732116022655482,0.19478108671033917,0.17843051555520903
1676104310.8494241,2158,0,0,,0.18078829009991657,0.20234604432309208,0.1784422457768245
1676104310.858521,2159,0,0,,0.18076409603979182,0.20231029876912174,0.1784537972706701
1676104310.8736029,2160,0,0,,0.18077468263344182,0.20230933866942463,0.1784653439640172
1676104310.8816276,2161,0,0,,0.17139679707984168,0.19296662001574574,0.17843017706409595
1676104310.8897588,2162,0,0,,0.1713392238864686,0.1929443251963907,0.1783948986900779
1676104310.9006786,2163,0,0,,0.17126997399778449,0.19291052269423542,0.17835945130354908
1676104310.9141574,2164,0,0,,0.17119203942915107,0.1928682468911463,0.1783237925380048
1676104310.9199584,2165,0,0,,0.18200539388809828,0.20366328492546615,0.17834210896263214
1676104310.929154,2166,0,0,,0.18196063877202423,0.20360052717352448,0.17836011159849977
1676104310.9397328,2167,0,0,,0.18196340316832932,0.2035853647460991,0.17837803842223027
1676104310.9527626,2168,0,0,,0.1720486528698454,0.19370210392797527,0.17834654894187013
1676104310.9598913,2169,0,0,,0.1719450673417262,0.19363036656702098,0.17831470077470524
1676104310.9696276,2170,0,0,,0.17189739644549829,0.19361462255800305,0.17828277388749525
1676104310.982377,2171,0,0,,0.17949755206065043,0.20120873450065194,0.1782888175599985
1676104310.989912,2172,0,0,,0.17949394492692936,0.2011991317083889,0.17829481321854046
1676104310.998486,2173,0,0,,0.17938810101760735,0.20108784855628548,0.1783002524613219
1676104311.0136337,2174,0,0,,0.17937110985251895,0.20106552974248465,0.1783055801100343
1676104311.0206752,2175,0,0,,0.17108154513447935,0.19281190549696026,0.1782696396375191
1676104311.0296452,2176,0,0,,0.17085386022559282,0.1926211150130087,0.17823274521258414
1676104311.0402045,2177,0,0,,0.1707486886318475,0.19255317753160534,0.17819551110024218
1676104311.0503483,2178,0,0,,0.16396646083166125,0.18584174102628764,0.17812471980537362
1676104311.0585237,2179,0,0,,0.16382119411432688,0.18576763612831174,0.17805355798601516
1676104311.07021,2180,0,0,,0.16375013260558016,0.18576773593986567,0.1779823966657145
1676104311.0796518,2181,0,0,,0.16680187405459473,0.18887510187948284,0.1779267721751119
1676104311.0928092,2182,0,0,,0.1663760201420189,0.18850671439493236,0.17786930574708656
1676104311.0994518,2183,0,0,,0.16623866077809768,0.18842721893632947,0.17781144184176823
1676104311.1117396,2184,0,0,,0.16613246970049997,0.18837913219774305,0.17775333750275693
1676104311.1191218,2185,0,0,,0.17582178861956754,0.19807806081274687,0.17774372780682068
1676104311.1297467,2186,0,0,,0.1758218647777086,0.19808769847849544,0.17773416629921315
1676104311.1393828,2187,0,0,,0.1758061346467013,0.19808156054476436,0.17772457410193698
1676104311.149423,2188,0,0,,0.1726403070098765,0.19494102776909408,0.17769927924078244
1676104311.1601295,2189,0,0,,0.17263860098074274,0.1949644992437416,0.17767410173700116
1676104311.1694267,2190,0,0,,0.1726130931736501,0.1949641705837303,0.1776489225899198
1676104311.1813276,2191,0,0,,0.17768983509675854,0.2000407089620286,0.17764912613472994
1676104311.1945035,2192,0,0,,0.17768998863961363,0.2000406592088395,0.17764932943077413
1676104311.2001739,2193,0,0,,0.17781148746313985,0.2001613512759858,0.17765013618715408
1676104311.21056,2194,0,0,,0.17786538384798975,0.20021417677695094,0.17765120707103882
1676104311.2183926,2195,0,0,,0.17437263798652397,0.19673774220446286,0.17763489578206115
1676104311.2322898,2196,0,0,,0.17439183089385635,0.1967730697629803,0.17761876113087605
1676104311.240021,2197,0,0,,0.17445245948939822,0.19684945110300717,0.17760300838639106
1676104311.2514372,2198,0,0,,0.18160853425292697,0.20398559787715015,0.17762293637577684
1676104311.2602017,2199,0,0,,0.18175751192097217,0.2041140055176073,0.17764350640336485
1676104311.2697082,2200,0,0,,0.18179448663923117,0.2041303285929018,0.17766415804632937
1676104311.2845073,2201,0,0,,0.18021197912821565,0.20253514535511075,0.17767683377310492
1676104311.2906196,2202,0,0,,0.18030337545014835,0.20261347430551585,0.1776899011446325
1676104311.2986434,2203,0,0,,0.1803844082474176,0.20268110159481106,0.17770330665260656
1676104311.3113844,2204,0,0,,0.18040484688930375,0.20268809973800717,0.1777167471512966
1676104311.3248677,2205,0,0,,0.18037292366719232,0.20264296170735893,0.17772996195983337
1676104311.3290215,2206,0,0,,0.18039800007138357,0.2026547642900997,0.17774323578128387
1676104311.339417,2207,0,0,,0.18047469924025766,0.20271787408853112,0.17775682515172653
1676104311.3533237,2208,0,0,,0.17907606879644147,0.20131268024349747,0.17776338855294402
1676104311.3582573,2209,0,0,,0.17909846175802227,0.20132843104982912,0.17777003070819317
1676104311.3693507,2210,0,0,,0.17911941171584128,0.20134266766930162,0.17777674404653968
1676104311.3799403,2211,0,0,,0.17215986225631955,0.19441106289530335,0.1777487993610162
1676104311.390619,2212,0,0,,0.17211067769251112,0.19438992868805466,0.17772074900445647
1676104311.3984096,2213,0,0,,0.17206156777428155,0.19436897390032348,0.17769259387395808
1676104311.415634,2214,0,0,,0.17200454240917454,0.19434024729872285,0.1776642951104517
1676104311.4199996,2215,0,0,,0.17517247883965792,0.19752058082508084,0.1776518980145771
1676104311.43118,2216,0,0,,0.17511166287249982,0.1974724028437042,0.17763926002879563
1676104311.4399571,2217,0,0,,0.1750650777476459,0.19743862459587094,0.17762645315177497
1676104311.4511454,2218,0,0,,0.16633515828378614,0.18876488072836933,0.17757027755541682
1676104311.458805,2219,0,0,,0.16626081683914898,0.18874680525744494,0.17751401158170405
1676104311.4710808,2220,0,0,,0.16617239114530147,0.18871480553591785,0.17745758560938363
1676104311.4807167,2221,0,0,,0.18167794861603861,0.2041993661757761,0.17747858244026252
1676104311.4901607,2222,0,0,,0.18168948211927122,0.2041899499293619,0.17749953218990933
1676104311.5000622,2223,0,0,,0.18171842749733458,0.2041979057785326,0.177520521718802
1676104311.509018,2224,0,0,,0.18174429964716982,0.2042027641078287,0.17754153553934113
1676104311.5203338,2225,0,0,,0.17308642781899647,0.19556705699468194,0.17751937082431454
1676104311.5312183,2226,0,0,,0.1730427708293875,0.19554567164683875,0.17749709918254875
1676104311.5393784,2227,0,0,,0.1730687388780447,0.19559367133880196,0.17747506753924275
1676104311.5515943,2228,0,0,,0.17812081387161605,0.20064253366405305,0.177478280207563
1676104311.5609076,2229,0,0,,0.17813722580050495,0.20065566725665865,0.1774815585438463
1676104311.5706742,2230,0,0,,0.17814367575782478,0.20065882309848604,0.17748485265933875
1676104311.5801518,2231,0,0,,0.17222446070785882,0.1947657791527563,0.17745868155510253
1676104311.5905056,2232,0,0,,0.17220570621524636,0.19477315886581478,0.1774325473494316
1676104311.5980613,2233,0,0,,0.1721887822101117,0.19478232324445782,0.17740645896565388
1676104311.612765,2234,0,0,,0.1721499586820526,0.19476965145910322,0.1773803072229494
1676104311.619684,2235,0,0,,0.17896843612326932,0.20158022776151238,0.17738820836175695
1676104311.629336,2236,0,0,,0.17897903940194324,0.2015829164578968,0.17739612294404644
1676104311.6393352,2237,0,0,,0.17901761777181224,0.20161342768931922,0.17740419008249303
1676104311.650845,2238,0,0,,0.17757688094324192,0.2001718317022377,0.17740504924100423
1676104311.659563,2239,0,0,,0.17761343968618953,0.20020735367680131,0.17740608600938823
1676104311.6702654,2240,0,0,,0.17761470234513846,0.20020757844353257,0.1774071239016059
1676104311.6884232,2241,0,0,,0.18452341428372648,0.20708088595235882,0.1774425283313677
1676104311.6923428,2242,0,0,,0.18463918873100488,0.207160856119042,0.17747833261196289
1676104311.6996856,2243,0,0,,0.18471448224727546,0.20720014889085828,0.1775143333564172
1676104311.7133675,2244,0,0,,0.18478119882035113,0.2072307119044119,0.17755048691593925
1676104311.7195942,2245,0,0,,0.169129030636212,0.19162044151270924,0.17750858912350279
1676104311.7294278,2246,0,0,,0.1690959013939212,0.19162916643822728,0.17746673495569393
1676104311.7411556,2247,0,0,,0.16905267770256324,0.19162780372822819,0.17742487397433507
1676104311.7505307,2248,0,0,,0.1968518473915213,0.1968518473915213,0.2
1676104311.759414,2249,0,0,,0.19947717025354506,0.19947717025354506,0.2
1676104311.7702506,2250,0,0,,0.1994693274600804,0.1994693274600804,0.2
1676104311.7806408,2251,0,0,,0.19943008249357344,0.19943008249357344,0.2
1676104311.7901633,2252,0,0,,0.19453076073646547,0.19453076073646547,0.2
1676104311.7984529,2253,0,0,,0.1944416535830498,0.1944416535830498,0.2
1676104311.8117101,2254,0,0,,0.19440592702388765,0.19440592702388765,0.2
1676104311.818741,2255,0,0,,0.18113329999923708,0.18113329999923708,0.2
1676104311.8316398,2256,0,0,,0.1809779940891266,0.1809779940891266,0.2
1676104311.8380153,2257,0,0,,0.18072505625009538,0.18072505625009538,0.2
1676104311.8503265,2258,0,0,,0.17922153738737107,0.17922153738737107,0.2
1676104311.8598535,2259,0,0,,0.17889136508226394,0.17889136508226394,0.2
1676104311.8696969,2260,0,0,,0.17866646600484848,0.17866646600484848,0.2
1676104311.8799388,2261,0,0,,0.17221661224365237,0.17221661224365237,0.2
1676104311.8906846,2262,0,0,,0.17189815762996674,0.17189815762996674,0.2
1676104311.9002364,2263,0,0,,0.17143713777065278,0.17143713777065278,0.2
1676104311.9154027,2264,0,0,,0.17111301030635834,0.17111301030635834,0.2
1676104311.9201715,2265,0,0,,0.16960473473072052,0.16960473473072052,0.2
1676104311.9294991,2266,0,0,,0.16922400275707244,0.16922400275707244,0.2
1676104311.9402442,2267,0,0,,0.16859484332561495,0.16859484332561495,0.2
1676104311.9513505,2268,0,0,,0.15612869151592257,0.15612869151592257,0.2
1676104311.9594223,2269,0,0,,0.1559426654148102,0.1559426654148102,0.2
1676104311.9715974,2270,0,0,,0.1554853654575348,0.1554853654575348,0.2
1676104311.9802737,2271,0,0,,0.1503939465045929,0.1503939465045929,0.2
1676104311.9895103,2272,0,0,,0.1497078105735779,0.1497078105735779,0.2
1676104311.9984899,2273,0,0,,0.14928113780975344,0.14928113780975344,0.2
1676104312.0097427,2274,0,0,,0.14904129712581635,0.14904129712581635,0.2
1676104312.0185628,2275,0,0,,0.15816414226055148,0.15816414226055148,0.2
1676104312.0314648,2276,0,0,,0.1579376002264023,0.1579376002264023,0.2
1676104312.0391736,2277,0,0,,0.15714076621055603,0.15714076621055603,0.2
1676104312.049508,2278,0,0,,0.15870424413204193,0.15870424413204193,0.2
1676104312.0589347,2279,0,0,,0.15836464807510375,0.15836464807510375,0.2
1676104312.0729752,2280,0,0,,0.15804851840019227,0.15804851840019227,0.2
1676104312.0801587,2281,0,0,,0.1695248330974579,0.1695248330974579,0.2
1676104312.0911334,2282,0,0,,0.16939869741916658,0.16939869741916658,0.2
1676104312.0984607,2283,0,0,,0.16886045859336854,0.16886045859336854,0.2
