Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,twist.linear.x,twist.linear.y,twist.linear.z,twist.angular.x,twist.angular.y,twist.angular.z
1676104308.7721837,1953,1676104308,771053314,odom,0.022323298454284712,0.062192559242248535,-0.021506974782321053,0.0,0.0,0.0
1676104308.7799513,1954,1676104308,777415275,odom,0.022323298454284712,0.062192559242248535,-0.021509460820529062,0.0,0.0,0.0
1676104308.7878075,1955,1676104308,786374807,odom,0.022323298454284712,0.062192559242248535,-0.02151194685873707,0.0,0.0,0.0
1676104308.8045976,1956,1676104308,797359943,odom,0.022572803497314498,0.06173980236053467,-0.02144731966433247,0.0,0.0,0.0
1676104308.8185158,1957,1676104308,816552877,odom,0.02312271595001225,0.05967986583709717,-0.02150666855749806,0.0,0.0,0.0
1676104308.8221083,1958,1676104308,820338964,odom,0.02318959236145024,0.05909419059753418,-0.021549605383250316,0.0,0.0,0.0
1676104308.8297231,1959,1676104308,827929496,odom,0.02342932224273686,0.05864882469177246,-0.021570545234057506,0.0,0.0,0.0
1676104308.8390832,1960,1676104308,836670875,odom,0.023564386367797896,0.057590484619140625,-0.021570101322505076,0.0,0.0,0.0
1676104308.850129,1961,1676104308,846618652,odom,0.023726153373718306,0.05738866329193115,-0.02157539135393818,0.0,0.0,0.0
1676104308.8570685,1962,1676104308,855994701,odom,0.02343826293945317,0.05658531188964844,-0.021633845843646127,0.0,0.0,0.0
1676104308.869704,1963,1676104308,867019891,odom,0.02376358509063725,0.055669546127319336,-0.02165031365332325,0.0,0.0,0.0
1676104308.8816144,1964,1676104308,879056692,odom,0.02381997108459477,0.05484724044799805,-0.021723979248377878,0.0,0.0,0.0
1676104308.8880937,1965,1676104308,886711597,odom,0.024011659622192427,0.054268836975097656,-0.021766822542521554,0.0,0.0,0.0
1676104308.8995967,1966,1676104308,897406101,odom,0.02421669960021977,0.053269147872924805,-0.02186082688746174,0.0,0.0,0.0
1676104308.9114733,1967,1676104308,909173488,odom,0.024394798278808638,0.0521852970123291,-0.021881701292368966,0.0,0.0,0.0
1676104308.9173203,1968,1676104308,915969133,odom,0.024408388137817427,0.05195629596710205,-0.021806173862788276,0.0,0.0,0.0
1676104308.9317174,1969,1676104308,929120779,odom,0.024438548088073775,0.0512009859085083,-0.021972881020876963,0.0,0.0,0.0
1676104308.9395022,1970,1676104308,936991691,odom,0.0241904735565186,0.05112147331237793,-0.021990067614886363,0.0,0.0,0.0
1676104308.9488888,1971,1676104308,946232795,odom,0.024980115890502974,0.04897141456604004,-0.022159774674746592,0.0,0.0,0.0
1676104308.9572299,1972,1676104308,955976247,odom,0.025113034248352095,0.04843497276306152,-0.02216988734183033,0.0,0.0,0.0
1676104308.9704516,1973,1676104308,968306064,odom,0.0255102396011353,0.04735207557678223,-0.022258120240542488,0.0,0.0,0.0
1676104308.9791732,1974,1676104308,976513624,odom,0.025638270378112837,0.04656195640563965,-0.02221571790156086,0.0,0.0,0.0
1676104308.988858,1975,1676104308,987046480,odom,0.0255640029907227,0.04619753360748291,-0.02222522531923969,0.0,0.0,0.0
1676104308.997494,1976,1676104308,996023654,odom,0.02446227073669438,0.0459294319152832,-0.02187204438624104,0.0,0.0,0.0
1676104309.0097945,1977,1676104309,7104158,odom,0.02452652454376225,0.04529416561126709,-0.02176209756312092,0.0,0.0,0.0
1676104309.0191004,1978,1676104309,17374753,odom,0.02429907321929936,0.04479813575744629,-0.02154702888903339,0.0,0.0,0.0
1676104309.029195,1979,1676104309,27445793,odom,0.0242057323455811,0.04367554187774658,-0.021071655120226934,0.0,0.0,0.0
1676104309.037588,1980,1676104309,35991668,odom,0.02420120239257817,0.04292309284210205,-0.020810958685252266,0.0,0.0,0.0
1676104309.049761,1981,1676104309,48291921,odom,0.024326848983764693,0.042107224464416504,-0.020385730661723212,0.0,0.0,0.0
1676104309.0585015,1982,1676104309,57363748,odom,0.02437691688537602,0.04071974754333496,-0.01982118479189594,0.0,0.0,0.0
1676104309.0708106,1983,1676104309,67056655,odom,0.024318146705627486,0.040248870849609375,-0.019675418557498055,0.0,0.0,0.0
1676104309.0779464,1984,1676104309,76398611,odom,0.024145531654357955,0.03932154178619385,-0.019135607256266667,0.0,0.0,0.0
1676104309.0893767,1985,1676104309,87098121,odom,0.023644852638244673,0.03926444053649902,-0.01878782423910816,0.0,0.0,0.0
1676104309.098138,1986,1676104309,96151113,odom,0.02282028198242192,0.03843367099761963,-0.017666194071147036,0.0,0.0,0.0
1676104309.1119132,1987,1676104309,109108924,odom,0.02268617153167729,0.03731703758239746,-0.01700223127779682,0.0,0.0,0.0
1676104309.1173813,1988,1676104309,116083621,odom,0.022628593444824263,0.03657388687133789,-0.016595047058436466,0.0,0.0,0.0
1676104309.127919,1989,1676104309,126143455,odom,0.022628593444824263,0.03657388687133789,-0.016595996488902167,0.0,0.0,0.0
1676104309.149854,1990,1676104309,140763759,odom,0.021916556358337447,0.03476417064666748,-0.015624811519953803,0.0,0.0,0.0
1676104309.1541312,1991,1676104309,151243925,odom,0.021672177314758345,0.034325361251831055,-0.01526075648245533,0.0,0.0,0.0
1676104309.1590734,1992,1676104309,156780719,odom,0.021431255340576216,0.033820271492004395,-0.015055615057322577,0.0,0.0,0.0
1676104309.1675107,1993,1676104309,166047573,odom,0.021197843551635787,0.03335833549499512,-0.014742378200862006,0.0,0.0,0.0
1676104309.180938,1994,1676104309,178148269,odom,0.020897436141967818,0.032647013664245605,-0.014454154171320989,0.0,0.0,0.0
1676104309.1876564,1995,1676104309,186076402,odom,0.019736933708190962,0.03211808204650879,-0.013794936122271612,0.0,0.0,0.0
1676104309.197731,1996,1676104309,196257829,odom,0.018687057495117232,0.03175556659698486,-0.013331275023791387,0.0,0.0,0.0
1676104309.211892,1997,1676104309,208904743,odom,0.018095779418945357,0.0312952995300293,-0.01306671850857456,0.0,0.0,0.0
1676104309.2177608,1998,1676104309,216178417,odom,0.017776417732238814,0.031170129776000977,-0.01293746955570896,0.0,0.0,0.0
1676104309.2278535,1999,1676104309,226034164,odom,0.017776417732238814,0.031170129776000977,-0.012937292482230262,0.0,0.0,0.0
1676104309.2378132,2000,1676104309,236178874,odom,0.017776417732238814,0.031170129776000977,-0.012937115408751565,0.0,0.0,0.0
1676104309.2550697,2001,1676104309,247687578,odom,0.017360496520996138,0.030870556831359863,-0.0128258837598296,0.0,0.0,0.0
1676104309.2587712,2002,1676104309,257643699,odom,0.01615862846374516,0.029683351516723633,-0.012548539819094737,0.0,0.0,0.0
1676104309.2794197,2003,1676104309,273947238,odom,0.015657234191894576,0.02876877784729004,-0.01248996485647877,0.0,0.0,0.0
1676104309.28377,2004,1676104309,281406164,odom,0.014848279953002974,0.02812671661376953,-0.012461906160685618,0.0,0.0,0.0
1676104309.2896144,2005,1676104309,287289381,odom,0.014700818061828658,0.027996301651000977,-0.012547295941683845,0.0,0.0,0.0
1676104309.297655,2006,1676104309,295999526,odom,0.013890075683593794,0.028110861778259277,-0.012538552071425513,0.0,0.0,0.0
1676104309.307371,2007,1676104309,305981397,odom,0.013890075683593794,0.028110861778259277,-0.012538252879950596,0.0,0.0,0.0
1676104309.3208673,2008,1676104309,319389581,odom,0.01241986751556401,0.02719259262084961,-0.012907696451518133,0.0,0.0,0.0
1676104309.327926,2009,1676104309,326496601,odom,0.011793541908264205,0.027000904083251953,-0.013099705948206978,0.0,0.0,0.0
1676104309.3375726,2010,1676104309,336178064,odom,0.01083164215087895,0.026678085327148438,-0.01345599274811466,0.0,0.0,0.0
1676104309.3497407,2011,1676104309,347052097,odom,0.010270643234252974,0.026399612426757812,-0.013857028021189762,0.0,0.0,0.0
1676104309.3577645,2012,1676104309,356319189,odom,0.009715366363525435,0.02639925479888916,-0.01407149409231861,0.0,0.0,0.0
1676104309.3696113,2013,1676104309,367576837,odom,0.009715366363525435,0.02639925479888916,-0.014071666755053594,0.0,0.0,0.0
1676104309.3814967,2014,1676104309,379660844,odom,0.008082556724548384,0.0259171724319458,-0.014674618543955876,0.0,0.0,0.0
1676104309.3887823,2015,1676104309,387077808,odom,0.007228660583496138,0.025738000869750977,-0.014861281742426945,0.0,0.0,0.0
1676104309.3978002,2016,1676104309,395941019,odom,0.006624507904052779,0.025957703590393066,-0.015019018020007205,0.0,0.0,0.0
1676104309.411275,2017,1676104309,408158063,odom,0.005217361450195357,0.026122570037841797,-0.015137433733317444,0.0,0.0,0.0
1676104309.4178245,2018,1676104309,415933132,odom,0.0049385309219360796,0.02607738971710205,-0.015137933840128967,0.0,0.0,0.0
1676104309.4299798,2019,1676104309,428423166,odom,0.004181671142578169,0.02600109577178955,-0.015086045326563904,0.0,0.0,0.0
1676104309.4395654,2020,1676104309,437429189,odom,0.0034912109375000444,0.025949835777282715,-0.014937423242899962,0.0,0.0,0.0
1676104309.447514,2021,1676104309,446057558,odom,0.003300237655639693,0.025938749313354492,-0.014861603369090148,0.0,0.0,0.0
1676104309.457175,2022,1676104309,455971479,odom,0.003300237655639693,0.025938749313354492,-0.014862018026682923,0.0,0.0,0.0
1676104309.4728932,2023,1676104309,468390703,odom,0.002988386154174849,0.025852560997009277,-0.014782144798609802,0.0,0.0,0.0
1676104309.4812038,2024,1676104309,478747844,odom,0.0016772031784058061,0.02593815326690674,-0.014107062544200013,0.0,0.0,0.0
1676104309.488386,2025,1676104309,487329483,odom,0.0016141414642334428,0.024631738662719727,-0.013368611647460055,0.0,0.0,0.0
1676104309.4975116,2026,1676104309,496202468,odom,0.0007004022598267046,0.02512526512145996,-0.012868007244441102,0.0,0.0,0.0
1676104309.5153215,2027,1676104309,511344432,odom,-8.101463317866653e-05,0.02509605884552002,-0.012322222532603334,0.0,0.0,0.0
1676104309.5201252,2028,1676104309,518900632,odom,-0.001156997680664018,0.025232553482055664,-0.011852837957713197,0.0,0.0,0.0
1676104309.5280263,2029,1676104309,526905298,odom,-0.0016176223754882368,0.025322318077087402,-0.011524432875487397,0.0,0.0,0.0
1676104309.5374227,2030,1676104309,535980701,odom,-0.0019435405731200728,0.02539050579071045,-0.011418733550879547,0.0,0.0,0.0
1676104309.5553532,2031,1676104309,549330234,odom,-0.0023251295089721236,0.025499939918518066,-0.011134059109065127,0.0,0.0,0.0
1676104309.560613,2032,1676104309,557861804,odom,-0.003052306175231889,0.02554178237915039,-0.01078481898483951,0.0,0.0,0.0
1676104309.5689962,2033,1676104309,566821098,odom,-0.0038924932479857954,0.02600729465484619,-0.010440664007041047,0.0,0.0,0.0
1676104309.5788991,2034,1676104309,576521635,odom,-0.003985476493835405,0.025841474533081055,-0.010347729291293213,0.0,0.0,0.0
1676104309.5888278,2035,1676104309,587119340,odom,-0.0045954704284667525,0.026038289070129395,-0.010062028850886412,0.0,0.0,0.0
1676104309.598134,2036,1676104309,596042156,odom,-0.004542303085327104,0.02584075927734375,-0.009953788639876433,0.0,0.0,0.0
1676104309.6099858,2037,1676104309,606972217,odom,-0.004994583129882768,0.02596116065979004,-0.00976600254950244,0.0,0.0,0.0
1676104309.619392,2038,1676104309,617182493,odom,-0.005307388305664018,0.026046395301818848,-0.009632640089366025,0.0,0.0,0.0
1676104309.628401,2039,1676104309,626940488,odom,-0.0069561719894408736,0.02693784236907959,-0.00935214582857806,0.0,0.0,0.0
1676104309.638521,2040,1676104309,637005329,odom,-0.007654738426208452,0.027071475982666016,-0.009054516090724055,0.0,0.0,0.0
1676104309.648015,2041,1676104309,646438360,odom,-0.007874917984008745,0.027083158493041992,-0.008927988173338956,0.0,0.0,0.0
1676104309.6577463,2042,1676104309,655953884,odom,-0.007976126670837358,0.027250170707702637,-0.008859545220706047,0.0,0.0,0.0
1676104309.677354,2043,1676104309,668990135,odom,-0.008267593383789018,0.02708899974822998,-0.008782401873442711,0.0,0.0,0.0
1676104309.682573,2044,1676104309,680489778,odom,-0.00848145484924312,0.027068495750427246,-0.008247144796225608,0.0,0.0,0.0
1676104309.689768,2045,1676104309,687739133,odom,-0.008912873268127397,0.027333974838256836,-0.008012260581824363,0.0,0.0,0.0
1676104309.7008486,2046,1676104309,698230266,odom,-0.009358239173889116,0.027660369873046875,-0.007744445468756736,0.0,0.0,0.0
1676104309.7121155,2047,1676104309,709068298,odom,-0.009549927711486772,0.02777421474456787,-0.0075438167112799265,0.0,0.0,0.0
1676104309.7179382,2048,1676104309,716681718,odom,-0.009958219528198198,0.028005242347717285,-0.007267101277682361,0.0,0.0,0.0
1676104309.7300987,2049,1676104309,727204322,odom,-0.010139060020446733,0.028075814247131348,-0.0071836586850615135,0.0,0.0,0.0
1676104309.7394044,2050,1676104309,737039327,odom,-0.010460329055786088,0.02821481227874756,-0.006920705737444938,0.0,0.0,0.0
1676104309.7482274,2051,1676104309,746616363,odom,-0.010644984245300249,0.028340697288513184,-0.006688284184310019,0.0,0.0,0.0
1676104309.7594454,2052,1676104309,756306409,odom,-0.01061935424804683,0.027748465538024902,-0.006525074924799978,0.0,0.0,0.0
1676104309.7707753,2053,1676104309,766286611,odom,-0.010896158218383745,0.028376340866088867,-0.0064577585714789025,0.0,0.0,0.0
1676104309.7788613,2054,1676104309,777507781,odom,-0.011024546623229936,0.028232097625732422,-0.006249763371321738,0.0,0.0,0.0
1676104309.7875826,2055,1676104309,786150932,odom,-0.011024546623229936,0.028232097625732422,-0.006247539426657738,0.0,0.0,0.0
1676104309.7982945,2056,1676104309,796103000,odom,-0.011024546623229936,0.028232097625732422,-0.006245315481993739,0.0,0.0,0.0
1676104309.820088,2057,1676104309,810036420,odom,-0.011046361923217729,0.0280914306640625,-0.006185588051650111,0.0,0.0,0.0
1676104309.8283005,2058,1676104309,822406291,odom,-0.011507821083068803,0.028336644172668457,-0.0062286827224226635,0.0,0.0,0.0
1676104309.831437,2059,1676104309,829857349,odom,-0.0114463090896606,0.02844369411468506,-0.0063499092834921516,0.0,0.0,0.0
1676104309.8373523,2060,1676104309,836024999,odom,-0.011520338058471635,0.028645038604736328,-0.006509845306250637,0.0,0.0,0.0
1676104309.8474696,2061,1676104309,846083641,odom,-0.011520338058471635,0.028645038604736328,-0.0065077054756613436,0.0,0.0,0.0
1676104309.8577337,2062,1676104309,856163501,odom,-0.011520338058471635,0.028645038604736328,-0.006505565645072048,0.0,0.0,0.0
1676104309.8685,2063,1676104309,866307258,odom,-0.011520338058471635,0.028645038604736328,-0.006503425814482755,0.0,0.0,0.0
1676104309.8793142,2064,1676104309,876851797,odom,-0.011520338058471635,0.028645038604736328,-0.006501285983893461,0.0,0.0,0.0
1676104309.88843,2065,1676104309,886197090,odom,-0.011520338058471635,0.028645038604736328,-0.006499146153304168,0.0,0.0,0.0
1676104309.9070694,2066,1676104309,899875879,odom,-0.011791896820068315,0.028627753257751465,-0.006864424146983215,0.0,0.0,0.0
1676104309.918202,2067,1676104309,914754390,odom,-0.011950445175170854,0.02848970890045166,-0.007943028892848081,0.0,0.0,0.0
1676104309.9244106,2068,1676104309,921311378,odom,-0.01271886825561519,0.028474807739257812,-0.008516911889884064,0.0,0.0,0.0
1676104309.9295142,2069,1676104309,927339553,odom,-0.01280267238616939,0.02844524383544922,-0.008567938234183378,0.0,0.0,0.0
1676104309.9382195,2070,1676104309,936472892,odom,-0.012702417373657182,0.028519749641418457,-0.008949044551226686,0.0,0.0,0.0
1676104309.9483118,2071,1676104309,946712970,odom,-0.012702417373657182,0.028519749641418457,-0.008947661151263303,0.0,0.0,0.0
1676104309.9593241,2072,1676104309,956481695,odom,-0.01281054019927974,0.028403520584106445,-0.009037182857367584,0.0,0.0,0.0
1676104309.9687328,2073,1676104309,966168165,odom,-0.012864303588867143,0.028289794921875,-0.00934744671759326,0.0,0.0,0.0
1676104309.9798443,2074,1676104309,976037979,odom,-0.012456011772155717,0.027982592582702637,-0.00943003994402606,0.0,0.0,0.0
1676104309.9886432,2075,1676104309,986470222,odom,-0.012340259552001909,0.028033733367919922,-0.009457790412280148,0.0,0.0,0.0
1676104309.9978669,2076,1676104309,996356010,odom,-0.01238019466400142,0.028015494346618652,-0.009419444038245267,0.0,0.0,0.0
1676104310.011252,2077,1676104310,7122516,odom,-0.012456846237182573,0.027838706970214844,-0.009402630676600524,0.0,0.0,0.0
1676104310.017598,2078,1676104310,16014814,odom,-0.012272787094116167,0.027691245079040527,-0.009326914073798247,0.0,0.0,0.0
1676104310.0290728,2079,1676104310,26212692,odom,-0.012413334846496538,0.027811050415039062,-0.009181968881461212,0.0,0.0,0.0
1676104310.0379097,2080,1676104310,36514043,odom,-0.012329530715942338,0.027672767639160156,-0.00900993269858081,0.0,0.0,0.0
1676104310.0483468,2081,1676104310,46739816,odom,-0.012220215797424272,0.027721643447875977,-0.008872253085944241,0.0,0.0,0.0
1676104310.0571816,2082,1676104310,56002616,odom,-0.011919569969177202,0.027432560920715332,-0.008657033576342649,0.0,0.0,0.0
1676104310.0699432,2083,1676104310,68749427,odom,-0.011677336692810014,0.027272343635559082,-0.00840199183401782,0.0,0.0,0.0
1676104310.0798292,2084,1676104310,77100753,odom,-0.011825871467590288,0.026976823806762695,-0.008148034550520964,0.0,0.0,0.0
1676104310.089582,2085,1676104310,87960720,odom,-0.011806082725524858,0.026698827743530273,-0.007770700361105987,0.0,0.0,0.0
1676104310.0978844,2086,1676104310,96117019,odom,-0.011936616897582963,0.026488423347473145,-0.007500120272013733,0.0,0.0,0.0
1676104310.1180665,2087,1676104310,108469724,odom,-0.011875939369201616,0.026483654975891113,-0.007253404344889709,0.0,0.0,0.0
1676104310.120939,2088,1676104310,118381738,odom,-0.011761379241943315,0.026192784309387207,-0.006912298061225004,0.0,0.0,0.0
1676104310.1285133,2089,1676104310,126866340,odom,-0.01153631210327144,0.025570392608642578,-0.006607201470706053,0.0,0.0,0.0
1676104310.1372402,2090,1676104310,136035680,odom,-0.011464190483093217,0.02531135082244873,-0.0062511729734869665,0.0,0.0,0.0
1676104310.1481762,2091,1676104310,146977424,odom,-0.011470031738281206,0.02507483959197998,-0.006102962614867279,0.0,0.0,0.0
1676104310.1588233,2092,1676104310,156954526,odom,-0.011368227005004838,0.024783611297607422,-0.005808933677050659,0.0,0.0,0.0
1676104310.1685164,2093,1676104310,166514873,odom,-0.011283826828002885,0.024649500846862793,-0.0056913553255530085,0.0,0.0,0.0
1676104310.1805496,2094,1676104310,177970170,odom,-0.011149716377258256,0.0243757963180542,-0.005535225035521575,0.0,0.0,0.0
1676104310.189803,2095,1676104310,187932491,odom,-0.011178922653198198,0.02406919002532959,-0.005437248410555907,0.0,0.0,0.0
1676104310.1970918,2096,1676104310,195968866,odom,-0.01136381626129146,0.023701786994934082,-0.005278561486575198,0.0,0.0,0.0
1676104310.210286,2097,1676104310,206132650,odom,-0.011468005180358842,0.02379584312438965,-0.005332635893199038,0.0,0.0,0.0
1676104310.2187958,2098,1676104310,217107772,odom,-0.01149196624755855,0.02337801456451416,-0.005275750626895021,0.0,0.0,0.0
1676104310.2288005,2099,1676104310,227619886,odom,-0.011579346656799272,0.023453354835510254,-0.005344782807204318,0.0,0.0,0.0
1676104310.2379544,2100,1676104310,236486673,odom,-0.011612844467163042,0.02306962013244629,-0.005311462189528538,0.0,0.0,0.0
1676104310.2482636,2101,1676104310,246808052,odom,-0.012605500221252397,0.023926734924316406,-0.005419798352095677,0.0,0.0,0.0
1676104310.2572734,2102,1676104310,256045579,odom,-0.012677502632141069,0.023696064949035645,-0.005487249686095312,0.0,0.0,0.0
1676104310.2693865,2103,1676104310,266645193,odom,-0.012677502632141069,0.023696064949035645,-0.005484819366309242,0.0,0.0,0.0
1676104310.2857563,2104,1676104310,280766248,odom,-0.012746644020080522,0.023577094078063965,-0.005522222997519567,0.0,0.0,0.0
1676104310.2928448,2105,1676104310,287427425,odom,-0.012847614288330034,0.02330911159515381,-0.00576888337311466,0.0,0.0,0.0
1676104310.3001137,2106,1676104310,297846555,odom,-0.013217520713806108,0.022530078887939453,-0.00636784860071857,0.0,0.0,0.0
1676104310.310135,2107,1676104310,307029485,odom,-0.013369154930114702,0.022121787071228027,-0.006590358735892368,0.0,0.0,0.0
1676104310.3170252,2108,1676104310,315970897,odom,-0.013405156135559038,0.021947383880615234,-0.006685376347872804,0.0,0.0,0.0
1676104310.32807,2109,1676104310,326773166,odom,-0.013409566879272417,0.021892547607421875,-0.006702693380686828,0.0,0.0,0.0
1676104310.3391435,2110,1676104310,337342977,odom,-0.013533186912536577,0.021696925163269043,-0.00672210881886203,0.0,0.0,0.0
1676104310.3496544,2111,1676104310,348025798,odom,-0.013594341278076127,0.021510004997253418,-0.006757340444895811,0.0,0.0,0.0
1676104310.357392,2112,1676104310,355993509,odom,-0.013562989234924272,0.0214768648147583,-0.006717178024622983,0.0,0.0,0.0
1676104310.369572,2113,1676104310,368009567,odom,-0.012545061111450151,0.020302534103393555,-0.006582611359927243,0.0,0.0,0.0
1676104310.3795953,2114,1676104310,377511024,odom,-0.012513589859008745,0.02036452293395996,-0.006554408623549526,0.0,0.0,0.0
1676104310.3897226,2115,1676104310,387752532,odom,-0.012407135963439897,0.020044922828674316,-0.006464431979033535,0.0,0.0,0.0
1676104310.3975873,2116,1676104310,395964860,odom,-0.012416076660156206,0.019730448722839355,-0.006405737473342009,0.0,0.0,0.0
1676104310.4088264,2117,1676104310,406438589,odom,-0.012368154525756792,0.01945960521697998,-0.006365470077368801,0.0,0.0,0.0
1676104310.4182649,2118,1676104310,417087078,odom,-0.012569856643676713,0.019089221954345703,-0.006092774571749753,0.0,0.0,0.0
1676104310.4308903,2119,1676104310,428732395,odom,-0.012368154525756792,0.018936753273010254,-0.006055899621817654,0.0,0.0,0.0
1676104310.437744,2120,1676104310,436024904,odom,-0.012435269355773881,0.018802523612976074,-0.006106276716563289,0.0,0.0,0.0
1676104310.4493802,2121,1676104310,446732044,odom,-0.012676429748535112,0.018778443336486816,-0.005908444036814752,0.0,0.0,0.0
1676104310.457407,2122,1676104310,456001281,odom,-0.012706112861633256,0.018622636795043945,-0.005914835800501888,0.0,0.0,0.0
1676104310.4681065,2123,1676104310,466088771,odom,-0.012706112861633256,0.018622636795043945,-0.005912550463053771,0.0,0.0,0.0
1676104310.488079,2124,1676104310,481263399,odom,-0.012687993049621538,0.01831364631652832,-0.005860821427676268,0.0,0.0,0.0
1676104310.4904764,2125,1676104310,489113807,odom,-0.012628030776977495,0.018233895301818848,-0.005870455564829892,0.0,0.0,0.0
1676104310.497125,2126,1676104310,495910406,odom,-0.012463879585266069,0.018152713775634766,-0.0059061326878996545,0.0,0.0,0.0
1676104310.513202,2127,1676104310,507482051,odom,-0.012425494194030717,0.017567753791809082,-0.005838904203745907,0.0,0.0,0.0
1676104310.5175993,2128,1676104310,515969276,odom,-0.012296867370605424,0.017528176307678223,-0.005935718919608181,0.0,0.0,0.0
1676104310.5295098,2129,1676104310,527325630,odom,-0.01225204467773433,0.017531514167785645,-0.005996062590453213,0.0,0.0,0.0
1676104310.5388777,2130,1676104310,537118196,odom,-0.012105298042297319,0.017120003700256348,-0.006089207162234372,0.0,0.0,0.0
1676104310.5505023,2131,1676104310,548753976,odom,-0.011992049217224077,0.017079949378967285,-0.006256159140441007,0.0,0.0,0.0
1676104310.5583134,2132,1676104310,556955814,odom,-0.012024950981140092,0.01687300205230713,-0.0064361828225584705,0.0,0.0,0.0
1676104310.569126,2133,1676104310,567469358,odom,-0.012043190002441362,0.01685190200805664,-0.006571391238543578,0.0,0.0,0.0
1676104310.5801418,2134,1676104310,576857805,odom,-0.012009572982788042,0.01657283306121826,-0.00669935709414203,0.0,0.0,0.0
1676104310.5879688,2135,1676104310,586067199,odom,-0.01221079826354976,0.016890645027160645,-0.006806051017615386,0.0,0.0,0.0
1676104310.5986092,2136,1676104310,596734762,odom,-0.012221884727477983,0.01646125316619873,-0.007151239611479828,0.0,0.0,0.0
1676104310.6090875,2137,1676104310,606811761,odom,-0.012326908111572221,0.01642155647277832,-0.0073737782495947556,0.0,0.0,0.0
1676104310.6175144,2138,1676104310,616215705,odom,-0.012326908111572221,0.01642155647277832,-0.007371951844069547,0.0,0.0,0.0
1676104310.6315262,2139,1676104310,628693342,odom,-0.012402248382568315,0.01637279987335205,-0.007523183907839839,0.0,0.0,0.0
1676104310.638226,2140,1676104310,636490821,odom,-0.012353253364562944,0.016112804412841797,-0.007783037700030392,0.0,0.0,0.0
1676104310.6499412,2141,1676104310,647942066,odom,-0.012286853790283159,0.01595938205718994,-0.007918975247714108,0.0,0.0,0.0
1676104310.6578152,2142,1676104310,656023740,odom,-0.012159657478332475,0.016042351722717285,-0.007959090163085051,0.0,0.0,0.0
1676104310.670953,2143,1676104310,667162895,odom,-0.011999201774597124,0.01566135883331299,-0.007986043276164121,0.0,0.0,0.0
1676104310.6816401,2144,1676104310,678663015,odom,-0.011597108840942338,0.015532970428466797,-0.008081823374602382,0.0,0.0,0.0
1676104310.6892369,2145,1676104310,687998056,odom,-0.011576247215270952,0.015306949615478516,-0.008069136299464291,0.0,0.0,0.0
1676104310.698838,2146,1676104310,695991516,odom,-0.012173962593078569,0.0158158540725708,-0.007953606023165766,0.0,0.0,0.0
1676104310.7112882,2147,1676104310,707175970,odom,-0.011999320983886674,0.015706300735473633,-0.007828275956484857,0.0,0.0,0.0
1676104310.7181554,2148,1676104310,716091394,odom,-0.011922073364257768,0.015642285346984863,-0.007700427903506342,0.0,0.0,0.0
1676104310.7277257,2149,1676104310,726338386,odom,-0.011734914779663042,0.015619158744812012,-0.007563396276804986,0.0,0.0,0.0
1676104310.740352,2150,1676104310,737096786,odom,-0.011527013778686479,0.015605568885803223,-0.007379126765105308,0.0,0.0,0.0
1676104310.749622,2151,1676104310,747786045,odom,-0.011339259147643999,0.015598893165588379,-0.007105988444659294,0.0,0.0,0.0
1676104310.7570436,2152,1676104310,755967855,odom,-0.011242103576660112,0.01552581787109375,-0.006945991172167839,0.0,0.0,0.0
1676104310.7716687,2153,1676104310,767179012,odom,-0.011109304428100542,0.01561117172241211,-0.006874990417334618,0.0,0.0,0.0
1676104310.77896,2154,1676104310,777679920,odom,-0.00990362167358394,0.014705061912536621,-0.006643547643992487,0.0,0.0,0.0
1676104310.78967,2155,1676104310,787354230,odom,-0.009627056121826127,0.014515995979309082,-0.006514874066683833,0.0,0.0,0.0
1676104310.7974215,2156,1676104310,796027898,odom,-0.009509038925170854,0.014093875885009766,-0.006354619862410611,0.0,0.0,0.0
1676104310.8142061,2157,1676104310,809313774,odom,-0.00936038494110103,0.013887882232666016,-0.006306379045817442,0.0,0.0,0.0
1676104310.8179038,2158,1676104310,816282272,odom,-0.009303522109985307,0.013753175735473633,-0.0062329372065993,0.0,0.0,0.0
1676104310.829418,2159,1676104310,827538251,odom,-0.009223294258117631,0.013860583305358887,-0.0062458061593504595,0.0,0.0,0.0
1676104310.8377717,2160,1676104310,835988283,odom,-0.009090733528137163,0.013966560363769531,-0.006227060570094174,0.0,0.0,0.0
1676104310.8482063,2161,1676104310,846421003,odom,-0.009074282646179155,0.013962984085083008,-0.006269300772521085,0.0,0.0,0.0
1676104310.8571997,2162,1676104310,856040477,odom,-0.009076070785522417,0.014614701271057129,-0.006448028542372768,0.0,0.0,0.0
1676104310.873542,2163,1676104310,868921995,odom,-0.00888879299163814,0.0143355131149292,-0.006452829040858332,0.0,0.0,0.0
1676104310.8807192,2164,1676104310,879117965,odom,-0.008759927749633745,0.014370083808898926,-0.0065621764081450155,0.0,0.0,0.0
1676104310.8890193,2165,1676104310,886929035,odom,-0.008893084526061967,0.014733672142028809,-0.006673650504920071,0.0,0.0,0.0
1676104310.9004304,2166,1676104310,897343397,odom,-0.008788657188415483,0.01472771167755127,-0.006842663015696588,0.0,0.0,0.0
1676104310.9123302,2167,1676104310,908981561,odom,-0.00846011638641353,0.014555573463439941,-0.007054042031142299,0.0,0.0,0.0
