Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,twist.linear.x,twist.linear.y,twist.linear.z,twist.angular.x,twist.angular.y,twist.angular.z
1676104315.9104702,1369,1676104315,905953536,base_link,-0.0347810834646225,0.03659584000706673,-0.1925455778837204,0.044149244972029864,0.077074808767084,0.022805784520850667
1676104315.9402559,1370,1676104315,935953536,base_link,-0.028731131926178932,0.00505420658737421,-0.20661380887031555,0.11839307892223909,-0.017123261704713524,0.06566064712446874
1676104315.976548,1371,1676104315,965953536,base_link,-0.03424863889813423,-0.018808452412486076,-0.19865959882736206,0.11181352118242976,0.1956859171597781,-0.000946382647177449
1676104316.010936,1372,1676104316,5956096,base_link,-0.046569012105464935,-0.02706381306052208,-0.15967783331871033,0.05283953070667354,-0.0757038444373158,-0.01433818289390583
1676104316.044979,1373,1676104316,35956096,base_link,-0.05510954558849335,-0.02424701116979122,-0.149113267660141,0.0559670563842904,7.006922072324399e-06,0.03512775606056001
1676104316.0749245,1374,1676104316,65956096,base_link,-0.060278795659542084,-0.02656557969748974,-0.15532459318637848,-0.09087085583366722,0.13581659282526887,0.11702787834259712
1676104316.1097953,1375,1676104316,105958912,base_link,-0.07689651101827621,-0.05493786931037903,-0.09150023758411407,0.22394857914140187,-0.22709682709176277,0.0408139292624499
1676104316.142303,1376,1676104316,135958912,base_link,-0.07557395845651627,-0.06605051457881927,-0.1701684296131134,-0.03290395031082729,-0.027613763872535193,0.01530162887971348
1676104316.1754951,1377,1676104316,165958912,base_link,-0.07938344031572342,-0.08111206442117691,-0.16919569671154022,-0.2071997680972701,-0.16012485194625525,0.059073162265570446
1676104316.2093916,1378,1676104316,205961472,base_link,-0.0963999554514885,-0.10702619701623917,-0.19171789288520813,0.28346880045834777,-0.18306853055656153,-0.033891721386934366
1676104316.2433598,1379,1676104316,236961472,base_link,-0.11169612407684326,-0.09232937544584274,-0.2573075592517853,-0.2544651838757043,-0.15427729536886886,-0.011779259940520509
1676104316.27514,1380,1676104316,265961472,base_link,-0.020384464412927628,-0.06413204222917557,0.15777897834777832,0.0013678022218659284,-0.19136931006567584,-0.012281820646729502
1676104316.3081284,1381,1676104316,295963520,base_link,-0.03273899480700493,-0.05188095197081566,0.07864338159561157,-0.13056403348116896,0.27864236292276484,0.13343623045496739
1676104316.3402812,1382,1676104316,335963520,base_link,-0.047638773918151855,-0.06517298519611359,-0.08299706876277924,0.041169776583016605,0.1499409714960598,0.06806044579631855
1676104316.3775618,1383,1676104316,365963520,base_link,-0.06263186037540436,-0.07249980419874191,-0.24151532351970673,-0.02984881841031567,-0.007260221256662495,0.09493191419654412
1676104316.4097087,1384,1676104316,405965824,base_link,-0.001924379961565137,-0.047393348067998886,0.04800967872142792,0.09176320436356236,-0.35639060049578647,0.11961793922704277
1676104316.4439662,1385,1676104316,435965824,base_link,-0.0190934706479311,-0.05992579087615013,-0.08731398731470108,-0.08017700050762787,0.2831408738467848,0.08058615543485603
1676104316.4760914,1386,1676104316,466965824,base_link,0.022169778123497963,-0.04077243059873581,0.06114744395017624,-0.8629919120241255,-0.8948654741022178,0.1116728780883945
1676104316.5090637,1387,1676104316,506968384,base_link,0.028238866478204727,-0.04497966915369034,0.04468178004026413,0.07862251794935156,0.08518417246703389,0.020116469807742506
1676104316.5453002,1388,1676104316,536968384,base_link,0.025147518143057823,-0.044488899409770966,0.0010677574900910258,-0.4662873445487944,-0.02710436889030668,0.026893475904037102
1676104316.5753796,1389,1676104316,566968384,base_link,0.032667867839336395,-0.03837266191840172,-0.00535874767228961,-0.529909772199028,0.006344779232162262,-0.043199368327882084
1676104316.6084845,1390,1676104316,596970944,base_link,0.04079767316579819,-0.05207319185137749,-0.0013727484038099647,-0.28938334307936325,0.15425707992359675,0.006529808415685696
1676104316.6425948,1391,1676104316,636970944,base_link,0.046899762004613876,-0.07206110656261444,-0.0016622309340164065,-0.1505777267007671,0.1626191504908459,0.011028991941619886
1676104316.675952,1392,1676104316,666970944,base_link,0.04829470068216324,-0.08803460001945496,-0.0008565632742829621,0.081162905625347,0.22430832525128083,0.006017123561687953
1676104316.7086666,1393,1676104316,696973504,base_link,0.04848527908325195,-0.09765228629112244,-0.0003719549276866019,0.24524607655463224,0.22422274015987687,-0.003289439612340736
1676104316.742467,1394,1676104316,736973504,base_link,0.0397893562912941,-0.08896258473396301,0.00094944320153445,0.21829756170617406,0.1970641810264762,0.006144711103816323
1676104316.7746108,1395,1676104316,766973504,base_link,0.031481292098760605,-0.07532525807619095,-0.00018886165344156325,0.06528509876370059,0.05992331436062343,0.006143903724779223
1676104316.8085618,1396,1676104316,796975808,base_link,0.02212170884013176,-0.06317412853240967,-5.429619341157377e-05,-0.09369460173545369,-0.059332329414839825,0.014712990466910193
1676104316.8422358,1397,1676104316,836975808,base_link,0.016442183405160904,-0.055607449263334274,0.0008421866223216057,-0.16001000197041146,-0.1149728059987765,-0.005826888218602712
1676104316.8746784,1398,1676104316,866975808,base_link,0.017774861305952072,-0.061698269098997116,0.0013251766795292497,-0.07207605932555533,-0.09851812414972026,0.029154280147674055
1676104316.9101603,1399,1676104316,896977856,base_link,0.02356051281094551,-0.07061183452606201,0.002448040060698986,0.07246986600289014,-0.013230292211528043,0.004382056935224274
1676104316.9418576,1400,1676104316,936977856,base_link,0.02953139692544937,-0.06900651752948761,0.0033033371437340975,0.07941689394202772,0.026228082174219146,-0.003398475634334252
1676104316.9759147,1401,1676104316,966977856,base_link,0.030336162075400352,-0.06365380436182022,0.003527271095663309,0.018567346362512685,0.06470353441246032,-0.007962801768761706
1676104317.009649,1402,1676104316,996980416,base_link,0.02637489140033722,-0.05893724784255028,0.0039376127533614635,-0.028984544449868387,0.010598748747449831,0.006460853838385581
1676104317.0416372,1403,1676104317,36980416,base_link,0.023794421926140785,-0.05482910946011543,0.003983641508966684,-0.04925844601063269,-0.008895946407980452,-0.004350385539798764
1676104317.0748198,1404,1676104317,66980416,base_link,0.025216728448867798,-0.05757017806172371,0.004478857386857271,-0.00546267927998351,0.005461007442799549,-0.006734976153075133
1676104317.1096668,1405,1676104317,106982976,base_link,0.02416241355240345,-0.05572744831442833,0.0047774724662303925,0.02936968903956562,0.007510726244717413,0.002752723186921994
1676104317.1425612,1406,1676104317,136982976,base_link,0.02262985147535801,-0.05190672725439072,0.0050191995687782764,0.006051983482990014,-0.00335492047658235,-0.006672912951993264
1676104317.17615,1407,1676104317,166982976,base_link,0.024197757244110107,-0.04980193078517914,0.005509959999471903,-0.001972270953269021,0.01215800946370153,-0.00503258041486896
1676104317.2081642,1408,1676104317,196985536,base_link,0.02298186533153057,-0.04880034178495407,0.005365488585084677,0.0006106398213722844,0.0017672807718601667,-0.001606556388483214
1676104317.2425377,1409,1676104317,236985536,base_link,0.021382896229624748,-0.04734009504318237,0.005432208999991417,0.024657578988789647,-0.012426698568727938,0.004636797246527521
1676104317.2763975,1410,1676104317,267985536,base_link,0.02262568101286888,-0.04340926185250282,0.005633391439914703,-0.006934149564716425,0.005883516101263467,-0.006178510435023867
1676104317.3102818,1411,1676104317,296988352,base_link,0.021964211016893387,-0.04158537834882736,0.0057799625210464,-0.003657282393505836,-0.0027803945941160197,-0.011114913173306165
1676104317.3414254,1412,1676104317,336988352,base_link,0.021739719435572624,-0.040988244116306305,0.0059179882518947124,0.012380357794030803,0.006491144119984896,0.010459447906072599
1676104317.3757994,1413,1676104317,367988352,base_link,0.02173236943781376,-0.03768542408943176,0.006266625598073006,-0.011251016844311191,0.012422796298919134,0.0034705149215735562
1676104317.4081333,1414,1676104317,396991168,base_link,0.021060088649392128,-0.03660380840301514,0.006039041094481945,0.001092109229073948,0.011608717625450259,-0.0014826376437686013
1676104317.4410048,1415,1676104317,437991168,base_link,0.019572513177990913,-0.033340934664011,0.005924031138420105,-0.013964928393598515,-0.00125848077325679,0.0013380496489724134
1676104317.4745054,1416,1676104317,467991168,base_link,0.02040395513176918,-0.032690949738025665,0.005653099622577429,0.0021478996771042255,0.015338175947713762,0.005369084319919093
1676104317.508706,1417,1676104317,497993472,base_link,0.017678270116448402,-0.030931269749999046,0.005350184626877308,0.012488061717820879,-0.013194106563500925,-0.001734074723591796
1676104317.5419505,1418,1676104317,537993472,base_link,0.015973126515746117,-0.02809310331940651,0.005086555145680904,0.012798382377753117,-0.011688600874648937,-0.0009643032422280677
1676104317.5749223,1419,1676104317,567993472,base_link,0.01685946434736252,-0.025600986555218697,0.005092593375593424,-0.00559854285999911,-0.013967568578666807,-0.009506947297701187
1676104317.607431,1420,1676104317,597996032,base_link,0.01847701705992222,-0.024721181020140648,0.005250356160104275,0.007337419790155104,0.01981457424925458,-0.0014912542669789247
1676104317.6403227,1421,1676104317,637996032,base_link,0.016799788922071457,-0.021318605169653893,0.004925895947962999,0.002744394822013265,0.018119379367311422,-0.00019274106796049565
1676104317.6772497,1422,1676104317,667996032,base_link,0.017429009079933167,-0.018923860043287277,0.004746505990624428,-0.026052428662758538,0.014769931359602499,-0.010654943363102616
1676104317.7094028,1423,1676104317,697998336,base_link,0.014092343859374523,-0.01953490450978279,0.004470278043299913,0.022468254287007938,-0.016990575140492677,0.0019266907070033573
1676104317.7428484,1424,1676104317,737998336,base_link,0.014274108223617077,-0.017495393753051758,0.004039855673909187,0.018363552462635352,-0.015123257745536044,-0.00010336567357328645
1676104317.7761936,1425,1676104317,767998336,base_link,0.013101497665047646,-0.013895308598876,0.003524814499542117,-0.0016053518196170547,-0.0006815790671573724,0.0027808112947328256
1676104317.8103566,1426,1676104317,798000384,base_link,0.011977932415902615,-0.01094115898013115,0.0032835896126925945,-0.020242337357647147,-0.013197484104675323,0.001953336344691709
1676104317.8423424,1427,1676104317,838000384,base_link,0.012681342661380768,-0.009143364615738392,0.00284038158133626,-0.023498955011848614,-0.009524949324621657,-0.0073086776372869805
1676104317.8759317,1428,1676104317,868000384,base_link,0.013189674355089664,-0.011865373700857162,0.002532746409997344,0.02595699173710085,0.021571842954073567,-0.0009887643364911063
1676104317.9088109,1429,1676104317,898003456,base_link,0.011606602929532528,-0.010072741657495499,0.002170873573049903,0.02453350091338224,0.009898048211346282,-0.00234903619412756
1676104317.9415488,1430,1676104317,939003456,base_link,0.008591515943408012,-0.0029981606639921665,0.001523685292340815,-0.0036794117576191194,-0.006276226668806147,0.007103274120290599
1676104317.9747422,1431,1676104317,968003456,base_link,0.008702068589627743,-0.002005888381972909,0.0013390841195359826,-0.040458166446684235,-0.004563798702761027,0.004665251137434821
1676104318.0086322,1432,1676104317,998006272,base_link,0.008123356848955154,-0.006360913626849651,0.001175337703898549,0.04062895985986855,0.0034353470549714333,0.0014275049204486028
1676104318.0407119,1433,1676104318,38006272,base_link,0.006675682030618191,-0.0028675070498138666,0.0007725930190645158,0.021858578541940028,-0.004681142365309612,0.0004320750438432055
1676104318.0752206,1434,1676104318,68006272,base_link,0.005218049976974726,0.0013898384058848023,0.0006114920252002776,-0.020804726897125106,-0.011674885618740647,0.005045941241473096
1676104318.1088407,1435,1676104318,98009088,base_link,0.005514215677976608,0.00033894431544467807,0.0005774516030214727,0.002498422647346447,-0.0020956527025560528,0.0005556760389553478
1676104318.1411507,1436,1676104318,138009088,base_link,0.005445558577775955,-0.00029438885394483805,0.0003342937270645052,0.01853233915113662,0.012442120969313452,0.0030740779069546964
1676104318.1745973,1437,1676104318,169009088,base_link,0.004282837733626366,0.0008098043617792428,3.1604431569576263e-05,0.011369969051684862,0.0056948376542480346,0.007219767172110803
1676104318.2073982,1438,1676104318,198011648,base_link,0.003184262663125992,0.0033514678943902254,1.7167592886835337e-05,-0.009744572511229802,-0.0021073664331400076,0.0014826886761821782
1676104318.2411215,1439,1676104318,238011648,base_link,0.002774708904325962,0.005529721733182669,-0.00039483868749812245,-0.023547887087869628,-0.005890627029654494,0.00030737575488724373
1676104318.2758553,1440,1676104318,269011648,base_link,0.002648021327331662,0.003302691737189889,-0.0006729259039275348,0.0042482414589707276,0.006969497132404169,0.009118562543129689
1676104318.3091474,1441,1676104318,299014464,base_link,0.00017846522678155452,0.004798729903995991,-0.0011506304144859314,-0.0011524043117816707,-0.019185713295729663,-0.003311179254990626
1676104318.3415847,1442,1676104318,339014464,base_link,-0.0005836196942254901,0.004819676745682955,-0.0015964129706844687,0.010773256707632588,-0.014210072799381154,-0.005222267354491343
1676104318.3754797,1443,1676104318,369014464,base_link,0.0015471307560801506,0.00544165400788188,-0.0017708129016682506,0.0075069998750388976,0.006139014260729799,-0.009555699187257186
1676104318.4087448,1444,1676104318,399017280,base_link,0.0004215098451822996,0.006979927886277437,-0.002240606117993593,-0.004584281871721428,0.0003271212262682574,-0.011905483259949926
1676104318.441239,1445,1676104318,439017280,base_link,-0.0004313552344683558,0.007748709525913,-0.0023720706813037395,-0.02052034413506197,-0.0007367092739943888,0.003085756432857823
1676104318.475122,1446,1676104318,469017280,base_link,0.0004900874337181449,0.006172684021294117,-0.0021669836714863777,0.0044989102402697234,0.009475104295405748,-0.006871860278780166
1676104318.5090752,1447,1676104318,499020096,base_link,-0.0009407175239175558,0.0073121655732393265,-0.0025644139386713505,0.002675725728281078,-0.0010621245247869585,-0.007976209629121368
1676104318.5415964,1448,1676104318,539020096,base_link,-0.002333715558052063,0.009257759898900986,-0.002901021856814623,0.0014079915571785044,-0.0010445539997597185,0.0006983993147651799
1676104318.5757709,1449,1676104318,569020096,base_link,-0.0014421120285987854,0.008108611218631268,-0.0030042293947190046,0.0008538193537783228,0.005824013761957796,-0.0015989777493754683
1676104318.6081765,1450,1676104318,599022400,base_link,-0.002743372693657875,0.009390303865075111,-0.0034946303348988295,-0.00021239193944844488,-0.0032461689533554794,-0.004519458911239402
1676104318.641671,1451,1676104318,639022400,base_link,-0.003558902535587549,0.010331508703529835,-0.00393668981269002,0.013301252356153247,-0.004869396111582705,0.009210315877723065
1676104318.6751194,1452,1676104318,669022400,base_link,-0.003910694271326065,0.009893478825688362,-0.004283450078219175,-0.011091419754296231,0.0027295535829990145,0.008461414377550774
1676104318.708412,1453,1676104318,699025216,base_link,-0.0038936620112508535,0.010956957936286926,-0.004208563826978207,-0.008882769873859268,-0.0004492324802496177,-0.001519801452748605
1676104318.7406194,1454,1676104318,729025216,base_link,-0.004230637103319168,0.010049126110970974,-0.004276936873793602,-0.0068504777705594025,0.003549370866071337,0.0005014574319111883
1676104318.7747717,1455,1676104318,769025216,base_link,-0.006904148496687412,0.008864041417837143,-0.0044999998062849045,0.032779125223958885,-0.024751816405736024,-0.0015253055037704204
1676104318.8086913,1456,1676104318,799028032,base_link,-0.002822786569595337,0.011431383900344372,-0.004425077699124813,-0.009431882448307102,0.030502063717415952,-0.0019613900006447034
1676104318.8416927,1457,1676104318,839028032,base_link,-0.0033235368318855762,0.011162234470248222,-0.0046334718354046345,0.012187494212222295,0.03455438291328414,0.00583906308529798
1676104318.8760564,1458,1676104318,869028032,base_link,-0.0052093518897891045,0.01247868686914444,-0.005094329826533794,-0.016770820870691858,0.006590692643022774,-0.0014876936840532344
1676104318.9077158,1459,1676104318,899030848,base_link,-0.008034167811274529,0.011296598240733147,-0.005206875503063202,-0.010764736728527008,-0.028993626954551696,-0.002640361068758138
1676104318.940374,1460,1676104318,929030848,base_link,-0.007733188569545746,0.007910878397524357,-0.0053156595677137375,0.022269782098745677,-0.021640113994054234,-0.0018871533505612492
1676104318.9777448,1461,1676104318,969030848,base_link,-0.005481858272105455,0.009935594163835049,-0.00511949323117733,0.01946245601300533,0.0005706486502939388,-0.000378279109338738
1676104319.0096018,1462,1676104319,33664,base_link,-0.004269175697118044,0.012183582410216331,-0.005705088376998901,-0.011443767580501927,0.023937110171592533,0.0016009725676689461
1676104319.04224,1463,1676104319,40033664,base_link,-0.00595362763851881,0.011952687986195087,-0.006245126482099295,-0.02412244351808069,0.01847641128122689,-0.0034964552682688636
1676104319.0752246,1464,1676104319,69033664,base_link,-0.00859114620834589,0.009900773875415325,-0.006531337276101112,0.005605328352787325,-0.009057810153964637,-0.007360339996492297
1676104319.1089282,1465,1676104319,100036480,base_link,-0.008014105260372162,0.008172347210347652,-0.006531291641294956,0.028752040962664868,-0.009214723089919436,0.0008657367139791576
1676104319.1419947,1466,1676104319,130036480,base_link,-0.0076930285431444645,0.009870867244899273,-0.0065172757022082806,0.020122528805920928,-0.007501087385258259,-0.0020506629779173734
1676104319.1744726,1467,1676104319,170036480,base_link,-0.007091772276908159,0.009994139894843102,-0.0072629693895578384,0.002177048117846747,-0.004303340076346542,0.0022296944468053444
1676104319.2079659,1468,1676104319,200039040,base_link,-0.005878624971956015,0.012528213672339916,-0.006891282275319099,-0.01988793019035654,0.008901692312863883,-0.01990426419545661
1676104319.2408981,1469,1676104319,230039040,base_link,-0.007511672098189592,0.010396459139883518,-0.007350829895585775,0.008660358742610955,0.00231697886542755,0.011565353263230063
1676104319.2765634,1470,1676104319,270039040,base_link,-0.007173408754169941,0.007852681912481785,-0.007569571491330862,0.032885555380986864,0.00079010537403582,0.002324086389810039
1676104319.3075237,1471,1676104319,300041856,base_link,-0.008925305679440498,0.01084394846111536,-0.007918926887214184,-0.012371699210096202,-0.016306531912999005,-0.01622110235184556
1676104319.3406909,1472,1676104319,330041856,base_link,-0.00771527411416173,0.010362192988395691,-0.008163291960954666,-0.020799338051174076,-0.0036582112377069732,0.012265402092839772
1676104319.3950527,1473,1676104319,370041856,base_link,-0.005668555852025747,0.009040139615535736,-0.008045317605137825,0.007875779503049081,0.007502723045152928,-0.009210360834515804
1676104319.4100685,1474,1676104319,400044672,base_link,-0.007819167338311672,0.007998059503734112,-0.008329086937010288,0.007148804492337085,-0.005086902050165601,0.010893981927026435
1676104319.4445598,1475,1676104319,440044672,base_link,-0.007219899445772171,0.012012169696390629,-0.008006690070033073,-0.03723095235749283,-0.012015435818200871,-0.02464673094739063
1676104319.4764147,1476,1676104319,470044672,base_link,-0.00684351334348321,0.009283632040023804,-0.00831146351993084,-0.01007097798177353,0.012005750702825967,0.0029455458318254904
1676104319.5096498,1477,1676104319,500046976,base_link,-0.007508132141083479,0.00922129862010479,-0.008200360462069511,-0.013088506537300842,0.0005185081765770693,0.0014851017641119438
1676104319.5415628,1478,1676104319,530046976,base_link,-0.007930459454655647,0.005913735833019018,-0.008269175887107849,0.016007462185489187,-0.01361954028218203,0.0002246254188284388
1676104319.5768301,1479,1676104319,570046976,base_link,-0.007243378087878227,0.009519596584141254,-0.00800088606774807,0.005960408803824014,0.005103078442272541,-0.0005173460749763627
1676104319.6096656,1480,1676104319,600049536,base_link,-0.005504811182618141,0.009471691213548183,-0.007677632849663496,-0.011359413231692097,0.02275576856443482,-0.009525434467434668
1676104319.646156,1481,1676104319,640049536,base_link,-0.006678106263279915,0.007303408347070217,-0.007927014492452145,0.020415285441645063,0.02469660975607176,0.012818529343858572
1676104319.6743088,1482,1676104319,670049536,base_link,-0.007902165874838829,0.010017442516982555,-0.008063598535954952,-0.019905611439356388,-0.005381724419591567,0.0006088492369450743
1676104319.7102754,1483,1676104319,701051584,base_link,-0.008480923250317574,0.0064622145146131516,-0.007886129431426525,0.009756075299482343,-0.01889505053393797,-0.005087738152427231
1676104319.7431655,1484,1676104319,740051584,base_link,-0.006246721837669611,0.0056769996881484985,-0.007987510412931442,0.034028646726272996,-0.005369167218341762,0.013492078061976377
1676104319.7757978,1485,1676104319,770051584,base_link,-0.005844423547387123,0.007936207577586174,-0.007923835888504982,-0.006331913326390374,0.014098766341668054,0.00199925203723152
1676104319.809599,1486,1676104319,800054144,base_link,-0.006392477545887232,0.008791058324277401,-0.007861528545618057,-0.03076828589884217,0.0142510480321303,-0.0018746428049289197
1676104319.842942,1487,1676104319,830054144,base_link,-0.00799198355525732,0.006105521228164434,-0.007885870523750782,-0.009806654399295402,-0.011404069185676246,0.0017164157822063617
1676104319.875371,1488,1676104319,871054144,base_link,-0.0063265664502978325,0.0030889275949448347,-0.007279956713318825,0.035199650659584504,0.0016470047655443225,0.010156045452373853
1676104319.908352,1489,1676104319,901056448,base_link,-0.0062185595743358135,0.007856883108615875,-0.007448726799339056,-0.022369400826134964,0.007143631373783809,-0.005713260476442172
1676104319.9418976,1490,1676104319,931056448,base_link,-0.006833315826952457,0.009209265001118183,-0.007922714576125145,-0.04476644833790011,0.0045486152553510665,-0.003562390847538374
1676104319.9815996,1491,1676104319,971056448,base_link,-0.005102165509015322,0.002525702817365527,-0.008216616697609425,0.027814339846408808,0.012573943919793494,-0.005822805248214395
1676104320.0078232,1492,1676104320,1059008,base_link,-0.00902362447232008,0.002633088268339634,-0.008359795436263084,0.02690303769656498,-0.02452143361694825,-0.0002577138208536539
1676104320.0406168,1493,1676104320,31059008,base_link,-0.008970658294856548,0.006661072839051485,-0.008525279350578785,-0.021932795306777882,-0.032007230663797466,-0.006572588402594414
1676104320.0767705,1494,1676104320,71059008,base_link,-0.005502780899405479,0.005761504638940096,-0.00882725603878498,-0.029023765298097113,0.0032504164075869094,-0.003897568030002529
1676104320.1105556,1495,1676104320,101061568,base_link,-0.004785401746630669,0.004531654994934797,-0.008957253769040108,-0.001776611234866419,0.018604939023521953,0.0074453868672881025
1676104320.1431906,1496,1676104320,131061568,base_link,-0.0056138657964766026,0.002595932688564062,-0.009151418693363667,0.014109269398783712,0.004799749245895304,-0.005333339544294413
1676104320.1776652,1497,1676104320,171061568,base_link,-0.006644521839916706,0.0030960505828261375,-0.00905606523156166,0.020983577732427462,-0.005715898192326605,0.013463487389798454
1676104320.2098393,1498,1676104320,201063616,base_link,-0.00677512027323246,0.005850767716765404,-0.009113953448832035,-0.02435794090896586,-0.014185335347303037,0.010543442619265743
1676104320.242483,1499,1676104320,231063616,base_link,-0.006153413560241461,0.005478942301124334,-0.008766833692789078,-0.013687466182646126,-0.0024765252083483002,-0.003572913080392987
1676104320.275762,1500,1676104320,271063616,base_link,-0.004922565072774887,0.003736265702173114,-0.008167874999344349,-0.0018696619894136644,0.008582042899598269,-0.002262190123703916
1676104320.3087883,1501,1676104320,301066176,base_link,-0.006064385641366243,0.002335125347599387,-0.007797517813742161,0.025076422199614957,-0.007951597911699661,-0.0029077733785717224
1676104320.3412135,1502,1676104320,331066176,base_link,-0.006562481634318829,0.0026479854714125395,-0.007557334378361702,0.028422212322887098,-0.012083516409652587,0.004475181127041438
1676104320.3743892,1503,1676104320,371066176,base_link,-0.0031550172716379166,0.00308482488617301,-0.00743358489125967,-0.004284030118882055,0.01440207879362685,0.002643482964958808
1676104320.4076025,1504,1676104320,402068736,base_link,-0.005429209675639868,0.005177238956093788,-0.007689340505748987,-0.018562170354781634,-0.008829623951847049,-0.014116305346576603
1676104320.4405632,1505,1676104320,431068736,base_link,-0.0033030486665666103,0.004185767378658056,-0.007071437779814005,-0.021030030490900235,0.007691866840678568,-0.00041726348048797603
1676104320.4772398,1506,1676104320,471068736,base_link,-0.004296138416975737,0.002107143634930253,-0.007050633896142244,0.013174689589908284,-0.0033716927978335444,-0.007964806209551633
1676104320.5092294,1507,1676104320,501071296,base_link,-0.005742411594837904,0.001620374503545463,-0.006758477073162794,0.027125652691506703,-0.02302403827895669,-0.0005877707121487777
1676104320.5402224,1508,1676104320,531071296,base_link,-0.0035171203780919313,0.00391031987965107,-0.006694913841784,-0.006202463351288672,-0.006336215647328497,-0.0015247928731156656
1676104320.575254,1509,1676104320,572071296,base_link,-0.001901026233099401,0.002069982932880521,-0.0061918930150568485,-0.007740609155077871,0.01044748335501966,0.00078582363148971
1676104320.6110067,1510,1676104320,602073856,base_link,-0.001597354537807405,0.0029398933984339237,-0.006085495464503765,-0.002467842241532221,0.013590650953405886,-0.0065160082616888895
1676104320.64309,1511,1676104320,631073856,base_link,-0.0020422351080924273,0.0035630047786980867,-0.006131274625658989,-0.012888394207980582,0.013695197095061779,0.00733468494878171
1676104320.6754138,1512,1676104320,672073856,base_link,-0.0016280438285320997,0.002568344585597515,-0.005732967983931303,-0.030841700711818756,-0.004656766535062055,-0.004595957784781552
1676104320.709427,1513,1676104320,701076160,base_link,-0.001717536710202694,0.0007585628191009164,-0.005542668513953686,0.02169127813200769,-0.00033846320996138666,-0.001252458906729367
1676104320.7412345,1514,1676104320,732076160,base_link,-0.001259578624740243,0.001950722187757492,-0.005308584310114384,-0.0052374459062625115,-0.0015519549337585702,-0.0031442767304272557
1676104320.77578,1515,1676104320,772076160,base_link,-0.0006467717466875911,0.002358505502343178,-0.005026266444474459,0.005947294720325095,0.012632282418329468,0.0025684110009317977
1676104320.8085434,1516,1676104320,802078720,base_link,-0.0023625879548490047,0.0030501140281558037,-0.0051820711232721806,-0.004963965872721048,-0.009641008074678804,0.00685274382514285
1676104320.841305,1517,1676104320,832078720,base_link,-0.001282397424802184,0.001242992701008916,-0.004916987847536802,0.005867433877913971,-0.009932153440686469,-0.009115568818920247
1676104320.8768616,1518,1676104320,872078720,base_link,-0.0013774101389572024,0.0022472371347248554,-0.004709274508059025,0.007576080588987864,-0.001751100478895171,0.0021041121503509335
1676104320.907911,1519,1676104320,902081024,base_link,-0.0012780837714672089,0.002767848316580057,-0.0048429393209517,0.0014974956984961927,-0.00557835564883094,-0.0007325895998973245
1676104320.9410007,1520,1676104320,932081024,base_link,-0.0007051794673316181,0.003120656590908766,-0.005046954844146967,-0.00972034859414088,-0.007111129510457541,0.0004151153010044117
1676104320.9768503,1521,1676104320,972081024,base_link,6.898546416778117e-05,0.0015413729706779122,-0.004750135820358992,0.02980188938394489,0.003311040660142273,0.004629179149294121
1676104321.0097182,1522,1676104321,2083072,base_link,-1.1531959899002686e-05,0.005087745375931263,-0.005004735663533211,-0.024066390837233345,0.0007828859765589268,-0.004885139987829671
1676104321.0458624,1523,1676104321,32083072,base_link,0.0007206595037132502,0.0021672872826457024,-0.004958720412105322,-0.005269802671300272,0.003012132536729656,0.0027721377127841573
1676104321.0749526,1524,1676104321,72083072,base_link,-0.0014102455461397767,0.002671295776963234,-0.004912771750241518,0.0038293773293795732,-0.003419797262303186,0.009445583780360365
1676104321.107181,1525,1676104321,102085632,base_link,-0.0008316729799844325,0.0032624960877001286,-0.004900483414530754,-0.007524142332171907,-0.005140803555511484,-0.0017701014512284414
1676104321.1402802,1526,1676104321,132085632,base_link,-0.0007870588451623917,0.0015582619234919548,-0.005104763898998499,-0.0019667264290156514,-0.006325817372353128,-0.005823351523601637
1676104321.1769476,1527,1676104321,172085632,base_link,-0.002450088271871209,0.0023950724862515926,-0.005243727471679449,0.01770016580761887,-0.02373131844521449,0.008282785736863505
1676104321.2107306,1528,1676104321,202088192,base_link,0.0015232018195092678,0.004522077273577452,-0.005353796761482954,-0.023986281009035514,0.011125656679467513,-9.539755598399807e-05
1676104321.2427833,1529,1676104321,232088192,base_link,0.0029678363353013992,0.0039455471560359,-0.005073911976069212,-0.03923421530132586,0.022493847346558214,-0.00077949116408562
1676104321.2760098,1530,1676104321,272088192,base_link,0.0023345937952399254,-0.0008639019215479493,-0.005157204810529947,0.04623873305412045,0.020356353914900316,0.008120959825090262
1676104321.3128557,1531,1676104321,302089984,base_link,-0.0003431035147514194,0.0038940582890063524,-0.005143214017152786,-0.014939922821644972,-0.007480721350424603,-0.0022248447308544196
1676104321.3427656,1532,1676104321,332089984,base_link,-0.0011993054067716002,0.002413337817415595,-0.005229981616139412,-0.01556344712386099,-0.01742857329087061,-0.005031110414605782
1676104321.37534,1533,1676104321,372089984,base_link,-0.0017702854238450527,0.0017032523173838854,-0.005305720958858728,0.02795497403990451,-0.03333663508166804,0.006542279808049419
1676104321.408547,1534,1676104321,402092544,base_link,0.0009921507444232702,0.0032640392892062664,-0.005332541652023792,-0.024828747351429353,-0.0026671339990736046,0.006032495379997041
1676104321.441898,1535,1676104321,432092544,base_link,0.00252272910438478,0.00015096516290213913,-0.00573594169691205,0.01816454814084749,0.01848015970414058,-0.002150742305372701
