Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1676104317.223132,6989,1676104317,221848623,world,-0.5938650965690613,0.5901537537574768,0.9918985962867737,-0.022415831685066223,-0.04722744971513748,-0.0008770910208113492,-0.9986323118209839
1676104317.2231743,6990,1676104317,222059173,world,-0.5938066244125366,0.5901505351066589,0.9918296337127686,-0.02179933339357376,-0.047749798744916916,-0.0007541109225712717,-0.9986211657524109
1676104317.2325337,6991,1676104317,231871712,world,-0.5938788056373596,0.590218186378479,0.9916999936103821,-0.019963059574365616,-0.04869044944643974,-0.0015248446725308895,-0.9986132383346558
1676104317.2337282,6992,1676104317,232107076,world,-0.5939147472381592,0.5902742743492126,0.9916853308677673,-0.01991705782711506,-0.04874574765563011,-0.0015295291086658835,-0.9986114501953125
1676104317.2337852,6993,1676104317,232199685,world,-0.5938738584518433,0.5902944803237915,0.9916538000106812,-0.02015642821788788,-0.048920612782239914,-0.001478279591538012,-0.9985982179641724
1676104317.2433724,6994,1676104317,241866912,world,-0.5938189029693604,0.5903351902961731,0.9915862083435059,-0.020175501704216003,-0.04917961731553078,-0.0016875158762559295,-0.9985847473144531
1676104317.2435946,6995,1676104317,242113035,world,-0.5938587188720703,0.5903657674789429,0.9915745258331299,-0.01989772915840149,-0.0491643026471138,-0.0015527111245319247,-0.9985913634300232
1676104317.2524874,6996,1676104317,251836261,world,-0.5938302874565125,0.5903890132904053,0.9915303587913513,-0.019909705966711044,-0.04945116490125656,-0.0015132700791582465,-0.9985769391059875
1676104317.2530932,6997,1676104317,252072829,world,-0.5937889814376831,0.5904262661933899,0.9914934039115906,-0.02011430263519287,-0.04978301748633385,-0.0015794237842783332,-0.9985563158988953
1676104317.253147,6998,1676104317,252162215,world,-0.5938045978546143,0.5904474854469299,0.9915021657943726,-0.019827360287308693,-0.04964479058980942,-0.0015302362153306603,-0.9985690116882324
1676104317.2624874,6999,1676104317,261855924,world,-0.5937979221343994,0.590477466583252,0.9914731383323669,-0.01993614062666893,-0.04996602609753609,-0.00137630058452487,-0.998551070690155
1676104317.2725885,7000,1676104317,271853642,world,-0.5937663316726685,0.5905092358589172,0.9914263486862183,-0.02006206475198269,-0.05035671219229698,-0.0015917466953396797,-0.9985285401344299
1676104317.2728343,7001,1676104317,272073507,world,-0.5937851667404175,0.5905147194862366,0.9914444088935852,-0.02008308283984661,-0.05022775009274483,-0.0015902398154139519,-0.9985346794128418
1676104317.2729714,7002,1676104317,272159134,world,-0.5937943458557129,0.5905345678329468,0.9914453029632568,-0.019998786970973015,-0.05047249421477318,-0.0014318180037662387,-0.9985241889953613
1676104317.282723,7003,1676104317,281870731,world,-0.5937598347663879,0.5905595421791077,0.9913936853408813,-0.019910087808966637,-0.05073271691799164,-0.001582700526341796,-0.9985125660896301
1676104317.2827508,7005,1676104317,282095392,world,-0.5937746167182922,0.5905713438987732,0.9914554357528687,-0.01993437483906746,-0.05089084431529045,-0.0015979752643033862,-0.9985040426254272
1676104317.2924595,7006,1676104317,291917226,world,-0.5937802791595459,0.590610682964325,0.9914182424545288,-0.020027484744787216,-0.05110234022140503,-0.0015261872904375196,-0.9984914660453796
1676104317.29271,7007,1676104317,292142239,world,-0.5937842726707458,0.5906280279159546,0.9914531707763672,-0.020024606958031654,-0.05126288905739784,-0.001721440814435482,-0.9984830021858215
1676104317.3024373,7008,1676104317,301864946,world,-0.5938082933425903,0.5906221866607666,0.9914976954460144,-0.02010355517268181,-0.051192931830883026,-0.0016729527851566672,-0.9984850287437439
1676104317.302849,7009,1676104317,302109217,world,-0.5938180685043335,0.5906577706336975,0.9914761781692505,-0.020232904702425003,-0.05120097100734711,-0.0014574116794392467,-0.9984824061393738
1676104317.312381,7010,1676104317,311889460,world,-0.5938360691070557,0.5906997919082642,0.9915242195129395,-0.01999667100608349,-0.05144330859184265,-0.0017206436023116112,-0.9984742403030396
1676104317.3128788,7011,1676104317,312119862,world,-0.5938536524772644,0.5906904935836792,0.9915835857391357,-0.019870348274707794,-0.05127790570259094,-0.0018249073764309287,-0.9984850883483887
1676104317.312889,7012,1676104317,312209933,world,-0.5938552021980286,0.5906988978385925,0.9916006326675415,-0.01971891149878502,-0.051406439393758774,-0.001727725495584309,-0.9984816908836365
1676104317.3226523,7013,1676104317,321831681,world,-0.5939415097236633,0.5907207727432251,0.991661548614502,-0.01947065256536007,-0.05132109299302101,-0.0011756031308323145,-0.9984917044639587
1676104317.3234484,7014,1676104317,322040045,world,-0.5939719080924988,0.5907258987426758,0.9917465448379517,-0.01980012096464634,-0.05106811970472336,-0.001389695331454277,-0.9984979033470154
1676104317.3326354,7015,1676104317,331928471,world,-0.5939757823944092,0.590730607509613,0.991797685623169,-0.019985085353255272,-0.05124729126691818,-0.0011931326007470489,-0.9984853267669678
1676104317.3337784,7016,1676104317,332247073,world,-0.594009518623352,0.5907607078552246,0.9918522834777832,-0.019711172208189964,-0.05124446004629135,-0.001142266090027988,-0.9984909892082214
1676104317.333832,7017,1676104317,332345163,world,-0.5940412878990173,0.590785562992096,0.9919367432594299,-0.019901275634765625,-0.051176171749830246,-0.0012976361904293299,-0.9984905123710632
1676104317.34583,7018,1676104317,341887209,world,-0.5940431952476501,0.5907758474349976,0.9919998645782471,-0.019967414438724518,-0.051259782165288925,-0.0013168223667889833,-0.9984848499298096
1676104317.3458664,7019,1676104317,342187886,world,-0.5940389633178711,0.5908265709877014,0.9920612573623657,-0.019979411736130714,-0.05137261003255844,-0.0017558606341481209,-0.9984782338142395
1676104317.3523705,7020,1676104317,351870095,world,-0.5939837098121643,0.5908243060112,0.9922400712966919,-0.02180914208292961,-0.05037536472082138,-0.0011629218934103847,-0.9984915852546692
1676104317.3528883,7021,1676104317,352093200,world,-0.5940841436386108,0.5908480286598206,0.9922112226486206,-0.0198880136013031,-0.0516604445874691,-0.001999352127313614,-0.9984647035598755
1676104317.362322,7022,1676104317,361854592,world,-0.5941094160079956,0.5908479690551758,0.9922901391983032,-0.01981915347278118,-0.05154541879892349,-0.00187773781362921,-0.998472273349762
1676104317.3628087,7023,1676104317,362062160,world,-0.5941527485847473,0.5908636450767517,0.9923979640007019,-0.019909529015421867,-0.051483944058418274,-0.0017381556099280715,-0.9984738826751709
1676104317.3628335,7024,1676104317,362137306,world,-0.5940497517585754,0.5908575654029846,0.9925529956817627,-0.02220934070646763,-0.050568096339702606,-0.0011295023141428828,-0.998473048210144
1676104317.3729348,7025,1676104317,371865254,world,-0.5941523313522339,0.5908738374710083,0.992531418800354,-0.020041711628437042,-0.05156081169843674,-0.0018674986204132438,-0.9984670877456665
1676104317.3729877,7026,1676104317,372081749,world,-0.5940968990325928,0.5908585786819458,0.9927416443824768,-0.022225484251976013,-0.050336334854364395,-0.0010952645679935813,-0.9984844326972961
1676104317.3838716,7027,1676104317,381847251,world,-0.5942054986953735,0.5908834338188171,0.9927075505256653,-0.020204223692417145,-0.051565468311309814,-0.0019393846159800887,-0.9984633326530457
1676104317.3839076,7028,1676104317,382046505,world,-0.5941274762153625,0.5908686518669128,0.9928824305534363,-0.02224009297788143,-0.05039675906300545,-0.000999339623376727,-0.9984811544418335
1676104317.383919,7029,1676104317,382122614,world,-0.5941715240478516,0.5908459424972534,0.9929829239845276,-0.022312410175800323,-0.05029043182730675,-0.001013495959341526,-0.9984849095344543
1676104317.3923404,7030,1676104317,391856470,world,-0.594280481338501,0.5908783674240112,0.992965817451477,-0.020212827250361443,-0.051369406282901764,-0.0018201585626229644,-0.9984734654426575
1676104317.3927398,7031,1676104317,392096093,world,-0.5942996144294739,0.5909105539321899,0.9930212497711182,-0.02005878835916519,-0.0513480007648468,-0.001897081732749939,-0.9984776377677917
1676104317.4023314,7032,1676104317,401852207,world,-0.5943686962127686,0.5909059643745422,0.9931836128234863,-0.021149804815649986,-0.05168941989541054,-0.0018272600136697292,-0.9984376430511475
1676104317.4027216,7033,1676104317,402083219,world,-0.5943533182144165,0.5909144878387451,0.993247389793396,-0.021298091858625412,-0.0518258735537529,-0.0018106312490999699,-0.9984273910522461
1676104317.4027383,7034,1676104317,402163977,world,-0.5942798852920532,0.5909470915794373,0.9934091567993164,-0.02337859757244587,-0.05060126259922981,-0.0012422687141224742,-0.9984444975852966
1676104317.4128873,7035,1676104317,411980959,world,-0.5943105220794678,0.5909309387207031,0.9934964179992676,-0.023349624127149582,-0.050521571189165115,-0.0012243334203958511,-0.9984492659568787
1676104317.422605,7036,1676104317,421842496,world,-0.5944024324417114,0.5909309983253479,0.9934712052345276,-0.021234462037682533,-0.051817212253808975,-0.0019531818106770515,-0.9984289407730103
1676104317.4227364,7037,1676104317,422048084,world,-0.5944231748580933,0.5909771919250488,0.9935208559036255,-0.020976806059479713,-0.051850881427526474,-0.0020084490533918142,-0.9984325766563416
1676104317.4228828,7039,1676104317,422202654,world,-0.5943612456321716,0.5909730195999146,0.9936378002166748,-0.020502373576164246,-0.05223885178565979,-0.0016644025454297662,-0.9984228014945984
1676104317.4327624,7040,1676104317,431924880,world,-0.5943894982337952,0.5910230875015259,0.9936656951904297,-0.020037123933434486,-0.05213127285242081,-0.0018301450181752443,-0.9984375834465027
1676104317.442479,7041,1676104317,441865266,world,-0.5944498181343079,0.5910332202911377,0.9937596321105957,-0.01955016516149044,-0.05190526694059372,-0.0017379692289978266,-0.9984591603279114
1676104317.4432957,7042,1676104317,442100945,world,-0.594421923160553,0.5910059213638306,0.9938157796859741,-0.020094726234674454,-0.05232692137360573,-0.001708604278974235,-0.9984263777732849
1676104317.4438546,7043,1676104317,442177832,world,-0.594440758228302,0.5910429954528809,0.993844211101532,-0.01974404975771904,-0.05224864184856415,-0.0019164311233907938,-0.9984370470046997
1676104317.4522882,7044,1676104317,451848948,world,-0.594518780708313,0.5910623669624329,0.9939287900924683,-0.019200051203370094,-0.052021950483322144,-0.0018075666157528758,-0.9984597563743591
1676104317.4526556,7045,1676104317,452071128,world,-0.5943910479545593,0.5910639762878418,0.9941306114196777,-0.023158015683293343,-0.05059066042304039,-0.001315486733801663,-0.9984501600265503
1676104317.4527597,7046,1676104317,452147941,world,-0.5943965911865234,0.5910847783088684,0.9941573739051819,-0.02332911640405655,-0.05066869035363197,-0.0013617136282846332,-0.9984420537948608
1676104317.4623718,7047,1676104317,461857926,world,-0.594477117061615,0.5911056995391846,0.994234025478363,-0.022754384204745293,-0.050238706171512604,-0.001318039488978684,-0.9984771609306335
1676104317.4648998,7048,1676104317,462081013,world,-0.5944597721099854,0.5910851359367371,0.994261622428894,-0.02288326434791088,-0.05050584301352501,-0.001263430225662887,-0.9984607696533203
1676104317.4725633,7049,1676104317,471871478,world,-0.5944423079490662,0.5910966396331787,0.9942713975906372,-0.02325391210615635,-0.05059404671192169,-0.0014444665284827352,-0.998447597026825
1676104317.473203,7050,1676104317,472118990,world,-0.5945412516593933,0.5911140441894531,0.9943451881408691,-0.022556224837899208,-0.05027152597904205,-0.001295803696848452,-0.9984800815582275
1676104317.4834576,7051,1676104317,481904196,world,-0.5945402979850769,0.591109037399292,0.9943586587905884,-0.02233883924782276,-0.050498224794864655,-0.0013191256439313293,-0.9984734058380127
1676104317.4834962,7052,1676104317,482132430,world,-0.594519317150116,0.5911033153533936,0.9943802952766418,-0.022969745099544525,-0.05060084909200668,-0.0014882024843245745,-0.9984537363052368
1676104317.4835076,7053,1676104317,482243650,world,-0.5945852398872375,0.591098427772522,0.994435727596283,-0.022501537576317787,-0.050217196345329285,-0.001294070272706449,-0.9984840154647827
1676104317.4923184,7054,1676104317,491852286,world,-0.5946124196052551,0.5911096930503845,0.9944462180137634,-0.022168217226862907,-0.05044161528348923,-0.0013289462076500058,-0.9984801411628723
1676104317.4928708,7055,1676104317,492065169,world,-0.594593346118927,0.5911113023757935,0.9944539666175842,-0.022467035800218582,-0.05045647919178009,-0.0015851854113861918,-0.998472273349762
1676104317.5230737,7056,1676104317,521868034,world,-0.5946417450904846,0.5910961627960205,0.9945099353790283,-0.022502940148115158,-0.05039820820093155,-0.0014188454952090979,-0.9984747171401978
1676104317.5231156,7057,1676104317,522122046,world,-0.594670832157135,0.5910969972610474,0.9945295453071594,-0.02217516489326954,-0.050466641783714294,-0.001295902649872005,-0.9984787106513977
1676104317.5231287,7060,1676104317,522385335,world,-0.5947427749633789,0.591046154499054,0.9946089386940002,-0.022479232400655746,-0.05041288584470749,-0.001283836318179965,-0.998474657535553
1676104317.5239635,7061,1676104317,522607829,world,-0.5947422981262207,0.5910593867301941,0.9946044087409973,-0.022434625774621964,-0.05049624294042587,-0.0015875850804150105,-0.9984709620475769
1676104317.5250733,7062,1676104317,522727715,world,-0.5947931408882141,0.5910109281539917,0.994677722454071,-0.02270258404314518,-0.05052449554204941,-0.0017801496433094144,-0.9984631538391113
1676104317.5327077,7063,1676104317,531897030,world,-0.5947925448417664,0.5909864902496338,0.9946724772453308,-0.02254362218081951,-0.05054117739200592,-0.0014443927211686969,-0.9984665513038635
1676104317.5345361,7064,1676104317,532621048,world,-0.5948213934898376,0.5909993052482605,0.994680643081665,-0.022543970495462418,-0.050533365458250046,-0.0015233273152261972,-0.9984667897224426
1676104317.5346594,7065,1676104317,532721804,world,-0.5948518514633179,0.5909774303436279,0.9947108626365662,-0.02258053421974182,-0.05050887167453766,-0.0016314308159053326,-0.998466968536377
1676104317.5425255,7066,1676104317,541968061,world,-0.594865620136261,0.590930700302124,0.9947419762611389,-0.02269154042005539,-0.050775546580553055,-0.0015915631083771586,-0.9984511137008667
1676104317.542899,7067,1676104317,542203074,world,-0.5949867963790894,0.5908734202384949,0.9947097301483154,-0.021205764263868332,-0.0513053834438324,-0.001528309192508459,-0.9984567165374756
1676104317.5525525,7068,1676104317,551878912,world,-0.5950399041175842,0.5908592939376831,0.9947458505630493,-0.021164484322071075,-0.05141111835837364,-0.0018109232187271118,-0.9984517097473145
1676104317.553105,7069,1676104317,552098258,world,-0.5951389074325562,0.5908441543579102,0.9946714639663696,-0.019221199676394463,-0.05273275822401047,-0.0025539021007716656,-0.9984204173088074
1676104317.562505,7070,1676104317,561884834,world,-0.5951719284057617,0.59084153175354,0.9946924448013306,-0.019121240824460983,-0.05261688306927681,-0.002395604969933629,-0.9984288811683655
1676104317.562743,7071,1676104317,562096699,world,-0.5952171087265015,0.5908329486846924,0.9947226047515869,-0.0189334936439991,-0.05272195488214493,-0.0026360463816672564,-0.9984262585639954
1676104317.564098,7072,1676104317,562193641,world,-0.5951158404350281,0.5907946228981018,0.9948135018348694,-0.021152034401893616,-0.05189875513315201,-0.0019469760591164231,-0.9984264373779297
1676104317.5732267,7073,1676104317,571871979,world,-0.5952355861663818,0.5907967686653137,0.9947558641433716,-0.01922832429409027,-0.052874814718961716,-0.002468058606609702,-0.9984129667282104
1676104317.5831063,7074,1676104317,581837884,world,-0.5952819585800171,0.5907959938049316,0.9947842359542847,-0.019148947671055794,-0.052728597074747086,-0.002535800449550152,-0.9984220266342163
1676104317.5851903,7075,1676104317,582042490,world,-0.5952790379524231,0.5907821655273438,0.9947810173034668,-0.01897330954670906,-0.052967872470617294,-0.0026996126398444176,-0.9984123706817627
1676104317.5852094,7076,1676104317,582113617,world,-0.5952111482620239,0.5907360315322876,0.9948992133140564,-0.021296080201864243,-0.05187545344233513,-0.0018956760177388787,-0.9984246492385864
1676104317.5922813,7077,1676104317,591844695,world,-0.5953513383865356,0.5907268524169922,0.9948470592498779,-0.0193075742572546,-0.05287589505314827,-0.0024676222819834948,-0.9984113574028015
1676104317.593508,7078,1676104317,592067059,world,-0.5953636765480042,0.5907273888587952,0.9948399662971497,-0.0190388523042202,-0.05311686173081398,-0.0026905788108706474,-0.9984031915664673
1676104317.593581,7079,1676104317,592146502,world,-0.5953812003135681,0.5906979441642761,0.9948649406433105,-0.019224874675273895,-0.052998337894678116,-0.0027772928588092327,-0.9984056353569031
1676104317.6023433,7080,1676104317,601865987,world,-0.5954045653343201,0.5906476974487305,0.9949053525924683,-0.01947280392050743,-0.05302742123603821,-0.0025462990161031485,-0.9983999729156494
1676104317.6027157,7081,1676104317,602091963,world,-0.5954341888427734,0.5906575918197632,0.9948926568031311,-0.019116191193461418,-0.05317295715212822,-0.002673642709851265,-0.9983987212181091
1676104317.6124609,7082,1676104317,611874613,world,-0.5954704284667969,0.5906530022621155,0.9948991537094116,-0.019236233085393906,-0.05305667221546173,-0.002827695570886135,-0.9984022378921509
1676104317.613092,7083,1676104317,612117644,world,-0.5954968929290771,0.5905946493148804,0.9949531555175781,-0.019494565203785896,-0.05311265215277672,-0.0026057008653879166,-0.9983948469161987
1676104317.6224673,7084,1676104317,621856054,world,-0.5955067276954651,0.5905886888504028,0.9949409365653992,-0.019091349095106125,-0.053274814039468765,-0.002641160972416401,-0.9983938932418823
1676104317.6227,7085,1676104317,622074586,world,-0.595565140247345,0.5905938148498535,0.9949543476104736,-0.01920255273580551,-0.05312296003103256,-0.0028066474478691816,-0.9983994364738464
1676104317.622744,7087,1676104317,622224008,world,-0.595589816570282,0.5905019640922546,0.9950108528137207,-0.019396968185901642,-0.05324215069413185,-0.002550712553784251,-0.9983899593353271
1676104317.6323094,7088,1676104317,631861476,world,-0.59565669298172,0.5905205607414246,0.9950125217437744,-0.01908855140209198,-0.053087588399648666,-0.002849504817277193,-0.9984033703804016
1676104317.6424863,7089,1676104317,641882213,world,-0.595680832862854,0.5904500484466553,0.9950573444366455,-0.019092746078968048,-0.05294207111001015,-0.002703136531636119,-0.9984114170074463
1676104317.6429615,7090,1676104317,642143780,world,-0.5956735610961914,0.5903997421264648,0.9950555562973022,-0.01943342015147209,-0.0532536506652832,-0.0025118517223745584,-0.9983888268470764
1676104317.6430311,7091,1676104317,642235333,world,-0.5957611203193665,0.590420126914978,0.9950599670410156,-0.0189292561262846,-0.05289993807673454,-0.002718571340665221,-0.9984167218208313
1676104317.6524553,7092,1676104317,651853247,world,-0.5957933664321899,0.5903724431991577,0.9950964450836182,-0.01891416311264038,-0.05291765183210373,-0.002652738243341446,-0.9984163045883179
1676104317.6532917,7093,1676104317,652082093,world,-0.5957754850387573,0.5903220772743225,0.9950777292251587,-0.019487034529447556,-0.05319099500775337,-0.0025175530463457108,-0.9983910918235779
1676104317.6625533,7094,1676104317,661857540,world,-0.5958436727523804,0.5903220176696777,0.9950844049453735,-0.01868654228746891,-0.05288975313305855,-0.0025990393478423357,-0.9984221458435059
1676104317.6636088,7095,1676104317,662082478,world,-0.5958889126777649,0.5902957916259766,0.9950939416885376,-0.019011015072464943,-0.052903592586517334,-0.0025050758849829435,-0.9984155893325806
1676104317.6651225,7096,1676104317,662164736,world,-0.5958536863327026,0.5902411937713623,0.9950810670852661,-0.019063912332057953,-0.05317109078168869,-0.0025467011146247387,-0.9984002709388733
1676104317.6729364,7097,1676104317,671855073,world,-0.5959118008613586,0.5902312994003296,0.995084285736084,-0.018856482580304146,-0.05286039039492607,-0.002590794814750552,-0.9984205365180969
1676104317.6731918,7098,1676104317,672085956,world,-0.5959604978561401,0.5902085900306702,0.9950845241546631,-0.01896459236741066,-0.05295116454362869,-0.002544884802773595,-0.9984138011932373
1676104317.6826408,7099,1676104317,681858348,world,-0.5959362387657166,0.5901694297790527,0.9950544834136963,-0.018861977383494377,-0.05325363576412201,-0.002641563303768635,-0.9983993768692017
1676104317.6828322,7101,1676104317,682054028,world,-0.5960328578948975,0.5901198983192444,0.9950599670410156,-0.018566539511084557,-0.05297759175300598,-0.002663152292370796,-0.9984195828437805
1676104317.6923516,7102,1676104317,691853029,world,-0.5960293412208557,0.590085506439209,0.9950135946273804,-0.0188224446028471,-0.05329585447907448,-0.0025601349771022797,-0.9983981251716614
1676104317.6928737,7103,1676104317,692077820,world,-0.5960457921028137,0.5900400876998901,0.9950254559516907,-0.018961377441883087,-0.05313257873058319,-0.002493400126695633,-0.998404324054718
1676104317.7024753,7104,1676104317,701879803,world,-0.5960943102836609,0.5900205373764038,0.9950302839279175,-0.018709126859903336,-0.053110748529434204,-0.0025212683249264956,-0.9984102249145508
1676104317.703826,7105,1676104317,702141648,world,-0.596100926399231,0.5899971723556519,0.9949753880500793,-0.018693329766392708,-0.0534251369535923,-0.002617176854982972,-0.9983935356140137
1676104317.7127664,7106,1676104317,711968927,world,-0.5961289405822754,0.5899484157562256,0.99498450756073,-0.018773186951875687,-0.053308043628931046,-0.002573460340499878,-0.9983983039855957
1676104317.7137418,7107,1676104317,712211865,world,-0.5960695743560791,0.5898826122283936,0.9950835704803467,-0.020895415917038918,-0.05225284397602081,-0.001730256830342114,-0.9984137415885925
1676104317.713797,7108,1676104317,712311029,world,-0.5961783528327942,0.5898778438568115,0.9949439764022827,-0.018843743950128555,-0.05360829085111618,-0.002461494179442525,-0.9983812570571899
1676104317.7223117,7109,1676104317,721840926,world,-0.5962128639221191,0.5898330211639404,0.9949522018432617,-0.018703535199165344,-0.05342717468738556,-0.002458912553265691,-0.9983936548233032
1676104317.7229822,7110,1676104317,722064143,world,-0.5962321758270264,0.5897759199142456,0.9949706792831421,-0.018810711801052094,-0.05325603112578392,-0.0024459108244627714,-0.9984008073806763
1676104317.7324147,7111,1676104317,731848497,world,-0.5961426496505737,0.5897401571273804,0.9950312972068787,-0.020667538046836853,-0.052654314786195755,-0.0018677156185731292,-0.998397171497345
1676104317.7332528,7112,1676104317,732061176,world,-0.5961811542510986,0.5896952152252197,0.9950390458106995,-0.0206871647387743,-0.05243103951215744,-0.00183552922680974,-0.9984085559844971
1676104317.7332766,7113,1676104317,732223376,world,-0.5962012410163879,0.5896350145339966,0.9950563907623291,-0.02050349861383438,-0.052423812448978424,-0.0018044555326923728,-0.9984127879142761
1676104317.7432783,7114,1676104317,741880233,world,-0.5962111949920654,0.5896046161651611,0.9950350522994995,-0.020545486360788345,-0.052611131221055984,-0.0019178342772647738,-0.998401939868927
1676104317.7434936,7115,1676104317,742012748,world,-0.59635990858078,0.5895745754241943,0.9949638843536377,-0.01840190216898918,-0.0534869022667408,-0.0025584243703633547,-0.9983956813812256
1676104317.7527244,7116,1676104317,751929728,world,-0.5962805151939392,0.5894935131072998,0.9950834512710571,-0.020551977679133415,-0.052478305995464325,-0.0016810880042612553,-0.9984092116355896
1676104317.7527516,7118,1676104317,752134167,world,-0.5964369177818298,0.5894224047660828,0.9949969053268433,-0.018633469939231873,-0.05360855162143707,-0.0025936150923371315,-0.9983848333358765
1676104317.762794,7119,1676104317,761862393,world,-0.5963625907897949,0.5893487930297852,0.9951193332672119,-0.02053786814212799,-0.052551306784152985,-0.0017189437057822943,-0.9984055757522583
1676104317.7628338,7120,1676104317,762112127,world,-0.5963780879974365,0.5893028974533081,0.9951184988021851,-0.020509475842118263,-0.05276956781744957,-0.0018789847381412983,-0.9983943104743958
1676104317.7724025,7121,1676104317,771852297,world,-0.5964062213897705,0.5892449021339417,0.9951435327529907,-0.020518789067864418,-0.05276241898536682,-0.0019186321878805757,-0.9983944296836853
1676104317.772722,7122,1676104317,772086735,world,-0.5965083241462708,0.5892013907432556,0.9950831532478333,-0.018559180200099945,-0.05374276265501976,-0.00233576912432909,-0.998379647731781
1676104317.7826197,7123,1676104317,781863701,world,-0.5965280532836914,0.5891762375831604,0.9950745701789856,-0.01817115768790245,-0.0538221150636673,-0.002493218518793583,-0.9983821511268616
1676104317.782636,7124,1676104317,781994623,world,-0.5965502858161926,0.5891202688217163,0.9951037764549255,-0.018235400319099426,-0.05384346470236778,-0.0025598620995879173,-0.998379647731781
1676104317.7924206,7125,1676104317,791841994,world,-0.5965643525123596,0.5890511870384216,0.9951410293579102,-0.018259024247527122,-0.053937699645757675,-0.0024366837460547686,-0.9983744025230408
1676104317.79365,7126,1676104317,792065766,world,-0.596593976020813,0.5890297293663025,0.995146632194519,-0.01791912503540516,-0.05388660728931427,-0.0024622075725346804,-0.9983832240104675
1676104317.7936795,7127,1676104317,792143819,world,-0.5966228246688843,0.588981032371521,0.9951820373535156,-0.017957385629415512,-0.05377206951379776,-0.002586526796221733,-0.9983884692192078
1676104317.8026748,7128,1676104317,801854879,world,-0.5966269373893738,0.5888950824737549,0.9952255487442017,-0.0180966779589653,-0.054051563143730164,-0.002351404633373022,-0.9983714818954468
1676104317.8033042,7129,1676104317,802089465,world,-0.5966562032699585,0.5888767838478088,0.9952297210693359,-0.017603658139705658,-0.05388748645782471,-0.0023209312930703163,-0.9983891248703003
1676104317.8033376,7130,1676104317,802173000,world,-0.59670090675354,0.5888324975967407,0.9952728748321533,-0.01774906925857067,-0.05372948199510574,-0.002390681067481637,-0.9983949065208435
1676104317.8126981,7131,1676104317,811892800,world,-0.5966452360153198,0.5887851119041443,0.9953004121780396,-0.017430055886507034,-0.054240960627794266,-0.0021185691002756357,-0.9983735084533691
1676104317.8128388,7132,1676104317,812127924,world,-0.5966830849647522,0.5887459516525269,0.9953223466873169,-0.017127390950918198,-0.05398702621459961,-0.002029162598773837,-0.9983927607536316
1676104317.8224607,7133,1676104317,821868538,world,-0.5967625379562378,0.5887099504470825,0.9953675270080566,-0.016616888344287872,-0.05370863527059555,-0.002057169796898961,-0.9984163045883179
1676104317.8249629,7134,1676104317,822103217,world,-0.5967332124710083,0.5886378288269043,0.9953750371932983,-0.016904808580875397,-0.05405183136463165,-0.0021956025157123804,-0.998392641544342
1676104317.8323805,7135,1676104317,831858016,world,-0.5967901349067688,0.5885437726974487,0.9953805208206177,-0.017716925591230392,-0.053628575056791306,-0.0023405898828059435,-0.9984010457992554
1676104317.8327682,7136,1676104317,832073918,world,-0.5968414545059204,0.5885597467422485,0.9954358339309692,-0.016345007345080376,-0.05357015132904053,-0.0018940921872854233,-0.9984285235404968
1676104317.832781,7137,1676104317,832151471,world,-0.5968092083930969,0.5884841680526733,0.9954037666320801,-0.016986070200800896,-0.05354955047369003,-0.0023433833848685026,-0.9984179735183716
1676104317.8428402,7138,1676104317,841949066,world,-0.5968011021614075,0.5884323716163635,0.9953994154930115,-0.017488788813352585,-0.05351204052567482,-0.002292764140293002,-0.9984114170074463
1676104317.8431082,7139,1676104317,842086358,world,-0.5968928933143616,0.5883991122245789,0.9954519271850586,-0.016753090545535088,-0.05301628261804581,-0.0020509774331003428,-0.9984510540962219
1676104317.8525639,7140,1676104317,851872416,world,-0.5968784093856812,0.5883719325065613,0.9954279065132141,-0.016608456149697304,-0.05332221835851669,-0.002233878243714571,-0.9984368085861206
1676104317.8528817,7141,1676104317,852106410,world,-0.5968478918075562,0.5883049964904785,0.9954252243041992,-0.0170462504029274,-0.05355479568243027,-0.0023695225827395916,-0.9984166622161865
1676104317.8528953,7142,1676104317,852191908,world,-0.5969217419624329,0.5882583856582642,0.9954774975776672,-0.01661381684243679,-0.053125809878110886,-0.0020182004664093256,-0.998447597026825
1676104317.862759,7143,1676104317,861863320,world,-0.5969329476356506,0.5882396101951599,0.9954541325569153,-0.01623716577887535,-0.0532870776951313,-0.0021548988297581673,-0.9984449148178101
1676104317.8640592,7144,1676104317,862102203,world,-0.5969075560569763,0.5881882309913635,0.9954461455345154,-0.01671591028571129,-0.053511202335357666,-0.002366424538195133,-0.9984245896339417
1676104317.8737366,7145,1676104317,871874335,world,-0.5969582796096802,0.5881152153015137,0.9954788088798523,-0.016477743163704872,-0.053181082010269165,-0.0021118384320288897,-0.9984467029571533
1676104317.8737752,7146,1676104317,872142606,world,-0.5970005989074707,0.5881046652793884,0.9954668283462524,-0.0159620251506567,-0.05317056551575661,-0.0020772204734385014,-0.9984557032585144
1676104317.8823013,7147,1676104317,881870257,world,-0.5969955325126648,0.5880558490753174,0.9954424500465393,-0.016212036833167076,-0.05326585844159126,-0.0023578000254929066,-0.9984459280967712
