Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1676104311.8769152,1248,1676104311,870846016,map,-0.8426893353462219,-0.5157623291015625,1.0069608688354492,0.004188821174082952,0.0013145825955681169,0.0028288964720512744,-0.9999864116005084
1676104311.9103072,1249,1676104311,900848832,map,-0.8421216011047363,-0.5169776082038879,1.0114002227783203,0.0010365118169308864,0.0008553252110991324,0.00216352417460979,-0.9999968218720906
1676104311.9429197,1250,1676104311,930848832,map,-0.8412676453590393,-0.5182876586914062,1.0171219110488892,0.0012039559262598148,0.0006610383337164473,0.0016714175713965901,-0.9999977491027578
1676104311.975422,1251,1676104311,970848832,map,-0.8402126431465149,-0.5211549997329712,1.0253796577453613,0.0015790489250950088,0.0005596955367684628,0.0010452839899187762,-0.9999980862775459
1676104312.009322,1252,1676104312,851648,map,-0.8394327759742737,-0.5236680507659912,1.0321630239486694,0.0030330750686648976,0.00021459018528489695,0.0001889864687229068,-0.9999954310260898
1676104312.0420754,1253,1676104312,31851648,map,-0.8384389877319336,-0.5266273021697998,1.0382468700408936,0.00535833711589067,0.00042882953098310496,-0.00030526962376437,-0.9999855265166897
1676104312.075614,1254,1676104312,70851648,map,-0.8369378447532654,-0.5311093926429749,1.0446096658706665,0.011694667156057522,0.0009439978689574767,-0.0012045147835927476,-0.9999304827325345
1676104312.1098623,1255,1676104312,100854208,map,-0.8357435464859009,-0.5348655581474304,1.047938346862793,0.01521990134686007,0.0011770640143221494,-0.0021778541031033144,-0.9998811709197768
1676104312.1410358,1256,1676104312,130854208,map,-0.8344538807868958,-0.5391717553138733,1.0503718852996826,0.01575031021574656,0.0007913861061330533,-0.002718176701013016,-0.9998719829068015
1676104312.1742737,1257,1676104312,170854208,map,-0.8325164914131165,-0.5455983281135559,1.0534937381744385,0.013519506500023289,-0.0004765188547091873,-0.003560439321654666,-0.9999022443440322
1676104312.2080019,1258,1676104312,200857024,map,-0.8313599228858948,-0.5504223108291626,1.057246208190918,0.010724071003694937,-0.000446687776314332,-0.00442849581358514,-0.99993259007496
1676104312.2400875,1259,1676104312,230857024,map,-0.829649031162262,-0.5564203262329102,1.0620265007019043,0.010865901734379176,-0.00024158935765917746,-0.0049351430795345815,-0.9999288390054425
1676104312.2771652,1260,1676104312,270857024,map,-0.8269988894462585,-0.5643598437309265,1.0705592632293701,0.012886460176845152,0.00023680931234810627,-0.005716882825714562,-0.9999006006169403
1676104312.3109052,1261,1676104312,300859840,map,-0.8253681659698486,-0.5705502033233643,1.0769367218017578,0.020092813946023854,0.0010694861591316167,-0.006606982119416153,-0.9997757195048025
1676104312.3422518,1262,1676104312,330859840,map,-0.823572039604187,-0.576807975769043,1.0820891857147217,0.024538686773541162,0.0014951792072592659,-0.007094494716141681,-0.9996726704601934
1676104312.3748,1263,1676104312,371859840,map,-0.8210878372192383,-0.5852818489074707,1.085565447807312,0.033103512495566936,0.0018916690991804196,-0.007974015150866985,-0.9994183563762786
1676104312.407785,1264,1676104312,401862656,map,-0.8191871643066406,-0.5917190313339233,1.08538019657135,0.040193227495669774,0.0022291771107886124,-0.008817710764358113,-0.9991505553008404
1676104312.4404287,1265,1676104312,431862656,map,-0.8172194361686707,-0.598102331161499,1.0826743841171265,0.04350402181397143,0.001819292423575088,-0.009254689289719004,-0.9990087733024497
1676104312.476201,1266,1676104312,471862656,map,-0.8145691156387329,-0.6064902544021606,1.0755959749221802,0.04706492738513788,0.0015131140083896662,-0.010210242639158092,-0.9988385000344657
1676104312.5104654,1267,1676104312,501865472,map,-0.8125764727592468,-0.6123589277267456,1.068508505821228,0.05025039146394731,0.0007841737266816233,-0.011002308363223252,-0.9986757710523652
1676104312.5422454,1268,1676104312,531865472,map,-0.8105427622795105,-0.6178115010261536,1.0606073141098022,0.053642182805463796,0.0005892787966331556,-0.011491422540192224,-0.9984939074010407
1676104312.5755365,1269,1676104312,571865472,map,-0.807834804058075,-0.6243518590927124,1.049046516418457,0.05828877802338071,0.0005184088708620856,-0.01237979381310484,-0.9982229031651156
1676104312.609552,1270,1676104312,601868288,map,-0.8057536482810974,-0.6287105679512024,1.0398131608963013,0.06399293776920116,0.000831502003381329,-0.013400548337190168,-0.9978600609462853
1676104312.6411455,1271,1676104312,631868288,map,-0.8037279844284058,-0.6323338150978088,1.029846429824829,0.06537257797671284,0.0010198878795128945,-0.01378779358130825,-0.9977652305371358
1676104312.6744096,1272,1676104312,671868288,map,-0.8009973168373108,-0.6362271308898926,1.015832543373108,0.06875439895437846,0.0014919273144788435,-0.014801762462783382,-0.9975227175708041
1676104312.7076154,1273,1676104312,701871104,map,-0.7989094853401184,-0.6382309198379517,1.0043542385101318,0.07058627748059006,0.0016342861978584833,-0.01572401980189879,-0.9973804298102313
1676104312.7408133,1274,1676104312,731871104,map,-0.7968135476112366,-0.6396258473396301,0.9918187260627747,0.07073973152184018,0.001751098822684456,-0.01624706219191897,-0.9973609579662193
1676104312.7771177,1275,1676104312,771871104,map,-0.794135332107544,-0.6402167081832886,0.9736859798431396,0.0705127022539802,0.0014569506985708616,-0.017067745626123017,-0.997363823951918
1676104312.8104026,1276,1676104312,801873920,map,-0.7920332551002502,-0.6397449970245361,0.9589484930038452,0.07017988966471392,0.0014066168247367302,-0.017716596358948226,-0.9973760886848347
1676104312.8425882,1277,1676104312,831873920,map,-0.7899813055992126,-0.6384453177452087,0.9435898065567017,0.07028722188280298,0.0015712950985809213,-0.018412778002651176,-0.9973556053164584
1676104312.877192,1278,1676104312,871873920,map,-0.7872992753982544,-0.6352130174636841,0.9215611815452576,0.07161825360309142,0.0014261914016920067,-0.019275523991669197,-0.9972448433985718
1676104312.909487,1279,1676104312,901876480,map,-0.7852142453193665,-0.631531834602356,0.9037768244743347,0.07272796958767114,0.0013513596721609136,-0.019889940749261016,-0.99715262609403
1676104312.9407806,1280,1676104312,931876480,map,-0.7831655144691467,-0.6270958781242371,0.8854190111160278,0.07343728787721931,0.0014231963412697057,-0.02058367787575031,-0.9970864555418678
1676104312.9761705,1281,1676104312,971876480,map,-0.7803478240966797,-0.6198221445083618,0.8592820763587952,0.07359013605752211,0.0007479959255910838,-0.021637728410159287,-0.9970535388531809
1676104313.0100384,1282,1676104313,1879296,map,-0.7782823443412781,-0.6131699085235596,0.8388325572013855,0.07416479780025602,0.0009257081123372716,-0.022414536975063626,-0.9969937324751439
1676104313.0426345,1283,1676104313,31879296,map,-0.7761884331703186,-0.6058199405670166,0.8177137970924377,0.07457065351216971,0.0012758404221634907,-0.023155352131339624,-0.9969460643894781
1676104313.0756817,1284,1676104313,72879296,map,-0.7733115553855896,-0.5944112539291382,0.7883048057556152,0.07509150690024538,0.0012360248212108513,-0.023908179139441127,-0.9968892504376854
1676104313.1084654,1285,1676104313,101881856,map,-0.7711566686630249,-0.584945023059845,0.7653457522392273,0.07399370266872606,0.001637815996421269,-0.024900147365993615,-0.9969464858579632
1676104313.1412287,1286,1676104313,131881856,map,-0.7689790725708008,-0.5747300386428833,0.7420566082000732,0.07377732865100523,0.0014249981190435452,-0.024883499360831812,-0.996963302450519
1676104313.1748753,1287,1676104313,171881856,map,-0.7659021615982056,-0.5601429343223572,0.7101564407348633,0.0729479919419662,0.0015520418913455394,-0.025855911449675084,-0.9969992958591474
1676104313.207485,1288,1676104313,201884416,map,-0.7634215354919434,-0.5485998392105103,0.6858012080192566,0.07281248455564761,0.001230224361184545,-0.026167292366473638,-0.9970015717889669
1676104313.2402687,1289,1676104313,232884416,map,-0.7608717679977417,-0.5362982153892517,0.6605478525161743,0.07231528872047673,0.0009783600628395055,-0.026396486928675793,-0.9970320018135918
1676104313.2772586,1290,1676104313,272884416,map,-0.7573468685150146,-0.5184458494186401,0.6255651116371155,0.07033884650387276,0.001220138093500278,-0.026721902746028436,-0.9971644693584616
1676104313.3108597,1291,1676104313,301887232,map,-0.7546741366386414,-0.5040731430053711,0.5980513691902161,0.07032397130052645,0.00215792918046996,-0.027170050186244823,-0.9971517831570598
1676104313.3433154,1292,1676104313,332887232,map,-0.7518438696861267,-0.4889686107635498,0.5698338150978088,0.07044367098447542,0.002501818488360507,-0.027792601285599204,-0.9971254413767405
1676104313.3754833,1293,1676104313,372887232,map,-0.7481246590614319,-0.4678361415863037,0.530333936214447,0.07215975104440334,0.003288655369032355,-0.02822549156665454,-0.9969882533848374
1676104313.4094236,1294,1676104313,402889792,map,-0.7454944849014282,-0.450886607170105,0.5000877976417542,0.0698034735264851,0.0054227241648890255,-0.02919120230658465,-0.9971188664683728
1676104313.4411788,1295,1676104313,432889792,map,-0.7424384355545044,-0.43385618925094604,0.4699736535549164,0.0674190261086934,0.007985210407502873,-0.02980186799465902,-0.9972476250905735
1676104313.4758878,1296,1676104313,472889792,map,-0.7395935654640198,-0.409509539604187,0.43143320083618164,0.06402477181071706,0.016889959682392118,-0.031054767360342385,-0.9973220142781953
1676104313.5101495,1297,1676104313,502892352,map,-0.7372598648071289,-0.39078429341316223,0.4031696021556854,0.06287735020178829,0.030415710501440037,-0.03242947111822227,-0.9970304845270453
1676104313.5401335,1298,1676104313,532892352,map,-0.7358635663986206,-0.3712887167930603,0.37651342153549194,0.06167870963520666,0.03792732730893806,-0.033282607625779705,-0.9968197502844909
1676104313.5771592,1299,1676104313,572892352,map,-0.7343119978904724,-0.34492799639701843,0.34278634190559387,0.05992200264749228,0.04630267001968196,-0.03422033285829863,-0.9965412017626825
1676104313.609631,1300,1676104313,602894144,map,-0.7339624166488647,-0.32486438751220703,0.31915467977523804,0.05653698476551265,0.050548758553451284,-0.035264478883307464,-0.9964962732221698
1676104313.6421075,1301,1676104313,632894144,map,-0.7345641255378723,-0.3041374683380127,0.297198623418808,0.056310965046383395,0.04957017919529068,-0.03598961541193746,-0.9965323930713437
1676104313.6779501,1302,1676104313,672894144,map,-0.7360366582870483,-0.27613839507102966,0.2699868977069855,0.05409740103806235,0.04115256945166317,-0.03738910151674168,-0.9969865253640485
1676104313.710135,1303,1676104313,702896448,map,-0.7375537157058716,-0.25499868392944336,0.2513393461704254,0.053081803576019014,0.027259841412819348,-0.037906116907424875,-0.9974980616644252
1676104313.7424254,1304,1676104313,732896448,map,-0.7401253581047058,-0.2335628718137741,0.2353193610906601,0.05052025905205158,0.021228802563749535,-0.038371797436621724,-0.9977598357405264
1676104313.7766573,1305,1676104313,773896448,map,-0.743325412273407,-0.20495815575122833,0.21721328794956207,0.044004943693968485,0.011508145619428051,-0.038830608029511236,-0.9982100483763198
1676104313.8093426,1306,1676104313,802899008,map,-0.7458633780479431,-0.18401874601840973,0.20692981779575348,0.04421903387933564,0.006211877805139961,-0.039304422900470704,-0.9982290987518467
1676104313.8422155,1307,1676104313,832899008,map,-0.7485503554344177,-0.163152277469635,0.19957232475280762,0.04449465319517262,0.005365700795942802,-0.0396139493559348,-0.9982094583204406
1676104313.8768759,1308,1676104313,872899008,map,-0.752862274646759,-0.13493090867996216,0.1940641552209854,0.04502940977490082,0.002847197423928109,-0.0404320618323797,-0.9981631389339272
1676104313.909648,1309,1676104313,902901568,map,-0.7563604116439819,-0.11374562978744507,0.19189271330833435,0.04632673191891465,0.0030202049687092624,-0.04119706927970099,-0.9980718910069011
1676104313.9428132,1310,1676104313,932901568,map,-0.7591562867164612,-0.09278036653995514,0.19055771827697754,0.04708836761835501,0.003936430040131526,-0.041722556186934816,-0.9980112838387424
1676104313.9750924,1311,1676104313,962901568,map,-0.7623888254165649,-0.07152719050645828,0.1901928037405014,0.04894641670331384,0.005512838078272368,-0.04261429920772824,-0.9978767510982957
1676104314.008646,1312,1676104314,2904128,map,-0.7667045593261719,-0.0431741364300251,0.18974198400974274,0.0501803513042563,0.008003694434752934,-0.044050495217585466,-0.9977361492116633
1676104314.0432184,1313,1676104314,33904128,map,-0.7697809338569641,-0.022123130038380623,0.19002993404865265,0.04893839167993956,0.006466438184700678,-0.04467422642869822,-0.9977812884864184
1676104314.0756488,1314,1676104314,73904128,map,-0.7740263342857361,0.0059311180375516415,0.19086211919784546,0.04765411135136182,0.004247635784090885,-0.046021745469288555,-0.9977941011283658
1676104314.1097581,1315,1676104314,103906688,map,-0.7771480679512024,0.02681010402739048,0.1917812079191208,0.0477473138384876,0.002998766710796395,-0.04761890029360884,-0.9977192061785619
1676104314.1429303,1316,1676104314,133906688,map,-0.78021639585495,0.04767465963959694,0.19296665489673615,0.04766805405568483,0.0028319784603486266,-0.04851009540537167,-0.9976806418121744
1676104314.1769373,1317,1676104314,173906688,map,-0.7844571471214294,0.07538830488920212,0.19545552134513855,0.04608638819819225,0.004099529124245574,-0.0501823559137384,-0.9976677870233787
1676104314.2073503,1318,1676104314,203909248,map,-0.7875691056251526,0.09575158357620239,0.19775962829589844,0.04242989620878113,0.004807000854993376,-0.052187576525341284,-0.9977239687724436
1676104314.2407708,1319,1676104314,233909248,map,-0.7906497716903687,0.11560976505279541,0.20047514140605927,0.04087582600035106,0.0026496959747170415,-0.05279154086450239,-0.9977651883902874
1676104314.2777739,1320,1676104314,273909248,map,-0.7949695587158203,0.14159740507602692,0.20374296605587006,0.03898196526504814,-0.00025340792667169037,-0.054133327933695144,-0.9977725219419282
1676104314.311588,1321,1676104314,303911808,map,-0.7982190847396851,0.16044031083583832,0.2064056396484375,0.035649075461414645,-0.005939935801835422,-0.05568546992380589,-0.9977940589815173
1676104314.3431635,1322,1676104314,333911808,map,-0.8015224933624268,0.17893759906291962,0.20970062911510468,0.032848359425949034,-0.008350493192279622,-0.05636985044992581,-0.9978345199560877
1676104314.3755038,1323,1676104314,363911808,map,-0.8052144050598145,0.19702216982841492,0.21362783014774323,0.031458406411442354,-0.007890589415506776,-0.05732005114960387,-0.9978289144252358
1676104314.408446,1324,1676104314,403914368,map,-0.8100709319114685,0.22002945840358734,0.21958914399147034,0.027089352142236723,-0.006423888306950776,-0.0587226982680464,-0.9978860655518166
1676104314.4412494,1325,1676104314,433914368,map,-0.813775360584259,0.23704437911510468,0.22403614223003387,0.024836705822272685,-0.0055403112380562666,-0.059200517089614435,-0.9979217639325053
1676104314.4759603,1326,1676104314,463914368,map,-0.8175793886184692,0.2535249590873718,0.22848792374134064,0.02023716360945113,-0.0015608374117940349,-0.06064054846268618,-0.9979533319220399
1676104314.5098524,1327,1676104314,503916928,map,-0.8225255608558655,0.2746041715145111,0.23454752564430237,0.017289797614591866,-0.0016557415779284409,-0.06169232306727554,-0.9979441017622162
1676104314.5415535,1328,1676104314,533916928,map,-0.8261561393737793,0.28991860151290894,0.23859336972236633,0.015181741985345014,-0.002436354554455345,-0.06199261936291568,-0.9979582209564671
1676104314.5751736,1329,1676104314,563916928,map,-0.8299140334129333,0.3044865131378174,0.24255837500095367,0.010723259347588852,-0.0018288834657892244,-0.06297919279285863,-0.9979556078518595
1676104314.6077871,1330,1676104314,603919488,map,-0.8348107933998108,0.3226664364337921,0.24793292582035065,0.009876403708276221,0.00021164007052526483,-0.06368688052620504,-0.9979210895829291
1676104314.640193,1331,1676104314,633919488,map,-0.8383088707923889,0.33554694056510925,0.25203171372413635,0.0095837629925414,0.002712046639460596,-0.06390225092209578,-0.9979064224796472
1676104314.677273,1332,1676104314,673919488,map,-0.8425829410552979,0.35174286365509033,0.25698429346084595,0.008070155075770809,0.004852840491832789,-0.06460774701931965,-0.9978662565330164
1676104314.7116914,1333,1676104314,703921792,map,-0.8455586433410645,0.363460510969162,0.26057809591293335,0.008654128143939215,0.004386898355830123,-0.06522068863721356,-0.997823730362869
1676104314.743397,1334,1676104314,733921792,map,-0.8483372330665588,0.37430626153945923,0.26408305764198303,0.009109414865166593,0.0038032217973264356,-0.0653219675141852,-0.9978154274337123
1676104314.7754169,1335,1676104314,763921792,map,-0.8509722948074341,0.3846360743045807,0.26760491728782654,0.008686228731344706,0.002118052664150343,-0.06581247253715494,-0.9977919094922432
1676104314.8081079,1336,1676104314,803924608,map,-0.8540051579475403,0.39742931723594666,0.27239805459976196,0.009684759353919156,0.0010622839871200673,-0.06620823144467233,-0.9977582763071315
1676104314.840443,1337,1676104314,834924608,map,-0.8559809327125549,0.40638071298599243,0.2763255834579468,0.00949441035660929,0.00017723046143866008,-0.066249451062516,-0.9977579391323435
1676104314.8754609,1338,1676104314,863924608,map,-0.8575257658958435,0.41466572880744934,0.2802888751029968,0.008155973961873083,-0.0008485750990229104,-0.0666290255802051,-0.9977441992597288
1676104314.9087646,1339,1676104314,904927168,map,-0.8590521812438965,0.4247315227985382,0.28568464517593384,0.00775047155908793,-0.0023780871949335403,-0.06701251975480564,-0.9977192061785619
1676104314.941106,1340,1676104314,934927168,map,-0.8598111271858215,0.4314942955970764,0.2897261083126068,0.006837842963859889,-0.0020631328509986137,-0.06723568731767089,-0.9977116618926785
1676104314.975769,1341,1676104314,964927168,map,-0.860219419002533,0.43764638900756836,0.2937321960926056,0.006045519254983655,-0.001941076071619446,-0.06776446167908853,-0.9976812318680537
1676104315.007564,1342,1676104315,4929984,map,-0.8602281808853149,0.4449240565299988,0.2995629906654358,0.005828515833349316,-0.0026345278837006775,-0.06846270851836847,-0.9976331423139027
1676104315.0407832,1343,1676104315,34929984,map,-0.8597583174705505,0.4497310221195221,0.30380159616470337,0.006669722807144726,-0.002668543024627001,-0.06874614607460432,-0.9976084021138268
1676104315.0770965,1344,1676104315,64929984,map,-0.8589932918548584,0.4539147615432739,0.308145135641098,0.0078123021383063,-0.002978288775412166,-0.06963380085109219,-0.997537637555177
1676104315.108216,1345,1676104315,104932288,map,-0.8575267791748047,0.4589155912399292,0.3140496015548706,0.010214641057927005,-0.003621323737051257,-0.07050206807726511,-0.9974527959491245
1676104315.140164,1346,1676104315,134932288,map,-0.8560527563095093,0.4620276093482971,0.3178529739379883,0.01197428844686953,-0.0036190076360166816,-0.07081960243394626,-0.9974107333943106
1676104315.176659,1347,1676104315,164932288,map,-0.8543315529823303,0.4647423028945923,0.32122185826301575,0.01418828939947162,-0.002767726248338152,-0.07187538098914414,-0.9973088223146114
1676104315.209826,1348,1676104315,204934848,map,-0.8516441583633423,0.46788477897644043,0.3254460394382477,0.015693769559924693,-0.0016549203729269843,-0.0728320301566444,-0.9972193867020712
1676104315.242978,1349,1676104315,234934848,map,-0.849160373210907,0.4698420763015747,0.3277672529220581,0.01722340579147508,-0.0010837087448703944,-0.07311032579736186,-0.9971745846021041
1676104315.2766664,1350,1676104315,264934848,map,-0.8464632034301758,0.4715327024459839,0.3295632004737854,0.018472529062949654,-0.0016119799782839713,-0.07412640202126251,-0.9970765510324677
1676104315.3088276,1351,1676104315,304937664,map,-0.8425374627113342,0.47325456142425537,0.33127400279045105,0.020532188914849356,-0.000983146364323402,-0.07508380983203587,-0.996965451939793
1676104315.3410509,1352,1676104315,334937664,map,-0.8393166661262512,0.4743662178516388,0.3316791355609894,0.020753095694418636,-0.00015817646391681298,-0.07545170967268758,-0.9969335467754703
1676104315.374312,1353,1676104315,364937664,map,-0.8359320759773254,0.47545361518859863,0.33155393600463867,0.02210316791206639,0.0002556166849515884,-0.0761114342924285,-0.9968543528471183
1676104315.4077942,1354,1676104315,404940224,map,-0.8308731317520142,0.47669458389282227,0.3302610218524933,0.023459794623202093,0.00044585043697255603,-0.07707752435399522,-0.9967489857258411
1676104315.4403687,1355,1676104315,434940224,map,-0.8270376324653625,0.47760850191116333,0.32847654819488525,0.024640541218412824,0.00038310168207393146,-0.07750573633486596,-0.9966873670333183
1676104315.4773283,1356,1676104315,464940224,map,-0.8230782151222229,0.4785725474357605,0.32599058747291565,0.024673701568567786,0.0004434730912987391,-0.07836443622642693,-0.9966193420198217
1676104315.507711,1357,1676104315,494942528,map,-0.8189558982849121,0.4796435236930847,0.32275328040122986,0.02368666979164722,-0.00018450441480145392,-0.0794318473118138,-0.9965589034390571
1676104315.5456111,1358,1676104315,535942528,map,-0.8132323026657104,0.48117804527282715,0.31710758805274963,0.023832123834214382,0.0005124595797769765,-0.07971709718253556,-0.9965324352181922
1676104315.5760763,1359,1676104315,564942528,map,-0.809325635433197,0.48230764269828796,0.3121298849582672,0.020213897231984104,0.005075402523022882,-0.0807524766630542,-0.996516335122061
1676104315.6080058,1360,1676104315,604945344,map,-0.8048734664916992,0.4838603436946869,0.3041551113128662,0.018083466071353402,0.020693283554117228,-0.08160885847794702,-0.9962854968327669
1676104315.6402955,1361,1676104315,634945344,map,-0.801943302154541,0.4851629436016083,0.2974800169467926,0.016589853047570307,0.029454804502240167,-0.0820287675296611,-0.9960565130048071
1676104315.6753197,1362,1676104315,664945344,map,-0.799301266670227,0.48630720376968384,0.29045015573501587,0.012589532336363377,0.044146779693008786,-0.08280064491328955,-0.9955082667993774
1676104315.7087047,1363,1676104315,705947904,map,-0.7966620922088623,0.4875182807445526,0.28035473823547363,0.009619914122579374,0.04944717658136193,-0.08381309650821828,-0.9952074225947067
1676104315.7411182,1364,1676104315,734947904,map,-0.7952803373336792,0.48830944299697876,0.27207234501838684,0.008751072645595484,0.046256159655261184,-0.08421867563143853,-0.9953346639303611
1676104315.7745264,1365,1676104315,765947904,map,-0.7945322394371033,0.4891291558742523,0.2634778916835785,0.007625874279633097,0.034889532616420645,-0.0850186649630239,-0.9957392315292171
1676104315.810639,1366,1676104315,805950720,map,-0.7946674227714539,0.48997417092323303,0.2513042092323303,0.008009306551049969,0.022075453724992446,-0.08545458981717204,-0.9960652374024489
1676104315.842498,1367,1676104315,835950720,map,-0.7955436110496521,0.49027740955352783,0.24188104271888733,0.0077760520619560135,0.0173171726512442,-0.085636158440557,-0.9961456535894078
1676104315.8752756,1368,1676104315,865950720,map,-0.7968458533287048,0.49036940932273865,0.23243790864944458,0.006700717369049061,0.011453450205317553,-0.08628711651580775,-0.9961819420259757
1676104315.9103649,1369,1676104315,905953536,map,-0.799472451210022,0.49033868312835693,0.21962133049964905,0.006883711741293776,0.00934379036164926,-0.08674854021330504,-0.9961626387693575
1676104315.9402142,1370,1676104315,935953536,map,-0.8017661571502686,0.489904522895813,0.21031524240970612,0.006774065150849479,0.008151619583268238,-0.08701802716268371,-0.9961504161832894
1676104315.976189,1371,1676104315,965953536,map,-0.8042184710502625,0.4892010986804962,0.20145666599273682,0.007237827545689752,0.00647128840616101,-0.08744948445088971,-0.9961216298857566
1676104316.0108643,1372,1676104316,5956096,map,-0.8080268502235413,0.4880361557006836,0.18953219056129456,0.006153598344862828,0.0033983151303668174,-0.08781835366905709,-0.996111767523205
1676104316.0448442,1373,1676104316,35956096,map,-0.8113642334938049,0.4868552088737488,0.18153323233127594,0.006097546658338134,0.003958032193308824,-0.0879393994179803,-0.9960993763497428
1676104316.0738292,1374,1676104316,65956096,map,-0.8148869276046753,0.4855309724807739,0.1737348884344101,0.006541074491149034,0.0019127943838158777,-0.08844377075411017,-0.9960578617039595
1676104316.1097722,1375,1676104316,105958912,map,-0.820319414138794,0.48340487480163574,0.16385936737060547,0.007393334969874807,0.0022055175822503236,-0.08891885003052503,-0.9960090556533838
1676104316.1422567,1376,1676104316,135958912,map,-0.8246239423751831,0.481489360332489,0.15646256506443024,0.007038769338420846,0.002421186298803108,-0.0892213379622877,-0.9959840625722169
1676104316.1754458,1377,1676104316,165958912,map,-0.8291240334510803,0.47958657145500183,0.14855928719043732,0.009961224570176652,0.0019771442250495356,-0.08984751369061399,-0.9959037728258037
1676104316.2093766,1378,1676104316,205961472,map,-0.8357935547828674,0.47671833634376526,0.137135848402977,0.01085945359582927,0.00410364832014301,-0.09041759196357238,-0.9958363378681863
1676104316.2433112,1379,1676104316,236961472,map,-0.8413116931915283,0.4746783673763275,0.12713316082954407,0.011864974668355954,0.005236189457369403,-0.09075687409408506,-0.9957886276356719
1676104316.2748272,1380,1676104316,265961472,map,-0.8458401560783386,0.4733489751815796,0.1266956776380539,0.018625061594637962,0.018166344926658817,-0.09184923611379037,-0.995433076821634
1676104316.307885,1381,1676104316,295963520,map,-0.8491593599319458,0.471962034702301,0.12797413766384125,0.019663334596247566,0.01174864311029306,-0.09364663061538597,-0.9953420396288505
1676104316.3400543,1382,1676104316,335963520,map,-0.8542042374610901,0.4701565206050873,0.12521445751190186,0.02019685640502329,0.009329402810511108,-0.09407880440001673,-0.9953161614638648
1676104316.3775175,1383,1676104316,365963520,map,-0.8585925102233887,0.46887052059173584,0.11847325414419174,0.020571895855958176,0.008899014010769287,-0.09503646509188123,-0.9952214996421094
1676104316.4097092,1384,1676104316,405965824,map,-0.8633925318717957,0.4683588743209839,0.11706749349832535,0.02856663507321925,0.018296240320157472,-0.09567924667852093,-0.9948340436637486
1676104316.4439125,1385,1676104316,435965824,map,-0.8662989139556885,0.4678886830806732,0.11522781848907471,0.030213051331642465,0.017165764707780366,-0.09635878031706205,-0.9947400140447209
1676104316.4759083,1386,1676104316,466965824,map,-0.8688392043113708,0.46760162711143494,0.11284726858139038,0.030179713833014855,0.01412112839636951,-0.09778819068430897,-0.994649356173574
1676104316.5089724,1387,1676104316,506968384,map,-0.8711098432540894,0.4672141969203949,0.11121570318937302,0.03244660578777558,0.01269098309345163,-0.09735235012385789,-0.9946400417200529
1676104316.545282,1388,1676104316,536968384,map,-0.8727262020111084,0.46713703870773315,0.110563725233078,0.03673685137716641,0.013598313204204567,-0.09765778833501629,-0.9944488214683591
1676104316.5751762,1389,1676104316,566968384,map,-0.8740561604499817,0.4674917459487915,0.11005043983459473,0.04511282892481601,0.014183429999547213,-0.09746981339065776,-0.9941143440785766
1676104316.6082945,1390,1676104316,596970944,map,-0.8749642372131348,0.46784594655036926,0.10976195335388184,0.05226323933804158,0.011915505446997975,-0.09728268138326934,-0.9938122354684505
1676104316.642388,1391,1676104316,636970944,map,-0.8757153153419495,0.4677562117576599,0.10961268097162247,0.05406019393190583,0.01023785804455593,-0.09748776794812333,-0.9937147076609963
1676104316.6759312,1392,1676104316,666970944,map,-0.8759793639183044,0.46727076172828674,0.109671950340271,0.05427909280927027,0.006824064731027747,-0.09764282620379493,-0.9937168571502705
1676104316.7086427,1393,1676104316,696973504,map,-0.8760934472084045,0.4665158689022064,0.10987759381532669,0.05014485575527604,0.002865933015180217,-0.09800613203795883,-0.9939176447365763
1676104316.7420785,1394,1676104316,736973504,map,-0.876156210899353,0.46558815240859985,0.1103416457772255,0.047496993168469274,0.001024587253121866,-0.09813594433137243,-0.9940384376044085
1676104316.7745283,1395,1676104316,766973504,map,-0.8763323426246643,0.4652809798717499,0.11077887564897537,0.04370170370437768,-0.001507624381371,-0.0984088451754804,-0.9941848979029839
1676104316.8082538,1396,1676104316,796975808,map,-0.8766351342201233,0.46545201539993286,0.11127332597970963,0.04443309772292247,-0.0015100069954008814,-0.09828548134988906,-0.9941647095625472
1676104316.8421865,1397,1676104316,836975808,map,-0.8772490620613098,0.466201514005661,0.11203388124704361,0.04595066480927505,-0.0006865563571742091,-0.09837230385782149,-0.9940880865919544
1676104316.8744948,1398,1676104316,866975808,map,-0.8776499629020691,0.4667046368122101,0.11265476793050766,0.04870030676687956,0.0012069830084088227,-0.09807904608588268,-0.9939856697500729
1676104316.9101021,1399,1676104316,896977856,map,-0.8778619766235352,0.46704670786857605,0.11332893371582031,0.0490210232106232,0.002188135299962115,-0.09807335626133368,-0.993968684570123
1676104316.9413722,1400,1676104316,936977856,map,-0.8778560757637024,0.4673442244529724,0.11428476125001907,0.04852612437869616,0.002211115869112682,-0.09809826504880363,-0.9939905587845002
1676104316.9758153,1401,1676104316,966977856,map,-0.8777045607566833,0.4677206575870514,0.11501799523830414,0.047369383047890415,0.0011696725107645546,-0.09809362889546748,-0.9940485528480512
1676104317.0095453,1402,1676104316,996980416,map,-0.8775776624679565,0.46827250719070435,0.11576301604509354,0.047407510140724585,0.0002799999539041547,-0.09816148532157003,-0.9940407135342282
