Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1676104307.5513601,1830,1676104307,547807216,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104307.5580661,1831,1676104307,555962324,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104307.570576,1832,1676104307,568370342,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104307.5787249,1833,1676104307,576269626,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104307.590322,1834,1676104307,587507724,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104307.5996516,1835,1676104307,597513914,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104307.6157763,1836,1676104307,609739780,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104307.6206653,1837,1676104307,617990970,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104307.6334226,1838,1676104307,628933668,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104307.638508,1839,1676104307,636851787,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104307.6486096,1840,1676104307,646844863,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104307.6580346,1841,1676104307,655972957,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104307.6708126,1842,1676104307,668416976,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104307.6802063,1843,1676104307,676120281,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104307.6923459,1844,1676104307,689886808,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104307.6981404,1845,1676104307,696200132,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104307.7122343,1846,1676104307,706649541,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104307.7183723,1847,1676104307,715960741,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104307.7301693,1848,1676104307,727171659,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104307.7403548,1849,1676104307,737337350,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104307.7482486,1850,1676104307,746143579,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104307.7600245,1851,1676104307,757282733,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104307.7701306,1852,1676104307,767991542,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104307.7799428,1853,1676104307,777728557,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104307.7917542,1854,1676104307,787988901,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104307.7976835,1855,1676104307,795908451,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104307.8149111,1856,1676104307,808138132,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104307.8203206,1857,1676104307,817967653,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104307.828976,1858,1676104307,826948881,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104307.8379488,1859,1676104307,835946321,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104307.8499937,1860,1676104307,848006248,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104307.8587148,1861,1676104307,856324911,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104307.8696342,1862,1676104307,867395877,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104307.879677,1863,1676104307,877333402,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104307.8875823,1864,1676104307,885986804,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104307.8981807,1865,1676104307,896039962,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104307.9122384,1866,1676104307,906857013,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104307.9178736,1867,1676104307,915987730,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104307.9280372,1868,1676104307,925995111,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104307.939386,1869,1676104307,936065196,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104307.9492316,1870,1676104307,946191549,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104307.9576817,1871,1676104307,956075191,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104307.9688306,1872,1676104307,966675281,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104307.9792526,1873,1676104307,976205587,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104307.9882493,1874,1676104307,986125230,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.0146055,1875,1676104308,621318,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.01796,1876,1676104308,11662006,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.0232656,1877,1676104308,20232439,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.0333629,1878,1676104308,28477430,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.0386727,1879,1676104308,36955833,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.048525,1880,1676104308,45984506,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.0599997,1881,1676104308,57289361,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.0692875,1882,1676104308,66488265,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.0799708,1883,1676104308,77661037,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.0877042,1884,1676104308,85975408,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.097819,1885,1676104308,96066236,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.1090255,1886,1676104308,106586933,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.1248775,1887,1676104308,116799116,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.1311798,1888,1676104308,127798795,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.137958,1889,1676104308,136222362,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.14985,1890,1676104308,147178411,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.158417,1891,1676104308,156407833,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.16924,1892,1676104308,166194915,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.186755,1893,1676104308,177619457,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.1913464,1894,1676104308,188083410,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.197541,1895,1676104308,196080684,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.213096,1896,1676104308,207485914,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.2176206,1897,1676104308,215932130,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.2312758,1898,1676104308,227834224,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.2403436,1899,1676104308,236984014,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.2487621,1900,1676104308,246824502,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.2593458,1901,1676104308,257212638,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.2696621,1902,1676104308,266060352,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.2805767,1903,1676104308,276111602,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.289609,1904,1676104308,287095308,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.3001854,1905,1676104308,297270059,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.3077574,1906,1676104308,306122779,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.3188004,1907,1676104308,316618442,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.3289022,1908,1676104308,326857805,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.3378286,1909,1676104308,336048126,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.350143,1910,1676104308,346035242,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.3580928,1911,1676104308,356247901,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.3695772,1912,1676104308,367174863,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.3806973,1913,1676104308,377653598,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.3908365,1914,1676104308,389043569,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.3980312,1915,1676104308,395930528,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.408566,1916,1676104308,406347036,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.4184067,1917,1676104308,416678905,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.4280002,1918,1676104308,426067113,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.4392514,1919,1676104308,436204195,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.4484212,1920,1676104308,446294307,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.4579315,1921,1676104308,455942153,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.4694932,1922,1676104308,466865062,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.4910939,1923,1676104308,480195522,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.4983397,1924,1676104308,493789434,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.5005803,1925,1676104308,498918294,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.510535,1926,1676104308,507159471,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.5177355,1927,1676104308,515904426,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.5282247,1928,1676104308,526221752,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.546111,1929,1676104308,538418769,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.552257,1930,1676104308,549751520,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.5577831,1931,1676104308,555910587,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.5704262,1932,1676104308,568322420,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.5806875,1933,1676104308,578689575,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.588888,1934,1676104308,587172746,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.5982466,1935,1676104308,595985889,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.6081905,1936,1676104308,606678724,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.6182883,1937,1676104308,616030454,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.6303372,1938,1676104308,628085613,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.6413648,1939,1676104308,637246608,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.649534,1940,1676104308,646063089,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.6589825,1941,1676104308,656407594,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.6710587,1942,1676104308,668857097,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.6808896,1943,1676104308,679091930,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.6894357,1944,1676104308,687356233,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.6983507,1945,1676104308,696402072,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.7078793,1946,1676104308,706002473,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.7178745,1947,1676104308,715890407,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.728262,1948,1676104308,726046800,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.7388878,1949,1676104308,736667633,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.7594833,1950,1676104308,748210668,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.7702646,1951,1676104308,764198303,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.7726405,1952,1676104308,771000385,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.7797854,1953,1676104308,777339696,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.7882562,1954,1676104308,786296367,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.804337,1955,1676104308,797281980,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.8190372,1956,1676104308,816516876,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.8220694,1957,1676104308,820291042,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.8306997,1958,1676104308,827877044,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.839385,1959,1676104308,836638212,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.8505569,1960,1676104308,846558570,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.857617,1961,1676104308,855954408,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.8693185,1962,1676104308,866951465,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.8809063,1963,1676104308,878991365,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.8881748,1964,1676104308,886656999,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.9002662,1965,1676104308,897329092,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.912195,1966,1676104308,909113168,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.9179964,1967,1676104308,915929079,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.933779,1968,1676104308,929044246,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.9390593,1969,1676104308,936923503,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.948906,1970,1676104308,946147441,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.9580474,1971,1676104308,955935955,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.970071,1972,1676104308,968217849,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.9801273,1973,1676104308,976428747,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.9886045,1974,1676104308,986980915,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104308.9976695,1975,1676104308,995983362,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104309.008862,1976,1676104309,7025241,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104309.0190423,1977,1676104309,17315387,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104309.0295467,1978,1676104309,27374505,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104309.037555,1979,1676104309,35945653,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104309.0507834,1980,1676104309,48227548,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104309.0592113,1981,1676104309,57302236,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104309.0711677,1982,1676104309,66946029,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104309.0788994,1983,1676104309,76346874,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104309.0898721,1984,1676104309,87026357,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104309.0981166,1985,1676104309,96091985,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104309.1113784,1986,1676104309,109064102,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104309.1175582,1987,1676104309,116045713,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104309.1288261,1988,1676104309,126070022,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104309.1503,1989,1676104309,140694618,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104309.1553478,1990,1676104309,151195049,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104309.1592615,1991,1676104309,156739473,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104309.1682632,1992,1676104309,165999412,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104309.1811736,1993,1676104309,177927017,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104309.1877549,1994,1676104309,186015129,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104309.1980808,1995,1676104309,196203708,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104309.2117996,1996,1676104309,208830356,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104309.2178674,1997,1676104309,216111183,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104309.228053,1998,1676104309,225981712,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104309.2380052,1999,1676104309,236128807,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104309.2517996,2000,1676104309,247620105,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104309.259648,2001,1676104309,257593631,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104309.2803426,2002,1676104309,273870944,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104309.2859774,2003,1676104309,281338691,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104309.2892568,2004,1676104309,287217617,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104309.2977805,2005,1676104309,295948743,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104309.3076818,2006,1676104309,305943250,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104309.3209379,2007,1676104309,319331645,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104309.3283682,2008,1676104309,326444625,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104309.3379636,2009,1676104309,336115121,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104309.3497558,2010,1676104309,347007513,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104309.358579,2011,1676104309,356276035,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104309.369931,2012,1676104309,367365837,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104309.3818057,2013,1676104309,379614353,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104309.3891537,2014,1676104309,387020826,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104309.3975928,2015,1676104309,395904541,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104309.4120321,2016,1676104309,408079385,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104309.4177463,2017,1676104309,415888786,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104309.4300165,2018,1676104309,428357601,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104309.4399593,2019,1676104309,437348842,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104309.4476912,2020,1676104309,445998191,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104309.457682,2021,1676104309,455932617,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104309.4769616,2022,1676104309,468307018,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104309.4812572,2023,1676104309,478710889,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104309.489029,2024,1676104309,487269401,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104309.4978943,2025,1676104309,496147155,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104309.515362,2026,1676104309,511264801,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104309.5206342,2027,1676104309,518829345,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104309.5285227,2028,1676104309,526840686,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104309.5379736,2029,1676104309,535937309,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104309.5554004,2030,1676104309,549260616,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104309.5608437,2031,1676104309,557788610,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104309.569135,2032,1676104309,566755771,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104309.5786889,2033,1676104309,576453208,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104309.5888863,2034,1676104309,587057352,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104309.5978498,2035,1676104309,595988512,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104309.609947,2036,1676104309,606936931,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104309.619599,2037,1676104309,617149591,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104309.6284392,2038,1676104309,626875877,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104309.6386137,2039,1676104309,636945962,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104309.6479778,2040,1676104309,646395444,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104309.6577525,2041,1676104309,655911922,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104309.67585,2042,1676104309,668941259,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104309.686682,2043,1676104309,680423021,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104309.6898074,2044,1676104309,687669515,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104309.701657,2045,1676104309,698152542,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104309.7121792,2046,1676104309,709033966,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104309.7186067,2047,1676104309,716614723,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104309.7300344,2048,1676104309,727161645,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104309.7399955,2049,1676104309,736933469,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104309.7485287,2050,1676104309,746554851,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104309.7592018,2051,1676104309,756232261,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104309.770946,2052,1676104309,766231775,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104309.7790484,2053,1676104309,777413129,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104309.7881184,2054,1676104309,786086797,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104309.7996612,2055,1676104309,796050071,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104309.8210773,2056,1676104309,809916019,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104309.8288534,2057,1676104309,822297334,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104309.832109,2058,1676104309,829781770,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104309.8378823,2059,1676104309,835982799,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104309.848106,2060,1676104309,846031188,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104309.858436,2061,1676104309,856111288,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104309.8684504,2062,1676104309,866223812,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104309.879537,2063,1676104309,876804590,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104309.888632,2064,1676104309,886133193,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104309.9065304,2065,1676104309,899804353,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104309.9202807,2066,1676104309,914668083,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104309.9244006,2067,1676104309,921255588,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104309.9296708,2068,1676104309,927266359,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104309.9388223,2069,1676104309,936404228,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104309.9486094,2070,1676104309,946643829,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104309.9604094,2071,1676104309,956428050,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104309.968841,2072,1676104309,966111898,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104309.979808,2073,1676104309,975986719,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104309.9887354,2074,1676104309,986409664,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104309.9979568,2075,1676104309,996289253,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104310.0112097,2076,1676104310,7057428,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104310.0180783,2077,1676104310,15972375,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104310.0290196,2078,1676104310,26144742,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104310.0381806,2079,1676104310,36443710,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104310.048923,2080,1676104310,46659231,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104310.0580306,2081,1676104310,55958509,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104310.0704155,2082,1676104310,68698644,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104310.0795527,2083,1676104310,77035665,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104310.0896654,2084,1676104310,87895631,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104310.097844,2085,1676104310,96053600,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104310.1147656,2086,1676104310,108402967,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104310.1210163,2087,1676104310,118294239,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
